b0,A,B,C,D,E,F,G,Result,Delta
209,3,6,-15,11,8,19,-8,209.5765097660875,4.923126084577234e-008
209,3,6,-7,-4,-7,-4,4,209.576509706335,1.052131892720354e-008
209,3,6,-6,-18,4,-15,-8,209.5765098131333,9.627703434489376e-008
209,3,6,-3,14,-4,9,19,209.5765097052465,1.160975671155029e-008
209,3,6,7,-7,-18,3,3,209.5765096933983,2.34579999869311e-008
209,3,6,9,19,-9,12,18,209.5765096493028,6.75535147820483e-008
209,3,7,-16,11,12,7,0,209.5765097954609,7.860461437303457e-008
209,3,7,-16,11,13,4,2,209.5765096543234,6.253284823287686e-008
209,3,7,-4,-16,0,-12,-16,209.5765097724907,5.563438776334806e-008
209,3,7,-4,14,13,7,4,209.576509768117,5.12607698510692e-008
209,3,7,12,9,16,-13,12,209.5765097216572,4.800881470146123e-009
209,3,8,-17,11,17,-8,10,209.5765096875095,2.934675080723537e-008
209,3,8,-10,7,16,-4,0,209.5765096554486,6.140771802165546e-008
209,3,8,3,-11,10,-16,-11,209.5765097150354,1.820836814658833e-009
209,3,8,5,-15,6,-15,-17,209.5765097139826,2.873662197089288e-009
209,3,8,11,13,13,2,7,209.5765096738652,4.29910471666517e-008
209,3,8,14,2,3,-17,7,209.5765097662809,4.942467057844624e-008
209,3,8,19,-18,-1,-19,-11,209.5765097400061,2.314988023499609e-008
209,3,9,-11,7,19,-13,6,209.5765097056289,1.12273426111642e-008
209,3,9,-7,14,-6,16,14,209.5765097621496,4.529329089564271e-008
209,3,9,-6,14,18,-8,14,209.5765097317682,1.491196144343121e-008
209,3,9,5,17,7,19,3,209.5765097260707,9.21440346246527e-009
209,3,9,8,-13,3,-12,-13,209.5765097242557,7.399421519949101e-009
209,3,9,15,4,-8,6,12,209.5765098016544,8.479815960527048e-008
209,3,10,-19,4,7,4,-4,209.5765097640503,4.719402113551041e-008
209,3,10,-18,18,7,6,18,209.5765096902746,2.658165954017022e-008
209,3,10,-2,-10,-1,10,-14,209.576509653912,6.294430932030082e-008
209,3,10,3,-15,-3,-18,-5,209.5765096247616,9.209469453708152e-008
209,3,10,10,-14,11,-17,-16,209.576509812447,9.559070690556837e-008
209,3,10,17,9,10,18,-13,209.5765096707818,4.607451842275623e-008
209,3,10,17,16,6,15,6,209.5765096209229,9.593335903446132e-008
209,3,10,18,5,-15,9,16,209.5765096867746,3.008165094797732e-008
209,3,11,-6,14,13,14,-3,209.5765097165335,3.227569322916679e-010
209,3,11,2,-15,-4,-15,-7,209.5765096892966,2.755967898337985e-008
209,3,11,2,-15,-3,-18,-5,209.5765097985028,8.164656151166128e-008
209,3,11,3,-7,-18,-4,10,209.5765097959111,7.905481425041216e-008
209,3,11,7,-2,13,0,-17,209.5765097263462,9.489895091974177e-009
209,3,11,16,-9,-7,3,-11,209.5765098148343,9.797804523259401e-008
209,3,11,16,17,-3,16,18,209.5765096434231,7.343317065533483e-008
209,3,12,-13,7,15,6,-9,209.5765098161064,9.925011568157061e-008
209,3,12,1,-15,-5,-12,-9,209.5765097509463,3.408999305065663e-008
209,3,12,1,-15,-6,-9,-11,209.5765096469176,6.99386646374478e-008
209,3,12,11,-14,-2,-11,-11,209.5765097901611,7.330487505896599e-008
209,3,13,-14,7,18,-3,-3,209.5765096802466,3.660963443508081e-008
209,3,13,-9,13,0,13,9,209.5765097845332,6.767689342268568e-008
209,3,13,0,-15,-7,-6,-13,209.5765097067437,1.01125863238849e-008
209,3,13,0,-15,-6,-9,-11,209.5765098099008,9.304457648795506e-008
209,3,13,16,-5,-10,-1,3,209.5765096525064,6.434990496018145e-008
209,3,14,-1,-15,-9,0,-17,209.5765096656212,5.123510504745354e-008
209,3,14,-1,-15,-8,-3,-15,209.5765097640707,4.721439950117201e-008
209,3,14,12,19,-4,18,13,209.576509686157,3.06992546939e-008
209,3,14,14,-14,-8,-11,-5,209.5765096267489,9.010733492686995e-008
209,3,14,15,-15,8,-16,-16,209.5765097150007,1.855596565292217e-009
209,3,15,-19,-12,-12,-13,4,209.5765097716615,5.480524123413488e-008
209,3,15,-2,-15,-10,3,-19,209.5765097214178,4.561513833323261e-009
209,3,15,5,8,9,-6,10,209.5765096748207,4.203553771731095e-008
209,3,15,12,-10,-9,-13,5,209.5765096395076,7.734868745501444e-008
209,3,15,13,-10,-16,5,-6,209.5765096662326,5.062366881247726e-008
209,3,16,-12,6,12,-15,13,209.5765097170176,1.61378466145834e-010
209,3,16,-9,14,14,18,-8,209.5765096276955,8.916080673770921e-008
209,3,16,-7,10,12,10,-5,209.5765096206653,9.619094498702907e-008
209,3,16,-6,-15,5,-17,-14,209.5765097725562,5.5699956647004e-008
209,3,16,-1,-7,-17,-14,19,209.5765097433494,2.649315433700394e-008
209,3,16,0,11,-1,10,9,209.5765096393824,7.747388508505537e-008
209,3,16,18,19,5,10,17,209.5765096260464,9.080983431886125e-008
209,3,17,-15,-12,-3,-7,-11,209.5765097217147,4.858407010033261e-009
209,3,17,-14,8,3,-9,19,209.5765098099973,9.314103976976185e-008
209,3,17,-10,14,16,12,-4,209.5765096544833,6.237297611733084e-008
209,3,17,5,-9,-3,0,-12,209.5765097048099,1.204639943352959e-008
209,3,18,-18,7,18,4,-10,209.5765097847169,6.786063977415324e-008
209,3,18,-11,14,18,6,0,209.5765096799368,3.691945948958164e-008
209,3,18,-6,-11,-6,-12,-1,209.5765097001621,1.669420157668355e-008
209,3,18,6,-5,-2,-17,11,209.5765097756232,5.876697173334833e-008
209,3,18,7,7,11,-15,15,209.5765097949755,7.81191999976727e-008
209,3,18,13,4,5,18,-17,209.5765097927182,7.586197625641944e-008
209,3,18,19,-2,11,-18,0,209.5765097816727,6.48164188987721e-008
209,3,19,0,-6,-3,-19,12,209.5765096781705,3.868578346555296e-008
209,3,19,9,-7,-3,14,3,209.5765097140795,2.776744167931611e-009
209,3,19,10,-18,-6,-13,-12,209.5765096271955,8.966080145000888e-008
209,4,-19,-17,-4,-7,-6,5,209.5765096603784,5.647785883411416e-008
209,4,-19,-7,19,7,16,10,209.5765097632162,4.635992922885635e-008
209,4,-19,-7,19,8,13,12,209.5765097059358,1.092050183615356e-008
209,4,-19,-7,19,9,10,14,209.5765096505297,6.632660642935662e-008
209,4,-19,-2,-10,-7,-3,-8,209.5765096255003,9.135595746556646e-008
209,4,-19,0,8,17,-8,5,209.5765096625198,5.433642513708037e-008
209,4,-19,3,-13,-6,-15,-2,209.5765096599737,5.688258397640311e-008
209,4,-19,7,4,17,7,-17,209.5765097457231,2.8866850243503e-008
209,4,-19,9,9,-14,18,12,209.5765097245522,7.695916792727076e-009
209,4,-18,-17,-12,1,-19,-4,209.5765096363643,8.04920148311794e-008
209,4,-18,-8,19,6,19,8,209.576509639309,7.754726993880468e-008
209,4,-18,-1,8,13,4,-3,209.5765097718029,5.494661081684171e-008
209,4,-18,14,-12,-18,10,-13,209.5765097358706,1.901429413919686e-008
209,4,-17,-15,-18,-6,-10,-16,209.5765097571675,4.031124944958719e-008
209,4,-17,-10,-6,-4,4,-12,209.5765096220578,9.479848017690529e-008
209,4,-17,-8,19,0,14,19,209.5765097333033,1.64469895480579e-008
209,4,-17,13,-12,-12,-8,-1,209.5765097272361,1.037986407936842e-008
209,4,-17,14,-16,-8,-9,-11,209.5765097887009,7.184465289356012e-008
209,4,-17,18,-12,-6,1,-16,209.5765096318086,8.504767379236e-008
209,4,-16,-17,9,7,15,-6,209.5765096593597,5.749660658693756e-008
209,4,-16,-12,9,-19,17,17,209.5765096565434,6.031291377439629e-008
209,4,-16,-8,-11,9,-12,-7,209.5765097257356,8.879339929990238e-009
209,4,-16,-6,-6,-15,15,-11,209.5765096957746,2.108163243974559e-008
209,4,-16,-5,-13,-12,-8,-3,209.5765096187238,9.813248880163883e-008
209,4,-16,-3,-6,-9,2,-4,209.5765097173014,4.451408130989876e-010
209,4,-16,-3,5,12,-14,11,209.5765097019523,1.490394652137184e-008
209,4,-16,2,8,-5,11,8,209.5765097339757,1.711941877147183e-008
209,4,-16,7,-12,-18,-17,14,209.5765097088233,8.032969844862237e-009
209,4,-16,7,-12,-19,-14,12,209.5765096249814,9.187490945805621e-008
209,4,-16,17,-14,10,-17,-18,209.5765096193241,9.753213703334041e-008
209,4,-15,-19,-9,1,-16,-2,209.5765096192374,9.761890851223143e-008
209,4,-15,-9,-12,8,-12,-19,209.5765096692487,4.760758542943222e-008
209,4,-15,17,-5,1,9,-19,209.5765098062648,8.940853035710461e-008
209,4,-14,-11,12,7,7,7,209.5765097888102,7.195393436632003e-008
209,4,-14,-9,8,-6,10,11,209.5765097120132,4.843059286940843e-009
209,4,-14,5,7,-5,18,-1,209.5765098007209,8.38646769807383e-008
209,4,-13,-18,10,5,-6,19,209.5765097437781,2.692183898034273e-008
209,4,-13,-14,-10,-10,-3,-5,209.5765096571381,5.971813266114623e-008
209,4,-13,-9,12,0,12,9,209.5765097977337,8.087747005447454e-008
209,4,-13,-6,5,5,7,-3,209.5765096360763,8.078001201283769e-008
209,4,-13,5,14,-11,16,14,209.5765097277377,1.088147882910562e-008
209,4,-13,17,16,-9,17,18,209.5765096522921,6.456417622757726e-008
209,4,-12,-9,-14,-3,-10,-12,209.5765096719159,4.494035010793596e-008
209,4,-12,-8,8,15,6,-7,209.5765096434728,7.338343266383163e-008
209,4,-12,-6,2,12,-17,9,209.5765097584228,4.156657951170928e-008
209,4,-12,7,-8,-17,-8,11,209.5765096585486,5.830764848724357e-008
209,4,-12,7,-8,-16,-11,13,209.576509710129,6.727304935338907e-009
209,4,-12,7,-8,-15,-14,15,209.5765097629817,4.612539328263665e-008
209,4,-11,-17,9,13,-16,19,209.5765097946317,7.777543942211196e-008
209,4,-11,-5,4,-7,6,7,209.5765096552016,6.165464583318681e-008
209,4,-11,6,-16,-15,4,-17,209.5765097935335,7.667722456972115e-008
209,4,-11,6,-16,-16,7,-19,209.5765096738899,4.296637712286611e-008
209,4,-11,13,10,6,11,0,209.5765096863608,3.049547103728401e-008
209,4,-11,15,-7,5,-12,-5,209.5765097261458,9.289550462199259e-009
209,4,-10,-16,-13,-19,2,-6,209.5765097021391,1.471715904699522e-008
209,4,-10,-9,-9,-10,-16,10,209.5765096409632,7.58930696065363e-008
209,4,-10,18,17,5,15,9,209.5765098064054,8.954913255365682e-008
209,4,-10,19,-7,-11,3,-4,209.5765097053868,1.146946715380182e-008
209,4,-9,-17,-9,-15,-19,18,209.5765096766345,4.022172106488142e-008
209,4,-9,-16,-6,-8,-11,8,209.5765097360399,1.918360226227378e-008
209,4,-9,-3,-8,9,-10,-10,209.576509735348,1.849170416790003e-008
209,4,-9,10,-4,9,-4,-12,209.5765096509134,6.594291335204616e-008
209,4,-9,14,6,-17,15,13,209.5765098039158,8.705956133781001e-008
209,4,-9,18,-7,-15,15,-12,209.576509791985,7.512869615311502e-008
209,4,-8,-19,19,15,15,3,209.5765098131913,9.633498621042236e-008
209,4,-8,-19,19,16,12,5,209.5765098040892,8.723293376533547e-008
209,4,-8,-19,19,19,3,11,209.5765097779282,6.107194394644466e-008
209,4,-8,-19,19,17,9,7,209.5765097951821,7.832582582523173e-008
209,4,-8,-19,19,18,6,9,209.5765097864637,6.96074664574553e-008
209,4,-8,-6,-5,-17,14,-6,209.5765097442118,2.735555426625069e-008
209,4,-8,-3,-5,11,-7,-12,209.5765096391205,7.773573429403768e-008
209,4,-8,0,-12,14,-14,-19,209.5765096793206,3.75356421500328e-008
209,4,-8,7,2,3,-2,2,209.5765098053975,8.85412134721264e-008
209,4,-7,-15,5,5,16,-12,209.5765097125606,4.295628741601831e-009
209,4,-7,-14,-15,8,-15,1,209.5765096438066,7.304964810828096e-008
209,4,-7,3,14,5,10,9,209.5765096648045,5.20518028679362e-008
209,4,-7,13,-15,2,-14,13,209.576509758384,4.152772703491792e-008
209,4,-7,16,-12,14,-16,-19,209.576509722926,6.06974026595708e-009
209,4,-7,16,17,6,14,9,209.5765097474233,3.056706532333919e-008
209,4,-7,19,-11,-13,-4,-2,209.5765096592478,5.760850285696506e-008
209,4,-7,19,-11,-12,-7,0,209.5765098006735,8.381718430428009e-008
209,4,-6,7,10,7,5,5,209.5765097659189,4.906263484372175e-008
209,4,-6,10,6,-7,1,18,209.5765097479651,3.110886837021099e-008
209,4,-6,11,-3,-3,-15,13,209.5765097155554,1.300918484048452e-009
209,4,-6,15,17,8,8,13,209.5765097474757,3.061944653381943e-008
209,4,-6,18,-11,-17,8,-10,209.5765096917252,2.513107233426126e-008
209,4,-5,-9,-17,-2,-17,-11,209.5765097354803,1.862406406871742e-008
209,4,-5,-9,-9,-15,12,-13,209.5765097853268,6.847056965852971e-008
209,4,-5,-2,4,-9,4,12,209.5765097289636,1.210733557854837e-008
209,4,-5,3,14,5,17,2,209.5765096809297,3.592654707063048e-008
209,4,-5,14,17,10,2,17,209.5765097464707,2.961439804494148e-008
209,4,-5,18,6,9,19,-18,209.576509733653,1.679677552601788e-008
209,4,-4,-19,9,5,-5,16,209.5765096601342,5.672211500495905e-008
209,4,-4,-17,8,14,17,-17,209.5765098155612,9.87049304512766e-008
209,4,-4,-17,8,15,14,-15,209.5765097614604,4.460414970708371e-008
209,4,-4,-17,8,16,11,-13,209.5765097086753,8.18096168586635e-009
209,4,-4,-17,8,17,8,-11,209.5765096571591,5.969721428300545e-008
209,4,-4,-11,-18,4,-18,-18,209.5765097193378,2.481556293787435e-009
209,4,-4,-8,11,-7,8,13,209.5765097791279,6.227165272321145e-008
209,4,-4,2,14,8,8,8,209.576509749903,3.304668894088536e-008
209,4,-4,9,19,4,0,-18,209.5765097919044,7.504812060687982e-008
209,4,-3,-12,14,-10,17,17,209.5765097094799,7.376371513601043e-009
209,4,-3,-11,14,-9,18,15,209.5765097008489,1.600741939000727e-008
209,4,-3,-2,7,11,-3,4,209.5765096713973,4.54590178833314e-008
209,4,-3,1,14,11,-1,14,209.5765098097535,9.289718150284898e-008
209,4,-3,2,-7,18,-14,-16,209.576509815357,9.850074889072857e-008
209,4,-3,19,-2,4,-1,-9,209.5765096801298,3.672644766083977e-008
209,4,-2,-4,-8,-19,-10,15,209.5765097365352,1.967890739251743e-008
209,4,-2,-4,-8,-18,-13,17,209.5765097070898,9.766495168150868e-009
209,4,-2,-4,-8,-17,-16,19,209.576509677002,3.985431362707459e-008
209,4,-2,-3,7,15,-15,12,209.5765097644461,4.758982186103822e-008
209,4,-2,1,10,1,17,-1,209.576509633138,8.371830517717172e-008
209,4,-2,2,-12,-3,-13,-5,209.5765097409042,2.404789256615914e-008
209,4,-2,13,-7,-16,4,0,209.5765096651606,5.169567884877324e-008
209,4,-2,15,-10,12,-14,-19,209.5765096684826,4.83736357637099e-008
209,4,-1,-7,11,18,14,-13,209.5765096709792,4.587707280734321e-008
209,4,-1,-7,11,17,17,-15,209.5765097093615,7.494747933378676e-009
209,4,-1,-7,11,19,11,-11,209.5765096333849,8.347137736564037e-008
209,4,-1,-1,12,-3,9,15,209.5765096579463,5.890996135349269e-008
209,4,-1,1,14,9,12,3,209.5765096428825,7.397375156870112e-008
209,4,-1,4,-3,-9,13,-9,209.5765096912349,2.562140366535459e-008
209,4,-1,11,10,12,16,-11,209.5765097375892,2.073295490845339e-008
209,4,-1,12,-7,-19,13,-6,209.5765097142898,2.566480361565482e-009
209,4,-1,18,-6,-4,-14,8,209.5765096260259,9.083032637136057e-008
209,4,0,-18,-10,16,-14,-18,209.5765098166818,9.982554161069857e-008
209,4,0,4,14,-3,2,16,209.5765097902705,7.341421337514476e-008
209,4,0,15,-10,0,-1,4,209.5765097816088,6.475252689597255e-008
209,4,0,17,8,8,-5,10,209.5765096534448,6.341144853649894e-008
209,4,1,-8,-12,-19,-3,1,209.5765096310884,8.576787990932644e-008
209,4,2,-2,14,17,-12,19,209.5765097813275,6.447123723773984e-008
209,4,3,-13,11,8,19,-8,209.5765097637706,4.691429467129638e-008
209,4,3,-5,-4,-7,-4,4,209.5765097494353,3.257906655562692e-008
209,4,3,-5,10,5,2,10,209.5765097982143,8.135799589581438e-008
209,4,3,6,4,-10,7,11,209.5765096459761,7.088013376232993e-008
209,4,3,9,-7,-18,3,3,209.576509687767,2.908925011979591e-008
209,4,4,-19,7,-18,14,16,209.5765097913005,7.444418770319317e-008
209,4,4,-14,11,12,7,0,209.5765097935133,7.665704515602556e-008
209,4,4,-14,11,13,4,2,209.576509652483,6.437323918362381e-008
209,4,4,-2,14,13,7,4,209.5765097613592,4.450291157809261e-008
209,4,4,8,-6,11,-6,-16,209.5765096902584,2.659791675796441e-008
209,4,4,14,9,16,-13,12,209.5765096471841,6.967221111153776e-008
209,4,5,-16,-9,-3,-16,3,209.5765096278218,8.903447223929106e-008
209,4,5,-15,11,17,-8,10,209.5765096859331,3.09231324990833e-008
209,4,5,-11,-8,9,-3,-19,209.5765096452865,7.156972969823983e-008
209,4,5,-8,7,16,-4,0,209.576509648189,6.866730473120697e-008
209,4,5,-8,10,5,-1,13,209.5765097141022,2.754035222096718e-009
209,4,5,13,13,13,2,7,209.5765096428363,7.401999368994439e-008
209,4,5,16,-6,-3,8,-14,209.5765097004392,1.641703306631825e-008
209,4,6,-19,5,-2,-7,17,209.5765097813113,6.445500844165508e-008
209,4,6,-9,7,19,-13,6,209.5765096991526,1.770371227394207e-008
209,4,6,-4,14,18,-8,14,209.5765097261488,9.292563163398881e-009
209,4,6,7,17,7,19,3,209.576509702294,1.456231757401838e-008
209,4,6,15,7,3,-8,15,209.5765097190064,2.150102318410063e-009
209,4,7,-17,4,7,4,-4,209.5765098069795,9.012322266244155e-008
209,4,7,-16,18,7,6,18,209.5765096779659,3.889033450832358e-008
209,4,7,5,-15,-3,-18,-5,209.5765096222167,9.463960282118933e-008
209,4,7,19,-16,3,-11,-12,209.5765097788031,6.194684942784079e-008
209,4,8,-17,4,1,5,1,209.5765097761262,5.926989388171933e-008
209,4,8,-4,14,13,14,-3,209.5765097108855,5.970747452010983e-009
209,4,8,4,-15,-4,-15,-7,209.5765096868827,2.997353476530407e-008
209,4,8,4,-15,-3,-18,-5,209.5765097958744,7.901809340182808e-008
209,4,8,5,-7,-18,-4,10,209.5765097911186,7.426234560625744e-008
209,4,8,19,2,-10,5,10,209.5765097742445,5.738826303058886e-008
209,4,9,-18,-16,-14,-15,1,209.5765098102567,9.340047313344257e-008
209,4,9,-18,-16,-13,-18,3,209.5765097433977,2.654141439961677e-008
209,4,9,-17,-9,-3,-8,-5,209.5765096980862,1.877009481177083e-008
209,4,9,-11,7,15,6,-9,209.5765098098229,9.296661573898746e-008
209,4,9,3,-15,-5,-12,-9,209.5765097486539,3.17976400765474e-008
209,4,9,3,-15,-6,-9,-11,209.5765096448029,7.205332508419815e-008
209,4,9,15,12,12,-8,16,209.5765097293954,1.253917503163393e-008
209,4,10,-19,-3,16,-4,-17,209.5765098124361,9.557984981256595e-008
209,4,10,-15,-9,-5,6,-17,209.5765098045281,8.767182180235977e-008
209,4,10,-14,-13,0,-5,-18,209.5765097854962,6.863990620331606e-008
209,4,10,-12,7,18,-3,-3,209.5765096746237,4.223258542879194e-008
209,4,10,-1,10,19,-8,6,209.5765098064027,8.95464040695515e-008
209,4,10,2,-15,-6,-9,-11,209.5765098077209,9.086463137464307e-008
209,4,10,2,-15,-7,-6,-13,209.5765097047284,1.212782763104769e-008
209,4,10,9,-18,5,-17,-19,209.5765097151365,1.719769215924316e-009
209,4,11,-18,18,12,0,19,209.5765096459276,7.092867804203706e-008
209,4,11,-16,-2,4,-15,10,209.5765096888691,2.798714149321313e-008
209,4,11,1,-15,-9,0,-17,209.5765096638365,5.301981786942633e-008
209,4,11,1,-15,-8,-3,-15,209.5765097621477,4.529138664111088e-008
209,4,11,6,13,7,18,-3,209.5765098039187,8.706243193046248e-008
209,4,11,15,-5,-11,5,-2,209.57650972863,1.177377839667315e-008
209,4,11,18,13,15,16,-9,209.5765098136369,9.678066703600052e-008
209,4,12,-17,-12,-12,-13,4,209.5765097746365,5.778019840363413e-008
209,4,12,-7,-12,1,2,-13,209.5765097487723,3.191607333974389e-008
209,4,12,-6,17,-6,17,18,209.5765097894047,7.254840284076636e-008
209,4,12,0,-15,-10,3,-19,209.5765097197096,2.85336909655598e-009
209,4,12,15,-10,-16,5,-6,209.5765096412761,7.558017500741698e-008
209,4,13,-18,-12,-16,-1,-4,209.5765097195067,2.650466512932326e-009
209,4,13,-7,14,14,18,-8,209.5765096230626,9.379368748341221e-008
209,4,13,1,-7,-17,-14,19,209.5765097391096,2.225337425443286e-008
209,4,13,2,13,-5,12,17,209.5765097001699,1.668641402829962e-008
209,4,13,3,8,0,17,-4,209.5765096355175,8.133881124194886e-008
209,4,13,16,2,-7,-5,17,209.5765097084909,8.365361736650812e-009
209,4,14,-19,18,15,0,16,209.5765096687768,4.807947107110522e-008
209,4,14,-9,-12,4,-17,-8,209.5765096737348,4.312144596951839e-008
209,4,14,-8,14,16,12,-4,209.5765096501303,6.672598829027265e-008
209,4,14,-1,-2,-13,11,-1,209.5765096198323,9.702392844701535e-008
209,4,14,1,-6,6,0,-18,209.5765096272026,8.965369602265128e-008
209,4,15,-18,18,14,12,5,209.5765096291406,8.771564807830146e-008
209,4,15,-16,7,18,4,-10,209.5765097799306,6.307428179752606e-008
209,4,15,-9,14,18,6,0,209.5765096758384,4.101784156773647e-008
209,4,15,-4,-11,-6,-12,-1,209.5765096836509,3.320536734463531e-008
209,4,15,-4,13,11,-5,16,209.5765097766338,5.977753403385577e-008
209,4,15,-2,3,-13,9,10,209.5765097762159,5.935962121839111e-008
209,4,16,-19,14,4,16,4,209.5765096326406,8.421565667049435e-008
209,4,16,-19,18,16,6,9,209.5765096962547,2.060158976746607e-008
209,4,16,-11,1,-17,12,7,209.5765096226978,9.415848012395145e-008
209,4,16,1,9,8,9,-2,209.5765097847111,6.785487016713887e-008
209,4,16,11,17,-3,15,18,209.5765098072814,9.042514648172073e-008
209,4,16,13,4,8,8,-10,209.5765098114373,9.458102567805327e-008
209,4,16,14,-4,16,-13,-11,209.5765097326032,1.574693442307762e-008
209,4,16,16,-8,-6,1,-8,209.57650961857,9.828630709307618e-008
209,4,16,19,-13,-10,6,-18,209.5765097571585,4.030226818940719e-008
209,4,17,-18,18,15,18,-2,209.5765097100385,6.817771236455883e-009
209,4,17,-2,15,8,-18,0,209.5765097256223,8.765994152781786e-009
209,4,17,6,9,16,-5,4,209.5765096193229,9.753333074513648e-008
209,4,17,8,-4,-11,14,-9,209.5765096397572,7.709908800279663e-008
209,4,17,11,-18,-7,-10,-14,209.576509671865,4.499131023294467e-008
209,4,17,11,-6,-13,-14,17,209.5765096636358,5.322050355971442e-008
209,4,17,14,9,1,7,6,209.5765097506487,3.379238933121087e-008
209,4,17,14,11,11,-10,17,209.5765096390493,7.780701594128914e-008
209,4,17,16,9,5,-12,-10,209.5765096583068,5.854943196936802e-008
209,4,18,-19,18,17,12,2,209.5765097681748,5.131855118634121e-008
209,4,18,-17,-11,9,-11,-19,209.576509693235,2.362122586418991e-008
209,4,18,7,-18,0,-17,-14,209.5765097814513,6.459504220401868e-008
209,4,18,10,-18,-8,-7,-16,209.5765097343479,1.74916294781724e-008
209,4,19,-8,-11,-11,3,-11,209.5765097782308,6.137449304333131e-008
209,4,19,8,14,-3,15,15,209.5765096760063,4.085001137354993e-008
209,4,19,9,-18,-9,-4,-18,209.5765097938724,7.701609661125985e-008
209,4,19,16,18,1,-9,9,209.5765097364846,1.962828832802188e-008
209,4,19,17,8,-14,16,17,209.576509631713,8.514331284459331e-008
209,5,-19,-10,9,-19,17,17,209.5765097691303,5.227403221397253e-008
209,5,-19,-2,12,-7,15,13,209.5765097930565,7.620022302035068e-008
209,5,-19,9,-12,-19,-14,12,209.5765096242662,9.25901133541629e-008
209,5,-19,9,-12,-18,-17,14,209.5765097080806,8.775629112278693e-009
209,5,-17,-9,12,7,7,7,209.5765097709738,5.41175211310474e-008
209,5,-16,-19,-7,19,-13,-17,209.5765097351743,1.831804752328026e-008
209,5,-16,-18,14,-4,10,19,209.5765096629413,5.391493118622748e-008
209,5,-16,-13,6,10,-10,11,209.5765097838151,6.695884735563595e-008
209,5,-15,-16,13,-1,10,14,209.5765097325915,1.573525310050172e-008
209,5,-15,-6,8,15,6,-7,209.5765096413931,7.546316282969201e-008
209,5,-15,2,-5,-5,-16,12,209.576509765414,4.855778001910949e-008
209,5,-15,9,-8,-16,-11,13,209.5765097095836,7.272632274180069e-009
209,5,-15,9,-8,-17,-8,11,209.5765096580274,5.882884579477832e-008
209,5,-15,9,-8,-14,-17,17,209.5765098165569,9.970062819775194e-008
209,5,-15,9,-8,-15,-14,15,209.576509762411,4.5554742200693e-008
209,5,-15,11,10,-9,17,5,209.5765097078694,8.986887678474886e-009
209,5,-14,-15,9,13,-16,19,209.5765097287663,1.191000364997308e-008
209,5,-14,8,-16,-15,4,-17,209.5765097920248,7.516854338973644e-008
209,5,-14,8,-16,-16,7,-19,209.576509672459,4.439723966243037e-008
209,5,-14,12,7,-6,14,-1,209.5765097005935,1.626278844923945e-008
209,5,-14,15,10,6,11,0,209.5765096534017,6.345453584799543e-008
209,5,-13,-14,-13,-19,2,-6,209.5765096967871,2.006913746299688e-008
209,5,-13,-7,-9,-10,-16,10,209.5765096270162,8.98401140148053e-008
209,5,-12,-15,-9,-15,-19,18,209.5765096709961,4.586019031194155e-008
209,5,-12,-14,-6,-8,-11,8,209.5765096179247,9.893153674056521e-008
209,5,-12,12,-4,9,-4,-12,209.5765097093321,7.524164402639144e-009
209,5,-12,19,-10,6,-8,-15,209.5765096340975,8.275875984509185e-008
209,5,-11,-17,19,16,12,5,209.5765098040018,8.714550858712755e-008
209,5,-11,-17,19,17,9,7,209.5765097950983,7.82420386258309e-008
209,5,-11,-17,19,18,6,9,209.5765097863832,6.952691933292954e-008
209,5,-11,-17,19,15,15,3,209.5765098131001,9.624386620998848e-008
209,5,-11,-17,19,19,3,11,209.5765097778508,6.099455163166567e-008
209,5,-11,-16,1,-13,9,5,209.5765097331671,1.63107927164674e-008
209,5,-11,-4,-5,-17,14,-6,209.5765097283498,1.14935687633988e-008
209,5,-10,-18,19,14,18,1,209.5765097327366,1.588031750543451e-008
209,5,-10,-18,19,15,15,3,209.5765097244215,7.565205351056648e-009
209,5,-10,-18,19,16,12,5,209.5765097162859,5.703384431399172e-010
209,5,-10,-18,19,17,9,7,209.5765097083247,8.531600315109245e-009
209,5,-10,-18,19,18,6,9,209.5765097005318,1.632446355870343e-008
209,5,-10,-18,19,19,3,11,209.5765096929021,2.395421461187652e-008
209,5,-10,-13,5,5,16,-12,209.5765096334849,8.337136137015477e-008
209,5,-10,5,6,1,1,8,209.5765097921032,7.524690204263607e-008
209,5,-10,5,14,5,10,9,209.5765096438439,7.30123872472177e-008
209,5,-10,18,17,6,14,9,209.5765097205093,3.653042313089827e-009
209,5,-9,-19,19,14,18,1,209.5765096431151,7.374117672043212e-008
209,5,-9,-19,19,17,9,7,209.5765096215886,9.526763733447297e-008
209,5,-9,-19,19,16,12,5,209.5765096286091,8.824719088806887e-008
209,5,-9,-19,19,15,15,3,209.5765096357829,8.107332405415946e-008
209,5,-9,-12,2,-8,12,-2,209.5765096931235,2.373280949541368e-008
209,5,-9,9,10,7,5,5,209.5765097138846,2.971688672914752e-009
209,5,-9,17,17,8,8,13,209.5765097232888,6.432486543417326e-009
209,5,-9,19,5,7,0,1,209.5765096793701,3.74861883756239e-008
209,5,-8,-18,-6,10,-16,-11,209.5765096347523,8.210400892494363e-008
209,5,-8,-7,-17,-2,-17,-11,209.5765096992488,1.760747636581073e-008
209,5,-8,-7,-9,-15,12,-13,209.5765097751094,5.825316407026548e-008
209,5,-8,0,4,-9,4,12,209.5765097871049,7.024866022220522e-008
209,5,-8,1,17,-7,18,18,209.57650978083,6.397374363587005e-008
