b0,A,B,C,D,E,F,G,Result,Delta
65,1,-6,-18,-3,-12,-13,-2,65.1125440841498,3.606820087043161e-008
65,1,-6,-15,3,3,14,10,65.11254405267849,4.596884650709399e-009
65,1,-6,-10,2,13,0,5,65.11254413015764,8.207604196286411e-008
65,1,-6,-10,2,14,-3,7,65.11254401425093,3.383067337381362e-008
65,1,-6,-9,2,-8,13,14,65.11254396081174,8.726986777674028e-008
65,1,-6,-8,-3,-5,-5,-17,65.11254404825299,1.713829078653362e-010
65,1,-6,-6,-2,-7,-18,7,65.11254397939142,6.869018420729844e-008
65,1,-6,-4,3,-10,19,18,65.11254408228261,3.420100824769179e-008
65,1,-6,0,-2,2,-19,-1,65.11254410267078,5.458917939904495e-008
65,1,-5,-19,-3,-10,-19,2,65.11254401475766,3.332394271637895e-008
65,1,-5,-11,2,10,9,-1,65.11254405803076,9.949161494660075e-009
65,1,-5,-9,-3,-3,-11,-13,65.11254397397902,7.410258717754914e-008
65,1,-5,-3,-3,4,-15,-16,65.11254399943221,4.864939739945839e-008
65,1,-4,-12,2,7,18,-7,65.11254397794529,7.013630920482683e-008
65,1,-4,-6,2,-2,19,1,65.11254405094854,2.866940462808998e-009
65,1,-4,12,2,-5,5,14,65.11254405540815,7.326548256969545e-009
65,1,-3,-17,3,5,5,17,65.11254403860049,9.481112783760182e-009
65,1,-3,-12,-2,-19,5,-4,65.11254408382274,3.574113804916124e-008
65,1,-3,-12,-2,-18,2,-2,65.112544133322,8.524040140400757e-008
65,1,-3,-1,-1,-7,-5,3,65.11254406488361,1.680200512055308e-008
65,1,-3,-1,-1,-8,-2,1,65.11254396393971,8.414188812366774e-008
65,1,-3,18,-1,-4,4,-8,65.11254410050921,5.242760892087972e-008
65,1,-2,-18,3,3,11,13,65.11254396267835,8.540325779904379e-008
65,1,-2,-13,-2,-15,-7,4,65.11254401527424,3.280736393662664e-008
65,1,-2,-13,-2,-16,-4,2,65.11254396539687,8.268473550288036e-008
65,1,-2,-13,-2,-14,-10,6,65.11254406649148,1.840987806644989e-008
65,1,-2,-13,-2,-13,-13,8,65.11254411910349,7.102188703811407e-008
65,1,-2,-11,-3,-4,-5,-18,65.11254396512089,8.296071030144958e-008
65,1,-2,-4,1,7,5,-3,65.11254406408104,1.599943288965733e-008
65,1,-2,-4,1,8,2,-1,65.11254396321222,8.486938440910308e-008
65,1,-2,-1,1,-4,11,2,65.11254397375356,7.432804238760582e-008
65,1,-1,-18,2,19,-5,4,65.11254408348347,3.54018681036905e-008
65,1,-1,-18,2,18,-2,2,65.11254413296665,8.488504477099923e-008
65,1,-1,-12,-3,-1,-14,-12,65.11254405887779,1.079618527910498e-008
65,1,-1,0,-5,-5,17,-14,65.11254406203817,1.395656568092818e-008
65,1,0,-19,2,14,10,-6,65.11254406608934,1.800773929971911e-008
65,1,0,-19,2,13,13,-8,65.11254411868045,7.059884410409723e-008
65,1,0,-19,2,15,7,-4,65.11254401489158,3.319001962154289e-008
65,1,0,-19,2,16,4,-2,65.11254396503243,8.304917287205171e-008
65,1,1,-9,2,-2,10,10,65.11254411920399,7.112238620265998e-008
65,1,1,-8,-2,-7,4,-15,65.11254395734584,9.073576734408562e-008
65,1,1,-8,-2,-6,1,-13,65.11254407482815,2.674654808743071e-008
65,1,2,-14,-3,0,-14,-13,65.11254396248533,8.559626962778566e-008
65,1,2,-1,1,-5,12,-2,65.1125440097253,3.8356304798981e-008
65,1,2,1,-1,17,-16,-10,65.11254414633302,9.825141944475035e-008
65,1,3,-14,2,6,-1,13,65.11254407252817,2.444656388433941e-008
65,1,3,-14,2,7,-4,15,65.11254395529849,9.278311097205005e-008
65,1,3,-2,1,-17,16,10,65.11254414737881,9.929721045409679e-008
65,1,3,17,4,-3,19,19,65.11254406841674,2.033513624155603e-008
65,1,4,-15,-3,0,-11,-16,65.11254399842773,4.965387745414773e-008
65,1,4,-7,-1,-3,-8,2,65.11254396652822,8.15533809372937e-008
65,1,4,14,1,-7,4,15,65.11254414481354,9.67319380151821e-008
65,1,5,-14,-2,16,-18,-15,65.11254412016498,7.20833810419208e-008
65,1,5,-10,-2,1,-11,-8,65.11254397518869,7.2892916591627e-008
65,1,5,-10,1,3,8,-2,65.11254397161198,7.646961819318676e-008
65,1,5,-8,-1,-9,10,-10,65.11254411187223,6.379062256200996e-008
65,1,5,19,2,7,-4,14,65.11254403506213,1.301947349929833e-008
65,1,5,19,13,-6,16,1,65.11254405369297,5.611369147118239e-009
65,1,6,-17,14,-3,3,7,65.11254414125595,9.317435001321428e-008
65,1,6,-11,1,9,-10,10,65.11254411467446,6.659286100330064e-008
65,1,6,-11,2,-1,3,16,65.11254410838772,6.030612098584243e-008
65,1,6,7,-4,9,-18,-2,65.11254412229056,7.420895542509243e-008
65,1,6,15,2,6,-5,16,65.11254400283556,4.524603980371467e-008
65,1,7,-17,-2,-15,15,-18,65.11254396248533,8.559626962778566e-008
65,1,7,-17,-2,-13,9,-14,65.11254396248535,8.559625541693094e-008
65,1,7,-17,-2,-14,12,-16,65.11254396248535,8.559625541693094e-008
65,1,7,-17,-2,-12,6,-12,65.11254396248535,8.559625541693094e-008
65,1,7,-17,-2,-10,0,-8,65.11254396248536,8.559624120607623e-008
65,1,7,-17,-2,-11,3,-10,65.11254396248535,8.559625541693094e-008
65,1,7,-17,-2,-9,-3,-6,65.11254396248532,8.559628383864038e-008
65,1,7,-17,-2,-8,-6,-4,65.11254396248536,8.559624120607623e-008
65,1,7,-17,-2,-7,-9,-2,65.11254396248535,8.559625541693094e-008
65,1,7,-17,-2,-6,-12,0,65.11254396248535,8.559625541693094e-008
65,1,7,-17,-2,-5,-15,2,65.1125439624853,8.559629804949509e-008
65,1,7,-17,-2,-4,-18,4,65.11254396248535,8.559625541693094e-008
65,1,7,-16,2,-1,11,8,65.11254400456373,4.351787197265367e-008
65,1,8,-10,-1,-8,16,-17,65.11254398809385,5.998775520765776e-008
65,1,8,-6,-1,8,2,-19,65.11254413902033,9.093872677112813e-008
65,1,8,19,-5,7,-11,-10,65.11254398045271,6.762888915545773e-008
65,1,9,-13,1,8,-16,17,65.11254400967907,3.840253270936955e-008
65,1,9,16,2,2,12,3,65.11254410485198,5.677037506757188e-008
65,1,10,-18,1,-5,12,3,65.11254400150422,4.657738372770837e-008
65,1,10,-17,-1,-19,5,5,65.1125440800639,3.198229592271673e-008
65,1,10,-17,-1,-17,-1,9,65.11254402472467,2.335693238819658e-008
65,1,10,-17,-1,-18,2,7,65.11254405276199,4.680387633015926e-009
65,1,10,-17,-1,-16,-4,11,65.11254399592195,5.215964904436987e-008
65,1,10,-17,-1,-15,-7,13,65.11254396632242,8.175918253527925e-008
65,1,10,-6,-1,-7,5,19,65.11254413739897,8.931736772410659e-008
65,1,10,11,3,-3,14,15,65.11254411340477,6.532316376706149e-008
65,1,11,7,1,-13,12,11,65.11254402641872,2.166288481930678e-008
65,1,11,7,1,3,4,1,65.11254395230776,9.577384219028318e-008
65,1,11,11,2,3,5,9,65.11254409581134,4.77297419365641e-008
65,1,11,14,3,4,5,17,65.11254402777705,2.030455448220891e-008
65,1,12,15,3,2,14,10,65.11254402506039,2.302121515640465e-008
65,1,12,16,2,-5,14,10,65.11254405041863,2.33703190133383e-009
65,1,13,6,1,2,8,-2,65.11254398514478,6.293682019986591e-008
65,1,13,18,2,9,-1,9,65.1125441153813,6.729969470598007e-008
65,1,14,18,-2,-9,5,-13,65.11254414484229,9.676068657427095e-008
65,1,15,12,4,3,14,18,65.11254414442935,9.634774755795661e-008
65,1,15,15,-3,1,-18,-9,65.11254408485362,3.677202187191142e-008
65,1,15,19,5,12,13,19,65.11254404031006,7.771546961521381e-009
65,1,15,19,5,11,16,17,65.11254413259967,8.451806365883385e-008
65,1,16,10,-2,-8,10,-19,65.11254398309693,6.498467541860009e-008
65,1,16,12,2,9,-5,13,65.11254409298385,4.49022508064445e-008
65,1,16,19,4,11,5,19,65.11254405841177,1.033016872042936e-008
65,1,18,-5,1,6,-11,13,65.11254402973614,1.834546026202588e-008
65,1,18,8,4,1,18,16,65.11254406247682,1.439521213342232e-008
65,1,18,14,1,5,14,-11,65.11254413659087,8.850926747072663e-008
65,1,19,16,-3,-7,-2,-17,65.11254407706845,2.898684670071816e-008
65,1,19,18,5,13,17,14,65.1125439686124,7.946920277390746e-008
65,2,-19,-15,2,-16,14,18,65.11254401411928,3.396232273189526e-008
65,2,-19,-8,-1,5,-18,2,65.11254403519467,1.288692885736964e-008
65,2,-19,-8,2,-15,15,16,65.11254407153314,2.345153404803568e-008
65,2,-19,-7,-3,-19,5,-13,65.11254400611789,4.196371605758031e-008
65,2,-19,-7,-3,-18,2,-11,65.11254410803292,5.995131857616798e-008
65,2,-19,-7,-2,2,-12,-9,65.11254408395362,3.587202002108825e-008
65,2,-19,-5,3,4,17,6,65.1125439763245,7.175709981765976e-008
65,2,-19,2,-3,-7,-5,-15,65.11254405697764,8.8960376842806e-009
65,2,-19,6,2,1,19,-2,65.11254410921389,6.113228323556541e-008
65,2,-19,11,1,11,2,-4,65.11254410833777,6.025616983151849e-008
65,2,-18,-15,-4,-12,-5,-19,65.11254397191232,7.616928598963568e-008
65,2,-18,-15,-4,-11,-8,-17,65.11254414730702,9.922541721607558e-008
65,2,-18,-13,2,0,6,13,65.11254395506313,9.301847114784323e-008
65,2,-18,-8,-3,-17,-1,-9,65.11254398670474,6.137686625606875e-008
65,2,-18,-8,-3,-16,-4,-7,65.1125440909059,4.282429699742352e-008
65,2,-18,0,-1,12,-8,-12,65.11254402977465,1.830694884574768e-008
65,2,-18,0,3,-2,18,11,65.11254401598619,3.209541432624974e-008
65,2,-18,12,-1,-6,-17,14,65.11254399433297,5.374863576435018e-008
65,2,-17,-17,-1,18,-8,-18,65.11254412778614,7.97045345279912e-008
65,2,-17,-16,-4,-10,-11,-15,65.11254404857381,4.922071639157366e-010
65,2,-17,-9,-3,-14,-10,-3,65.11254407291197,2.483037064848759e-008
65,2,-17,-9,-3,-15,-7,-5,65.11254396632008,8.176152732630726e-008
65,2,-17,-3,1,-12,8,12,65.11254411953408,7.145247593598469e-008
65,2,-17,0,-3,-4,-14,-9,65.11254400839093,3.969067563502904e-008
65,2,-17,2,-2,18,-17,-18,65.11254400465479,4.342680881563865e-008
65,2,-17,8,-3,5,-19,-13,65.11254400721276,4.086884075604758e-008
65,2,-17,9,1,6,17,-14,65.11254399252911,5.555249060762435e-008
65,2,-16,-19,-2,5,-14,-11,65.11254395213334,9.594826622105757e-008
65,2,-16,-17,-4,-8,-17,-11,65.1125441299646,8.188300171241281e-008
65,2,-16,-16,3,18,-2,11,65.11254410696985,5.888824716748786e-008
65,2,-16,-16,3,19,-5,13,65.11254400510136,4.298024691706814e-008
65,2,-16,-11,-4,-5,-13,-18,65.11254406169269,1.36110855919469e-008
65,2,-16,-10,-3,-12,-16,1,65.11254405398346,5.901853228351683e-009
65,2,-16,-7,3,7,5,15,65.11254404900723,9.256240218746825e-010
65,2,-16,-4,-3,1,-1,8,65.11254398301259,6.506901684133482e-008
65,2,-16,11,-2,12,-12,-17,65.11254401705644,3.102516643593845e-008
65,2,-16,19,-1,19,-13,-15,65.11254409651293,4.843133183385362e-008
65,2,-15,-17,3,16,4,7,65.1125440897719,4.169029921285983e-008
65,2,-15,-17,3,17,1,9,65.11254398562197,6.245963390938414e-008
65,2,-15,-4,2,-18,17,18,65.11254403383025,1.425135565114033e-008
65,2,-15,-4,2,-10,15,15,65.11254401840499,2.967661316688464e-008
65,2,-15,-2,3,-1,12,16,65.11254406489381,1.681220851423859e-008
65,2,-15,12,-1,-6,9,-12,65.11254413262778,8.454617272946052e-008
65,2,-15,15,-9,-8,19,-7,65.11254400895507,3.912653312454495e-008
65,2,-15,16,1,-19,13,15,65.11254409622983,4.814822318621737e-008
65,2,-14,-18,3,14,10,3,65.11254407169942,2.361781525905826e-008
65,2,-14,-18,3,15,7,5,65.11254396516421,8.291739561627765e-008
65,2,-14,-13,-1,19,-19,-8,65.11254402462409,2.345751681787078e-008
65,2,-14,-9,3,4,14,9,65.11254399867146,4.94101470849273e-008
65,2,-14,5,-1,-18,-7,16,65.11254404617615,1.905448243633146e-009
65,2,-14,5,-1,-19,-4,14,65.11254400031582,4.776578066412185e-008
65,2,-14,5,-1,-17,-10,18,65.11254409315849,4.507688800003962e-008
65,2,-14,9,1,6,-9,12,65.11254409889035,5.080875098428805e-008
65,2,-13,-19,3,12,16,-1,65.1125440526836,4.602000558406871e-009
65,2,-13,-16,1,-19,19,8,65.11254404564876,2.432841483823722e-009
65,2,-13,-3,-3,-5,-8,-14,65.11254398147652,6.660508233835571e-008
65,2,-13,2,1,17,10,-18,65.11254409299674,4.491514005167119e-008
65,2,-13,2,1,19,4,-14,65.11254400016775,4.791385777025425e-008
65,2,-13,2,1,18,7,-16,65.11254404602151,2.060090764643974e-009
65,2,-13,3,-2,-9,1,-10,65.11254401412073,3.396087322471431e-008
65,2,-12,-4,-3,-3,-14,-10,65.1125440526353,4.5536978632299e-009
65,2,-12,-1,-2,-17,12,-13,65.11254408344637,3.536476356202911e-008
65,2,-12,-1,-2,-18,15,-15,65.11254397535298,7.272862490026455e-008
65,2,-12,2,-3,3,-15,-15,65.11254403413155,1.395005710946862e-008
65,2,-12,2,-2,-6,-8,-4,65.11254409284251,4.47609096454471e-008
65,2,-12,7,-3,10,-19,-18,65.1125440853568,3.727519981566729e-008
65,2,-11,-14,-3,-18,5,-14,65.11254403064075,1.744085409427498e-008
65,2,-11,-14,-3,-17,2,-12,65.11254411977119,7.168958404690784e-008
65,2,-11,-3,2,9,-1,10,65.11254401040091,3.768069234411087e-008
65,2,-11,-2,-2,-14,3,-7,65.11254401372948,3.435212647673325e-008
65,2,-11,-2,-2,-13,0,-5,65.11254412960338,8.152177599640709e-008
65,2,-11,1,2,-3,18,3,65.11254405703997,8.958366493061476e-009
65,2,-10,-15,-3,-16,-1,-10,65.11254396521845,8.286315278382972e-008
65,2,-10,-15,-3,-15,-4,-8,65.11254405579807,7.716465688645258e-009
65,2,-10,-12,3,5,8,14,65.1125439720951,7.598650597628875e-008
65,2,-10,-7,2,17,-12,13,65.11254408252056,3.443895479904313e-008
65,2,-10,-7,2,18,-15,15,65.11254397447759,7.360401355072099e-008
65,2,-10,-4,2,6,8,4,65.11254408826979,4.018818344775355e-008
65,2,-10,-3,-2,-10,-9,1,65.11254405740027,9.318668503510708e-009
65,2,-10,-1,-1,-6,18,-13,65.11254409106907,4.298746603126347e-008
65,2,-9,-16,-3,-13,-10,-4,65.11254398840644,5.967515903648746e-008
65,2,-9,-16,-3,-12,-13,-2,65.1125440829796,3.489799382805359e-008
65,2,-9,-13,3,3,14,10,65.11254404166532,6.416286169041996e-009
65,2,-9,-8,2,13,0,5,65.11254412849807,8.041646992751339e-008
65,2,-9,-8,2,14,-3,7,65.11254401268936,3.539224735504831e-008
65,2,-9,-6,-3,-5,-5,-17,65.1125440385768,9.504802278570423e-009
65,2,-9,-4,-2,-7,-18,7,65.11254397722082,7.086077857820783e-008
65,2,-9,-2,1,-3,3,3,65.11254395770233,9.037927384270006e-008
65,2,-9,-1,1,-1,-3,18,65.11254398748517,6.059643453681929e-008
65,2,-9,2,-2,2,-19,-1,65.11254402467768,2.340392768473976e-008
65,2,-8,-19,7,10,-12,-15,65.11254404608189,1.99970884295908e-009
65,2,-8,-18,-2,-2,2,-19,65.11254402006466,2.801694165555091e-008
65,2,-8,-17,-3,-10,-19,2,65.11254401350583,3.45757769082411e-008
65,2,-8,-9,2,10,9,-1,65.11254405614324,8.061633138822799e-009
65,2,-8,-7,-3,-3,-11,-13,65.11254396264683,8.54347774748021e-008
65,2,-7,-18,-7,11,-16,-10,65.11254413415706,8.607545964878227e-008
65,2,-7,-15,1,-8,6,9,65.11254413009276,8.20111552002345e-008
65,2,-7,-11,-2,-6,9,5,65.11254403111178,1.69698211038849e-008
65,2,-7,-10,2,7,18,-7,65.11254397577696,7.23046440498365e-008
65,2,-7,-4,2,-2,19,1,65.11254397464718,7.343442121054977e-008
65,2,-7,1,-17,10,-19,-1,65.11254408318469,3.510308488330338e-008
65,2,-7,19,-1,-8,18,-18,65.11254408770472,3.962311723171297e-008
65,2,-6,-15,3,5,5,17,65.11254402895852,1.912307823204174e-008
65,2,-6,-10,-2,-19,5,-4,65.11254408331377,3.523216207668156e-008
65,2,-6,-10,-2,-18,2,-2,65.11254413278884,8.470723855680262e-008
65,2,-6,1,-1,-8,-2,1,65.11254396175922,8.632238746031362e-008
65,2,-6,1,-1,-7,-5,3,65.11254406247818,1.439657637547498e-008
65,2,-5,-16,3,3,11,13,65.11254395139643,9.668517009231437e-008
65,2,-5,-11,-2,-16,-4,2,65.11254396485012,8.323148392719304e-008
65,2,-5,-11,-2,-15,-7,4,65.11254401470013,3.338146825626609e-008
65,2,-5,-11,-2,-14,-10,6,65.11254406588817,1.780657044037071e-008
65,2,-5,-11,-2,-13,-13,8,65.11254411846888,7.03872728990973e-008
65,2,-5,-9,-3,-4,-5,-18,65.11254395470701,9.337459516700619e-008
65,2,-5,-2,1,7,5,-3,65.11254406167791,1.359630630304309e-008
65,2,-5,-2,1,8,2,-1,65.11254396103365,8.704795106950769e-008
65,2,-4,-16,2,18,-2,2,65.11254413243366,8.435205245405086e-008
65,2,-4,-16,2,19,-5,4,65.11254408297471,3.489310529403156e-008
65,2,-4,-10,-3,-1,-14,-12,65.11254404491871,3.162895723107795e-009
65,2,-4,16,1,5,-7,10,65.11254402563151,2.24500951162554e-008
65,2,-3,-19,-1,5,4,-16,65.11254412801358,7.993197925770801e-008
65,2,-3,-17,2,13,13,-8,65.11254411804619,6.996458523644833e-008
65,2,-3,-17,2,15,7,-4,65.11254401431772,3.376388235665218e-008
65,2,-3,-17,2,14,10,-6,65.11254406548628,1.740467325817008e-008
65,2,-3,-17,2,16,4,-2,65.11254396448587,8.35957365552531e-008
65,2,-3,14,5,-7,7,16,65.11254400533584,4.274576781426731e-008
65,2,-2,-11,1,8,-9,-14,65.11254400554539,4.253621455063694e-008
65,2,-2,-6,-2,-7,4,-15,65.11254395427919,9.380241294820735e-008
65,2,-2,-6,-2,-6,1,-13,65.11254407138371,2.330210691070533e-008
65,2,-1,-19,3,1,14,12,65.11254403107911,1.700249185887515e-008
65,2,-1,-5,2,-7,12,13,65.11254411834885,7.02672480201727e-008
65,2,-1,-1,-1,0,1,-10,65.11254401660442,3.147718530271959e-008
65,2,0,-12,2,6,-1,13,65.11254406909355,2.101194240822224e-008
65,2,0,-12,2,7,-4,15,65.11254395223966,9.584194060607842e-008
65,2,0,5,1,2,-7,13,65.11254414278494,9.470333850458701e-008
65,2,1,-15,-8,-3,2,7,65.11254398311606,6.496554760815343e-008
65,2,1,-13,-3,0,-11,-16,65.11254398467726,6.340434310914134e-008
65,2,1,-5,-1,-3,-8,2,65.11254398166669,6.641491268055688e-008
65,2,2,-12,-2,16,-18,-15,65.11254412487081,7.678920610487694e-008
65,2,2,-8,-2,1,-11,-8,65.1125440180691,3.001250092893315e-008
65,2,2,-8,1,3,8,-2,65.11254398671261,6.136899344255653e-008
65,2,2,-6,-1,-9,10,-10,65.11254412024886,7.216725350644992e-008
65,2,3,-9,1,9,-10,10,65.11254412304099,7.49593880300381e-008
65,2,3,12,6,5,-13,1,65.1125439996942,4.838740608192893e-008
65,2,3,14,2,5,-6,18,65.112544000854,4.722760138520243e-008
65,2,4,-18,2,-16,18,15,65.11254412800544,7.99238364379562e-008
65,2,4,-15,-2,-15,15,-18,65.11254396248533,8.559626962778566e-008
65,2,4,-15,-2,-13,9,-14,65.11254396248536,8.559624120607623e-008
65,2,4,-15,-2,-14,12,-16,65.11254396248532,8.559628383864038e-008
65,2,4,-15,-2,-12,6,-12,65.11254396248533,8.559626962778566e-008
65,2,4,-15,-2,-11,3,-10,65.11254396248538,8.559622699522151e-008
65,2,4,-15,-2,-10,0,-8,65.11254396248535,8.559625541693094e-008
65,2,4,-15,-2,-9,-3,-6,65.11254396248532,8.559628383864038e-008
65,2,4,-15,-2,-8,-6,-4,65.11254396248532,8.559628383864038e-008
65,2,4,-15,-2,-5,-15,2,65.11254396248538,8.559622699522151e-008
65,2,4,-15,-2,-6,-12,0,65.11254396248536,8.559624120607623e-008
65,2,4,-15,-2,-7,-9,-2,65.11254396248535,8.559625541693094e-008
65,2,4,-15,-2,-4,-18,4,65.11254396248535,8.559625541693094e-008
65,2,4,-14,2,-1,11,8,65.11254404667515,1.406448291163542e-009
65,2,4,17,6,-2,15,-2,65.11254398836964,5.971196515019983e-008
65,2,5,-16,-2,10,-15,-15,65.11254396783021,8.02513966391416e-008
65,2,5,-8,-1,-8,16,-17,65.11254405229467,4.213063675706508e-009
65,2,5,-2,3,-10,18,18,65.11254400858617,3.949543270209688e-008
65,2,6,-11,1,8,-16,17,65.11254407373208,2.56504790741019e-008
65,2,6,1,12,-8,9,16,65.11254405294724,4.865640335083299e-009
65,2,6,19,-2,-3,-5,-9,65.11254400419975,4.388185459447414e-008
65,2,7,-17,-1,-2,17,-19,65.11254402865635,1.942525784670579e-008
65,2,7,-15,-1,-19,5,5,65.11254408035323,3.227162892471824e-008
65,2,7,-15,-1,-17,-1,9,65.11254402504351,2.303809765180631e-008
65,2,7,-15,-1,-16,-4,11,65.11254399625709,5.182451445762126e-008
65,2,7,-15,-1,-18,2,7,65.11254405306562,4.984016754860932e-009
65,2,7,-15,-1,-15,-7,13,65.11254396667495,8.140665386235924e-008
65,2,8,-18,1,16,4,-11,65.1125439963688,5.171280292870506e-008
65,2,8,-18,1,17,1,-9,65.11254402514983,2.293177203682717e-008
65,2,8,-18,1,15,7,-13,65.11254396679242,8.128918693728338e-008
65,2,8,-18,1,19,-5,-5,65.11254408044971,3.236810641737975e-008
65,2,8,-18,1,18,-2,-7,65.11254405316684,5.085240672997315e-009
65,2,8,16,3,4,5,17,65.11254396827509,7.980651162142749e-008
65,2,9,17,3,2,14,10,65.11254396792317,8.015842922759475e-008
65,2,11,-11,2,-4,4,17,65.11254409303146,4.494985716974043e-008
65,2,11,14,-1,-7,1,-2,65.11254411595992,6.787831807741895e-008
65,2,12,-5,-2,5,-15,0,65.11254407516707,2.708546276153356e-008
65,2,12,8,-2,-3,2,-16,65.11254414757353,9.949192758540448e-008
65,2,12,10,12,-2,14,3,65.11254406202158,1.393998161347554e-008
65,2,12,11,1,7,-1,2,65.1125439743161,7.376550570370455e-008
65,2,12,14,4,3,14,18,65.11254412796684,7.988523975654971e-008
65,2,13,14,2,9,-5,13,65.11254401589575,3.218585220565728e-008
65,2,13,16,1,0,6,1,65.11254400277709,4.530451747086772e-008
65,2,14,9,-2,-3,-2,-12,65.11254413247605,8.439444343366631e-008
65,2,14,12,3,6,2,18,65.11254414336914,9.528753253107425e-008
65,2,14,14,3,3,14,9,65.11254410865746,6.057585721919168e-008
65,2,14,19,-1,-5,-14,11,65.11254397858045,6.950115505333088e-008
65,2,15,-19,1,3,-12,18,65.11254404724356,8.380425242648926e-010
65,2,15,-17,-2,6,-5,-15,65.11254397096477,7.711683736033592e-008
65,2,15,2,-1,-1,-7,0,65.11254399083576,5.724584184463311e-008
65,2,15,6,-1,9,-10,-11,65.11254397977939,6.830221366271871e-008
65,2,15,6,3,-10,17,15,65.1125440119463,3.613530452639679e-008
65,2,15,10,4,1,18,16,65.11254403838483,9.696776714918087e-009
65,2,16,-2,1,-11,9,12,65.11254401549711,3.258449510212813e-008
65,2,16,2,-2,-3,5,-19,65.11254399425977,5.382183587698819e-008
65,2,16,18,-3,-7,-2,-17,65.1125440434032,4.678398113355797e-009
65,2,17,-19,-13,4,-6,-6,65.11254407477513,2.669352738848829e-008
65,2,17,-13,-2,5,-9,-13,65.11254400055465,4.752695303977816e-008
65,2,17,-9,2,-6,12,8,65.11254399351022,5.457138740894152e-008
65,2,17,3,2,-1,15,3,65.11254412520682,7.712522176461789e-008
65,2,17,14,6,1,-7,-2,65.1125439532819,9.479970231041079e-008
65,2,17,14,9,-11,17,14,65.11254412483406,7.675245683458343e-008
65,2,17,19,5,13,17,14,65.11254408444133,3.635972234405926e-008
65,2,17,19,5,14,14,16,65.1125440045077,4.357390537279571e-008
65,2,18,5,-2,5,-15,-9,65.1125440112906,3.679100757381093e-008
65,2,18,8,-3,1,-13,-14,65.11254408822428,4.014268029095547e-008
65,2,18,12,3,3,17,6,65.1125441283163,8.023469888485124e-008
65,2,18,16,-2,5,-12,-15,65.11254398668834,6.13932655824101e-008
65,2,18,18,5,14,14,16,65.11254411989958,7.181797911925969e-008
65,2,18,18,5,15,11,18,65.11254404043797,7.643635058229847e-009
65,2,19,-16,3,-9,18,17,65.11254406070766,1.262606019736268e-008
65,2,19,-13,-1,2,5,-18,65.11254410971812,6.163651278257021e-008
65,2,19,-12,-2,3,-7,-15,65.11254395855717,8.95244340881618e-008
65,2,19,-11,-3,8,-17,-17,65.11254401582055,3.226105604881013e-008
65,2,19,9,3,7,2,17,65.11254400952142,3.856018793158e-008
65,2,19,19,-5,-6,-19,-19,65.11254396001989,8.806171081232606e-008
65,3,-19,-15,-4,-8,-17,-11,65.11254412726497,7.918336564216588e-008
65,3,-19,-14,3,18,-2,11,65.11254410590635,5.782474943316629e-008
65,3,-19,-14,3,19,-5,13,65.11254400408443,4.3997175680488e-008
65,3,-19,-9,-4,-5,-13,-18,65.11254405491538,6.8337726588652e-009
65,3,-19,-8,-3,-12,-16,1,65.11254405268201,4.600408942678769e-009
65,3,-19,-5,3,7,5,15,65.11254404102753,7.054069328660262e-009
65,3,-19,3,2,-8,10,9,65.11254401740443,3.067717102567258e-008
65,3,-19,16,2,-15,18,15,65.11254414308,9.499839848103875e-008
65,3,-18,-19,2,-6,14,-10,65.11254410560153,5.751992659952521e-008
65,3,-18,-15,3,16,4,7,65.11254408863738,4.055577562667168e-008
65,3,-18,-15,3,17,1,9,65.11254398453873,6.354287052090513e-008
65,3,-18,-2,2,-18,17,18,65.11254407760347,2.95218711698908e-008
65,3,-18,7,2,2,3,13,65.11254413017925,8.209764246203122e-008
65,3,-18,14,-1,-6,9,-12,65.11254403124045,1.684115602529346e-008
65,3,-18,18,1,-19,13,15,65.11254409538077,4.729916724954819e-008
65,3,-17,-16,3,15,7,5,65.11254396400776,8.407384655129135e-008
65,3,-17,-16,3,14,10,3,65.11254407048635,2.240474827885919e-008
65,3,-17,-11,-1,19,-19,-8,65.11254408775942,3.967781481151178e-008
65,3,-17,-7,3,4,14,9,65.11254398894042,5.914118617056374e-008
65,3,-17,7,-1,-19,-4,14,65.11254399987159,4.821001198251906e-008
65,3,-17,7,-1,-18,-7,16,65.11254404571204,2.369560547776928e-009
65,3,-17,7,-1,-17,-10,18,65.11254409267322,4.45916157332249e-008
65,3,-17,11,1,6,-9,12,65.11254399782992,5.025168547945214e-008
65,3,-17,12,-11,2,6,-18,65.11254404789011,1.91491267287347e-010
65,3,-16,-18,1,-4,5,10,65.11254398973944,5.834216665334679e-008
65,3,-16,-17,3,12,16,-1,65.11254405138311,3.301508399999875e-009
65,3,-16,-14,1,-19,19,8,65.11254410876212,6.068052016416914e-008
65,3,-16,-1,-3,-5,-8,-14,65.11254397206641,7.601519769195875e-008
65,3,-16,4,1,17,10,-18,65.11254409251156,4.442995304998476e-008
65,3,-16,4,1,18,7,-16,65.11254404555743,2.524174647078326e-009
65,3,-16,4,1,19,4,-14,65.11254399972361,4.835798961266846e-008
65,3,-16,5,-2,-9,1,-10,65.11254400853478,3.954681915274705e-008
65,3,-15,-2,-3,-3,-14,-10,65.11254404162625,6.455351808654086e-009
65,3,-15,1,-2,-17,12,-13,65.112544082057,3.397539671823324e-008
65,3,-15,1,-2,-18,15,-15,65.1125439740393,7.404230473184725e-008
