b0,A,B,C,D,E,F,G,Result,Delta
196,11,-10,-8,11,-1,2,9,196.8764819016408,6.068250968382927e-008
196,11,-10,-3,-12,-8,-7,1,196.8764818738295,3.287115646344319e-008
196,11,-10,12,13,10,-14,18,196.8764818897291,4.877080073129037e-008
196,11,-10,15,-12,15,-19,-10,196.8764818579553,1.699700646895508e-008
196,11,-9,-10,-18,-16,13,-18,196.8764817879298,5.302854333422147e-008
196,11,-9,4,14,1,0,14,196.8764818885113,4.755293048219755e-008
196,11,-8,-14,-19,-18,-17,13,196.8764818022129,3.874544063364738e-008
196,11,-8,-14,-19,-19,-14,11,196.8764818640927,2.313433355993766e-008
196,11,-8,4,-13,-7,1,-9,196.8764817785289,6.242945005396905e-008
196,11,-6,8,-14,-5,-5,-6,196.8764818939592,5.300083216752682e-008
196,11,-5,-10,-11,12,-16,-7,196.876481911112,7.015364644757938e-008
196,11,-5,-9,-19,-9,-19,6,196.8764817562103,8.474802370983525e-008
196,11,-5,-1,19,5,-2,18,196.8764819368518,9.589348337613046e-008
196,11,-5,1,17,16,-7,10,196.8764819271569,8.619855407232535e-008
196,11,-5,7,-14,-6,-2,-8,196.8764818201916,2.076669147754728e-008
196,11,-5,15,-15,-16,13,-14,196.8764818784757,3.751739541257848e-008
196,11,-4,-1,-13,-8,-2,-5,196.8764817854378,5.552055881707929e-008
196,11,-4,2,12,8,-8,13,196.8764818350234,5.934907676419243e-009
196,11,-4,6,-14,-7,1,-10,196.8764817534553,8.750305369176203e-008
196,11,-4,13,6,6,-12,11,196.8764819387303,9.777201626093302e-008
196,11,-2,4,19,7,4,10,196.8764817564349,8.452346378362563e-008
196,11,-1,1,9,19,7,-16,196.87648192904,8.80816628523462e-008
196,11,-1,8,14,5,1,9,196.8764819377689,9.681056667432131e-008
196,11,-1,19,-16,-10,-2,-6,196.8764818464704,5.512049483513692e-009
196,11,0,-19,15,16,-4,5,196.8764818009111,4.004721176897874e-008
196,11,0,-4,2,7,-16,1,196.8764819221919,8.123353723021864e-008
196,11,0,11,8,0,16,-8,196.876481864882,2.392368969594827e-008
196,11,0,15,-10,17,-13,-16,196.8764817846468,5.6311506568818e-008
196,11,0,17,6,16,-15,5,196.8764817793042,6.165410582070763e-008
196,11,0,18,-17,-2,-3,-14,196.8764819368783,9.592000083102903e-008
196,11,0,18,-16,-11,1,-8,196.8764818168003,2.415805511191138e-008
196,11,1,-1,-10,5,-11,-4,196.8764818790733,3.811499027506216e-008
196,11,1,7,-9,-6,-8,4,196.8764817715299,6.942840968804376e-008
196,11,1,17,-16,-12,4,-10,196.876481784419,5.653930656990269e-008
196,11,1,19,-7,-6,3,-4,196.8764817503594,9.059894523488765e-008
196,11,2,-2,18,9,6,5,196.8764818720188,3.106043777734158e-008
196,11,2,5,-15,-1,-4,-12,196.8764818448125,3.854211172438227e-009
196,11,2,16,-16,-13,7,-12,196.8764817497965,9.116178034673794e-008
196,11,3,-18,-17,-6,4,-18,196.8764818534614,1.250307946065732e-008
196,11,3,-8,-17,8,-13,-16,196.8764817769168,6.404150099115213e-008
196,11,3,8,12,11,2,0,196.8764819269525,8.599420198152075e-008
196,11,3,14,17,-1,14,5,196.8764818409137,4.462208380573429e-011
196,11,4,-12,16,19,-1,0,196.876481741505,9.945330248228856e-008
196,11,4,3,-15,-2,-1,-14,196.8764818173717,2.358666506552254e-008
196,11,4,6,19,17,-14,18,196.8764817550155,8.594287237428944e-008
196,11,6,-15,-13,-13,-11,9,196.8764819066861,6.572778943336743e-008
196,11,6,1,12,8,5,0,196.8764819051905,6.423221066143015e-008
196,11,6,2,18,12,12,-4,196.8764818895085,4.855019142269157e-008
196,11,6,5,11,14,5,-7,196.8764818569534,1.599505594640505e-008
196,11,6,7,12,1,-8,18,196.8764817527093,8.824900987747242e-008
196,11,7,-19,-13,-18,-14,17,196.876481775359,6.559932330674201e-008
196,11,7,-16,-13,-15,-5,5,196.8764818293145,1.164380591944791e-008
196,11,7,-16,16,16,4,-2,196.8764819163792,7.542084290435014e-008
196,11,7,-3,-3,-12,12,-3,196.8764819305695,8.961120556705282e-008
196,11,8,-19,-13,-18,-8,11,196.8764818457624,4.804121545021189e-009
196,11,8,-17,-13,-17,1,1,196.8764817574116,8.35467517390498e-008
196,11,8,-16,-18,-3,-1,-17,196.8764818263759,1.458246856600454e-008
196,11,8,-13,10,14,-15,12,196.8764817660575,7.49008677303209e-008
196,11,8,14,2,-10,8,6,196.8764818430252,2.06688355319784e-009
196,11,9,5,-3,19,-16,-7,196.876481769138,7.18203239102877e-008
196,11,10,-4,3,2,-10,8,196.8764818625881,2.162980194952979e-008
196,11,10,4,-16,1,-18,-1,196.87648187628,3.532170467224205e-008
196,11,10,14,-17,-11,8,-16,196.8764818768356,3.587732066989702e-008
196,11,11,-7,-10,8,-6,-14,196.8764819200574,7.909912369541416e-008
196,11,12,3,-11,-8,11,-15,196.8764817921877,4.877065862274321e-008
196,11,13,1,-10,-9,3,-5,196.8764817832904,5.766793265138404e-008
196,11,13,9,12,18,-3,-2,196.8764818998247,5.886636245122645e-008
196,11,13,15,9,-19,19,12,196.8764817752836,6.567469768015144e-008
196,11,14,-9,-8,-16,-5,12,196.8764818973786,5.642024802909873e-008
196,11,14,8,-13,-1,-3,-10,196.8764818140401,2.691822942324507e-008
196,11,15,-13,1,-10,14,-2,196.8764818286654,1.229295776283834e-008
196,11,15,-13,13,6,-3,11,196.8764818426226,1.664233195697307e-009
196,11,15,-11,-8,-12,-9,12,196.8764819238327,8.28743509373453e-008
196,11,15,-8,-16,2,-13,-7,196.8764818198137,2.11446433695528e-008
196,11,15,12,10,1,18,-9,196.8764818830902,4.213191573398945e-008
196,11,15,18,15,6,17,-7,196.8764818349139,6.044473366273451e-009
196,11,15,19,-13,-4,-10,0,196.876481837768,3.190280040143989e-009
196,11,16,-2,-6,-1,-10,5,196.876481790622,5.033635375184531e-008
196,11,16,12,-3,6,7,-18,196.876481747222,9.373636089549109e-008
196,11,16,17,7,9,16,-18,196.8764818824287,4.147034360357793e-008
196,11,17,10,-13,-4,-1,-9,196.8764818979034,5.694511173715e-008
196,11,17,16,-17,-11,-15,7,196.8764818974682,5.650986167893279e-008
196,11,18,-14,-9,-9,17,-18,196.8764819018627,6.090439796935243e-008
196,11,19,-17,-14,0,-19,3,196.8764818048132,3.614511001615028e-008
196,11,19,-12,-15,0,-6,-11,196.8764819138973,7.29390023934684e-008
196,11,19,4,13,13,2,-1,196.8764819043419,6.338353841783828e-008
196,11,19,11,12,5,1,6,196.8764818563629,1.540462335469783e-008
196,12,-19,-15,14,-8,15,10,196.8764818060664,3.489188316052605e-008
196,12,-19,6,6,-15,6,16,196.8764817670534,7.390497103187954e-008
196,12,-18,-8,-12,1,-8,-8,196.8764818412263,2.679882982192794e-010
196,12,-18,-8,-10,11,-14,-6,196.8764819386892,9.773091846909665e-008
196,12,-18,0,12,-16,15,15,196.8764818001664,4.079188897776476e-008
196,12,-18,1,1,-6,-11,18,196.8764817885894,5.236890388005122e-008
196,12,-17,-13,4,4,15,-14,196.8764819192785,7.832019832676451e-008
196,12,-17,-2,15,15,8,-6,196.8764819111977,7.023939474493091e-008
196,12,-17,1,17,4,1,14,196.8764818455618,4.603464276442537e-009
196,12,-17,11,16,19,11,-12,196.8764818525194,1.156104190158658e-008
196,12,-16,-3,15,19,-4,2,196.876481900169,5.921066303926637e-008
196,12,-16,9,-19,-4,-9,-9,196.8764818550866,1.412826122759725e-008
196,12,-16,16,9,-18,15,14,196.8764818313578,9.600512385077309e-009
196,12,-15,1,-19,-18,11,-15,196.8764818196151,2.134325427505246e-008
196,12,-15,8,-8,12,-4,-17,196.8764819324023,9.144395107796299e-008
196,12,-15,8,11,6,-2,8,196.8764817484274,9.253093935512879e-008
196,12,-15,8,17,12,0,7,196.8764817769803,6.397806373570347e-008
196,12,-14,-19,-17,-12,-7,-1,196.8764818747615,3.380313273737556e-008
196,12,-14,-18,-17,6,-9,-19,196.8764818663467,2.538840249144414e-008
196,12,-13,-15,-15,-4,-5,-9,196.8764818429986,2.040252411461552e-009
196,12,-13,-15,-11,-11,-14,12,196.8764819113662,7.040785021672491e-008
196,12,-13,-7,-18,-7,-14,0,196.8764817558478,8.511057103532949e-008
196,12,-13,-7,-9,3,-5,-11,196.8764817990836,4.187472768535372e-008
196,12,-13,-3,10,5,-13,19,196.8764818327309,8.227431180785061e-009
196,12,-13,-1,-12,-8,-7,1,196.8764819301848,8.922646088649344e-008
196,12,-13,-1,17,4,6,9,196.8764817772158,6.374247618623485e-008
196,12,-12,-13,18,-7,18,9,196.8764818131999,2.775840357571724e-008
196,12,-12,-8,-18,-16,13,-18,196.8764817965048,4.445348622539314e-008
196,12,-12,-8,-10,11,-17,-3,196.8764819230635,8.210514579332084e-008
196,12,-12,5,16,15,19,-16,196.8764819390635,9.810514711716678e-008
196,12,-11,-17,-15,10,-14,-7,196.8764819070751,6.611674052692251e-008
196,12,-11,-12,-19,-19,-14,11,196.8764818646182,2.365985096730583e-008
196,12,-11,-12,-19,-18,-17,13,196.8764818027582,3.820014171651565e-008
196,12,-11,5,5,0,-8,17,196.876481931863,9.090464914152108e-008
196,12,-11,6,-13,-7,1,-9,196.8764819136759,7.271759727700555e-008
196,12,-10,-3,15,-16,15,19,196.8764818588311,1.787276460163412e-008
196,12,-9,0,9,8,10,-8,196.8764819295193,8.856096656018053e-008
196,12,-9,10,-14,-5,-5,-6,196.8764819232302,8.227189596254902e-008
196,12,-8,-7,-19,-9,-19,6,196.8764817654101,7.554820058430778e-008
196,12,-8,3,17,16,-7,10,196.8764818919115,5.095319011161337e-008
196,12,-8,9,-14,-6,-2,-8,196.876481847418,6.459657697632792e-009
196,12,-8,17,-15,-16,13,-14,196.8764818614098,2.04514947199641e-008
196,12,-7,-18,6,17,-13,3,196.8764817739603,6.699804089294048e-008
196,12,-7,-15,5,9,-17,14,196.8764819209026,7.994424322532723e-008
196,12,-7,1,-13,-8,-2,-5,196.8764818618817,2.092335193992767e-008
196,12,-7,8,-14,-7,1,-10,196.8764817788331,6.2125224076226e-008
196,12,-7,13,-14,2,-9,-13,196.8764818580247,1.706638386167469e-008
196,12,-6,-19,-9,14,-16,-7,196.8764818072696,3.368876377862762e-008
196,12,-6,-3,18,8,-6,18,196.8764818471048,6.146478881419171e-009
196,12,-6,18,-10,-12,14,-13,196.8764817748287,6.612964398300392e-008
196,12,-5,-15,16,-1,15,4,196.8764818458823,4.923947471979773e-009
196,12,-5,-1,-13,-11,7,-11,196.8764817497203,9.123803579313972e-008
196,12,-5,15,6,-2,17,-11,196.8764818231383,1.782001390893129e-008
196,12,-4,-19,-16,-2,6,0,196.8764817628914,7.806693247403018e-008
196,12,-4,-17,16,2,2,14,196.8764817719087,6.904960514475533e-008
196,12,-4,3,9,19,7,-16,196.8764819115543,7.059597351144475e-008
196,12,-3,-17,15,16,-4,5,196.8764817931247,4.783365170624165e-008
196,12,-2,-18,15,18,-10,9,196.8764818791476,3.81892562018038e-008
196,12,-2,1,18,8,9,3,196.8764819211396,8.01812802819768e-008
196,12,-2,4,13,-18,16,18,196.8764818532805,1.232214685842337e-008
196,12,-1,-18,-18,9,-16,-16,196.87648174151,9.944832868313824e-008
196,12,0,5,-5,0,6,-15,196.876481763685,7.727336992502387e-008
196,12,0,6,7,-7,1,16,196.8764818755441,3.45857813499606e-008
196,12,0,9,19,16,-11,16,196.8764818503567,9.398348765898845e-009
196,12,2,-15,-13,13,-9,-18,196.8764818222181,1.874019517345005e-008
196,12,2,10,12,17,-13,9,196.8764818832659,4.230756189826934e-008
196,12,3,-13,-13,-13,-11,9,196.8764819191909,7.823257419659058e-008
196,12,3,-8,6,2,0,4,196.8764818133901,2.756817707449955e-008
196,12,3,4,18,12,12,-4,196.8764818345835,6.374847316692467e-009
196,12,3,7,11,14,5,-7,196.8764817427109,9.824742619457538e-008
196,12,4,-17,-13,-18,-14,17,196.8764817793364,6.162190402392298e-008
196,12,4,-14,-13,-15,-5,5,196.8764818409406,1.767830326571129e-011
196,12,4,-14,16,16,4,-2,196.8764819006973,5.973893735244928e-008
196,12,4,-6,8,3,-15,19,196.8764818586716,1.771331881172955e-008
196,12,4,-5,-17,4,-15,-7,196.8764817642172,7.67411165725207e-008
196,12,5,-17,-13,-18,-8,11,196.8764818512394,1.02810417956789e-008
196,12,5,-15,-13,-17,1,1,196.8764817682491,7.270926971614244e-008
196,12,5,-10,-19,-5,1,-18,196.8764817901445,5.081381004856667e-008
196,12,6,-17,-13,-19,1,3,196.8764817435741,9.738425887917401e-008
196,12,7,10,4,-5,3,16,196.8764817765133,6.444506084335444e-008
196,12,7,14,-8,-5,4,-7,196.8764818432189,2.260577502966044e-009
196,12,8,-19,16,16,0,2,196.8764818583242,1.736589183565229e-008
196,12,8,-11,18,7,8,5,196.8764818714723,3.051394514841377e-008
196,12,10,-17,-16,6,-10,-16,196.87648192953,8.857170996634523e-008
196,12,10,-6,15,5,-6,17,196.8764817682389,7.271947310982796e-008
196,12,10,11,12,18,-3,-2,196.8764817937695,4.718881996268465e-008
196,12,11,-16,12,3,3,7,196.8764819102181,6.925972684257431e-008
196,12,11,-11,3,7,10,-14,196.8764817949685,4.598985015036305e-008
196,12,11,-7,-8,-16,-5,12,196.8764818741971,3.323881969663489e-008
196,12,11,19,14,12,5,-2,196.8764818412033,2.449951352900825e-010
196,12,12,-18,9,14,3,-7,196.8764817694616,7.149674274842255e-008
196,12,12,-14,18,15,-14,19,196.8764818402283,7.299831850104965e-010
196,12,12,-9,-8,-12,-9,12,196.8764818785289,3.757054400921334e-008
196,12,12,-8,6,-10,5,13,196.876481823228,1.773031499396893e-008
196,12,12,10,-5,8,3,-18,196.8764818179923,2.296602019669081e-008
196,12,13,-5,-4,8,-10,-4,196.8764818715208,3.056251784983033e-008
196,12,13,17,11,2,14,-5,196.8764818559416,1.498327151239209e-008
196,12,14,-6,-16,12,-14,-17,196.876481936327,9.536867651149805e-008
196,12,14,0,18,14,19,-13,196.8764819279207,8.69623306698486e-008
196,12,14,8,4,-10,17,6,196.8764819251742,8.421582720075094e-008
196,12,14,10,9,6,6,-3,196.8764818786624,3.770404077840794e-008
196,12,14,11,8,-16,15,12,196.8764817864209,5.453742346617219e-008
196,12,14,18,-17,-11,-15,7,196.8764818389668,1.991509179788409e-009
196,12,15,-18,10,-18,11,19,196.8764817546401,8.631820946902735e-008
196,12,15,3,-5,12,-12,-7,196.8764817557757,8.518264849044499e-008
196,12,15,13,6,16,-1,-9,196.8764817854698,5.548855597226066e-008
196,12,16,-15,-14,0,-19,3,196.876481887247,4.628870442502375e-008
196,12,16,-5,7,6,3,-2,196.876481757769,8.318932032125304e-008
196,12,17,-15,-8,-15,8,-2,196.8764817935154,4.744288162328303e-008
196,12,17,-11,18,17,-5,8,196.8764818043365,3.662179892671702e-008
196,12,17,2,-17,-6,4,-17,196.8764817793454,6.16129511854524e-008
196,12,17,4,-10,-17,7,-1,196.8764819245477,8.358935588148597e-008
196,12,17,11,19,19,8,-6,196.8764819156163,7.46580042232381e-008
196,12,17,16,-14,-8,10,-17,196.8764818805343,3.957597982662264e-008
196,12,17,18,8,14,-3,-3,196.8764818100345,3.092378619840019e-008
196,12,18,-1,-10,-14,8,-5,196.8764818475501,6.591818646484171e-009
196,12,18,8,19,17,11,-7,196.8764817646835,7.627483000760549e-008
196,12,19,-8,-17,12,-14,-19,196.8764818664778,2.55194265719183e-008
196,12,19,-7,-2,16,-16,-3,196.8764817472418,9.371649412059924e-008
196,12,19,0,-11,-4,-10,2,196.8764817936194,4.733891501018661e-008
196,12,19,18,1,14,0,-14,196.8764817836524,5.730595376007841e-008
196,13,-19,-1,15,19,-4,2,196.8764818974999,5.654160872836656e-008
196,13,-18,-8,-15,-1,7,-8,196.8764819007529,5.979458705951402e-008
196,13,-18,-3,6,7,-16,16,196.8764817440723,9.688602631285903e-008
196,13,-18,3,-19,-18,11,-15,196.876481823776,1.718231601444131e-008
196,13,-18,10,-8,12,-4,-17,196.8764818028843,3.807403459177294e-008
196,13,-18,15,2,14,-2,-10,196.8764818908804,4.992205049347831e-008
196,13,-17,-17,-17,-12,-7,-1,196.876481864522,2.356370032430277e-008
196,13,-17,-9,14,-4,13,7,196.8764818261239,1.48344554418145e-008
196,13,-16,-15,-14,5,-14,-10,196.8764817501323,9.082600627152715e-008
196,13,-16,-13,-15,-4,-5,-9,196.8764818226257,1.833259943850862e-008
196,13,-16,-13,-11,-11,-14,12,196.876481913874,7.29157250134449e-008
196,13,-16,-10,19,-8,14,15,196.8764817686123,7.234598342620302e-008
196,13,-16,-5,-18,-7,-14,0,196.8764817689096,7.204872076727042e-008
196,13,-16,-1,-9,-6,12,-17,196.8764818693315,2.837313672898745e-008
196,13,-16,2,-6,-17,13,-3,196.876481742277,9.86812835890305e-008
196,13,-15,-10,-9,7,-8,-6,196.8764818126489,2.830944367815391e-008
196,13,-15,-6,-18,-16,13,-18,196.8764818050711,3.588723984648823e-008
196,13,-15,-6,-7,-6,10,6,196.8764817625678,7.83904852141859e-008
196,13,-15,3,-12,-2,-15,3,196.8764818271915,1.376685077048023e-008
196,13,-15,7,16,15,19,-16,196.8764819321203,9.116197929870396e-008
196,13,-15,17,2,0,-6,16,196.8764818490093,8.050960786931682e-009
196,13,-14,-10,-19,-19,-14,11,196.8764818651434,2.418505573587026e-008
196,13,-14,-10,-19,-18,-17,13,196.8764818033031,3.765526912502537e-008
196,13,-14,-4,-17,-1,-13,-6,196.8764817601965,8.076185054051166e-008
196,13,-14,9,11,-15,19,10,196.876481831234,9.724288929646718e-009
196,13,-13,7,9,-16,16,11,196.8764817891644,5.179387585485529e-008
196,13,-12,2,9,8,10,-8,196.8764817903448,5.061355068392004e-008
196,13,-12,18,-10,-4,3,-10,196.8764817799381,6.10201880135719e-008
196,13,-12,19,-15,-8,-2,-7,196.8764819051244,6.41660733435856e-008
196,13,-11,-5,-19,-9,-19,6,196.8764817745997,6.635866611759411e-008
196,13,-11,5,17,16,-7,10,196.8764818566972,1.573883423588995e-008
196,13,-11,8,11,5,10,-3,196.8764819054252,6.446683187277813e-008
196,13,-11,11,-14,-6,-2,-8,196.8764818745486,3.35903109771607e-008
196,13,-11,19,-15,-16,13,-14,196.8764818443617,3.403329174034298e-009
196,13,-10,-16,6,17,-13,3,196.8764818054526,3.550576366251335e-008
196,13,-10,-3,3,1,-3,5,196.8764819039053,6.294695253927785e-008
196,13,-10,3,-13,-8,-2,-5,196.8764819381445,9.718618798615353e-008
196,13,-10,6,17,10,16,-7,196.8764819347898,9.383145993524522e-008
196,13,-10,10,-14,-7,1,-10,196.8764818041295,3.682885107991751e-008
196,13,-9,-16,-4,11,-1,-14,196.876481759123,8.183528166227916e-008
196,13,-8,1,-13,-11,7,-11,196.8764818136795,2.727878722907917e-008
196,13,-8,7,-4,10,-8,-7,196.8764818517395,1.078117861652572e-008
196,13,-7,-13,3,-7,10,0,196.8764818443035,3.345149934830261e-009
196,13,-7,-3,9,15,-11,6,196.8764818867664,4.580812174026505e-008
196,13,-7,2,12,1,11,1,196.8764817488555,9.210285156768805e-008
196,13,-7,5,9,19,7,-16,196.8764818940775,5.31191517438856e-008
196,13,-6,-15,15,16,-4,5,196.8764817853447,5.561363991546386e-008
196,13,-6,-2,-13,-10,-2,-3,196.8764817804392,6.051911327631387e-008
196,13,-6,-1,-13,-14,16,-17,196.8764817427174,9.824094604482525e-008
196,13,-5,-17,-5,-12,-5,11,196.8764817612498,7.970854198902089e-008
196,13,-5,-16,15,18,-10,9,196.8764818719139,3.095553324783396e-008
196,13,-5,-1,8,-1,8,1,196.8764817774936,6.346473924168095e-008
196,13,-5,3,18,8,9,3,196.8764817761486,6.480968295363709e-008
196,13,-5,16,6,9,1,-4,196.8764818178294,2.312890501343645e-008
196,13,-4,-15,17,2,1,16,196.8764818013255,3.963279482377402e-008
196,13,-4,0,3,6,6,-9,196.8764817885372,5.242108613856544e-008
196,13,-4,6,-12,10,-15,-10,196.8764818184666,2.249171870971622e-008
196,13,-4,12,19,15,-8,14,196.8764819408442,9.988588089981931e-008
196,13,-4,16,-7,6,-2,-14,196.8764817595021,8.145619290189643e-008
196,13,-3,-13,17,4,3,12,196.8764817932246,4.773372097588435e-008
196,13,-3,11,19,16,-11,16,196.8764817548622,8.609615065324761e-008
196,13,-3,14,13,8,5,1,196.8764818972772,5.631883936985105e-008
196,13,-3,16,-19,1,-3,-13,196.876481841243,2.846718416549265e-010
196,13,-2,-19,-16,9,-18,1,196.8764817868641,5.40942437510239e-008
196,13,-2,-18,16,2,10,6,196.876481817972,2.298637014064298e-008
196,13,-2,-8,-19,-10,3,-15,196.8764817723569,6.860145163045672e-008
196,13,0,-18,-1,15,-2,-14,196.876481897104,5.614572273771046e-008
196,13,0,-11,-13,-13,-11,9,196.8764819316849,9.072661555364903e-008
196,13,0,2,16,0,4,13,196.8764817636184,7.733987672509102e-008
196,13,0,6,-9,-10,4,-4,196.8764817421912,9.876708872980089e-008
196,13,0,6,18,12,12,-4,196.8764817797069,6.125142704149766e-008
196,13,0,11,-9,-14,-3,7,196.8764819156594,7.470103469131573e-008
196,13,1,-15,-13,-18,-14,17,196.876481783312,5.764633215221693e-008
196,13,1,-12,-13,-15,-5,5,196.8764818525575,1.159921225735161e-008
196,13,1,-12,16,16,4,-2,196.8764818850263,4.406797415867914e-008
196,13,1,8,11,15,2,-5,196.876481877286,3.632771949924063e-008
196,13,2,-19,15,11,-18,-10,196.8764818631418,2.218345684923406e-008
196,13,2,-15,-13,-18,-8,11,196.8764818567134,1.575509145368415e-008
196,13,2,-13,-13,-17,1,1,196.8764817790787,6.187963208503788e-008
196,13,2,14,-4,-7,18,-13,196.876481771141,6.981730393817998e-008
196,13,3,-15,-13,-19,1,3,196.8764817508961,9.006220125229447e-008
196,13,3,5,-11,-1,1,-12,196.8764818733798,3.242146817683533e-008
196,13,3,17,18,3,2,14,196.8764817877786,5.317968998497236e-008
196,13,4,8,-18,2,-13,-9,196.8764818734519,3.249357405366027e-008
196,13,4,9,-11,0,2,-10,196.876481819697,2.126134290847404e-008
196,13,5,-17,16,16,0,2,196.8764818379589,2.999428261318826e-009
196,13,5,0,-3,-7,-10,14,196.876481823124,1.783428160706535e-008
196,13,7,-12,-6,10,-12,-5,196.8764818979909,5.703259375877678e-008
196,13,8,-11,-1,3,-18,8,196.8764818718376,3.087930622314161e-008
196,13,8,-5,-8,-16,-5,12,196.8764818510323,1.007396122076898e-008
196,13,9,-7,-8,-12,-9,12,196.8764818332728,7.685486025366117e-009
196,13,9,-5,7,-13,8,14,196.8764819323162,9.135783329838887e-008
196,13,9,7,12,10,15,-12,196.8764819125375,7.157922254918958e-008
196,13,10,-5,14,0,15,0,196.8764818513275,1.036917751662259e-008
196,13,10,7,-17,-1,-8,-10,196.876481933681,9.272270062865573e-008
196,13,11,-9,11,15,-11,8,196.8764819227511,8.179281962839013e-008
196,13,11,2,18,14,19,-13,196.8764818949857,5.402733904702473e-008
196,13,11,12,16,6,4,7,196.8764817792202,6.173814881549333e-008
196,13,12,-14,12,3,9,1,196.8764818770369,3.607854637266428e-008
196,13,12,-13,12,12,-16,17,196.876481742624,9.833433978201356e-008
196,13,12,17,5,-15,19,4,196.876481869522,2.856367586900888e-008
196,13,12,19,17,4,11,3,196.8764817619363,7.902204401943891e-008
196,13,14,-17,-18,5,-18,-5,196.8764818440373,3.078952204305097e-009
196,13,14,-9,18,17,-5,8,196.876481748129,9.282931046072918e-008
196,13,14,6,-18,-1,-1,-18,196.8764817771389,6.381947059708182e-008
196,13,14,6,-10,-17,7,-1,196.8764818063446,3.461374831204012e-008
196,13,14,13,19,19,8,-6,196.8764818839468,4.298846079109353e-008
196,13,14,15,2,8,7,-14,196.8764818859013,4.494293648349412e-008
196,13,15,-9,-15,-4,-4,-9,196.8764818153503,2.56080454619223e-008
196,13,16,-6,-2,-2,-5,6,196.8764817859379,5.502042199623247e-008
196,13,16,-2,11,19,-1,-6,196.8764819017465,6.078815317778208e-008
196,13,16,10,5,2,12,-10,196.8764817482159,9.274242529500043e-008
196,13,16,16,17,10,-6,14,196.8764819226626,8.170428600351443e-008
196,13,17,-11,-15,-5,-1,-11,196.8764819105273,6.956895504117711e-008
196,13,17,-5,6,-15,12,11,196.876481772535,6.842336119916581e-008
196,13,17,4,-18,1,-9,-12,196.8764818674117,2.645339236551081e-008
196,13,18,-14,18,13,5,2,196.8764819036631,6.270474273151194e-008
196,13,18,14,-12,-14,9,-8,196.8764817576825,8.327577916134032e-008
196,13,19,-13,-15,-6,2,-13,196.8764819344977,9.353934160571953e-008
196,14,-19,-11,-15,-4,-5,-9,196.8764818023573,3.860102992803149e-008
196,14,-19,-11,-11,-11,-14,12,196.8764819163792,7.5420899747769e-008
196,14,-19,-3,-18,-7,-14,0,196.8764817819488,5.90095226016274e-008
196,14,-19,4,-6,-17,13,-3,196.876481773797,6.716132361361815e-008
196,14,-19,10,11,-11,13,17,196.8764819053585,6.440021138587326e-008
196,14,-19,16,11,6,9,-3,196.876481906524,6.556570042448584e-008
196,14,-18,-4,-18,-16,13,-18,196.8764818136284,2.73299463060539e-008
196,14,-18,9,16,15,19,-16,196.876481925181,8.422267683272366e-008
196,14,-18,17,12,7,1,5,196.8764818328595,8.098822945612483e-009
196,14,-17,-8,-19,-19,-14,11,196.8764818656684,2.471006155246869e-008
196,14,-17,-8,-19,-18,-17,13,196.8764818038478,3.711051022037282e-008
196,14,-16,-18,-16,4,-9,-17,196.8764818898404,4.888204330200097e-008
196,14,-16,-17,-3,-12,2,6,196.8764817453449,9.561341585140326e-008
196,14,-16,-4,-17,3,-17,-7,196.8764818330027,7.955577530083247e-009
196,14,-16,8,-9,7,-1,-16,196.8764818961598,5.520143986359472e-008
196,14,-16,15,18,15,-8,13,196.8764818810104,4.005204345958191e-008
196,14,-14,-3,-19,-9,-19,6,196.8764817837794,5.717893714063393e-008
196,14,-14,7,17,16,-7,10,196.8764818215139,1.944439986800717e-008
196,14,-14,13,-14,-6,-2,-8,196.8764819015844,6.062603574719105e-008
196,14,-13,-14,6,17,-13,3,196.8764818369128,4.045574542033137e-009
196,14,-13,8,17,10,16,-7,196.8764818959014,5.494302968145348e-008
196,14,-13,12,-14,-7,1,-10,196.8764818293449,1.161345153377624e-008
196,14,-12,5,19,6,-2,17,196.8764818368034,4.154912858211901e-009
196,14,-12,11,-14,-8,4,-12,196.8764817637521,7.72061810039304e-008
196,14,-11,-3,10,6,-6,11,196.8764818498475,8.889202263162588e-009
196,14,-11,3,-13,-11,7,-11,196.8764818775178,3.655944169622671e-008
196,14,-11,4,-5,3,1,-10,196.8764818244162,1.654208858781203e-008
196,14,-10,-2,-6,-12,18,-13,196.8764819142814,7.332309337471088e-008
196,14,-10,-1,9,15,-11,6,196.8764817891916,5.176670470063982e-008
196,14,-10,7,9,19,7,-16,196.8764818766095,3.565114070624986e-008
196,14,-10,11,-3,-6,-6,9,196.8764818491742,8.215920388465747e-009
196,14,-10,16,-3,-2,0,0,196.8764818726826,3.172425522279809e-008
196,14,-9,-13,15,16,-4,5,196.8764817775714,6.33869206012605e-008
196,14,-9,0,-13,-10,-2,-3,196.8764818241673,1.679100591900351e-008
196,14,-9,1,-13,-14,16,-17,196.8764817970014,4.395690211822512e-008
196,14,-9,6,18,7,12,1,196.8764818009264,4.003192088930518e-008
196,14,-9,19,5,13,-4,-4,196.8764818521919,1.123353854382003e-008
196,14,-8,-15,-5,-12,-5,11,196.876481858926,1.79677215328411e-008
196,14,-8,-14,15,18,-10,9,196.8764818646856,2.372723884036532e-008
196,14,-8,0,2,2,19,-19,196.8764819272053,8.624698466519476e-008
196,14,-8,1,11,0,19,-7,196.8764818540895,1.313119923906925e-008
