b0,A,B,C,D,E,F,G,Result,Delta
150,2,14,18,2,18,6,13,150.0535203346324,8.615248248133867e-008
150,2,15,-13,3,19,18,19,150.0535204438504,2.306552460140665e-008
150,2,15,-10,2,-5,15,1,150.0535205033529,8.256799333139497e-008
150,2,15,-7,-3,-19,-18,-19,150.0535204533673,3.258244873904914e-008
150,2,15,5,-2,1,-19,-19,150.053520387984,3.28008695760218e-008
150,2,15,5,-1,-4,1,-15,150.0535203525476,6.823728426752496e-008
150,2,15,13,1,4,14,0,150.0535203433489,7.743594210296578e-008
150,2,15,17,-1,-6,-11,-1,150.0535205086811,8.789621119831281e-008
150,2,15,17,2,15,15,7,150.0535204895278,6.87429633217107e-008
150,2,15,17,2,16,12,9,150.053520455755,3.497007128316909e-008
150,2,15,17,2,19,3,15,150.0535203584719,6.231297788872325e-008
150,2,15,17,2,17,9,11,150.053520422668,1.883165623439709e-009
150,2,15,17,2,18,6,13,150.0535203902468,3.053807517972018e-008
150,2,15,19,-1,-8,-8,-2,150.0535204323647,1.157980022981064e-008
150,2,16,-14,3,19,18,19,150.0535204470216,2.623670525281341e-008
150,2,16,-8,-3,-19,-18,-19,150.0535204565364,3.575146934053919e-008
150,2,16,-1,1,-7,18,1,150.0535204652331,4.444819978743908e-008
150,2,16,8,-1,-4,-5,-9,150.0535203956756,2.510927288312814e-008
150,2,16,14,1,6,11,1,150.0535205011618,8.037687848627684e-008
150,2,16,16,-1,-7,-8,-3,150.0535203315833,8.920156346903241e-008
150,2,16,16,1,8,8,2,150.05352042712,6.335085345199332e-009
150,2,16,16,2,18,6,13,150.0535204458391,2.505424845367088e-008
150,2,16,16,2,16,12,9,150.0535205124784,9.169349368676194e-008
150,2,16,16,2,17,9,11,150.0535204788204,5.803553904115688e-008
150,2,16,16,2,19,3,15,150.053520413515,7.26993221178418e-009
150,2,16,18,-1,-9,-5,-4,150.053520337171,8.361388381672441e-008
150,2,17,-15,3,19,18,19,150.053520450192,2.940709009635611e-008
150,2,17,-9,-3,-19,-18,-19,150.0535204597047,3.891977939929348e-008
150,2,17,-3,1,-3,14,11,150.0535203702631,5.052177698416926e-008
150,2,17,-1,2,-1,19,19,150.053520380402,4.038290057906124e-008
150,2,17,5,1,4,5,9,150.0535203696573,5.112761414238776e-008
150,2,17,13,1,7,8,3,150.0535203245315,9.625335906093824e-008
150,2,17,15,1,9,5,4,150.0535203322144,8.857051625454915e-008
150,2,17,15,2,18,6,13,150.0535205014094,8.062451684054395e-008
150,2,17,15,2,19,3,15,150.0535204685364,4.775151296598779e-008
150,2,17,19,3,-10,16,13,150.0535204818693,6.108442107688461e-008
150,2,18,-17,1,-3,15,7,150.0535204169854,3.799527803494129e-009
150,2,18,-16,3,19,18,19,150.0535204533616,3.25767075537442e-008
150,2,18,-10,-3,-19,-18,-19,150.0535204628721,4.208717996334599e-008
150,2,18,14,-2,-10,-19,-8,150.0535203566684,6.411644903892011e-008
150,2,19,-17,3,19,18,19,150.0535204565305,3.574558604668709e-008
150,2,19,-13,1,-4,6,11,150.0535204064053,1.437953756067145e-008
150,2,19,-11,-3,-19,-18,-19,150.0535204660387,4.525381314124388e-008
150,2,19,5,-1,-6,1,-13,150.053520419701,1.083890310837887e-009
150,2,19,9,1,7,5,6,150.0535205189931,9.820823265727086e-008
150,2,19,13,-2,-11,-16,-10,150.0535203774698,4.331508307586773e-008
150,2,19,13,-2,-12,-13,-12,150.0535203222501,9.85347980986262e-008
150,2,19,13,-2,-10,-19,-8,150.0535204340422,1.325727794210252e-008
150,3,-19,-7,-1,14,-16,-14,150.0535204382283,1.744342625897843e-008
150,3,-19,-6,1,13,9,-3,150.0535204229955,2.210612137787393e-009
150,3,-19,-6,1,12,12,-5,150.0535205113818,9.059692729351809e-008
150,3,-19,-6,1,14,6,-1,150.0535203371434,8.364148129658133e-008
150,3,-19,-4,-1,-11,-15,7,150.0535204026578,1.812708205761737e-008
150,3,-19,-4,-1,-10,-18,9,150.0535204934034,7.261849077622173e-008
150,3,-19,7,1,-6,12,13,150.0535203920302,2.875466975638119e-008
150,3,-18,-7,1,11,15,-7,150.0535204022677,1.851722686296853e-008
150,3,-18,-7,1,10,18,-9,150.0535204929903,7.22054664947791e-008
150,3,-18,1,-1,-13,10,-16,150.0535203318974,8.888744673640758e-008
150,3,-18,1,-1,-12,7,-14,150.0535205064459,8.566098586015869e-008
150,3,-18,11,-1,5,-7,-17,150.0535203375075,8.327739919877786e-008
150,3,-18,19,3,19,18,19,150.0535203483479,7.243698973979917e-008
150,3,-17,-18,-12,-1,-1,8,150.0535203599454,6.083945436330396e-008
150,3,-17,-8,-19,9,-19,5,150.0535203689445,5.184037377148343e-008
150,3,-17,-2,1,12,-7,14,150.0535205054463,8.466139433949138e-008
150,3,-17,-2,1,13,-10,16,150.0535203309689,8.981601240520831e-008
150,3,-17,0,-1,-10,1,-10,150.053520480395,5.961007332189183e-008
150,3,-17,18,3,19,18,19,150.0535203515427,6.924213380443689e-008
150,3,-16,-3,1,10,-1,10,150.0535204792816,5.849668127666519e-008
150,3,-16,-1,-1,-8,-5,-6,150.0535204520354,3.125049374830269e-008
150,3,-16,17,3,19,18,19,150.0535203547366,6.60483010506141e-008
150,3,-15,-4,1,8,5,6,150.053520450787,3.000212700499105e-008
150,3,-15,-2,-1,-6,-11,-2,150.053520421039,2.541469257266726e-010
150,3,-15,16,3,19,18,19,150.0535203579298,6.285509357439878e-008
150,3,-14,-15,1,-10,7,18,150.0535204056004,1.518452563686878e-008
150,3,-14,-5,1,6,11,2,150.0535204196284,1.156450935013709e-009
150,3,-14,-3,-1,-4,-17,2,150.05352038701,3.377485313649231e-008
150,3,-14,5,-1,-1,-1,-17,150.0535204557791,3.49942013144755e-008
150,3,-14,15,3,19,18,19,150.0535203611221,5.966273874946637e-008
150,3,-13,-6,1,4,17,-2,150.0535203854018,3.538303872119286e-008
150,3,-13,2,1,1,1,17,150.0535203883529,3.243201263103401e-008
150,3,-13,3,-1,16,-18,-16,150.0535204861997,6.541480956911983e-008
150,3,-13,14,3,19,18,19,150.0535203643138,5.647109446726972e-008
150,3,-12,-14,1,-1,0,18,150.0535203781118,4.267306508154434e-008
150,3,-12,0,1,-16,18,16,150.0535204946372,7.3852305604305e-008
150,3,-12,2,-1,0,-7,-12,150.0535204289945,8.209582347262767e-009
150,3,-12,13,3,19,18,19,150.0535203675045,5.328035967977485e-008
150,3,-12,19,-3,-19,-18,-19,150.0535203770731,4.371176487438788e-008
150,3,-11,-1,1,0,7,12,150.0535203925571,2.822778810696036e-008
150,3,-11,3,-1,2,-7,-14,150.0535204759262,5.514127110473055e-008
150,3,-11,12,3,19,18,19,150.0535203706945,5.009036385672516e-008
150,3,-11,15,1,-7,17,8,150.0535204455358,2.475090354892018e-008
150,3,-11,18,-3,-19,-18,-19,150.053520380261,4.052390067954548e-008
150,3,-10,-14,-1,-19,6,-6,150.0535204781367,5.735179797738965e-008
150,3,-10,-8,-1,-14,10,-15,150.0535204920235,7.123861678337562e-008
150,3,-10,-8,-1,-15,13,-17,150.0535203977057,2.307919544364268e-008
150,3,-10,11,3,19,18,19,150.0535203738837,4.69011354198301e-008
150,3,-10,17,-3,-19,-18,-19,150.0535203834479,3.733697440111428e-008
150,3,-9,-17,1,19,-6,6,150.0535204779748,5.718987949876464e-008
150,3,-9,-15,-1,-18,3,-4,150.0535203592503,6.153456411084335e-008
150,3,-9,-15,-1,-17,0,-2,150.053520405241,1.554391815261624e-008
150,3,-9,-15,-1,-16,-3,0,150.0535204524462,3.166132955811918e-008
150,3,-9,-15,-1,-15,-6,2,150.0535205009153,8.013040542209637e-008
150,3,-9,-11,1,14,-10,15,150.0535204915414,7.075649932630768e-008
150,3,-9,-11,1,15,-13,17,150.0535203972544,2.353053218939749e-008
150,3,-9,-9,-1,-12,4,-11,150.0535203560142,6.477065994658915e-008
150,3,-9,-9,-1,-11,1,-9,150.0535204549068,3.412193905205641e-008
150,3,-9,-6,1,-4,7,15,150.0535203258715,9.491336072642298e-008
150,3,-9,10,3,19,18,19,150.0535203770721,4.371278805592738e-008
150,3,-9,11,1,-5,7,16,150.0535203784557,4.232921924085531e-008
150,3,-9,16,-3,-19,-18,-19,150.0535203866341,3.415075866541883e-008
150,3,-8,-18,1,15,6,-2,150.0535205007279,7.994304951353115e-008
150,3,-8,-18,1,16,3,0,150.0535204522679,3.148301175315282e-008
150,3,-8,-18,1,17,0,2,150.053520405071,1.571385155330063e-008
150,3,-8,-18,1,18,-3,4,150.0535203590884,6.169645416775893e-008
150,3,-8,-16,-1,-15,-6,2,150.0535203284759,9.230899422618677e-008
150,3,-8,-16,-1,-14,-9,4,150.0535203758988,4.488612148634275e-008
150,3,-8,-16,-1,-13,-12,6,150.0535204246253,3.84039822165505e-009
150,3,-8,-16,-1,-12,-15,8,150.0535204747104,5.392550406213559e-008
150,3,-8,-12,1,11,-1,9,150.0535204543506,3.356569777679397e-008
150,3,-8,-12,1,12,-4,11,150.053520355496,6.528884455292427e-008
150,3,-8,-10,-1,-8,-8,-3,150.0535204131116,7.673321533729904e-009
150,3,-8,-4,-1,-5,2,-16,150.0535204420583,2.127342213498196e-008
150,3,-8,-3,1,-5,19,5,150.0535204424543,2.166945023418521e-008
150,3,-8,9,3,19,18,19,150.0535203802596,4.052529334330757e-008
150,3,-8,15,-3,-19,-18,-19,150.0535203898196,3.096531031587801e-008
150,3,-7,-19,1,12,15,-8,150.0535204745024,5.371751399252389e-008
150,3,-7,-19,1,13,12,-6,150.0535204244279,3.643009449660895e-009
150,3,-7,-19,1,14,9,-4,150.053520375711,4.507387529883999e-008
150,3,-7,-19,1,15,6,-2,150.0535203282973,9.2487567826538e-008
150,3,-7,-17,-1,-11,-18,10,150.0535203440551,7.67298047321674e-008
150,3,-7,-13,1,8,8,3,150.0535204124621,8.322757594214636e-009
150,3,-7,-13,1,7,11,1,150.0535205206615,9.987664384425443e-008
150,3,-7,-11,-1,-5,-17,3,150.0535203656657,5.511921585821256e-008
150,3,-7,-7,1,5,-2,16,150.0535204384237,1.763885393302189e-008
150,3,-7,-5,-1,-2,-7,-10,150.0535203450966,7.568826276838081e-008
150,3,-7,8,1,-8,14,12,150.0535204092895,1.149538775280234e-008
150,3,-7,8,3,19,18,19,150.0535203834464,3.733845233000466e-008
150,3,-7,14,-3,-19,-18,-19,150.0535203930042,2.778068619591068e-008
150,3,-7,15,-1,2,3,-18,150.0535204489771,2.81922041267535e-008
150,3,-6,-15,1,-10,16,5,150.0535203291042,9.168070391751826e-008
150,3,-6,-14,1,5,17,-3,150.0535203648964,5.58885062673653e-008
150,3,-6,-13,1,-9,17,12,150.053520397795,2.298992285432178e-008
150,3,-6,-8,1,2,7,10,150.0535203400684,8.071651791397017e-008
150,3,-6,7,3,19,18,19,150.0535203866325,3.415237870285637e-008
150,3,-6,13,-3,-19,-18,-19,150.053520396188,2.459685788380739e-008
150,3,-5,-19,-2,-2,-3,12,150.053520392731,2.805390408866515e-008
150,3,-5,6,3,19,18,19,150.0535203898176,3.096724299211928e-008
150,3,-5,9,-1,9,-19,-8,150.0535203297261,9.105878007176216e-008
150,3,-5,12,-3,-19,-18,-19,150.053520399371,2.141388222298701e-008
150,3,-4,5,2,-7,8,13,150.0535204581707,3.738577447620628e-008
150,3,-4,5,3,19,18,19,150.0535203930021,2.77827609806991e-008
150,3,-4,11,-3,-19,-18,-19,150.0535204025533,1.82316171049024e-008
150,3,-3,-10,-1,-7,5,-17,150.053520383357,3.742792387129157e-008
150,3,-3,-10,-1,-6,2,-15,150.053520495882,7.509709121222841e-008
150,3,-3,4,3,19,18,19,150.0535203961856,2.459924530739954e-008
150,3,-3,10,-3,-19,-18,-19,150.0535204057347,1.50502046381007e-008
150,3,-3,17,1,1,4,13,150.0535204551366,3.435172857280122e-008
150,3,-2,-13,1,6,-2,15,150.0535204947609,7.397599688374612e-008
150,3,-2,-13,1,7,-5,17,150.05352038236,3.842484375127242e-008
150,3,-2,-11,-1,1,-19,-1,150.0535204741605,5.33755724063667e-008
150,3,-2,-11,-1,0,-16,-3,150.0535203342656,8.651932148495689e-008
150,3,-2,3,3,19,18,19,150.0535203993685,2.141635491170746e-008
150,3,-2,9,-3,-19,-18,-19,150.0535204089153,1.186961640087247e-008
150,3,-1,-14,1,0,16,3,150.0535203322897,8.849522714626801e-008
150,3,-1,-14,1,-1,19,1,150.0535204718355,5.105064815325022e-008
150,3,-1,1,1,-5,11,12,150.0535204651863,4.440138923200721e-008
150,3,-1,2,3,19,18,19,150.0535204025506,1.823426032387943e-008
150,3,-1,8,-3,-19,-18,-19,150.0535204120952,8.689710284670582e-009
150,3,-1,19,1,3,4,11,150.0535203807426,4.004223796982842e-008
150,3,0,-19,-1,-15,10,-14,150.0535204428879,2.210305183325545e-008
150,3,0,-19,-1,-17,16,-18,150.0535203743349,4.645002604775073e-008
150,3,0,-19,-1,-16,13,-16,150.0535204080461,1.273878069696366e-008
150,3,0,-19,-1,-13,4,-10,150.0535205161975,9.541264489598689e-008
150,3,0,-19,-1,-14,7,-12,150.0535204789179,5.813296866108431e-008
150,3,0,1,3,19,18,19,150.0535204057318,1.505304680904374e-008
150,3,0,7,-3,-19,-18,-19,150.0535204152743,5.510628398042172e-009
150,3,1,0,3,19,18,19,150.0535204089122,1.187268594549096e-008
150,3,1,6,-3,-19,-18,-19,150.0535204184527,2.332228632440092e-009
150,3,1,7,4,-5,8,7,150.0535203366219,8.416296282121039e-008
150,3,2,-12,-1,2,-11,-10,150.0535203904081,3.037678197870264e-008
150,3,2,-1,3,19,18,19,150.0535204120918,8.693035624673939e-009
150,3,2,5,-3,-19,-18,-19,150.0535204216301,8.45176373331924e-010
150,3,2,11,-1,-1,1,-18,150.0535204998689,7.908400334599719e-008
150,3,3,-2,3,19,18,19,150.0535204152709,5.51401058146439e-009
150,3,3,4,-3,-19,-18,-19,150.0535204248069,4.021984523205902e-009
150,3,4,-14,-1,1,-9,-11,150.0535204154059,5.37895061825111e-009
150,3,4,-11,1,-7,13,13,150.053520419214,1.570839458508999e-009
150,3,4,-3,3,19,18,19,150.0535204184489,2.335980298084905e-009
150,3,4,3,-3,-19,-18,-19,150.0535204279827,7.197769491540385e-009
150,3,5,-17,1,-1,9,11,150.0535204373953,1.661044279899215e-008
150,3,5,-15,-1,-2,0,-17,150.0535203261239,9.466094752497156e-008
150,3,5,-11,-1,12,-19,-9,150.0535204967963,7.601138918289507e-008
150,3,5,-4,3,19,18,19,150.0535204216262,8.412825991399586e-010
150,3,5,-1,-1,10,-18,-9,150.05352038866,3.212488763892907e-008
150,3,5,2,-3,-19,-18,-19,150.0535204311578,1.037290076055797e-008
150,3,5,6,-1,7,-19,-4,150.0535204066393,1.414557004864037e-008
150,3,5,19,2,8,17,12,150.0535204816701,6.088521331548691e-008
150,3,5,19,2,10,11,16,150.0535203642344,5.655047630170884e-008
150,3,5,19,2,9,14,14,150.0535204221365,1.351622813672293e-009
150,3,6,-18,1,2,0,17,150.0535203386409,8.214396984840278e-008
150,3,6,-5,3,19,18,19,150.0535204248027,4.017834953629063e-009
150,3,6,1,-3,-19,-18,-19,150.0535204343321,1.354726464342093e-008
150,3,6,18,-2,-5,-15,-17,150.0535203547186,6.606632041439298e-008
150,3,6,18,-2,-4,-18,-15,150.0535204634615,4.267661779522314e-008
150,3,6,18,2,9,14,14,150.053520518786,9.800115208236093e-008
150,3,6,18,2,11,8,18,150.0535204019598,1.882506239780923e-008
150,3,6,18,2,10,11,16,150.0535204595722,3.878730581163836e-008
150,3,7,-6,3,19,18,19,150.0535204279785,7.193591500254115e-009
150,3,7,-4,-1,7,-18,-7,150.0535203834467,3.733816811291035e-008
150,3,7,-4,1,-4,8,16,150.0535204388877,1.810286676118267e-008
150,3,7,0,-3,-19,-18,-19,150.0535204375056,1.672071903158212e-008
150,3,7,8,1,1,5,12,150.0535205058685,8.508365567649889e-008
150,3,7,13,1,-4,19,2,150.0535203669516,5.383333245845279e-008
150,3,7,17,-2,-6,-12,-19,150.0535203893139,3.147101779177319e-008
150,3,7,17,-2,-5,-15,-17,150.0535204967706,7.598569595756999e-008
150,3,7,17,2,11,8,18,150.0535204959512,7.516632649640087e-008
150,3,8,-18,-1,5,-15,-9,150.053520330715,9.006990353555011e-008
150,3,8,-7,3,19,18,19,150.0535204311533,1.03684385521774e-008
150,3,8,-1,-3,-19,-18,-19,150.0535204406784,1.989349129871698e-008
150,3,8,-1,-1,15,-19,-16,150.0535204179519,2.832933887475519e-009
150,3,8,12,2,5,15,17,150.0535203533634,6.74215243634535e-008
150,3,8,12,2,4,18,15,150.0535204620046,4.121974939153006e-008
150,3,9,-8,3,19,18,19,150.0535204343274,1.354254663965548e-008
150,3,9,-4,-1,2,-10,-12,150.0535203342529,8.653199756736285e-008
150,3,9,-4,1,-15,19,16,150.0535205154216,9.463676065024629e-008
150,3,9,-2,-3,-19,-18,-19,150.0535204438504,2.306555302311608e-008
150,3,9,11,2,5,15,17,150.0535204953852,7.460036499651324e-008
150,3,9,11,2,6,12,19,150.0535203880229,3.276196025581157e-008
150,3,9,17,1,-1,7,3,150.0535203395826,8.120224492813577e-008
150,3,10,-15,-6,6,-5,-15,150.0535204151802,5.604675834547379e-009
150,3,10,-9,3,19,18,19,150.0535204375008,1.671591576268838e-008
150,3,10,-8,1,-3,7,15,150.0535203565071,6.427777066164708e-008
150,3,10,-3,-3,-19,-18,-19,150.0535204470216,2.623670525281341e-008
150,3,10,15,-1,-2,-14,-2,150.0535203657186,5.506626621354371e-008
150,3,11,-10,3,19,18,19,150.0535204406734,1.988854592127609e-008
150,3,11,-4,-3,-19,-18,-19,150.053520450192,2.940711851806555e-008
150,3,11,12,1,2,14,2,150.0535203430247,7.77601485424384e-008
150,3,11,18,-1,-4,-14,0,150.0535203216182,9.916669796439237e-008
150,3,12,-11,3,19,18,19,150.0535204438451,2.30602381634526e-008
150,3,12,-5,-3,-19,-18,-19,150.0535204533616,3.25767075537442e-008
150,3,12,0,1,1,0,17,150.0535205198411,9.905625120154582e-008
150,3,12,7,-2,1,-19,-19,150.0535203768961,4.388874685901101e-008
150,3,12,19,-1,-6,-11,-1,150.0535204863221,6.553722187163658e-008
150,3,12,19,1,7,11,0,150.0535205087515,8.796661177257192e-008
150,3,12,19,2,15,15,7,150.0535204891952,6.841034405624669e-008
150,3,12,19,2,16,12,9,150.0535204554354,3.46504691606242e-008
150,3,12,19,2,17,9,11,150.0535204223607,1.57581325765932e-009
150,3,12,19,2,18,6,13,150.0535203899512,3.083368937950581e-008
150,3,12,19,2,19,3,15,150.0535203581874,6.259750762183103e-008
150,3,13,-12,3,19,18,19,150.0535204470161,2.623124828460277e-008
150,3,13,-11,7,4,-11,-1,150.053520509943,8.915816351873218e-008
150,3,13,-6,-3,-19,-18,-19,150.0535204565304,3.574547235984937e-008
150,3,13,1,-1,-2,3,-19,150.0535204494501,2.866519821509428e-008
150,3,13,7,-1,4,-12,-12,150.0535204226856,1.900673396448838e-009
150,3,13,16,1,6,11,1,150.0535204788195,5.803460112474568e-008
150,3,13,18,1,8,8,2,150.0535204115012,9.283638746637735e-009
150,3,13,18,2,16,12,9,150.0535205121533,9.136837775258755e-008
150,3,13,18,2,17,9,11,150.0535204785078,5.772292865913187e-008
150,3,13,18,2,18,6,13,150.0535204455385,2.47536320330255e-008
150,3,13,18,2,19,3,15,150.0535204132254,7.559435744042276e-009
150,3,14,-13,3,19,18,19,150.0535204501863,2.940146259788889e-008
150,3,14,-7,-3,-19,-18,-19,150.0535204596984,3.891349820150936e-008
150,3,14,-6,1,-14,17,18,150.0535205206125,9.982758797377755e-008
150,3,14,-1,-1,0,-1,-17,150.053520489375,6.859008294668456e-008
150,3,14,1,2,-1,19,19,150.0535203693593,5.142561576576554e-008
150,3,14,17,2,18,6,13,150.0535205011036,8.031872766878223e-008
150,3,14,17,2,19,3,15,150.053520468242,4.745714932141709e-008
150,3,15,-14,3,19,18,19,150.0535204533558,3.257088110331097e-008
150,3,15,-8,-3,-19,-18,-19,150.0535204628656,4.208075665701472e-008
150,3,15,14,-1,-7,-5,-6,150.0535205011061,8.032120035750268e-008
150,3,15,16,-2,-10,-19,-8,150.0535203559793,6.480556180576969e-008
150,3,16,-15,3,19,18,19,150.0535204565244,3.573947537915956e-008
150,3,16,-9,-3,-19,-18,-19,150.0535204660321,4.52471908829466e-008
150,3,16,3,1,-2,9,19,150.0535204438716,2.308675561835116e-008
150,3,16,7,-1,-6,1,-13,150.0535203546806,6.6104291818192e-008
150,3,16,11,1,7,5,6,150.0535204920552,7.127036383280938e-008
150,3,16,15,-2,-12,-13,-12,150.0535203216134,9.917144438986725e-008
150,3,16,15,-2,-11,-16,-10,150.0535203768023,4.398262376525963e-008
150,3,16,15,-2,-10,-19,-8,150.0535204333415,1.255665438293363e-008
150,3,17,-16,3,19,18,19,150.0535204596922,3.890733069056296e-008
150,3,17,-10,-3,-19,-18,-19,150.0535204691978,4.841294298785215e-008
150,3,17,4,1,6,-1,13,150.0535203327582,8.802672368801723e-008
150,3,17,10,2,10,19,8,150.0535203555188,6.526610718537995e-008
150,3,17,14,-2,-13,-10,-14,150.0535203423342,7.845071081646893e-008
150,3,17,14,-2,-12,-13,-12,150.0535203971017,2.368321361245762e-008
150,3,17,14,-2,-11,-16,-10,150.0535204531941,3.24091899983614e-008
150,3,17,14,-2,-10,-19,-8,150.0535205106576,8.98727421372314e-008
150,3,18,-17,3,19,18,19,150.0535204628593,4.207441861581174e-008
150,3,18,-11,-3,-19,-18,-19,150.0535204723627,5.157781401976536e-008
150,3,18,5,-2,-3,-18,-16,150.0535203909515,2.983338731610274e-008
150,3,18,7,4,4,-8,-13,150.053520377447,4.333784886512149e-008
150,3,18,9,2,10,19,8,150.0535204328734,1.208849198519602e-008
150,3,18,9,2,11,16,10,150.0535203763561,4.442875933818868e-008
150,3,18,9,2,12,13,12,150.0535203211881,9.959680369320267e-008
150,3,18,13,-2,-14,-7,-16,150.0535203625474,5.823750370836933e-008
150,3,18,13,-2,-12,-13,-12,150.0535204725469,5.17620151185838e-008
150,3,18,13,-2,-13,-10,-14,150.0535204168972,3.887663524437812e-009
150,3,18,13,-1,-11,4,-11,150.0535204679017,4.7116799350988e-008
150,3,19,-18,3,19,18,19,150.0535204660257,4.524079599832476e-008
150,3,19,-12,-3,-19,-18,-19,150.0535204755269,5.474200293065223e-008
150,3,19,4,-2,-4,-15,-18,150.0535203854144,3.537050474733405e-008
150,3,19,4,-1,-8,7,-17,150.0535203669266,5.385828671933268e-008
150,3,19,8,-2,-7,-17,-13,150.0535203466813,7.410355351566977e-008
150,3,19,8,-1,-9,4,-13,150.0535204686129,4.782796736435557e-008
150,3,19,8,2,10,19,8,150.0535205101819,8.939699114307587e-008
150,3,19,8,2,11,16,10,150.0535204527408,3.195592057636532e-008
150,3,19,8,2,12,13,12,150.0535203966694,2.411550781289407e-008
150,3,19,8,2,13,10,14,150.0535203419217,7.886322350714181e-008
150,3,19,9,-1,5,-18,-9,150.0535203590329,6.175193334456708e-008
150,3,19,10,1,11,-4,11,150.0535204622743,4.14893861488963e-008
150,3,19,12,-2,-15,-4,-18,150.0535203822713,3.851357632811414e-008
150,3,19,12,-2,-14,-7,-16,150.0535204362073,1.54224437665107e-008
150,3,19,12,-2,-13,-10,-14,150.0535204914187,7.063383122840605e-008
150,4,-19,-1,1,10,-1,10,150.05352047594,5.515514089893259e-008
150,4,-19,1,-1,-8,-5,-6,150.0535204482861,2.750121552708151e-008
150,4,-19,19,3,19,18,19,150.053520354737,6.604790314668207e-008
150,4,-18,-14,-1,9,-15,-15,150.0535205107129,8.992805078378297e-008
150,4,-18,-2,1,8,5,6,150.0535204470403,2.625543515932804e-008
150,4,-18,0,-1,-6,-11,-2,150.0535204168024,3.98247834709764e-009
150,4,-18,7,1,-3,11,11,150.0535204209177,1.328430698777083e-010
150,4,-18,18,3,19,18,19,150.0535203579299,6.285495146585163e-008
150,4,-17,-5,1,-6,13,12,150.0535203287893,9.199561645800713e-008
150,4,-17,-3,1,6,11,2,150.0535204153952,5.389665602706373e-009
150,4,-17,-1,-1,-4,-17,2,150.0535203821799,3.860498054564232e-008
150,4,-17,6,-1,-3,2,-18,150.0535204981024,7.731756568318815e-008
150,4,-17,17,3,19,18,19,150.0535203611221,5.966282401459466e-008
150,4,-16,-10,1,-3,2,19,150.0535204015321,1.925280912473681e-008
150,4,-16,-4,1,4,17,-2,150.0535203805764,4.020850496999628e-008
150,4,-16,3,1,3,-2,18,150.0535204771035,5.631858357446617e-008
150,4,-16,4,-1,11,-19,-12,150.0535204149315,5.853394213772845e-009
150,4,-16,5,-1,16,-18,-16,150.0535205115089,9.072402917809086e-008
150,4,-16,8,-1,5,-14,-10,150.053520495093,7.430807613673096e-008
150,4,-16,16,3,19,18,19,150.0535203643135,5.647140710607346e-008
150,4,-16,18,1,-4,5,7,150.0535204451523,2.436738100186631e-008
150,4,-15,-7,-1,11,-14,-11,150.0535204864546,6.566972388100112e-008
150,4,-15,2,1,-16,18,16,150.0535205199308,9.914595011650818e-008
150,4,-15,15,3,19,18,19,150.0535203675041,5.32807860054163e-008
150,4,-14,-19,-11,1,-6,11,150.0535205135097,9.272483225686301e-008
150,4,-14,-8,-1,11,-12,-14,150.0535203719473,4.883753490503295e-008
150,4,-14,14,3,19,18,19,150.0535203706938,5.009110282117035e-008
150,4,-13,-12,-1,-19,6,-6,150.0535204776507,5.68658435895486e-008
150,4,-13,-9,-1,-3,2,6,150.0535204861833,6.539841024277848e-008
150,4,-13,-6,-1,-15,13,-17,150.0535203963516,2.443329094603541e-008
150,4,-13,-6,-1,-14,10,-15,150.0535204905772,6.979234967730008e-008
150,4,-13,13,3,19,18,19,150.0535203738827,4.690215860136959e-008
150,4,-13,19,-3,-19,-18,-19,150.0535203834464,3.733845233000466e-008
150,4,-12,-15,1,19,-6,6,150.0535204774888,5.670395353263302e-008
150,4,-12,-13,-1,-18,3,-4,150.0535203587642,6.202071745065041e-008
150,4,-12,-13,-1,-16,-3,0,150.0535204519111,3.112626245638239e-008
150,4,-12,-13,-1,-17,0,-2,150.0535204047312,1.60537183546694e-008
150,4,-12,-13,-1,-15,-6,2,150.0535205003532,7.956830927469127e-008
150,4,-12,-9,1,14,-10,15,150.0535204900956,6.931074381100189e-008
150,4,-12,-9,1,15,-13,17,150.0535203959007,2.488417294443934e-008
150,4,-12,-7,-1,-12,4,-11,150.0535203544598,6.632504323533794e-008
150,4,-12,-7,-1,-11,1,-9,150.0535204532383,3.245338575652568e-008
150,4,-12,12,3,19,18,19,150.0535203770709,4.371395334601402e-008
150,4,-12,18,-3,-19,-18,-19,150.0535203866324,3.415243554627523e-008
150,4,-11,-16,1,16,3,0,150.053520451733,3.094808675996319e-008
150,4,-11,-16,1,17,0,2,150.0535204045613,1.622356649022549e-008
150,4,-11,-16,1,15,6,-2,150.0535205001658,7.938089652270719e-008
150,4,-11,-16,1,18,-3,4,150.0535203586022,6.218269277269428e-008
150,4,-11,-14,-1,-15,-6,2,150.0535203279405,9.284443081014615e-008
150,4,-11,-14,-1,-13,-12,6,150.0535204240329,3.24800453199714e-009
150,4,-11,-14,-1,-14,-9,4,150.0535203753358,4.544907028503076e-008
150,4,-11,-14,-1,-12,-15,8,150.0535204740863,5.330144858817221e-008
150,4,-11,-10,1,11,-1,9,150.0535204526829,3.189805397596501e-008
150,4,-11,-10,1,12,-4,11,150.0535203539423,6.684257414235617e-008
150,4,-11,-8,-1,-8,-8,-3,150.0535204111635,9.621345498089795e-009
150,4,-11,-8,-1,-7,-11,-1,150.0535205192565,9.847164506027184e-008
150,4,-11,-2,-1,-5,2,-16,150.0535204311768,1.039191488416691e-008
150,4,-11,11,3,19,18,19,150.0535203802584,4.052651547681307e-008
