b0,A,B,C,D,E,F,G,Result,Delta
138,-4,2,-8,3,4,10,12,138.116042071514,1.698057872090431e-008
138,-4,3,-9,3,2,16,8,138.1160420617407,7.207233920780709e-009
138,-4,3,11,2,11,1,5,138.1160421187088,6.417539566427877e-008
138,-4,3,11,2,10,4,3,138.1160421409943,8.646085802865855e-008
138,-4,3,11,2,13,-5,9,138.1160420765763,2.204288307439128e-008
138,-4,3,11,2,12,-2,7,138.1160420972515,4.271805664757267e-008
138,-4,3,11,2,14,-8,11,138.1160420566411,2.1076971279399e-009
138,-4,3,11,2,15,-11,13,138.1160420374063,1.712709263301804e-008
138,-4,3,11,2,16,-14,15,138.1160420188355,3.569792283997231e-008
138,-4,3,11,2,17,-17,17,138.1160420008946,5.363884270082053e-008
138,-4,5,-17,-1,18,-18,-8,138.1160420338415,2.069197080345475e-008
138,-4,5,-2,-2,16,-18,-15,138.1160420287922,2.574120117060375e-008
138,-4,6,-14,-3,-19,-19,12,138.1160421276101,7.307664873223985e-008
138,-4,6,-2,9,-8,16,0,138.1160421480294,9.34959416554193e-008
138,-4,6,1,2,-6,6,13,138.116042047352,7.181427008617902e-009
138,-4,6,2,-2,6,-9,-14,138.1160419725534,8.198000500669878e-008
138,-4,6,11,-5,-12,-12,-19,138.1160419697216,8.481185886921594e-008
138,-4,6,11,-5,-10,-18,-15,138.1160419733401,8.119334893308405e-008
138,-4,6,11,-5,-11,-15,-17,138.1160419715083,8.302518494929245e-008
138,-4,7,-15,-3,-19,-19,12,138.1160420673226,1.278914396607433e-008
138,-4,7,-8,2,-16,18,15,138.1160420383682,1.616524514247431e-008
138,-4,7,10,-5,-11,-15,-17,138.1160420037786,5.075486342320801e-008
138,-4,7,10,-5,-10,-18,-15,138.1160420060157,4.851779067394091e-008
138,-4,7,10,-5,-12,-12,-19,138.1160420015966,5.293688332130841e-008
138,-4,7,18,4,-6,7,13,138.1160420018122,5.272127623356937e-008
138,-4,8,-16,-3,-19,-19,12,138.1160420070551,4.747832349494274e-008
138,-4,8,-16,-2,9,-5,-19,138.1160420899178,3.538431769811723e-008
138,-4,8,-7,-3,-4,-3,-19,138.1160420625806,8.047123856158578e-009
138,-4,8,-3,2,-5,12,10,138.1160421406604,8.612698820797959e-008
138,-4,8,9,-5,-12,-12,-19,138.1160420334541,2.10793018595723e-008
138,-4,8,9,-5,-11,-15,-17,138.1160420360307,1.850278863457788e-008
138,-4,8,9,-5,-10,-18,-15,138.1160420386721,1.586136022524443e-008
138,-4,8,17,1,4,-12,14,138.1160420088835,4.564992650557542e-008
138,-4,9,-8,-3,-1,-12,-13,138.1160419578112,9.672228884483047e-008
138,-4,9,-8,-3,0,-15,-11,138.116042116713,6.217950954123808e-008
138,-4,9,3,1,0,6,2,138.1160420106492,4.388419938550214e-008
138,-4,9,4,-2,15,-18,-15,138.1160421229261,6.839266575298098e-008
138,-4,9,8,-5,-11,-15,-17,138.1160420682644,1.373098257317906e-008
138,-4,9,8,-5,-12,-12,-19,138.116042065294,1.076051603376982e-008
138,-4,9,8,-5,-10,-18,-15,138.1160420713095,1.677608452155255e-008
138,-4,10,7,-5,-12,-12,-19,138.1160420971162,4.258279773239337e-008
138,-4,10,7,-5,-11,-15,-17,138.1160421004799,4.594647862177226e-008
138,-4,10,7,-5,-10,-18,-15,138.1160421039282,4.939474251841602e-008
138,-4,10,18,4,2,19,13,138.1160421106112,5.607779485217179e-008
138,-4,11,-16,3,4,3,19,138.1160420581298,3.596341002776171e-009
138,-4,11,-4,5,10,18,15,138.1160419733026,8.123086558953219e-008
138,-4,11,-4,5,11,15,17,138.1160419714724,8.306099630317476e-008
138,-4,11,-4,5,12,12,19,138.1160419696875,8.484593649882299e-008
138,-4,11,4,-2,-3,-12,-2,138.1160420681077,1.357426526737982e-008
138,-4,11,5,4,-6,8,10,138.1160420321013,2.243211838504067e-008
138,-4,11,6,-5,-10,-18,-15,138.1160421365277,8.199427270483284e-008
138,-4,11,6,-5,-12,-12,-19,138.116042128921,7.438751481458894e-008
138,-4,11,6,-5,-11,-15,-17,138.1160421326773,7.814381319803943e-008
138,-4,11,14,3,-5,4,17,138.1160421134499,5.891641308153339e-008
138,-4,11,17,4,4,13,17,138.1160420582621,3.728615638465271e-009
138,-4,12,-17,3,0,15,11,138.1160421096222,5.508874778570316e-008
138,-4,12,-15,-3,-15,3,-14,138.1160421381357,8.360228775927681e-008
138,-4,12,-15,-3,-17,9,-18,138.11604210511,5.057657403995108e-008
138,-4,12,-15,-3,-16,6,-16,138.1160421213881,6.685465336886409e-008
138,-4,12,-8,2,-3,1,19,138.116041995704,5.882941422896693e-008
138,-4,12,-5,5,10,18,15,138.1160420059697,4.856372015638044e-008
138,-4,12,-5,5,11,15,17,138.1160420037349,5.079851916889311e-008
138,-4,12,-5,5,12,12,19,138.116042001555,5.297840743878624e-008
138,-4,13,-16,-3,-17,9,-18,138.1160419695012,8.503221238242986e-008
138,-4,13,-16,-3,-16,6,-16,138.1160419838492,7.068419449751673e-008
138,-4,13,-16,-3,-15,3,-14,138.1160419986107,5.592272600551951e-008
138,-4,13,-16,-3,-14,0,-12,138.116042013804,4.072947490385559e-008
138,-4,13,-16,-3,-13,-3,-10,138.1160420294481,2.508531338207831e-008
138,-4,13,-16,-3,-11,-9,-6,138.1160420621731,7.639698651473736e-009
138,-4,13,-16,-3,-10,-12,-4,138.1160420792989,2.476542704243911e-008
138,-4,13,-16,-3,-12,-6,-8,138.116042045564,8.969436748884618e-009
138,-4,13,-16,-3,-9,-15,-2,138.116042096966,4.243253215463483e-008
138,-4,13,-16,-3,-8,-18,0,138.1160421152007,6.066721880415571e-008
138,-4,13,-6,5,10,18,15,138.1160420386179,1.591553200341878e-008
138,-4,13,-6,5,11,15,17,138.1160420359791,1.855434561548464e-008
138,-4,13,-6,5,12,12,19,138.1160420334051,2.112832930833974e-008
138,-4,13,-2,2,3,12,2,138.1160420608949,6.361432269841316e-009
138,-4,13,1,1,1,6,1,138.1160421347828,8.024932185435318e-008
138,-4,13,2,-2,-10,9,-16,138.1160421208069,6.627348625443119e-008
138,-4,14,-19,2,-9,12,10,138.1160420467443,7.789139999658801e-009
138,-4,14,-17,-3,-8,-18,0,138.1160419601141,9.441936299481313e-008
138,-4,14,-7,5,10,18,15,138.1160420712472,1.671372729106224e-008
138,-4,14,-7,5,11,15,17,138.116042068205,1.367152435705066e-008
138,-4,14,-7,5,12,12,19,138.1160420652373,1.070389998858445e-008
138,-4,14,-6,2,-3,17,3,138.1160419732309,8.13025735624251e-008
138,-4,14,5,-2,-9,-11,3,138.1160420402708,1.426261064807477e-008
138,-4,15,-8,5,10,18,15,138.1160421038574,4.932394404022489e-008
138,-4,15,-8,5,11,15,17,138.1160421004126,4.587917601384106e-008
138,-4,15,-8,5,12,12,19,138.1160420970521,4.251867835591838e-008
138,-4,15,-4,2,10,-9,16,138.1160421166541,6.212070502442657e-008
138,-4,15,-3,-1,12,-9,-12,138.1160420427334,1.180001163447741e-008
138,-4,15,4,-2,-12,-2,-3,138.1160421059166,5.138315373187652e-008
138,-4,15,4,-2,-13,1,-5,138.1160419668562,8.767719350544212e-008
138,-4,15,18,1,7,-11,11,138.1160421018211,4.728764224637416e-008
138,-4,15,18,1,12,4,-8,138.1160421221994,6.766597948626441e-008
138,-4,16,-13,-3,4,-13,-17,138.1160420433114,1.122205617321015e-008
138,-4,16,-9,5,10,18,15,138.1160421364488,8.191537403945404e-008
138,-4,16,-9,5,11,15,17,138.116042132602,7.806852408975828e-008
138,-4,16,-9,5,12,12,19,138.1160421288493,7.431589210682432e-008
138,-4,16,-6,1,-12,9,12,138.1160420598932,5.359709120966727e-009
138,-4,16,-1,2,9,11,-3,138.1160420386709,1.58625539370405e-008
138,-4,16,3,-2,-16,10,-11,138.1160420319856,2.254779474242241e-008
138,-4,17,-2,2,13,-1,5,138.1160419655468,8.898666692402912e-008
138,-4,17,-2,2,12,2,3,138.1160421045226,4.998915414944349e-008
138,-4,17,2,-2,-19,19,-17,138.116042091256,3.672252546493837e-008
138,-4,17,3,-2,1,0,-17,138.1160420064565,4.807696996067534e-008
138,-4,17,6,-2,-14,-13,10,138.1160419709655,8.356795433428488e-008
138,-4,17,6,-2,-13,-16,12,138.1160420554354,9.019345270644408e-010
138,-4,17,6,-2,-12,-19,14,138.1160421421132,8.757976388551469e-008
138,-4,17,9,1,3,-4,8,138.1160420335447,2.098877871503646e-008
138,-4,17,9,3,-8,13,11,138.1160419993184,5.521508228412131e-008
138,-4,17,14,-1,-5,18,-18,138.1160419607079,9.382551979797427e-008
138,-4,17,19,4,11,9,14,138.1160420996666,4.513313456300239e-008
138,-4,18,-9,1,2,-6,12,138.1160420058582,4.867524694418535e-008
138,-4,18,-8,-1,6,-17,4,138.1160420324907,2.20427125441347e-008
138,-4,18,-3,2,16,-10,11,138.1160420308289,2.370455831623985e-008
138,-4,18,4,-2,14,-17,-17,138.1160421418604,8.732698120184068e-008
138,-4,18,5,-2,-16,-7,6,138.1160420825129,2.797943920995749e-008
138,-4,18,5,-2,-17,-4,4,138.1160420008495,5.368397637539601e-008
138,-4,18,6,-1,-7,-1,0,138.1160419668838,8.764965286900406e-008
138,-4,18,11,4,5,12,17,138.1160420909516,3.641815737864818e-008
138,-4,18,15,-6,-7,7,16,138.1160421297188,7.518531219830038e-008
138,-4,18,17,-1,-19,17,-6,138.1160419776248,7.690869097132236e-008
138,-4,18,18,4,13,3,18,138.116042067889,1.335558863502229e-008
138,-4,19,-4,2,19,-19,17,138.1160420902261,3.569266482372768e-008
138,-4,19,-2,-1,16,-8,-17,138.1160420986473,4.411384679769981e-008
138,-4,19,0,2,12,19,-14,138.1160421414215,8.688809316481638e-008
138,-4,19,0,2,13,16,-12,138.1160420547769,2.434887846902711e-010
138,-4,19,0,2,14,13,-10,138.1160419703382,8.419519303970446e-008
138,-4,19,4,-2,-19,2,0,138.1160421076522,5.3118782261663e-008
138,-4,19,14,1,19,-17,6,138.1160419711919,8.334154699696228e-008
138,-4,19,18,-1,1,-13,5,138.1160420160977,3.843572926598426e-008
138,-3,-19,-18,-2,-17,13,-14,138.1160421256302,7.109673560989904e-008
138,-3,-19,-14,-3,11,-9,-19,138.1160420226304,3.19029993534059e-008
138,-3,-19,-12,-3,4,-15,-16,138.116041985789,6.874446967231052e-008
138,-3,-19,-9,-3,1,-10,-18,138.1160419663591,8.817431762508932e-008
138,-3,-19,5,-2,-5,6,-19,138.1160419965998,5.793364721284888e-008
138,-3,-19,9,2,1,0,17,138.1160419592577,9.527573752166063e-008
138,-3,-19,16,1,-5,-3,16,138.1160421260445,7.151101044655661e-008
138,-3,-19,17,-3,-9,-2,-15,138.1160419856692,6.886426717755967e-008
138,-3,-18,-18,3,0,8,19,138.116042126973,7.243960453706677e-008
138,-3,-18,-12,-2,-12,7,-13,138.1160419830054,7.152809189392428e-008
138,-3,-18,-11,-4,-8,-10,-17,138.1160419669095,8.762393122196954e-008
138,-3,-18,2,-1,-18,10,-1,138.1160421396579,8.512449767295038e-008
138,-3,-18,10,3,11,-4,19,138.1160421281067,7.35732612611173e-008
138,-3,-18,16,-3,-7,-8,-11,138.1160420837543,2.922087105616811e-008
138,-3,-18,16,3,-11,18,19,138.1160420787746,2.424113176857645e-008
138,-3,-17,-14,4,3,14,18,138.116042090253,3.571955176084884e-008
138,-3,-17,-12,-4,-7,-13,-15,138.1160419887783,6.575518796125834e-008
138,-3,-17,-6,-2,-10,10,-18,138.1160420478747,6.658751772192773e-009
138,-3,-17,-3,3,-7,17,17,138.1160420526442,1.889247869257815e-009
138,-3,-17,-1,1,18,-10,1,138.1160421353884,8.085493163889623e-008
138,-3,-17,3,-3,11,-19,-19,138.1160421179933,6.345987912936835e-008
138,-3,-17,9,3,10,-1,17,138.1160420567563,2.222890316261328e-009
138,-3,-17,11,3,-1,19,8,138.1160420730082,1.847470798566064e-008
138,-3,-17,15,-3,-6,-11,-9,138.1160420058747,4.865873393100628e-008
138,-3,-16,-15,-2,13,-12,-15,138.1160420682058,1.3672405430043e-008
138,-3,-16,-13,-4,-6,-16,-13,138.11604201175,4.278339815755317e-008
138,-3,-16,-12,1,0,1,11,138.1160419881571,6.637634442085982e-008
138,-3,-16,-7,1,19,0,-10,138.1160421543888,9.985532756218163e-008
138,-3,-16,8,3,9,2,15,138.1160419826233,7.191016493379721e-008
138,-3,-16,12,-2,2,-3,-10,138.1160420719519,1.741844357638911e-008
138,-3,-16,13,1,-3,16,-4,138.11604213645,8.191651090783125e-008
138,-3,-16,14,-3,-4,-17,-5,138.1160421128261,5.829267024637375e-008
138,-3,-15,-16,1,4,-5,12,138.1160420390148,1.551865125293261e-008
138,-3,-15,-14,-4,-5,-19,-11,138.1160420359242,1.860925635810418e-008
138,-3,-15,-12,2,10,-10,18,138.1160419701067,8.44267731281434e-008
138,-3,-15,-6,-4,0,-3,3,138.1160419697669,8.476655466438388e-008
138,-3,-15,-6,-1,-16,-9,16,138.1160420497726,4.760806859849254e-009
138,-3,-15,7,3,7,8,11,138.1160420802798,2.574634550001065e-008
138,-3,-15,8,-2,4,-4,-17,138.1160421140464,5.951298476247757e-008
138,-3,-14,-9,1,16,9,-16,138.1160420474194,7.114067557267845e-009
138,-3,-14,-4,5,2,-5,8,138.1160420057137,4.881974291492952e-008
138,-3,-14,0,-1,14,-4,-18,138.1160419800608,7.447260941262357e-008
138,-3,-14,6,3,6,11,9,138.1160420022113,5.232217858974764e-008
138,-3,-14,19,5,6,19,18,138.1160420828686,2.833519374689786e-008
138,-3,-13,-17,-2,-8,-5,-5,138.1160419719035,8.262989581453439e-008
138,-3,-13,-8,-2,5,-13,-11,138.1160420336299,2.090354200845468e-008
138,-3,-13,-3,-1,-11,-11,13,138.1160420532638,1.269654603675008e-009
138,-3,-13,-3,1,-14,4,18,138.1160420075523,4.698114253187669e-008
138,-3,-13,2,-2,14,-12,-18,138.1160421376769,8.314350452565122e-008
138,-3,-13,2,-1,-12,5,-2,138.1160420509461,3.587388164305594e-009
138,-3,-13,5,3,4,17,5,138.1160421085829,5.404947955867101e-008
138,-3,-13,18,5,6,19,18,138.1160421293371,7.480360864065005e-008
138,-3,-12,-6,-2,-1,-11,-6,138.1160421196086,6.507511329800764e-008
138,-3,-12,-6,1,11,11,-13,138.116042047501,7.032440407783724e-009
138,-3,-12,-1,1,12,-5,2,138.1160420381917,1.634174395803711e-008
138,-3,-11,-17,-4,-8,-8,-19,138.1160421317294,7.719594918853545e-008
138,-3,-11,9,-1,3,-17,5,138.1160421074885,5.295504479363444e-008
138,-3,-11,18,2,-12,13,18,138.1160421262485,7.171507832026691e-008
138,-3,-11,19,5,18,17,8,138.1160421102755,5.574204919867043e-008
138,-3,-11,19,5,19,14,10,138.1160421123938,5.78603760459373e-008
138,-3,-10,-18,-4,-7,-11,-17,138.1160421017212,4.718779678114515e-008
138,-3,-10,-9,-1,2,-2,-10,138.1160421490581,9.452463700654334e-008
138,-3,-10,18,5,18,17,8,138.116042129109,7.457552442247106e-008
138,-3,-10,18,5,19,14,10,138.1160421310569,7.652349154341209e-008
138,-3,-9,-19,-4,-6,-14,-15,138.1160420708154,1.628194468139554e-008
138,-3,-9,-17,12,4,0,-12,138.1160421292532,7.471979301953979e-008
138,-3,-9,17,5,18,17,8,138.1160421479367,9.340325846096675e-008
138,-3,-9,17,5,19,14,10,138.1160421497144,9.518097954241966e-008
138,-3,-8,3,-3,-18,5,-13,138.1160421255437,7.101021992639289e-008
138,-3,-8,3,-3,-19,8,-15,138.1160420888936,3.436011297708319e-008
138,-3,-8,9,-3,3,-18,-11,138.1160420342342,2.029923962254543e-008
138,-3,-8,19,-2,-4,3,-16,138.1160420799485,2.541506205488986e-008
138,-3,-7,2,-3,-19,8,-15,138.1160419788795,7.565398618680774e-008
138,-3,-7,2,-3,-18,5,-13,138.1160420141175,4.04159550271288e-008
138,-3,-7,2,-3,-15,-4,-7,138.1160421254524,7.091895781741187e-008
138,-3,-7,2,-3,-17,2,-11,138.1160420502678,4.265672259862186e-009
138,-3,-7,2,-3,-16,-1,-9,138.1160420873665,3.283309979451587e-008
138,-3,-7,18,-2,-2,-3,-12,138.1160420022783,5.225513177720131e-008
138,-3,-6,-2,-2,9,-5,-19,138.1160420410177,1.351571654595318e-008
138,-3,-6,1,-3,-16,-1,-9,138.1160419730749,8.145852348206972e-008
138,-3,-6,1,-3,-15,-4,-7,138.1160420096344,4.489899652071472e-008
138,-3,-6,1,-3,-13,-10,-3,138.116042085751,3.121758140878228e-008
138,-3,-6,1,-3,-14,-7,-5,138.1160420471793,7.354174158535898e-009
138,-3,-6,1,-3,-12,-13,-1,138.1160421253929,7.085941433615517e-008
138,-3,-6,2,1,-1,12,-2,138.1160420514884,3.045045104954625e-009
138,-3,-6,13,2,4,-3,16,138.1160421258902,7.135679425118724e-008
138,-3,-5,-6,3,18,-5,13,138.1160421251473,7.061385076667648e-008
138,-3,-5,-6,3,19,-8,15,138.1160420885152,3.398173475943622e-008
138,-3,-5,0,-3,-13,-10,-3,138.1160419668328,8.770066983743163e-008
138,-3,-5,0,-3,-12,-13,-1,138.116042004819,4.971442990608921e-008
138,-3,-5,0,-3,-10,-19,3,138.116042084044,2.951060196210165e-008
138,-3,-5,0,-3,-11,-16,1,138.1160420438739,1.065950527845416e-008
138,-3,-5,0,3,-1,12,15,138.1160420350568,1.947668692992011e-008
138,-3,-5,1,3,-3,12,17,138.11604202503,2.950343969132518e-008
138,-3,-5,4,-3,-6,-4,-16,138.1160420812294,2.669591481208045e-008
138,-3,-5,12,2,2,3,12,138.1160420676398,1.31063870867365e-008
138,-3,-5,15,-1,-3,7,-5,138.1160421052164,5.068295649834909e-008
138,-3,-5,16,-2,5,-3,-18,138.116042087207,3.267354031777359e-008
138,-3,-5,17,-2,-5,2,-14,138.1160419996018,5.493168941939075e-008
138,-3,-4,-7,3,15,4,7,138.116042125012,7.047859185149719e-008
138,-3,-4,-7,3,16,1,9,138.1160420869472,3.241379431528912e-008
138,-3,-4,-7,3,17,-2,11,138.1160420498682,4.665253072744235e-009
138,-3,-4,-7,3,18,-5,13,138.1160420137364,4.079700488546223e-008
138,-3,-4,-7,3,19,-8,15,138.1160419785157,7.601769880238862e-008
138,-3,-4,-1,-3,-10,-19,3,138.1160419601047,9.442871373721573e-008
138,-3,-4,-1,3,-3,18,11,138.1160420625467,8.013245178517536e-009
138,-3,-4,3,-3,-4,-10,-12,138.1160420714856,1.695218543318333e-008
138,-3,-4,16,-2,-1,-10,-6,138.1160421114899,5.695645199921273e-008
138,-3,-3,-8,3,12,13,1,138.1160421249004,7.036697979856399e-008
138,-3,-3,-8,3,14,7,5,138.116042046735,7.798490742061404e-009
138,-3,-3,-8,3,13,10,3,138.1160420852834,3.074995902352384e-008
138,-3,-3,-8,3,16,1,9,138.1160419726725,8.186097488760424e-008
138,-3,-3,-8,3,15,4,7,138.1160420092116,4.532182629191084e-008
138,-3,-3,2,-3,-2,-16,-8,138.1160420616982,7.164771886891685e-009
138,-3,-3,11,2,5,-2,14,138.1160420109744,4.355899818619946e-008
138,-3,-2,-11,-1,-10,-6,7,138.1160421367972,8.226371051023307e-008
138,-3,-2,-9,3,10,19,-3,138.116042083519,2.898553930208436e-008
138,-3,-2,-9,3,11,16,-1,138.1160420433765,1.115697045861452e-008
138,-3,-2,-9,3,12,13,1,138.1160420043472,5.018625870434335e-008
138,-3,-2,-9,3,13,10,3,138.1160419663847,8.814873808660195e-008
138,-3,-2,-5,-2,9,-10,-12,138.1160420688141,1.428063001185365e-008
138,-3,-2,-5,3,6,4,16,138.1160420772623,2.272889787491295e-008
138,-3,-2,10,2,1,10,6,138.1160421309532,7.641972388228169e-008
138,-3,-2,19,-2,-17,17,-17,138.1160420008146,5.371887823457655e-008
138,-3,-2,19,-2,-16,14,-15,138.1160420187505,3.578296059458808e-008
138,-3,-2,19,-2,-14,8,-11,138.1160420565445,2.011034894167096e-009
138,-3,-2,19,-2,-15,11,-13,138.1160420373157,1.721770104268217e-008
138,-3,-2,19,-2,-13,5,-9,138.116042076473,2.193957016061177e-008
138,-3,-2,19,-2,-12,2,-7,138.1160420971408,4.260735408934124e-008
138,-3,-2,19,-2,-10,-4,-3,138.1160421408668,8.633335824015376e-008
138,-3,-2,19,-2,-11,-1,-5,138.1160421185901,6.40567066056974e-008
138,-3,-2,19,2,19,-6,4,138.1160421429141,8.838065923555405e-008
138,-3,-1,-14,1,10,6,-7,138.1160421295333,7.499986054426699e-008
138,-3,-1,-10,3,10,19,-3,138.1160419596026,9.493084007772268e-008
138,-3,-1,-6,3,4,10,12,138.1160420668611,1.23276890917623e-008
138,-3,0,-7,3,2,16,8,138.1160420562201,1.686686346147326e-009
138,-3,0,13,2,10,4,3,138.1160421406128,8.607935342297424e-008
138,-3,0,13,2,11,1,5,138.1160421183536,6.382015271810815e-008
138,-3,0,13,2,12,-2,7,138.1160420969201,4.238665951561416e-008
138,-3,0,13,2,13,-5,9,138.1160420762668,2.173339908040362e-008
138,-3,0,13,2,14,-8,11,138.1160420563514,1.817994643715792e-009
138,-3,0,13,2,16,-14,15,138.1160420185807,3.595275188672531e-008
138,-3,0,13,2,15,-11,13,138.1160420371349,1.739857680149726e-008
138,-3,0,13,2,17,-17,17,138.1160420006548,5.387860824157542e-008
138,-3,0,16,-2,2,1,-17,138.1160419869384,6.759501047781669e-008
138,-3,1,-17,2,-6,11,13,138.1160420450662,9.467214567848714e-009
138,-3,1,-14,2,0,3,15,138.1160420267241,2.780933527901652e-008
138,-3,1,-4,-2,4,-8,-14,138.1160419860647,6.846875066912617e-008
138,-3,1,-4,-2,14,-19,-11,138.1160420794816,2.494817863407661e-008
138,-3,2,-18,-2,1,-14,-5,138.1160419938589,6.067455160518875e-008
138,-3,2,-15,-1,18,-18,-8,138.116042075634,2.110056129822624e-008
138,-3,2,0,-2,16,-18,-15,138.116042043171,1.136248783950578e-008
138,-3,2,5,2,-9,16,5,138.1160419725134,8.201999435186735e-008
138,-3,3,-18,1,-18,18,8,138.1160420895326,3.499917511362582e-008
138,-3,3,-12,-3,-19,-19,12,138.1160421275211,7.298766036001325e-008
138,-3,3,13,-5,-12,-12,-19,138.1160419697011,8.483237934342469e-008
138,-3,3,13,-5,-11,-15,-17,138.1160419714868,8.304661491820298e-008
138,-3,3,13,-5,-10,-18,-15,138.1160419733176,8.121585892695293e-008
138,-3,3,19,-1,10,-12,-9,138.116041976845,7.768841214783606e-008
138,-3,3,19,1,7,3,-2,138.1160421320376,7.750412578388932e-008
138,-3,4,-13,-3,-19,-19,12,138.1160420672381,1.27047030673566e-008
138,-3,4,-6,2,-16,18,15,138.1160420527294,1.804068006094894e-009
138,-3,4,12,-5,-11,-15,-17,138.1160420037524,5.078106823930284e-008
138,-3,4,12,-5,-12,-12,-19,138.1160420015717,5.296178073876945e-008
138,-3,4,12,-5,-10,-18,-15,138.1160420059881,4.854533131037897e-008
138,-3,4,18,1,-12,12,10,138.1160421219869,6.745347036485327e-008
138,-3,5,-15,2,-9,13,15,138.1160420478332,6.700275889670593e-009
138,-3,5,-14,-3,-19,-19,12,138.1160420069753,4.755813165502332e-008
138,-3,5,-5,-3,-4,-3,-19,138.1160420581104,3.576928975235205e-009
138,-3,5,11,-5,-12,-12,-19,138.1160420334246,2.110880359396106e-008
138,-3,5,11,-5,-11,-15,-17,138.1160420359998,1.853368303272873e-008
138,-3,5,11,-5,-10,-18,-15,138.1160420386395,1.589390308254224e-008
138,-3,5,19,3,-10,17,16,138.1160421497086,9.5175124670277e-008
138,-3,6,-10,3,-4,14,16,138.1160421185809,6.404746955013252e-008
138,-3,6,-6,-3,0,-15,-11,138.1160421095613,5.502786848410324e-008
138,-3,6,10,-5,-12,-12,-19,138.1160420652599,1.072646682587219e-008
138,-3,6,10,-5,-10,-18,-15,138.1160420712721,1.673868155194214e-008
138,-3,6,10,-5,-11,-15,-17,138.1160420682288,1.369534174955334e-008
138,-3,7,7,1,7,-10,11,138.1160421421683,8.763484515839082e-008
138,-3,7,9,-5,-12,-12,-19,138.1160420970778,4.254431473782461e-008
138,-3,7,9,-5,-11,-15,-17,138.1160421004395,4.590609137267165e-008
138,-3,7,9,-5,-10,-18,-15,138.1160421038857,4.9352280484527e-008
138,-3,8,-17,-2,1,-4,-15,138.1160419579696,9.656383781475597e-008
138,-3,8,-17,1,-7,12,0,138.1160420640397,9.50629441831552e-009
138,-3,8,-14,3,4,3,19,138.1160420536843,8.490985692333197e-010
138,-3,8,-2,5,10,18,15,138.11604197328,8.125343242681993e-008
138,-3,8,-2,5,11,15,17,138.1160419714511,8.308236942866643e-008
138,-3,8,-2,5,12,12,19,138.116041969667,8.486640012961288e-008
138,-3,8,6,-2,-3,-12,-2,138.1160420573025,2.769041884675971e-009
138,-3,8,8,-5,-12,-12,-19,138.1160421288779,7.434448434651131e-008
138,-3,8,8,-5,-10,-18,-15,138.1160421364803,8.194689371521235e-008
138,-3,8,8,-5,-11,-15,-17,138.116042132632,7.809859425833565e-008
138,-3,8,9,-2,4,-4,-14,138.1160421126995,5.816607995257073e-008
138,-3,8,10,-1,-2,-8,2,138.1160420226516,3.188182517988025e-008
138,-3,8,19,4,4,13,17,138.116042051291,3.24243387694878e-009
138,-3,9,-18,-1,6,-4,-17,138.1160420199201,3.461337882981752e-008
138,-3,9,-15,3,0,15,11,138.1160421025495,4.801609065907542e-008
138,-3,9,-13,-3,-16,6,-16,138.1160421211883,6.665482032985892e-008
138,-3,9,-13,-3,-17,9,-18,138.1160421049204,5.038694439463143e-008
138,-3,9,-13,-3,-15,3,-14,138.116042137925,8.339159762726922e-008
138,-3,9,-3,5,10,18,15,138.1160420059423,4.859117552769021e-008
138,-3,9,-3,5,11,15,17,138.1160420037087,5.082475240669737e-008
138,-3,9,-3,5,12,12,19,138.1160420015301,5.300336169966613e-008
138,-3,10,-14,-3,-17,9,-18,138.1160419693341,8.51993888772995e-008
138,-3,10,-14,-3,-16,6,-16,138.1160419836732,7.086026698743808e-008
138,-3,10,-14,-3,-15,3,-14,138.116041998425,5.610840503322834e-008
138,-3,10,-14,-3,-14,0,-12,138.1160420136079,4.092555627721595e-008
138,-3,10,-14,-3,-11,-9,-6,138.1160420619408,7.407379598589614e-009
138,-3,10,-14,-3,-10,-12,-4,138.1160420790525,2.451906766509637e-008
138,-3,10,-14,-3,-12,-6,-8,138.1160420453447,9.188738658849616e-009
138,-3,10,-14,-3,-13,-3,-10,138.1160420292409,2.529250764382596e-008
138,-3,10,-14,-3,-8,-18,0,138.1160421149224,6.038899869054148e-008
138,-3,10,-14,-3,-9,-15,-2,138.1160420967044,4.217091031932796e-008
138,-3,10,-14,-2,2,-1,-19,138.1160419817813,7.275215807567292e-008
138,-3,10,-4,5,10,18,15,138.1160420385855,1.594793275216944e-008
138,-3,10,-4,5,12,12,19,138.1160420333755,2.115794472956623e-008
138,-3,10,-4,5,11,15,17,138.1160420359482,1.858526843534492e-008
138,-3,10,-1,-2,11,-12,-18,138.1160420863612,3.182776708854362e-008
138,-3,10,0,2,3,12,2,138.1160420501259,4.407525011629332e-009
138,-3,10,4,-2,-10,9,-16,138.116042114584,6.00505245529348e-008
138,-3,11,-15,-3,-8,-18,0,138.1160419598734,9.466006645197922e-008
138,-3,11,-5,5,10,18,15,138.1160420712097,1.66762958997424e-008
138,-3,11,-5,5,11,15,17,138.1160420681693,1.363588353342493e-008
138,-3,11,-5,5,12,12,19,138.1160420652033,1.066987920239626e-008
138,-3,11,-2,-2,1,-2,-16,138.116042089607,3.507358314891462e-008
138,-3,11,7,-2,-9,-11,3,138.1160420378732,1.666023763391422e-008
138,-3,11,19,-2,4,-16,-4,138.1160420442235,1.030994667416962e-008
138,-3,12,-6,5,10,18,15,138.1160421038151,4.928168095830188e-008
