b0,A,B,C,D,E,F,G,Result,Delta
87,5,-12,2,-8,-15,-5,1,87.42527461965678,6.531550411636999e-009
87,5,-12,2,-8,-14,-8,3,87.42527468728912,7.416389280479052e-008
87,5,-12,6,9,7,7,7,87.42527468723017,7.410494617943186e-008
87,5,-11,-18,8,16,18,-15,87.42527456498934,4.813588816432457e-008
87,5,-11,-16,14,16,19,-2,87.42527453380018,7.932504786367645e-008
87,5,-11,-16,14,17,16,0,87.42527452240783,9.071739270893886e-008
87,5,-11,-5,-5,-15,-9,12,87.42527458602953,2.709569457692851e-008
87,5,-10,-17,11,18,2,6,87.42527465932174,4.619651861048624e-008
87,5,-10,-17,11,17,5,4,87.42527470078318,8.765795200815774e-008
87,5,-10,-17,11,19,-1,8,87.4252746188036,5.678373327100417e-009
87,5,-10,14,-4,-1,1,-9,87.42527459125861,2.186661163250392e-008
87,5,-10,14,6,-3,7,11,87.42527460944979,3.675438620120985e-009
87,5,-9,-18,11,13,17,-4,87.42527454723178,6.589344536678254e-008
87,5,-9,-15,-4,-16,19,-13,87.42527467142099,5.829576821270166e-008
87,5,-9,0,-10,1,-8,-17,87.42527462546336,1.233813406997797e-008
87,5,-9,8,-11,-7,-5,-14,87.42527467482456,6.169933897126612e-008
87,5,-9,8,-11,-6,-8,-12,87.42527458445861,2.86666193005658e-008
87,5,-8,-19,-7,-16,11,-12,87.42527456638288,4.674234332924243e-008
87,5,-8,-17,14,8,18,7,87.42527463363793,2.051270087122248e-008
87,5,-8,-17,14,9,15,9,87.42527461524129,2.116067321367154e-009
87,5,-8,-17,14,10,12,11,87.42527459737933,1.574589703068341e-008
87,5,-8,-17,14,12,6,15,87.42527456316931,4.995591496026464e-008
87,5,-8,-17,14,11,9,13,87.42527458002921,3.309601481760183e-008
87,5,-8,-17,14,14,0,19,87.42527453083977,8.228545311794733e-008
87,5,-8,-17,14,13,3,17,87.42527454677925,6.634597582433344e-008
87,5,-8,-16,-16,-16,-7,-15,87.42527455056363,6.256159679196571e-008
87,5,-8,-16,-16,-15,-10,-13,87.4252746653366,5.221137655553321e-008
87,5,-8,-2,-1,2,13,-17,87.42527463261843,1.949319994309917e-008
87,5,-8,15,-6,-8,-17,11,87.42527464285115,2.972592483274639e-008
87,5,-8,15,4,13,-9,5,87.42527458768831,2.543691834944184e-008
87,5,-8,17,-17,-19,-19,-2,87.42527470497008,9.184485350033356e-008
87,5,-7,-12,-5,-2,3,-14,87.4252746146216,1.496374579801341e-009
87,5,-7,-3,12,-4,16,16,87.42527464663854,3.351331656631373e-008
87,5,-7,2,12,8,3,17,87.42527462755903,1.443380881482881e-008
87,5,-7,11,-6,-1,-10,-3,87.42527465217619,3.905095979916951e-008
87,5,-7,16,-17,-19,-19,-2,87.4252746844266,7.130137191779795e-008
87,5,-6,-18,-9,-3,-3,-16,87.42527454974069,6.338453317766835e-008
87,5,-6,-17,14,0,17,16,87.4252746160965,2.971276558128011e-009
87,5,-6,-17,14,1,14,18,87.42527458134305,3.178217866661726e-008
87,5,-6,-16,5,-15,18,8,87.42527467787804,6.475281111306686e-008
87,5,-6,-7,5,3,-9,18,87.42527455659133,5.65338922342562e-008
87,5,-6,9,7,9,-11,18,87.42527469537832,8.225309500176081e-008
87,5,-6,13,-6,-15,4,-3,87.4252746583781,4.525287522483268e-008
87,5,-6,13,10,2,13,8,87.42527460773472,5.39050404313457e-009
87,5,-6,14,10,4,9,10,87.42527456424297,4.888225646482169e-008
87,5,-6,15,-17,-19,-19,-2,87.42527466388893,5.076370257484086e-008
87,5,-6,16,10,10,-5,18,87.4252746804151,6.728987500537187e-008
87,5,-5,-16,-16,-14,-5,-19,87.42527456489891,4.82263118328774e-008
87,5,-5,-16,-16,-13,-8,-17,87.42527467599486,6.286963127877243e-008
87,5,-5,-16,-7,15,-14,-16,87.42527455282644,6.029878818480938e-008
87,5,-5,-16,-6,2,5,-14,87.42527459461878,1.850644082423969e-008
87,5,-5,0,9,6,16,-1,87.42527470556952,9.244429577393021e-008
87,5,-5,12,-6,-19,16,-11,87.42527453960733,7.351789577114687e-008
87,5,-5,14,-17,-19,-19,-2,87.42527464335718,3.023195915830002e-008
87,5,-5,15,18,16,11,15,87.42527460042935,1.269587812657846e-008
87,5,-4,-18,-5,5,-13,-5,87.42527470217601,8.905078630050411e-008
87,5,-4,-12,-19,-11,-15,-19,87.42527460748032,5.644906764246116e-009
87,5,-4,-12,-19,-10,-18,-17,87.42527465520843,4.208320092402573e-008
87,5,-4,-1,9,10,4,7,87.42527456004096,5.308426409555977e-008
87,5,-4,8,-5,15,-17,-10,87.42527456209508,5.103014188989619e-008
87,5,-4,13,-17,-19,-19,-2,87.42527462283123,9.705999559628253e-009
87,5,-4,14,18,18,5,19,87.42527469680704,8.368181170226308e-008
87,5,-4,18,-9,-9,-13,1,87.42527458529411,2.783112051929493e-008
87,5,-3,12,-17,-19,-19,-2,87.42527460231119,1.081403411262727e-008
87,5,-3,17,7,17,-11,10,87.42527469533454,8.220931135838328e-008
87,5,-3,19,2,4,-12,4,87.42527451321514,9.99100819853993e-008
87,5,-2,-18,-9,-1,-4,-17,87.42527453887375,7.425147430240031e-008
87,5,-2,-3,6,8,17,-11,87.42527463327085,2.01456202830741e-008
87,5,-2,2,12,11,17,0,87.42527461665375,3.528526804075227e-009
87,5,-2,6,-6,-9,14,-19,87.42527462854513,1.541990002351668e-008
87,5,-2,6,10,-7,11,17,87.42527460944251,3.682714577735169e-009
87,5,-2,11,-17,-19,-19,-2,87.42527458179697,3.132825554530427e-008
87,5,-2,12,-9,-1,-12,-8,87.42527461698668,3.86145870834298e-009
87,5,-2,16,6,7,-13,19,87.42527458199177,3.113345314886828e-008
87,5,-2,16,7,19,-17,14,87.42527452846639,8.465883638564264e-008
87,5,-1,-10,-8,5,-8,-17,87.4252745609196,5.220562115937355e-008
87,5,-1,-5,15,0,16,19,87.4252746509185,3.77932707351647e-008
87,5,-1,-2,-3,12,-11,-8,87.42527454380688,6.931834661827452e-008
87,5,-1,1,12,14,8,6,87.42527464113954,2.80143126474286e-008
87,5,-1,2,15,9,15,11,87.42527470312164,8.99964192058178e-008
87,5,-1,10,-17,-19,-19,-2,87.42527456128862,5.18366078949839e-008
87,5,-1,15,-9,-16,8,-13,87.42527460903433,4.090892957719916e-009
87,5,0,-5,6,15,-4,3,87.42527465139926,3.82740381610347e-008
87,5,0,0,12,17,-1,12,87.42527466366666,5.054143059624039e-008
87,5,0,1,-3,-17,3,7,87.42527459841982,1.470540667014575e-008
87,5,0,1,15,12,6,17,87.42527458946785,2.365737827858538e-008
87,5,0,7,-4,1,-12,2,87.4252745327733,8.035192422539694e-008
87,5,0,9,-17,-19,-19,-2,87.42527454078611,7.233911958337558e-008
87,5,0,9,7,12,-7,11,87.42527460483463,8.290598429994134e-009
87,5,0,16,13,8,5,17,87.42527460309751,1.002771909952571e-008
87,5,1,-12,-3,4,2,-12,87.42527461773004,4.604814307640481e-009
87,5,1,-6,6,19,-16,11,87.42527453370349,7.942173851915868e-008
87,5,1,8,-17,-19,-19,-2,87.42527452028946,9.283576218876988e-008
87,5,2,-16,-10,1,-18,-7,87.42527459069005,2.243517371880444e-008
87,5,2,1,12,-5,11,13,87.42527470447568,9.135045786479168e-008
87,5,2,9,18,15,17,10,87.42527468287446,6.974923394409416e-008
87,5,2,9,18,16,14,12,87.42527454886783,6.425739229598548e-008
87,5,2,15,-8,7,-15,-8,87.4252745736879,3.943732451716642e-008
87,5,3,-8,3,17,-3,-7,87.42527459554769,1.75775340949258e-008
87,5,3,8,18,18,8,16,87.42527459678421,1.634101920444664e-008
87,5,3,17,13,7,15,8,87.42527459997432,1.315090969455923e-008
87,5,4,-14,-2,-2,-12,9,87.42527466361514,5.048991624789778e-008
87,5,4,1,7,5,5,6,87.42527469008702,7.696179693539307e-008
87,5,4,5,-8,13,-15,-18,87.42527461864941,5.524185553440475e-009
87,5,4,13,-10,5,-9,-17,87.42527461385033,7.251088618431822e-010
87,5,5,-16,-11,10,-19,-18,87.42527471109716,9.797193456506648e-008
87,5,5,-15,2,7,-17,15,87.42527456764566,4.547956677924958e-008
87,5,5,-9,9,9,13,-1,87.42527456806337,4.506185291575093e-008
87,5,5,-4,10,-3,8,19,87.42527455958067,5.354455367978517e-008
87,5,5,-2,-3,-2,15,-19,87.42527468493545,7.181021999258519e-008
87,5,5,-1,-14,-6,-11,-16,87.42527466583347,5.270824487979553e-008
87,5,5,-1,-14,-5,-14,-14,87.4252745312434,8.188182221147144e-008
87,5,5,5,-17,-8,-13,-19,87.42527470778087,9.465564687616279e-008
87,5,5,5,-17,-7,-16,-17,87.425274685776,7.265077783813467e-008
87,5,5,5,-17,-6,-19,-15,87.42527466311039,4.998516089926852e-008
87,5,5,11,4,12,16,-19,87.42527454292041,7.020481973540882e-008
87,5,5,13,-4,-7,-16,14,87.42527460081385,1.231137503054924e-008
87,5,5,14,13,-10,17,13,87.4252746272246,1.409937055996124e-008
87,5,6,-10,9,11,7,3,87.42527469943686,8.631162984329421e-008
87,5,6,-9,12,8,12,8,87.42527452179327,9.133195533195249e-008
87,5,6,-2,15,12,17,6,87.42527455401685,5.910837330702634e-008
87,5,6,-1,12,18,19,-9,87.42527454151215,7.161307280512119e-008
87,5,6,4,-17,-8,-13,-19,87.42527465386644,4.074121306985035e-008
87,5,6,4,-17,-7,-16,-17,87.42527463106111,1.793588921827904e-008
87,5,6,4,-17,-6,-19,-15,87.42527460757248,5.552749371418031e-009
87,5,6,16,8,12,-12,18,87.42527461086247,2.262751763737469e-009
87,5,7,-10,12,10,6,12,87.42527453399313,7.913209287835343e-008
87,5,7,-10,15,3,18,14,87.42527455656538,5.655984125496616e-008
87,5,7,-3,15,14,11,10,87.42527459642324,1.670198912506749e-008
87,5,7,-2,-6,-4,-10,0,87.42527463965854,2.65333142124291e-008
87,5,7,3,-17,-7,-16,-17,87.42527457639392,3.673130777315237e-008
87,5,7,3,-17,-8,-13,-19,87.42527459999748,1.312774600137345e-008
87,5,7,3,-17,-6,-19,-15,87.42527455208438,6.10408505963278e-008
87,5,7,4,-9,-1,-18,-2,87.42527455795597,5.516925227766478e-008
87,5,7,8,-9,-9,-19,7,87.42527456948596,4.363926109363092e-008
87,5,7,15,-2,8,-12,-5,87.42527464626546,3.314023899747554e-008
87,5,7,15,16,4,19,14,87.42527466303356,4.990833701867814e-008
87,5,7,19,-12,-15,-14,1,87.42527457196538,4.115985063890548e-008
87,5,8,-19,-5,-11,0,-1,87.42527464246096,2.933573739483109e-008
87,5,8,-14,-5,-9,15,-18,87.42527467631024,6.318501277746691e-008
87,5,8,-12,9,16,-8,13,87.42527459626874,1.685648953753116e-008
87,5,8,-11,12,12,0,16,87.42527454482266,6.830256893408659e-008
87,5,8,-9,10,-9,18,13,87.42527461649308,3.367858880665153e-009
87,5,8,-4,15,16,5,14,87.42527463679974,2.367451656937192e-008
87,5,8,2,-17,-7,-16,-17,87.42527452177423,9.135099787727086e-008
87,5,8,2,-17,-8,-13,-19,87.42527454617395,6.695127297007275e-008
87,5,8,3,-9,-2,-15,-4,87.42527463373678,2.061155157662142e-008
87,5,8,8,8,1,13,4,87.42527468350369,7.037846216917387e-008
87,5,8,14,16,5,16,16,87.42527459511766,1.800756876946252e-008
87,5,8,18,-12,-17,-8,-3,87.42527454719009,6.593514001451695e-008
87,5,9,-13,9,18,-14,17,87.42527471248901,9.936378830843751e-008
87,5,9,-9,-11,-4,-6,-16,87.42527462805788,1.493265244789654e-008
87,5,9,-5,15,18,-1,18,87.42527467529183,6.216660608515667e-008
87,5,9,-1,-6,-11,-17,14,87.42527455948594,5.36392832373167e-008
87,5,9,2,-9,-3,-12,-6,87.42527469846108,8.533585571512958e-008
87,5,9,13,16,6,13,18,87.42527452807865,8.504657955654693e-008
87,5,9,15,-11,7,-15,-15,87.42527460881711,4.308120082896494e-009
87,5,9,17,-12,-19,-2,-7,87.425274523385,8.974022591701214e-008
87,5,10,-18,-8,-8,-15,4,87.42527464798997,3.486474042802001e-008
87,5,10,-17,-8,6,-19,-6,87.42527455521302,5.791220303308364e-008
87,5,10,-13,-8,-6,6,-19,87.42527468643104,7.330581297537719e-008
87,5,10,-2,-6,-13,-11,10,87.42527456764393,4.548130050352484e-008
87,5,10,-2,4,7,11,-9,87.42527452545197,8.767325709868601e-008
87,5,10,-1,-11,2,-8,-19,87.42527470016462,8.703939613496914e-008
87,5,10,2,18,16,17,9,87.42527466987522,5.674999670191028e-008
87,5,10,2,18,17,14,11,87.42527452416016,8.896506642486202e-008
87,5,10,5,-9,-14,-4,-3,87.42527468716851,7.40432852808226e-008
87,5,10,12,4,0,11,-3,87.42527452885749,8.426773945302557e-008
87,5,10,14,13,10,13,7,87.42527468935651,7.623128794875811e-008
87,5,10,15,-13,2,-13,-19,87.42527451895241,9.417281887635909e-008
87,5,11,-19,-8,-11,-6,-2,87.42527457577884,3.734638198693574e-008
87,5,11,-9,4,9,-10,10,87.42527458512586,2.79993628282682e-008
87,5,11,-9,7,3,4,9,87.42527458911154,2.401368703885964e-008
87,5,11,-4,-4,-6,9,-12,87.42527452215641,9.096881115056021e-008
87,5,11,-3,-6,-15,-5,6,87.42527457504265,3.808257531545678e-008
87,5,11,1,18,18,11,13,87.42527467155142,5.842619543727778e-008
87,5,11,1,18,19,8,15,87.42527452853919,8.458603417693666e-008
87,5,11,4,-9,-16,2,-7,87.42527459733356,1.579167019372108e-008
87,5,11,11,2,-15,18,3,87.4252746663805,5.325527752120252e-008
87,5,11,18,3,6,-8,7,87.42527463252804,1.940281890711049e-008
87,5,11,19,-7,-13,-5,2,87.42527468646173,7.333650842156203e-008
87,5,12,-7,-6,-10,8,-12,87.4252745469034,6.622182979754143e-008
87,5,12,-4,-6,-17,1,2,87.42527458178283,3.13423953457459e-008
87,5,12,6,-5,-9,16,-18,87.42527467910266,6.597743151814939e-008
87,5,12,9,1,-6,19,0,87.42527454361317,6.951205477889744e-008
87,5,12,13,9,1,8,11,87.42527461716148,4.036252221339964e-009
87,5,12,14,10,18,2,3,87.42527460445947,8.665750783620752e-009
87,5,13,-8,-14,1,-19,-15,87.42527454638771,6.673751329344668e-008
87,5,13,-5,-6,-19,7,-2,87.42527458794798,2.517724340123095e-008
87,5,13,3,8,4,4,10,87.4252745506798,6.244542305466894e-008
87,5,13,7,-12,-7,-10,-11,87.42527458707862,2.604660664928815e-008
87,5,13,15,3,-17,6,19,87.42527463634407,2.321884551292897e-008
87,5,13,19,-13,1,-13,-18,87.42527468906478,7.593955331230973e-008
87,5,14,-7,4,-15,9,16,87.42527457461554,3.850968255392218e-008
87,5,14,-6,1,-4,-11,18,87.42527460164727,1.147795103406679e-008
87,5,14,-4,4,13,-2,-2,87.42527470324791,9.012268264996237e-008
87,5,14,0,-4,-15,18,-12,87.4252746823946,6.926937601292593e-008
87,5,14,5,16,4,14,19,87.42527464396397,3.083874844378443e-008
87,5,14,6,-12,-8,-7,-13,87.42527470739663,9.427139957551844e-008
87,5,14,9,-12,-12,-9,-7,87.42527464412358,3.099835055309086e-008
87,5,15,-19,6,11,17,-14,87.42527455001836,6.310686728738801e-008
87,5,15,-11,-1,0,-19,17,87.42527464709397,3.396874603822653e-008
87,5,15,-9,1,-8,4,7,87.42527470830824,9.518301169464394e-008
87,5,15,-8,15,15,19,1,87.42527461010016,3.025064643225051e-009
87,5,15,-1,5,-14,11,16,87.42527468384574,7.072051744216878e-008
87,5,16,-19,9,9,19,-7,87.42527455217966,6.094556681546237e-008
87,5,16,-18,-11,-6,-15,-5,87.42527462184361,8.71838778948586e-009
87,5,16,-16,-3,-7,-8,8,87.42527458646508,2.666014609076228e-008
87,5,16,-9,15,17,13,5,87.42527460391418,9.211049700752483e-009
87,5,16,7,-12,-15,0,-13,87.42527456977095,4.335427661317226e-008
87,5,16,8,10,13,13,-3,87.42527457603384,3.709138240992616e-008
87,5,16,17,-15,-13,-10,-12,87.42527458411657,2.9008660362706e-008
87,5,17,-19,-11,-8,-9,-9,87.42527466784507,5.471984820815123e-008
87,5,17,-10,15,19,7,9,87.42527459790603,1.521920012237388e-008
87,5,17,-1,-3,10,-14,-5,87.42527461829421,5.168985239834001e-009
87,5,17,8,10,19,-3,7,87.42527460052304,1.260218596144114e-008
87,5,17,14,2,13,10,-19,87.42527468750421,7.437898830175982e-008
87,5,17,16,-15,-14,-7,-14,87.42527469544594,8.232071024849574e-008
87,5,18,-16,-14,-14,-12,-7,87.42527470742105,9.429582803477388e-008
87,5,18,-16,-14,-13,-15,-5,87.42527465309607,3.997084263573925e-008
87,5,18,-16,-14,-12,-18,-3,87.42527459750174,1.562348472816666e-008
87,5,18,-16,10,0,8,15,87.42527461407605,9.508198672847357e-010
87,5,18,-2,7,13,5,-2,87.42527460723292,5.892303533983068e-009
87,5,18,4,5,13,-9,7,87.4252746132366,1.113704684030381e-010
87,5,18,12,-10,-2,-18,-3,87.42527460011395,1.301127383612766e-008
87,5,18,19,19,9,18,17,87.42527453239791,8.072731816355372e-008
87,5,19,-19,15,9,11,15,87.42527470374724,9.062200945209042e-008
87,5,19,-18,-9,5,-19,-7,87.42527460414313,8.982098620435863e-009
87,5,19,-17,-14,-14,-12,-7,87.42527456859288,4.453234225820779e-008
87,5,19,-17,-14,-15,-9,-9,87.42527462325892,1.013368944313697e-008
87,5,19,-17,-14,-16,-6,-11,87.42527467670318,6.357795712119696e-008
87,5,19,-17,12,15,14,-1,87.42527456291708,5.020814342060476e-008
87,5,19,-11,13,0,14,16,87.42527456269745,5.04277721802282e-008
87,5,19,-6,18,18,14,10,87.4252746181369,5.011671078136715e-009
87,5,19,-5,13,5,10,15,87.42527469189015,7.876492702507676e-008
87,5,19,-3,13,-8,11,19,87.42527459957934,1.354588619051356e-008
87,5,19,13,-10,-3,-19,-1,87.42527459948556,1.363966362077917e-008
87,5,19,16,19,8,18,18,87.42527453213765,8.098757575680793e-008
87,6,-19,2,7,-11,8,19,87.42527468718188,7.405665769510961e-008
87,6,-18,-19,10,2,14,8,87.42527451420091,9.892431762636988e-008
87,6,-18,-18,-13,-19,-12,0,87.42527470648649,9.336126538528333e-008
87,6,-18,-10,-18,10,-18,-1,87.42527460764246,5.482760911945661e-009
87,6,-18,-8,-19,-19,-19,-7,87.42527460261073,1.051449771694024e-008
87,6,-18,-8,6,-4,10,10,87.42527459468413,1.844109931425919e-008
87,6,-18,-5,8,7,8,4,87.42527456361827,4.950695142724726e-008
87,6,-18,-4,-7,-13,13,-17,87.4252745671906,4.593462676893978e-008
87,6,-18,2,5,3,0,9,87.4252745541766,5.894862908917276e-008
87,6,-18,18,-8,6,-10,-15,87.42527464345413,3.032890560916712e-008
87,6,-17,-19,-13,-17,-18,4,87.42527453065955,8.246567517744552e-008
87,6,-17,-9,-6,-4,-3,-8,87.42527461073125,2.393974796177645e-009
87,6,-16,-14,4,-7,-2,17,87.42527453520032,7.792490919200645e-008
87,6,-16,-12,14,19,10,4,87.42527470252257,8.939734641444375e-008
87,6,-16,-8,5,-7,16,4,87.42527453076144,8.236378334913752e-008
87,6,-15,-13,-16,-18,-9,-11,87.42527456187021,5.125501445490954e-008
87,6,-15,-13,-16,-17,-12,-9,87.42527467751462,6.438939692543499e-008
87,6,-15,-13,14,16,19,-2,87.42527463790449,2.477926841493172e-008
87,6,-15,-13,14,17,16,0,87.425274625474,1.234877800015966e-008
87,6,-15,-13,14,18,13,2,87.42527461328881,1.635811486266903e-010
87,6,-15,-13,14,19,10,4,87.42527460134157,1.178365494070022e-008
87,6,-15,4,-8,-15,-5,1,87.42527461888497,5.759744681199663e-009
87,6,-15,4,-8,-16,-2,-1,87.42527455307692,6.004830765959923e-008
87,6,-15,4,-8,-14,-8,3,87.42527468647757,7.335233931371477e-008
87,6,-15,8,9,7,7,7,87.42527468305282,6.992759438162466e-008
87,6,-15,17,7,-1,19,-2,87.42527455529245,5.783277856608038e-008
87,6,-14,-17,-12,-3,-10,-16,87.42527466976384,5.663861202265252e-008
87,6,-14,-16,8,16,18,-15,87.42527456406873,4.905649575448479e-008
87,6,-14,-15,10,-5,19,10,87.42527455952525,5.359997601317446e-008
87,6,-14,-14,14,16,19,-2,87.4252745336956,7.942962554352562e-008
87,6,-14,-14,14,17,16,0,87.42527452230721,9.081801977117721e-008
87,6,-14,-10,8,-11,16,16,87.42527464361703,3.049180463676748e-008
87,6,-14,-9,-13,5,-6,-5,87.42527464564684,3.252161207001336e-008
87,6,-14,-3,-5,-15,-9,12,87.42527458347718,2.964804934890708e-008
87,6,-14,-3,8,-3,7,15,87.42527463154424,1.841901564603177e-008
87,6,-14,1,-5,15,-18,-8,87.42527458968739,2.343783478409023e-008
87,6,-13,-18,-9,12,-10,-19,87.42527462467311,1.15478826501203e-008
87,6,-13,-15,11,18,2,6,87.425274658915,4.578977552682773e-008
87,6,-13,-15,11,17,5,4,87.42527470035851,8.723328903670335e-008
87,6,-13,-15,11,19,-1,8,87.42527461841382,5.288598003971856e-009
87,6,-13,8,-7,11,-14,-12,87.4252746342712,2.114597918989603e-008
87,6,-12,-17,-13,13,-16,-16,87.42527462526863,1.214340272781556e-008
87,6,-12,-17,4,-13,17,4,87.42527465328756,4.016233390302659e-008
87,6,-12,-16,11,13,17,-4,87.42527454676808,6.635714555613959e-008
87,6,-12,-13,-4,-16,19,-13,87.42527460687963,6.245599593057705e-009
87,6,-12,-8,8,-2,19,2,87.42527467429825,6.117302575603389e-008
87,6,-12,10,-11,-7,-5,-14,87.42527467663049,6.35052685993287e-008
87,6,-12,10,-11,-6,-8,-12,87.42527458642194,2.670329024567764e-008
87,6,-11,-17,-7,-16,11,-12,87.42527454939122,6.373400651682459e-008
87,6,-11,-15,14,9,15,9,87.42527461498662,1.861394594016019e-009
87,6,-11,-15,14,8,18,7,87.42527463336808,2.024285095103551e-008
87,6,-11,-15,14,10,12,11,87.42527459713881,1.59864157467382e-008
87,6,-11,-15,14,11,9,13,87.4252745798017,3.332353060159221e-008
87,6,-11,-15,14,12,6,15,87.4252745629539,5.017132309603767e-008
87,6,-11,-15,14,13,3,17,87.42527454657507,6.655015738488146e-008
87,6,-11,-15,14,14,0,19,87.42527453064609,8.247913285686082e-008
87,6,-11,-14,-16,-15,-10,-13,87.42527466414961,5.102438649373653e-008
87,6,-11,-14,-16,-16,-7,-15,87.42527454942622,6.369900518166105e-008
87,6,-11,-2,-8,8,-16,-12,87.42527467998158,6.685635867142992e-008
87,6,-11,14,10,-5,17,11,87.42527455961169,5.351353138394188e-008
87,6,-11,17,-6,-8,-17,11,87.42527463806805,2.494282114184898e-008
87,6,-11,17,4,13,-9,5,87.42527451633291,9.679231993686699e-008
87,6,-11,19,-17,-19,-19,-2,87.42527470498759,9.186236127334269e-008
87,6,-10,-13,1,2,16,-15,87.42527464459988,3.147465577058028e-008
87,6,-10,-10,-6,0,-8,-7,87.42527462648828,1.336304933374777e-008
87,6,-10,4,12,8,3,17,87.42527462115139,8.026162845453655e-009
87,6,-10,18,-17,-19,-19,-2,87.42527468444543,7.132020130029559e-008
87,6,-10,18,11,-3,10,15,87.42527468503349,7.190826067926537e-008
87,6,-9,-18,5,15,9,-12,87.42527457922627,3.389895653072017e-008
87,6,-9,-15,14,0,17,16,87.42527461485125,1.726021991999005e-009
87,6,-9,-15,14,1,14,18,87.42527458023874,3.288648997568089e-008
87,6,-9,4,7,-3,15,4,87.42527451708502,9.604021045106492e-008
87,6,-9,11,7,9,-11,18,87.42527453159772,8.152750297085731e-008
87,6,-9,15,-6,-15,4,-3,87.42527465489228,4.176705203917663e-008
87,6,-9,15,10,-2,8,15,87.42527451846823,9.465699690736074e-008
87,6,-9,17,-17,-19,-19,-2,87.42527466390919,5.078396725366474e-008
87,6,-9,18,10,10,-5,18,87.42527463368766,2.056243886272569e-008
87,6,-8,-14,-16,-14,-5,-19,87.42527456364967,4.947555964918138e-008
87,6,-8,-14,-16,-13,-8,-17,87.42527467468409,6.155886467240634e-008
87,6,-8,2,9,6,16,-1,87.42527469941339,8.628816772215942e-008
87,6,-8,12,1,-3,-10,16,87.42527454603717,6.708805244670657e-008
87,6,-8,13,5,2,-11,19,87.42527465365205,4.052682811561681e-008
87,6,-8,14,-6,-19,16,-11,87.42527453665802,7.646720234788518e-008
87,6,-8,16,-17,-19,-19,-2,87.4252746433788,3.025357386832184e-008
87,6,-8,17,18,16,11,15,87.42527459930827,1.381695824420604e-008
87,6,-7,-10,-19,-11,-15,-19,87.42527460692688,6.198348501129658e-009
87,6,-7,-10,-19,-10,-18,-17,87.42527465462766,4.150243171352486e-008
87,6,-7,1,7,-3,4,14,87.42527466756927,5.444404393983859e-008
87,6,-7,1,9,10,4,7,87.42527455510097,5.802425562251301e-008
87,6,-7,10,-5,15,-17,-10,87.42527468380524,7.068001650623046e-008
87,6,-7,15,-17,-19,-19,-2,87.42527462285428,9.729049565976311e-009
87,6,-7,16,18,18,5,19,87.42527469573987,8.261464756742498e-008
87,6,-6,-19,-3,0,12,-16,87.42527453480767,7.831755510778748e-008
87,6,-6,8,4,13,-19,15,87.42527470211901,8.899378656224144e-008
87,6,-6,9,3,-9,13,5,87.42527460001314,1.31120856394773e-008
87,6,-6,14,-17,-19,-19,-2,87.42527460233559,1.078963407508127e-008
87,6,-6,19,-9,-11,-7,-3,87.42527470999085,9.6865619525488e-008
87,6,-6,19,7,17,-11,10,87.42527467417163,6.104640704052144e-008
87,6,-5,-19,7,-8,13,13,87.42527462345534,1.03301118770105e-008
87,6,-5,-2,-4,-3,12,-19,87.42527463680534,2.368011564612971e-008
87,6,-5,-1,6,8,17,-11,87.42527462850083,1.537560478936939e-008
87,6,-5,4,12,11,17,0,87.42527461450018,1.374957037114655e-009
87,6,-5,8,-6,-9,14,-19,87.4252745597227,5.340253039776144e-008
87,6,-5,9,10,4,3,16,87.42527465287857,3.975334550432308e-008
87,6,-5,13,-17,-19,-19,-2,87.42527458182281,3.130242021143204e-008
87,6,-5,14,-9,-1,-12,-8,87.42527451524396,9.788126931198349e-008
87,6,-4,-4,-2,2,-13,3,87.42527463823009,2.510486751816643e-008
87,6,-4,-3,15,0,16,19,87.42527461436529,1.240067604157957e-009
87,6,-4,3,12,14,8,6,87.42527463920482,2.607959004308214e-008
87,6,-4,4,-7,8,-10,-15,87.42527463754742,2.442219226850284e-008
87,6,-4,4,15,9,15,11,87.42527469974718,8.662195227771008e-008
87,6,-4,12,-17,-19,-19,-2,87.42527456131582,5.1809408319059e-008
87,6,-4,17,-9,-16,8,-13,87.42527460478387,8.341359603036835e-009
87,6,-4,18,-7,-4,1,-13,87.42527465794916,4.482393478610902e-008
87,6,-3,-18,-13,-8,-10,-13,87.42527462394918,1.082395328921848e-008
87,6,-3,-3,6,15,-4,3,87.42527464791988,3.479465249256464e-008
87,6,-3,2,12,17,-1,12,87.42527466191842,4.879319703832152e-008
87,6,-3,3,-3,-17,3,7,87.42527459555163,1.757359768816968e-008
87,6,-3,3,15,12,6,17,87.42527458649768,2.662754639004561e-008
87,6,-3,10,8,0,6,12,87.42527465600516,4.287993249363353e-008
87,6,-3,11,-17,-19,-19,-2,87.42527454081473,7.231049892197916e-008
87,6,-3,11,7,12,-7,11,87.42527454689262,6.623260162541556e-008
87,6,-3,18,13,8,5,17,87.42527456723803,4.588719093590044e-008
87,6,-2,-4,3,-8,14,2,87.42527460960467,3.520554514579999e-009
87,6,-2,-4,6,19,-16,11,87.42527453075867,8.236655446580699e-008
87,6,-2,5,-2,2,3,-11,87.42527458059644,3.252878855164454e-008
87,6,-2,7,-3,-6,19,-19,87.42527457075023,4.237499240389298e-008
87,6,-2,10,-17,-19,-19,-2,87.42527452031941,9.280581991788495e-008
87,6,-1,-14,-10,1,-18,-7,87.42527463023228,1.71070553278696e-008
