b0,A,B,C,D,E,F,G,Result,Delta
185,3,-17,-13,13,9,0,13,185.5987836032393,7.446820404766186e-008
185,3,-17,-4,-16,15,-17,-19,185.5987837360392,5.833175009684055e-008
185,3,-17,4,-10,5,-4,-8,185.5987837245499,4.684238774643745e-008
185,3,-17,5,-7,-17,11,-6,185.5987836532266,2.448092573104077e-008
185,3,-16,-18,-7,9,-10,-6,185.598783658063,1.964446028068778e-008
185,3,-16,-14,7,16,5,-9,185.5987836614951,1.621233991500048e-008
185,3,-16,-8,13,-1,10,13,185.5987837254707,4.776322271027311e-008
185,3,-16,3,-2,-2,19,-19,185.5987837719369,9.422942071068974e-008
185,3,-15,-11,16,-4,13,18,185.5987836055005,7.220700126708834e-008
185,3,-15,11,-17,7,-15,-18,185.5987836915166,1.380908543069381e-008
185,3,-15,13,-16,-8,-3,-16,185.5987837129941,3.528666070451436e-008
185,3,-15,15,-13,2,-19,-5,185.5987836577683,1.993919340748107e-008
185,3,-14,-18,-14,-15,-1,-8,185.5987836925875,1.488004386374087e-008
185,3,-14,-13,-18,0,-15,-16,185.5987836451419,3.256553782193805e-008
185,3,-14,7,-13,-16,11,-17,185.5987837707402,9.303272463512258e-008
185,3,-14,8,-19,-14,-8,-10,185.5987837314658,5.375832756726595e-008
185,3,-14,13,11,5,2,11,185.5987836394756,3.823191718765884e-008
185,3,-14,15,-19,-4,-12,-16,185.5987836260667,5.164079652786313e-008
185,3,-14,15,13,-5,17,9,185.5987836272972,5.041030703978322e-008
185,3,-13,-10,10,6,-1,12,185.5987836220224,5.56850920929719e-008
185,3,-13,-3,-7,1,-7,6,185.5987835981979,7.95095331795892e-008
185,3,-13,6,-13,-12,-1,-9,185.5987836998441,2.213661787209276e-008
185,3,-13,18,-16,4,-14,-17,185.5987837020797,2.437218427076004e-008
185,3,-12,-14,6,-2,1,11,185.5987836887343,1.102679902942327e-008
185,3,-12,-8,-17,11,-13,-14,185.5987836257379,5.196955044084461e-008
185,3,-12,-7,-14,-10,5,-19,185.5987835794646,9.824290714277595e-008
185,3,-12,1,9,11,-15,19,185.5987837624921,8.478457402816275e-008
185,3,-12,5,-13,-8,-13,-1,185.5987836180145,5.969297944830032e-008
185,3,-12,6,-2,7,-3,-7,185.5987837166369,3.892947120220924e-008
185,3,-12,8,-10,-5,-5,-7,185.5987835974724,8.023508257792855e-008
185,3,-11,-12,4,-15,15,6,185.5987836397556,3.79519065063505e-008
185,3,-11,0,9,5,3,7,185.5987836795378,1.830272822189727e-009
185,3,-11,2,-16,-17,-1,-9,185.5987837225586,4.485116278374335e-008
185,3,-11,3,-7,-10,3,-5,185.5987836140407,6.366681759573112e-008
185,3,-11,5,7,-1,-5,16,185.5987836463912,3.131623316221521e-008
185,3,-10,-16,-3,-11,12,-7,185.5987837395467,6.183918799251842e-008
185,3,-10,-16,7,17,-11,6,185.5987836055037,7.220378961392271e-008
185,3,-10,-15,13,-2,16,8,185.5987837421199,6.441240429921891e-008
185,3,-10,0,-10,-7,-19,9,185.5987836592286,1.847885755523748e-008
185,3,-10,1,-16,-12,-16,1,185.598783690903,1.319548914580082e-008
185,3,-9,-19,-9,-4,-8,-4,185.598783719478,4.177053369858186e-008
185,3,-9,-16,9,0,0,16,185.5987835840068,9.370072007186536e-008
185,3,-9,-12,-9,1,-16,-1,185.5987837654774,8.77699051216041e-008
185,3,-9,10,14,4,12,7,185.5987836150694,6.263803697947878e-008
185,3,-9,18,14,9,18,-4,185.5987836285539,4.915358431389905e-008
185,3,-8,-18,-5,6,-5,-16,185.5987837286482,5.094068455946399e-008
185,3,-8,18,8,16,-3,0,185.5987837754705,9.776297815733415e-008
185,3,-7,16,14,16,-3,10,185.5987835798787,9.782877441466553e-008
185,3,-7,18,-12,-4,-17,1,185.5987837344721,5.676460546055751e-008
185,3,-7,18,-12,-5,-14,-1,185.5987836067415,7.096593890310032e-008
185,3,-6,-18,-14,-7,-12,-5,185.5987837213545,4.364699179859599e-008
185,3,-6,-3,-10,19,-18,-17,185.5987836224309,5.527655844161927e-008
185,3,-6,2,-16,-10,-4,-13,185.5987836988706,2.116311748068256e-008
185,3,-6,4,-19,-11,-2,-19,185.5987837620234,8.431590003965539e-008
185,3,-6,9,10,2,0,14,185.5987836462394,3.1468033512283e-008
185,3,-6,12,13,-1,12,10,185.5987837557895,7.80819959800283e-008
185,3,-6,17,-12,-9,-2,-9,185.598783657119,2.058848735941865e-008
185,3,-6,17,-12,-8,-5,-7,185.598783775358,9.765054187482747e-008
185,3,-6,17,17,18,-3,13,185.5987836679677,9.739807182995719e-009
185,3,-5,-17,7,14,-15,13,185.5987837430575,6.535003649332793e-008
185,3,-5,-2,14,-3,12,14,185.5987835899928,8.771465331847139e-008
185,3,-5,0,-1,-8,17,-11,185.5987837130045,3.529706305016589e-008
185,3,-5,0,7,-15,17,10,185.5987836270719,5.06355775087286e-008
185,3,-5,2,-13,-3,-14,-5,185.5987836886573,1.094986146199517e-008
185,3,-5,16,-12,-13,10,-17,185.5987836994183,2.171077539969701e-008
185,3,-5,16,-12,-14,13,-19,185.5987835934737,8.423373287769209e-008
185,3,-4,-10,-7,11,-12,-9,185.5987836705528,7.154682180043892e-009
185,3,-4,-3,-15,8,-16,-18,185.598783752454,7.474656626982323e-008
185,3,-4,5,-13,-3,0,-19,185.5987837243516,4.664411790145095e-008
185,3,-4,7,2,1,17,-15,185.5987836044999,7.320761596929515e-008
185,3,-4,7,5,6,5,-3,185.5987837683963,9.068881468010659e-008
185,3,-4,10,2,13,-10,0,185.59878371095,3.324251451886084e-008
185,3,-4,15,14,-3,12,4,185.5987836409148,3.679267024381261e-008
185,3,-3,-18,5,-12,19,0,185.598783641606,3.610148269217461e-008
185,3,-3,-13,-14,-3,-11,-10,185.5987835779295,9.977796366911207e-008
185,3,-3,3,8,1,14,-2,185.5987836530493,2.465816351104877e-008
185,3,-3,8,8,8,7,-2,185.5987837715398,9.38322841648187e-008
185,3,-3,11,11,11,8,-1,185.5987836997288,2.202136784035247e-008
185,3,-1,-15,18,11,19,0,185.5987837197014,4.199392833470483e-008
185,3,-1,-15,18,15,7,8,185.598783682844,5.136570280228625e-009
185,3,-1,-15,18,12,16,2,185.5987837101397,3.243226842641889e-008
185,3,-1,-15,18,14,10,6,185.5987836917195,1.40120164360269e-008
185,3,-1,-15,18,13,13,4,185.5987837008152,2.31077308399108e-008
185,3,-1,-15,18,16,4,10,185.598783674181,3.526480440996238e-009
185,3,-1,-15,18,17,1,12,185.5987836657231,1.198441168526188e-008
185,3,-1,-15,18,19,-5,16,185.5987836493939,2.831356482602132e-008
185,3,-1,-15,18,18,-2,14,185.598783657463,2.024444256676361e-008
185,3,-1,-12,-7,-8,-19,15,185.5987836171234,6.058402846065292e-008
185,3,-1,-5,-5,-1,9,-18,185.5987837387526,6.104511385274236e-008
185,3,-1,4,-2,-7,13,-9,185.5987836057936,7.191383133431373e-008
185,3,-1,5,-6,-9,-12,11,185.5987835898198,8.788768468548369e-008
185,3,-1,5,-6,-8,-15,13,185.59878369546,1.775251234903408e-008
185,3,-1,7,12,-3,6,17,185.5987835805549,9.715259352560679e-008
185,3,-1,12,19,-2,19,14,185.5987836388387,3.886873400915647e-008
185,3,-1,15,8,17,5,-9,185.5987836296185,4.808902076547383e-008
185,3,0,-17,-13,12,-18,-8,185.5987836255298,5.217768261900346e-008
185,3,0,-15,15,10,4,11,185.5987837725828,9.487527563578624e-008
185,3,0,-15,15,11,1,13,185.598783744377,6.666951435363444e-008
185,3,0,-15,15,12,-2,15,185.5987837171215,3.94140329262882e-008
185,3,0,-15,15,13,-5,17,185.5987836907696,1.306210606344394e-008
185,3,0,-15,15,14,-8,19,185.5987836652774,1.243012093254947e-008
185,3,0,-9,-19,-19,-4,-9,185.5987837683712,9.066374673238897e-008
185,3,0,4,-6,-13,0,3,185.5987836332217,4.448574486559664e-008
185,3,0,4,-6,-12,-3,5,185.5987837322522,5.454469942378637e-008
185,3,0,7,-7,7,0,-19,185.5987837706578,9.295035852119327e-008
185,3,1,-10,-11,2,-14,-7,185.5987837549682,7.726069384261791e-008
185,3,1,3,-6,-17,12,-5,185.5987836707471,6.960419796087081e-009
185,3,1,3,-6,-18,15,-7,185.5987835805213,9.718613114273467e-008
185,3,1,3,-6,-16,9,-3,185.5987837639143,8.620679636806017e-008
185,3,1,9,16,-2,19,9,185.598783605665,7.20425248346146e-008
185,3,1,19,-8,-12,8,-9,185.5987836135014,6.42060911104636e-008
185,3,2,-18,-8,-10,11,-15,185.5987836289019,4.880558890363318e-008
185,3,2,0,15,-4,9,8,185.5987837628004,8.509289273206377e-008
185,3,2,12,14,13,19,-9,185.5987837383803,6.067278945920407e-008
185,3,3,-13,-14,0,-10,-14,185.5987836233295,5.437794925455819e-008
185,3,3,-13,-14,2,-16,-10,185.5987835902472,8.746027901906928e-008
185,3,3,-3,14,-4,9,18,185.5987836030853,7.462216444764636e-008
185,3,3,10,17,16,8,4,185.598783661806,1.59014348355413e-008
185,3,4,0,11,5,15,-2,185.5987837508121,7.310458727260993e-008
185,3,4,4,10,8,-11,19,185.5987836593503,1.835718421716592e-008
185,3,4,10,14,18,4,1,185.5987835863936,9.131389333560946e-008
185,3,5,-18,12,5,14,1,185.5987835958732,8.183431532415852e-008
185,3,5,-18,12,4,17,-1,185.5987837226025,4.489498905968503e-008
185,3,5,-13,6,8,15,-13,185.5987836917813,1.40738052323286e-008
185,3,5,-13,6,9,12,-11,185.5987835863911,9.131636602432991e-008
185,3,5,-2,14,10,-1,14,185.5987836758461,1.861337750597158e-009
185,3,5,6,11,14,7,-3,185.5987837519707,7.426322667924978e-008
185,3,6,-19,12,8,5,7,185.5987837660626,8.835513654048555e-008
185,3,6,-19,12,9,2,9,185.5987836485239,2.918361019510485e-008
185,3,6,-14,-17,4,-19,-14,185.5987835783549,9.935254752235778e-008
185,3,6,-14,6,13,0,-3,185.5987836303781,4.7329365315818e-008
185,3,6,-14,6,12,3,-5,185.5987837292207,5.151318305252062e-008
185,3,6,-12,-16,-13,-2,-12,185.5987837758239,9.811640211410122e-008
185,3,6,-12,-16,-12,-5,-10,185.59878369476,1.705251406747266e-008
185,3,6,-12,-16,-11,-8,-8,185.5987836112652,6.644225436502893e-008
185,3,6,3,19,-3,15,19,185.598783657435,2.027246637226199e-008
185,3,6,16,12,4,3,12,185.5987836066086,7.109889565981575e-008
185,3,6,18,-8,-7,-18,12,185.5987836963762,1.866874299594201e-008
185,3,7,-15,6,16,-9,3,185.5987837613704,8.366296810891072e-008
185,3,7,-15,6,17,-12,5,185.5987836683482,9.359240493722609e-009
185,3,7,-15,6,18,-15,7,185.598783578257,9.945043188963609e-008
185,3,7,-12,-19,-9,-19,-4,185.5987837652798,8.757231739764393e-008
185,3,7,-11,17,-2,18,12,185.5987836348628,4.284467536308512e-008
185,3,7,-10,-10,-3,-7,-7,185.5987837197645,4.205702452964033e-008
185,3,7,-6,-13,5,-17,-10,185.5987837750549,9.734745276546164e-008
185,3,7,3,6,-3,16,1,185.5987837025354,2.482789795976714e-008
185,3,7,8,4,-2,12,9,185.5987837556135,7.790600875523523e-008
185,3,8,-14,10,-19,17,19,185.5987835984683,7.923912903606833e-008
185,3,8,-9,5,6,-7,9,185.5987836253302,5.237723144091433e-008
185,3,8,-8,-13,0,-12,-10,185.5987836219574,5.575012096414866e-008
185,3,8,-1,-9,-2,-11,-2,185.5987837749039,9.719641980154847e-008
185,3,8,0,-3,-4,11,-11,185.598783730824,5.311650852490857e-008
185,3,8,12,7,4,-7,13,185.5987837115157,3.380819180165418e-008
185,3,10,-6,-19,2,-18,-16,185.5987837206917,4.29842259563884e-008
185,3,10,5,-10,13,-16,-15,185.5987836679165,9.790966259970446e-009
185,3,10,7,7,5,12,-6,185.5987835803902,9.731724048833712e-008
185,3,11,13,-8,-14,3,-2,185.5987837269134,4.920588025925099e-008
185,3,11,14,-17,4,-13,-17,185.5987837053996,2.769212414932554e-008
185,3,11,18,6,12,-9,6,185.598783593111,8.459645073344291e-008
185,3,12,-5,-9,-7,4,-12,185.5987837652677,8.756023817113601e-008
185,3,12,2,-9,11,-10,-17,185.5987837033185,2.561105816312193e-008
185,3,12,13,6,11,-10,8,185.5987836524898,2.521764486118627e-008
185,3,12,19,-5,-4,0,-3,185.5987837120803,3.437278905948915e-008
185,3,13,-15,-13,-4,-7,-11,185.59878375312,7.541251534348703e-008
185,3,13,7,-4,13,-18,-3,185.5987836396423,3.806513859672123e-008
185,3,13,9,19,3,19,9,185.5987836282271,4.948040555063926e-008
185,3,13,11,-11,-3,-15,0,185.5987835869173,9.079013807422598e-008
185,3,14,-1,8,13,14,-14,185.5987837386653,6.095780236137216e-008
185,3,14,5,-18,-6,-17,-7,185.5987836303701,4.733735181616794e-008
185,3,14,11,16,9,7,10,185.5987837640529,8.634540904495225e-008
185,3,14,19,13,11,14,-4,185.5987835841394,9.356807595395367e-008
185,3,15,-18,-16,-7,-9,-11,185.5987836583133,1.939417870744364e-008
185,3,15,0,17,18,7,3,185.5987837745522,9.684472956905665e-008
185,3,15,4,-18,-7,-14,-9,185.59878374781,7.010251579231408e-008
185,3,15,6,6,12,-17,14,185.5987837069539,2.924642217294604e-008
185,3,15,10,16,10,4,12,185.598783606826,7.088144116096373e-008
185,3,16,-18,5,0,7,1,185.5987837729515,9.524399047222687e-008
185,3,16,-8,17,13,4,11,185.5987836406757,3.70317820852506e-008
185,3,16,3,-18,-9,-8,-13,185.5987836635131,1.41943985454418e-008
185,3,16,5,13,11,-3,13,185.5987837336986,5.599110863840906e-008
185,3,16,8,3,6,-9,6,185.5987836677549,9.952600521501154e-009
185,3,17,-19,11,0,13,5,185.5987836972038,1.949629790942709e-008
185,3,17,-10,5,8,10,-10,185.5987836877876,1.008012873171538e-008
185,3,17,-7,19,-1,14,18,185.5987836993147,2.160723511224205e-008
185,3,17,-6,2,-7,-6,17,185.5987836849135,7.206040208984632e-009
185,3,17,2,-18,-11,-2,-17,185.5987835841659,9.354153007734567e-008
185,3,17,2,-18,-10,-5,-15,185.5987837744413,9.673379963714979e-008
185,3,17,3,10,10,0,6,185.5987836171156,6.059184443074628e-008
185,3,17,13,16,14,-1,13,185.5987836175155,6.019197940076992e-008
185,3,17,19,-7,-5,-19,13,185.598783759284,8.157655884133419e-008
185,3,18,-3,4,6,7,-7,185.598783756503,7.879555141698802e-008
185,3,18,1,-18,-12,1,-19,185.5987836927408,1.503335056440847e-008
185,3,18,1,14,18,17,-12,185.5987836925887,1.488123757553694e-008
185,3,18,12,16,15,-4,15,185.5987837074592,2.975167490149033e-008
185,3,19,-11,8,14,-3,2,185.5987835921694,8.553811881029105e-008
185,3,19,-5,-15,0,-13,-12,185.5987836960326,1.8325096107219e-008
185,3,19,-4,-8,-3,-4,-6,185.5987837619823,8.42747738261096e-008
185,3,19,14,8,-13,12,18,185.5987837035805,2.587302105894196e-008
185,4,-19,-19,16,12,2,13,185.5987836532182,2.448931013532274e-008
185,4,-19,-16,-5,-17,4,4,185.5987837626782,8.497076464664133e-008
185,4,-19,-12,7,16,5,-9,185.5987836463999,3.130759296254837e-008
185,4,-19,11,-5,4,-5,-9,185.598783659401,1.830647988754208e-008
185,4,-18,1,-12,3,-16,-8,185.5987836123675,6.533994678648014e-008
185,4,-18,5,-14,0,-14,-10,185.5987836976002,1.989272391256236e-008
185,4,-18,12,8,1,1,11,185.5987836389827,3.872474962918204e-008
185,4,-18,15,-16,-8,-3,-16,185.5987837005356,2.282808964082506e-008
185,4,-17,-16,-14,-15,-1,-8,185.5987836714239,6.28361362942087e-009
185,4,-17,-14,13,4,15,3,185.598783759132,8.14244742741721e-008
185,4,-17,-13,-2,3,-19,10,185.5987837210267,4.331917580202571e-008
185,4,-17,1,9,-6,16,5,185.5987837322192,5.451170181913767e-008
185,4,-17,9,-13,-16,11,-17,185.5987837639806,8.627313263787073e-008
185,4,-17,10,-19,-14,-8,-10,185.5987837295454,5.183792950447241e-008
185,4,-17,15,11,5,2,11,185.5987836125418,6.51656648642529e-008
185,4,-17,17,-19,-4,-12,-16,185.5987836144396,6.326783363874711e-008
185,4,-16,7,-14,-6,11,1,185.5987835830832,9.462431194151577e-008
185,4,-16,8,-13,-12,-1,-9,185.5987836918082,1.410072059115919e-008
185,4,-15,0,2,-6,12,-5,185.5987835925673,8.514018645655597e-008
185,4,-15,3,9,10,-12,17,185.5987835803378,9.736965012052679e-008
185,4,-15,3,9,11,-15,19,185.5987837665144,8.880689961188182e-008
185,4,-15,7,-13,-8,-13,-1,185.59878360829,6.941749575162248e-008
185,4,-15,10,14,-2,17,8,185.5987836880562,1.034877072925156e-008
185,4,-15,17,9,-6,12,4,185.5987837776749,9.996745120588457e-008
185,4,-14,-16,-13,0,-9,-14,185.5987835886693,8.903819548322645e-008
185,4,-14,-10,-10,1,-10,-9,185.5987837101677,3.246020696678897e-008
185,4,-14,2,9,5,3,7,185.5987836861715,8.463985068374313e-009
185,4,-14,4,-16,-17,-1,-9,185.5987837205909,4.288347099645762e-008
185,4,-13,-14,7,17,-11,6,185.5987835850688,9.263865763387003e-008
185,4,-13,-11,10,1,14,2,185.5987837318431,5.413562575995456e-008
185,4,-13,-4,7,3,-1,10,185.5987837035323,2.582481783974799e-008
185,4,-13,2,-10,-7,-19,9,185.5987836458189,3.188856112501526e-008
185,4,-13,3,-16,-12,-16,1,185.5987836885674,1.085990675164794e-008
185,4,-12,-15,-8,-9,-8,3,185.5987837573328,7.962529480209923e-008
185,4,-12,4,-14,-6,19,-15,185.5987836467362,3.097130729656783e-008
185,4,-12,12,14,4,12,7,185.5987835793148,9.839268955147418e-008
185,4,-11,-17,16,-4,15,16,185.5987835893124,8.839506904223526e-008
185,4,-10,4,17,-2,16,14,185.5987836459912,3.171629714415758e-008
185,4,-10,13,5,14,-16,10,185.5987837684396,9.073215778698796e-008
185,4,-9,-19,16,-5,18,14,185.5987836312395,4.646793172469188e-008
185,4,-9,-16,-14,-7,-12,-5,185.5987836738191,3.888345645464142e-009
185,4,-9,-14,8,2,-3,0,185.5987836747921,2.915356844823691e-009
185,4,-9,-3,-15,13,-14,-19,185.5987837132428,3.55353506620304e-008
185,4,-9,-1,-10,19,-18,-17,185.5987836714022,6.305270972006838e-009
185,4,-9,4,-16,-10,-4,-13,185.5987836959268,1.821933892642846e-008
185,4,-9,6,-19,-11,-2,-19,185.5987837604271,8.271959472949675e-008
185,4,-9,11,16,-4,16,14,185.5987835865249,9.118255661633157e-008
185,4,-9,13,15,-10,16,15,185.5987836618471,1.586036546541436e-008
185,4,-9,18,-2,-13,10,0,185.5987836241495,5.355801135920046e-008
185,4,-9,19,-12,-9,-2,-9,185.5987836549688,2.273867494295701e-008
185,4,-9,19,-12,-8,-5,-7,185.5987837730325,9.532504918752238e-008
185,4,-9,19,17,18,-3,13,185.5987836640075,1.369997448819049e-008
185,4,-8,-15,7,14,-15,13,185.5987837069575,2.925000330833427e-008
185,4,-8,-8,-6,-4,4,-11,185.5987836741735,3.534012193995295e-009
185,4,-8,2,7,-15,17,10,185.5987836990861,2.137861088158388e-008
185,4,-8,4,-13,-3,-14,-5,185.5987836799319,2.22442508857057e-009
185,4,-8,18,-12,-14,13,-19,185.5987835918445,8.586295052737114e-008
185,4,-8,18,-12,-13,10,-17,185.5987836976729,1.99653982235759e-008
185,4,-7,-18,-16,4,-15,-17,185.5987837009777,2.327018933101499e-008
185,4,-7,-16,-15,16,-18,-19,185.598783638094,3.961349648307078e-008
185,4,-7,-14,-10,-1,-1,-16,185.5987836666586,1.104891111936013e-008
185,4,-7,7,-13,-3,0,-19,185.5987837742694,9.656193356022413e-008
185,4,-6,2,17,0,15,13,185.5987837774182,9.97106894828903e-008
185,4,-6,6,-11,5,-10,-14,185.5987837675635,8.985605859379575e-008
185,4,-6,6,11,1,19,-2,185.5987836461245,3.158294248351012e-008
185,4,-6,10,8,8,7,-2,185.598783711601,3.389357061678311e-008
185,4,-6,13,11,11,8,-1,185.5987836822058,4.498360794968903e-009
185,4,-6,15,-12,2,-13,-9,185.5987837667034,8.8995903979594e-008
185,4,-5,16,16,0,16,10,185.5987837189845,4.127704755774175e-008
185,4,-4,-13,18,12,16,2,185.5987837100301,3.232261747143639e-008
185,4,-4,-13,18,11,19,0,185.5987837195863,4.18788204115117e-008
185,4,-4,-13,18,13,13,4,185.5987837007108,2.30033094794635e-008
185,4,-4,-13,18,14,10,6,185.5987836916197,1.391225623592618e-008
185,4,-4,-13,18,15,7,8,185.5987836827488,5.041329131927341e-009
185,4,-4,-13,18,16,4,10,185.5987836740902,3.617316224335809e-009
185,4,-4,-13,18,17,1,12,185.5987836656362,1.207126842928119e-008
185,4,-4,-13,18,18,-2,14,185.5987836573798,2.03276329102664e-008
185,4,-4,-13,18,19,-5,16,185.5987836493142,2.839323087755474e-008
185,4,-4,-10,-7,-8,-19,15,185.5987836094224,6.828503273936804e-008
185,4,-4,5,-8,13,-18,-8,185.5987836554634,2.224408035544911e-008
185,4,-4,7,-6,-9,-12,11,185.5987835881072,8.960023478721269e-008
185,4,-4,7,-6,-8,-15,13,185.5987836936228,1.591533305145276e-008
185,4,-4,17,8,17,5,-9,185.5987836184241,5.928339419369877e-008
185,4,-3,-19,-14,-9,-1,-14,185.5987837208846,4.317712409829255e-008
185,4,-3,-13,15,10,4,11,185.5987837721237,9.441617976335692e-008
185,4,-3,-13,15,12,-2,15,185.5987837167186,3.901112677340279e-008
185,4,-3,-13,15,11,1,13,185.5987837439474,6.623992021559388e-008
185,4,-3,-13,15,13,-5,17,185.5987836903911,1.268367100237811e-008
185,4,-3,-13,15,14,-8,19,185.5987836649215,1.27859323129087e-008
185,4,-3,-7,-19,-19,-4,-9,185.598783768021,9.031347758536867e-008
185,4,-3,-7,-17,1,-12,-18,185.5987836604188,1.728869847283931e-008
185,4,-3,6,-6,-12,-3,5,185.5987837307378,5.303036232362501e-008
185,4,-3,6,-6,-13,0,3,185.5987836318012,4.590623348121881e-008
185,4,-2,-7,-1,-7,5,0,185.5987836758381,1.869352672656532e-009
185,4,-2,5,-6,-17,12,-5,185.5987836695486,8.158906439348357e-009
185,4,-2,5,-6,-18,15,-7,185.5987835793899,9.831759939515905e-008
185,4,-2,5,-6,-16,9,-3,185.5987837626433,8.493583436575136e-008
185,4,-2,17,-15,7,-18,-14,185.5987836517145,2.599298909444769e-008
185,4,-1,-8,-4,-3,-12,8,185.5987836536993,2.400821585979429e-008
185,4,-1,1,12,-6,9,14,185.5987836648757,1.283174810851051e-008
185,4,-1,14,14,13,19,-9,185.5987837317602,5.405271963354608e-008
185,4,0,3,12,-7,18,6,185.5987836999589,2.225138473477273e-008
185,4,0,12,17,16,8,4,185.5987836569211,2.078633087876369e-008
185,4,1,-2,-19,-5,5,11,185.5987836074442,7.026324055914301e-008
185,4,1,2,11,5,15,-2,185.5987836830846,5.377074785428704e-009
185,4,1,12,-15,6,-16,-15,185.5987835900217,8.768580528339953e-008
185,4,1,12,14,18,4,1,185.5987835807741,9.693337688077008e-008
185,4,2,-16,12,4,17,-1,185.5987837196642,4.195672431706043e-008
185,4,2,-16,12,5,14,1,185.5987835931803,8.452715860585158e-008
185,4,2,-13,11,-2,9,11,185.5987835950492,8.265823225883651e-008
185,4,2,-11,6,8,15,-13,185.5987836899497,1.224222501150507e-008
185,4,2,-11,6,9,12,-11,185.5987835846835,9.302397074861801e-008
185,4,2,-7,-10,5,-7,-16,185.5987836114067,6.630082793890324e-008
185,4,2,-5,8,1,8,4,185.5987836331356,4.457191948858963e-008
185,4,2,-1,-16,-1,-9,-17,185.5987835973826,8.032489517972863e-008
185,4,2,0,14,10,-1,14,185.5987836423461,3.536138137860689e-008
185,4,2,8,11,14,7,-3,185.5987837382892,6.058169788047962e-008
185,4,3,-17,12,8,5,7,185.5987837637552,8.604769163866877e-008
185,4,3,-17,12,9,2,9,185.598783646389,3.131845005555078e-008
185,4,3,-12,6,12,3,-5,185.5987837277098,5.000237024432863e-008
185,4,3,-12,6,13,0,-3,185.5987836289608,4.874664227827452e-008
185,4,3,-10,-16,-13,-2,-12,185.5987837768721,9.916462317960395e-008
185,4,3,-10,-16,-11,-8,-8,185.5987836124385,6.526900619974185e-008
185,4,3,-10,-16,-12,-5,-10,185.5987836958684,1.816096073525841e-008
185,4,3,-7,-7,-2,-4,-6,185.598783606135,7.157245818234514e-008
185,4,4,-18,12,14,-13,19,185.5987835853392,9.236831033376802e-008
185,4,4,-18,12,13,-10,17,185.5987836907043,1.299684981859173e-008
185,4,4,-13,6,16,-9,3,185.598783760102,8.239447879532236e-008
185,4,4,-13,6,17,-12,5,185.598783667152,1.055548182193888e-008
185,4,4,-10,-19,-9,-19,-4,185.5987837660464,8.833890774440079e-008
185,4,4,-10,17,-5,15,18,185.5987836926907,1.49831862472638e-008
185,4,4,-9,-17,6,-17,-18,185.598783644591,3.311649265924643e-008
185,4,4,14,7,5,15,-9,185.5987836062611,7.14464079010213e-008
185,4,4,17,9,-4,11,11,185.5987836079392,6.97682480677031e-008
185,4,5,-12,10,-19,17,19,185.5987836448046,3.290284666945809e-008
185,4,5,-7,-10,-1,-6,-10,185.5987836014747,7.623282272106735e-008
185,4,5,-6,11,4,7,7,185.5987837119045,3.419702920837153e-008
185,4,5,-2,11,12,-6,12,185.5987837434319,6.572437882823579e-008
185,4,5,1,-9,-2,-11,-2,185.5987837362745,5.856699658579601e-008
185,4,5,13,7,6,12,-7,185.5987836633428,1.436467300663935e-008
185,4,5,15,-11,-7,5,-16,185.5987836949345,1.722699494166591e-008
185,4,6,-18,-11,-3,-2,-14,185.5987837096941,3.198661602255015e-008
185,4,6,12,7,7,9,-5,185.5987837031672,2.545971256040502e-008
185,4,7,-9,-10,-4,3,-16,185.5987837695172,9.180973847833229e-008
185,4,7,3,-4,-7,14,-13,185.5987836498574,2.785009201033972e-008
185,4,7,11,7,8,6,-3,185.5987837284862,5.077873765912955e-008
185,4,8,-6,-16,1,-11,-17,185.5987837548445,7.713703098488622e-008
185,4,8,10,-11,-1,-7,-10,185.598783733682,5.597448193839227e-008
185,4,8,10,7,9,3,-1,185.5987837415956,6.388813744706567e-008
185,4,8,15,-8,-14,3,-2,185.598783676495,1.212526967719896e-009
185,4,9,-3,-9,-7,4,-12,185.5987837405286,6.282112963162945e-008
185,4,9,-3,11,7,17,-6,185.5987837580028,8.029533660192101e-008
185,4,9,0,-9,-8,13,8,185.5987837320776,5.437013328446483e-008
185,4,9,9,7,10,0,1,185.5987837444175,6.671001528957277e-008
185,4,9,11,-13,7,-12,-9,185.5987837207075,4.300000000512227e-008
185,4,9,18,13,13,1,7,185.5987837595449,8.183738486877701e-008
185,4,10,-17,-13,16,-19,-17,185.5987837425079,6.480038905465335e-008
185,4,10,-1,-11,9,-17,-10,185.5987836843666,6.659149676124798e-009
185,4,10,2,8,5,-12,19,185.5987836915087,1.380124103889102e-008
185,4,10,8,7,11,-3,3,185.5987837385663,6.085880954742606e-008
185,4,10,12,5,-7,4,16,185.5987835982052,7.950225722197502e-008
185,4,10,12,19,5,-6,-13,185.5987837716686,9.396111977366672e-008
185,4,11,1,8,13,14,-14,185.5987837154451,3.773766366066411e-008
185,4,11,2,11,15,12,-9,185.5987837668874,8.917987770473701e-008
185,4,11,7,-18,-6,-17,-7,185.5987836268308,5.087665044811729e-008
185,4,11,7,7,12,-6,5,185.5987837254026,4.76951527161873e-008
185,4,11,13,-7,-9,9,-11,185.5987835854303,9.227721875504358e-008
185,4,11,13,16,9,7,10,185.5987836864167,8.709179155630409e-009
185,4,12,-19,-10,-4,-14,1,185.5987836333006,4.440684620021784e-008
185,4,12,-16,-16,-7,-9,-11,185.598783670681,7.02647184880334e-009
185,4,12,-15,11,-2,19,1,185.5987837654967,8.778920346230734e-008
