b0,A,B,C,D,E,F,G,Result,Delta
163,-7,-6,-11,1,1,18,14,163.0307096488443,3.83377027901588e-008
163,-7,-4,-16,-1,-9,-5,-19,163.0307096912941,4.112109763809713e-009
163,-7,-3,-19,1,9,5,19,163.0307096907043,3.522302449709969e-009
163,-7,-3,-17,-1,-8,-8,-17,163.0307096836363,3.545750359990052e-009
163,-7,-3,-15,4,-14,18,18,163.0307097109141,2.373207053096849e-008
163,-7,-2,-18,-1,-7,-11,-15,163.0307096757699,1.141214056588069e-008
163,-7,-1,-19,-1,-5,-17,-11,163.0307097836922,9.651023447077023e-008
163,-7,-1,-19,-1,-6,-14,-13,163.030709667692,1.948998828993354e-008
163,-7,-1,-15,-1,-4,-11,-18,163.0307096285301,5.865189223186462e-008
163,-7,-1,-9,-1,2,-16,-19,163.0307097097771,2.259511688862403e-008
163,-7,0,-18,1,4,11,18,163.0307096269378,6.024421850270301e-008
163,-7,0,-16,-1,-3,-14,-16,163.0307096464459,4.073609716215287e-008
163,-7,0,-12,1,-2,16,19,163.0307096867121,4.699245437222999e-010
163,-7,1,-19,1,3,14,16,163.0307096447174,4.246459184287232e-008
163,-7,1,-17,-1,-2,-17,-14,163.030709665928,2.125403852915042e-008
163,-7,4,-17,1,-2,18,17,163.0307097631214,7.593939699290786e-008
163,-7,6,-18,-1,1,-17,-17,163.0307097012165,1.403449800818635e-008
163,-7,11,-14,-8,14,-18,-19,163.0307096024234,8.475859658574336e-008
163,-7,15,-15,-2,10,-16,-7,163.0307096809167,6.265281626838259e-009
163,-7,15,0,10,-4,3,11,163.0307096749275,1.225447476826957e-008
163,-7,16,16,1,6,-18,6,163.0307096383093,4.887269255959836e-008
163,-7,17,19,-1,0,-17,-15,163.0307097665145,7.933252277325664e-008
163,-7,18,12,-1,4,-18,-18,163.0307096805132,6.668784635621705e-009
163,-7,18,16,1,0,17,15,163.0307097636319,7.644987931598735e-008
163,-7,18,18,-1,-2,-11,-19,163.0307096172884,6.989364464971004e-008
163,-7,19,9,1,-4,18,18,163.0307096498692,3.731281594809843e-008
163,-7,19,15,-1,-6,15,6,163.0307097217604,3.457836328379926e-008
163,-7,19,15,1,2,11,19,163.0307096149665,7.221552777991747e-008
163,-6,-19,-11,1,15,3,15,163.030709760102,7.291998826985946e-008
163,-6,-19,-11,1,17,-3,19,163.0307096412354,4.594659230860998e-008
163,-6,-19,-11,1,16,0,17,163.0307096998845,1.27024577523116e-008
163,-6,-19,-9,-1,-15,-3,-15,163.0307096943533,7.171337301770109e-009
163,-6,-19,-9,-1,-16,0,-17,163.0307096350067,5.217532361712074e-008
163,-6,-19,-9,-1,-14,-6,-13,163.0307097553103,6.812828701185936e-008
163,-6,-19,-7,1,10,9,14,163.0307096882128,1.030770135912462e-009
163,-6,-19,-7,1,11,6,16,163.0307095922423,9.493973607277439e-008
163,-6,-19,-5,-1,-10,-9,-14,163.0307095974643,8.971767329057911e-008
163,-6,-19,-5,-1,-9,-12,-12,163.0307096951678,7.985789807207766e-009
163,-6,-19,-3,1,8,6,19,163.0307096399658,4.721621849057556e-008
163,-6,-19,-1,-1,-7,-9,-17,163.0307096701255,1.705652152850234e-008
163,-6,-19,2,1,2,13,18,163.0307097395884,5.240642053649935e-008
163,-6,-19,5,-9,-2,8,-9,163.0307097457662,5.858416329829197e-008
163,-6,-18,-16,1,-2,-10,19,163.0307097479266,6.074463954064413e-008
163,-6,-18,-12,1,14,6,13,163.0307097550732,6.789122153350036e-008
163,-6,-18,-12,1,15,3,15,163.0307096941278,6.945839459149283e-009
163,-6,-18,-12,1,16,0,17,163.030709634792,5.239004963186744e-008
163,-6,-18,-10,-1,-15,-3,-15,163.0307096284163,5.876566433471453e-008
163,-6,-18,-10,-1,-14,-6,-13,163.0307096884676,1.285599182665465e-009
163,-6,-18,-10,-1,-13,-9,-11,163.030709750172,6.299001142906491e-008
163,-6,-18,-8,1,9,12,12,163.0307096946787,7.496737453038804e-009
163,-6,-18,-8,1,10,9,14,163.0307095970055,9.01764565242047e-008
163,-6,-18,-6,-1,-9,-12,-12,163.0307096024577,8.472434842587973e-008
163,-6,-18,-6,-1,-8,-15,-10,163.030709701934,1.475203248446633e-008
163,-6,-18,-4,1,7,9,17,163.0307096691501,1.803192617444438e-008
163,-6,-18,-2,-19,6,-6,-6,163.0307097210266,3.384457158972509e-008
163,-6,-18,-2,-1,-6,-12,-15,163.0307097007893,1.360734813715681e-008
163,-6,-18,3,-1,-1,-16,-16,163.0307096855207,1.661334181335405e-009
163,-6,-17,-13,1,13,9,11,163.0307097499264,6.274439101616736e-008
163,-6,-17,-13,1,15,3,15,163.0307096281942,5.8987836837332e-008
163,-6,-17,-13,1,14,6,13,163.030709688234,1.052001152856974e-009
163,-6,-17,-11,-1,-14,-6,-13,163.0307096216669,6.551505293828086e-008
163,-6,-17,-11,-1,-13,-9,-11,163.0307096824406,4.741366410598857e-009
163,-6,-17,-11,-1,-12,-12,-9,163.0307097449124,5.773040356871206e-008
163,-6,-17,-9,1,8,15,10,163.0307097014207,1.42387079904438e-008
163,-6,-17,-9,1,9,12,12,163.0307096019766,8.520535743627988e-008
163,-6,-17,-7,-1,-8,-15,-10,163.0307096076762,7.950583835736325e-008
163,-6,-17,-7,-1,-7,-18,-8,163.0307097089991,2.181707259296672e-008
163,-6,-17,-5,1,6,12,15,163.0307096997493,1.256725568055117e-008
163,-6,-17,-3,-1,-5,-15,-13,163.0307097329994,4.581735879582993e-008
163,-6,-17,0,1,1,16,16,163.0307096807558,6.426176923923777e-009
163,-6,-16,-14,1,12,12,9,163.0307097446575,5.747548925683077e-008
163,-6,-16,-14,1,13,9,11,163.0307096821985,4.983490953236469e-009
163,-6,-16,-14,1,14,6,13,163.0307096214369,6.574509825441055e-008
163,-6,-16,-12,-1,-12,-12,-9,163.0307096762677,1.091430590349773e-008
163,-6,-16,-12,-1,-13,-9,-11,163.0307096147529,7.242914534799638e-008
163,-6,-16,-12,-1,-11,-15,-7,163.0307097395276,5.234562650002772e-008
163,-6,-16,-10,1,7,18,8,163.0307097084595,2.127745801772107e-008
163,-6,-16,-10,1,8,15,10,163.0307096071714,8.001057949513779e-008
163,-6,-16,-8,-1,-7,-18,-8,163.030709613138,7.404395319099422e-008
163,-6,-16,-6,1,5,15,13,163.0307097318876,4.470564363145968e-008
163,-6,-16,-4,-1,-5,-15,-13,163.0307095974697,8.971227316578734e-008
163,-6,-16,-4,-1,-4,-18,-11,163.0307097668994,7.971735271894431e-008
163,-6,-16,0,1,-5,17,6,163.0307097024842,1.530224835732952e-008
163,-6,-16,1,-1,0,-19,-14,163.0307096280835,5.909853939556342e-008
163,-6,-15,-16,1,-13,18,11,163.0307096568476,3.033440520994191e-008
163,-6,-15,-15,1,12,12,9,163.0307096760167,1.11652695977682e-008
163,-6,-15,-15,1,11,15,7,163.0307097392631,5.208107722864952e-008
163,-6,-15,-15,1,13,9,11,163.0307096145146,7.266740453815146e-008
163,-6,-15,-13,-1,-11,-15,-7,163.0307096699441,1.723793729979661e-008
163,-6,-15,-13,-1,-10,-18,-5,163.0307097340138,4.683184329223877e-008
163,-6,-15,-13,-1,-12,-12,-9,163.0307096076684,7.951356906232832e-008
163,-6,-15,-11,1,7,18,8,163.0307096126075,7.4574529662641e-008
163,-6,-15,-7,1,5,15,13,163.0307095963788,9.08031552171451e-008
163,-6,-15,-7,1,4,18,11,163.0307097657078,7.852577255107462e-008
163,-6,-15,-5,-1,-4,-18,-11,163.0307096283727,5.880934850210906e-008
163,-6,-15,-2,1,0,19,14,163.0307096227007,6.448129852287821e-008
163,-6,-14,-18,-1,-19,0,-14,163.0307097543219,6.71398652229982e-008
163,-6,-14,-16,1,10,18,5,163.0307097337389,4.655692009691848e-008
163,-6,-14,-16,1,11,15,7,163.0307096696835,1.749847911014513e-008
163,-6,-14,-16,1,12,12,9,163.0307096074214,7.976063898240682e-008
163,-6,-14,-14,-1,-11,-15,-7,163.0307096004079,8.677415053170989e-008
163,-6,-14,-14,-1,-10,-18,-5,163.0307096634647,2.371734808548354e-008
163,-6,-14,-8,1,4,18,11,163.0307096272038,5.997821972414386e-008
163,-6,-13,-19,-1,-19,0,-14,163.0307097037359,1.655388359722565e-008
163,-6,-13,-19,-1,-18,-3,-12,163.030709742504,5.532200475499849e-008
163,-6,-13,-19,-1,-17,-6,-10,163.030709782167,9.49849834341876e-008
163,-6,-13,-17,1,10,18,5,163.0307096631941,2.398789433755155e-008
163,-6,-13,-17,1,11,15,7,163.0307096001515,8.703054277248157e-008
163,-6,-13,-15,-1,-10,-18,-5,163.0307095929647,9.421728464076296e-008
163,-6,-13,-3,-1,-3,-12,-18,163.0307096768807,1.030127805279335e-008
163,-6,-13,7,-1,6,-17,17,163.0307096215465,6.563553256455634e-008
163,-6,-12,-18,1,10,18,5,163.0307095926985,9.448345394957869e-008
163,-6,-12,-6,1,3,12,18,163.0307096742611,1.292093543270312e-008
163,-6,-12,-4,-1,-2,-15,-16,163.0307097661849,7.900288778728282e-008
163,-6,-11,-8,-1,2,6,-12,163.0307096479334,3.924861857740325e-008
163,-6,-11,-7,1,2,15,16,163.0307097632823,7.610029228999338e-008
163,-6,-11,5,-3,1,-13,16,163.0307097801994,9.301743375544902e-008
163,-6,-10,-6,-1,-1,-18,-14,163.0307096422674,4.491460003919201e-008
163,-6,-9,-9,1,1,18,14,163.0307096391054,4.807657205674332e-008
163,-6,-7,-14,-1,-9,-5,-19,163.0307096895155,2.333450765945599e-009
163,-6,-6,-17,1,9,5,19,163.0307096889265,1.744467681419337e-009
163,-6,-6,-15,-1,-8,-8,-17,163.0307096817626,5.419366289061145e-009
163,-6,-5,-18,1,8,8,17,163.0307096811425,6.03952798883256e-009
163,-6,-5,-16,-1,-7,-11,-15,163.0307096737928,1.338921151727845e-008
163,-6,-4,-19,1,7,11,15,163.0307096731387,1.404325189469091e-008
163,-6,-4,-19,1,6,14,13,163.030709786722,9.954004553947016e-008
163,-6,-4,-17,-1,-6,-14,-13,163.030709665602,2.158000711460772e-008
163,-6,-4,-17,-1,-5,-17,-11,163.0307097814275,9.424550739822735e-008
163,-6,-4,-13,-1,-4,-11,-18,163.0307096237026,6.347940484374703e-008
163,-6,-4,-7,-1,2,-16,-19,163.0307096657888,2.139321964023111e-008
163,-6,-4,1,16,4,-3,-7,163.0307096105381,7.664385748284985e-008
163,-6,-4,9,-1,2,-6,-4,163.0307096407511,4.643086981559463e-008
163,-6,-3,-18,-1,-5,-17,-11,163.0307096571871,2.999493631250516e-008
163,-6,-3,-16,1,4,11,18,163.0307096221158,6.506618888124649e-008
163,-6,-3,-14,-1,-3,-14,-16,163.0307096411989,4.598314262693748e-008
163,-6,-3,-10,1,-2,16,19,163.0307096424216,4.47604406872415e-008
163,-6,-3,-8,-1,3,-19,-17,163.0307096459397,4.124228780710837e-008
163,-6,-2,-17,1,3,14,16,163.0307096394769,4.770510031448794e-008
163,-6,-2,-15,-1,-2,-17,-14,163.0307096601954,2.698661205613462e-008
163,-6,-2,-11,1,-3,19,17,163.0307096649625,2.221946715508238e-008
163,-6,-1,-18,1,2,17,14,163.0307096583178,2.886417860281654e-008
163,-6,0,-12,-1,2,-18,-17,163.030709672941,1.424101014890766e-008
163,-6,1,-15,1,-2,18,17,163.0307096352379,5.194405616748554e-008
163,-6,3,-16,-1,1,-17,-17,163.0307096761639,1.101810198633757e-008
163,-6,4,-19,1,-1,17,17,163.0307096687335,1.844850316956581e-008
163,-6,10,-10,2,-4,8,9,163.0307096412733,4.590870616993925e-008
163,-6,15,18,1,0,17,15,163.0307097550533,6.787129791518964e-008
163,-6,16,17,1,2,11,19,163.0307096080448,7.913718036434148e-008
163,-5,-19,-12,1,12,12,9,163.0307097438904,5.670835889759474e-008
163,-5,-19,-12,1,14,6,13,163.0307096207448,6.643722372245975e-008
163,-5,-19,-12,1,13,9,11,163.0307096814702,5.711797257390572e-009
163,-5,-19,-10,-1,-12,-12,-9,163.0307096755122,1.166984020528616e-008
163,-5,-19,-10,-1,-13,-9,-11,163.0307096140355,7.314648087231035e-008
163,-5,-19,-10,-1,-11,-15,-7,163.0307097387309,5.154893756298407e-008
163,-5,-19,-8,1,7,18,8,163.0307097068314,1.964940565812867e-008
163,-5,-19,-8,1,8,15,10,163.0307096056491,8.153290309564909e-008
163,-5,-19,-6,-1,-7,-18,-8,163.0307096115368,7.564523230030318e-008
163,-5,-19,-4,1,5,15,13,163.030709728523,4.134099640396016e-008
163,-5,-19,-2,-1,-5,-15,-13,163.0307095941663,9.30157284528832e-008
163,-5,-19,-2,-1,-4,-18,-11,163.0307097632869,7.61048966069211e-008
163,-5,-19,3,-1,0,-19,-14,163.0307096113311,7.585089178974158e-008
163,-5,-18,-13,1,-6,18,19,163.0307096992692,1.208715616485279e-008
163,-5,-18,-13,1,11,15,7,163.0307097384666,5.128458724357188e-008
163,-5,-18,-13,1,12,12,9,163.0307096752613,1.192071863442834e-008
163,-5,-18,-13,1,13,9,11,163.0307096137974,7.338456953220884e-008
163,-5,-18,-11,-1,-10,-18,-5,163.0307097331859,4.60039188965311e-008
163,-5,-18,-11,-1,-12,-12,-9,163.0307096069247,8.025730835470313e-008
163,-5,-18,-11,-1,-11,-15,-7,163.0307096691599,1.802214910640032e-008
163,-5,-18,-9,1,7,18,8,163.030709611007,7.617504138579534e-008
163,-5,-18,-5,1,5,15,13,163.0307095930779,9.410410939381109e-008
163,-5,-18,-5,1,4,18,11,163.0307097620983,7.491632914025104e-008
163,-5,-18,-3,-1,-4,-18,-11,163.0307096248301,6.235191563064291e-008
163,-5,-18,0,1,0,19,14,163.0307096060019,8.118013283819892e-008
163,-5,-18,4,-7,2,-14,12,163.0307096066499,8.05321178631857e-008
163,-5,-17,-16,-1,-19,0,-14,163.0307097539539,6.677186092929333e-008
163,-5,-17,-14,1,10,18,5,163.0307097329113,4.572927991830511e-008
163,-5,-17,-14,1,11,15,7,163.0307096688995,1.828252038649225e-008
163,-5,-17,-14,1,12,12,9,163.0307096066778,8.050417932281562e-008
163,-5,-17,-14,4,-1,7,-13,163.0307096054529,8.172909815584717e-008
163,-5,-17,-12,-1,-11,-15,-7,163.030709599636,8.754602731642081e-008
163,-5,-17,-12,-1,-10,-18,-5,163.0307096626499,2.45320848080155e-008
163,-5,-17,-6,1,4,18,11,163.0307096236642,6.351777415147808e-008
163,-5,-16,-19,1,19,0,14,163.0307097538315,6.664947704848601e-008
163,-5,-16,-17,-1,-19,0,-14,163.0307097033733,1.619127942831256e-008
163,-5,-16,-17,-1,-18,-3,-12,163.0307097421259,5.494388233273639e-008
163,-5,-16,-17,-1,-17,-6,-10,163.0307097817725,9.459046168558416e-008
163,-5,-16,-15,1,10,18,5,163.0307096623795,2.480246052982693e-008
163,-5,-16,-15,1,11,15,7,163.03070959938,8.780205007496988e-008
163,-5,-16,-13,-1,-10,-18,-5,163.0307095921632,9.501883369011921e-008
163,-5,-16,-1,-1,-3,-12,-18,163.0307096688912,1.82907911039365e-008
163,-5,-15,-18,-1,-18,-3,-12,163.0307096909863,3.804274228969007e-009
163,-5,-15,-18,-1,-19,0,-14,163.0307096528159,3.436613837948244e-008
163,-5,-15,-18,-1,-17,-6,-10,163.0307097300366,4.285462296138576e-008
163,-5,-15,-18,-1,-16,-9,-8,163.0307097699985,8.281651275865443e-008
163,-5,-15,-16,1,10,18,5,163.0307095918972,9.52847756252595e-008
163,-5,-15,-4,1,3,12,18,163.0307096662833,2.089865347443265e-008
163,-5,-15,-2,-1,-2,-15,-16,163.0307097573115,7.012954483798239e-008
163,-5,-14,-19,-1,-19,0,-14,163.0307096022816,8.490044933751051e-008
163,-5,-14,-19,-1,-16,-9,-8,163.030709717677,3.049504471164255e-008
163,-5,-14,-19,-1,-18,-3,-12,163.0307096398704,4.731160174742399e-008
163,-5,-14,-19,-1,-15,-12,-6,163.0307097579588,7.077682084855042e-008
163,-5,-14,-19,-1,-17,-6,-10,163.0307096783251,8.856886779540218e-009
163,-5,-14,-5,1,2,15,16,163.0307097544239,6.724192758156278e-008
163,-5,-13,-4,-1,-1,-18,-14,163.0307096325767,5.460529450829199e-008
163,-5,-12,-7,1,1,18,14,163.0307096294341,5.774785449830233e-008
163,-5,-11,-1,1,-4,18,19,163.0307096321509,5.50311085589783e-008
163,-5,-10,-12,-1,-9,-5,-19,163.0307096877397,5.57662360733957e-010
163,-5,-9,-15,1,9,5,19,163.0307096871517,3.029754225281067e-011
163,-5,-9,-13,-1,-8,-8,-17,163.0307096798923,7.289713721547741e-009
163,-5,-8,-18,-1,-13,-2,-18,163.0307097339635,4.67814800231281e-008
163,-5,-8,-16,1,8,8,17,163.0307096792732,7.908766974651371e-009
163,-5,-8,-14,-1,-7,-11,-15,163.0307096718197,1.536230342935596e-008
163,-5,-8,-14,-1,-6,-14,-13,163.030709785296,9.811395784709021e-008
163,-5,-8,4,19,-4,8,7,163.0307097045147,1.733266685732815e-008
163,-5,-7,-19,-1,-13,-2,-18,163.0307096526927,3.448928964644438e-008
163,-5,-7,-19,-1,-11,-8,-14,163.0307097813748,9.419278512723395e-008
163,-5,-7,-19,-1,-12,-5,-16,163.0307097160503,2.886827132897452e-008
163,-5,-7,-17,1,7,11,15,163.0307096711667,1.601529220351949e-008
163,-5,-7,-17,1,6,14,13,163.0307097845908,9.740884365783131e-008
163,-5,-7,-15,-1,-5,-17,-11,163.0307097791678,9.198581096825365e-008
163,-5,-7,-15,-1,-6,-14,-13,163.0307096635164,2.36656205743202e-008
163,-5,-7,-11,-1,-4,-11,-18,163.0307096188931,6.828886967014114e-008
163,-5,-7,-5,-1,2,-16,-19,163.0307096215408,6.564118848473299e-008
163,-5,-6,-18,1,5,17,11,163.030709778421,9.123897370955092e-008
163,-5,-6,-18,1,6,14,13,163.0307096628268,2.435518808852066e-008
163,-5,-6,-17,-1,14,-19,-14,163.0307097661346,7.895260978330043e-008
163,-5,-6,-16,-1,-5,-17,-11,163.0307096549783,3.220367261747015e-008
163,-5,-6,-14,1,4,11,18,163.0307096173117,6.987025358284882e-008
163,-5,-6,-12,-1,-3,-14,-16,163.030709635974,5.120801915836637e-008
163,-5,-6,-8,1,-2,16,19,163.0307095977668,8.941523788053019e-008
163,-5,-6,5,-2,6,-10,-1,163.0307096937368,6.554813580805785e-009
163,-5,-5,-19,1,5,17,11,163.0307096542483,3.29337126458995e-008
163,-5,-5,-15,1,3,14,16,163.0307096342587,5.292332616591011e-008
163,-5,-5,-13,-1,-2,-17,-14,163.0307096544908,3.269124704274873e-008
163,-5,-4,-16,1,2,17,14,163.0307096526215,3.456048602856754e-008
163,-5,-3,-9,1,3,-5,5,163.0307096600743,2.710768853830814e-008
163,-5,-2,-4,7,5,0,-18,163.0307096511912,3.599075171223376e-008
163,-5,0,-14,-1,1,-17,-17,163.0307096526514,3.453055796853732e-008
163,-5,1,-17,1,-1,17,17,163.0307096454584,4.17235526128934e-008
163,-5,1,-12,-1,1,-12,-15,163.030709763096,7.591404482809594e-008
163,-5,3,-19,-1,1,2,-13,163.0307097690051,8.182306032722408e-008
163,-5,3,9,7,-12,15,18,163.0307097213841,3.420205985094071e-008
163,-5,5,19,14,5,-11,-1,163.0307097497441,6.256209417188074e-008
163,-5,10,-4,9,10,-19,-2,163.0307097505933,6.341124958453293e-008
163,-5,13,19,1,2,11,19,163.0307096011634,8.60185593865026e-008
163,-5,14,13,-1,5,-19,-18,163.0307097682686,8.108656857075403e-008
163,-5,15,10,1,-5,19,18,163.0307096602975,2.688446443244175e-008
163,-5,15,17,5,-1,10,-19,163.0307096847234,2.458591552567668e-009
163,-5,16,-5,10,-6,19,-11,163.0307096003085,8.687354124958802e-008
163,-5,19,16,-3,7,-15,-2,163.0307097333329,4.615094439941458e-008
163,-5,19,17,1,2,18,12,163.0307096949313,7.749321184746805e-009
163,-5,19,19,-1,-3,-15,-14,163.0307097302868,4.310476242608274e-008
163,-4,-19,-19,-3,-6,7,4,163.0307097420218,5.483977361109282e-008
163,-4,-19,-17,1,19,0,14,163.0307097534637,6.628170012845658e-008
163,-4,-19,-15,-1,-19,0,-14,163.0307097030109,1.582893105478433e-008
163,-4,-19,-15,-1,-18,-3,-12,163.030709741748,5.456595886244031e-008
163,-4,-19,-15,-1,-17,-6,-10,163.0307097813781,9.419608204552787e-008
163,-4,-19,-13,1,10,18,5,163.0307096615659,2.561611722740054e-008
163,-4,-19,-13,1,11,15,7,163.030709598609,8.857298894326959e-008
163,-4,-19,-11,-1,-10,-18,-5,163.0307095913623,9.581970061844913e-008
163,-4,-19,1,-1,-3,-12,-18,163.0307096609416,2.624042849674879e-008
163,-4,-18,-18,1,17,6,10,163.0307097812471,9.406508638676314e-008
163,-4,-18,-18,1,18,3,12,163.0307097416223,5.444033490675793e-008
163,-4,-18,-18,1,19,0,14,163.0307097028903,1.57083093199617e-008
163,-4,-18,-16,-1,-19,0,-14,163.0307096524589,3.472305820650945e-008
163,-4,-18,-16,-1,-18,-3,-12,163.030709690614,3.432035100559006e-009
163,-4,-18,-16,-1,-17,-6,-10,163.0307097296481,4.24660697717627e-008
163,-4,-18,-16,-1,-16,-9,-8,163.030709769593,8.241099180850142e-008
163,-4,-18,-14,1,10,18,5,163.0307095910967,9.608527307136683e-008
163,-4,-18,-10,2,-1,-6,10,163.0307097541631,6.698107313241053e-008
163,-4,-18,-2,1,3,12,18,163.0307096583451,2.883689376176335e-008
163,-4,-18,0,-1,-2,-15,-16,163.0307097484895,6.130750307420385e-008
163,-4,-17,-19,1,16,9,8,163.0307097694581,8.227613079725415e-008
163,-4,-17,-19,1,17,6,10,163.030709729519,4.233697836752981e-008
163,-4,-17,-19,1,18,3,12,163.0307096904904,3.308372242827318e-009
163,-4,-17,-19,1,19,0,14,163.0307096523403,3.484169042167196e-008
163,-4,-17,-17,-1,-19,0,-14,163.0307096019301,8.525185535290802e-008
163,-4,-17,-17,-1,-18,-3,-12,163.030709639504,4.767804284711019e-008
163,-4,-17,-17,-1,-17,-6,-10,163.0307096779427,9.239272458216874e-009
163,-4,-17,-17,-1,-16,-9,-8,163.0307097172777,3.009569127243594e-008
163,-4,-17,-17,-1,-15,-12,-6,163.0307097575416,7.035956173240265e-008
163,-4,-17,-3,1,2,15,16,163.030709745617,5.843503458891064e-008
163,-4,-16,-18,-1,-18,-3,-12,163.0307095884176,9.876444551082386e-008
163,-4,-16,-18,-1,-17,-6,-10,163.030709626262,6.092002990953915e-008
163,-4,-16,-18,-1,-16,-9,-8,163.0307096649878,2.219417183368933e-008
163,-4,-16,-18,-1,-15,-12,-6,163.0307097046275,1.744550104376685e-008
163,-4,-16,-18,-1,-14,-15,-4,163.0307097452148,5.803281055705156e-008
163,-4,-16,-18,-1,-13,-18,-2,163.0307097867853,9.960328384295281e-008
163,-4,-16,-2,-1,-1,-18,-14,163.0307096229527,6.422928322535881e-008
163,-4,-15,-19,-1,-16,-9,-8,163.0307096127234,7.445862593158381e-008
163,-4,-15,-19,-1,-15,-12,-6,163.0307096517398,3.544224114193639e-008
163,-4,-15,-19,-1,-14,-15,-4,163.0307096916881,4.506063078224543e-009
163,-4,-15,-19,-1,-13,-18,-2,163.0307097326032,4.542124543149839e-008
163,-4,-15,-5,1,1,18,14,163.0307096198292,6.735280067005078e-008
163,-4,-14,-14,-2,-1,13,-15,163.0307097274191,4.023709720968327e-008
163,-4,-14,-3,-3,-3,1,3,163.030709759589,7.24070048363501e-008
163,-4,-13,-10,-1,-9,-5,-19,163.0307096859669,1.215113343278063e-009
163,-4,-13,2,-1,4,-18,-19,163.0307097031229,1.594091258994013e-008
163,-4,-12,-13,1,9,5,19,163.0307096853796,1.80236270352907e-009
163,-4,-12,-11,-1,-8,-8,-17,163.0307096780253,9.156735814030981e-009
163,-4,-11,-16,-1,-13,-2,-18,163.0307097331441,4.596211056195898e-008
163,-4,-11,-14,1,8,8,17,163.0307096774073,9.774737463885685e-009
163,-4,-11,-12,-1,-7,-11,-15,163.0307096698502,1.733178578433581e-008
163,-4,-11,-12,-1,-6,-14,-13,163.0307097831679,9.598591077519814e-008
163,-4,-10,-19,1,13,2,18,163.030709732872,4.569002953758172e-008
163,-4,-10,-17,-1,-13,-2,-18,163.0307096518895,3.529251557665702e-008
163,-4,-10,-17,-1,-12,-5,-16,163.0307097152001,2.801806431307341e-008
163,-4,-10,-17,-1,-11,-8,-14,163.030709780474,9.329201589025615e-008
163,-4,-10,-15,1,6,14,13,163.030709782464,9.528201871944475e-008
163,-4,-10,-15,1,7,11,15,163.0307096691985,1.798349558157497e-008
163,-4,-10,-13,-1,-6,-14,-13,163.0307096614352,2.574680024736153e-008
163,-4,-10,-13,-1,-5,-17,-11,163.0307097769131,8.973108833743027e-008
163,-4,-10,-9,-1,-4,-11,-18,163.0307096141017,7.308028671104694e-008
163,-4,-9,-18,-1,-12,-5,-16,163.0307096327548,5.442717565529165e-008
163,-4,-9,-18,-1,-10,-11,-12,163.0307097627294,7.554743319815316e-008
163,-4,-9,-18,-1,-11,-8,-14,163.0307096967339,9.551854418532457e-009
163,-4,-9,-16,1,6,14,13,163.0307096607467,2.643525931489421e-008
163,-4,-9,-16,1,5,17,11,163.0307097761678,8.898584269445564e-008
163,-4,-9,-14,-1,-5,-17,-11,163.0307096527745,3.440749196670367e-008
163,-4,-9,-12,1,4,11,18,163.0307096125258,7.465624207725341e-008
163,-4,-9,-10,-1,-3,-14,-16,163.0307096307712,5.641078359985841e-008
163,-4,-9,-4,-9,-4,10,-12,163.0307096855188,1.663153170738951e-009
163,-4,-8,-19,-1,-11,-8,-14,163.030709613062,7.412000968542998e-008
163,-4,-8,-19,-1,-10,-11,-12,163.0307096777221,9.4599101885251e-009
163,-4,-8,-19,-1,-9,-14,-10,163.0307097444548,5.727284246859199e-008
163,-4,-8,-17,1,5,17,11,163.030709652046,3.513596880111436e-008
163,-4,-8,-13,1,3,14,16,163.0307096290624,5.811961045765202e-008
163,-4,-8,-11,-1,-2,-17,-14,163.0307096488136,3.836842665805307e-008
163,-4,-7,-17,-1,3,-16,10,163.0307097017709,1.458892029404524e-008
163,-4,-7,-14,1,2,17,14,163.0307096469524,4.022956545668421e-008
163,-4,-6,10,10,2,-10,10,163.0307097308364,4.365435302133847e-008
163,-4,-3,-12,-1,1,-17,-17,163.0307096300628,5.711922312912066e-008
163,-4,-3,-5,3,5,0,-18,163.0307096337143,5.346771558834007e-008
163,-4,-2,-15,1,-1,17,17,163.03070962305,6.413202413568797e-008
163,-4,0,-1,-4,-3,8,-1,163.0307096665883,2.059374537566328e-008
163,-4,2,-18,-1,-1,-13,-19,163.0307096102774,7.690456982345495e-008
163,-4,3,-19,-1,0,-16,-17,163.03070960029,8.689195851729892e-008
163,-4,7,-16,-9,-11,13,17,163.0307095926193,9.456269367547066e-008
163,-4,11,15,1,-8,14,7,163.0307097683421,8.116009553305048e-008
163,-4,13,11,1,-5,19,18,163.0307097404714,5.328939778337372e-008
163,-4,15,4,-4,11,-19,-7,163.0307097293322,4.215019089315319e-008
163,-4,16,19,1,2,18,12,163.0307096902734,3.091372491326183e-009
163,-4,17,18,1,3,15,14,163.0307097244774,3.72953934402176e-008
163,-4,18,17,1,4,12,16,163.0307097572043,7.002228130659205e-008
163,-4,19,0,-3,6,-7,-12,163.0307097786833,9.150130608759355e-008
163,-3,-19,-18,1,15,12,6,163.0307097569859,6.980391731303826e-008
163,-3,-19,-18,1,16,9,8,163.030709716746,2.956394951070251e-008
163,-3,-19,-18,1,17,6,10,163.0307096774334,9.748589491209714e-009
163,-3,-19,-18,1,18,3,12,163.0307096390158,4.816618570657738e-008
163,-3,-19,-18,1,19,0,14,163.0307096014619,8.57200745940645e-008
163,-3,-19,-16,-1,-18,-3,-12,163.0307095880569,9.912511700349569e-008
