b0,A,B,C,D,E,F,G,Result,Delta
214,4,-19,4,17,17,-3,17,214.5470448414527,5.79612446927058e-008
214,4,-19,4,17,13,9,9,214.5470447363777,4.711370138466009e-008
214,4,-19,4,17,16,0,15,214.5470448161813,3.26899112224055e-008
214,4,-19,4,17,18,-6,19,214.5470448661001,8.260863637588045e-008
214,4,-19,8,-13,-14,-19,9,214.5470447749522,8.539245754946023e-009
214,4,-18,-10,11,-8,14,15,214.5470446977697,8.572177989663032e-008
214,4,-18,-4,12,19,15,-12,214.5470447032983,8.019316055651871e-008
214,4,-18,-4,12,18,18,-14,214.5470447330829,5.040848805037967e-008
214,4,-18,3,17,10,18,3,214.5470448815517,9.806024081626674e-008
214,4,-18,17,-19,-2,-19,-14,214.5470447474971,3.599430442591256e-008
214,4,-17,-17,-17,-3,-11,-18,214.5470447258068,5.768467303823854e-008
214,4,-17,-14,8,17,-15,13,214.5470448588217,7.533026291639544e-008
214,4,-17,-4,8,0,10,5,214.5470448339982,5.050679874329944e-008
214,4,-17,5,-19,-16,-18,-1,214.5470448028411,1.934967031047563e-008
214,4,-17,5,-19,-17,-15,-3,214.5470447083555,7.513591526731034e-008
214,4,-17,5,-8,-3,-19,7,214.5470448349875,5.149607318344351e-008
214,4,-16,-16,13,8,16,0,214.5470447244696,5.902180078010133e-008
214,4,-16,-12,10,-12,13,15,214.5470447217248,6.17666273683426e-008
214,4,-16,-2,-14,-13,-4,-9,214.5470447323205,5.117092882755969e-008
214,4,-16,1,-6,6,-15,-3,214.5470448354571,5.196568508836208e-008
214,4,-16,9,-13,-16,4,-12,214.5470446879787,9.55127745783102e-008
214,4,-15,-17,-9,-15,-6,4,214.5470448269256,4.343417003838113e-008
214,4,-15,-16,-16,-4,-16,-10,214.5470447436351,3.985633156844415e-008
214,4,-15,-13,6,3,-2,11,214.5470446901078,9.338359063804091e-008
214,4,-15,-9,7,16,3,-6,214.5470447368137,4.667774078370712e-008
214,4,-15,6,-8,-1,-17,3,214.547044760459,2.30323848882108e-008
214,4,-15,6,-7,-16,2,1,214.5470446906377,9.285378155254875e-008
214,4,-15,8,-13,-10,-14,0,214.5470448390825,5.559107307817612e-008
214,4,-15,15,15,5,3,19,214.5470448110335,2.7542057523533e-008
214,4,-15,17,10,11,6,1,214.5470448581409,7.46495061321184e-008
214,4,-14,-14,-7,-4,-1,-9,214.5470448521889,6.86974317432032e-008
214,4,-14,-10,7,12,15,-14,214.5470448581787,7.468730700566084e-008
214,4,-14,5,-7,-10,-16,13,214.547044705619,7.787238587297907e-008
214,4,-13,-15,8,12,-8,11,214.5470448123797,2.888828021241352e-008
214,4,-13,-13,-9,-16,8,-9,214.5470448277202,4.422881261234579e-008
214,4,-13,-11,-6,-10,16,-18,214.5470448336962,5.020476123718254e-008
214,4,-13,-7,-15,-5,-11,-12,214.5470448108098,2.731837867031572e-008
214,4,-13,0,12,-12,18,15,214.5470448613618,7.787036793160951e-008
214,4,-13,1,11,-3,17,6,214.5470447918624,8.370989235118032e-009
214,4,-13,10,-13,-7,-6,-11,214.5470447425205,4.097097416888573e-008
214,4,-12,-19,18,19,4,10,214.5470448739639,9.047249704963178e-008
214,4,-12,5,11,-7,7,18,214.5470448398594,5.636798050545622e-008
214,4,-11,-16,-14,-18,-11,3,214.5470448567723,7.328088713620673e-008
214,4,-11,-6,-13,6,-17,-14,214.5470448079328,2.444133428980422e-008
214,4,-11,3,-19,-13,-12,-10,214.547044686865,9.662647926234058e-008
214,4,-11,3,-19,-12,-15,-8,214.5470447805303,2.961115797006642e-009
214,4,-11,3,-19,-11,-18,-6,214.5470448765566,9.306512538387324e-008
214,4,-11,4,11,12,18,-10,214.5470448384461,5.495462573890109e-008
214,4,-11,4,11,13,15,-8,214.5470448147774,3.128599246338126e-008
214,4,-11,4,11,14,12,-6,214.5470447917126,8.221206826419802e-009
214,4,-11,4,11,15,9,-4,214.5470447692288,1.42626390697842e-008
214,4,-11,4,11,16,6,-2,214.5470447473042,3.618725941123557e-008
214,4,-11,4,11,17,3,0,214.5470447259187,5.757277676821104e-008
214,4,-11,4,11,18,0,2,214.5470447050522,7.843920002414961e-008
214,4,-11,4,11,19,-3,4,214.5470446846866,9.880480433821504e-008
214,4,-11,9,4,6,-6,7,214.5470448759675,9.247602861250925e-008
214,4,-10,-17,-15,-8,-14,-6,214.5470447586372,2.485418804099027e-008
214,4,-10,-16,-9,-9,-13,5,214.5470447239283,5.956309223620337e-008
214,4,-10,-6,-14,-13,1,-14,214.5470447543142,2.917724373219244e-008
214,4,-10,9,-14,5,-17,-14,214.5470447353737,4.811769827028911e-008
214,4,-9,-17,-10,-8,-2,-9,214.547044816528,3.303654239061871e-008
214,4,-9,-17,6,-12,9,13,214.5470448263479,4.28564419507893e-008
214,4,-9,-11,-9,-9,-2,-6,214.5470448199946,3.650319513326394e-008
214,4,-9,1,-7,-16,7,-4,214.547044719508,6.398340701707639e-008
214,4,-9,12,15,8,1,18,214.5470448815245,9.803306966205128e-008
214,4,-9,13,-5,-3,-3,-3,214.5470447909332,7.441798288709833e-009
214,4,-8,-6,17,14,19,-2,214.5470448229158,3.942437842852087e-008
214,4,-8,-6,17,16,13,2,214.5470448142462,3.075476229241758e-008
214,4,-8,-6,17,15,16,0,214.5470448185338,3.504237611196004e-008
214,4,-8,-6,17,17,10,4,214.5470448100499,2.655849584698444e-008
214,4,-8,-6,17,18,7,6,214.5470448059421,2.245064933958929e-008
214,4,-8,-6,17,19,4,8,214.5470448019201,1.842863639467396e-008
214,4,-8,4,-19,-10,-6,-19,214.5470448827583,9.926682764671568e-008
214,4,-8,7,5,18,-6,-3,214.5470447299522,5.353919618755754e-008
214,4,-7,-16,7,10,16,-13,214.5470446924097,9.108171639127249e-008
214,4,-7,-12,12,8,1,13,214.5470447868815,3.390084657439729e-009
214,4,-7,-12,12,7,4,11,214.5470448583003,7.480886665689468e-008
214,4,-7,-12,12,9,-2,15,214.5470447186119,6.487948667199817e-008
214,4,-7,4,10,9,-6,15,214.547044792303,8.811554152998724e-009
214,4,-7,11,10,10,16,-8,214.5470446933447,9.014672741614049e-008
214,4,-6,-17,-15,-10,-1,-17,214.5470446968432,8.66482423589332e-008
214,4,-6,14,9,11,-3,8,214.5470447152778,6.821366582698829e-008
214,4,-6,16,-11,-1,-4,-15,214.547044810327,2.683557909222145e-008
214,4,-5,-16,-3,-12,3,3,214.5470447627323,2.07591313028388e-008
214,4,-5,-14,-4,-2,-14,8,214.5470447379436,4.554783572530141e-008
214,4,-5,-10,-9,16,-19,-12,214.5470447547182,2.877322913263924e-008
214,4,-5,-9,-8,-16,15,-14,214.5470448027294,1.923794457070471e-008
214,4,-5,-8,-8,4,-6,-14,214.5470448031989,1.970744278878556e-008
214,4,-5,6,-6,-7,1,-5,214.5470447193539,6.413750952560804e-008
214,4,-5,9,10,17,-5,6,214.5470448202437,3.675222615129314e-008
214,4,-5,14,7,2,6,4,214.5470448119698,2.84783538972988e-008
214,4,-5,16,10,19,14,-15,214.5470446876755,9.581592053109489e-008
214,4,-4,-10,-8,-8,-9,2,214.5470447137671,6.972433652663312e-008
214,4,-4,-3,-7,-15,9,-7,214.5470448099482,2.645680297064246e-008
214,4,-4,-3,-7,-14,6,-5,214.5470447285259,5.496556809703179e-008
214,4,-4,0,-8,0,-6,-9,214.547044722207,6.128442464614636e-008
214,4,-4,5,-6,-11,13,-13,214.5470448399474,5.645591727443389e-008
214,4,-4,15,15,15,-1,13,214.5470448478377,6.434623855966493e-008
214,4,-3,-17,-8,-10,-19,14,214.5470448673228,8.383136673728586e-008
214,4,-3,-12,-3,15,-11,-9,214.5470447704291,1.306230501540995e-008
214,4,-3,-1,8,-18,18,15,214.5470448296576,4.616620685737871e-008
214,4,-2,-4,15,-5,19,13,214.5470448740588,9.056736871571047e-008
214,4,-2,12,-5,-18,-1,10,214.547044770889,1.260244175682601e-008
214,4,-2,15,19,-1,17,18,214.5470448608957,7.740425189695088e-008
214,4,-1,1,-9,2,-8,-11,214.5470447211054,6.238605010366882e-008
214,4,-1,4,-6,18,-12,-17,214.5470447245348,5.895662980037741e-008
214,4,-1,9,15,5,-9,-5,214.5470447133856,7.010584113231744e-008
214,4,-1,18,-17,-3,-12,-16,214.5470447943037,1.081224354493315e-008
214,4,0,-10,11,5,11,4,214.5470447998586,1.636718138797733e-008
214,4,0,-7,16,4,11,14,214.5470447309355,5.255591872810328e-008
214,4,0,-6,-7,-15,14,-12,214.5470448317566,4.826517852052348e-008
214,4,0,-1,10,10,-2,10,214.5470448311784,4.768699568558077e-008
214,4,0,1,15,6,2,19,214.5470447835262,3.478817234281451e-011
214,4,0,10,-6,5,0,-19,214.54704481236,2.886858396777825e-008
214,4,0,16,-11,-15,-18,13,214.5470447870854,3.593925157474587e-009
214,4,0,19,15,15,18,-6,214.5470447297319,5.375954970077146e-008
214,4,1,-12,6,7,-1,5,214.5470447414266,4.206486892144312e-008
214,4,1,-9,-11,14,-17,-15,214.5470446988359,8.465556788905815e-008
214,4,1,-7,10,-5,7,15,214.5470448423918,5.890041165912408e-008
214,4,1,12,-15,7,-15,-19,214.5470446914457,9.204575235344237e-008
214,4,1,15,-11,-19,-6,5,214.5470447110859,7.240558375087858e-008
214,4,1,15,-11,-18,-9,7,214.547044825892,4.240061457494448e-008
214,4,1,18,15,17,12,-2,214.5470448035714,2.007996613428986e-008
214,4,2,-19,-15,9,-7,-19,214.5470448343847,5.089324872642465e-008
214,4,2,-19,-6,0,12,-19,214.5470448327752,4.928381258650916e-008
214,4,2,-19,-4,7,-2,-11,214.5470447876857,4.19422008235415e-009
214,4,2,-13,6,11,-13,13,214.5470448561716,7.268016588568571e-008
214,4,2,-12,-14,-2,-17,-7,214.54704480131,1.781856440175034e-008
214,4,2,-10,-13,-12,-12,0,214.5470448512236,6.773217364752782e-008
214,4,2,-10,-13,-11,-15,2,214.5470448000857,1.659429926803568e-008
214,4,2,-10,-13,-10,-18,4,214.54704474751,3.598142939154059e-008
214,4,2,-8,9,0,-4,18,214.5470447713673,1.212416123053117e-008
214,4,2,-6,-7,-5,-6,-2,214.5470447440293,3.946212245864444e-008
214,4,2,1,-12,-17,-5,0,214.5470448668281,8.333671530635911e-008
214,4,2,1,-12,-16,-8,2,214.5470448233299,3.983851115663128e-008
214,4,2,1,-12,-15,-11,4,214.5470447787885,4.702968681158382e-009
214,4,2,1,-12,-14,-14,6,214.5470447331662,5.032526928516745e-008
214,4,2,1,-12,-13,-17,8,214.5470446864239,9.706752734928159e-008
214,4,2,17,15,19,6,2,214.5470448742763,9.078488005798135e-008
214,4,3,-11,-14,-1,-15,-10,214.5470448779032,9.441177439839521e-008
214,4,3,-9,16,6,9,14,214.547044851402,6.791060513933189e-008
214,4,3,-8,5,5,4,0,214.5470446983101,8.518136951352062e-008
214,4,3,-3,5,18,1,-10,214.5470447627044,2.078704142149945e-008
214,4,3,0,-12,-19,1,-4,214.547044714579,6.891247039675363e-008
214,4,3,7,12,-4,16,8,214.5470447915588,8.067331691563595e-009
214,4,3,12,-2,-12,14,-5,214.5470446970066,8.648484595141781e-008
214,4,3,16,-12,4,-7,-15,214.5470447615682,2.192325609939871e-008
214,4,3,18,1,-11,9,5,214.5470447166454,6.684604159090668e-008
214,4,4,-2,12,-8,14,9,214.5470447742755,9.215909813065082e-009
214,4,4,9,-11,-6,-17,3,214.547044814557,3.106558210674848e-008
214,4,4,14,9,13,13,-10,214.5470448647547,8.126329475999228e-008
214,4,4,17,-1,-13,12,0,214.5470448832334,9.974195336326375e-008
214,4,5,-14,6,-18,12,17,214.547044731352,5.213945541981957e-008
214,4,5,-6,15,3,6,18,214.5470447755375,7.953929070936283e-009
214,4,5,1,10,14,11,-7,214.5470448645633,8.107190296868794e-008
214,4,5,8,-11,-8,-11,-1,214.5470447558172,2.767424689409381e-008
214,4,5,9,15,11,18,-2,214.5470447314825,5.200894293011515e-008
214,4,5,11,1,3,14,-16,214.5470448154549,3.196342390765494e-008
214,4,5,19,-6,-14,19,19,214.5470448295004,4.600892111739086e-008
214,4,6,-19,-9,9,-9,-13,214.5470448032142,1.972273366845911e-008
214,4,6,-14,9,-3,15,4,214.5470447600774,2.34140600241517e-008
214,4,6,7,-11,-10,-5,-5,214.5470447002299,8.326151146320626e-008
214,4,6,10,13,6,1,16,214.547044810682,2.71905662430072e-008
214,4,7,-17,-8,-8,2,-9,214.5470447276105,5.588088924923795e-008
214,4,7,-10,-19,-8,-8,-19,214.5470448610568,7.756531772429298e-008
214,4,7,-2,9,8,-1,9,214.5470447279305,5.556097448788933e-008
214,4,7,-1,10,19,-4,3,214.5470447324976,5.099380473438941e-008
214,4,7,19,-7,-1,7,-17,214.5470448502663,6.677487363049295e-008
214,4,8,-12,16,6,17,6,214.5470448133988,2.990739744745952e-008
214,4,8,-11,15,-2,16,13,214.5470447875553,4.063821279487456e-009
214,4,8,-3,11,-6,14,4,214.5470447542387,2.925276021414902e-008
214,4,8,10,15,-7,13,12,214.5470448814207,9.792921673579258e-008
214,4,8,15,-10,-8,-18,8,214.5470447011735,8.231793913182628e-008
214,4,9,-16,-19,-12,-11,-12,214.5470448618121,7.83206530741154e-008
214,4,9,-16,-19,-11,-14,-10,214.5470447871223,3.630901801443542e-009
214,4,9,-16,-19,-10,-17,-8,214.5470447104727,7.301869686671125e-008
214,4,9,-13,16,8,11,10,214.5470448213279,3.783642910093477e-008
214,4,9,1,-4,-3,-15,11,214.5470446946653,8.882616953087563e-008
214,4,9,5,15,18,-3,12,214.5470448458901,6.239869776436535e-008
214,4,9,9,-10,-11,9,-16,214.5470447517088,3.178263341396814e-008
214,4,10,-14,16,10,5,14,214.5470448277267,4.423529276209592e-008
214,4,10,-10,-10,19,-18,-19,214.5470446985342,8.495726433466189e-008
214,4,10,14,-15,2,-14,-15,214.547044684785,9.870646522358584e-008
214,4,10,15,-3,-18,6,7,214.5470448270942,4.360276761872228e-008
214,4,10,16,8,9,19,-14,214.5470447881771,4.685688281824696e-009
214,4,10,18,-10,-18,-6,6,214.5470448052515,2.17600302221399e-008
214,4,11,-17,11,15,18,-13,214.5470447826955,7.958931291796034e-010
214,4,11,-15,16,12,-1,18,214.547044832905,4.941355769005895e-008
214,4,11,-10,10,14,-7,11,214.547044882789,9.929760835802881e-008
214,4,11,-4,8,3,6,5,214.5470447752171,8.274355423054658e-009
214,4,11,0,-5,-18,-8,17,214.5470447669883,1.650317926760181e-008
214,4,11,10,-9,-4,-6,-6,214.5470447926099,9.118508614847087e-009
214,4,12,-18,11,18,9,-7,214.5470448218706,3.837919848592719e-008
214,4,12,-18,11,19,6,-5,214.5470447072224,7.626906040059112e-008
214,4,12,-15,16,8,15,6,214.5470448727255,8.923407790462079e-008
214,4,12,-14,-9,5,-4,-19,214.547044725011,5.848045248058043e-008
214,4,12,15,15,-7,18,17,214.5470447160819,6.740950198036444e-008
214,4,12,18,18,3,15,14,214.547044756164,2.732747361733345e-008
214,4,13,-16,16,10,9,10,214.5470448114069,2.791543352032022e-008
214,4,13,-12,8,5,-10,19,214.5470446910769,9.241458087672072e-008
214,4,13,-5,-18,-5,-14,-14,214.5470447370502,4.644127216124616e-008
214,4,13,6,-9,2,-19,1,214.5470448815703,9.807882861423423e-008
214,4,13,6,3,18,-6,-7,214.5470447191476,6.434382271436334e-008
214,4,13,8,-2,-13,8,2,214.5470447391958,4.429560362950724e-008
214,4,13,8,3,-10,13,5,214.5470448788395,9.534807077216101e-008
214,4,13,15,-9,-17,17,-16,214.5470447923408,8.849326604831731e-009
214,4,13,19,-16,-19,6,-16,214.5470447294443,5.404709213507886e-008
214,4,14,-17,16,12,3,14,214.5470447530196,3.047179575332848e-008
214,4,14,-14,12,2,-2,-19,214.5470448566086,7.311714966817817e-008
214,4,14,-6,-18,-7,-8,-18,214.5470447755753,7.916128197393846e-009
214,4,14,-5,3,8,3,-6,214.5470447461343,3.735718223651929e-008
214,4,14,-1,3,-17,7,16,214.5470448099593,2.646788743732031e-008
214,4,14,10,19,6,11,17,214.5470446959066,8.758485137150274e-008
214,4,14,19,-16,-14,-13,-2,214.5470447136665,6.982494937801675e-008
214,4,15,-18,16,14,-3,18,214.5470446974215,8.606994583715277e-008
214,4,15,-11,-18,-18,-17,2,214.5470447400655,4.342589932093688e-008
214,4,15,-11,-18,-19,-14,0,214.5470447751315,8.359904768440174e-009
214,4,15,3,-17,-5,-19,-7,214.5470448135007,3.000926085405808e-008
214,4,15,15,18,5,9,18,214.5470448438603,6.03688192768459e-008
214,4,16,-15,5,18,8,-17,214.5470447575084,2.598304149614705e-008
214,4,16,-8,13,6,-11,-6,214.5470447312329,5.225851396062353e-008
214,4,16,-7,13,-2,16,9,214.54704478074,2.75139200311969e-009
214,4,16,8,-16,-1,-15,-13,214.5470448585668,7.507532018280472e-008
214,4,16,10,13,6,14,3,214.5470447371112,4.638025075109908e-008
214,4,16,17,-16,-17,-4,-8,214.5470447399954,4.349598725639225e-008
214,4,17,-16,12,-7,13,13,214.5470448189126,3.542118065524846e-008
214,4,17,0,13,5,5,13,214.5470447291213,5.43701048627554e-008
214,4,17,1,-17,-8,-10,-13,214.54704475261,3.088146627305832e-008
214,4,17,1,-9,-6,7,-17,214.547044877357,9.386556598656171e-008
214,4,17,7,14,10,15,0,214.5470446886669,9.482448604103411e-008
214,4,17,14,-13,9,-18,-10,214.547044821313,3.782159296861209e-008
214,4,17,16,19,-11,19,17,214.547044858364,7.487253128601878e-008
214,4,18,-14,-12,-7,-19,4,214.5470447716872,1.180427489089198e-008
214,4,18,-12,-18,-11,-17,-5,214.5470447183934,6.50980780392274e-008
214,4,18,-12,-18,-12,-14,-7,214.5470448138167,3.032522499779589e-008
214,4,18,0,-17,-9,-7,-15,214.5470448467357,6.32442720416293e-008
214,4,18,6,14,11,12,2,214.5470448568588,7.336740281971288e-008
214,4,18,8,8,18,-8,4,214.5470446861193,9.737217965266609e-008
214,4,18,12,7,1,5,5,214.5470448267581,4.326662406128889e-008
214,4,18,17,12,7,11,3,214.5470447032783,8.021314101824828e-008
214,4,19,-19,-13,2,-19,-7,214.5470447955637,1.207226318911125e-008
214,4,19,-15,-12,-9,-13,0,214.5470448060768,2.258536824228941e-008
214,4,19,-13,-18,-15,-5,-13,214.5470448539492,7.045773031677527e-008
214,4,19,-13,-18,-14,-8,-11,214.547044762434,2.105738872160146e-008
214,4,19,-12,15,7,13,7,214.5470447664667,1.702468921394029e-008
214,4,19,-11,-4,-3,-8,4,214.5470447045102,7.898120202298742e-008
214,4,19,-2,19,0,19,15,214.5470447269483,5.654311507896637e-008
214,4,19,-1,-17,-11,-1,-19,214.5470446960852,8.740619250602322e-008
214,4,19,13,19,10,10,14,214.5470447299413,5.355011012397881e-008
214,4,19,15,12,0,1,19,214.5470447592652,2.422621037112549e-008
214,5,-19,-14,13,8,16,0,214.5470447149027,6.858877554805076e-008
214,5,-19,-7,-4,-8,-5,5,214.5470448064056,2.291417899868975e-008
214,5,-19,0,-14,-13,-4,-9,214.5470447236795,5.981195272397599e-008
214,5,-19,4,4,0,-3,12,214.54704487178,8.828854447529011e-008
214,5,-19,11,-13,-16,4,-12,214.547044685492,9.799947520150454e-008
214,5,-18,-19,-10,-11,-7,-1,214.5470448465827,6.309127797976544e-008
214,5,-18,-15,-9,-15,-6,4,214.5470448068503,2.335883664272842e-008
214,5,-18,-7,7,16,3,-6,214.5470447311365,5.235489197730203e-008
214,5,-18,8,-7,-16,2,1,214.5470446862219,9.72695488599129e-008
214,5,-18,10,-13,-10,-14,0,214.5470448358871,5.239564870862523e-008
214,5,-18,17,15,5,3,19,214.5470447797995,3.69195163330005e-009
214,5,-18,19,10,11,6,1,214.5470448531459,6.965450438656262e-008
214,5,-17,-19,-17,-3,-12,-17,214.5470447769473,6.544183861478814e-009
214,5,-17,-8,7,12,15,-14,214.5470448515472,6.80557832311024e-008
214,5,-17,-5,5,6,-13,17,214.5470447225122,6.097923233028268e-008
214,5,-17,2,-8,8,-8,-19,214.5470447115517,7.193975193331426e-008
214,5,-17,7,-7,-10,-16,13,214.5470446999537,8.35376852137415e-008
214,5,-17,19,5,3,-15,18,214.5470448256444,4.215294779896794e-008
214,5,-16,-13,8,12,-8,11,214.5470447579381,2.555330524955934e-008
214,5,-16,-11,-9,-16,8,-9,214.5470448001409,1.664943738433067e-008
214,5,-16,-10,-12,7,-14,-16,214.5470447073959,7.609548902109964e-008
214,5,-16,-9,-3,-11,-6,11,214.5470447963928,1.290140971832443e-008
214,5,-16,-5,-15,-5,-11,-12,214.5470447523094,3.118202585028485e-008
214,5,-16,-2,-10,-6,11,1,214.5470448201652,3.66737538115558e-008
214,5,-16,12,-13,-7,-6,-11,214.5470447358636,4.762787852996553e-008
214,5,-15,-17,18,19,4,10,214.5470448736645,9.017301749736362e-008
214,5,-15,-12,-2,17,-11,-9,214.5470448012576,1.77661831912701e-008
214,5,-15,-7,4,-2,18,-8,214.5470447334976,4.999387215320894e-008
214,5,-14,-18,18,14,19,0,214.5470448610591,7.756767672617571e-008
214,5,-14,-18,18,15,16,2,214.5470448268487,4.335723247095302e-008
214,5,-14,-18,18,16,13,4,214.5470447933734,9.881944151857169e-009
214,5,-14,-18,18,17,10,6,214.54704476061,2.288146561113535e-008
214,5,-14,-18,18,18,7,8,214.5470447285358,5.495564892044058e-008
214,5,-14,-18,18,19,4,10,214.5470446971293,8.636214943180676e-008
214,5,-14,-14,-14,-18,-11,3,214.5470448540062,7.051471584418323e-008
214,5,-14,-7,-13,10,-12,-12,214.5470447839464,4.54946302852477e-010
214,5,-14,5,-19,-13,-12,-10,214.5470446858227,9.766873176886293e-008
214,5,-14,5,-19,-12,-15,-8,214.5470447794372,4.05421474169998e-009
214,5,-14,5,-19,-11,-18,-6,214.5470448754094,9.19179967695527e-008
214,5,-14,6,11,12,18,-10,214.5470448381632,5.467171604323085e-008
214,5,-14,6,11,14,12,-6,214.5470447914561,7.964644055391545e-009
214,5,-14,6,11,13,15,-8,214.5470448145083,3.101683887507534e-008
214,5,-14,6,11,15,9,-4,214.5470447689843,1.45071794577234e-008
214,5,-14,6,11,16,6,-2,214.5470447470709,3.642048795882147e-008
214,5,-14,6,11,17,3,0,214.5470447256957,5.779571665698313e-008
214,5,-14,6,11,18,0,2,214.5470447048393,7.865216389291163e-008
214,5,-14,6,11,19,-3,4,214.5470446844829,9.900853115141217e-008
214,5,-14,17,-10,12,-11,-19,214.5470448057442,2.225280582024425e-008
214,5,-13,-15,-15,-8,-14,-6,214.5470447364125,4.707891321231728e-008
214,5,-13,-14,-9,-9,-13,5,214.5470446862448,9.724661254040257e-008
214,5,-13,-9,5,2,-1,9,214.5470448233818,3.989032393292291e-008
214,5,-13,-4,-14,-13,1,-14,214.5470447464963,3.699517492350424e-008
214,5,-13,-4,-1,-1,-6,4,214.5470448040015,2.051004344139074e-008
214,5,-13,3,-9,6,-8,-16,214.5470447339729,4.951857590640429e-008
214,5,-13,3,-5,11,-16,-3,214.5470448451497,6.165822696857504e-008
214,5,-12,-17,-12,0,-12,-11,214.5470447499131,3.35783454374905e-008
214,5,-12,-15,-10,-8,-2,-9,214.5470446883869,9.510449672234245e-008
214,5,-12,-9,-9,-9,-2,-6,214.5470447585603,2.493112560841837e-008
214,5,-12,-9,13,-9,15,18,214.5470448274889,4.399748831929173e-008
214,5,-12,-5,-14,-9,-11,-6,214.5470448817367,9.824523772294924e-008
214,5,-12,3,-7,-16,7,-4,214.5470447171849,6.630656912420818e-008
214,5,-12,14,15,8,1,18,214.5470448563046,7.281312264240114e-008
214,5,-11,-4,17,14,19,-2,214.5470448228712,3.937978476642456e-008
214,5,-11,-4,17,15,16,0,214.5470448184911,3.499968670439557e-008
214,5,-11,-4,17,17,10,4,214.5470448100104,2.651893282745732e-008
214,5,-11,-4,17,16,13,2,214.5470448142051,3.071369292229065e-008
214,5,-11,-4,17,18,7,6,214.5470448059042,2.241279162262799e-008
214,5,-11,-4,17,19,4,8,214.5470448018836,1.839217134147475e-008
214,5,-11,6,-19,-10,-6,-19,214.5470448815669,9.807550327423087e-008
214,5,-11,9,5,18,-6,-3,214.5470447267538,5.673766168001748e-008
214,5,-10,-14,7,10,16,-13,214.5470446867589,9.673252066022542e-008
214,5,-10,-10,12,7,4,11,214.5470448567309,7.323941986214777e-008
214,5,-10,-10,12,8,1,13,214.5470447854433,1.951860895132995e-009
214,5,-10,-10,12,9,-2,15,214.5470447172907,6.620075509999879e-008
214,5,-10,5,13,-9,12,15,214.5470447269574,5.653402013194864e-008
214,5,-10,6,10,9,-6,15,214.5470447590038,2.448766167617578e-008
214,5,-10,13,10,10,16,-8,214.547044685742,9.774942100193584e-008
214,5,-8,-10,-6,-2,-1,-9,214.5470448725873,8.909586313166074e-008
214,5,-8,-9,-8,7,-12,-1,214.5470447281786,5.531282454285247e-008
214,5,-8,-7,-8,-16,15,-14,214.5470447935855,1.009402694762684e-008
214,5,-8,-2,16,-1,18,12,214.5470448821704,9.867898143056664e-008
214,5,-8,8,-6,-7,1,-5,214.5470447303645,5.312693929226953e-008
214,5,-8,11,10,17,-5,6,214.5470448144627,3.097122203143954e-008
214,5,-8,13,-12,3,-8,-17,214.5470447942331,1.07416155969986e-008
214,5,-8,18,10,19,14,-15,214.547044685444,9.80473942036042e-008
214,5,-7,-9,-9,6,-6,-19,214.5470448567338,7.324237571992853e-008
214,5,-7,-8,-8,-8,-9,2,214.5470447000615,8.342996693500027e-008
214,5,-7,-3,16,2,9,18,214.5470448485117,6.502028782051639e-008
214,5,-7,-1,-7,-15,9,-7,214.5470448110834,2.759199446700222e-008
214,5,-7,-1,-7,-14,6,-5,214.5470447297351,5.375636646931525e-008
214,5,-7,-1,15,-4,14,17,214.5470447173694,6.612202696487657e-008
214,5,-7,7,-6,-11,13,-13,214.5470448480462,6.45547686417558e-008
214,5,-7,17,15,15,-1,13,214.5470448397644,5.627296673083038e-008
214,5,-6,-15,-8,-10,-19,14,214.547044859954,7.646252697668388e-008
214,5,-6,-14,-15,5,1,-19,214.5470447585904,2.490102701813157e-008
214,5,-6,-10,-3,15,-11,-9,214.5470448132959,2.980451085932145e-008
214,5,-6,-8,-9,-5,-1,-11,214.5470448310739,4.758243221658631e-008
214,5,-6,-1,12,-2,12,-2,214.5470447614472,2.204419047302508e-008
214,5,-6,6,15,1,17,9,214.5470448086968,2.520536668271234e-008
214,5,-5,-18,7,16,-7,4,214.54704471177,7.172144478317932e-008
214,5,-5,9,-5,-5,-4,0,214.5470448138912,3.039974671992241e-008
214,5,-5,14,-5,-18,-1,10,214.5470447659822,1.750919409460039e-008
214,5,-4,3,9,5,-3,14,214.5470448243009,4.080948201590218e-008
214,5,-4,6,-6,18,-12,-17,214.5470447279405,5.555097004616982e-008
214,5,-4,11,6,3,-2,9,214.547044737256,4.623541371984175e-008
214,5,-3,-19,3,-15,11,9,214.5470448561378,7.264634405146353e-008
214,5,-3,-8,11,5,11,4,214.5470447900984,6.606967417610576e-009
214,5,-3,-5,-5,1,7,-15,214.5470447716105,1.188095666293521e-008
214,5,-3,-5,16,4,11,14,214.5470447105484,7.294300985449809e-008
214,5,-3,-4,-7,-15,14,-12,214.5470448387659,5.527451207854028e-008
214,5,-3,-4,-4,12,-10,-9,214.5470447234703,6.002113650538377e-008
214,5,-3,1,10,10,-2,10,214.5470448019088,1.841738139773952e-008
214,5,-3,3,15,6,2,19,214.5470447201413,6.33500860658387e-008
214,5,-3,6,4,13,-8,2,214.5470448025397,1.904828650367563e-008
214,5,-3,18,-11,-15,-18,13,214.5470447858887,2.397229081907426e-009
214,5,-2,-10,6,7,-1,5,214.5470447523584,3.113308366664569e-008
214,5,-2,17,-11,-19,-6,5,214.5470447100326,7.345886388065992e-008
214,5,-2,17,-11,-18,-9,7,214.5470448247957,4.130424713366665e-008
