b0,A,B,C,D,E,F,G,Result,Delta
72,-18,-5,17,1,8,8,-1,72.06715762657618,4.790572916135716e-008
72,-18,-5,19,-1,-7,-11,3,72.06715774193707,6.745516145656438e-008
72,-18,-4,-17,-18,-1,1,6,72.06715764552945,2.895245643230737e-008
72,-18,-4,-13,-1,-2,-14,0,72.06715770188099,2.739908211424336e-008
72,-18,-4,-12,-1,6,-18,-4,72.06715766769585,6.786052608731552e-009
72,-18,-4,-6,1,-2,11,11,72.06715765877586,1.570604979406198e-008
72,-18,-4,0,2,19,5,6,72.06715774620209,7.172018001710967e-008
72,-18,-4,2,2,14,11,5,72.06715776580997,9.132806155776052e-008
72,-18,-4,2,2,15,8,7,72.06715769455771,2.007580235385831e-008
72,-18,-4,2,2,16,5,9,72.06715762513824,4.934366870656959e-008
72,-18,-4,4,-2,-19,-5,-6,72.06715763167765,4.280425969227508e-008
72,-18,-4,4,-2,-18,-8,-4,72.06715767892463,4.442725298758887e-009
72,-18,-4,4,-2,-17,-11,-2,72.06715772723749,5.275558123685187e-008
72,-18,-4,4,2,14,2,14,72.06715760052481,7.39570964469749e-008
72,-18,-4,4,2,13,5,12,72.06715770285533,2.837342094608175e-008
72,-18,-4,6,-2,-14,-11,-5,72.06715761604212,5.843978101438552e-008
72,-18,-4,6,-2,-13,-14,-3,72.06715768721035,1.272844940558571e-008
72,-18,-4,6,-2,-12,-17,-1,72.06715776031585,8.583394617289741e-008
72,-18,-4,8,-2,-12,-8,-10,72.06715761257351,6.190839485498145e-008
72,-18,-4,8,-2,-11,-11,-8,72.06715771838586,4.390395247355627e-008
72,-18,-4,9,2,3,13,14,72.06715776595051,9.146860691089387e-008
72,-18,-4,10,-2,-12,1,-19,72.06715764715625,2.732565462792991e-008
72,-18,-4,16,1,7,11,-3,72.0671577395181,6.50361897669427e-008
72,-18,-4,17,1,12,-13,16,72.06715767099529,3.486618993520096e-009
72,-18,-3,-19,1,-12,18,14,72.06715776043716,8.595525002874638e-008
72,-18,-3,-3,-1,1,-7,-10,72.06715764034571,3.413619253933575e-008
72,-18,-3,-1,2,18,8,4,72.06715773666326,6.218135695235105e-008
72,-18,-3,-1,2,19,5,6,72.0671576887857,1.430379370503943e-008
72,-18,-3,1,2,13,14,3,72.06715776279791,8.831599984659988e-008
72,-18,-3,1,2,14,11,5,72.06715769064589,1.616398037640465e-008
72,-18,-3,1,2,15,8,7,72.06715762037682,5.41050866331716e-008
72,-18,-3,3,-2,-18,-8,-4,72.06715762091174,5.357016163998196e-008
72,-18,-3,3,-2,-16,-14,0,72.06715771731167,4.282976817648887e-008
72,-18,-3,3,-2,-17,-11,-2,72.06715766856758,5.914330358791631e-009
72,-18,-3,3,-2,-15,-17,2,72.06715776718359,9.270168277453195e-008
72,-18,-3,3,2,13,5,12,72.06715760598344,6.849846556633565e-008
72,-18,-3,3,2,12,8,10,72.06715770999622,3.55143185970519e-008
72,-18,-3,5,-2,-13,-14,-3,72.06715761111835,6.336355795610871e-008
72,-18,-3,5,-2,-12,-17,-1,72.06715768318594,8.704034826223506e-009
72,-18,-3,7,-2,-11,-11,-8,72.06715761856268,5.591923013525957e-008
72,-18,-3,7,-2,-10,-14,-6,72.0671577261928,5.171089867417322e-008
72,-18,-3,8,-9,10,-18,1,72.06715764696889,2.751301053649513e-008
72,-18,-3,8,-3,-8,11,5,72.06715765873901,1.57428985403385e-008
72,-18,-3,9,-2,-11,-2,-17,72.06715767235656,2.125347009496181e-009
72,-18,-3,13,-2,4,-16,-18,72.06715774827082,7.378891098142049e-008
72,-18,-3,16,-2,4,-15,-19,72.0671577103825,3.590059804992052e-008
72,-18,-3,17,-1,-6,-14,5,72.06715760693,6.755190895546548e-008
72,-18,-3,18,-2,6,-18,-18,72.06715768318591,8.704006404514075e-009
72,-18,-2,-9,1,5,-2,13,72.06715761362695,6.085495840579824e-008
72,-18,-2,-2,2,18,8,4,72.06715767862906,4.147153731537401e-009
72,-18,-2,-2,2,17,11,2,72.06715772692945,5.244754675004515e-008
72,-18,-2,-2,2,19,5,6,72.06715763139388,4.308802203922824e-008
72,-18,-2,0,2,12,17,1,72.06715775974554,8.526363615146693e-008
72,-18,-2,0,2,13,14,3,72.06715768666795,1.218604950281588e-008
72,-18,-2,0,2,14,11,5,72.06715761552574,5.895616084217181e-008
72,-18,-2,2,-2,-17,-11,-2,72.0671576099238,6.455810819261387e-008
72,-18,-2,2,-2,-16,-14,0,72.06715765799596,1.648594150083227e-008
72,-18,-2,2,-2,-15,-17,2,72.06715770717949,3.269758508395171e-008
72,-18,-2,2,2,11,11,8,72.0671577174375,4.295559108413727e-008
72,-18,-2,2,2,12,8,10,72.06715761167878,6.280312447870529e-008
72,-18,-2,3,-1,13,-14,-12,72.06715773854073,6.405882402304997e-008
72,-18,-2,4,-2,-12,-17,-1,72.06715760610342,6.83784833199752e-008
72,-18,-2,4,2,12,-1,19,72.06715764565593,2.882597982534207e-008
72,-18,-2,6,-2,-10,-14,-6,72.06715762482847,4.965343691765156e-008
72,-18,-2,6,-2,-9,-17,-4,72.06715773434978,5.986787243728031e-008
72,-18,-2,8,-2,-10,-5,-15,72.06715769867098,2.418907740775467e-008
72,-18,-2,13,1,-7,3,16,72.0671577488265,7.434459803334903e-008
72,-18,-2,14,1,6,14,-5,72.06715760436083,7.012107516857213e-008
72,-18,-2,16,-1,-5,-17,7,72.0671577279676,5.34856923195548e-008
72,-18,-2,17,-1,-10,7,-12,72.06715773249162,5.800971791813936e-008
72,-18,-2,18,-1,-3,-6,-6,72.06715773680783,6.23259239773688e-008
72,-18,-2,19,-1,-5,8,-18,72.06715766520941,9.272497436541016e-009
72,-18,-2,19,-1,6,-7,-14,72.06715769029879,1.581688024998584e-008
72,-18,-1,-9,-1,2,0,-18,72.06715769865997,2.417806399535039e-008
72,-18,-1,-3,2,15,17,-2,72.06715776685287,9.237096776359977e-008
72,-18,-1,-3,2,16,14,0,72.06715771699481,4.251290874890401e-008
72,-18,-1,-3,2,17,11,2,72.06715766826373,6.218172643457365e-009
72,-18,-1,-3,2,18,8,4,72.06715762062017,5.386173995702848e-008
72,-18,-1,-1,2,12,17,1,72.06715768262376,8.141853413690114e-009
72,-18,-1,-1,2,13,14,3,72.06715761058365,6.38982555756229e-008
72,-18,-1,1,-2,-16,-14,0,72.06715759870717,7.577473581932281e-008
72,-18,-1,1,-2,-15,-17,2,72.06715764720325,2.727865933138673e-008
72,-18,-1,1,2,10,14,6,72.06715772520114,5.0719236810437e-008
72,-18,-1,1,2,11,11,8,72.06715761762841,5.685349435680109e-008
72,-18,-1,3,2,11,2,17,72.06715767077643,3.705480366988923e-009
72,-18,-1,5,-2,-9,-17,-4,72.06715763139306,4.308884626880172e-008
72,-18,-1,7,-2,-9,-8,-13,72.06715772618723,5.170532801912486e-008
72,-18,-1,13,1,5,17,-7,72.06715772517575,5.069384201306093e-008
72,-18,-1,14,1,-4,19,0,72.06715773097936,5.649745560276642e-008
72,-18,-1,14,1,10,-7,12,72.06715772847046,5.398855762450694e-008
72,-18,-1,15,1,3,6,6,72.06715769529889,2.081698369238438e-008
72,-18,0,-13,-1,12,-16,-6,72.06715765295672,2.152518163711648e-008
72,-18,0,-4,2,15,17,-2,72.06715770685332,3.237141754652839e-008
72,-18,0,-4,2,16,14,0,72.06715765768342,1.679848082858371e-008
72,-18,0,-4,2,17,11,2,72.06715760962413,6.485777248599334e-008
72,-18,0,-2,2,12,17,1,72.06715760554928,6.893262138873979e-008
72,-18,0,0,-2,-15,-17,2,72.0671575872548,8.722710731490224e-008
72,-18,0,0,2,9,17,4,72.06715773331163,5.882972686777066e-008
72,-18,0,0,2,10,14,6,72.06715762385184,5.06300636970991e-008
72,-18,0,2,2,10,5,15,72.06715769700405,2.252214414966147e-008
72,-18,0,6,-2,-9,-8,-13,72.06715758934386,8.513804061749397e-008
72,-18,0,6,-2,-8,-11,-11,72.06715775500399,8.052208499975677e-008
72,-18,0,8,2,-1,13,18,72.06715759740958,7.707232896336791e-008
72,-18,0,15,-1,-9,4,-10,72.06715758134247,9.313943394317903e-008
72,-18,1,-5,2,15,17,-2,72.06715764688167,2.760023676273704e-008
72,-18,1,-5,2,16,14,0,72.06715759839905,7.608285557125782e-008
72,-18,1,-3,-2,-18,-17,5,72.06715776397115,8.948924801188696e-008
72,-18,1,-3,-2,-19,-14,3,72.06715772969156,5.52096537376201e-008
72,-18,1,-1,2,9,17,4,72.06715763037084,4.411106147017563e-008
72,-18,1,1,2,9,8,13,72.06715772442567,4.994376467948314e-008
72,-18,1,4,-18,-3,-7,18,72.06715759574787,7.873403262692591e-008
72,-18,1,5,-2,-8,-11,-11,72.06715761556245,5.891945420444245e-008
72,-18,1,12,1,9,-4,10,72.06715757703789,9.744401552325144e-008
72,-18,2,-6,2,15,17,-2,72.0671575869378,8.754410885103425e-008
72,-18,2,-4,-2,-19,-14,3,72.06715768212946,7.647557254131243e-009
72,-18,2,-4,-2,-18,-17,5,72.0671577159287,4.144679621731484e-008
72,-18,2,0,2,8,11,11,72.06715775313899,7.865708084864309e-008
72,-18,2,0,2,9,8,13,72.06715758761121,8.687069907864498e-008
72,-18,2,4,-2,-7,-14,-9,72.06715764308294,3.139896875836712e-008
72,-18,3,-13,-2,4,-10,-6,72.06715761322033,6.126157359176432e-008
72,-18,3,-9,2,18,17,-5,72.06715776377342,8.929151817937964e-008
72,-18,3,-9,2,19,14,-3,72.06715772950105,5.50191430193081e-008
72,-18,3,-5,-2,-19,-14,3,72.06715763458439,3.98975146254088e-008
72,-18,3,-5,-2,-18,-17,5,72.06715766790367,6.578233069376438e-009
72,-18,3,-1,2,8,11,11,72.06715761372864,6.075326552945626e-008
72,-18,3,3,-2,-6,-17,-7,72.06715767202506,2.456843617437698e-009
72,-18,3,3,1,-10,14,13,72.0671575849656,8.95163054792647e-008
72,-18,3,8,-1,2,-1,-16,72.06715767124463,3.237275336687162e-009
72,-18,3,12,-1,-7,-2,-6,72.06715765314083,2.134108001428103e-008
72,-18,4,-10,2,19,14,-3,72.06715768194168,7.459775019924564e-009
72,-18,4,-10,2,18,17,-5,72.06715771573373,4.125182329062227e-008
72,-18,4,-6,-2,-19,-14,3,72.06715758705629,8.74256187444189e-008
72,-18,4,-6,-2,-18,-17,5,72.06715761989618,5.458572616134916e-008
72,-18,4,-6,-1,19,-18,-15,72.06715776866189,9.417998114713555e-008
72,-18,4,-2,2,7,14,9,72.06715764113808,3.334382370212552e-008
72,-18,4,2,-4,4,2,-13,72.06715774928085,7.479894748030347e-008
72,-18,4,9,1,7,2,6,72.06715764803873,2.644317476097058e-008
72,-18,4,10,-1,6,-9,-12,72.06715774932316,7.484125319479063e-008
72,-18,5,-12,-2,2,-6,3,72.06715764016802,3.431388506669464e-008
72,-18,5,-11,-13,5,-11,15,72.06715759174358,8.273832463601138e-008
72,-18,5,-11,2,18,17,-5,72.06715766771158,6.770321192561823e-009
72,-18,5,-11,2,19,14,-3,72.06715763439925,4.008265364063846e-008
72,-18,5,-3,2,6,17,7,72.06715766995775,4.524153496276995e-009
72,-18,5,3,-2,-7,-5,-18,72.06715767722939,2.74748401807301e-009
72,-18,6,-17,1,-6,15,8,72.06715765743486,1.70470428884073e-008
72,-18,6,-14,-1,3,-7,-14,72.06715771121149,3.672958825973183e-008
72,-18,6,-12,2,18,17,-5,72.06715761970679,5.477511422213865e-008
72,-18,6,-12,2,19,14,-3,72.06715758687381,8.760810032981681e-008
72,-18,6,2,-2,-6,-8,-16,72.06715774674271,7.22608035630401e-008
72,-18,6,9,-1,-5,-8,-2,72.06715775002343,7.554152148259163e-008
72,-18,7,-14,-13,6,-19,12,72.0671577182615,4.377959328394354e-008
72,-18,7,-3,2,7,5,18,72.06715767361844,8.63465743350389e-010
72,-18,7,5,-2,3,-19,-14,72.06715759476609,7.971581794663507e-008
72,-18,7,5,-2,13,-18,-13,72.06715774178767,6.730576274094346e-008
72,-18,7,6,1,5,8,2,72.06715774383693,6.935502483429445e-008
72,-18,7,18,-1,1,1,-15,72.06715759574304,7.873886431752908e-008
72,-18,8,-8,-1,8,-14,-10,72.06715758142049,9.306141635079257e-008
72,-18,8,-4,2,6,8,16,72.06715774284163,6.835972499175114e-008
72,-18,8,0,-2,-5,-11,-14,72.0671576110701,6.341180380786682e-008
72,-18,8,7,-1,-4,-11,0,72.06715759364005,8.084185765255825e-008
72,-18,9,-18,1,-9,19,6,72.06715764175671,3.272519677466335e-008
72,-18,9,-7,-11,-1,-7,11,72.06715761624561,5.823629578571854e-008
72,-18,9,-1,-2,-4,-14,-12,72.06715768475904,1.027713381063222e-008
72,-18,9,4,1,4,11,0,72.06715758683804,8.764386905113497e-008
72,-18,10,-19,-1,-1,2,3,72.06715768979753,1.531562077161652e-008
72,-18,10,-6,2,5,11,14,72.0671576069246,6.755730908025726e-008
72,-18,10,-2,-2,-3,-17,-10,72.06715776399449,8.951258223532932e-008
72,-18,10,-1,2,-8,10,8,72.06715776848385,9.40019475592635e-008
72,-18,11,-14,-1,18,-14,-18,72.06715761159578,6.288613008109678e-008
72,-18,11,-7,2,4,14,12,72.06715768024328,5.761378929491912e-009
72,-18,11,-4,1,-11,15,8,72.06715761985949,5.462241858822381e-008
72,-18,11,0,-2,-1,-10,-19,72.06715777032754,9.584563542830438e-008
72,-18,11,1,-8,2,-9,14,72.0671577381771,6.369519667259738e-008
72,-18,11,4,-1,-2,-17,4,72.06715774206235,6.75804443517336e-008
72,-18,11,5,-1,-8,10,-17,72.06715772247803,4.799612440820056e-008
72,-18,12,-17,1,-18,14,18,72.06715763180951,4.267239717137272e-008
72,-18,12,-12,-1,5,-12,-9,72.06715775095914,7.647723521131411e-008
72,-18,12,-8,2,3,17,10,72.06715775904782,8.456591160665994e-008
72,-18,12,1,1,2,17,-4,72.06715773333471,5.885280529582815e-008
72,-18,12,2,1,8,-10,17,72.06715771076681,3.628490219398373e-008
72,-18,12,4,-1,0,-15,0,72.0671576719533,2.528608433749469e-009
72,-18,12,6,-1,3,-8,-10,72.06715760064763,7.383427202967141e-008
72,-18,13,-19,1,-3,14,5,72.06715775081705,7.633514087501681e-008
72,-18,13,-15,1,-14,17,10,72.0671577635791,8.909719895200396e-008
72,-18,13,-6,2,1,10,19,72.0671577261551,5.167319727661379e-008
72,-18,14,-14,-1,13,-14,-12,72.06715762453929,4.994261360025121e-008
72,-18,15,11,-1,6,-7,-13,72.06715776155592,8.707401377705537e-008
72,-18,15,12,1,-13,13,16,72.0671576786239,4.141995191275782e-009
72,-18,16,-16,-1,12,-11,-14,72.06715776822085,9.373894727104926e-008
72,-18,16,-12,1,-12,16,16,72.0671577017859,2.730399728534394e-008
72,-18,17,-17,-1,8,-19,-4,72.06715760574389,6.873801794426981e-008
72,-18,17,-15,-1,-2,2,-16,72.06715768958088,1.509897629148327e-008
72,-18,18,-18,-1,11,-8,-16,72.06715777352621,9.904429987273034e-008
72,-18,18,-10,2,-1,12,19,72.06715777425767,9.977576098663121e-008
72,-18,18,-8,-2,-2,-11,-17,72.06715768390848,9.426571523363236e-009
72,-18,18,-4,-1,3,-2,-16,72.06715767498136,4.994546998204896e-010
72,-18,18,0,-1,2,0,-17,72.06715770477128,3.028937101134943e-008
72,-18,18,7,1,-1,-4,19,72.06715765053929,2.394261855442892e-008
72,-18,18,14,-1,4,-13,-5,72.06715764046308,3.40188250902429e-008
72,-18,19,2,-1,17,-17,-15,72.06715763045783,4.402407682846388e-008
72,-17,-19,-15,1,-7,-2,18,72.06715770106149,2.65795847553818e-008
72,-17,-19,-8,1,-4,8,9,72.06715759356804,8.091386405340018e-008
72,-17,-19,-6,4,3,-9,17,72.06715772852586,5.40439515361868e-008
72,-17,-18,-17,-1,-14,8,-10,72.06715764824507,2.623683315050585e-008
72,-17,-18,-10,-1,-11,5,-10,72.06715768455479,1.007288119581062e-008
72,-17,-17,-16,-11,-2,8,-13,72.06715774616377,7.168186755279749e-008
72,-17,-17,-13,1,11,-5,10,72.06715763982672,3.465518716438965e-008
72,-17,-17,1,1,0,18,-2,72.06715769245747,1.797556592464389e-008
72,-17,-17,1,2,-6,19,18,72.06715776432748,8.984557098301593e-008
72,-17,-17,11,-1,0,-16,0,72.06715759020875,8.427315378867206e-008
72,-17,-17,19,-1,8,-17,-6,72.06715773404359,5.956168536158657e-008
72,-17,-16,-18,-1,-16,15,-15,72.06715761760425,5.687765280981694e-008
72,-17,-16,-10,1,4,-12,18,72.06715773143957,5.695765992186352e-008
72,-17,-16,-9,1,-7,12,10,72.067157651084,2.339790228234051e-008
72,-17,-16,10,1,2,-2,18,72.06715766602773,8.454179578620824e-009
72,-17,-16,17,1,-14,9,19,72.06715759706538,7.741653007542482e-008
72,-17,-16,17,1,-6,15,7,72.06715758951276,8.49691446092038e-008
72,-17,-15,-8,2,-13,15,15,72.06715766687297,7.608932151015324e-009
72,-17,-15,0,-4,-5,-1,14,72.06715759869884,7.578306338018592e-008
72,-17,-14,-12,-1,-14,16,-18,72.06715764148895,3.299295769920718e-008
72,-17,-14,18,-1,6,-5,-6,72.06715762999133,4.449057655619981e-008
72,-17,-13,-15,1,14,-16,18,72.06715760300718,7.14747301344687e-008
72,-17,-13,-10,-1,-5,-9,-2,72.06715775224539,7.776348809329647e-008
72,-17,-13,-7,-2,0,-6,8,72.06715758815864,8.632326853330596e-008
72,-17,-13,4,1,1,3,13,72.06715759468221,7.979969041116419e-008
72,-17,-13,14,-2,-19,4,-15,72.06715770932885,3.484694843791658e-008
72,-17,-12,-13,1,5,9,2,72.06715762991489,4.456701674371288e-008
72,-17,-12,-9,-1,15,-9,-19,72.06715774055216,6.607025682114909e-008
72,-17,-12,13,-2,-19,4,-15,72.06715763867824,3.580366580990813e-008
72,-17,-12,13,-2,-18,1,-13,72.06715770566903,3.11871275471276e-008
72,-17,-12,13,-2,-17,-2,-11,72.06715777435443,9.987252269638702e-008
72,-17,-12,15,-2,-16,4,-18,72.06715768265458,8.172676757567388e-009
72,-17,-12,17,2,1,15,14,72.06715773448578,6.00038703169048e-008
72,-17,-11,8,-1,-5,7,-18,72.06715767463062,1.48716594594589e-010
72,-17,-11,8,2,19,-4,15,72.06715770888528,3.440337081883627e-008
72,-17,-11,12,-2,-18,1,-13,72.06715763416945,4.031245737223799e-008
72,-17,-11,12,-2,-16,-5,-9,72.06715777145912,9.697721736756648e-008
72,-17,-11,12,-2,-17,-2,-11,72.06715770194506,2.74631588581542e-008
72,-17,-11,14,-2,-16,4,-18,72.06715758987001,8.461189793251833e-008
72,-17,-11,14,-2,-15,1,-16,72.06715768898994,1.450803210900631e-008
72,-17,-11,15,2,5,7,18,72.06715775201003,7.75281279175033e-008
72,-17,-11,19,-2,-4,-10,-16,72.06715775780627,8.33243660736116e-008
72,-17,-10,7,2,17,2,11,72.06715777387508,9.939317635598854e-008
72,-17,-10,7,2,18,-1,13,72.06715770521115,3.072923959734908e-008
72,-17,-10,7,2,19,-4,15,72.06715763824049,3.624141697855521e-008
72,-17,-10,9,2,16,-4,18,72.06715768188431,7.402405799439293e-009
72,-17,-10,11,-2,-15,-8,-7,72.0671577685211,9.403919420947204e-008
72,-17,-10,11,-2,-17,-2,-11,72.06715762957519,4.490671301482507e-008
72,-17,-10,11,-2,-16,-5,-9,72.06715769815611,2.367420393056818e-008
72,-17,-10,13,-2,-14,-2,-14,72.06715769557047,2.108856733684661e-008
72,-17,-10,13,-2,-15,1,-16,72.06715759488552,7.959638992360851e-008
72,-17,-10,19,-3,5,-4,-4,72.06715773212032,5.763841670614056e-008
72,-17,-9,-12,1,-2,-12,19,72.06715766576221,8.719695188119658e-009
72,-17,-9,-4,-3,2,-10,4,72.06715770923339,3.475147991593985e-008
72,-17,-9,6,2,16,5,9,72.06715777096353,9.648162802022853e-008
72,-17,-9,6,2,17,2,11,72.06715770147207,2.699016476981342e-008
72,-17,-9,6,2,18,-1,13,72.06715763371761,4.076429149790783e-008
72,-17,-9,8,-2,-19,-5,-6,72.06715774605493,7.157302661653375e-008
72,-17,-9,8,2,16,-4,18,72.06715758911041,8.537149653875531e-008
72,-17,-9,8,2,15,-1,16,72.06715768818862,1.37067104333255e-008
72,-17,-9,10,-2,-16,-5,-9,72.06715762489395,4.958795329912391e-008
72,-17,-9,10,-2,-15,-8,-7,72.06715769430141,1.981950958906964e-008
72,-17,-9,10,-2,-14,-11,-5,72.0671577655408,9.105889375859988e-008
72,-17,-9,12,-2,-14,-2,-14,72.0671576001064,7.437550664235459e-008
72,-17,-9,12,-2,-13,-5,-12,72.06715770241249,2.793058229144663e-008
72,-17,-9,13,2,4,10,16,72.06715774860861,7.412670299800084e-008
72,-17,-9,17,-2,-3,-13,-14,72.06715776029904,8.581713473176933e-008
72,-17,-8,-8,-1,13,-16,-8,72.06715769975206,2.527015396935894e-008
72,-17,-8,-5,2,-6,7,1,72.06715759890176,7.558014658570755e-008
72,-17,-8,5,2,15,8,7,72.06715776800843,9.352652341476642e-008
72,-17,-8,5,2,16,5,9,72.06715769766721,2.318530789580109e-008
72,-17,-8,5,2,17,2,11,72.06715762910856,4.537334064025345e-008
72,-17,-8,7,-2,-19,-5,-6,72.06715768864054,1.415862982412364e-008
72,-17,-8,7,-2,-18,-8,-4,72.06715773651204,6.203013924732659e-008
72,-17,-8,7,2,15,-1,16,72.06715759409542,8.038648502406431e-008
72,-17,-8,7,2,14,2,14,72.06715769473615,2.02542480565171e-008
72,-17,-8,9,-2,-15,-8,-7,72.06715762012404,5.435786931684561e-008
72,-17,-8,9,-2,-14,-11,-5,72.06715769038048,1.589857845374354e-008
72,-17,-8,9,-2,-13,-14,-3,72.06715776251885,8.803694129255746e-008
72,-17,-8,11,-2,-13,-5,-12,72.06715760554712,6.89347814386565e-008
72,-17,-8,11,-2,-12,-8,-10,72.06715770953379,3.505188317376451e-008
72,-17,-8,19,1,8,8,-1,72.06715761976724,5.471466124618019e-008
72,-17,-7,-13,-1,-8,3,-11,72.0671575923742,8.210770374716958e-008
72,-17,-7,-12,-5,7,-4,-13,72.06715770958313,3.510122326133569e-008
72,-17,-7,2,2,19,5,6,72.06715774576357,7.128166146230797e-008
72,-17,-7,4,2,15,8,7,72.06715769379575,1.931384474573861e-008
72,-17,-7,4,2,14,11,5,72.06715776501014,9.052823202182481e-008
72,-17,-7,4,2,16,5,9,72.06715762441175,5.007015602132015e-008
72,-17,-7,6,-2,-19,-5,-6,72.06715763125072,4.323118218962918e-008
72,-17,-7,6,-2,-18,-8,-4,72.06715767847986,3.997953967882495e-009
72,-17,-7,6,-2,-17,-11,-2,72.06715772677391,5.229200894518726e-008
72,-17,-7,6,2,14,2,14,72.06715759928399,7.519791722643276e-008
72,-17,-7,6,2,13,5,12,72.06715770154294,2.706103430227813e-008
72,-17,-7,8,-2,-14,-11,-5,72.06715761526407,5.921783952089754e-008
72,-17,-7,8,-2,-13,-14,-3,72.06715768639289,1.191098419894843e-008
72,-17,-7,8,-2,-12,-17,-1,72.06715775945608,8.497417525177298e-008
72,-17,-7,10,-2,-12,-8,-10,72.06715761122325,6.325865342660109e-008
72,-17,-7,10,-2,-11,-11,-8,72.06715771695401,4.247210938501667e-008
72,-17,-7,11,2,3,13,14,72.06715775012209,7.564018744687928e-008
72,-17,-7,12,-2,-12,1,-19,72.06715764488854,2.959336597996298e-008
72,-17,-7,15,-2,-2,-16,-12,72.06715777001507,9.553316715482652e-008
72,-17,-7,18,1,7,11,-3,72.06715773216487,5.768296773567272e-008
72,-17,-7,19,1,12,-13,16,72.06715766046021,1.402169402808795e-008
72,-17,-6,-16,-1,8,-8,-6,72.06715769277574,1.829383222684555e-008
72,-17,-6,1,2,19,5,6,72.06715768835302,1.387111581152567e-008
72,-17,-6,1,2,18,8,4,72.06715773621255,6.173064548420371e-008
72,-17,-6,3,2,13,14,3,72.06715776196914,8.748723701046401e-008
72,-17,-6,3,2,14,11,5,72.06715768985715,1.537524951800151e-008
72,-17,-6,3,2,15,8,7,72.06715761962538,5.485652820880205e-008
72,-17,-6,5,-2,-18,-8,-4,72.06715762047308,5.400882230333082e-008
72,-17,-6,5,-2,-17,-11,-2,72.06715766811028,6.371621452672116e-009
72,-17,-6,5,-2,-15,-17,2,72.06715776668577,9.220386232300371e-008
72,-17,-6,5,-2,-16,-14,0,72.06715771683476,4.235285189224669e-008
72,-17,-6,5,2,12,8,10,72.06715770862662,3.414471905216487e-008
72,-17,-6,5,2,13,5,12,72.06715760469014,6.979176703225676e-008
72,-17,-6,7,-2,-13,-14,-3,72.06715761031255,6.416935605102481e-008
72,-17,-6,7,-2,-12,-17,-1,72.0671576823385,7.856598926991865e-009
72,-17,-6,7,2,12,-1,19,72.06715777310514,9.86232322475189e-008
72,-17,-6,9,-2,-11,-11,-8,72.06715761715229,5.732961483317922e-008
72,-17,-6,9,-2,-10,-14,-6,72.06715772469512,5.021321669573808e-008
72,-17,-6,11,-2,-11,-2,-17,72.06715766996706,4.514845386438537e-009
72,-17,-6,19,-1,-6,-14,5,72.06715759910546,7.537644819421985e-008
72,-17,-5,0,2,18,8,4,72.06715767818442,3.702510298353445e-009
72,-17,-5,0,2,17,11,2,72.06715772646599,5.198408814521827e-008
72,-17,-5,0,2,19,5,6,72.06715763096703,4.351487348230876e-008
72,-17,-5,2,2,12,17,1,72.06715775888615,8.44042489234198e-008
72,-17,-5,2,2,13,14,3,72.06715768585086,1.136895377840119e-008
72,-17,-5,2,2,14,11,5,72.06715761474806,5.973384986646124e-008
72,-17,-5,4,-2,-16,-14,0,72.06715765752556,1.695634921361489e-008
72,-17,-5,4,-2,-15,-17,2,72.06715770668859,3.220668531866977e-008
72,-17,-5,4,-2,-17,-11,-2,72.06715760947286,6.500904703443666e-008
72,-17,-5,4,2,11,11,8,72.06715771600663,4.152472854457301e-008
72,-17,-5,4,2,12,8,10,72.06715761032936,6.415254460989672e-008
72,-17,-5,6,-2,-12,-17,-1,72.06715760526824,6.921366946244234e-008
72,-17,-5,6,2,12,-1,19,72.06715764338999,3.109191482053575e-008
72,-17,-5,8,-2,-10,-14,-6,72.06715762335361,5.112829626341409e-008
