b0,A,B,C,D,E,F,G,Result,Delta
95,2,9,14,11,11,11,-10,95.87063423928278,1.103747138131439e-008
95,2,9,16,-10,13,-16,-10,95.87063416882587,5.94194347058874e-008
95,2,10,-6,-13,5,-3,-19,95.87063421078615,1.745915767514816e-008
95,2,10,5,17,10,15,-6,95.87063423348636,5.24104848409479e-009
95,2,10,14,-3,-18,6,9,95.87063426690779,3.866247766382003e-008
95,2,10,19,12,10,11,-8,95.87063430059871,7.235340149236436e-008
95,2,11,-10,9,12,-11,9,95.87063429217311,6.39277999425758e-008
95,2,11,-1,-15,6,-6,-18,95.87063432063356,9.238824816293345e-008
95,2,11,-1,3,15,-15,3,95.87063423278988,4.54457449450274e-009
95,2,11,1,6,-11,8,11,95.870634184952,4.329331204644404e-008
95,2,12,-6,12,2,5,6,95.87063420065311,2.759219341896824e-008
95,2,13,-16,6,-3,19,-9,95.87063429213922,6.389390705408005e-008
95,2,13,-10,-19,-16,-9,3,95.87063427555881,4.731350600195583e-008
95,2,13,15,-15,-18,6,-5,95.87063430465885,7.641354216048057e-008
95,2,14,-19,-12,-15,-10,11,95.87063416332703,6.491828230537067e-008
95,2,14,-15,-18,-8,-7,-6,95.8706342424113,1.416599104686611e-008
95,2,14,-7,12,-1,15,-1,95.87063424979021,2.154490630346118e-008
95,2,14,14,-6,-1,-16,11,95.87063414574023,8.250508187757077e-008
95,2,15,-7,13,5,-6,15,95.87063427687755,4.863224489781715e-008
95,2,15,2,-10,-1,-2,-8,95.87063430803256,7.978725591328839e-008
95,2,15,12,10,4,2,4,95.87063429398216,6.573685595867573e-008
95,2,16,-16,-19,-19,-17,14,95.87063416383326,6.441204902785103e-008
95,2,16,-2,17,10,13,-4,95.87063419833793,2.99073832366048e-008
95,2,17,-19,-6,-12,-12,17,95.87063431375609,8.5510777125819e-008
95,2,17,-2,-6,6,-2,-12,95.87063431428292,8.603761614267569e-008
95,2,17,5,-10,0,-16,5,95.87063430532038,7.707507165832794e-008
95,2,17,8,17,16,16,-13,95.8706341704617,5.778360900876578e-008
95,2,17,9,19,9,8,4,95.87063413575496,9.249035315406218e-008
95,2,18,-12,-7,-10,14,-12,95.8706341358274,9.241790621672408e-008
95,2,18,-2,-7,11,-14,-6,95.87063425352693,2.528162212911411e-008
95,2,18,8,7,4,13,-10,95.87063422199648,6.248825457078056e-009
95,2,18,10,-7,-6,5,-6,95.87063428059365,5.234834077327832e-008
95,2,18,12,-10,13,-13,-13,95.87063413681449,9.143082024820615e-008
95,2,19,-10,16,19,-4,3,95.87063425048046,2.223515593868797e-008
95,2,19,6,17,19,7,-7,95.87063432245755,9.421223978733906e-008
95,2,19,15,6,14,-2,-6,95.87063412982816,9.841714643243904e-008
95,2,19,15,7,4,0,2,95.87063423852361,1.027829910071887e-008
95,2,19,18,-11,-14,11,-9,95.87063420588621,2.235910301351396e-008
95,3,-18,-19,-9,19,-15,-13,95.87063416215537,6.608993885492964e-008
95,3,-18,-15,-10,-7,6,-12,95.87063418931813,3.89271832546001e-008
95,3,-18,-8,-9,-8,-14,11,95.87063425334542,2.510010688183684e-008
95,3,-18,-3,9,-1,-8,15,95.87063428078422,5.253890833500918e-008
95,3,-17,-15,-10,11,-7,-13,95.87063432481246,9.656714894390461e-008
95,3,-17,1,-11,-18,1,4,95.87063431743999,8.919468541535025e-008
95,3,-17,12,6,-16,4,19,95.87063417455597,5.368933386762365e-008
95,3,-16,-8,12,8,4,2,95.87063422812355,1.217586031998508e-010
95,3,-16,-3,-17,8,-6,-14,95.87063423130762,3.062311293433595e-009
95,3,-16,8,7,13,3,-8,95.87063423338796,5.142652526046732e-009
95,3,-16,11,-11,-4,-11,2,95.87063417338364,5.486167253820895e-008
95,3,-15,-9,-16,-11,-8,0,95.87063432532605,9.708074344416673e-008
95,3,-15,3,-19,3,-12,-14,95.87063420771403,2.053127445833525e-008
95,3,-14,-18,-11,0,-17,3,95.87063414682601,8.141930152305577e-008
95,3,-14,-17,-8,17,-12,-13,95.87063414793056,8.031474862946197e-008
95,3,-14,-15,10,4,8,0,95.87063431545248,8.720716948573681e-008
95,3,-14,-14,-17,-19,-12,11,95.87063428038394,5.213863119024609e-008
95,3,-14,5,-18,-17,-2,-2,95.87063429058986,6.234455440790043e-008
95,3,-14,17,12,-13,17,14,95.87063417824861,4.999670011329727e-008
95,3,-14,18,13,4,-5,15,95.87063420617812,2.206718363595428e-008
95,3,-13,-19,16,-4,13,10,95.87063419843355,2.981175839522621e-008
95,3,-13,-17,6,2,-2,9,95.87063430042412,7.217880693133338e-008
95,3,-13,-6,-17,-15,-5,0,95.87063431379436,8.554904695756704e-008
95,3,-13,2,5,2,-8,11,95.87063419089837,3.734693621026963e-008
95,3,-13,4,-18,-13,-14,6,95.87063427579751,4.755220572860708e-008
95,3,-13,18,-18,2,-16,-7,95.87063427915146,5.090615218250605e-008
95,3,-12,0,12,-14,14,14,95.87063432448798,9.624267249819241e-008
95,3,-12,12,-15,14,-16,-14,95.87063425871264,3.046733354494791e-008
95,3,-11,-12,16,-15,16,17,95.87063423798495,9.739636652739137e-009
95,3,-11,-10,9,-17,14,13,95.87063414156664,8.667866779887845e-008
95,3,-11,10,-17,-2,-6,-12,95.87063421097324,1.727207177282253e-008
95,3,-10,-18,-11,1,-17,2,95.87063414764619,8.059912204316788e-008
95,3,-10,-16,12,17,-14,11,95.87063417547518,5.277013315208023e-008
95,3,-10,0,-17,-4,-19,3,95.87063417353824,5.470707264976227e-008
95,3,-9,3,-15,-1,-3,-14,95.87063419092371,3.732159825631243e-008
95,3,-8,-16,7,-8,19,-1,95.87063425181866,2.357334949465439e-008
95,3,-8,-10,-10,-8,-13,9,95.87063419826055,2.998476134052908e-008
95,3,-8,-2,-18,-19,1,-3,95.8706342459213,1.767598689639272e-008
95,3,-8,-1,-11,18,-15,-15,95.87063415382087,7.442443461513904e-008
95,3,-7,3,-12,-12,-10,8,95.87063424633112,1.808581373552443e-008
95,3,-7,17,9,2,0,7,95.87063415249124,7.575407323656691e-008
95,3,-6,-17,-15,-3,-19,4,95.87063419724515,3.100015533163969e-008
95,3,-6,-8,-18,5,-9,-17,95.87063432387066,9.562535296936403e-008
95,3,-6,1,14,-6,11,9,95.87063425034839,2.210308025496488e-008
95,3,-6,9,16,9,13,-4,95.87063415433377,7.391153644675796e-008
95,3,-6,17,10,12,2,-3,95.87063413004343,9.820188040521316e-008
95,3,-5,-14,13,12,-7,10,95.87063431705035,8.880503798991413e-008
95,3,-5,-1,-19,-1,8,-16,95.87063418362965,4.461566049940302e-008
95,3,-4,-9,9,-6,5,11,95.870634308311,8.006568918972334e-008
95,3,-4,-6,-15,0,-11,-7,95.87063421197951,1.626580115043907e-008
95,3,-4,0,15,10,14,-7,95.87063422676279,1.482518996454019e-009
95,3,-4,18,-14,-9,6,-13,95.87063419343298,3.481233079583035e-008
95,3,-3,-8,-19,6,-11,-18,95.87063420595192,2.229339202131087e-008
95,3,-2,-5,-5,-12,7,-1,95.87063415049235,7.775295784995251e-008
95,3,-2,0,-6,-10,-9,12,95.87063417088613,5.735917341098684e-008
95,3,-2,14,15,5,-8,19,95.87063424981623,2.157092637844471e-008
95,3,-1,-10,-18,-18,-5,2,95.87063429774334,6.949802866529353e-008
95,3,-1,-2,-11,-3,-8,-2,95.87063415913279,6.911251659857953e-008
95,3,-1,9,-19,-5,-8,-9,95.87063422710666,1.138644734055561e-009
95,3,-1,12,-2,-16,10,4,95.87063416078333,6.746198266682768e-008
95,3,0,-18,11,0,-2,15,95.87063413203758,9.620772800644772e-008
95,3,0,13,12,12,-14,15,95.87063416934568,5.889963006211474e-008
95,3,1,4,-13,-14,-16,15,95.87063431974714,9.150183188921801e-008
95,3,1,4,-13,-13,-19,17,95.87063422011582,8.129489970087889e-009
95,3,1,12,17,1,-2,19,95.87063413736905,9.08762558538001e-008
95,3,1,17,-14,-18,-17,19,95.87063420278625,2.545905886108812e-008
95,3,2,-13,-3,4,-9,5,95.87063430042818,7.218287123578193e-008
95,3,2,-9,-11,-7,-7,1,95.87063428046834,5.222302945639967e-008
95,3,2,0,9,4,19,-13,95.87063427326785,4.502254569160868e-008
95,3,2,2,-2,7,-12,2,95.8706341673319,6.091340765124187e-008
95,3,2,3,-13,-19,-1,5,95.87063414010257,8.814274110591214e-008
95,3,2,4,-18,1,-9,-13,95.87063426326247,3.501716605569527e-008
95,3,2,14,-14,-18,8,-6,95.87063414212969,8.611561952420743e-008
95,3,3,-18,-11,-14,-8,9,95.87063416707814,6.116717088389123e-008
95,3,3,-1,9,6,13,-9,95.87063415974032,6.850498834864993e-008
95,3,3,10,10,-2,17,-5,95.8706342003032,2.794210729462066e-008
95,3,4,-18,6,10,9,-12,95.87063418823855,4.000675346560456e-008
95,3,4,-4,9,5,10,-5,95.87063432774299,9.949768298156414e-008
95,3,5,-9,11,-18,14,17,95.87063414274324,8.550206587187859e-008
95,3,5,-6,15,14,15,-12,95.87063429132546,6.308015088052343e-008
95,3,5,0,-19,-9,-13,0,95.87063419896623,2.927907871708158e-008
95,3,5,5,18,2,19,-1,95.87063416489207,6.335324087558547e-008
95,3,5,10,-3,-15,15,-3,95.87063423483873,6.593424473066989e-009
95,3,6,-19,15,1,1,15,95.87063432710886,9.886355201160768e-008
95,3,6,-3,-12,-2,-7,-5,95.87063429481074,6.65654340537003e-008
95,3,6,-1,-19,-14,2,-10,95.87063425507928,2.683397326563863e-008
95,3,6,12,19,13,-18,-17,95.87063415658736,7.16579506843118e-008
95,3,7,7,17,10,15,-6,95.87063418415568,4.40896315012651e-008
95,3,7,8,17,1,-1,18,95.8706342483076,2.006228783102415e-008
95,3,8,-17,13,-3,8,3,95.8706341984129,2.98324067671274e-008
95,3,8,-14,-8,3,-3,-12,95.87063429835585,7.011054492522817e-008
95,3,8,10,-14,3,-15,-2,95.87063422693062,1.314688802267483e-009
95,3,9,-15,-17,-1,-19,0,95.87063414882397,7.942134061522665e-008
95,3,9,8,-11,6,-19,-1,95.87063422200835,6.236959393390862e-009
95,3,10,-8,-19,-16,-9,3,95.87063427743831,4.919300522487902e-008
95,3,10,0,-19,-1,-8,-13,95.87063427960099,5.135568414971203e-008
95,3,10,17,-15,-18,6,-5,95.87063429025058,6.200527025157498e-008
95,3,11,-17,-12,-15,-10,11,95.87063416737884,6.086646919811756e-008
95,3,11,-15,-14,4,1,-16,95.87063430227524,7.402992707739031e-008
95,3,11,-13,-18,-8,-7,-6,95.87063426540338,3.71580739511046e-008
95,3,11,-7,-18,2,-18,-5,95.87063422950067,1.255358483831515e-009
95,3,11,12,4,-12,10,8,95.87063414370397,8.454134103885735e-008
95,3,12,-11,11,1,7,4,95.87063413183451,9.641080112032796e-008
95,3,12,-11,17,6,2,11,95.87063429961454,7.136922874906304e-008
95,3,12,11,-13,15,-18,-13,95.87063416838582,5.985948803299834e-008
95,3,12,18,-12,14,-11,-18,95.87063417817009,5.007521508559876e-008
95,3,13,-19,15,16,-13,14,95.87063415171785,7.652745637187763e-008
95,3,13,-14,-19,-19,-17,14,95.87063416465104,6.359427118241001e-008
95,3,13,0,17,10,13,-4,95.87063413638029,9.186501870317443e-008
95,3,14,-15,16,9,2,7,95.87063427940778,5.116247336900415e-008
95,3,14,1,14,8,-11,18,95.87063414042953,8.781577776062477e-008
95,3,14,10,17,16,16,-13,95.87063415083405,7.741125784832548e-008
95,3,15,-18,-12,-9,-14,9,95.87063424721774,1.897242896120588e-008
95,3,15,-1,18,15,-14,19,95.87063426434655,3.610124110764446e-008
95,3,16,-19,-18,-6,-16,1,95.87063417661116,5.163414584785642e-008
95,3,16,-8,16,19,-4,3,95.8706342335191,5.273790293358616e-009
95,3,16,1,19,3,16,2,95.87063426159102,3.334571374580264e-008
95,3,16,8,-5,-4,-11,10,95.87063419934279,2.890251948883815e-008
95,3,16,8,17,19,7,-7,95.87063430448559,7.624028341979283e-008
95,3,17,-1,10,19,-9,1,95.87063415421548,7.402982760140731e-008
95,3,17,8,-15,-9,-12,4,95.87063432040567,9.216036289672047e-008
95,3,17,10,3,-7,9,10,95.87063415607805,7.216725350644992e-008
95,3,18,-18,-12,-15,18,-17,95.87063429300491,6.475960390162072e-008
95,3,18,-15,-1,-17,19,-3,95.87063424735779,1.911247693442419e-008
95,3,18,10,-10,-6,-13,8,95.87063420092804,2.731727022364794e-008
95,3,19,-13,-13,-8,-19,12,95.87063423014969,1.904382429529505e-009
95,3,19,-7,-9,-1,-2,-7,95.87063424967025,2.142493826795544e-008
95,3,19,19,5,19,-1,-13,95.87063415266078,7.558452352895984e-008
95,4,-19,-18,-15,-9,-18,9,95.8706342609885,3.274318771673279e-008
95,4,-19,-16,-9,-11,-17,17,95.87063426055464,3.230933032227767e-008
95,4,-19,-6,12,8,4,2,95.87063414551405,8.273126184121793e-008
95,4,-19,10,7,13,3,-8,95.87063423641118,8.165869758158806e-009
95,4,-18,-7,-16,-11,-8,0,95.87063425811923,2.98739166737505e-008
95,4,-18,-6,-12,4,-7,-11,95.87063412948344,9.876187334612041e-008
95,4,-17,-18,-11,6,-17,17,95.87063418379205,4.445325885171769e-008
95,4,-17,-12,-17,-19,-12,11,95.8706342719226,4.36772893408488e-008
95,4,-17,7,-18,-17,-2,-2,95.87063428446713,5.622182186471036e-008
95,4,-16,-4,-17,-15,-5,0,95.87063429593007,6.76847662361979e-008
95,4,-16,5,-11,1,4,-18,95.87063421659033,1.165497565125406e-008
95,4,-16,6,-18,-13,-14,6,95.8706342687577,4.051238988722616e-008
95,4,-16,12,11,-12,14,12,95.8706342497952,2.154989431346621e-008
95,4,-15,-17,-8,5,4,-15,95.87063424613925,1.789393877515977e-008
95,4,-15,2,12,-14,14,14,95.87063422966688,1.421568640580517e-009
95,4,-15,13,-12,11,-7,-17,95.87063425537859,2.713328228765022e-008
95,4,-14,-18,-12,2,-12,-6,95.87063418297528,4.527002772647393e-008
95,4,-14,-17,9,7,-4,8,95.87063421827557,9.969738812287687e-009
95,4,-14,-8,9,-17,14,13,95.87063424372057,1.54752655134871e-008
95,4,-14,-7,-13,-7,8,-17,95.8706343148245,8.657919181587204e-008
95,4,-14,3,-13,4,-17,-3,95.87063421209709,1.614822053852549e-008
95,4,-14,11,4,-3,10,-4,95.87063416843698,5.980832895602362e-008
95,4,-13,-19,-6,10,-6,-9,95.87063426503794,3.679262761124846e-008
95,4,-13,-14,12,17,-14,11,95.87063415810769,7.013761660346063e-008
95,4,-12,-3,-13,11,-7,-17,95.87063418608379,4.216151694436121e-008
95,4,-12,0,-16,-6,-2,-11,95.87063428645224,5.820693615987693e-008
95,4,-12,8,11,5,-10,17,95.87063431306024,8.481492841383442e-008
95,4,-12,16,18,3,9,8,95.87063414386755,8.437775989023066e-008
95,4,-12,18,14,-4,19,0,95.87063416584469,6.24006162297519e-008
95,4,-11,0,-18,-19,1,-3,95.87063424229577,1.405045679803152e-008
95,4,-11,1,-11,18,-15,-15,95.87063424655079,1.830548512771202e-008
95,4,-10,-12,13,-10,18,8,95.8706342843562,5.61108919328035e-008
95,4,-10,5,-12,-12,-10,8,95.87063424271874,1.447342867777479e-008
95,4,-9,11,16,9,13,-4,95.87063413046784,9.777747322914365e-008
95,4,-8,-15,-3,-16,12,0,95.87063420680984,2.143546851129941e-008
95,4,-8,-14,-16,-11,-3,-5,95.87063429999736,7.175205496423587e-008
95,4,-8,-12,13,12,-7,10,95.87063431340258,8.515726790392364e-008
95,4,-7,-2,-16,-5,0,-14,95.87063423210769,3.862382413899468e-009
95,4,-7,2,15,10,14,-7,95.8706342188637,9.381608379044337e-009
95,4,-7,12,11,12,-17,17,95.87063417194774,5.629756572034239e-008
95,4,-6,-12,-9,-13,15,-13,95.87063422013071,8.114596994346357e-009
95,4,-6,18,12,8,-2,7,95.87063430590786,7.766254839225439e-008
95,4,-5,-3,-5,-12,7,-1,95.87063415564744,7.259787082602998e-008
95,4,-5,-1,17,-3,17,5,95.8706341384908,8.975450782600092e-008
95,4,-5,2,-6,-10,-9,12,95.87063417955758,4.868772407462529e-008
95,4,-5,17,-9,-9,17,-18,95.87063425381965,2.557433731453784e-008
95,4,-5,17,11,15,-15,12,95.87063416008226,6.816304676249274e-008
95,4,-4,-8,-18,-18,-5,2,95.87063429577195,6.752664205578185e-008
95,4,-4,-1,13,1,-6,19,95.87063413697204,9.12732645019787e-008
95,4,-4,0,-11,-3,-8,-2,95.87063426115711,3.291179950792866e-008
95,4,-4,11,-19,-5,-8,-9,95.87063425025271,2.200739857016743e-008
95,4,-3,-11,-16,-5,-8,-6,95.87063423157038,3.32506999711768e-009
95,4,-3,-4,16,6,-2,14,95.87063431840801,9.016270041684038e-008
95,4,-3,8,11,-15,17,12,95.87063420568872,2.255659126149112e-008
95,4,-2,6,-13,-14,-16,15,95.8706343208265,9.258118893740175e-008
95,4,-2,6,-13,-13,-19,17,95.87063422124716,6.998149615355942e-009
95,4,-2,19,-14,-18,-17,19,95.87063420166528,2.658002529187797e-008
95,4,-1,-7,-11,-7,-7,1,95.87063429170937,6.346405712065462e-008
95,4,-1,5,-13,-19,-1,5,95.87063414103935,8.720596156308602e-008
95,4,-1,15,13,3,-9,19,95.87063427023442,4.198911085495638e-008
95,4,-1,16,-14,-18,8,-6,95.87063413863812,8.960718389516842e-008
95,4,0,-18,5,12,-7,1,95.87063416422897,6.401633356745151e-008
95,4,0,-16,-11,-14,-8,9,95.87063416173197,6.651333706031437e-008
95,4,1,-16,6,10,9,-12,95.87063419688558,3.135973258849845e-008
95,4,1,13,-11,6,-19,7,95.87063419396687,3.427844319503492e-008
95,4,1,19,12,5,17,-9,95.87063419846551,2.977979818297172e-008
95,4,2,-7,11,-18,14,17,95.87063423065118,2.405869281574269e-009
95,4,2,-4,15,14,15,-12,95.87063428502341,5.677810577253695e-008
95,4,2,-3,8,18,-5,-4,95.8706343236146,9.536928757825081e-008
95,4,2,2,-19,-9,-13,0,95.87063420486456,2.338074978069926e-008
95,4,3,1,-19,-14,2,-10,95.87063425980757,3.156226568989951e-008
95,4,3,1,4,-11,-1,17,95.87063417328993,5.495537891420099e-008
95,4,4,-19,14,1,18,-3,95.87063430502087,7.677556368435035e-008
95,4,4,-18,-17,-18,17,-19,95.87063417370072,5.454458573694865e-008
95,4,4,9,17,10,15,-6,95.87063413487951,9.336579864793748e-008
95,4,4,13,14,7,-5,13,95.87063426758972,3.934441394903843e-008
95,4,4,13,18,9,10,1,95.87063429693532,6.869001367704186e-008
95,4,6,-13,-17,-1,-19,0,95.87063423781486,9.569546932652884e-009
95,4,6,-13,-14,4,-5,-17,95.8706342803129,5.206759112752479e-008
95,4,6,-9,19,-1,6,16,95.87063428898119,6.073588565413957e-008
95,4,6,-5,17,6,4,9,95.8706341516702,7.657510536773771e-008
95,4,7,-16,9,3,-9,16,95.87063430826956,8.002425033737382e-008
95,4,7,-6,-19,-16,-9,3,95.87063427931658,5.107126810344198e-008
95,4,7,19,-15,-18,6,-5,95.87063427585244,4.760713068208133e-008
95,4,8,-15,-12,-15,-10,11,95.87063417142775,5.681755510522635e-008
95,4,8,-11,-18,-8,-7,-6,95.87063428835167,6.010635900111083e-008
95,4,8,-5,-18,2,-18,-5,95.87063415962118,6.862413215458219e-008
95,4,8,2,-4,-3,-2,1,95.87063420890695,1.933835847012233e-008
95,4,8,5,5,2,-14,13,95.87063419895213,2.929317588495906e-008
95,4,8,6,12,2,18,-7,95.87063428827594,6.003062935633352e-008
95,4,8,7,18,12,-2,10,95.8706342222454,5.999908125886577e-009
95,4,8,19,13,7,11,-4,95.87063419889573,2.934957876732369e-008
95,4,9,-9,-6,0,-10,3,95.87063424483279,1.658747805777239e-008
95,4,10,-17,15,16,-13,14,95.87063412956678,9.867852668321575e-008
95,4,10,-12,-19,-19,-17,14,95.87063416546857,6.277673492149916e-008
95,4,11,-13,16,9,2,7,95.8706341791071,4.91382081690972e-008
95,4,11,-2,5,10,-12,7,95.87063418565478,4.259052843735844e-008
95,4,11,12,17,16,16,-13,95.87063413121697,9.702833381197706e-008
95,4,12,-17,16,11,-12,19,95.87063431768834,8.944303431235312e-008
95,4,12,-16,-12,-9,-14,9,95.87063426810795,3.98626411879377e-008
95,4,12,1,18,15,-14,19,95.87063414055628,8.768903114741988e-008
95,4,12,4,11,15,-9,6,95.87063425974837,3.150306326915597e-008
95,4,13,-17,-18,-6,-16,1,95.87063420464477,2.360053485972458e-008
95,4,13,-6,16,19,-4,3,95.87063421656799,1.167731511486636e-008
95,4,13,10,17,19,7,-7,95.87063428652218,5.827686777593044e-008
95,4,14,-3,17,8,17,-6,95.87063426577154,3.752623456421134e-008
95,4,14,10,-15,-9,-12,4,95.87063427541877,4.717345802873751e-008
95,4,14,11,-10,-12,9,-8,95.87063427217807,4.393275787606399e-008
95,4,15,1,-15,0,-2,-15,95.87063420466853,2.357677431064076e-008
95,4,15,2,12,12,-8,9,95.87063414442238,8.382292548958503e-008
95,4,15,6,15,-1,17,0,95.87063424445792,1.621260992124007e-008
95,4,15,15,-19,4,-13,-16,95.87063422169832,6.546983399857709e-009
95,4,16,-11,-13,-8,-19,12,95.87063423925741,1.101210500564775e-008
95,4,16,-2,5,1,2,1,95.87063416735001,6.08953030223347e-008
95,4,16,8,-17,6,-14,-8,95.87063423561033,7.365017040683597e-009
95,4,17,-12,-19,-6,-16,0,95.87063422822239,2.292210865562083e-011
95,4,17,-12,-13,-10,-13,8,95.87063426710002,3.885470789555257e-008
95,4,17,-3,-14,-5,-18,7,95.87063413032711,9.79182033233883e-008
95,4,17,5,-10,3,-18,0,95.87063424464272,1.639740787595656e-008
95,4,17,16,-17,0,-17,-2,95.87063425196578,2.372047447352088e-008
95,4,17,18,-16,-12,-6,0,95.8706342370176,8.772289561420621e-009
95,4,18,-13,-13,-12,-7,4,95.8706342941675,6.59221939258714e-008
95,4,18,6,-15,-14,3,-6,95.87063414510277,8.314253818753059e-008
95,4,19,-14,-18,-1,-2,-18,95.87063413565561,9.258970123937615e-008
95,4,19,-14,-13,-14,-1,0,95.87063432038495,9.213964347054571e-008
95,4,19,-12,-14,10,-14,-11,95.87063425285709,2.461177928125835e-008
95,4,19,-8,17,14,-1,6,95.87063429684187,6.859656309643469e-008
95,4,19,0,9,1,9,-1,95.87063420846235,1.978295927074214e-008
95,4,19,10,-15,-15,-16,14,95.87063423675515,8.50984349654027e-009
95,4,19,19,-10,-19,3,5,95.87063429766701,6.942170216461818e-008
95,5,-19,-2,-17,-15,-5,0,95.87063427807951,4.983419898962893e-008
95,5,-19,8,-18,-13,-14,6,95.8706342617234,3.347808785747475e-008
95,5,-18,-9,-14,-6,-5,-6,95.87063424640127,1.815595851439866e-008
95,5,-18,4,12,-14,14,14,95.87063413506334,9.318196703134163e-008
95,5,-18,7,17,-5,17,7,95.87063423184701,3.601698495003802e-009
95,5,-16,-19,14,-11,18,12,95.87063414455177,8.369353565740312e-008
95,5,-16,-12,12,17,-14,11,95.87063414075794,8.748736490815645e-008
95,5,-16,6,8,8,-17,18,95.87063430211036,7.386505274098454e-008
95,5,-15,-4,4,12,-16,9,95.87063431399274,8.574743048939126e-008
95,5,-14,2,-18,-19,1,-3,95.87063423867225,1.042694464103988e-008
95,5,-13,7,-12,-12,-10,8,95.87063423911008,1.086476686396054e-008
95,5,-13,14,18,4,3,13,95.87063431252776,8.42824476876558e-008
95,5,-12,0,-12,12,-13,-11,95.8706341715849,5.666041147378564e-008
95,5,-11,-12,-16,-11,-3,-5,95.8706342420295,1.378418801323278e-008
95,5,-11,-10,13,12,-7,10,95.87063430976099,8.151567953973427e-008
95,5,-11,-8,-14,-8,10,-19,95.87063421521808,1.302723262597283e-008
95,5,-10,-18,-16,-19,13,-13,95.87063429828862,7.004331337157055e-008
95,5,-10,-14,-8,-6,13,-18,95.87063416242046,6.582484957107226e-008
95,5,-10,4,15,10,14,-7,95.87063421097392,1.72713896517962e-008
95,5,-8,-15,8,2,-3,11,95.87063415982451,6.842080324531707e-008
95,5,-8,-1,-5,-12,7,-1,95.87063416079278,6.745253244844207e-008
95,5,-8,4,-6,-10,-9,12,95.87063418821576,4.002954767656775e-008
95,5,-8,9,-5,5,-6,-5,95.87063431191879,8.367348414139997e-008
95,5,-8,13,9,-5,17,-1,95.87063417927924,4.896607208593196e-008
95,5,-7,-6,-18,-18,-5,2,95.87063429380159,6.555627862780966e-008
95,5,-7,-4,-7,0,2,-2,95.87063426615049,3.790518121604691e-008
95,5,-7,5,10,-6,19,-6,95.87063431669004,8.84447359794649e-008
95,5,-7,13,-19,-5,-8,-9,95.8706342733206,4.507529638431151e-008
95,5,-7,17,10,16,-8,3,95.87063427625411,4.800880049060652e-008
95,5,-6,-14,-14,-4,-3,-10,95.87063415149481,7.675049573663273e-008
95,5,-6,-12,-3,14,-3,-14,95.8706341745882,5.365710364912957e-008
95,5,-6,8,17,3,17,-1,95.87063426413248,3.588716879221465e-008
95,5,-5,-13,-15,18,-15,-19,95.87063421003273,1.821257455958403e-008
95,5,-5,8,-13,-13,-19,17,95.87063422237775,5.867562435923901e-009
95,5,-5,8,-13,-14,-16,15,95.87063432190509,9.365977859943087e-008
95,5,-4,-16,-4,-1,13,-14,95.87063418019132,4.805399100860086e-008
95,5,-4,-5,-18,5,1,-19,95.87063431320847,8.49631618393687e-008
95,5,-4,-5,-11,-7,-7,1,95.87063430292101,7.467569673735852e-008
95,5,-4,7,-13,-19,-1,5,95.87063414197559,8.626972203273908e-008
95,5,-4,18,-14,-18,8,-6,95.87063413514925,9.309606241458823e-008
95,5,-3,-16,5,12,-7,1,95.87063416935928,5.888603027415229e-008
95,5,-3,-14,-11,-14,-8,9,95.87063415639035,7.185495576322865e-008
95,5,-3,-3,-10,1,-12,-1,95.87063422269404,5.55127144252765e-009
95,5,-3,12,6,1,12,-7,95.87063423510544,6.8601337943619e-009
95,5,-2,-14,6,10,9,-12,95.87063420551947,2.272584254114918e-008
95,5,-2,17,12,11,-6,8,95.8706342402641,1.201878774281795e-008
95,5,-1,-19,13,-1,17,-1,95.87063417272252,5.552278992126958e-008
95,5,-1,-11,-12,1,-5,-11,95.87063416381989,6.442542144213803e-008
95,5,-1,-5,11,-18,14,17,95.87063431845948,9.021417213261884e-008
95,5,-1,-2,15,14,15,-12,95.87063427872577,5.048046602951217e-008
95,5,-1,-1,8,18,-5,-4,95.8706343094959,8.125059025587689e-008
95,5,-1,4,-19,-9,-13,0,95.8706342107551,1.749020839270088e-008
95,5,0,3,-19,-14,2,-10,95.87063426453105,3.628574063441192e-008
95,5,0,7,-19,-1,-14,-7,95.87063419096049,3.728482056430948e-008
95,5,0,8,18,3,16,1,95.87063430528349,7.703818027948728e-008
95,5,0,9,-7,3,-9,-6,95.87063425403264,2.578732960500929e-008
95,5,0,13,8,-8,0,19,95.87063431331029,8.506498261340312e-008
95,5,0,14,19,2,18,1,95.87063413934862,8.889668379197246e-008
95,5,1,-17,14,1,18,-3,95.87063425588724,2.764193141047144e-008
95,5,1,-16,-17,-18,17,-19,95.87063417097441,5.727089558149601e-008
95,5,1,2,-7,-1,-13,6,95.87063427896479,5.071947839496716e-008
95,5,1,6,-2,-9,-4,11,95.87063425851819,3.02728864198798e-008
95,5,1,11,-2,-18,6,10,95.87063429015343,6.190812484874186e-008
95,5,1,15,18,9,10,1,95.87063418497145,4.327385738633893e-008
95,5,1,17,-11,-5,10,-17,95.87063429361105,6.536573948778823e-008
95,5,2,10,18,7,10,3,95.87063431414707,8.590176037159836e-008
95,5,3,-11,-17,-1,-19,0,95.87063432631027,9.806495882003219e-008
95,5,3,5,2,18,-6,-10,95.87063416727015,6.097515381497942e-008
95,5,3,6,-8,-8,2,-3,95.87063414455251,8.369279669295793e-008
95,5,3,7,-11,12,-13,-12,95.87063415690332,7.1341986540574e-008
