b0,A,B,C,D,E,F,G,Result,Delta
134,2,-17,7,-17,-4,-13,-6,134.7565097962497,4.287576871320198e-008
134,2,-16,-9,18,-1,7,18,134.7565096854093,6.796457796554023e-008
134,2,-16,-8,15,-4,13,11,134.756509747968,5.405894398791133e-009
134,2,-16,10,13,15,-13,15,134.7565096572837,9.609016160538886e-008
134,2,-16,16,-11,15,-14,-15,134.7565097081265,4.524736141320318e-008
134,2,-15,-15,-15,-7,4,-18,134.7565096669797,8.639420912004425e-008
134,2,-15,9,13,8,8,1,134.7565098305077,7.713381933172059e-008
134,2,-15,17,-18,-11,-11,-2,134.7565097023961,5.097777489027067e-008
134,2,-14,-16,18,10,-5,19,134.7565097516979,1.675999783401494e-009
134,2,-14,5,6,-2,14,-4,134.7565097775894,2.421552380837966e-008
134,2,-14,11,7,0,15,-6,134.7565097683643,1.499037693974969e-008
134,2,-14,17,-12,-14,7,-9,134.75650985069,9.73161036199599e-008
134,2,-14,17,-6,-2,-1,-5,134.7565098314616,7.808768032191438e-008
134,2,-13,-17,-17,0,-7,15,134.7565097635504,1.017647832668445e-008
134,2,-13,-15,14,0,7,12,134.7565097940802,4.070631121066981e-008
134,2,-13,-12,-11,10,-11,-9,134.7565097218401,3.153382976961439e-008
134,2,-13,-12,15,7,6,7,134.756509683899,6.947487918296247e-008
134,2,-13,-11,5,14,-5,-2,134.7565096698865,8.348740720975911e-008
134,2,-13,16,-12,-8,-11,3,134.7565097203576,3.301630613350426e-008
134,2,-12,-16,-9,-9,18,-1,134.75650980977,5.639614641950175e-008
134,2,-12,-13,15,5,12,3,134.7565097914562,3.808227688750776e-008
134,2,-12,-8,12,7,7,2,134.7565097966853,4.331144509706064e-008
134,2,-12,-4,7,-17,14,12,134.7565096856591,6.771480798306584e-008
134,2,-12,14,10,11,18,-16,134.7565097435975,9.776385923032649e-009
134,2,-11,-7,9,17,5,-10,134.7565096864361,6.693778686894802e-008
134,2,-11,1,-14,-8,-2,-9,134.7565096954747,5.78991716793098e-008
134,2,-11,6,-11,-2,-10,-3,134.7565097636727,1.029877694236348e-008
134,2,-11,7,-19,5,-17,-14,134.7565098295708,7.619689768034732e-008
134,2,-11,7,-18,-18,-19,13,134.7565096547278,9.86460406693368e-008
134,2,-11,14,11,1,-7,19,134.7565098194397,6.606580882362323e-008
134,2,-11,19,17,8,11,3,134.7565098044957,5.112184453537338e-008
134,2,-10,2,-17,-7,0,-16,134.7565096943516,5.902231237087108e-008
134,2,-10,2,-14,-2,-16,-1,134.756509786811,3.343714638504025e-008
134,2,-10,9,-15,5,-11,-15,134.7565097753688,2.199490722887276e-008
134,2,-10,9,-12,-15,-19,18,134.7565096761246,7.724932515884575e-008
134,2,-10,9,17,6,-2,18,134.7565098315175,7.814358582436398e-008
134,2,-10,15,3,4,-5,4,134.7565096659092,8.746465596232156e-008
134,2,-10,18,17,12,-1,11,134.7565098057455,5.237157552073768e-008
134,2,-10,19,-18,3,-19,-8,134.7565097776835,2.430965651001316e-008
134,2,-9,-17,9,-7,2,15,134.7565097652376,1.186370468531095e-008
134,2,-9,17,17,16,-13,19,134.7565098080518,5.467791197588667e-008
134,2,-8,-18,-17,-19,2,-6,134.7565097380239,1.534993998575374e-008
134,2,-8,-7,9,7,6,-1,134.7565098343479,8.097404702311906e-008
134,2,-8,-5,-8,-16,14,-9,134.7565098426849,8.931098705033946e-008
134,2,-8,10,-15,-12,-8,0,134.7565097325886,2.078527927551477e-008
134,2,-7,-16,-11,-13,-16,14,134.756509673119,8.025492093111097e-008
134,2,-7,-10,19,-2,16,11,134.7565096867136,6.666027729806956e-008
134,2,-7,7,17,4,6,12,134.7565097481229,5.251024504104862e-009
134,2,-7,9,-11,1,-4,-12,134.7565098307439,7.737000373708725e-008
134,2,-6,6,13,-15,18,16,134.7565098527186,9.934473155226442e-008
134,2,-6,8,-3,16,-15,-5,134.7565097093216,4.405228537507355e-008
134,2,-6,10,-9,-5,-2,-5,134.7565096578148,9.555907354297233e-008
134,2,-6,11,18,-6,14,0,134.7565097826302,2.925631292782782e-008
134,2,-6,17,15,1,11,7,134.7565098055673,5.219342824602791e-008
134,2,-5,-18,-12,-5,2,-14,134.7565097607398,7.365883902821224e-009
134,2,-5,-11,-14,-16,10,-13,134.7565098109089,5.753500431637804e-008
134,2,-5,4,-11,0,-7,-8,134.7565098233109,6.993701617830084e-008
134,2,-5,7,-6,-13,18,-13,134.7565098469471,9.357324870507e-008
134,2,-5,8,-18,-7,-18,1,134.7565097233737,3.000019432874979e-008
134,2,-4,13,17,10,7,5,134.7565096701786,8.319528888023342e-008
134,2,-4,18,-14,6,-5,-19,134.7565098032413,4.98674523896625e-008
134,2,-3,-9,19,13,14,-2,134.7565098404835,8.710964038982638e-008
134,2,-3,-9,19,14,11,0,134.7565098226789,6.930503104740637e-008
134,2,-3,-9,19,15,8,2,134.7565098053152,5.194135610508965e-008
134,2,-3,-9,19,16,5,4,134.7565097883765,3.50026141404669e-008
134,2,-3,-9,19,18,-1,8,134.7565097557128,2.338907734156237e-009
134,2,-3,-9,19,19,-4,10,134.7565097399592,1.341470579063753e-008
134,2,-3,-9,19,17,2,6,134.7565097718471,1.847323005677026e-008
134,2,-3,-1,3,-16,15,5,134.7565097133192,4.005468667855894e-008
134,2,-3,18,8,11,0,-1,134.7565097089486,4.442532031134761e-008
134,2,-2,-19,12,14,-7,9,134.756509829689,7.631507514815894e-008
134,2,-2,2,11,-2,17,-1,134.7565098196733,6.629946369685058e-008
134,2,-1,-16,-14,-9,-13,3,134.7565097749057,2.153183231712319e-008
134,2,-1,-8,16,13,0,8,134.7565097411327,1.224114498654672e-008
134,2,-1,-2,13,12,12,-7,134.756509689593,6.378087391567533e-008
134,2,-1,6,-9,-7,14,-19,134.7565098099143,5.654041501657048e-008
134,2,0,-3,13,18,-6,5,134.7565098269706,7.359670917139738e-008
134,2,0,10,-13,13,-17,-13,134.7565097444958,8.8780893747753e-009
134,2,0,17,16,3,0,17,134.7565096660368,8.733704248697904e-008
134,2,1,-7,16,16,11,-6,134.7565097867129,3.333900622237707e-008
134,2,1,-7,16,17,8,-4,134.7565096876992,6.567469768015144e-008
134,2,2,-14,-10,8,-19,-4,134.7565098209537,6.757983328498085e-008
134,2,2,-2,-6,-12,-14,18,134.7565097553175,1.943590177688748e-009
134,2,2,-1,-9,-9,-19,16,134.7565097044745,4.889938054475351e-008
134,2,2,4,7,14,8,-13,134.7565097825832,2.92092749987205e-008
134,2,3,-17,9,5,2,5,134.7565096986263,5.474757358570059e-008
134,2,3,-12,-6,8,-3,-12,134.756509689271,6.410283504010295e-008
134,2,3,-2,-9,-19,11,-4,134.7565098009008,4.752692461806873e-008
134,2,3,-1,-12,-16,6,-6,134.7565097568021,3.428169748076471e-009
134,2,3,0,-15,-13,1,-8,134.7565097061618,4.721209734270815e-008
134,2,4,-17,-11,-11,0,-4,134.7565097588546,5.480671916302526e-009
134,2,4,-7,-18,-17,-17,10,134.7565098218365,6.846264000159863e-008
134,2,4,-7,-18,-19,-11,6,134.7565098218364,6.846252631476091e-008
134,2,4,-7,-18,-18,-14,8,134.7565098218365,6.84626115798892e-008
134,2,5,5,17,14,-3,11,134.7565097054144,4.795950303559948e-008
134,2,5,11,-13,-1,-6,-10,134.756509707941,4.543292675407429e-008
134,2,5,16,-10,-9,-19,15,134.7565096943112,5.906267119826225e-008
134,2,6,4,17,16,-9,15,134.7565097878626,3.44887496339652e-008
134,2,6,10,-10,-12,13,-14,134.756509750225,3.14886960950389e-009
134,2,6,10,-7,-17,17,-9,134.7565097814532,2.807931309689593e-008
134,2,7,12,1,5,0,-5,134.7565098195175,6.614362746404368e-008
134,2,7,18,5,1,1,2,134.7565097350326,1.834123963817547e-008
134,2,7,19,11,2,4,7,134.7565098063354,5.296149652167514e-008
134,2,8,-17,12,-11,13,17,134.7565096783334,7.504047516704304e-008
134,2,8,-8,8,-5,17,-1,134.7565096784742,7.489967401852482e-008
134,2,8,-5,17,7,3,12,134.75650971448,3.889391564371181e-008
134,2,8,13,-16,-3,-16,-2,134.7565096997194,5.365444621929782e-008
134,2,8,18,12,-15,18,19,134.7565096749452,7.842871241336979e-008
134,2,9,-14,13,17,-14,14,134.7565097969887,4.361481842352077e-008
134,2,9,-4,-18,-8,-5,-11,134.7565097745618,2.118795805472473e-008
134,2,9,-1,11,4,12,-2,134.7565097619235,8.549648100597551e-009
134,2,9,0,-14,9,-9,-17,134.7565098312907,7.791686584823765e-008
134,2,10,1,17,9,14,-1,134.7565097956877,4.231381467434403e-008
134,2,10,15,-16,-15,-7,1,134.7565096851397,6.823421472290647e-008
134,2,11,-2,11,14,-16,16,134.7565097653973,1.202337784889096e-008
134,2,11,8,12,2,-6,18,134.7565097391877,1.418615624970698e-008
134,2,11,14,-16,-17,-1,-3,134.7565097782655,2.489164785401954e-008
134,2,11,17,-19,-18,-16,9,134.7565098367702,8.339631563103467e-008
134,2,11,17,-19,-19,-13,7,134.7565097041702,4.920372020933428e-008
134,2,11,19,-14,5,-15,-9,134.7565098124587,5.908481170990854e-008
134,2,11,19,10,9,-6,9,134.7565097711667,1.779284275471582e-008
134,2,12,-11,7,12,-6,3,134.7565097002259,5.314802820066689e-008
134,2,12,3,-10,-4,-6,-3,134.756509674581,7.879287977630156e-008
134,2,13,2,-10,-5,-3,-5,134.7565096705453,8.282859198516235e-008
134,2,13,13,-13,-19,-7,9,134.7565096757928,7.758106335131743e-008
134,2,13,14,17,19,18,-15,134.7565098184671,6.509324634862423e-008
134,2,13,19,-9,-4,-3,-4,134.7565097726364,1.926252934936201e-008
134,2,14,-18,-14,-5,2,-16,134.7565098525295,9.915558507600508e-008
134,2,14,-9,1,8,-1,-6,134.7565098512029,9.782900178834098e-008
134,2,14,5,17,17,7,-2,134.7565097417695,1.160438500846794e-008
134,2,15,-8,-15,-1,-11,-8,134.7565097128221,4.055175395478727e-008
134,2,15,-6,-14,5,-6,-18,134.7565098532623,9.988846727537748e-008
134,2,16,-15,10,11,13,-11,134.7565098350129,8.163897291524336e-008
134,2,16,7,15,3,19,-3,134.7565097071101,4.626380700756272e-008
134,2,17,-15,-9,-11,-3,2,134.7565097911293,3.775537038563925e-008
134,2,17,-7,-4,1,12,-19,134.7565098528907,9.951682500286552e-008
134,2,18,-13,-15,-12,10,-18,134.7565097375407,1.583322273290833e-008
134,2,19,-6,18,1,14,8,134.7565096925904,6.078346359572606e-008
134,2,19,-2,8,8,12,-10,134.7565096994888,5.388503154790669e-008
134,2,19,1,11,1,2,10,134.7565097236467,2.972714696625189e-008
134,2,19,5,-19,-12,1,-14,134.7565098257642,7.239034971462388e-008
134,2,19,6,-5,-12,7,-1,134.7565098236404,7.026648063401808e-008
134,2,19,6,12,10,-1,6,134.7565097231252,3.024868533429981e-008
134,2,19,10,11,16,15,-17,134.7565097196244,3.374950097168039e-008
134,2,19,11,18,14,-3,12,134.7565097963411,4.296720135243959e-008
134,3,-19,-13,-3,12,1,-16,134.756509827382,7.400814183711191e-008
134,3,-19,5,-16,-2,-5,-15,134.7565096958362,5.753770437877392e-008
134,3,-19,10,17,-4,2,12,134.7565097884353,3.506144707898784e-008
134,3,-19,12,13,15,-13,15,134.7565096632998,9.007410994854581e-008
134,3,-18,11,13,8,8,1,134.7565098391383,8.576441246077593e-008
134,3,-18,17,7,-4,13,-1,134.7565097254122,2.796164721985406e-008
134,3,-18,19,-18,-11,-11,-2,134.7565096982888,5.508510980689607e-008
134,3,-17,-19,-17,0,-11,-13,134.75650970512,4.825386668017018e-008
134,3,-17,-14,18,10,-5,19,134.7565097195709,3.380299062882841e-008
134,3,-17,-12,-7,-6,-17,13,134.7565096831001,7.027375659163226e-008
134,3,-17,19,-12,-14,7,-9,134.7565098454293,9.205541573464871e-008
134,3,-16,-7,10,-13,18,7,134.7565097042428,4.913107432003017e-008
134,3,-16,18,-12,-8,-11,3,134.7565097132679,4.010595944237139e-008
134,3,-15,-11,15,5,12,3,134.7565097508449,2.529020548536209e-009
134,3,-15,-6,12,7,7,2,134.7565097650337,1.165983576356666e-008
134,3,-15,-2,7,-17,14,12,134.7565097604231,7.049266059766524e-009
134,3,-15,9,-13,7,-19,-5,134.7565098316121,7.823817327334837e-008
134,3,-15,14,12,0,1,14,134.7565098218365,6.846258315817977e-008
134,3,-15,16,-15,4,-7,-15,134.7565097473334,6.040522748662625e-009
134,3,-15,16,10,11,18,-16,134.7565097419829,1.139093797064561e-008
134,3,-14,-5,9,17,5,-10,134.7565096836993,6.967457011342049e-008
134,3,-14,-3,7,-14,5,18,134.7565097371899,1.618397504898894e-008
134,3,-14,9,-18,-18,-19,13,134.7565096538522,9.952168511517812e-008
134,3,-14,12,17,0,16,6,134.7565097649723,1.159838802777813e-008
134,3,-13,-9,-13,2,-3,5,134.7565098085086,5.51346772681427e-008
134,3,-13,-1,-19,-1,-6,-19,134.7565097866138,3.323995656501211e-008
134,3,-13,11,-12,-15,-19,18,134.7565096751396,7.823425107744697e-008
134,3,-13,11,17,6,-2,18,134.7565097725121,1.913818437060399e-008
134,3,-12,-14,11,4,0,11,134.7565098435534,9.017949764711375e-008
134,3,-12,-3,-14,-17,17,-19,134.7565098250899,7.171598781496869e-008
134,3,-12,-1,13,1,-3,19,134.7565097867284,3.33545528974355e-008
134,3,-12,16,11,5,4,5,134.7565097147916,3.858227159980743e-008
134,3,-12,19,17,16,-13,19,134.7565097931041,3.973025286541088e-008
134,3,-11,-19,15,19,-7,8,134.7565097118641,4.150982135797676e-008
134,3,-11,-16,-17,-19,2,-6,134.7565097272091,2.616479832795449e-008
134,3,-11,-8,4,-19,10,14,134.7565096547342,9.863973104984325e-008
134,3,-11,-5,9,7,6,-1,134.7565098093997,5.602586838904244e-008
134,3,-11,-3,-8,-16,14,-9,134.7565097884721,3.509825319270021e-008
134,3,-11,1,-7,4,-6,-9,134.7565097560496,2.675676569197094e-009
134,3,-11,12,-15,-12,-8,0,134.7565097308522,2.25217036131653e-008
134,3,-10,-15,-4,-15,14,-5,134.7565096632183,9.015556656777335e-008
134,3,-10,-14,-11,-13,-16,14,134.756509653735,9.963883940145024e-008
134,3,-10,-13,-10,-11,8,-11,134.7565096783118,7.506204724450072e-008
134,3,-10,-8,19,-2,16,11,134.7565097007371,5.263677849143278e-008
134,3,-9,-18,-17,-14,-13,4,134.7565097785435,2.516964059395832e-008
134,3,-9,10,-3,16,-15,-5,134.7565097133173,4.005653408967191e-008
134,3,-9,12,-9,-5,-2,-5,134.7565096714584,8.191548772629176e-008
134,3,-8,-9,-14,-16,10,-13,134.7565097876674,3.429352091188775e-008
134,3,-8,-7,-14,-6,-16,3,134.7565097996287,4.625485416909214e-008
134,3,-8,8,7,4,-13,17,134.7565096683694,8.500444437231636e-008
134,3,-8,9,-6,-13,18,-13,134.7565098531881,9.98141729269264e-008
134,3,-8,10,-18,-7,-18,1,134.7565097218558,3.151805572088051e-008
134,3,-7,10,-17,6,-16,-13,134.7565097568451,3.471171794444672e-009
134,3,-6,-7,19,13,14,-2,134.7565098402773,8.690338404448994e-008
134,3,-6,-7,19,14,11,0,134.7565098224822,6.910832439643855e-008
134,3,-6,-7,19,15,8,2,134.7565098051277,5.175377282284899e-008
134,3,-6,-7,19,16,5,4,134.7565097881973,3.482341526250821e-008
134,3,-6,-7,19,19,-4,10,134.7565097398026,1.357125256618019e-008
134,3,-6,-7,19,18,-1,8,134.7565097555491,2.17519868783711e-009
134,3,-6,-7,19,17,2,6,134.756509771676,1.830215978770866e-008
134,3,-6,0,14,-4,4,17,134.756509821822,6.844808808637026e-008
134,3,-6,1,3,-16,15,5,134.7565097173095,3.606436393965851e-008
134,3,-5,-17,12,14,-7,9,134.7565098244523,7.107843202902586e-008
134,3,-4,-18,12,8,11,-3,134.7565096850367,6.833721499788226e-008
134,3,-4,-15,-6,10,1,-18,134.7565098339028,8.052887778831064e-008
134,3,-4,-14,-14,-9,-13,3,134.7565097483106,5.063327535026474e-009
134,3,-4,-13,16,-5,7,19,134.756509677176,7.619783559675852e-008
134,3,-4,-7,13,5,-5,17,134.7565097938074,4.043354806526622e-008
134,3,-4,-6,16,13,0,8,134.7565097392437,1.413013706041966e-008
134,3,-4,0,13,12,12,-7,134.7565096860347,6.733915824952419e-008
134,3,-4,9,3,-10,15,0,134.756509786863,3.348910126987903e-008
134,3,-3,-5,-10,2,-12,-4,134.7565098254077,7.203382779152889e-008
134,3,-3,-1,13,18,-6,5,134.7565098241133,7.073944630064943e-008
134,3,-3,5,-13,4,-6,-16,134.7565096653718,8.80021104876505e-008
134,3,-3,6,14,6,3,9,134.7565097263496,2.702432766454876e-008
134,3,-2,-18,-8,-19,9,-1,134.7565097787483,2.537441901040438e-008
134,3,-2,-5,16,17,8,-4,134.7565096867214,6.665251817139506e-008
134,3,-2,-5,16,16,11,-6,134.7565097856918,3.231789946767094e-008
134,3,-1,-9,-10,-1,-5,-8,134.7565098277142,7.434030635522504e-008
134,3,-1,-6,10,-1,17,-3,134.7565097333637,2.001021925934765e-008
134,3,-1,0,-6,-12,-14,18,134.7565097576645,4.290569677323219e-009
134,3,-1,1,-9,-9,-19,16,134.7565097073439,4.603001002578822e-008
134,3,-1,6,7,14,8,-13,134.7565097648912,1.151735773419205e-008
134,3,-1,14,-7,-5,-11,7,134.7565097022923,5.108159939481993e-008
134,3,0,-15,9,5,2,5,134.7565097120515,4.132238018428325e-008
134,3,0,-10,15,-8,16,11,134.7565097407321,1.264174898096826e-008
134,3,0,0,-9,-19,11,-4,134.7565098027969,4.942302211929928e-008
134,3,0,1,-12,-16,6,-6,134.7565097590697,5.695824256690685e-009
134,3,0,2,-15,-13,1,-8,134.7565097089225,4.445135459718586e-008
134,3,0,16,15,2,15,2,134.7565097122102,4.116373020224273e-008
134,3,1,-15,-11,-11,0,-4,134.7565097386236,1.475029876019107e-008
134,3,1,-5,-18,-19,-11,6,134.7565098218365,6.846264000159863e-008
134,3,1,-5,-18,-18,-14,8,134.7565098218365,6.846258315817977e-008
134,3,1,-5,-18,-17,-17,10,134.7565098218365,6.84626115798892e-008
134,3,1,19,15,9,-1,11,134.7565098349214,8.154754027600575e-008
134,3,2,7,17,14,-3,11,134.7565096792177,7.415613367811602e-008
134,3,2,12,-7,-12,6,-3,134.7565098350484,8.167447163032193e-008
134,3,2,18,-10,-9,-19,15,134.7565096712719,8.210199098357407e-008
134,3,3,1,-6,12,-14,-6,134.7565098264622,7.308833005481574e-008
134,3,3,6,17,16,-9,15,134.7565097637194,1.034553065437649e-008
134,3,3,12,-10,-12,13,-14,134.7565096574046,9.596928407518135e-008
134,3,3,12,-7,-17,17,-9,134.7565097250527,2.832118184414867e-008
134,3,4,5,17,18,-15,19,134.7565098427749,8.940105544752441e-008
134,3,4,10,-3,3,8,-16,134.7565096980967,5.527715529751731e-008
134,3,5,-18,6,12,14,-18,134.7565097623561,8.98219809641887e-009
134,3,5,-1,-18,-4,-17,-3,134.7565096682484,8.512546401107102e-008
134,3,5,1,6,-1,10,-2,134.7565097867456,3.337171960993146e-008
134,3,5,7,14,0,-1,18,134.7565097376247,1.574917973812262e-008
134,3,5,10,7,-10,12,14,134.7565097463086,7.065295903885271e-009
134,3,6,-12,13,17,-14,14,134.7565097879053,3.453138219811081e-008
134,3,6,-7,-17,2,-13,-12,134.7565097284522,2.492171802259691e-008
134,3,6,-2,-18,-8,-5,-11,134.7565097867634,3.338948317832546e-008
134,3,6,11,-6,12,-15,-6,134.7565097061251,4.724876134787337e-008
134,3,7,3,17,9,14,-1,134.756509758901,5.527141411221237e-009
134,3,7,17,-16,-15,-7,1,134.7565096804497,7.292422310456459e-008
134,3,8,-18,9,-14,11,15,134.7565097212399,3.213401100765623e-008
134,3,8,5,8,13,-8,5,134.7565096566984,9.667550671110803e-008
134,3,8,12,-16,-7,-4,-10,134.7565098440159,9.064197570296528e-008
134,3,8,15,9,13,-12,10,134.7565097928653,3.949142524106719e-008
134,3,8,16,-16,-17,-1,-3,134.7565097738745,2.050060743385984e-008
134,3,8,16,2,11,-18,8,134.7565096655497,8.782419058661617e-008
134,3,8,19,-19,-19,-13,7,134.7565097030431,5.033081151850638e-008
134,3,8,19,-19,-18,-16,9,134.756509835601,8.222710334848671e-008
134,3,9,-17,17,-4,7,16,134.7565097446749,8.698975761944894e-009
134,3,9,-16,14,-3,3,16,134.7565097777955,2.442163804516895e-008
134,3,9,-6,11,-6,18,4,134.7565097479605,5.41336930837133e-009
134,3,9,13,-1,7,-13,0,134.7565098047626,5.138869596521545e-008
134,3,9,15,9,9,1,1,134.7565097393819,1.399195070916903e-008
134,3,9,18,-11,-9,7,-12,134.7565097702196,1.684571770965704e-008
134,3,10,-17,-19,5,-13,-18,134.7565097243303,2.904354801103182e-008
134,3,10,-11,7,12,-10,7,134.7565098170156,6.36417496480135e-008
134,3,10,-7,6,6,-14,15,134.7565098406853,8.731146294849168e-008
134,3,10,-7,17,6,8,8,134.7565098187208,6.534691010529059e-008
134,3,10,-4,-18,-1,-16,-7,134.7565097351555,1.821842943172669e-008
134,3,10,15,-13,-19,-7,9,134.756509671382,8.199188528124068e-008
134,3,10,16,17,19,18,-15,134.7565098116237,5.824978188684327e-008
134,3,11,7,17,17,7,-2,134.7565097287234,2.46504328060837e-008
134,3,11,11,13,1,11,4,134.7565097423016,1.107227376451192e-008
134,3,12,-3,9,9,-16,18,134.7565098387858,8.541195484212949e-008
134,3,13,-13,10,11,13,-11,134.7565098139297,6.055580570318853e-008
134,3,13,0,8,3,-14,19,134.7565097520737,1.300179519603262e-009
134,3,14,-14,6,-3,10,5,134.7565096562385,9.713542681311083e-008
134,3,14,-13,-9,-11,-3,2,134.7565098080715,5.469757979881251e-008
134,3,14,-11,-12,-4,-15,3,134.7565096699456,8.342826163243444e-008
134,3,14,-9,-13,7,-12,-13,134.7565096737157,7.965820714161964e-008
134,3,14,-6,18,3,3,17,134.7565096571831,9.619080287848192e-008
134,3,14,-5,18,-4,17,9,134.7565097659196,1.254574044651236e-008
134,3,14,-3,13,1,1,14,134.7565098078842,5.451030915537558e-008
134,3,14,15,18,12,3,8,134.7565098403439,8.697006137481367e-008
134,3,15,-18,-18,-19,-6,1,134.7565097233263,3.004754489666084e-008
134,3,15,-18,3,-12,18,13,134.7565097087233,4.465053393687413e-008
134,3,15,-12,-9,-1,-13,2,134.7565097863787,3.300479534118495e-008
134,3,15,-11,-15,-12,10,-18,134.7565097619184,8.544532192900078e-009
134,3,15,-9,15,1,5,13,134.7565097742959,2.092201611958444e-008
134,3,15,-8,-15,7,-8,-13,134.7565098323284,7.895451403783227e-008
134,3,15,2,15,8,-2,13,134.7565096622796,9.109430720855016e-008
134,3,15,7,13,3,5,8,134.7565097129452,4.042871637466305e-008
134,3,15,8,-11,-5,3,-12,134.7565096800339,7.334000429182197e-008
134,3,15,14,18,13,0,10,134.7565097770769,2.370305196564004e-008
134,3,15,18,6,-12,16,8,134.7565097542006,8.267022622021614e-010
134,3,16,-14,5,0,8,-2,134.7565096988642,5.450965545605868e-008
134,3,16,-13,-9,-2,-10,0,134.7565097683661,1.499219592915324e-008
134,3,16,7,-19,-12,1,-14,134.7565098161859,6.281200626290229e-008
134,3,16,9,4,-5,-2,15,134.7565096826631,7.071076879583416e-008
134,3,16,12,11,16,15,-17,134.7565096900866,6.328724566628807e-008
134,3,16,13,18,14,-3,12,134.7565097145899,3.878398047163501e-008
134,3,17,-16,-9,-18,18,-12,134.7565096553127,9.806117873267795e-008
134,3,17,-14,-9,-3,-7,-2,134.7565098105818,5.720795570596238e-008
134,3,17,-13,17,7,7,8,134.7565097952907,4.191679181531072e-008
134,3,17,-6,-3,-7,15,-11,134.7565097055056,4.786826934832789e-008
134,3,17,4,-13,-9,-15,7,134.7565097355266,1.784724190656561e-008
134,3,17,6,-13,-16,-5,4,134.7565098441618,9.078792118089041e-008
134,3,18,-18,-6,-7,-14,13,134.7565097235148,2.985908054142783e-008
134,3,18,-15,-12,-11,6,-11,134.7565096882785,6.509534955512208e-008
134,3,18,-12,-18,-3,2,12,134.7565096758101,7.756381137369317e-008
134,3,18,-7,-11,8,-8,-16,134.7565097298209,2.355298533984751e-008
134,3,18,1,12,7,2,6,134.7565096880798,6.52941025691689e-008
134,3,18,4,-10,-14,-13,14,134.7565098069036,5.352976018002664e-008
134,3,18,9,-16,-19,-15,13,134.7565096600908,9.328309147349501e-008
134,3,18,10,-6,-7,3,-3,134.7565097132907,4.008313680969877e-008
134,3,19,-6,11,9,8,-3,134.7565097611316,7.757677167319343e-009
134,3,19,-5,11,18,-17,13,134.7565097135549,3.98189854422526e-008
134,3,19,2,-14,7,-15,-8,134.756509764847,1.147307671089948e-008
134,3,19,4,-5,-4,-15,13,134.7565097220374,3.133652626274852e-008
134,3,19,15,-11,-13,6,-7,134.7565097543295,9.555947144690435e-010
134,4,-19,-18,-14,12,-15,-9,134.7565096988408,5.45330465229199e-008
134,4,-19,11,16,-7,11,16,134.7565097474903,5.883606490897364e-009
134,4,-18,-9,15,5,12,3,134.7565097103602,4.301369926906773e-008
134,4,-18,-4,12,7,7,2,134.7565097334651,1.990878217839054e-008
134,4,-18,0,7,-17,14,12,134.7565098350904,8.171656418198836e-008
134,4,-18,0,9,-7,11,9,134.7565096828447,7.052921091599274e-008
134,4,-18,18,10,11,18,-16,134.75650974037,1.300389840253047e-008
134,4,-17,-15,3,-10,14,-2,134.7565097212107,3.216314325982239e-008
134,4,-17,-12,-10,3,-11,-9,134.7565098253066,7.193270334937552e-008
134,4,-17,-10,15,3,18,-1,134.7565098173068,6.393295848283742e-008
134,4,-17,-3,9,17,5,-10,134.7565096809643,7.24095343684894e-008
134,4,-17,-1,7,-14,5,18,134.75650982439,7.101613164195442e-008
134,4,-17,14,17,0,16,6,134.756509657118,9.625583174965868e-008
134,4,-16,-16,18,3,16,5,134.7565098416395,8.826557973407034e-008
134,4,-16,7,-5,-6,-1,0,134.7565097896328,3.625893896241905e-008
134,4,-16,13,-12,-15,-19,18,134.7565096741553,7.921860856185958e-008
134,4,-16,13,17,6,-2,18,134.7565097137729,3.960101935263083e-008
134,4,-15,-19,-3,-5,3,-4,134.7565097653018,1.192790932691423e-008
134,4,-15,-1,-14,-17,17,-19,134.756509793883,4.05091498123511e-008
134,4,-14,-17,15,19,-7,8,134.7565097084214,4.495245775615331e-008
134,4,-14,-14,-17,-19,2,-6,134.7565097164004,3.697346073749941e-008
134,4,-14,-6,4,-19,10,14,134.7565097018087,5.156522320248769e-008
134,4,-14,-5,19,1,7,17,134.7565096882791,6.509478112093348e-008
134,4,-14,-3,9,7,6,-1,134.7565097845231,3.11491703541833e-008
134,4,-14,-1,-8,-16,14,-9,134.7565097343245,1.904939495034341e-008
134,4,-14,3,-9,10,-11,-9,134.7565097514492,1.924718162626959e-009
134,4,-14,14,-15,-12,-8,0,134.7565097291176,2.425625211799343e-008
134,4,-14,15,-14,4,-6,-17,134.7565097207671,3.2606806144031e-008
134,4,-13,-18,15,15,5,0,134.7565098205159,6.714205369462434e-008
134,4,-13,15,9,2,-1,10,134.756509848182,9.480808671469276e-008
134,4,-12,-16,-17,-14,-13,4,134.7565097657894,1.241548375219281e-008
134,4,-12,12,-3,16,-15,-5,134.7565097173073,3.606655241128465e-008
134,4,-12,14,-9,-5,-2,-5,134.7565096850225,6.835134058746917e-008
134,4,-11,-7,-14,-16,10,-13,134.7565097644491,1.107522962229268e-008
134,4,-11,-5,-14,-6,-16,3,134.7565097455307,7.84322651270486e-009
134,4,-11,12,-18,-7,-18,1,134.7565097203404,3.303352968941908e-008
134,4,-11,12,12,-14,18,15,134.7565098160092,6.26353369170829e-008
134,4,-10,-14,-10,-6,-7,-1,134.7565098398741,8.650019367451023e-008
134,4,-9,-5,19,13,14,-2,134.7565098400712,8.669726980770065e-008
