b0,A,B,C,D,E,F,G,Result,Delta
122,0,6,8,-17,-10,-18,10,122.9468292380677,5.548487536088942e-008
122,0,6,17,-6,-10,-14,18,122.9468292934858,6.677680630673422e-011
122,0,7,-17,13,-13,14,13,122.9468292988132,5.260602620182908e-009
122,0,7,-4,16,3,-5,18,122.9468292954038,1.851191200330504e-009
122,0,7,-1,-15,-13,-2,-1,122.9468292144119,7.914070465631085e-008
122,0,7,7,-17,-17,3,-4,122.9468293342154,4.066279757353186e-008
122,0,7,7,-17,-16,0,-2,122.9468292511426,4.240999373905652e-008
122,0,7,12,11,-17,17,13,122.9468292205849,7.296766568742896e-008
122,0,7,14,12,-14,19,13,122.9468292741485,1.940409788403485e-008
122,0,7,15,5,-18,11,13,122.9468292807667,1.278584704778041e-008
122,0,8,4,8,6,18,-16,122.9468292631528,3.039980356334127e-008
122,0,8,4,12,13,-16,15,122.9468292221373,7.141524349663087e-008
122,0,10,-11,15,-3,14,4,122.9468293268528,3.3300239010714e-008
122,0,10,-2,12,12,-19,19,122.9468291936121,9.994049321448983e-008
122,0,10,12,7,2,-11,12,122.9468292501598,4.339277381859574e-008
122,0,11,-19,12,-5,12,5,122.946829300476,6.92342894126341e-009
122,0,11,-16,-4,18,-10,-12,122.946829321792,2.823938416440797e-008
122,0,11,-2,9,9,-1,1,122.9468292365083,5.704424665964325e-008
122,0,11,-2,13,0,16,-3,122.9468292726125,2.094013495934632e-008
122,0,11,8,-6,-11,1,4,122.9468292650889,2.846373092779686e-008
122,0,11,14,-7,16,-11,-13,122.9468292403979,5.315466466981889e-008
122,0,12,-1,-16,-16,16,-17,122.9468292067638,8.678881613377598e-008
122,0,13,-17,-12,-6,-18,11,122.9468292551286,3.842394846742536e-008
122,0,14,-18,-5,-5,9,-10,122.9468292691481,2.440449975438241e-008
122,0,14,-3,13,10,-11,14,122.9468292852591,8.293525866065465e-009
122,0,14,6,-6,-18,19,-7,122.9468292985548,5.002164016332245e-009
122,0,14,8,14,16,-17,15,122.9468293848077,9.125511724050739e-008
122,0,14,12,19,10,-8,17,122.9468292352615,5.829107863064564e-008
122,0,14,19,-8,-15,-2,9,122.9468292654329,2.81196719242871e-008
122,0,14,19,-1,17,-16,-3,122.9468292652671,2.828551259881351e-008
122,0,15,-15,-12,9,-13,-6,122.9468292873815,6.171120503495331e-009
122,0,15,10,-10,1,-18,7,122.9468292683156,2.523702846701781e-008
122,0,16,0,11,15,-13,9,122.9468293503857,5.683310178028478e-008
122,0,17,-15,-16,4,2,-18,122.946829240246,5.330659291757911e-008
122,0,17,-8,7,5,18,-16,122.9468292260872,6.746540748281404e-008
122,0,17,-4,-17,-17,-19,18,122.9468293699501,7.639746968379768e-008
122,0,17,-3,7,-19,15,12,122.9468293364682,4.291564437153284e-008
122,0,18,-5,-17,-19,-13,14,122.9468292174749,7.607772545270564e-008
122,0,19,-17,5,3,10,-8,122.9468292172141,7.633845200416545e-008
122,0,19,10,9,3,6,-1,122.946829202237,9.131557021646586e-008
122,1,-19,-5,18,-11,13,19,122.946829236693,5.685960502432863e-008
122,1,-19,-4,-19,-11,9,-19,122.9468292215432,7.200937091056403e-008
122,1,-18,-12,-7,-11,18,-16,122.946829219465,7.408756630411517e-008
122,1,-18,-11,14,11,18,-14,122.9468292631785,3.037406770545204e-008
122,1,-18,-8,16,18,18,-19,122.9468293127978,1.924516368490004e-008
122,1,-17,-19,-17,-5,-17,3,122.9468293455045,5.19518721375789e-008
122,1,-17,-6,15,11,-4,9,122.9468293729422,7.938959356579289e-008
122,1,-17,-2,-11,11,-18,0,122.946829231249,6.230354188119236e-008
122,1,-17,2,-6,-10,6,-3,122.9468293313912,3.783857493999676e-008
122,1,-17,3,-10,-12,-6,7,122.9468293008564,7.303853521989367e-009
122,1,-17,5,-11,-16,2,2,122.9468292897698,3.782815838349052e-009
122,1,-17,6,-4,3,7,-13,122.9468293520167,5.846408157594851e-008
122,1,-17,11,-18,4,-12,-12,122.9468292984501,4.897486860500067e-009
122,1,-16,-10,14,12,1,2,122.9468293104128,1.686024120317597e-008
122,1,-16,0,19,17,-11,14,122.9468292664472,2.710538637984428e-008
122,1,-15,-14,6,15,-18,10,122.9468292681337,2.541887056395353e-008
122,1,-15,2,-9,-15,12,-7,122.9468292258301,6.772246763375733e-008
122,1,-14,-9,15,6,11,-1,122.9468293910374,9.748485751970293e-008
122,1,-14,-2,19,10,10,0,122.9468293175882,2.403564280939463e-008
122,1,-12,-11,-14,-6,3,-13,122.9468292893221,4.230514605296776e-009
122,1,-12,-11,14,11,-10,14,122.9468292259843,6.756827986009739e-008
122,1,-12,-6,-10,-18,3,4,122.9468293160285,2.247593045012764e-008
122,1,-12,7,-6,17,-15,-8,122.9468293712158,7.766320209157129e-008
122,1,-12,14,16,1,2,13,122.9468292606167,3.293592953923508e-008
122,1,-12,15,-14,-13,7,-9,122.9468293367774,4.322480151586206e-008
122,1,-11,2,-9,-3,-16,9,122.9468293693986,7.584601746657427e-008
122,1,-11,2,-9,18,-11,-16,122.946829300953,7.400373647215019e-009
122,1,-11,5,17,-4,5,16,122.9468292135965,7.995606665645028e-008
122,1,-11,14,7,5,6,-4,122.9468293084238,1.487123313381744e-008
122,1,-10,-18,-12,-2,-11,-1,122.9468292075694,8.598317435826175e-008
122,1,-10,-12,6,-5,12,-9,122.9468293494895,5.593689422767056e-008
122,1,-10,16,8,5,-12,14,122.9468292418476,5.170495853690227e-008
122,1,-9,-17,-19,-11,6,-16,122.946829226345,6.7207636789135e-008
122,1,-9,2,-7,-9,13,-12,122.9468291996064,9.394616995450633e-008
122,1,-9,6,-9,1,-16,5,122.9468293689872,7.543461322256917e-008
122,1,-9,10,-1,-6,1,4,122.9468292762197,1.733283738758473e-008
122,1,-9,10,14,-4,18,0,122.9468292726447,2.090784789743339e-008
122,1,-8,-12,13,7,-12,19,122.9468292551211,3.843150864213385e-008
122,1,-8,2,-9,16,-11,-14,122.9468292234207,7.013190383986512e-008
122,1,-7,-17,-9,0,2,-12,122.9468292682927,2.525990794310928e-008
122,1,-7,-13,11,1,7,4,122.9468292478239,4.572866885155236e-008
122,1,-7,9,-18,7,-18,-10,122.9468292924138,1.138772631747997e-009
122,1,-6,-12,-9,-9,-16,15,122.9468292570531,3.649951452189271e-008
122,1,-6,-11,19,11,-8,17,122.9468293103769,1.682433037331066e-008
122,1,-6,-1,-12,19,-18,-13,122.946829260854,3.269857984378177e-008
122,1,-5,-14,-9,-10,-15,15,122.9468293660753,7.252266698287713e-008
122,1,-5,-12,19,6,7,7,122.9468292468674,4.668518727157789e-008
122,1,-5,4,-17,7,-15,-11,122.9468292587264,3.482618637917767e-008
122,1,-5,19,-17,-5,-11,-2,122.9468293431366,4.958405952493195e-008
122,1,-4,-16,-19,5,-15,-12,122.9468293583149,6.476230396401661e-008
122,1,-4,3,11,-6,14,1,122.9468292721497,2.140286881058273e-008
122,1,-4,9,5,6,16,-17,122.9468292566686,3.688394656364835e-008
122,1,-4,12,-4,-3,-9,8,122.9468292657921,2.776049257136037e-008
122,1,-4,18,-17,-13,13,-18,122.9468292273506,6.620203407692316e-008
122,1,-3,-15,-15,7,-17,-7,122.9468293778532,8.430059494912712e-008
122,1,-2,-17,12,6,-12,19,122.9468292774181,1.613446443116118e-008
122,1,-2,19,12,10,2,0,122.9468292510405,4.251211294103996e-008
122,1,-1,-14,-10,-16,4,1,122.9468293614351,6.788249606870522e-008
122,1,-1,-12,-18,8,-15,-14,122.9468292868046,6.747953307240096e-009
122,1,-1,-5,7,4,-14,17,122.946829221375,7.217757058697316e-008
122,1,-1,8,10,-11,9,14,122.9468293860151,9.246247145711095e-008
122,1,-1,17,6,19,5,-18,122.9468293093322,1.577960517806787e-008
122,1,0,-14,-11,-14,-9,11,122.946829338597,4.50444304078701e-008
122,1,0,-1,9,-15,17,8,122.9468293413464,4.77937760479108e-008
122,1,0,3,-19,3,-5,-19,122.9468293738185,8.026594855436997e-008
122,1,1,-11,-18,-2,-2,-16,122.9468292895736,3.978968265982985e-009
122,1,2,-11,-11,2,-8,-7,122.9468293900325,9.64799227176627e-008
122,1,2,7,-16,-10,-12,5,122.9468293917548,9.820217883316218e-008
122,1,2,7,-16,-9,-15,7,122.9468292061639,8.738864210044994e-008
122,1,2,13,8,10,15,-17,122.9468293562071,6.265454999265785e-008
122,1,2,18,17,12,-14,19,122.9468293595307,6.597812785003043e-008
122,1,3,-8,-10,13,-4,-19,122.9468293709918,7.743921059955028e-008
122,1,3,1,-14,-8,-3,-4,122.9468293290125,3.545990523434739e-008
122,1,3,6,-16,-18,12,-11,122.9468292829726,1.057995291375846e-008
122,1,3,10,-17,-11,-15,8,122.9468293297506,3.61980312391097e-008
122,1,3,10,-17,-10,-18,10,122.9468292393067,5.424584514912567e-008
122,1,4,-18,3,0,-11,13,122.9468292152144,7.833821769054339e-008
122,1,4,1,-15,-13,-2,-1,122.9468292176517,7.590087136577495e-008
122,1,4,9,-17,-17,3,-4,122.9468293351459,4.159329591857386e-008
122,1,4,9,-17,-16,0,-2,122.9468292521205,4.143207377182989e-008
122,1,6,-14,-3,-9,19,-14,122.9468293627545,6.920188866388344e-008
122,1,6,4,9,8,6,-5,122.9468292212379,7.231471954582958e-008
122,1,6,4,14,-17,15,18,122.9468292443699,4.918273077691993e-008
122,1,6,6,-6,-7,7,-6,122.9468291955529,9.799973099688941e-008
122,1,7,-13,-15,9,-18,-9,122.9468292525578,4.099479156138841e-008
122,1,7,3,16,6,-5,15,122.9468292709493,2.260325970837585e-008
122,1,7,8,13,12,-10,11,122.9468292256337,6.791886164592142e-008
122,1,7,16,11,9,18,-16,122.9468293002295,6.676899033664085e-009
122,1,8,-19,-11,-19,14,-7,122.9468293134892,1.993657861021347e-008
122,1,8,-14,-4,18,-10,-12,122.9468293041687,1.061614796071808e-008
122,1,8,-1,8,6,9,-7,122.9468293920556,9.850299420577358e-008
122,1,8,4,6,16,2,-12,122.9468293457724,5.221984622494347e-008
122,1,8,8,1,-7,1,8,122.9468292045286,8.902395620680181e-008
122,1,9,1,-16,-16,16,-17,122.9468292144293,7.912332478099415e-008
122,1,9,2,-16,-8,2,-11,122.9468292036742,8.987834121398919e-008
122,1,9,10,7,10,-18,14,122.9468292023839,9.116870103298425e-008
122,1,10,-15,-12,-6,-18,11,122.9468292670195,2.653312947131781e-008
122,1,10,0,9,15,-15,9,122.9468293396282,4.607559844771458e-008
122,1,10,4,10,0,4,5,122.946829325004,3.14513926014115e-008
122,1,11,-3,10,5,8,-3,122.9468292851125,8.440125043307489e-009
122,1,11,-3,12,0,18,-6,122.9468293047614,1.120885428917973e-008
122,1,11,-2,5,12,12,-19,122.9468293415038,4.795126073986467e-008
122,1,11,16,16,11,-1,6,122.946829391656,9.81033849711821e-008
122,1,11,17,-19,6,-18,-8,122.9468293776285,8.407593554693449e-008
122,1,12,-10,6,6,2,-2,122.9468292085548,8.499780790316436e-008
122,1,13,5,10,16,-7,1,122.9468293399345,4.638188499939133e-008
122,1,13,7,10,0,8,1,122.946829208589,8.496355974330072e-008
122,1,14,-2,-17,-17,-19,18,122.9468293705199,7.6967339168732e-008
122,1,15,-12,-16,3,-15,-5,122.9468292627793,3.077329324696621e-008
122,1,15,-3,-17,-19,-13,14,122.9468292180271,7.552546321676346e-008
122,1,15,2,-14,15,-12,-18,122.9468293268828,3.333018128159893e-008
122,1,16,-17,1,7,-5,-1,122.9468293245688,3.101619938661315e-008
122,1,16,5,-19,-5,-9,-6,122.9468293849676,9.141500356690813e-008
122,1,16,12,11,12,17,-18,122.9468293510149,5.746227316194563e-008
122,1,17,-19,-14,-14,-13,12,122.9468293043868,1.083424194803229e-008
122,1,17,11,16,11,0,5,122.946829205202,8.835061748868611e-008
122,1,18,13,-5,-6,3,-1,122.9468292145253,7.902724519226467e-008
122,1,19,-12,-3,-14,16,-5,122.9468293022745,8.721926292309945e-009
122,1,19,-2,-7,-13,19,-13,122.946829317005,2.34523866993186e-008
122,1,19,3,5,3,-5,-9,122.9468293771442,8.359157277482154e-008
122,1,19,9,11,16,5,-10,122.9468292334708,6.00817458007441e-008
122,1,19,13,12,18,0,-6,122.9468293751727,8.162010090018157e-008
122,2,-19,-8,14,12,1,2,122.9468292703187,2.323385217550822e-008
122,2,-19,-7,-7,-8,12,-13,122.94682927656,1.699261531484808e-008
122,2,-19,0,8,-1,4,7,122.9468292617905,3.176207030719525e-008
122,2,-19,2,19,17,-11,14,122.9468292691823,2.437028001622821e-008
122,2,-18,-16,-17,-2,-1,-17,122.9468291961406,9.741199846757809e-008
122,2,-18,-14,-9,12,-1,-19,122.9468293485605,5.500794486579252e-008
122,2,-17,-11,-6,-9,-15,17,122.9468293477816,5.422897686457873e-008
122,2,-17,-7,15,6,11,-1,122.9468293253198,3.1767172004038e-008
122,2,-17,0,-7,5,8,-19,122.9468292121714,8.138123064327374e-008
122,2,-17,0,19,10,10,0,122.9468293212801,2.772746654500224e-008
122,2,-17,3,-16,2,-8,-13,122.9468293899026,9.635000708385633e-008
122,2,-17,13,15,2,-5,18,122.9468292237131,6.983950129324512e-008
122,2,-16,12,-6,-7,15,-15,122.9468293740633,8.051073052683933e-008
122,2,-15,-19,12,0,-9,19,122.9468292504829,4.306967582579091e-008
122,2,-15,-4,-10,-18,3,4,122.9468292763097,1.724284004467336e-008
122,2,-15,-2,-7,1,4,-13,122.9468292351401,5.841251038418704e-008
122,2,-15,17,-14,-13,7,-9,122.9468293163584,2.280577859892219e-008
122,2,-14,16,7,5,6,-4,122.9468293398891,4.633650974028569e-008
122,2,-13,-14,-18,7,-15,-12,122.9468293213601,2.780747365704883e-008
122,2,-13,-4,-9,-12,-3,5,122.9468292759781,1.757447876116203e-008
122,2,-13,14,5,-5,17,-7,122.9468293745914,8.103882009891095e-008
122,2,-12,15,12,3,4,5,122.9468292371807,5.637184585793875e-008
122,2,-11,-9,17,2,-1,17,122.9468292669759,2.657667153016519e-008
122,2,-10,5,-10,-10,11,-12,122.9468293360178,4.246517448791565e-008
122,2,-9,-10,13,3,-7,18,122.9468292909165,2.636085127960541e-009
122,2,-9,-9,19,11,-8,17,122.9468293163382,2.278565602864546e-008
122,2,-9,6,3,9,-18,12,122.9468292691807,2.437191426452046e-008
122,2,-9,7,-4,6,4,-14,122.9468291974564,9.609617279693339e-008
122,2,-8,-12,-9,-10,-15,15,122.946829275236,1.831654117268045e-008
122,2,-8,-12,14,-7,18,4,122.9468293531347,5.958213478152175e-008
122,2,-8,-10,19,6,7,7,122.946829255139,3.841354612177383e-008
122,2,-8,2,2,-7,1,8,122.9468292189643,7.458831419171474e-008
122,2,-7,-13,16,-3,13,7,122.9468292818587,1.169392760402843e-008
122,2,-7,-13,17,-2,11,9,122.946829337893,4.434039624356956e-008
122,2,-6,3,-13,-8,-14,8,122.9468293825914,8.90388065499792e-008
122,2,-5,6,12,-14,17,11,122.9468292128029,8.074968604887545e-008
122,2,-5,13,11,-1,8,-3,122.9468293431857,4.963314381711825e-008
122,2,-4,-17,14,0,9,6,122.9468292610963,3.245627056003286e-008
122,2,-4,-12,-10,-16,4,1,122.9468293255994,3.204684162483318e-008
122,2,-4,19,6,19,5,-18,122.9468292869241,6.628468440794677e-009
122,2,-3,-12,-11,-14,-9,11,122.9468293201734,2.662079623405589e-008
122,2,-2,-15,-4,-4,7,2,122.9468293855262,9.197363226576272e-008
122,2,-2,15,10,7,13,-10,122.9468293544366,6.088397697112669e-008
122,2,-1,-18,19,-2,16,6,122.9468292908374,2.715211167014786e-009
122,2,-1,9,-16,-9,-15,7,122.9468292090309,8.452168742678623e-008
122,2,-1,15,8,10,15,-17,122.9468292578364,3.571621220999077e-008
122,2,0,-17,-8,-17,18,-10,122.9468293325731,3.902054857007897e-008
122,2,0,2,-13,6,-1,-17,122.9468292335672,5.998542462748446e-008
122,2,0,3,-14,-8,-3,-4,122.9468293437675,5.021495042001334e-008
122,2,0,8,-16,-18,12,-11,122.9468292849191,8.633534775981389e-009
122,2,0,8,-13,10,-18,-7,122.9468293690386,7.548598546236462e-008
122,2,0,12,-17,-11,-15,8,122.9468293309213,3.736873566140275e-008
122,2,0,12,-17,-10,-18,10,122.9468292405445,5.300806549257686e-008
122,2,0,17,-7,-14,19,-12,122.9468293174551,2.39025013115679e-008
122,2,1,3,-15,-13,-2,-1,122.946829220888,7.266456236720842e-008
122,2,1,11,-17,-17,3,-4,122.9468293360755,4.252294161233294e-008
122,2,1,11,-17,-16,0,-2,122.9468292530977,4.045489276904846e-008
122,2,1,16,-10,14,-11,-14,122.9468292975561,4.003467779511993e-009
122,2,1,18,-19,6,-19,-7,122.9468293189057,2.535314536089572e-008
122,2,2,-8,12,-12,18,9,122.9468293263188,3.27661950905167e-008
122,2,2,4,12,9,-10,13,122.9468292186852,7.486738695661188e-008
122,2,2,7,11,10,-6,7,122.9468291980648,9.548777768486616e-008
122,2,2,14,16,11,-12,17,122.9468293306698,3.711718932208896e-008
122,2,3,8,-16,-4,0,-13,122.9468292380745,5.547805415062612e-008
122,2,4,7,-2,5,-7,-2,122.9468293634116,6.985901279676909e-008
122,2,4,17,-7,-5,-18,16,122.9468293790155,8.546294338884763e-008
122,2,5,-17,-11,-19,14,-7,122.9468293070241,1.347150657693419e-008
122,2,5,-12,-4,18,-10,-12,122.9468292865621,6.990489964664448e-009
122,2,5,0,7,3,19,-15,122.9468292040365,8.951604968387983e-008
122,2,5,6,6,16,2,-12,122.9468292863298,7.222737963274994e-009
122,2,5,19,-3,-3,-7,8,122.9468292705362,2.301635504409205e-008
122,2,6,3,-16,-16,16,-17,122.9468292220858,7.146682889924705e-008
122,2,6,4,-16,-8,2,-11,122.9468292378472,5.570542782606935e-008
122,2,7,-13,-12,-6,-18,11,122.9468292788857,1.466689525386755e-008
122,2,8,-2,6,7,14,-15,122.9468293833742,8.982158306025667e-008
122,2,8,0,5,12,12,-19,122.9468292563753,3.717725860497012e-008
122,2,9,13,19,7,-1,13,122.9468292097289,8.382366445403022e-008
122,2,10,-7,-13,0,-15,1,122.9468292612446,3.23079518693703e-008
122,2,10,-6,-14,-6,-4,-5,122.9468292269901,6.656244977421011e-008
122,2,10,7,10,16,-7,1,122.9468292101804,8.337221402143769e-008
122,2,10,16,15,6,17,-8,122.9468292321184,6.143423547655402e-008
122,2,11,-18,-10,-4,-11,4,122.946829345454,5.190142360333994e-008
122,2,11,0,-17,-17,-19,18,122.9468293710895,7.753692443657201e-008
122,2,11,6,13,14,-12,11,122.9468293391475,4.559487365440873e-008
122,2,11,15,-6,-4,3,-4,122.9468293578061,6.425355536521238e-008
122,2,12,-19,-12,-9,-12,8,122.9468293205862,2.703360735267779e-008
122,2,12,-1,-17,-19,-13,14,122.9468292185791,7.497348519791558e-008
122,2,12,13,8,5,-10,11,122.9468293062462,1.26935759681146e-008
122,2,13,-8,17,-5,16,7,122.9468293645379,7.098529408722243e-008
122,2,13,1,-14,6,-17,-3,122.9468292960549,2.50230414167163e-009
122,2,13,7,-19,-5,-9,-6,122.9468293518276,5.82749635213986e-008
122,2,13,14,11,12,17,-18,122.9468292500465,4.350611959580419e-008
122,2,14,-17,-14,-14,-13,12,122.9468293088792,1.532660576231137e-008
122,2,14,-7,-6,3,0,-10,122.9468293636817,7.012909009063151e-008
122,2,14,7,10,2,-12,17,122.9468292067096,8.684300212280505e-008
122,2,14,13,-8,-18,16,-6,122.9468293430493,4.949666276843345e-008
122,2,15,9,14,18,-18,14,122.94682923908,5.447255091439729e-008
122,2,15,12,12,12,12,-12,122.9468293902889,9.673630074757966e-008
122,2,15,15,-10,-7,-7,4,122.9468292562388,3.731375386450964e-008
122,2,16,15,12,18,0,-6,122.9468292965818,3.02921421280189e-009
122,2,17,-17,3,11,-7,-1,122.9468292104824,8.307017651532078e-008
122,2,17,-10,-14,-2,-1,-12,122.9468293729583,7.940572288589465e-008
122,2,18,-19,2,11,-9,0,122.9468292220967,7.145585811940691e-008
122,2,18,-10,16,1,8,7,122.9468292646528,2.889983363729698e-008
122,2,18,18,16,12,7,-3,122.9468291988779,9.467466099977173e-008
122,2,19,11,17,7,12,-2,122.9468292472242,4.632835270967917e-008
122,3,-19,-19,12,18,4,-9,122.9468293063229,1.277027195101255e-008
122,3,-19,-12,-12,0,-18,4,122.9468293682502,7.469762408618408e-008
122,3,-19,-1,-12,12,-14,-8,122.9468293449837,5.143112957739504e-008
122,3,-19,0,7,-1,12,-3,122.9468292335559,5.999666541356419e-008
122,3,-18,-15,19,-11,15,18,122.9468293584804,6.492780357802985e-008
122,3,-18,-2,-10,-18,3,4,122.9468292366191,5.693352989055711e-008
122,3,-18,18,-5,-2,8,-11,122.9468293491231,5.557049576054851e-008
122,3,-18,19,-14,-13,7,-9,122.9468292959693,2.416697952867253e-009
122,3,-17,15,-7,1,-7,-2,122.9468292370188,5.653383539083734e-008
122,3,-17,18,7,5,6,-4,122.9468293711893,7.763667042581801e-008
122,3,-16,-15,8,13,-11,7,122.9468293510808,5.752818310611474e-008
122,3,-16,-5,-16,5,-19,-4,122.9468292533718,4.018077959244693e-008
122,3,-16,-5,2,-1,-7,8,122.9468293767691,8.321651989717793e-008
122,3,-15,-17,10,7,12,-8,122.9468292590271,3.452545627169457e-008
122,3,-15,-10,-6,-2,6,-9,122.9468293915053,9.795269306778209e-008
122,3,-15,6,-9,17,-12,-14,122.9468293434861,4.993349023152405e-008
122,3,-15,15,-12,-1,-12,0,122.9468293517099,5.815731185521145e-008
122,3,-15,17,-3,-9,18,-12,122.9468292696634,2.38892283732639e-008
122,3,-14,-17,9,15,-16,11,122.9468293150785,2.152590639070695e-008
122,3,-14,-10,10,3,6,2,122.946829392879,9.932645639310067e-008
122,3,-14,14,10,2,7,1,122.946829338635,4.508245865508798e-008
122,3,-13,1,-17,-3,2,-18,122.9468292488187,4.473383796721464e-008
122,3,-13,15,4,7,15,-18,122.9468293820275,8.847496246744413e-008
122,3,-12,-7,19,11,-8,17,122.9468293222876,2.873498772260064e-008
122,3,-12,13,7,-14,16,6,122.9468292738508,1.970174423604476e-008
122,3,-11,-19,-8,-14,-13,18,122.9468292797083,1.384432835038751e-008
122,3,-11,-18,-17,-10,7,-16,122.9468292653982,2.815437483150163e-008
122,3,-11,-18,-15,6,-10,-14,122.9468293816216,8.806900098079495e-008
122,3,-11,-9,-14,16,-17,-12,122.946829298673,5.120455170981586e-009
122,3,-11,-8,19,6,7,7,122.9468292633853,3.01672571367817e-008
122,3,-10,-19,-10,2,-1,-11,122.9468291947193,9.883332552362845e-008
122,3,-10,-18,-19,-5,-12,-4,122.946829207023,8.652962435462541e-008
122,3,-9,-18,16,19,5,-7,122.9468293567299,6.317726786164712e-008
122,3,-9,-11,-5,-6,11,-12,122.9468292340925,5.946007775037288e-008
122,3,-9,5,-13,-8,-14,8,122.9468293662651,7.271253821272694e-008
122,3,-9,16,14,9,-11,16,122.9468292810043,1.254831261121581e-008
122,3,-8,-18,15,14,-7,9,122.9468292331897,6.036285071786551e-008
122,3,-8,-5,-8,6,2,-15,122.9468293873626,9.381000154462527e-008
122,3,-8,4,12,-1,2,13,122.9468292918902,1.662428417148476e-009
122,3,-7,-19,15,10,5,1,122.9468292931596,3.930153980036266e-010
122,3,-7,-15,16,-1,16,2,122.9468292182382,7.531441781338799e-008
122,3,-7,-14,5,-7,19,-5,122.9468293497432,5.619065746031993e-008
122,3,-7,-10,-10,-16,4,1,122.9468292897967,3.755900479518459e-009
122,3,-7,-10,-7,-8,-3,3,122.9468292920519,1.500694679634762e-009
122,3,-6,-10,-11,-14,-9,11,122.9468293017653,8.212666102735966e-009
122,3,-6,10,-13,0,-8,-6,122.9468292874933,6.059266866031976e-009
122,3,-6,16,-6,1,-17,10,122.9468291998164,9.373619036523451e-008
122,3,-6,17,11,13,-10,8,122.9468292170987,7.645392940958118e-008
122,3,-4,11,-16,-9,-15,7,122.946829211894,8.165858389475034e-008
122,3,-4,18,9,13,3,-7,122.9468293357666,4.221396920911502e-008
122,3,-3,-15,-8,-17,18,-10,122.946829240226,5.33265875901634e-008
122,3,-3,-15,-6,-8,-1,2,122.9468292438993,4.965323796568555e-008
122,3,-3,5,-14,-8,-3,-4,122.9468293584865,6.493391424555739e-008
122,3,-3,10,-16,-18,12,-11,122.946829286864,6.688608777949412e-009
122,3,-3,14,-17,-10,-18,10,122.946829241781,5.177160744551657e-008
122,3,-3,14,-17,-11,-15,8,122.9468293320909,3.853827479360916e-008
122,3,-2,5,-15,-13,-2,-1,122.9468292241208,6.943179187146598e-008
122,3,-2,13,-17,-16,0,-2,122.946829254074,3.947855020669522e-008
122,3,-2,13,-17,-17,3,-4,122.9468293370046,4.345204729361285e-008
122,3,-1,8,9,5,13,-9,122.9468293209433,2.739072613167082e-008
122,3,-1,8,10,7,4,-1,122.9468293663184,7.27657862853448e-008
122,3,-1,12,-8,5,4,-18,122.9468292562975,3.72551056671e-008
122,3,-1,19,-19,3,-10,-12,122.9468293883917,9.483908058882662e-008
122,3,0,-2,-11,-8,10,-14,122.9468293614998,6.794716966851411e-008
122,3,0,-2,18,-6,12,10,122.9468292928577,6.949250064280932e-010
122,3,0,2,-12,-2,-2,-9,122.9468293449061,5.135346725637646e-008
122,3,0,12,-6,-6,-2,2,122.9468292257974,6.775519523216644e-008
122,3,0,15,-8,5,0,-15,122.9468292067606,8.679198515437747e-008
122,3,0,17,-5,-12,-12,19,122.9468293133556,1.980301078674529e-008
122,3,0,18,-19,-4,3,-19,122.9468292807984,1.275419947432965e-008
122,3,2,-15,-11,-19,14,-7,122.9468293005642,7.011607294771238e-009
122,3,2,-10,-4,18,-10,-12,122.9468292689721,2.458050119003019e-008
122,3,2,-6,12,-10,11,14,122.9468292347881,5.876452746633731e-008
122,3,2,8,6,16,2,-12,122.9468292269357,6.661691998033348e-008
122,3,3,-11,9,-9,14,6,122.9468293011271,7.574541882604535e-009
122,3,3,5,-16,-16,16,-17,122.9468292297333,6.381931427767995e-008
122,3,3,6,-16,-8,2,-11,122.9468292719216,2.163095302876172e-008
122,3,3,16,19,2,12,5,122.9468292484342,4.511841211751744e-008
122,3,3,18,11,12,9,-10,122.946829368646,7.509339639000245e-008
122,3,4,-11,-12,-6,-18,11,122.9468292907272,2.825387923621747e-009
122,3,4,-5,-14,-15,4,-4,122.946829194537,9.901560815706034e-008
122,3,4,1,7,-5,-2,16,122.9468292612213,3.233124346024852e-008
122,3,6,-4,9,12,-18,15,122.9468292784418,1.511082814431575e-008
122,3,6,13,13,5,19,-11,122.9468292655873,2.796531362037058e-008
122,3,6,19,16,12,-4,8,122.9468293852167,9.166407721750147e-008
122,3,7,-11,-5,10,-4,-11,122.94682921635,7.720255723597802e-008
122,3,7,-4,-14,-6,-4,-5,122.9468293319919,3.843926776880835e-008
122,3,7,0,-15,-2,-9,-5,122.946829283302,1.025057372316951e-008
122,3,7,10,2,2,11,-12,122.9468293771236,8.357100966804865e-008
122,3,7,18,-4,11,2,-18,122.9468292688981,2.465446868882282e-008
122,3,8,-18,-11,-11,-2,1,122.946829342008,4.845544765430532e-008
122,3,8,2,-17,-17,-19,18,122.9468293716588,7.810622548731772e-008
122,3,8,12,-7,-15,12,-4,122.9468292079439,8.56086472822426e-008
122,3,9,-17,-12,-9,-12,8,122.9468293381594,4.460677871520602e-008
122,3,9,-13,13,-4,14,4,122.9468293723968,7.884425201609702e-008
122,3,9,1,-17,-19,-13,14,122.9468292191308,7.442179139616201e-008
122,3,10,-10,18,5,-16,3,122.9468293377714,4.421877974891686e-008
122,3,10,7,10,6,-10,13,122.9468292093661,8.418645336405461e-008
122,3,10,9,-19,-5,-9,-6,122.9468293187936,2.524097908462863e-008
122,3,10,9,16,4,13,-1,122.9468293402143,4.666175357215252e-008
122,3,11,-15,-14,-14,-13,12,122.9468293133683,1.98157295017154e-008
