b0,A,B,C,D,E,F,G,Result,Delta
157,-1,14,6,5,18,3,-13,157.597591842605,2.501090534678951e-008
157,-1,14,9,-4,-10,11,-7,157.5975917649079,5.268614700071339e-008
157,-1,15,-17,-13,-19,14,-17,157.59759191705,9.945591727955616e-008
157,-1,15,-17,-13,-18,11,-15,157.5975918678295,5.023545668336737e-008
157,-1,15,-17,-13,-17,8,-13,157.5975918172324,3.616378307924606e-010
157,-1,15,-17,-13,-16,5,-11,157.5975917652003,5.239374445409339e-008
157,-1,15,-7,5,2,18,-12,157.5975917782872,3.930688308173558e-008
157,-1,15,-2,11,14,-4,8,157.5975918360008,1.840669483499369e-008
157,-1,15,1,7,12,-17,16,157.5975918660498,4.845574608225434e-008
157,-1,15,2,12,2,-1,18,157.5975917239208,9.367326470055559e-008
157,-1,15,6,-15,-2,-18,-5,157.5975917228156,9.477844287175685e-008
157,-1,16,-15,7,2,-10,19,157.5975918385222,2.092809836540255e-008
157,-1,16,-10,-9,7,-4,-17,157.5975917511034,6.649062811447948e-008
157,-1,16,7,-18,5,-18,-17,157.5975918083782,9.215881391355651e-009
157,-1,16,9,-12,5,-14,-11,157.5975917277485,8.98455425613065e-008
157,-1,16,12,-18,-10,-14,-6,157.5975918865929,6.899884397171263e-008
157,-1,17,4,-15,-5,-9,-11,157.5975918727734,5.517929935194843e-008
157,-1,17,8,-15,-15,-19,9,157.5975917728414,4.475265313885757e-008
157,-1,17,11,-18,-13,-5,-12,157.5975917362311,8.13629696949647e-008
157,-1,17,14,15,-1,18,7,157.5975918345156,1.692151840870793e-008
157,-1,18,-2,-4,8,-9,-7,157.5975918356914,1.809732452784374e-008
157,-1,18,6,-11,-2,-4,-12,157.5975917937835,2.381057129241526e-008
157,-1,18,7,-15,-18,-10,3,157.5975917737947,4.379933216114296e-008
157,-1,18,7,-15,-17,-13,5,157.5975918686816,5.108751111038146e-008
157,-1,18,10,-18,-15,1,-16,157.5975917863722,3.12219015086157e-008
157,-1,18,15,15,2,11,11,157.5975918480214,3.042734419977933e-008
157,-1,18,18,7,10,17,-16,157.5975917754653,4.212876092424267e-008
157,-1,19,-2,-10,19,-18,-18,157.5975917386279,7.896619536040817e-008
157,-1,19,0,10,4,9,3,157.5975918731398,5.55457120299252e-008
157,-1,19,3,-15,-6,-16,-3,157.5975918700661,5.24719894201553e-008
157,-1,19,15,5,-13,7,16,157.5975917246608,9.293327707382559e-008
157,0,-19,-17,-14,-15,-19,10,157.5975917280278,8.956627084444335e-008
157,0,-19,-13,-14,-18,-3,-3,157.5975917336021,8.399194939556764e-008
157,0,-19,-13,-12,-12,8,-17,157.597591884476,6.688188136649842e-008
157,0,-19,-10,6,3,6,2,157.5975918056626,1.19314336188836e-008
157,0,-19,13,9,13,-4,6,157.59759174177,7.582403327432985e-008
157,0,-18,-19,19,19,-1,14,157.5975917384496,7.914445632195566e-008
157,0,-18,-9,9,-15,13,16,157.5975918735017,5.590763407781196e-008
157,0,-18,13,7,-9,11,12,157.5975918871801,6.958600806683535e-008
157,0,-18,16,-14,3,-16,-11,157.5975917712012,4.639284156837675e-008
157,0,-17,-15,-14,-15,-12,3,157.5975917556627,6.193133117449179e-008
157,0,-17,-15,-8,-13,-13,12,157.597591852055,3.44608963587234e-008
157,0,-17,-6,14,-10,18,16,157.5975918493205,3.172638685100537e-008
157,0,-17,-5,5,9,-8,8,157.5975918100271,7.566967497041333e-009
157,0,-17,-5,8,-5,12,9,157.5975918766933,5.909922151658975e-008
157,0,-17,0,-14,-5,-16,-3,157.5975918019972,1.559686779728509e-008
157,0,-17,11,9,8,11,-4,157.5975918720085,5.441444272946683e-008
157,0,-16,-15,16,13,1,13,157.5975917624822,5.511188305717951e-008
157,0,-16,-8,-8,-10,-9,5,157.5975918256708,8.076739277385059e-009
157,0,-16,-2,-14,8,-17,-15,157.597591909543,9.194894801112241e-008
157,0,-16,0,2,0,19,-15,157.5975917775134,4.00806356992689e-008
157,0,-16,8,12,9,3,8,157.5975918196384,2.044316715910099e-009
157,0,-16,12,-10,-18,18,-17,157.5975917512709,6.632316740251554e-008
157,0,-16,14,-16,-18,1,-10,157.5975917978005,1.979361741177854e-008
157,0,-15,-6,10,13,-14,18,157.5975917685854,4.900866201751342e-008
157,0,-15,1,-5,-6,-4,1,157.5975918396098,2.201571192017582e-008
157,0,-15,3,-10,-18,-12,13,157.5975919025809,8.498687975588837e-008
157,0,-15,3,15,-3,15,13,157.597591839102,2.150795808120165e-008
157,0,-15,10,12,16,19,-15,157.5975917216948,9.589925298314483e-008
157,0,-15,10,12,17,16,-13,157.5975917661828,5.141129122421262e-008
157,0,-15,10,12,18,13,-11,157.5975918097243,7.869800811022287e-009
157,0,-15,10,12,19,10,-9,157.5975918523494,3.475537369013182e-008
157,0,-15,13,-16,-15,-8,-4,157.5975917401967,7.739737384326872e-008
157,0,-15,19,17,1,16,11,157.5975917257235,9.187053251480393e-008
157,0,-14,6,-10,-13,-12,8,157.5975917676774,4.991670721210539e-008
157,0,-14,9,-17,2,-18,-13,157.5975917571232,6.047082479199162e-008
157,0,-14,10,-10,-13,3,-7,157.5975917871985,3.039554030692671e-008
157,0,-13,-15,8,1,17,-4,157.597591734691,8.290302844216058e-008
157,0,-13,-13,-4,11,-9,-7,157.5975917984054,1.918866132655239e-008
157,0,-13,-10,-17,-16,4,-17,157.5975917479717,6.962238785490627e-008
157,0,-13,-8,10,10,-5,12,157.5975919053971,8.780298799138109e-008
157,0,-13,-2,7,1,14,-3,157.5975918771465,5.955243409516697e-008
157,0,-13,3,15,5,10,10,157.597591917259,9.966493053070735e-008
157,0,-12,-19,3,3,15,-12,157.5975917978871,1.970695961972524e-008
157,0,-12,2,15,2,19,4,157.5975917748525,4.274158982298104e-008
157,0,-12,8,-10,-8,-12,3,157.5975918339427,1.634867885513813e-008
157,0,-11,-17,-17,-19,4,-14,157.5975918932223,7.562826453977323e-008
157,0,-11,3,-11,-3,-5,-11,157.5975917353499,8.224415637414495e-008
157,0,-11,11,-10,-8,3,-12,157.5975918409094,2.331529458388104e-008
157,0,-11,14,-19,-16,2,-18,157.5975917873943,3.019974315066065e-008
157,0,-10,-16,-11,-18,10,-11,157.5975917605106,5.708349704036664e-008
157,0,-10,-13,-17,-11,-11,-7,157.5975917504034,6.719068323945976e-008
157,0,-10,-8,-17,-7,-14,-8,157.5975918243039,6.709797162329778e-009
157,0,-10,-6,-6,-9,14,-16,157.597591850689,3.309489216007933e-008
157,0,-10,-2,-13,6,-11,-17,157.5975917908008,2.679325916687958e-008
157,0,-10,9,11,-2,13,7,157.597591889737,7.214288189061335e-008
157,0,-10,12,-5,7,-11,-3,157.5975918295158,1.192168497254897e-008
157,0,-10,12,2,5,-6,4,157.5975917510545,6.65395418764092e-008
157,0,-10,13,-19,-12,-10,-10,157.5975917197364,9.785765087144682e-008
157,0,-10,13,-19,-11,-13,-8,157.5975918727613,5.516722012544051e-008
157,0,-9,-19,-11,6,-9,-17,157.5975917261315,9.146259571934934e-008
157,0,-9,-11,-16,6,-19,-15,157.5975918738,5.620594833999348e-008
157,0,-9,1,-8,-4,-1,-9,157.597591911571,9.39768938224006e-008
157,0,-9,19,14,6,15,2,157.5975918314726,1.387854808854172e-008
157,0,-8,-12,-9,14,-14,-13,157.597591875296,5.770195343757223e-008
157,0,-7,-16,-11,-7,-18,6,157.5975917619535,5.564058369600389e-008
157,0,-7,-6,5,3,-6,3,157.5975918054509,1.214320377584954e-008
157,0,-7,9,-13,-6,-5,-11,157.5975919044123,8.681823260303645e-008
157,0,-7,10,-13,0,-19,-3,157.5975918918862,7.42921315577405e-008
157,0,-7,17,-19,2,-18,-16,157.5975919035675,8.597339729021769e-008
157,0,-7,17,-2,-7,1,3,157.5975918992554,8.166128395714623e-008
157,0,-6,-10,7,7,-1,6,157.5975917834351,3.415900096115365e-008
157,0,-6,-9,-15,3,-18,-11,157.5975918779562,6.036208333171089e-008
157,0,-6,12,-3,1,7,-17,157.5975918862844,6.869029789413617e-008
157,0,-6,14,-13,13,-18,-14,157.5975917736053,4.398879127620603e-008
157,0,-5,-17,-4,16,-4,-18,157.5975917386558,7.893831366345694e-008
157,0,-5,6,-13,-9,0,-13,157.5975918710927,5.349863840820035e-008
157,0,-5,11,2,7,-1,-3,157.5975917723205,4.527356622929801e-008
157,0,-4,0,17,-4,13,19,157.5975918382373,2.064325599349104e-008
157,0,-4,4,-16,-16,4,-15,157.5975918258772,8.283109309559222e-009
157,0,-4,15,-9,-3,-9,-3,157.5975918884664,7.0872346213946e-008
157,0,-4,18,17,13,2,13,157.5975917855552,3.203885512448323e-008
157,0,-3,-16,13,-13,15,18,157.5975918248911,7.297074944290216e-009
157,0,-3,-14,-9,19,-18,-15,157.5975917280936,8.95005030088214e-008
157,0,-3,-11,-4,-16,-4,13,157.5975917760491,4.154497901254217e-008
157,0,-3,-8,18,7,7,16,157.5975917343218,8.327222644766152e-008
157,0,-3,-8,18,8,4,18,157.5975918162049,1.389167891829857e-009
157,0,-3,-7,-11,-6,1,-14,157.5975918522734,3.467931719569606e-008
157,0,-3,-4,18,14,19,-3,157.597591826691,9.096964959098841e-009
157,0,-3,-4,18,15,16,-1,157.5975918299144,1.232035629072925e-008
157,0,-3,-4,18,17,10,3,157.5975918361526,1.855855202848034e-008
157,0,-3,-4,18,16,13,1,157.5975918330675,1.547346073493827e-008
157,0,-3,-4,18,18,7,5,157.5975918391719,2.157787548640044e-008
157,0,-3,-4,18,19,4,7,157.5975918421276,2.453356273690588e-008
157,0,-3,3,-16,-10,-14,-3,157.5975918053024,1.229162194249511e-008
157,0,-3,18,-12,0,-17,-3,157.5975917385619,7.903221899141499e-008
157,0,-1,-2,-10,-16,16,-17,157.5975919076106,9.001655598694924e-008
157,0,-1,1,-4,4,0,-10,157.5975917350188,8.257524086729973e-008
157,0,0,-3,-10,-10,-2,-5,157.5975917377975,7.979653560141742e-008
157,0,0,4,-19,-8,-17,-7,157.5975917298503,8.774378557063756e-008
157,0,1,-17,-11,-9,0,-10,157.5975917485886,6.900546623000992e-008
157,0,1,-14,11,-11,17,13,157.5975917465132,7.108084787432745e-008
157,0,1,5,17,2,17,9,157.5975918519354,3.434129780544026e-008
157,0,2,-4,17,-3,14,17,157.5975918374562,1.986211373150582e-008
157,0,2,-3,-13,-12,1,-11,157.5975918904181,7.282400815711299e-008
157,0,2,13,-5,11,-19,-4,157.5975918401787,2.258462927784422e-008
157,0,3,-10,-10,-13,-8,4,157.597591883348,6.575388056262455e-008
157,0,3,-4,-17,3,-13,-19,157.5975919145919,9.699778047433938e-008
157,0,4,-19,-7,-18,-11,17,157.5975918960316,7.843755156500265e-008
157,0,4,9,-9,-14,-9,8,157.5975917696177,4.797638553100114e-008
157,0,4,9,-9,-13,-12,10,157.5975918565311,3.893703137691773e-008
157,0,4,19,13,8,2,11,157.5975918673274,4.973335876456986e-008
157,0,5,-18,-7,-14,-16,18,157.5975917512414,6.635264071519487e-008
157,0,5,-15,-5,-5,0,-4,157.597591815169,2.425053935439792e-009
157,0,5,-12,-7,-10,-7,5,157.597591906148,8.855394639795122e-008
157,0,5,-12,9,3,9,3,157.5975918655567,4.796265784534626e-008
157,0,5,-7,4,-5,4,12,157.5975918227292,5.135177616466535e-009
157,0,5,-3,-16,-11,-2,-14,157.5975917268629,9.073116302715789e-008
157,0,5,-3,-16,-10,-5,-12,157.5975917501525,6.74416185120208e-008
157,0,5,-3,-16,-9,-8,-10,157.5975917742477,4.334640379966004e-008
157,0,5,-3,-16,-8,-11,-8,157.5975917991911,1.840300001276773e-008
157,0,5,-3,-16,-6,-17,-4,157.5975918518065,3.421243377488281e-008
157,0,5,-3,-16,-7,-14,-6,157.5975918250279,7.43381178835989e-009
157,0,5,0,-10,7,-7,-13,157.5975918136943,3.899771172655164e-009
157,0,5,8,-9,-19,6,-2,157.5975918346926,1.709855723674991e-008
157,0,5,8,-9,-18,3,0,157.5975919168023,9.920827892528905e-008
157,0,6,-13,-2,16,-19,0,157.5975917278029,8.979114340945671e-008
157,0,6,-9,-19,-19,-18,5,157.5975917882895,2.930460141215008e-008
157,0,6,5,2,3,-3,2,157.5975918671919,4.959784405400569e-008
157,0,7,-18,-10,-17,-11,11,157.5975918009281,1.66659219758003e-008
157,0,7,-4,-10,3,4,-19,157.5975918280347,1.044065811584005e-008
157,0,7,-4,-5,8,-19,2,157.5975918206071,3.013013838426559e-009
157,0,7,-1,-2,3,0,-7,157.597591719353,9.824103130995354e-008
157,0,7,3,-7,12,-14,-10,157.5975919130069,9.541278700453404e-008
157,0,7,17,-11,-5,2,-15,157.5975918852928,6.76986928738188e-008
157,0,8,-19,2,-16,19,0,157.5975917557191,6.18749709246913e-008
157,0,8,16,-18,-2,-13,-15,157.5975918118076,5.786461088064243e-009
157,0,9,10,-15,-2,-8,-15,157.5975918467211,2.912702257162891e-008
157,0,9,16,11,18,16,-16,157.5975919026524,8.505836035510583e-008
157,0,10,-19,12,4,5,11,157.5975919156954,9.810133860810311e-008
157,0,10,-6,-16,-7,-5,-15,157.5975917226638,9.493027164353407e-008
157,0,10,5,8,16,-2,-1,157.597591898226,8.063193490670528e-008
157,0,10,7,19,-2,19,14,157.5975917640397,5.355437338039337e-008
157,0,10,9,17,18,-2,12,157.5975918553677,3.7773645544803e-008
157,0,10,11,-15,4,-18,-11,157.5975917256863,9.190776495415776e-008
157,0,10,12,6,-1,9,0,157.5975917948062,2.27878445002716e-008
157,0,10,15,-15,-19,-17,11,157.5975918182971,7.030678261799039e-010
157,0,10,16,-11,-9,9,-18,157.5975917754954,4.20986907556653e-008
157,0,11,-13,-10,-11,5,-11,157.5975918291553,1.156118401013373e-008
157,0,11,-11,14,-2,15,10,157.5975918556796,3.80854885406734e-008
157,0,11,-8,17,2,10,16,157.597591899202,8.160793640854536e-008
157,0,11,-5,-16,-2,-11,-14,157.5975917198535,9.774055342859356e-008
157,0,11,0,-12,17,-19,-18,157.597591852588,3.499397394080006e-008
157,0,11,3,14,8,18,-3,157.597591741605,7.598902129757335e-008
157,0,11,8,5,18,3,-13,157.5975918210326,3.438515250309138e-009
157,0,11,11,16,2,16,8,157.5975918379905,2.039647029050684e-008
157,0,11,19,15,-3,11,12,157.59759189105,7.345596486629802e-008
157,0,12,-16,10,-2,11,8,157.597591890137,7.254294587255572e-008
157,0,12,-15,-13,-18,11,-15,157.597591868407,5.081290055386489e-008
157,0,12,-15,-13,-16,5,-11,157.5975917658405,5.175357387088297e-008
157,0,12,-15,-13,-17,8,-13,157.5975918178401,2.460751602484379e-010
157,0,12,-4,7,8,-15,18,157.5975917498781,6.771594485144306e-008
157,0,12,0,11,14,-4,8,157.5975918106801,6.91395030116837e-009
157,0,12,13,6,-11,11,13,157.5975917308343,8.675976914673811e-008
157,0,13,-18,9,13,12,-10,157.5975918533111,3.57170790721284e-008
157,0,13,-18,9,14,9,-8,157.5975917665593,5.103481726109749e-008
157,0,13,11,-14,11,-18,-12,157.5975918192626,1.668496452111867e-009
157,0,13,14,-18,-10,-14,-6,157.5975918838137,6.621959869335115e-008
157,0,14,-19,9,18,-3,0,157.5975919140925,9.649838261793775e-008
157,0,14,-19,9,19,-6,2,157.5975918321076,1.451357434234524e-008
157,0,14,-9,16,6,-9,-8,157.5975919039585,8.636442316856119e-008
157,0,14,3,-5,-12,12,-8,157.5975917332695,8.432459708274109e-008
157,0,14,6,-15,-5,-9,-11,157.597591856141,3.854691499327601e-008
157,0,14,10,-15,-15,-19,9,157.5975917718955,4.569855605041084e-008
157,0,14,11,-15,11,-16,-17,157.5975918563438,3.874970389006194e-008
157,0,14,13,-18,-13,-5,-12,157.5975917337887,8.38054177165759e-008
157,0,15,-13,4,-10,4,13,157.5975918612159,4.362186700745951e-008
157,0,15,-12,14,4,4,15,157.5975918920066,7.441249749717827e-008
157,0,15,4,-4,-4,11,2,157.597591880095,6.250093065318652e-008
157,0,15,9,-15,-18,-10,3,157.597591772929,4.466502900868363e-008
157,0,15,9,-15,-17,-13,5,157.597591867781,5.018688398195081e-008
157,0,15,12,-18,-15,1,-16,157.5975917840991,3.349492772031226e-008
157,0,16,0,-10,19,-18,-18,157.5975918023542,1.523989112683921e-008
157,0,16,5,-15,-6,-16,-3,157.5975918624249,4.483084126150061e-008
157,0,17,4,-15,-8,-10,-7,157.5975917836715,3.392253233869269e-008
157,0,17,5,6,-13,14,11,157.5975918833294,6.573529276465706e-008
157,0,17,6,-15,-13,-15,3,157.5975917910495,2.654454078765411e-008
157,0,17,11,11,0,8,9,157.5975917910286,2.656548758750432e-008
157,0,17,12,-14,2,-17,-8,157.5975918140477,3.54634721588809e-009
157,0,18,-2,-12,-5,-14,-1,157.5975917602185,5.737553010476404e-008
157,0,18,4,-5,13,-4,-18,157.597591870581,5.298693395161536e-008
157,0,18,4,8,16,16,-19,157.5975919003931,8.279906182906416e-008
157,0,18,5,-15,-15,-9,-1,157.597591859796,4.220197524773539e-008
157,0,18,5,-4,-4,-8,6,157.5975917271622,9.043182558343688e-008
157,0,18,15,3,8,6,-10,157.5975917312678,8.632625281279616e-008
157,0,19,-16,-7,7,-10,-7,157.5975918092483,8.345807600562694e-009
157,0,19,-6,-2,-13,11,-1,157.5975918435366,2.594256898191816e-008
157,0,19,3,-15,-13,-5,-7,157.5975917293254,8.826870612210769e-008
157,0,19,3,8,18,10,-15,157.5975918682388,5.064472929916519e-008
157,0,19,4,-15,-18,0,-7,157.5975917794156,3.817851279563911e-008
157,1,-19,-19,19,15,11,6,157.5975917408455,7.674853463868203e-008
157,1,-19,-15,6,-13,3,19,157.5975917532737,6.432040322579269e-008
157,1,-19,-13,16,13,1,13,157.5975917533385,6.425554488487251e-008
157,1,-19,-7,2,17,-19,6,157.5975919163658,9.877177831185691e-008
157,1,-19,-7,8,8,-9,15,157.5975918967764,7.918228561720753e-008
157,1,-19,-6,-8,13,-18,-5,157.5975918052254,1.236864477505151e-008
157,1,-19,7,-14,-8,16,-2,157.5975918107383,6.855771061964333e-009
157,1,-19,10,12,9,3,8,157.5975918264578,8.863736411512946e-009
157,1,-19,14,-10,-18,18,-17,157.5975917361463,8.144778007590503e-008
157,1,-19,16,-16,-18,1,-10,157.5975917954271,2.2166943836055e-008
157,1,-18,-16,-5,-10,15,-15,157.5975917784808,3.911327439709567e-008
157,1,-18,-13,-12,-3,-17,-1,157.5975917334559,8.413817909058707e-008
157,1,-18,-11,19,-1,16,17,157.5975917258812,9.171287729259348e-008
157,1,-18,5,-10,-18,-12,13,157.5975918985492,8.095514658634784e-008
157,1,-18,12,12,17,16,-13,157.5975917665919,5.100221756038081e-008
157,1,-18,12,12,16,19,-15,157.5975917221207,9.547338208903966e-008
157,1,-18,12,12,18,13,-11,157.5975918101174,7.476671726180939e-009
157,1,-18,12,12,19,10,-9,157.5975918527274,3.513332558213733e-008
157,1,-18,15,-16,-15,-8,-4,157.5975917375818,8.001228479770361e-008
157,1,-18,15,17,-3,15,16,157.5975917796243,3.796981218329165e-008
157,1,-17,-9,-9,0,-5,-12,157.5975917420108,7.558330139545433e-008
157,1,-17,-3,8,-8,10,14,157.5975918510982,3.350413635416771e-008
157,1,-17,8,-10,-13,-12,8,157.5975917588249,5.876913178326504e-008
157,1,-17,12,-10,-13,3,-7,157.5975917682799,4.931416697218083e-008
157,1,-16,-14,-3,-10,19,-16,157.5975917297435,8.785053751125815e-008
157,1,-16,-11,11,-4,7,17,157.5975918174087,1.853379671956645e-010
157,1,-16,-9,-14,-14,-1,-9,157.5975918983112,8.071714319157763e-008
157,1,-16,-8,-17,-16,4,-17,157.5975917327074,8.488666480843676e-008
157,1,-16,-6,10,10,-5,12,157.5975918329841,1.539001459605061e-008
157,1,-16,-1,-18,7,-18,13,157.5975919083425,9.074847184820101e-008
157,1,-16,2,-8,-13,18,-19,157.5975918108512,6.742823188687908e-009
157,1,-16,5,-5,0,-16,7,157.5975918192288,1.634731461308547e-009
157,1,-15,-19,-4,11,-18,4,157.5975918549306,3.733657649718225e-008
157,1,-15,-3,-11,-7,-8,-4,157.5975918517401,3.414601223994396e-008
157,1,-15,4,15,2,19,4,157.5975917874921,3.010194404851063e-008
157,1,-15,6,-11,-4,-2,-13,157.5975918655722,4.797814767698583e-008
157,1,-15,10,-10,-8,-12,3,157.5975918095376,8.056503020270611e-009
157,1,-14,-19,-12,-5,-13,-3,157.5975918436711,2.60770320892334e-008
157,1,-14,-18,19,6,9,17,157.5975918452159,2.762178041848529e-008
157,1,-14,-15,-17,-19,4,-14,157.5975918841213,6.652720685451641e-008
157,1,-14,-15,-15,-4,-11,-11,157.5975917570201,6.057393875380512e-008
157,1,-14,-10,-18,0,-17,-14,157.5975918194076,1.813560857044649e-009
157,1,-14,-4,-15,-2,-5,-19,157.5975919147525,9.715847681945888e-008
157,1,-14,13,-10,-8,3,-12,157.5975917712329,4.636117978407128e-008
157,1,-14,16,-19,-16,2,-18,157.5975917857695,3.182461227879685e-008
157,1,-13,-17,-15,-7,-3,-16,157.5975917687302,4.886385340796551e-008
157,1,-13,-14,-11,-18,10,-11,157.597591731066,8.652804694975202e-008
157,1,-13,-11,-17,-11,-11,-7,157.5975917318438,8.575025844947959e-008
157,1,-13,-10,10,-17,18,15,157.5975918005888,1.70052487646899e-008
157,1,-13,-6,-17,-7,-14,-8,157.5975917875469,3.004717541443824e-008
157,1,-13,15,-19,-11,-13,-8,157.5975918707875,5.319338924891781e-008
157,1,-13,15,-19,-12,-10,-10,157.5975917178642,9.972987413675583e-008
157,1,-12,9,-8,11,-15,-15,157.5975917192843,9.830975500335626e-008
157,1,-11,7,7,1,-9,19,157.5975918510233,3.342927357152803e-008
157,1,-10,-6,-12,2,-16,-7,157.5975919023241,8.473006118947524e-008
157,1,-10,11,-13,-6,-5,-11,157.5975918782243,6.063024216018675e-008
157,1,-10,12,-13,0,-19,-3,157.5975918143885,3.205542498108116e-009
157,1,-10,18,5,-13,8,14,157.5975917722513,4.534277309176105e-008
157,1,-10,19,-19,2,-18,-16,157.5975918544855,3.689146410579269e-008
157,1,-9,-18,16,2,12,13,157.5975918414466,2.385255015724397e-008
157,1,-9,-10,-15,0,-12,-14,157.5975917949805,2.261353415633494e-008
157,1,-8,-3,18,1,-8,11,157.5975918577694,4.017536525680043e-008
157,1,-8,8,-13,-9,0,-13,157.5975918583746,4.07805202939926e-008
157,1,-8,11,-10,1,-9,-9,157.5975917352356,8.235846848947404e-008
157,1,-7,-12,-8,-9,-2,-3,157.5975917626358,5.495829213941761e-008
157,1,-7,-4,5,-13,17,4,157.5975918108004,6.7936696268589e-009
157,1,-7,6,-16,-16,4,-15,157.59759182401,6.415945108528831e-009
157,1,-7,17,-9,-3,-9,-3,157.5975918807902,6.319615408756363e-008
157,1,-6,-9,-4,-16,-4,13,157.5975917558656,6.172842859086813e-008
157,1,-6,-6,18,8,4,18,157.5975918176915,9.742961992742494e-011
157,1,-6,-6,18,7,7,16,157.5975917359291,8.166497877937218e-008
157,1,-6,-2,18,14,19,-3,157.5975918267239,9.129820455200388e-009
157,1,-6,-2,18,15,16,-1,157.5975918299459,1.235179070135928e-008
157,1,-6,-2,18,16,13,1,157.5975918330977,1.550367301206279e-008
157,1,-6,-2,18,17,10,3,157.5975918361817,1.858762743722764e-008
157,1,-6,-2,18,19,4,7,157.5975918421545,2.456039283060818e-008
157,1,-6,-2,18,18,7,5,157.5975918391999,2.160581402677053e-008
157,1,-6,0,6,7,-6,9,157.5975917220825,9.551158086651412e-008
157,1,-6,5,-16,-10,-14,-3,157.5975918029383,1.465579657633498e-008
157,1,-5,-3,-17,-2,-9,-18,157.5975917989437,1.865035414994054e-008
157,1,-5,15,9,-18,17,17,157.597591867699,5.010494419366296e-008
157,1,-4,0,-10,-16,16,-17,157.5975918997073,8.211327440221794e-008
157,1,-4,12,6,-2,2,13,157.5975917387333,7.886072239671194e-008
157,1,-4,16,2,9,13,-19,157.5975918265917,8.997631084639579e-009
157,1,-3,-1,-10,-10,-2,-5,157.5975917271743,9.041977477863838e-008
157,1,-3,0,-17,3,-15,-17,157.5975918529574,3.536331405484816e-008
157,1,-3,6,-19,-8,-17,-7,157.5975917288297,8.876438073457393e-008
157,1,-2,-14,-8,-7,-3,-4,157.5975918251164,7.522373834945029e-009
157,1,-2,-14,-5,-13,16,-12,157.5975917839321,3.366201895005361e-008
157,1,-2,-4,17,-6,16,18,157.597591833736,1.614193934074137e-008
157,1,-2,7,17,2,17,9,157.5975918019256,1.566846208334027e-008
157,1,-2,15,10,4,4,8,157.5975918936472,7.605314067404834e-008
157,1,-1,-7,-11,10,-16,-5,157.5975918518965,3.430247375035833e-008
157,1,-1,-1,-13,-12,1,-11,157.5975918874912,6.989714051996998e-008
157,1,-1,17,7,8,-2,5,157.5975918009071,1.66869540407788e-008
157,1,0,-19,4,2,-13,17,157.5975918129525,4.641520945369848e-009
157,1,0,-8,-10,-13,-8,4,157.5975918797157,6.212161451912834e-008
157,1,0,5,17,7,2,19,157.5975919049657,8.737166012906528e-008
157,1,0,19,4,10,-2,-2,157.5975917761892,4.140488840675971e-008
157,1,1,-17,-7,-18,-11,17,157.5975918927121,7.511798116865975e-008
157,1,1,-16,1,9,11,-18,157.5975918830666,6.547250563926355e-008
157,1,1,10,16,-3,18,11,157.5975918234095,5.815479653392686e-009
157,1,1,11,-9,-14,-9,8,157.5975917685981,4.899595751339803e-008
157,1,1,11,-9,-13,-12,10,157.5975918554578,3.786374236369738e-008
157,1,1,19,-14,11,-17,-16,157.597591803161,1.443308406123833e-008
157,1,1,19,-8,-9,7,-11,157.5975917624793,5.511475364983198e-008
157,1,2,-16,-7,-14,-16,18,157.5975917468453,7.074879704305204e-008
157,1,2,-14,-14,-6,-2,-16,157.5975918634692,4.587511170939251e-008
157,1,2,-10,-7,-10,-7,5,157.5975918965747,7.898063358879881e-008
157,1,2,-10,9,3,9,3,157.5975918580237,4.04295974476554e-008
157,1,2,-1,-16,-11,-2,-14,157.5975917265165,9.107759524340509e-008
157,1,2,-1,-16,-9,-8,-10,157.597591773853,4.37410392351012e-008
157,1,2,-1,-16,-8,-11,-8,157.5975917987687,1.882534661490354e-008
157,1,2,-1,-16,-10,-5,-12,157.5975917497829,6.781112915632548e-008
157,1,2,-1,-16,-7,-14,-6,157.5975918245753,6.981224487390136e-009
157,1,2,-1,-16,-6,-17,-4,157.5975918513205,3.372639412191347e-008
157,1,2,10,-9,-19,6,-2,157.5975918338309,1.623683942852949e-008
157,1,2,10,-9,-18,3,0,157.5975919158991,9.830500857788138e-008
157,1,2,15,-6,9,-11,-11,157.5975917677746,4.981947654414398e-008
157,1,3,-17,-1,-13,-2,13,157.597591855256,3.766194822674152e-008
157,1,3,-11,-2,16,-19,0,157.5975917696528,4.794128471985459e-008
157,1,3,-7,-19,-19,-18,5,157.5975917881324,2.946163135675306e-008
157,1,4,-16,-10,-17,-11,11,157.5975917995357,1.805838678592409e-008
157,1,4,1,6,-14,19,6,157.597591754498,6.309605282694974e-008
157,1,4,18,13,12,-10,19,157.597591852085,3.449096652730077e-008
157,1,5,-17,2,-16,19,0,157.5975917975262,2.006785848607251e-008
157,1,5,16,-6,12,-19,-8,157.5975918564861,3.889206823259883e-008
157,1,5,18,-18,-2,-13,-15,157.5975917876851,2.990901748489705e-008
157,1,5,19,16,3,17,6,157.5975917940115,2.358257233936456e-008
157,1,6,12,-15,-2,-8,-15,157.5975917948133,2.278079591633286e-008
157,1,6,18,11,18,16,-16,157.5975918970976,7.950350777718995e-008
157,1,7,-17,12,4,5,11,157.5975919014405,8.384640182157455e-008
157,1,7,-11,17,-5,18,15,157.5975917863929,3.120118208244094e-008
157,1,7,-4,-16,-7,-5,-15,157.5975917279303,8.966378572949907e-008
157,1,7,7,8,16,-2,-1,157.5975918766963,5.910220579607994e-008
