b0,A,B,C,D,E,F,G,Result,Delta
111,-11,-16,16,-1,-16,-3,-15,111.02953546024,8.292963116218743e-008
111,-11,-16,16,-1,-14,-9,-11,111.0295354870087,5.616092835225572e-008
111,-11,-16,16,-1,-12,-15,-7,111.0295355152059,2.796376463720662e-008
111,-11,-16,16,-1,-13,-12,-9,111.0295355009214,4.224830263410695e-008
111,-11,-16,16,-1,-11,-18,-5,111.0295355298785,1.329119925230771e-008
111,-11,-16,17,-1,-13,-5,-16,111.02953556297,1.980035335691355e-008
111,-11,-16,17,-1,-14,-2,-18,111.0295355449782,1.808558636184898e-009
111,-11,-16,17,-1,-11,-11,-12,111.0295356005788,5.740915298702021e-008
111,-11,-16,17,-1,-12,-8,-14,111.029535581495,3.832536776826601e-008
111,-11,-16,17,-1,-10,-14,-10,111.0295356202491,7.707943439072551e-008
111,-11,-16,17,-1,-9,-17,-8,111.0295356405354,9.736569950291596e-008
111,-11,-15,12,1,13,19,2,111.029535461518,8.165172005192289e-008
111,-11,-15,12,1,14,16,4,111.0295354505089,9.266079814551631e-008
111,-11,-15,13,1,11,18,5,111.0295355298195,1.335020272108523e-008
111,-11,-15,13,1,12,15,7,111.0295355151499,2.80198264590581e-008
111,-11,-15,13,1,13,12,9,111.029535500868,4.230167860441725e-008
111,-11,-15,13,1,15,6,13,111.0295354734046,6.976506483624689e-008
111,-11,-15,13,1,14,9,11,111.0295354869579,5.621173215786257e-008
111,-11,-15,13,1,16,3,15,111.0295354601937,8.297594433770428e-008
111,-11,-15,13,1,17,0,17,111.0295354473121,9.585755833541043e-008
111,-11,-15,14,-1,-13,-19,-2,111.0295354458588,9.731083139286056e-008
111,-11,-15,14,1,9,17,8,111.0295356404413,9.727158101213718e-008
111,-11,-15,14,1,10,14,10,111.0295356201604,7.699068760302907e-008
111,-11,-15,14,1,11,11,12,111.0295356004949,5.732525210078165e-008
111,-11,-15,14,1,13,5,16,111.029535562895,1.972530583316257e-008
111,-11,-15,14,1,12,8,14,111.0295355814157,3.82460001446816e-008
111,-11,-15,14,1,14,2,18,111.0295355449071,1.737461730044743e-009
111,-11,-15,15,-1,-15,-6,-13,111.0295354553962,8.777342941357347e-008
111,-11,-15,15,-1,-14,-9,-11,111.0295354687171,7.445260052918457e-008
111,-11,-15,15,-1,-11,-18,-5,111.0295355108416,3.232803180708288e-008
111,-11,-15,15,-1,-13,-12,-9,111.0295354823883,6.078140302179236e-008
111,-11,-15,15,-1,-12,-15,-7,111.0295354964245,4.674515707847604e-008
111,-11,-15,16,-1,-14,-2,-18,111.0295355230761,2.009356592225231e-008
111,-11,-15,16,-1,-12,-8,-14,111.0295355589425,1.577284081122343e-008
111,-11,-15,16,-1,-13,-5,-16,111.0295355407478,2.421884914838302e-009
111,-11,-15,16,-1,-11,-11,-12,111.0295355776855,3.451584973390709e-008
111,-11,-15,16,-1,-10,-14,-10,111.0295355970037,5.383401457947912e-008
111,-11,-15,16,-1,-9,-17,-8,111.029535616926,7.37562970698491e-008
111,-11,-14,11,1,13,19,2,111.0295354458205,9.734917227888218e-008
111,-11,-14,12,1,11,18,5,111.0295355107837,3.238599788346619e-008
111,-11,-14,12,1,13,12,9,111.0295354823358,6.083385528654617e-008
111,-11,-14,12,1,12,15,7,111.0295354963695,4.680022414049745e-008
111,-11,-14,12,1,15,6,13,111.0295354553487,8.782099314430525e-008
111,-11,-14,12,1,14,9,11,111.0295354686671,7.450256589436322e-008
111,-11,-14,13,1,9,17,8,111.0295356168335,7.366385545992671e-008
111,-11,-14,13,1,10,14,10,111.0295355969165,5.374685940751078e-008
111,-11,-14,13,1,11,11,12,111.0295355776032,3.443354046339664e-008
111,-11,-14,13,1,12,8,14,111.0295355588647,1.569500795994827e-008
111,-11,-14,13,1,13,5,16,111.0295355406741,2.49561082910077e-009
111,-11,-14,13,1,14,2,18,111.0295355230062,2.01634833274511e-008
111,-11,-14,14,-1,-14,-9,-11,111.0295354504358,9.273384193875245e-008
111,-11,-14,14,-1,-13,-12,-9,111.029535463866,7.930366052733007e-008
111,-11,-14,14,-1,-11,-18,-5,111.0295354918166,5.135304093073501e-008
111,-11,-14,14,-1,-12,-15,-7,111.0295354776545,6.551519504682801e-008
111,-11,-14,15,-1,-14,-2,-18,111.0295355011889,4.198075487238384e-008
111,-11,-14,15,-1,-13,-5,-16,111.0295355185412,2.462849124640343e-008
111,-11,-14,15,-1,-12,-8,-14,111.0295355364064,6.763258397768368e-009
111,-11,-14,15,-1,-11,-11,-12,111.0295355548092,1.163955687388807e-008
111,-11,-14,15,-1,-10,-14,-10,111.029535573776,3.060637254748144e-008
111,-11,-14,15,-1,-9,-17,-8,111.0295355933352,5.016548243474972e-008
111,-11,-13,11,1,11,18,5,111.0295354917596,5.14100548798524e-008
111,-11,-13,11,1,12,15,7,111.0295354776004,6.556932419243822e-008
111,-11,-13,11,1,14,9,11,111.0295354503869,9.278282675495575e-008
111,-11,-13,11,1,13,12,9,111.0295354638145,7.935516066481796e-008
111,-11,-13,12,1,9,17,8,111.0295355932444,5.007473191653844e-008
111,-11,-13,12,1,11,11,12,111.0295355547284,1.155875395397743e-008
111,-11,-13,12,1,12,8,14,111.02953553633,6.839684374426724e-009
111,-11,-13,12,1,13,5,16,111.0295355184688,2.470092397288681e-008
111,-11,-13,12,1,10,14,10,111.0295355736905,3.052085162380536e-008
111,-11,-13,12,1,14,2,18,111.0295355011203,4.204937908980355e-008
111,-11,-13,13,-1,-12,-15,-7,111.0295354588958,8.427392117482668e-008
111,-11,-13,13,-1,-13,-12,-9,111.0295354453548,9.781491883131821e-008
111,-11,-13,13,-1,-11,-18,-5,111.0295354728033,7.036636873181124e-008
111,-11,-13,14,-1,-13,-5,-16,111.0295354963501,4.681953669205541e-008
111,-11,-13,14,-1,-14,-2,-18,111.0295354793167,6.385299400335498e-008
111,-11,-13,14,-1,-12,-8,-14,111.0295355138866,2.928308617811126e-008
111,-11,-13,14,-1,-11,-11,-12,111.02953553195,1.121965453876328e-008
111,-11,-13,14,-1,-10,-14,-10,111.0295355505662,7.396536716441915e-009
111,-11,-13,14,-1,-9,-17,-8,111.0295355697631,2.659338349531026e-008
111,-11,-13,15,-1,-11,-4,-19,111.0295356262986,8.312893839956814e-008
111,-11,-12,10,1,11,18,5,111.0295354727474,7.042223160169669e-008
111,-11,-12,10,1,12,15,7,111.0295354588426,8.432709819317097e-008
111,-11,-12,10,1,13,12,9,111.0295354453041,9.786559473923262e-008
111,-11,-12,11,1,10,14,10,111.0295355504822,7.312536354220356e-009
111,-11,-12,11,1,9,17,8,111.029535569674,2.650430985795538e-008
111,-11,-12,11,1,12,8,14,111.0295355138115,2.935817633442639e-008
111,-11,-12,11,1,11,11,12,111.0295355318707,1.129900795149297e-008
111,-11,-12,11,1,13,5,16,111.0295354962791,4.689053412221256e-008
111,-11,-12,11,1,14,2,18,111.0295354792493,6.392033924385032e-008
111,-11,-12,12,-1,-11,-18,-5,111.0295354538017,8.936792994518328e-008
111,-11,-12,12,1,11,4,19,111.0295356261816,8.301192622184317e-008
111,-11,-12,13,-1,-12,-8,-14,111.029535491383,5.178669937322411e-008
111,-11,-12,13,-1,-13,-5,-16,111.0295354741748,6.899489335410181e-008
111,-11,-12,13,-1,-14,-2,-18,111.0295354574595,8.5710169628328e-008
111,-11,-12,13,-1,-11,-11,-12,111.0295355091078,3.406192661259411e-008
111,-11,-12,13,-1,-10,-14,-10,111.0295355273742,1.579547870278475e-008
111,-11,-12,13,-1,-9,-17,-8,111.0295355462093,3.039659191017563e-009
111,-11,-12,14,-1,-11,-4,-19,111.0295355982998,5.513008716206969e-008
111,-11,-12,14,-1,-10,-7,-17,111.0295356228115,7.96418078152783e-008
111,-11,-11,9,1,11,18,5,111.0295354537469,8.942279805523867e-008
111,-11,-11,10,1,10,14,10,111.0295355272918,1.587790166013292e-008
111,-11,-11,10,1,11,11,12,111.0295355090298,3.413984472899756e-008
111,-11,-11,10,1,9,17,8,111.029535546122,2.952305067083216e-009
111,-11,-11,10,1,12,8,14,111.0295354913094,5.186029738979414e-008
111,-11,-11,10,1,13,5,16,111.0295354741051,6.90646260181893e-008
111,-11,-11,10,1,14,2,18,111.0295354573933,8.577637800044613e-008
111,-11,-11,11,1,10,7,17,111.0295356226892,7.951956604301813e-008
111,-11,-11,11,1,11,4,19,111.029535598185,5.501536293195386e-008
111,-11,-11,12,-1,-13,-5,-16,111.029535452015,9.115471755194449e-008
111,-11,-11,12,-1,-12,-8,-14,111.0295354688957,7.427402692883334e-008
111,-11,-11,12,-1,-11,-11,-12,111.0295354862824,5.68872451367497e-008
111,-11,-11,12,-1,-9,-17,-8,111.0295355226744,2.049527836334164e-008
111,-11,-11,12,-1,-10,-14,-10,111.0295355041998,3.896985845130985e-008
111,-11,-11,13,-1,-10,-7,-17,111.0295355943556,5.118596391184838e-008
111,-11,-11,13,-1,-9,-10,-15,111.0295356192296,7.605996188431163e-008
111,-11,-11,13,-1,-11,-4,-19,111.0295355703264,2.715670177622087e-008
111,-11,-10,-7,-2,11,-13,-14,111.0295356187529,7.558324455203547e-008
111,-11,-10,0,-1,9,-14,-3,111.0295356008317,5.766197830325837e-008
111,-11,-10,9,1,10,14,10,111.029535504119,3.905071821463935e-008
111,-11,-10,9,1,11,11,12,111.029535486206,5.696367111340805e-008
111,-11,-10,9,1,9,17,8,111.0295355225887,2.058099823898374e-008
111,-11,-10,9,1,12,8,14,111.0295354688234,7.434623228164128e-008
111,-11,-10,9,1,13,5,16,111.0295354519465,9.122314281739818e-008
111,-11,-10,10,1,11,4,19,111.029535570214,2.704429391542362e-008
111,-11,-10,10,1,9,10,15,111.0295356191017,7.593206419187482e-008
111,-11,-10,10,1,10,7,17,111.0295355942358,5.106609535232565e-008
111,-11,-10,11,-1,-12,-8,-14,111.0295354464246,9.674504042322951e-008
111,-11,-10,11,-1,-11,-11,-12,111.029535463474,7.969569537635834e-008
111,-11,-10,11,-1,-10,-14,-10,111.0295354810432,6.212650305315037e-008
111,-11,-10,11,-1,-9,-17,-8,111.0295354991578,4.40118554934088e-008
111,-11,-10,12,-1,-11,-4,-19,111.0295355423784,7.912603905424476e-010
111,-11,-10,12,-1,-10,-7,-17,111.0295355659265,2.27568079935736e-008
111,-11,-10,12,-1,-9,-10,-15,111.029535590301,4.713132284450694e-008
111,-11,-10,12,-1,-8,-13,-13,111.0295356155503,7.238060106828925e-008
111,-11,-10,12,-1,-7,-16,-11,111.0295356417272,9.855756388787995e-008
111,-11,-9,-8,-8,4,0,-8,111.0295354811965,6.197315371991863e-008
111,-11,-9,8,1,9,17,8,111.0295354990739,4.409581322306622e-008
111,-11,-9,8,1,10,14,10,111.0295354809639,6.220574277904234e-008
111,-11,-9,8,1,11,11,12,111.0295354633992,7.977047289386974e-008
111,-11,-9,8,1,12,8,14,111.0295354463537,9.681593837740365e-008
111,-11,-9,9,1,8,13,13,111.0295356154163,7.22465927083249e-008
111,-11,-9,9,1,7,16,11,111.0295356415836,9.841390635756397e-008
111,-11,-9,9,1,9,10,15,111.0295355901757,4.700598310591886e-008
111,-11,-9,9,1,10,7,17,111.029535565809,2.263936949020717e-008
111,-11,-9,9,1,11,4,19,111.0295355422682,9.014513580041239e-010
111,-11,-9,10,-1,-10,-14,-10,111.0295354579042,8.526549777343462e-008
111,-11,-9,10,-1,-9,-17,-8,111.0295354756598,6.750987324721791e-008
111,-11,-9,11,-1,-11,-4,-19,111.0295355144558,2.87138277599297e-008
111,-11,-9,11,-1,-10,-7,-17,111.029535537524,5.645631517836591e-009
111,-11,-9,11,-1,-6,-19,-9,111.0295356383722,9.52025089873132e-008
111,-11,-9,11,-1,-9,-10,-15,111.0295355614003,1.823066497763648e-008
111,-11,-9,11,-1,-7,-16,-11,111.0295356117704,6.860076950943039e-008
111,-11,-9,11,-1,-8,-13,-13,111.029535586132,4.296231281841756e-008
111,-11,-8,7,1,9,17,8,111.0295354755775,6.759221093943779e-008
111,-11,-8,7,1,10,14,10,111.0295354578265,8.534314588359848e-008
111,-11,-8,8,1,6,19,9,111.0295356382212,9.505147602340003e-008
111,-11,-8,8,1,7,16,11,111.0295356116298,6.846016731287818e-008
111,-11,-8,8,1,10,7,17,111.029535537409,5.760682597610867e-009
111,-11,-8,8,1,8,13,13,111.0295355860008,4.283107557512267e-008
111,-11,-8,8,1,9,10,15,111.0295355612776,1.810789740375185e-008
111,-11,-8,8,1,11,4,19,111.0295355143479,2.882174499063694e-008
111,-11,-8,9,-1,-9,-17,-8,111.0295354521802,9.09894595224614e-008
111,-11,-8,10,-1,-11,-4,-19,111.0295354865587,5.661095769937674e-008
111,-11,-8,10,-1,-10,-7,-17,111.0295355091483,3.402141146580107e-008
111,-11,-8,10,-1,-9,-10,-15,111.0295355325278,1.064192645117146e-008
111,-11,-8,10,-1,-7,-16,-11,111.0295355818449,3.867522480049956e-008
111,-11,-8,10,-1,-8,-13,-13,111.0295355567432,1.357356893549877e-008
111,-11,-8,10,-1,-6,-19,-9,111.0295356078876,6.471796609730518e-008
111,-11,-7,6,1,9,17,8,111.0295354520996,9.107009191211546e-008
111,-11,-7,7,1,6,19,9,111.0295356077399,6.457020162997651e-008
111,-11,-7,7,1,7,16,11,111.0295355817072,3.85375642508734e-008
111,-11,-7,7,1,9,10,15,111.0295355324075,1.076215028206207e-008
111,-11,-7,7,1,10,7,17,111.0295355090356,3.413407512198319e-008
111,-11,-7,7,1,8,13,13,111.0295355566148,1.344508859801863e-008
111,-11,-7,7,1,11,4,19,111.0295354864531,5.671660119332955e-008
111,-11,-7,9,-1,-10,-7,-17,111.029535480799,6.237068816972169e-008
111,-11,-7,9,-1,-11,-4,-19,111.0295354586869,8.448273547401186e-008
111,-11,-7,9,-1,-9,-10,-15,111.0295355036831,3.948653670704516e-008
111,-11,-7,9,-1,-8,-13,-13,111.0295355273841,1.578560215875768e-008
111,-11,-7,9,-1,-7,-16,-11,111.0295355519505,8.780872917668603e-009
111,-11,-7,9,-1,-6,-19,-9,111.0295355774361,3.426637817938172e-008
111,-11,-6,6,1,7,16,11,111.0295355518158,8.646111382404342e-009
111,-11,-6,6,1,6,19,9,111.0295355772915,3.412178273265454e-008
111,-11,-6,6,1,8,13,13,111.0295355272583,1.591141085555137e-008
111,-11,-6,6,1,10,7,17,111.0295354806888,6.248089334803808e-008
111,-11,-6,6,1,9,10,15,111.0295355035655,3.960413152981346e-008
111,-11,-6,6,1,11,4,19,111.0295354585834,8.458624733975739e-008
111,-11,-6,8,-1,-10,-7,-17,111.0295354524764,9.069324846677773e-008
111,-11,-6,8,-1,-8,-13,-13,111.0295354980543,4.511535678375367e-008
111,-11,-6,8,-1,-9,-10,-15,111.0295354748666,6.830310894656577e-008
111,-11,-6,8,-1,-7,-16,-11,111.0295355220872,2.10824850910285e-008
111,-11,-6,8,-1,-6,-19,-9,111.0295355470174,3.847688390123949e-009
111,-11,-5,3,1,4,-13,13,111.0295356134286,7.025896309187374e-008
111,-11,-5,5,1,6,19,9,111.0295355468759,3.706219331434113e-009
111,-11,-5,5,1,7,16,11,111.0295355219555,2.121421971423843e-008
111,-11,-5,5,1,8,13,13,111.0295354979313,4.523842278558732e-008
111,-11,-5,5,1,9,10,15,111.0295354747514,6.841825950232305e-008
111,-11,-5,5,1,10,7,17,111.0295354523686,9.080110885406612e-008
111,-11,-5,7,-1,-9,-10,-15,111.0295354460777,9.709195580853702e-008
111,-11,-5,7,-1,-8,-13,-13,111.0295354687539,7.441576599376276e-008
111,-11,-5,7,-1,-7,-16,-11,111.0295354922549,5.091476396046346e-008
111,-11,-5,7,-1,-6,-19,-9,111.0295355166314,2.653830222243414e-008
111,-11,-5,8,-1,-7,-9,-18,111.0295356221923,7.902264087533695e-008
111,-11,-4,4,1,6,19,9,111.0295355164931,2.667660226052249e-008
111,-11,-4,4,1,7,16,11,111.0295354921261,5.104358535845677e-008
111,-11,-4,4,1,9,10,15,111.0295354459652,9.720443472360785e-008
111,-11,-4,4,1,8,13,13,111.0295354686336,7.453603245721752e-008
111,-11,-4,5,1,7,9,18,111.0295356219869,7.881725139213813e-008
111,-11,-4,6,-1,-7,-16,-11,111.0295354624535,8.071614843174757e-008
111,-11,-4,6,-1,-6,-19,-9,111.0295354862781,5.689157944743783e-008
111,-11,-4,7,-1,-6,-12,-16,111.0295356181694,7.499969001401041e-008
111,-11,-4,7,-1,-7,-9,-18,111.0295355844426,4.127296904243849e-008
111,-11,-3,3,1,6,19,9,111.029535486143,5.702668204321526e-008
111,-11,-3,3,1,7,16,11,111.0295354623276,8.084204239366954e-008
111,-11,-3,4,1,6,12,16,111.0295356179519,7.478226393686782e-008
111,-11,-3,4,1,7,9,18,111.0295355842421,4.107241124984284e-008
111,-11,-3,5,-1,-6,-19,-9,111.0295354559575,8.721212907403242e-008
111,-11,-3,6,-1,-7,-9,-18,111.029535546743,3.573305207282829e-009
111,-11,-3,6,-1,-6,-12,-16,111.0295355796598,3.649012114692596e-008
111,-11,-3,6,-1,-5,-15,-14,111.0295356140419,7.087221831625357e-008
111,-11,-2,-13,-5,-9,14,4,111.0295355010648,4.21048582666117e-008
111,-11,-2,2,1,6,19,9,111.0295354558255,8.734417633604608e-008
111,-11,-2,3,1,5,15,14,111.0295356138111,7.064146245738812e-008
111,-11,-2,3,1,6,12,16,111.0295355794476,3.627791045346385e-008
111,-11,-2,3,1,7,9,18,111.0295355465474,3.377678581273358e-009
111,-11,-2,5,-1,-7,-9,-18,111.0295355090933,3.407635063013004e-008
111,-11,-2,5,-1,-6,-12,-16,111.0295355412034,1.96627070181421e-009
111,-11,-2,5,-1,-5,-15,-14,111.0295355747388,3.156911532187223e-008
111,-11,-2,5,-1,-4,-18,-12,111.0295356098115,6.664183160864923e-008
111,-11,-1,2,1,5,15,14,111.0295355745137,3.134407222660229e-008
111,-11,-1,2,1,4,18,12,111.0295356095659,6.639625382831582e-008
111,-11,-1,2,1,7,9,18,111.0295355089024,3.426725925237406e-008
111,-11,-1,2,1,6,12,16,111.0295355409965,2.173209168176982e-009
111,-11,-1,4,-1,-5,-15,-14,111.0295355354924,7.677314783904876e-009
111,-11,-1,4,-1,-6,-12,-16,111.0295355028001,4.036955658648367e-008
111,-11,-1,4,-1,-7,-9,-18,111.0295354714934,7.167629689774913e-008
111,-11,-1,4,-1,-4,-18,-12,111.0295355696785,2.650882890975481e-008
111,-11,-1,5,1,-3,18,19,111.0295355694247,2.625498041197716e-008
111,-11,-1,7,-1,3,-18,-19,111.0295354757657,6.740393132531608e-008
111,-11,0,1,1,4,18,12,111.0295355694392,2.626947548378666e-008
111,-11,0,1,1,5,15,14,111.029535535273,7.896645115579304e-009
111,-11,0,1,1,6,12,16,111.0295355025984,4.057130809087539e-008
111,-11,0,1,1,7,9,18,111.0295354713073,7.186241646195413e-008
111,-11,0,3,-1,-6,-12,-16,111.0295354644497,7.872000651332201e-008
111,-11,0,3,-1,-5,-15,-14,111.0295354963025,4.686712884449662e-008
111,-11,0,3,-1,-4,-18,-12,111.0295355296062,1.356343659608683e-008
111,-11,0,6,-1,3,-18,-19,111.0295356382397,9.507003539965808e-008
111,-11,1,0,1,4,18,12,111.0295355293732,1.379650882427086e-008
111,-11,1,0,1,6,12,16,111.0295354642532,7.891647157975967e-008
111,-11,1,0,1,5,15,14,111.0295354960889,4.708076062343025e-008
111,-11,1,2,-1,-5,-15,-14,111.0295354571692,8.600052581186901e-008
111,-11,1,2,-1,-4,-18,-12,111.0295354895944,5.357524912597e-008
111,-11,1,6,-1,3,-12,14,111.0295355620945,1.892485101961938e-008
111,-11,2,-1,1,5,15,14,111.0295354569612,8.620848745977128e-008
111,-11,2,-1,1,4,18,12,111.0295354893676,5.380211121064349e-008
111,-11,2,1,-1,-4,-18,-12,111.0295354496429,9.352677921015129e-008
111,-11,2,2,-1,-4,-11,-19,111.0295356377724,9.460272565320338e-008
111,-11,3,-2,1,4,18,12,111.0295354494222,9.374750220558781e-008
111,-11,3,-1,1,4,11,19,111.0295356373798,9.421012236998649e-008
111,-11,3,1,-1,-4,-11,-19,111.0295355849628,4.17931005358696e-008
111,-11,3,1,-1,-3,-14,-17,111.0295356339619,9.079226970243326e-008
111,-11,3,3,-1,3,-19,-18,111.0295355522058,9.036114079208346e-009
111,-11,4,-2,1,3,14,17,111.029535633537,9.036732251388457e-008
111,-11,4,-2,1,4,11,19,111.0295355845817,4.141203646668146e-008
111,-11,4,0,-1,-4,-11,-19,111.029535532261,1.09086641941758e-008
111,-11,4,0,-1,-3,-14,-17,111.0295355797893,3.661961045509088e-008
111,-11,4,0,-1,-2,-17,-15,111.0295356301684,8.69986962470648e-008
111,-11,4,0,1,-3,19,18,111.0295355472614,4.091688765583967e-009
111,-11,5,-3,1,2,17,15,111.029535629706,8.653636029976042e-008
111,-11,5,-3,1,3,14,17,111.0295355793774,3.620772304202546e-008
111,-11,5,-3,1,4,11,19,111.0295355318914,1.127823168189934e-008
111,-11,5,-1,-1,-4,-11,-19,111.0295354796666,6.350310854941199e-008
111,-11,5,-1,-1,-2,-17,-15,111.0295355745492,3.137951409826201e-008
111,-11,5,-1,-1,-3,-14,-17,111.0295355257341,1.743562449973979e-008
111,-11,5,19,-7,-10,11,17,111.0295355054733,3.76963384951523e-008
111,-11,6,-4,1,2,17,15,111.0295355741015,3.0931829542169e-008
111,-11,6,-4,1,3,14,17,111.029535525335,1.783472214356152e-008
111,-11,6,-4,1,4,11,19,111.0295354793084,6.386125050994451e-008
111,-11,6,-2,-1,-3,-14,-17,111.0295354717956,7.137403201795678e-008
111,-11,6,-2,-1,-2,-17,-15,111.0295355190584,2.411125876733422e-008
111,-11,7,-5,1,2,17,15,111.0295355186252,2.454446246247244e-008
111,-11,7,-5,1,3,14,17,111.0295354714092,7.176043936851784e-008
111,-11,7,-3,-1,-2,-17,-15,111.0295354636953,7.947433289245964e-008
111,-11,8,-6,1,2,17,15,111.0295354632765,7.989319783519022e-008
111,-11,11,-6,-1,0,-16,-18,111.0295356185609,7.539124169397837e-008
111,-11,12,-9,1,0,16,18,111.0295356174907,7.432106485794066e-008
111,-11,12,-7,-1,0,-16,-18,111.0295355353833,7.786397304698767e-009
111,-11,12,-7,-1,1,-19,-16,111.0295356193351,7.616542063715315e-008
111,-11,13,-10,1,0,16,18,111.029535534361,8.808697771200968e-009
111,-11,13,-10,1,-1,19,16,111.0295356179805,7.481079933313595e-008
111,-11,13,-8,-1,0,-16,-18,111.0295354525539,9.061575667601574e-008
111,-11,13,-8,-1,1,-19,-16,111.0295355325753,1.059433429873025e-008
111,-11,14,-11,1,0,16,18,111.0295354515788,9.159091973742761e-008
111,-11,14,-11,1,-1,19,16,111.0295355312996,1.187011378078751e-008
111,-11,14,-9,-1,1,-19,-16,111.0295354462623,9.690732838407712e-008
111,-11,15,-12,1,-1,19,16,111.0295354450604,9.81092824758889e-008
111,-11,16,-4,9,-6,6,11,111.0295355451061,1.93638527434814e-009
111,-11,17,-11,-1,3,-18,-19,111.0295355866564,4.348670756826323e-008
111,-11,18,-14,1,-3,18,19,111.029535612944,6.977433031352121e-008
111,-11,18,-12,-1,3,-18,-19,111.0295354886546,5.451505558085046e-008
111,-11,19,-15,1,-3,18,19,111.0295355111111,3.205853715826379e-008
111,-11,19,9,-1,-4,4,8,111.0295354474015,9.576812942668767e-008
111,-10,-19,9,5,4,-9,16,111.0295355918921,4.872239856013039e-008
111,-10,-19,15,1,13,19,2,111.0295354771038,6.606590829960624e-008
111,-10,-19,15,1,14,16,4,111.0295354659129,7.725672901415237e-008
111,-10,-19,15,1,15,13,6,111.0295354549847,8.818497576612572e-008
111,-10,-19,15,1,16,10,8,111.0295354443095,9.886012719562132e-008
111,-10,-19,16,1,11,18,5,111.0295355486863,5.516625378731987e-009
111,-10,-19,16,1,12,15,7,111.0295355337698,9.399883538208087e-009
111,-10,-19,16,1,13,12,9,111.0295355192477,2.392201281509188e-008
111,-10,-19,16,1,14,9,11,111.0295355051036,3.806603388056828e-008
111,-10,-19,16,1,17,0,17,111.0295354647913,7.837842019853269e-008
111,-10,-19,16,1,15,6,13,111.0295354913224,5.184730866858445e-008
111,-10,-19,16,1,16,3,15,111.0295354778894,6.528024698582158e-008
111,-10,-19,16,1,18,-3,19,111.0295354520149,9.115480281707278e-008
111,-10,-19,17,-1,-14,-16,-4,111.0295354504339,9.273577461499372e-008
111,-10,-19,17,-1,-13,-19,-2,111.0295354614394,8.173023502422439e-008
111,-10,-19,17,1,11,11,12,111.0295356231467,7.997701345630048e-008
111,-10,-19,17,1,10,14,10,111.0295356431496,9.997989991461509e-008
111,-10,-19,17,1,12,8,14,111.02953560374,6.057032919670746e-008
111,-10,-19,17,1,13,5,16,111.0295355849015,4.17317806977735e-008
111,-10,-19,17,1,14,2,18,111.0295355666051,2.34353763062245e-008
111,-10,-19,18,-1,-17,0,-17,111.0295354472235,9.594621985797858e-008
111,-10,-19,18,-1,-16,-3,-15,111.029535460101,8.306871279728512e-008
111,-10,-19,18,-1,-15,-6,-13,111.0295354733072,6.986245182361017e-008
111,-10,-19,18,-1,-14,-9,-11,111.0295354868559,5.631382293813658e-008
111,-10,-19,18,-1,-13,-12,-9,111.0295355007607,4.240895634666231e-008
111,-10,-19,18,-1,-12,-15,-7,111.0295355150371,2.813258959122322e-008
111,-10,-19,18,-1,-11,-18,-5,111.0295355297008,1.346889177966659e-008
111,-10,-19,19,-1,-14,-2,-18,111.029535544764,1.594372633917374e-009
111,-10,-19,19,-1,-13,-5,-16,111.0295355627439,1.95742728692494e-008
111,-10,-19,19,-1,-12,-8,-14,111.0295355812561,3.808641224622988e-008
111,-10,-19,19,-1,-10,-14,-10,111.0295356199814,7.681173030960053e-008
111,-10,-19,19,-1,-11,-11,-12,111.0295356003261,5.715641293591034e-008
111,-10,-19,19,-1,-9,-17,-8,111.0295356402515,9.708179504741565e-008
111,-10,-18,14,1,13,19,2,111.0295354614004,8.176927224212705e-008
111,-10,-18,14,1,14,16,4,111.0295354503965,9.277313495203998e-008
111,-10,-18,15,1,11,18,5,111.0295355296418,1.352785261587997e-008
111,-10,-18,15,1,13,12,9,111.0295355007075,4.246220441928017e-008
111,-10,-18,15,1,12,15,7,111.029535514981,2.818870825649356e-008
111,-10,-18,15,1,15,6,13,111.0295354732589,6.991079715135129e-008
111,-10,-18,15,1,14,9,11,111.029535486805,5.636469779801701e-008
111,-10,-18,15,1,17,0,17,111.0295354471794,9.599025929674099e-008
111,-10,-18,15,1,16,3,15,111.0295354600548,8.311486965340009e-008
111,-10,-18,16,-1,-13,-19,-2,111.0295354457433,9.742637985254987e-008
111,-10,-18,16,1,9,17,8,111.0295356401575,9.698779024347459e-008
111,-10,-18,16,1,11,11,12,111.0295356002424,5.707272521249251e-008
111,-10,-18,16,1,10,14,10,111.0295356198928,7.67230829978871e-008
111,-10,-18,16,1,12,8,14,111.0295355811769,3.800722936375678e-008
111,-10,-18,16,1,13,5,16,111.029535562669,1.949931061062671e-008
111,-10,-18,16,1,14,2,18,111.0295355446929,1.523204673503642e-009
111,-10,-18,17,-1,-15,-6,-13,111.0295354552531,8.79165753531197e-008
111,-10,-18,17,-1,-13,-12,-9,111.0295354822304,6.093922877425939e-008
111,-10,-18,17,-1,-12,-15,-7,111.0295354962587,4.691102617471188e-008
111,-10,-18,17,-1,-14,-9,-11,111.0295354685668,7.460286610694311e-008
111,-10,-18,17,-1,-11,-18,-5,111.029535510667,3.2502669000678e-008
111,-10,-18,18,-1,-13,-5,-16,111.0295355405257,2.643943730618048e-009
111,-10,-18,18,-1,-12,-8,-14,111.0295355587079,1.553824802158488e-008
111,-10,-18,18,-1,-14,-2,-18,111.0295355228657,2.030401446972974e-008
111,-10,-18,18,-1,-11,-11,-12,111.0295355774374,3.426769978887023e-008
