b0,A,B,C,D,E,F,G,Result,Delta
101,4,-17,3,-5,-8,-16,8,101.3178510882947,8.256336059275782e-008
101,4,-17,3,6,-1,17,3,101.3178509564375,4.929393071506638e-008
101,4,-17,4,-1,6,-15,10,101.3178509478631,5.786829149201367e-008
101,4,-16,-19,4,6,-12,2,101.3178510561474,5.041597717081459e-008
101,4,-16,-11,-11,-13,-13,-9,101.3178509618093,4.39221139458823e-008
101,4,-16,-9,13,8,15,18,101.317851087172,8.144060359427385e-008
101,4,-15,-19,4,17,-1,-3,101.3178509640928,4.163854327998706e-008
101,4,-15,-10,13,8,15,18,101.3178509414788,6.425263165965589e-008
101,4,-15,-10,13,7,18,16,101.3178509798467,2.588467395980842e-008
101,4,-15,-2,6,19,-19,19,101.317850988245,1.748637146192777e-008
101,4,-15,-2,6,18,-16,17,101.3178510976036,9.187225202822447e-008
101,4,-15,1,-11,0,-19,-16,101.3178510319994,2.626798334404157e-008
101,4,-15,18,-1,-19,19,-3,101.3178509784195,2.731191273142031e-008
101,4,-14,-3,6,13,-1,7,101.3178510927517,8.702028253537719e-008
101,4,-14,-3,6,14,-4,9,101.3178509745847,3.114664082204399e-008
101,4,-14,7,-5,-3,-5,-8,101.3178510561569,5.042547002176434e-008
101,4,-14,13,8,9,13,3,101.3178510773645,7.163312432112434e-008
101,4,-14,13,8,10,10,5,101.3178510348892,2.91578601263609e-008
101,4,-14,13,8,11,7,7,101.3178509937411,1.199033761167812e-008
101,4,-14,13,8,12,4,9,101.317850953859,5.187234819459263e-008
101,4,-14,13,8,13,1,11,101.3178509151861,9.054529925833776e-008
101,4,-14,15,1,19,-19,3,101.3178509768338,2.889755990054255e-008
101,4,-13,-4,6,8,14,-3,101.3178510867547,8.102328763470723e-008
101,4,-13,-4,6,9,11,-1,101.3178509582543,4.747710136143724e-008
101,4,-13,7,-6,-18,8,-9,101.3178510163021,1.057067322562943e-008
101,4,-13,7,-6,-19,11,-11,101.3178509812985,2.443285040953924e-008
101,4,-13,7,-6,-17,5,-7,101.3178510522715,4.654008023408096e-008
101,4,-13,7,-6,-16,2,-5,101.3178510892476,8.351616997970268e-008
101,4,-12,-12,5,8,16,-8,101.3178510733916,6.766020987925003e-008
101,4,-11,1,-5,-13,14,-17,101.3178510900685,8.433714526745462e-008
101,4,-11,15,2,15,-17,8,101.3178510579034,5.217198406626267e-008
101,4,-10,-17,6,-8,16,12,101.3178511017862,9.605483342056687e-008
101,4,-10,-9,-4,-16,15,-12,101.3178509718415,3.388987579455716e-008
101,4,-10,-7,-5,-18,3,-1,101.3178510565181,5.078672415947949e-008
101,4,-10,0,-5,-7,-4,-5,101.3178510010582,4.673140097111173e-009
101,4,-10,4,-5,2,-16,-2,101.3178510518147,4.608335757438908e-008
101,4,-10,16,9,11,-1,18,101.3178510283554,2.262397913455061e-008
101,4,-9,-9,-11,-5,-14,-16,101.3178510193818,1.365042123779858e-008
101,4,-9,-8,-5,-13,-12,9,101.3178509150741,9.065725237178413e-008
101,4,-9,-8,5,3,5,8,101.3178509130674,9.266400979868195e-008
101,4,-9,-5,-4,-2,-15,4,101.3178510021756,3.555783223418985e-009
101,4,-9,-2,6,-7,10,16,101.3178511032238,9.749244611612085e-008
101,4,-9,2,-12,-2,-17,-19,101.3178509165296,8.920180505356257e-008
101,4,-9,7,8,8,10,7,101.3178510746301,6.889875692195346e-008
101,4,-9,7,8,9,7,9,101.3178509684489,3.728251840584562e-008
101,4,-8,6,8,14,-8,19,101.3178510830704,7.733905249551754e-008
101,4,-7,-11,6,16,-2,5,101.3178510883595,8.262810524684028e-008
101,4,-7,-11,6,17,-5,7,101.3178510514278,4.56963675787847e-008
101,4,-7,-11,6,19,-11,11,101.3178509805348,2.519661279620777e-008
101,4,-7,-11,6,18,-8,9,101.3178510154997,9.768271524990269e-009
101,4,-7,6,-6,1,-8,-12,101.317851021069,1.533764759642509e-008
101,4,-7,11,-6,18,-19,-18,101.3178511037225,9.7991119218932e-008
101,4,-7,12,3,-16,17,9,101.3178509405692,6.516218320484768e-008
101,4,-7,13,8,-2,11,16,101.3178510825624,7.683105707201321e-008
101,4,-7,19,9,13,12,3,101.3178509875428,1.81886150585342e-008
101,4,-6,-14,5,13,-14,17,101.317851076153,7.042164895665337e-008
101,4,-6,-4,1,2,-14,14,101.3178510778761,7.214475772343576e-008
101,4,-6,-2,-12,-3,-18,-17,101.3178510097646,4.033182676721481e-009
101,4,-6,-2,-12,-4,-15,-19,101.3178509581311,4.760026683925389e-008
101,4,-6,-1,11,-13,18,17,101.3178510369169,3.118552172054478e-008
101,4,-6,3,8,4,16,5,101.3178509759144,2.981701641147083e-008
101,4,-6,18,9,16,3,9,101.31785100012,5.611340725408809e-009
101,4,-5,-19,-4,-12,-9,8,101.3178509501385,5.559284943501552e-008
101,4,-5,-15,5,7,4,5,101.3178509808929,2.483844241396582e-008
101,4,-5,2,8,8,4,13,101.3178509942224,1.150901596247422e-008
101,4,-5,6,15,13,18,16,101.3178509984872,7.244139510476089e-009
101,4,-5,6,15,14,15,18,101.317850971291,3.444034746280522e-008
101,4,-5,17,9,19,-6,15,101.3178510117385,6.007098818372469e-009
101,4,-4,-16,-11,-8,-10,-17,101.3178510453322,3.960077776810067e-008
101,4,-4,5,15,14,15,18,101.3178511020477,9.631628472561715e-008
101,4,-4,19,-14,-19,-8,-17,101.3178510189647,1.323327580848854e-008
101,4,-4,19,-14,-18,-11,-15,101.317851024371,1.863959653292113e-008
101,4,-4,19,-14,-16,-17,-11,101.3178510354947,2.976334201321151e-008
101,4,-4,19,-14,-17,-14,-13,101.31785102988,2.414857647181634e-008
101,4,-3,-17,-8,5,-18,-13,101.3178510153993,9.667886047282082e-009
101,4,-3,-6,-1,16,-4,-15,101.3178509486404,5.709095773909212e-008
101,4,-3,-5,-7,8,-11,-9,101.3178510819854,7.6253996894593e-008
101,4,-3,-4,-6,-19,3,-3,101.3178509271129,7.861845574552717e-008
101,4,-3,-4,-6,-18,0,-1,101.3178509144985,9.123286304202338e-008
101,4,-3,-2,8,0,16,9,101.3178509612199,4.451150914519531e-008
101,4,-3,11,5,3,-2,14,101.3178510881406,8.240922966251674e-008
101,4,-3,18,-14,-18,-11,-15,101.3178510530962,4.736480718747771e-008
101,4,-3,18,-14,-19,-8,-17,101.3178510474223,4.169093870132201e-008
101,4,-3,18,-14,-17,-14,-13,101.3178510588777,5.314633710895578e-008
101,4,-3,18,-14,-16,-17,-11,101.3178510647702,5.903885380575957e-008
101,4,-2,-19,-8,3,-14,-15,101.3178510836304,7.789900280386064e-008
101,4,-2,-11,-5,-18,18,-16,101.3178509383877,6.734370572303305e-008
101,4,-2,-11,-5,-17,15,-14,101.3178509796441,2.608733495890192e-008
101,4,-2,-11,-5,-16,12,-12,101.3178510222624,1.65310325428436e-008
101,4,-2,-11,-5,-15,9,-10,101.317851066311,6.057965151740063e-008
101,4,-2,-9,1,-16,4,15,101.3178509470213,5.87101141036328e-008
101,4,-2,-4,8,1,7,17,101.3178509289104,7.682103841943899e-008
101,4,-2,9,9,6,17,5,101.3178509714777,3.42536452535569e-008
101,4,-2,12,2,1,2,2,101.3178510972065,9.147514390406286e-008
101,4,-2,17,-14,-17,-14,-13,101.3178510878656,8.213420699121343e-008
101,4,-2,17,-14,-19,-8,-17,101.3178510758705,7.013908032149629e-008
101,4,-2,17,-14,-18,-11,-15,101.3178510818116,7.608024077399023e-008
101,4,-2,17,-14,-16,-17,-11,101.3178510940355,8.83041479937674e-008
101,4,-2,17,8,-6,8,15,101.3178510899943,8.426289355156769e-008
101,4,-1,-16,-4,-13,11,-11,101.317850949218,5.651342860346631e-008
101,4,-1,-4,8,5,1,19,101.3178509230267,8.270464491033636e-008
101,4,-1,8,9,8,11,9,101.3178510516834,4.595199243340176e-008
101,4,-1,11,-3,-1,-12,4,101.3178509538547,5.187668250528077e-008
101,4,-1,14,-4,-5,6,-13,101.3178509525489,5.318248952335125e-008
101,4,-1,14,-3,-1,-19,11,101.3178510611651,5.543373049476941e-008
101,4,-1,16,-14,-19,-8,-17,101.3178511043093,9.857791383183212e-008
101,4,-1,19,9,18,16,-6,101.3178510779833,7.225193598969781e-008
101,4,-1,19,9,19,13,-4,101.3178509507143,5.501709665622911e-008
101,4,0,-9,3,-6,5,10,101.317851059671,5.393964386257721e-008
101,4,0,1,3,1,5,3,101.3178510851055,7.937408952329861e-008
101,4,0,9,5,-13,14,17,101.3178509302086,7.552283420864114e-008
101,4,0,14,10,5,14,12,101.3178509337906,7.194077511485375e-008
101,4,0,18,16,15,17,18,101.3178510332722,2.75408353900275e-008
101,4,1,-11,-3,11,-19,0,101.317850921623,8.410839313910401e-008
101,4,1,-3,-6,-3,-4,-12,101.3178510369086,3.117725100310054e-008
101,4,1,13,-14,-8,-19,-17,101.3178509304958,7.523559020228277e-008
101,4,1,13,-14,-9,-16,-19,101.3178509139615,9.176986282000144e-008
101,4,2,-12,-12,-8,-11,-19,101.3178510454178,3.968644080032391e-008
101,4,2,-12,-12,-7,-14,-17,101.3178510305906,2.485919026185002e-008
101,4,2,-12,-12,-6,-17,-15,101.317851015281,9.549637525196886e-009
101,4,2,12,-14,-9,-16,-19,101.3178509646701,4.106131257231027e-008
101,4,2,12,-14,-8,-19,-17,101.3178509818756,2.385579023211903e-008
101,4,3,0,5,0,-1,16,101.3178510529135,4.71821408609685e-008
101,4,3,11,-14,-8,-19,-17,101.3178510332207,2.748934946339432e-008
101,4,3,11,-14,-9,-16,-19,101.3178510153451,9.613671636543586e-009
101,4,3,14,16,14,17,19,101.3178509371969,6.853446166132926e-008
101,4,4,-12,-5,4,-4,-17,101.3178510159894,1.025796336762141e-008
101,4,4,10,-14,-8,-19,-17,101.3178510845311,7.879975782998372e-008
101,4,4,10,-14,-9,-16,-19,101.3178510659869,6.025555876476574e-008
101,4,4,14,-1,2,2,-12,101.3178509592302,4.650119933558017e-008
101,4,4,16,-6,7,-19,2,101.3178510251836,1.945217320553638e-008
101,4,5,-6,9,-5,14,19,101.3178510106533,4.921901108900784e-009
101,4,6,-19,14,16,17,11,101.3178509181003,8.763113612531015e-008
101,4,6,-19,14,17,14,13,101.3178509136063,9.212510576617206e-008
101,4,6,-19,14,18,11,15,101.317850909197,9.653443555635022e-008
101,4,6,-3,2,5,9,-8,101.3178510645052,5.877379294361163e-008
101,4,6,-2,-7,-1,-18,-3,101.317850946548,5.918339240906789e-008
101,4,7,-18,-12,-9,-12,-17,101.3178510528259,4.709448830908514e-008
101,4,7,-18,-12,-10,-9,-19,101.3178510877744,8.204300172565127e-008
101,4,7,-18,-12,-8,-15,-15,101.3178510168457,1.11143236836142e-008
101,4,7,-18,-12,-7,-18,-13,101.3178509797889,2.594246950593515e-008
101,4,7,-16,14,11,-19,-7,101.3178510452379,3.950648874706531e-008
101,4,7,-13,1,-1,-5,9,101.3178509738531,3.187830088791088e-008
101,4,7,-4,9,3,13,12,101.3178509130682,9.266318556910846e-008
101,4,7,-3,-7,-2,-15,-5,101.3178510216702,1.593880938344228e-008
101,4,7,6,9,13,15,0,101.3178509304173,7.531410517458426e-008
101,4,8,-16,-6,-18,-8,7,101.3178510942631,8.853172062117665e-008
101,4,8,-16,-6,-17,-11,9,101.3178510526467,4.691531785283587e-008
101,4,8,-16,-6,-16,-14,11,101.3178510100935,4.362078698250116e-009
101,4,8,-16,-6,-15,-17,13,101.3178509665718,3.915963020517665e-008
101,4,8,-4,-7,-4,-9,-9,101.3178509568761,4.885531268428167e-008
101,4,8,-4,-7,-3,-12,-7,101.3178510923875,8.665607253988128e-008
101,4,8,5,9,15,9,4,101.3178509340254,7.170602600581333e-008
101,4,8,8,-5,-2,3,-16,101.3178510339016,2.817017730194493e-008
101,4,8,17,-10,2,-15,-18,101.3178509318392,7.389219547349057e-008
101,4,9,-17,1,-11,10,4,101.3178510402749,3.454346142461873e-008
101,4,9,-16,-5,0,-13,-3,101.3178510372198,3.148838345623517e-008
101,4,9,-5,-7,-5,-6,-11,101.3178510251224,1.93910523194063e-008
101,4,9,1,2,6,-13,12,101.3178509938764,1.185499343137053e-008
101,4,9,4,9,17,3,8,101.3178509373633,6.836806676346896e-008
101,4,9,14,-5,1,-16,0,101.3178509762972,2.943414756373386e-008
101,4,10,-6,-7,-7,0,-15,101.317850963312,4.241940132487798e-008
101,4,10,-6,-7,-6,-3,-13,101.3178510897232,8.399182149787521e-008
101,4,10,3,9,19,-3,12,101.3178509404613,6.527012885726435e-008
101,4,10,8,11,0,19,15,101.3178510704016,6.46702176254621e-008
101,4,10,10,7,2,1,18,101.3178509118,9.393137645474781e-008
101,4,10,10,10,14,0,17,101.3178510521016,4.63702605202343e-008
101,4,10,12,6,7,-4,15,101.3178509742062,3.152518956994754e-008
101,4,10,16,5,0,2,12,101.3178510790147,7.328333140321774e-008
101,4,10,18,-4,-16,13,-9,101.3178509938996,1.183182973818475e-008
101,4,11,-7,-7,-9,6,-19,101.3178509064785,9.92529152199495e-008
101,4,11,-7,-7,-8,3,-17,101.3178510260029,2.027148582328664e-008
101,4,11,4,10,7,10,14,101.317850940975,6.475636382674566e-008
101,4,11,5,8,2,-9,-13,101.3178510611441,5.541267000808148e-008
101,4,12,-8,-7,-9,6,-19,101.3178510856108,7.987937067355233e-008
101,4,13,-17,1,-6,16,-6,101.317851053781,4.804959985449386e-008
101,4,13,-16,-6,-9,6,-16,101.3178510526613,4.69299266114831e-008
101,4,13,-8,-7,-18,-11,7,101.3178509157742,8.995722566851327e-008
101,4,13,-8,-7,-16,-17,11,101.3178509421495,6.358186510624364e-008
101,4,13,-8,-7,-17,-14,9,101.3178509288232,7.69081651696979e-008
101,4,13,-5,9,13,-1,16,101.3178509755565,3.017490257661848e-008
101,4,13,1,-3,9,-12,-10,101.3178510646294,5.889803844638664e-008
101,4,13,2,-2,15,-15,-7,101.317850961071,4.466035363748233e-008
101,4,13,13,10,13,16,2,101.3178509724254,3.33060370394378e-008
101,4,13,14,-9,-8,-17,-3,101.3178511041558,9.842440817919851e-008
101,4,14,-9,-7,-19,-8,5,101.3178509425984,6.313294420579041e-008
101,4,14,-9,-7,-18,-11,7,101.3178509557898,4.994163305127586e-008
101,4,14,-9,-7,-17,-14,9,101.3178509692583,3.6473053910413e-008
101,4,14,-9,-7,-16,-17,11,101.317850983013,2.271839605327841e-008
101,4,14,9,-3,-19,12,-2,101.3178509892699,1.646145619815798e-008
101,4,14,18,-9,-14,-15,1,101.3178510071921,1.460747967030329e-009
101,4,15,-15,9,1,9,18,101.317851081254,7.55226068349657e-008
101,4,15,-11,9,2,19,7,101.3178510126902,6.958828180358978e-009
101,4,15,-10,-7,-19,-8,5,101.3178509821859,2.354546779770317e-008
101,4,15,-10,-7,-18,-11,7,101.3178509957879,9.943533996192855e-009
101,4,15,-10,-7,-16,-17,11,101.3178510238579,1.812655625599291e-008
101,4,15,-10,-7,-17,-14,9,101.3178510096756,3.944194304494886e-009
101,4,15,-6,2,-10,3,14,101.3178509313838,7.434753968027508e-008
101,4,16,-14,15,15,17,15,101.3178509146985,9.103293052703521e-008
101,4,16,-11,-7,-19,-8,5,101.3178510217565,1.602506927156355e-008
101,4,16,-11,-7,-18,-11,7,101.3178510357686,3.003725623784703e-008
101,4,16,-11,-7,-17,-14,9,101.3178510500749,4.434353684246162e-008
101,4,16,-11,-7,-16,-17,11,101.3178510646844,5.895303445413447e-008
101,4,16,-9,3,-14,8,16,101.3178510643431,5.861170393473003e-008
101,4,16,0,9,-7,18,2,101.3178509242807,8.14506506685575e-008
101,4,16,8,11,4,17,13,101.3178509619056,4.382576435091323e-008
101,4,16,10,10,17,4,10,101.3178510638845,5.815310544221575e-008
101,4,16,11,-9,-12,-5,-11,101.317850943741,6.19904199083976e-008
101,4,16,11,-5,-8,5,-12,101.3178510603362,5.460485397179582e-008
101,4,16,16,-9,-17,-6,-5,101.3178510018205,3.910884061042452e-009
101,4,16,18,4,14,17,-19,101.3178509883631,1.736832189180859e-008
101,4,16,19,6,5,-11,-7,101.3178509460495,5.968190919247718e-008
101,4,17,-15,15,15,17,15,101.3178510313937,2.566231671607966e-008
101,4,17,-15,15,16,14,17,101.3178509828315,2.28999255114104e-008
101,4,17,-15,15,17,11,19,101.3178509351932,7.053823480873689e-008
101,4,17,-12,-7,-19,-8,5,101.3178510613101,5.557873805628333e-008
101,4,17,-12,-7,-18,-11,7,101.3178510757319,7.000055290973251e-008
101,4,17,-12,-7,-17,-14,9,101.3178510904563,8.472487422750419e-008
101,4,17,-12,-7,-16,-17,11,101.3178511054925,9.976108117371041e-008
101,4,17,0,3,19,-12,2,101.3178509557604,4.997095004455332e-008
101,4,17,2,-9,-3,-6,-19,101.3178511004342,9.470285533552669e-008
101,4,17,2,9,18,19,-9,101.3178509456766,6.005475938763993e-008
101,4,17,10,-9,-13,-2,-13,101.317851088743,8.301157095047529e-008
101,4,18,-16,15,16,14,17,101.3178510983679,9.263654021651746e-008
101,4,18,-16,15,17,11,19,101.3178510496337,4.390233243611874e-008
101,4,18,-13,-7,-19,-8,5,101.3178511008469,9.51154817130373e-008
101,4,18,-10,-7,6,-19,-9,101.317850945819,5.991240925595776e-008
101,4,18,1,9,19,16,-7,101.3178510972663,9.153492896984972e-008
101,4,18,2,-3,-15,7,-1,101.3178509744205,3.131086145913287e-008
101,4,18,14,-10,-4,-12,-15,101.3178511054711,9.973969383736403e-008
101,4,18,15,11,9,17,8,101.3178510675857,6.185432255279011e-008
101,4,19,4,-9,-5,-13,-10,101.3178510153823,9.65091828675213e-009
101,4,19,8,11,7,13,14,101.3178510469304,4.119902996535529e-008
101,4,19,14,11,10,14,10,101.3178510491421,4.341075054981047e-008
101,4,19,17,-6,-9,8,-17,101.317851044204,3.847260643397021e-008
101,4,19,18,12,7,11,19,101.3178509247288,8.100261084109661e-008
101,5,-19,-17,-8,-2,-16,-8,101.3178510325234,2.679205124422879e-008
101,5,-19,-9,-11,-13,-13,-9,101.3178509595772,4.615421289599908e-008
101,5,-19,-7,13,8,15,18,101.3178510865897,8.085831382231845e-008
101,5,-18,-17,4,17,-1,-3,101.3178509531208,5.261060209704738e-008
101,5,-18,-15,-2,-13,3,3,101.3178509941337,1.159767748504237e-008
101,5,-18,-10,-5,0,-7,-10,101.3178510332312,2.749985128502885e-008
101,5,-18,-8,13,7,18,16,101.3178509792628,2.646861219091079e-008
101,5,-18,-8,13,8,15,18,101.3178509409287,6.480264858055307e-008
101,5,-18,0,6,19,-19,19,101.317850986938,1.879340061350376e-008
101,5,-18,0,6,18,-16,17,101.3178510962226,9.049119853443699e-008
101,5,-18,3,-11,0,-19,-16,101.3178510008664,4.86501505747583e-009
101,5,-18,18,-6,7,-10,-16,101.3178509270173,7.871409479776048e-008
101,5,-17,-1,6,13,-1,7,101.3178510910456,8.531416995083418e-008
101,5,-17,-1,6,14,-4,9,101.3178509729796,3.275175686212606e-008
101,5,-17,9,-5,-3,-5,-8,101.3178509701315,3.559993899671099e-008
101,5,-17,15,8,9,13,3,101.3178510767152,7.098383036918676e-008
101,5,-17,15,8,11,7,7,101.3178509931661,1.256526616089104e-008
101,5,-17,15,8,10,10,5,101.3178510342787,2.854727654266753e-008
101,5,-17,15,8,12,4,9,101.3178509533171,5.241432177172101e-008
101,5,-17,15,8,13,1,11,101.3178509146745,9.105689002808504e-008
101,5,-17,17,1,19,-19,3,101.3178509720815,3.364992551269097e-008
101,5,-17,19,9,-8,19,17,101.3178510981524,9.242097576134256e-008
101,5,-16,-13,-9,-2,-14,-13,101.3178510841042,7.837282112177491e-008
101,5,-16,-7,6,-11,9,19,101.3178509783751,2.73563074415506e-008
101,5,-16,-2,6,8,14,-3,101.3178510845898,7.88584486599575e-008
101,5,-16,-2,6,9,11,-1,101.3178509562328,4.949855281211057e-008
101,5,-16,9,-6,-18,8,-9,101.3178510159007,1.016930184505327e-008
101,5,-16,9,-6,-19,11,-11,101.3178509809166,2.481478134086501e-008
101,5,-16,9,-6,-17,5,-7,101.3178510518495,4.611815995758661e-008
101,5,-16,9,-6,-16,2,-5,101.3178510888035,8.30720665589979e-008
101,5,-16,12,17,3,-17,15,101.3178510643586,5.862720797722432e-008
101,5,-15,-19,-7,-2,-9,-12,101.3178510830946,7.736322515938809e-008
101,5,-15,-10,5,8,16,-8,101.3178510644608,5.872945507690019e-008
101,5,-15,-7,-16,-2,14,-10,101.3178510211349,1.540354332973948e-008
101,5,-15,18,6,-5,8,14,101.3178510989457,9.321435356923757e-008
101,5,-14,1,-4,6,-11,-9,101.3178509533225,5.24088932252198e-008
101,5,-14,3,-5,-13,14,-17,101.3178510817173,7.598588069868129e-008
101,5,-14,17,2,15,-17,8,101.3178510244027,1.867130094979075e-008
101,5,-13,-8,-2,-4,-7,4,101.3178509217695,8.396185080528085e-008
101,5,-13,-7,-4,-16,15,-12,101.3178509557161,5.001530212211947e-008
101,5,-13,-5,-5,-18,3,-1,101.31785105451,4.877865933394787e-008
101,5,-13,2,-5,-7,-4,-5,101.3178509889577,1.677372551966982e-008
101,5,-13,18,9,11,-1,18,101.3178510237253,1.799388371637178e-008
101,5,-13,19,5,3,-3,15,101.3178510419772,3.624585076522635e-008
101,5,-12,-18,-11,-17,-6,-12,101.3178509826632,2.306815360952896e-008
101,5,-12,-9,2,-4,6,7,101.3178509838081,2.192328452110814e-008
101,5,-12,-7,-11,-5,-14,-16,101.3178510124319,6.700517474200751e-009
101,5,-12,-6,-5,-13,-12,9,101.3178509126914,9.30399437493179e-008
101,5,-12,4,-12,-2,-17,-19,101.3178509139086,9.182275562125142e-008
101,5,-12,9,8,8,10,7,101.3178510727839,6.705249688820913e-008
101,5,-12,9,8,9,7,9,101.3178509667257,3.900568401604687e-008
101,5,-12,10,4,2,-7,17,101.3178509395324,6.619896453230467e-008
101,5,-12,12,9,-1,19,10,101.3178510808835,7.515210143083095e-008
101,5,-11,-19,-11,-14,-15,-6,101.3178509383327,6.739868751992617e-008
101,5,-11,-19,-11,-13,-18,-4,101.317851073223,6.749164072061831e-008
101,5,-11,-5,4,-9,14,5,101.3178509631987,4.253264762610343e-008
101,5,-11,8,8,14,-8,19,101.3178510816847,7.595335205223819e-008
101,5,-10,-16,-10,-4,-14,-14,101.3178510985234,9.27920353888112e-008
101,5,-10,-9,6,16,-2,5,101.3178510879161,8.218468394716183e-008
101,5,-10,-9,6,17,-5,7,101.3178510510064,4.527501573647896e-008
101,5,-10,-9,6,18,-8,9,101.317851015099,9.367568054585718e-009
101,5,-10,-9,6,19,-11,11,101.3178509801534,2.557801792590908e-008
101,5,-10,-6,1,-1,6,-3,101.3178509103926,9.533876266232255e-008
101,5,-10,14,3,-16,17,9,101.3178510681422,6.24108054125827e-008
101,5,-9,-19,4,16,-15,12,101.3178509342454,7.148595670969371e-008
101,5,-9,-16,-4,-16,3,0,101.3178510989435,9.321212246504729e-008
101,5,-9,-12,5,13,-14,17,101.3178510678251,6.209373282217712e-008
101,5,-9,0,-12,-4,-15,-19,101.3178509570757,4.865567859724251e-008
101,5,-9,0,-12,-3,-18,-17,101.3178510086192,2.88784463009506e-009
101,5,-9,1,-5,9,-18,1,101.3178509998087,5.922728973928315e-009
101,5,-9,5,8,4,16,5,101.3178509710487,3.468271358997299e-008
101,5,-9,16,10,1,13,17,101.3178510819109,7.617951780503063e-008
101,5,-8,-17,-4,-12,-9,8,101.317850940942,6.478941827481322e-008
101,5,-8,-13,5,7,4,5,101.3178509688462,3.6885211329718e-008
101,5,-8,4,8,8,4,13,101.3178509904093,1.532204407794779e-008
101,5,-8,8,15,13,18,16,101.3178509982092,7.522174882979016e-009
101,5,-8,8,15,14,15,18,101.3178509710241,3.470729836863029e-008
101,5,-8,12,-8,6,-12,-19,101.3178509951261,1.060524823515152e-008
101,5,-8,19,9,19,-6,15,101.3178510099898,4.258367880538572e-009
101,5,-7,-14,-11,-8,-10,-17,101.3178510421073,3.637595114014403e-008
101,5,-7,7,15,14,15,18,101.3178511017672,9.603581929695793e-008
101,5,-6,-17,-8,1,-9,-18,101.3178510693051,6.357375070820126e-008
101,5,-6,-4,-1,16,-4,-15,101.3178509437883,6.194309776219598e-008
101,5,-6,-2,-6,-19,3,-3,101.3178509272395,7.849187966257887e-008
101,5,-6,-2,-6,-18,0,-1,101.3178509146309,9.110047471949656e-008
101,5,-6,0,8,0,16,9,101.3178509334418,7.228956633298367e-008
101,5,-6,11,5,1,1,13,101.3178511040172,9.828583813487057e-008
101,5,-6,12,-7,2,-10,-14,101.3178509452313,6.050005652014079e-008
101,5,-5,-18,3,0,17,-7,101.3178510230378,1.73064478303786e-008
101,5,-5,-9,-5,-18,18,-16,101.3178509378638,6.786763151467312e-008
101,5,-5,-9,-5,-17,15,-14,101.3178509790886,2.664275200459088e-008
101,5,-5,-9,-5,-16,12,-12,101.317851021673,1.594160892182117e-008
101,5,-5,-9,-5,-15,9,-10,101.3178510656847,5.995333651753754e-008
101,5,-5,-7,1,-16,4,15,101.3178509421707,6.356064830015384e-008
101,5,-5,-3,-5,4,-2,-19,101.31785097394,3.179140151132742e-008
101,5,-5,5,-1,-13,15,-5,101.3178510690688,6.333743840514217e-008
101,5,-5,8,5,1,-2,16,101.3178510152444,9.513030363450525e-009
101,5,-5,11,9,6,17,5,101.3178509634072,4.23241601765767e-008
101,5,-5,17,8,-4,5,18,101.3178509587032,4.702815203927457e-008
101,5,-5,19,-14,-19,-8,-17,101.3178510758206,7.008917179973651e-008
101,5,-5,19,-14,-18,-11,-15,101.3178510817599,7.602848484111746e-008
101,5,-5,19,-14,-17,-14,-13,101.3178510878119,8.208053259295411e-008
101,5,-5,19,-14,-16,-17,-11,101.3178510939799,8.824849828670267e-008
101,5,-4,-14,-4,-13,11,-11,101.3178509415295,6.42018846974679e-008
101,5,-4,2,1,13,-15,5,101.31785103568,2.994865155869775e-008
101,5,-4,10,1,4,-12,7,101.3178510619042,5.61727802050882e-008
101,5,-4,10,9,8,11,9,101.3178510443713,3.8639925037387e-008
101,5,-4,14,5,1,8,6,101.3178509258407,7.989073935732449e-008
101,5,-4,18,-14,-19,-8,-17,101.3178511042571,9.852568894075375e-008
101,5,-3,-4,1,-4,3,4,101.3178510515857,4.58543496506536e-008
101,5,-3,1,-1,-9,17,-11,101.3178509584355,4.729587033125426e-008
101,5,-3,15,2,-12,18,2,101.3178510458038,4.007239340353408e-008
101,5,-3,16,10,5,14,12,101.3178509127154,9.301602688083221e-008
101,5,-3,17,9,-4,14,13,101.3178510470705,4.133907793857361e-008
101,5,-2,-1,-6,-3,-4,-12,101.3178510777745,7.204306484709377e-008
101,5,-2,12,6,1,1,16,101.3178510779129,7.218147857201984e-008
101,5,-2,15,-14,-9,-16,-19,101.3178509137468,9.198460304560285e-008
101,5,-2,15,-14,-8,-19,-17,101.3178509302694,7.546198332875065e-008
101,5,-1,-10,-12,-8,-11,-19,101.317851045646,3.991459607277648e-008
101,5,-1,-10,-12,-6,-17,-15,101.3178510155404,9.808985623749322e-009
101,5,-1,-10,-12,-7,-14,-17,101.3178510308337,2.510232377517241e-008
101,5,-1,8,2,7,-17,15,101.3178510947598,8.902841841518239e-008
101,5,-1,12,-4,-4,5,-13,101.3178510684698,6.27384508788964e-008
101,5,-1,14,-14,-9,-16,-19,101.3178509644465,4.128489194954454e-008
101,5,-1,14,-14,-8,-19,-17,101.3178509816401,2.409129251645936e-008
101,5,0,-16,-13,3,-2,-7,101.3178509688571,3.687428318244201e-008
101,5,0,5,2,-7,-2,16,101.3178510197442,1.401282645474566e-008
101,5,0,13,-14,-9,-16,-19,101.317851015113,9.381579957334907e-009
101,5,0,13,-14,-8,-19,-17,101.3178510329761,2.72446953886174e-008
101,5,0,16,16,14,17,19,101.3178509363476,6.938383023680217e-008
101,5,1,5,-2,-5,-9,8,101.3178509640038,4.172761691734195e-008
