b0,A,B,C,D,E,F,G,Result,Delta
141,6,-15,-3,-1,2,-13,1,141.1237074350508,3.102962864431902e-008
141,6,-15,10,3,-8,18,14,141.1237073715251,3.249601832067128e-008
141,6,-13,4,-2,-2,11,-13,141.1237073694699,3.45511921295838e-008
141,6,-12,-14,3,-8,17,16,141.1237074205854,1.656428594287718e-008
141,6,-11,-14,1,-9,3,13,141.1237073426932,6.132793828328431e-008
141,6,-11,15,11,4,0,-18,141.1237073927689,1.125224002862524e-008
141,6,-11,16,-3,4,-11,-17,141.1237074031595,8.616325430921279e-010
141,6,-10,-11,1,-8,15,5,141.1237073863341,1.768705715221586e-008
141,6,-9,-10,-2,13,-11,-17,141.1237074073619,3.340772991577978e-009
141,6,-9,7,2,-2,3,12,141.1237074172904,1.326930032519158e-008
141,6,-9,11,3,-11,17,16,141.1237073846531,1.93680591564771e-008
141,6,-8,-18,-2,0,-10,-7,141.1237074395448,3.552364091774507e-008
141,6,-8,-15,-1,-5,18,-15,141.1237074904324,8.641126214570249e-008
141,6,-8,-15,1,-9,13,2,141.1237073780041,2.601700543891639e-008
141,6,-8,12,-3,4,-17,-11,141.1237074015426,2.478543592587812e-009
141,6,-7,-16,2,-13,11,17,141.1237074486617,4.464058633857349e-008
141,6,-7,-12,-2,5,-17,-5,141.1237074307337,2.67125130903878e-008
141,6,-7,-10,-1,4,-3,-13,141.1237074617243,5.770320399278717e-008
141,6,-7,-9,-1,0,4,-14,141.1237074915894,8.756822467148595e-008
141,6,-7,11,4,-2,15,19,141.1237074416069,3.758572120204917e-008
141,6,-7,15,-2,2,-6,-14,141.1237073870038,1.701729956948839e-008
141,6,-6,-2,-1,6,-9,-4,141.1237073174002,8.662095751788002e-008
141,6,-6,-1,3,-2,-2,14,141.1237073696952,3.432592166063841e-008
141,6,-6,2,-1,-6,15,-17,141.1237074767079,7.268678814398299e-008
141,6,-5,-19,-2,7,-13,-12,141.1237073070273,9.699380143501912e-008
141,6,-5,-1,1,6,-15,17,141.1237073536912,5.03299872889329e-008
141,6,-5,1,2,1,4,11,141.1237074078579,3.836788664557389e-009
141,6,-5,3,3,-1,6,19,141.1237073356511,6.837001365056494e-008
141,6,-5,12,-3,0,-15,-9,141.1237073129508,9.107037612920976e-008
141,6,-5,15,2,-19,19,17,141.1237073092825,9.473862405684486e-008
141,6,-5,18,-2,0,3,-17,141.1237074254132,2.139208277185389e-008
141,6,-4,4,3,0,11,13,141.1237074456178,4.159664968028665e-008
141,6,-4,10,4,1,12,19,141.12370735232,5.170110739527445e-008
141,6,-4,11,-3,-1,-12,-11,141.1237074874464,8.342530577465368e-008
141,6,-3,4,-2,-1,-10,-5,141.1237074395272,3.550610472302651e-008
141,6,-3,10,-1,11,-18,-3,141.1237074166792,1.265809146389074e-008
141,6,-3,19,-4,-4,-9,-19,141.1237074988957,9.487456509305048e-008
141,6,-2,-12,-1,-3,9,-15,141.1237073578298,4.619133164851519e-008
141,6,-2,-1,-2,6,-16,-6,141.123707362304,4.171715772827156e-008
141,6,-2,9,4,2,12,18,141.1237073484001,5.562100113820634e-008
141,6,-2,10,-3,-1,-16,-7,141.1237074162481,1.222699097525037e-008
141,6,-2,19,-4,-4,-12,-16,141.1237074512012,4.718009449788951e-008
141,6,-1,-2,2,1,10,5,141.1237073917189,1.230219481840322e-008
141,6,-1,2,3,1,12,11,141.1237074524639,4.844272893933521e-008
141,6,-1,19,-4,-4,-15,-13,141.1237074371492,3.312808871669404e-008
141,6,0,-3,-1,-2,-9,3,141.1237074709841,6.696299692521279e-008
141,6,0,2,-2,0,-19,3,141.1237074444054,4.038429324282333e-008
141,6,0,8,4,3,12,17,141.1237073815515,2.246966346319823e-008
141,6,0,14,-1,-1,-5,-1,141.1237073040999,9.992123750635074e-008
141,6,0,19,-4,-4,-18,-10,141.1237074472429,4.322174618209829e-008
141,6,1,-11,-2,7,-13,-11,141.1237074084323,4.411191412145854e-009
141,6,1,-6,1,2,9,-3,141.1237074405169,3.649572022368375e-008
141,6,1,1,3,1,16,7,141.1237073920559,1.196519860968692e-008
141,6,1,7,4,4,9,19,141.123707483654,7.963282655509829e-008
141,6,1,8,4,3,15,14,141.1237073438665,6.015460485286894e-008
141,6,2,-4,2,0,19,-3,141.1237074169122,1.289103579438233e-008
141,6,2,7,4,4,12,16,141.1237074387796,3.475850007816916e-008
141,6,2,8,4,3,18,11,141.1237073386919,6.532926022373431e-008
141,6,3,5,-3,-7,2,-19,141.1237073676659,3.635523171396926e-008
141,6,3,7,4,4,15,13,141.1237074268951,2.287396227984573e-008
141,6,3,12,1,2,5,0,141.1237074316364,2.761527184702572e-008
141,6,3,15,-2,14,-18,-17,141.1237074164525,1.243137148776441e-008
141,6,3,16,-4,-8,-6,-18,141.1237073747647,2.925642661466554e-008
141,6,3,17,-4,-7,-12,-13,141.1237073473462,5.667496338901401e-008
141,6,3,18,-4,-6,-18,-8,141.1237073358431,6.817805342507199e-008
141,6,4,-8,-1,-4,10,-14,141.1237073363442,6.767695026610454e-008
141,6,4,5,-3,-6,-5,-13,141.1237073237045,8.031665288399381e-008
141,6,4,7,4,4,18,10,141.1237074386817,3.466058728918142e-008
141,6,4,16,-4,-8,-9,-15,141.1237074182986,1.42775036238163e-008
141,6,4,17,-4,-7,-15,-10,141.1237074044872,4.660591912397649e-010
141,6,5,4,-3,-7,-2,-15,141.1237074245374,2.051629621746542e-008
141,6,5,5,-3,-5,-12,-7,141.1237073328525,7.11686709564674e-008
141,6,5,15,-4,-9,-6,-17,141.1237074867468,8.272567697531486e-008
141,6,5,16,-4,-8,-12,-12,141.1237074707942,6.677302621937997e-008
141,6,5,17,-4,-7,-18,-7,141.1237074673944,6.337322133731504e-008
141,6,5,19,-2,17,-19,-16,141.1237074315854,2.756428330030758e-008
141,6,5,19,5,11,10,19,141.1237074458957,4.187452873338771e-008
141,6,6,-4,-2,-7,2,-11,141.1237074063206,2.299429979757406e-009
141,6,6,-4,3,7,-2,19,141.1237073525523,5.146887360751862e-008
141,6,6,4,-3,-6,-9,-9,141.1237074260373,2.20161666675267e-008
141,6,6,5,-3,-4,-19,-1,141.1237073756466,2.837452939274954e-008
141,6,6,16,-4,-9,-12,-11,141.1237073169476,8.70735732405592e-008
141,6,6,17,-4,-8,-18,-6,141.1237073382643,6.575686484211474e-008
141,6,7,-4,-2,-4,-13,1,141.1237074055945,1.573340568938875e-009
141,6,7,-4,3,6,5,13,141.1237073116241,9.239704468200216e-008
141,6,7,4,-3,-5,-16,-3,141.1237074615803,5.755913434768445e-008
141,6,7,4,4,8,6,18,141.12370736791,3.611117449509038e-008
141,6,7,5,4,7,12,13,141.123707341224,6.279714170887019e-008
141,6,7,6,4,6,18,8,141.1237073303514,7.366969612121466e-008
141,6,7,14,-4,-11,-3,-18,141.1237073679942,3.602696097004809e-008
141,6,7,15,-4,-10,-9,-13,141.1237073792233,2.479782779118978e-008
141,6,7,16,-4,-9,-15,-8,141.1237073983236,5.69758640267537e-009
141,6,8,-11,-1,-11,18,-15,141.1237073205023,8.351887004209857e-008
141,6,8,-10,2,7,-2,11,141.1237073913034,1.271774863198516e-008
141,6,8,-5,3,7,2,15,141.1237074131744,9.153296787189902e-009
141,6,8,-4,3,5,12,7,141.12370732304,8.09810956070578e-008
141,6,8,4,4,8,9,15,141.1237074124486,8.427463171756244e-009
141,6,8,5,4,7,15,10,141.1237073992332,4.787921170645859e-009
141,6,8,14,-4,-11,-6,-15,141.1237074395893,3.556812089300365e-008
141,6,8,15,-4,-10,-12,-10,141.1237074565967,5.257558655102912e-008
141,6,8,16,-4,-9,-18,-5,141.1237074798763,7.5855211889575e-008
141,6,8,16,-4,-10,-15,-7,141.1237073070581,9.696299230199656e-008
141,6,9,-15,1,0,1,7,141.1237073705144,3.350672272972588e-008
141,6,9,-14,1,11,-18,15,141.1237073076034,9.641777864999312e-008
141,6,9,-10,2,4,13,-1,141.1237073940625,9.95868276731926e-009
141,6,9,-5,3,6,9,9,141.1237074167761,1.275495264962956e-008
141,6,9,-4,3,4,19,1,141.123707367565,3.645618562586606e-008
141,6,9,3,4,9,6,17,141.1237074811508,7.712969818385318e-008
141,6,9,4,4,8,12,12,141.1237074657622,6.174104782985523e-008
141,6,9,5,4,7,18,7,141.1237074628521,5.88309774229856e-008
141,6,9,13,-4,-12,-3,-17,141.1237074981328,9.411166956851957e-008
141,6,9,14,-4,-12,-6,-14,141.1237073282244,7.579674843327666e-008
141,6,9,15,-4,-11,-12,-9,141.1237073632387,4.0782396126815e-008
141,6,9,16,-4,-10,-18,-4,141.123707401831,2.190091663578642e-009
141,6,10,-10,3,-4,7,18,141.1237073667111,3.731008746399311e-008
141,6,10,-5,3,5,16,3,141.1237074539294,4.990826596440456e-008
141,6,10,0,-3,-11,6,-19,141.1237073531911,5.0830010422942e-008
141,6,10,1,-3,-9,-4,-11,141.1237073420791,6.194201773723762e-008
141,6,10,2,-3,-7,-14,-3,141.123707352784,5.123709456711367e-008
141,6,10,4,4,9,12,11,141.1237073128366,9.118448929257284e-008
141,6,10,5,4,8,18,6,141.1237073345315,6.948963005015685e-008
141,6,10,13,-4,-13,-3,-16,141.1237073849073,1.911379854391271e-008
141,6,10,14,-4,-12,-9,-11,141.12370741787,1.384881898047752e-008
141,6,10,15,-4,-11,-15,-6,141.1237074544747,5.045359330324573e-008
141,6,10,16,-4,-11,-18,-3,141.123707350645,5.337611241884588e-008
141,6,10,19,5,17,4,19,141.1237074497349,4.571376166495611e-008
141,6,11,-7,-2,5,-13,-4,141.1237073809806,2.304054191881733e-008
141,6,11,0,-3,-10,-1,-13,141.1237074193482,1.532708893137169e-008
141,6,11,1,-3,-8,-11,-5,141.1237074269521,2.293094780725369e-008
141,6,11,2,4,11,3,18,141.1237073636293,4.039185341753182e-008
141,6,11,3,4,10,9,13,141.1237073752697,2.875140125979669e-008
141,6,11,4,4,9,15,8,141.1237073947303,9.290886282542488e-009
141,6,11,12,-4,-14,0,-18,141.1237074400054,3.598421471906477e-008
141,6,11,13,-4,-14,-3,-15,141.1237073070639,9.695719427327276e-008
141,6,11,13,-4,-13,-6,-13,141.1237074710156,6.699445975755225e-008
141,6,11,14,-4,-13,-9,-10,141.1237073532783,5.074286946182838e-008
141,6,11,15,-4,-12,-15,-5,141.1237074012044,2.816733513100189e-009
141,6,11,16,-4,-12,-18,-2,141.1237073206375,8.338361112691928e-008
141,6,11,19,-11,3,-14,-15,141.1237074979821,9.3961006086829e-008
141,6,12,-12,-2,-2,0,-14,141.1237073289741,7.504701216021203e-008
141,6,12,-9,-2,-10,5,-11,141.1237073148452,8.917592708712618e-008
141,6,12,-8,-2,-6,-13,3,141.12370736973,3.429116191000503e-008
141,6,12,-1,-3,-11,2,-15,141.1237074936438,8.962265951595327e-008
141,6,12,0,-3,-9,-8,-7,141.1237074983697,9.434853609491256e-008
141,6,12,2,4,11,6,15,141.123707435784,3.176282348249515e-008
141,6,12,3,4,10,12,10,141.123707453135,4.911385076411534e-008
141,6,12,4,4,9,18,5,141.1237074767174,7.269630941664218e-008
141,6,12,4,4,10,15,7,141.1237073040622,9.995898153647431e-008
141,6,12,12,-4,-15,0,-17,141.1237073602061,4.38150777881674e-008
141,6,12,13,-4,-14,-6,-12,141.1237074044559,4.347384674474597e-010
141,6,12,14,-4,-14,-9,-9,141.1237073128343,9.118684829445556e-008
141,6,12,14,-4,-13,-12,-7,141.1237074504953,4.647418450076657e-008
141,6,12,15,-4,-13,-15,-4,141.1237073690771,3.494403699733084e-008
141,6,12,15,-4,-12,-18,-2,141.1237074977918,9.377069432048302e-008
141,6,12,16,-4,-13,-18,-1,141.1237073073845,9.663665423431667e-008
141,6,13,-15,-1,-7,-6,5,141.1237073433508,6.067028834877419e-008
141,6,13,-14,3,-1,9,16,141.1237073248703,7.91508512065775e-008
141,6,13,-10,-2,-11,8,-13,141.1237074112371,7.215987807285273e-009
141,6,13,-9,-2,-7,-10,1,141.1237074608071,5.678597858604917e-008
141,6,13,-9,3,11,-6,19,141.1237073462404,5.778076683782274e-008
141,6,13,-8,3,9,4,11,141.1237073359733,6.804782515246188e-008
141,6,13,-7,3,7,14,3,141.1237073473807,5.66404594337655e-008
141,6,13,0,-3,-9,-12,-3,141.123707322366,8.165517328961869e-008
141,6,13,1,4,12,3,17,141.1237074944672,9.044606485986151e-008
141,6,13,2,4,12,6,14,141.1237073250594,7.896173315202759e-008
141,6,13,3,4,11,12,9,141.123707360345,4.367612405076216e-008
141,6,13,4,4,10,18,4,141.1237073991779,4.843229817197425e-009
141,6,13,11,-4,-16,3,-19,141.1237074119628,7.941679314171779e-009
141,6,13,12,-4,-16,0,-16,141.1237073079598,9.606134199202643e-008
141,6,13,12,-4,-15,-3,-14,141.1237074543334,5.03122237205389e-008
141,6,13,13,-4,-15,-6,-11,141.1237073619615,4.205966774861736e-008
141,6,13,13,-4,-14,-9,-9,141.1237074985654,9.454427640775975e-008
141,6,13,14,-4,-14,-12,-6,141.1237074163614,1.234025148733053e-008
141,6,13,15,-4,-14,-15,-3,141.1237073537196,5.030156557950249e-008
141,6,13,15,-4,-13,-18,-1,141.123707470843,6.682182629447198e-008
141,6,13,16,-4,-14,-18,0,141.1237073074144,9.660669775257702e-008
141,6,13,17,-15,-5,13,8,141.1237074260964,2.207522697972308e-008
141,6,14,-18,1,7,6,-5,141.1237073374154,6.660576445938204e-008
141,6,14,-16,-1,-8,-3,3,141.1237074561945,5.217336251917004e-008
141,6,14,-15,2,10,-5,11,141.1237073071003,9.692087132862071e-008
141,6,14,-14,2,6,13,-3,141.1237073631557,4.086547278348007e-008
141,6,14,-11,-2,-12,11,-15,141.1237075030209,9.899977726490761e-008
141,6,14,-9,3,10,1,13,141.1237074135258,9.504702802587417e-009
141,6,14,-8,3,8,11,5,141.1237074217947,1.777354441401258e-008
141,6,14,-2,-3,-12,1,-13,141.1237073437092,6.03118905928568e-008
141,6,14,-1,-3,-10,-9,-5,141.1237073891926,1.48285721479624e-008
141,6,14,0,-3,-8,-19,3,141.1237074414872,3.746606580534717e-008
141,6,14,1,4,13,3,16,141.1237073818506,2.21704965497338e-008
141,6,14,2,4,12,9,11,141.1237074150733,1.105215119423519e-008
141,6,14,3,4,11,15,6,141.1237074519088,4.788765295415942e-008
141,6,14,4,4,11,18,3,141.1237073483958,5.562532123803976e-008
141,6,14,11,-4,-17,3,-18,141.1237073577558,4.626537020158139e-008
141,6,14,11,-4,-16,0,-16,141.1237075029599,9.89387274330511e-008
141,6,14,12,-4,-16,-3,-13,141.1237074099028,5.881616971237236e-009
141,6,14,13,-4,-15,-9,-8,141.1237074625313,5.85101531669352e-008
141,6,14,13,-4,-16,-6,-10,141.1237073385167,6.550448006237275e-008
141,6,14,14,-4,-15,-12,-5,141.1237073990009,5.020268645239412e-009
141,6,14,15,-4,-15,-15,-2,141.1237073516928,5.232837452240347e-008
141,6,14,15,-4,-14,-18,0,141.1237074587092,5.468805852615333e-008
141,6,14,16,-4,-15,-18,1,141.1237073179842,8.603689138908521e-008
141,6,15,-19,1,8,3,-3,141.1237074506218,4.660066110773187e-008
141,6,15,-16,2,11,-8,13,141.1237074039116,1.095088464353466e-010
141,6,15,-15,2,7,10,-1,141.1237074545864,5.056526219959778e-008
141,6,15,-10,-2,-6,-19,9,141.1237073149866,8.903450066100049e-008
141,6,15,-10,3,11,-2,15,141.1237074880854,8.406422580264916e-008
141,6,15,-9,3,9,8,7,141.1237074934415,8.942032536651823e-008
141,6,15,-3,-3,-13,4,-15,141.1237074112794,7.258307732627145e-009
141,6,15,-2,-3,-11,-6,-7,141.1237074538105,4.978937795385718e-008
141,6,15,-1,-3,-9,-16,1,141.1237075032364,9.92152422440995e-008
141,6,15,0,4,14,0,18,141.1237074370515,3.303031803625345e-008
141,6,15,1,4,13,6,13,141.123707468311,6.4289849888155e-008
141,6,15,1,4,14,3,15,141.1237073044893,9.953183166544477e-008
141,6,15,2,4,12,12,8,141.1237075032418,9.922067079060071e-008
141,6,15,2,4,13,9,10,141.1237073509122,5.310894835020008e-008
141,6,15,3,4,12,15,5,141.1237073990243,4.996792313249898e-009
141,6,15,4,4,12,18,2,141.1237073187143,8.530682293894643e-008
141,6,15,7,5,8,14,18,141.1237073136418,9.037930226440949e-008
141,6,15,11,-4,-18,3,-17,141.1237073251986,7.882249519752804e-008
141,6,15,11,-4,-17,0,-15,141.1237074567007,5.26796100075444e-008
141,6,15,12,-4,-17,-3,-12,141.1237073844937,1.952744810296281e-008
141,6,15,13,-4,-16,-9,-7,141.1237074432641,3.924293423551717e-008
141,6,15,13,-4,-17,-6,-9,141.1237073301935,7.382760713880998e-008
141,6,15,14,-4,-16,-12,-4,141.1237073950087,9.01246721696225e-009
141,6,15,14,-4,-15,-15,-2,141.1237075013428,9.732164585329883e-008
141,6,15,15,-4,-16,-15,-1,141.1237073602741,4.374706463750044e-008
141,6,15,15,-4,-15,-18,1,141.1237074584268,5.440568884296226e-008
141,6,15,15,-1,-6,17,-16,141.1237074195331,1.551191530779761e-008
141,6,15,15,1,4,-11,12,141.1237074324848,2.846368829523271e-008
141,6,15,16,-4,-16,-18,2,141.1237073369131,6.710803290843614e-008
141,6,16,-17,2,12,-11,15,141.1237074960816,9.206044637721789e-008
141,6,16,-11,-2,-7,-16,7,141.1237073952887,8.73245653565391e-009
141,6,16,-9,3,9,12,3,141.1237073184066,8.561448794353055e-008
141,6,16,-4,-3,-14,7,-17,141.1237074765824,7.25612494534289e-008
141,6,16,-2,-3,-11,-10,-3,141.1237073410535,6.296761512203375e-008
141,6,16,0,4,15,0,17,141.1237073577126,4.630854277820617e-008
141,6,16,1,4,14,6,12,141.1237074021628,1.858353471106966e-009
141,6,16,2,4,13,12,7,141.1237074483814,4.436029144017084e-008
141,6,16,2,4,14,9,9,141.1237073108151,9.320601179751975e-008
141,6,16,3,4,12,18,2,141.1237074958383,9.18171281227842e-008
141,6,16,3,4,13,15,4,141.1237073672097,3.681140015032725e-008
141,6,16,4,4,13,18,1,141.1237073057276,9.829358305069036e-008
141,6,16,10,-4,-19,6,-19,141.1237073718658,3.215538413314789e-008
141,6,16,10,-4,-18,3,-17,141.123707502396,9.837484071795188e-008
141,6,16,11,-4,-19,3,-16,141.123707309796,9.422515745427518e-008
141,6,16,11,-4,-18,0,-14,141.1237074294252,2.540409127504972e-008
141,6,16,12,-4,-17,-6,-9,141.1237074865433,8.252217753579316e-008
141,6,16,12,-4,-18,-3,-11,141.1237073742214,2.979973601213715e-008
141,6,16,13,-4,-18,-6,-8,141.1237073338933,7.0127867957126e-008
141,6,16,13,-4,-17,-9,-6,141.1237074373934,3.337228804412007e-008
141,6,16,14,-4,-18,-9,-5,141.1237073060479,9.797321354199085e-008
141,6,16,14,-4,-17,-12,-3,141.1237074016836,2.337571913813008e-009
141,6,16,14,-4,-16,-15,-1,141.1237074992522,9.523108701614547e-008
141,6,16,15,-4,-17,-15,0,141.123707377295,2.672618393262383e-008
141,6,16,15,-4,-16,-18,2,141.1237074676328,6.361170790114556e-008
141,6,16,16,-4,-17,-18,3,141.1237073624574,4.156376576247567e-008
141,6,17,-16,2,6,19,-9,141.1237073104758,9.354533858640934e-008
141,6,17,-13,-2,-12,5,-9,141.1237073495332,5.448794127005385e-008
141,6,17,-12,-2,-8,-13,5,141.1237074723823,6.836111765551323e-008
141,6,17,-11,3,-7,15,14,141.1237074452697,4.124859742660192e-008
141,6,17,-11,3,12,-1,13,141.1237073394634,6.455769607782713e-008
141,6,17,-10,3,10,9,5,141.1237073853934,1.862773046923394e-008
141,6,17,-9,3,8,19,-3,141.1237074380686,3.404750259505818e-008
141,6,17,-4,-3,-14,3,-13,141.1237073334222,7.059895779093495e-008
141,6,17,-3,-3,-12,-7,-5,141.1237074013139,2.707196244955412e-009
141,6,17,-2,-3,-10,-17,3,141.1237074708237,6.680258479718759e-008
141,6,17,-1,4,16,-3,19,141.1237074095465,5.525407686945982e-009
141,6,17,0,4,15,3,14,141.1237074521098,4.808867970496067e-008
141,6,17,0,4,16,0,16,141.1237073058363,9.81848131687002e-008
141,6,17,1,4,14,9,9,141.1237074965144,9.249328059013351e-008
141,6,17,1,4,15,6,11,141.123707360001,4.402014042170777e-008
141,6,17,2,4,14,12,6,141.1237074145472,1.052609377438785e-008
141,6,17,3,4,13,18,1,141.1237074691607,6.513954531328636e-008
141,6,17,3,4,14,15,3,141.1237073521079,5.191324703446298e-008
141,6,17,4,4,14,18,0,141.1237073059768,9.804429623727629e-008
141,6,17,10,-4,-19,3,-16,141.1237074733466,6.932549467819626e-008
141,6,17,10,-1,-1,-17,11,141.1237073790297,2.499140805412026e-008
141,6,17,11,-4,-19,0,-13,141.1237074172924,1.327126142314228e-008
141,6,17,12,-4,-18,-6,-8,141.1237074788764,7.485527930839453e-008
141,6,17,12,-4,-19,-3,-10,141.1237073760156,2.800558718263346e-008
141,6,17,13,-4,-18,-9,-5,141.12370744224,3.821887162303028e-008
141,6,17,13,-4,-19,-6,-7,141.1237073471557,5.686541726390715e-008
141,6,17,14,-4,-19,-9,-4,141.1237073287483,7.527287948505546e-008
141,6,17,14,-4,-18,-12,-2,141.1237074168701,1.284900008613477e-008
141,6,17,15,-4,-17,-18,3,141.1237074844321,8.041092769417446e-008
141,6,17,15,-4,-19,-12,-1,141.1237073191515,8.486966862619738e-008
141,6,17,15,-4,-18,-15,1,141.1237074010181,3.003009396707057e-009
141,6,17,16,-4,-19,-15,2,141.1237073169878,8.703335652171518e-008
141,6,17,16,-4,-18,-18,4,141.1237073932166,1.080454126167751e-008
141,6,17,17,-4,-19,-18,5,141.1237073210978,8.292334996440332e-008
141,6,17,17,3,-2,16,9,141.1237073576047,4.641643158720399e-008
141,6,18,-17,2,7,16,-7,141.1237073909936,1.30274884213577e-008
141,6,18,-14,-2,-13,8,-11,141.1237074287498,2.472864935043617e-008
141,6,18,-12,3,13,-4,15,141.1237074072047,3.183515673299553e-009
141,6,18,-11,3,11,6,7,141.1237074501617,4.614054205376306e-008
141,6,18,-10,3,9,16,-1,141.1237074999509,9.592972105565423e-008
141,6,18,-5,-3,-15,6,-15,141.1237073946982,9.322974392489414e-009
141,6,18,-4,-3,-13,-4,-7,141.1237074597729,5.575179784500506e-008
141,6,18,-3,-3,-12,-11,-1,141.1237073345322,6.948894792913052e-008
141,6,18,-1,4,16,0,16,141.1237075008028,9.678166179583059e-008
141,6,18,-1,4,17,-3,18,141.1237073556942,4.832693889511575e-008
141,6,18,0,4,16,3,13,141.1237074079983,3.977135065724724e-009
141,6,18,1,4,15,9,8,141.1237074607681,5.674692715729179e-008
141,6,18,1,4,16,6,10,141.1237073368278,6.719332645843679e-008
141,6,18,2,4,15,12,5,141.1237073974327,6.588464884771383e-009
141,6,18,3,4,14,18,0,141.1237074572502,5.32290869159624e-008
141,6,18,3,4,15,15,2,141.1237073502924,5.372871214603947e-008
141,6,18,4,4,15,18,-1,141.1237073167292,8.729193723411299e-008
141,6,18,7,4,-3,19,13,141.1237073368968,6.712437539135863e-008
141,6,18,10,-6,6,-7,-17,141.1237073165113,8.75098464803159e-008
141,6,18,12,-4,-19,-6,-7,141.1237074819693,7.794815815032052e-008
141,6,18,13,-4,-19,-9,-4,141.1237074556625,5.164133654034231e-008
141,6,18,14,-4,-19,-12,-1,141.1237074388383,3.481713406472409e-008
141,6,18,15,-4,-19,-15,2,141.1237074300456,2.602448034849658e-008
141,6,18,16,-4,-19,-18,5,141.1237074280608,2.403965027042432e-008
141,6,18,19,-5,-12,-14,-14,141.1237074814786,7.745748575871403e-008
141,6,18,19,-5,-13,-11,-16,141.1237073284374,7.558372772109578e-008
141,6,19,-19,2,12,-5,9,141.1237073448113,5.920983880969288e-008
141,6,19,-18,2,8,13,-5,141.1237074682878,6.426662935155036e-008
141,6,19,-13,-3,-1,-7,-16,141.1237073521766,5.184449491935084e-008
141,6,19,-13,3,14,-7,17,141.1237074726684,6.86472390043491e-008
141,6,19,-11,3,11,10,3,141.1237073380645,6.595661261599162e-008
141,6,19,-6,-3,-16,9,-17,141.1237074541169,5.009573555980751e-008
141,6,19,-5,-3,-15,2,-11,141.1237073070984,9.692269031802425e-008
141,6,19,-4,-3,-13,-8,-3,141.1237073905379,1.348325895378366e-008
141,6,19,-3,-3,-11,-18,5,141.1237074723795,6.835836074969848e-008
141,6,19,-1,4,17,0,15,141.12370745485,5.082884513285535e-008
141,6,19,-1,4,18,-3,17,141.1237073234259,8.05952140581212e-008
141,6,19,0,4,17,3,12,141.1237073828503,2.117079134222877e-008
141,6,19,1,4,16,9,7,141.1237074417376,3.771648948713846e-008
141,6,19,1,4,17,6,9,141.1237073287284,7.529277468165674e-008
141,6,19,2,4,15,15,2,141.123707499922,9.590081617716351e-008
141,6,19,2,4,16,12,4,141.1237073936441,1.037705033013481e-008
141,6,19,3,4,15,18,-1,141.1237074571535,5.313236783877073e-008
141,6,19,3,4,16,15,1,141.1237073590499,4.497121608437738e-008
141,6,19,4,4,16,18,-2,141.1237073358109,6.821025522185664e-008
141,6,19,8,16,-8,11,16,141.1237074986257,9.460458727517107e-008
141,6,19,11,-5,-6,-15,-19,141.1237074667768,6.275567443481123e-008
141,6,19,18,-5,-14,-8,-18,141.1237073433636,6.06575838446588e-008
141,6,19,18,-5,-13,-11,-16,141.1237074948238,9.080261520466593e-008
141,7,-19,-11,-3,3,-9,-18,141.1237074759485,7.192733164629317e-008
141,7,-19,-10,1,-8,-3,18,141.1237074508341,4.681297127717699e-008
141,7,-19,17,4,-1,-1,16,141.1237073981605,5.860670171387028e-009
141,7,-18,-13,-3,1,-15,-11,141.123707398871,5.150127435626928e-009
141,7,-18,-12,-2,1,-17,-1,141.1237073755071,2.851407998605282e-008
141,7,-18,-3,-3,8,-17,-16,141.1237073587208,4.530031105787202e-008
141,7,-17,-16,-2,9,-18,4,141.1237074875678,8.354669489563094e-008
141,7,-17,11,2,-9,15,9,141.1237074758618,7.18407022759493e-008
141,7,-16,-6,1,-9,11,15,141.1237075023751,9.835392233981111e-008
141,7,-16,-3,-3,7,-19,-13,141.1237073512671,5.275404646454263e-008
141,7,-16,11,15,-4,10,-1,141.1237074867939,8.27727433261316e-008
141,7,-15,11,-2,6,-9,-13,141.1237074486116,4.459045044313825e-008
141,7,-14,-2,2,-1,-6,15,141.1237073363988,6.762229531886987e-008
141,7,-14,12,1,-3,-3,16,141.1237074515002,4.747909088109736e-008
141,7,-14,16,-4,4,-5,-8,141.1237074350734,3.105222390331619e-008
141,7,-13,6,1,0,3,5,141.1237073595841,4.44370016339235e-008
141,7,-13,11,2,-6,19,3,141.1237073076926,9.632853448238166e-008
141,7,-12,-12,-1,-8,13,-14,141.1237073386627,6.535839247590047e-008
141,7,-12,-8,-2,13,-11,-17,141.1237074691991,6.517791462101741e-008
141,7,-11,-16,-2,4,4,-19,141.1237073906877,1.3333448123376e-008
141,7,-11,-6,-2,7,-18,-6,141.12370749466,9.063882089321851e-008
141,7,-11,3,2,-8,15,9,141.123707487196,8.317491051457182e-008
141,7,-10,8,3,-1,10,15,141.1237074244836,2.046246549980424e-008
141,7,-10,9,-2,-1,-4,-11,141.1237073602954,4.372569151200878e-008
141,7,-10,15,-3,0,-11,-13,141.1237074472308,4.32096953772998e-008
141,7,-9,-8,-2,7,-19,-5,141.1237073903235,1.369767232972663e-008
141,7,-9,1,2,-3,2,17,141.1237074884929,8.447179311588116e-008
141,7,-8,7,3,-2,17,9,141.1237074654936,6.147249109744735e-008
141,7,-8,17,2,-19,19,17,141.1237073611803,4.284081001060258e-008
141,7,-7,4,1,2,-14,19,141.1237074620734,5.805222258459253e-008
141,7,-7,6,3,0,11,13,141.1237073887547,1.526643700344721e-008
141,7,-7,10,4,-3,19,16,141.1237073614466,4.257455543665856e-008
