b0,A,B,C,D,E,F,G,Result,Delta
165,-3,-17,-17,-6,3,-18,1,165.5370692457384,5.783795131719671e-008
165,-3,-17,-11,1,9,-2,-4,165.5370691225967,6.530373752866581e-008
165,-3,-17,-9,-19,-10,-12,-14,165.5370692147921,2.68917119683465e-008
165,-3,-17,-4,-13,-5,-8,-12,165.5370691753123,1.258808879356366e-008
165,-3,-17,14,7,1,-2,14,165.5370691714889,1.641151925468876e-008
165,-3,-17,19,12,1,8,13,165.5370691347327,5.316769602359273e-008
165,-3,-16,-13,-14,-2,-18,-7,165.5370691397656,4.813486498278508e-008
165,-3,-16,-10,-19,-9,-15,-12,165.537069095368,9.253244570572861e-008
165,-3,-16,-10,10,-12,11,17,165.537069231533,4.363255357020535e-008
165,-3,-16,1,-18,-13,-2,-19,165.5370692406837,5.278323556012765e-008
165,-3,-16,2,-19,-3,-14,-19,165.537069216611,2.871058768505463e-008
165,-3,-16,13,-17,-9,-8,-15,165.5370691628942,2.500618734302407e-008
165,-3,-16,14,-16,-18,-17,5,165.5370691467044,4.11960456858651e-008
165,-3,-16,17,-9,-14,13,-16,165.5370692450342,5.713380346605845e-008
165,-3,-16,19,-8,-19,-5,9,165.537069242578,5.467759933708294e-008
165,-3,-15,-17,4,14,7,-13,165.537069158701,2.919938424383872e-008
165,-3,-15,-1,-2,2,-6,-2,165.5370691345595,5.334092634257104e-008
165,-3,-15,18,-8,-16,-14,15,165.5370692359259,4.802546982318745e-008
165,-3,-14,-5,-3,-16,-7,17,165.5370691028261,8.507433335580572e-008
165,-3,-14,11,-17,-6,-17,-9,165.5370691741332,1.376724867441226e-008
165,-3,-13,-17,6,10,-8,10,165.5370692527675,6.486709480668651e-008
165,-3,-13,-11,-11,-14,-11,4,165.5370692521534,6.42530153527332e-008
165,-3,-13,-10,16,4,7,19,165.5370692457398,5.78393439809588e-008
165,-3,-13,-2,-18,-9,-14,-11,165.5370691821116,5.788791668237536e-009
165,-3,-13,12,-19,10,-17,-3,165.5370692347391,4.683866450250207e-008
165,-3,-12,-18,16,19,-5,16,165.5370692650046,7.710414706707525e-008
165,-3,-12,-16,7,4,1,9,165.5370691150694,7.283097147592343e-008
165,-3,-12,1,10,-4,7,16,165.5370692521879,6.428749088627228e-008
165,-3,-12,3,14,-4,18,12,165.5370691497188,3.818161076196702e-008
165,-3,-12,9,-11,6,-4,-12,165.5370691245844,6.331603685794107e-008
165,-3,-12,19,-16,-8,-4,-18,165.5370691196891,6.821136366852443e-008
165,-3,-11,-10,10,5,4,10,165.5370691095105,7.838988835828786e-008
165,-3,-11,1,-10,-19,15,-15,165.5370692752797,8.737927714719262e-008
165,-3,-11,12,-9,-6,-11,0,165.5370691611868,2.671359311534616e-008
165,-3,-11,18,-16,-6,-10,-14,165.5370691168612,7.103926691343077e-008
165,-3,-11,18,18,-2,16,19,165.5370692499799,6.207952196746192e-008
165,-3,-10,-4,9,7,-4,14,165.537069088986,9.891437002806924e-008
165,-3,-10,1,-4,-7,-1,0,165.5370691517169,3.618347932388133e-008
165,-3,-10,13,-10,5,-9,-14,165.5370692764525,8.855209898683825e-008
165,-3,-10,14,-10,-3,3,-19,165.537069280668,9.276755008613691e-008
165,-3,-10,16,13,12,18,-6,165.5370691335403,5.436012884274533e-008
165,-3,-10,16,13,13,15,-4,165.5370692247123,3.681185489767813e-008
165,-3,-10,17,-16,-4,-16,-10,165.5370691159938,7.190666906353727e-008
165,-3,-9,-18,-14,5,-15,-19,165.5370692722486,8.434818710156833e-008
165,-3,-9,-17,16,8,9,13,165.5370691756415,1.225893697665015e-008
165,-3,-9,-5,9,6,-1,12,165.5370691857166,2.183782044085092e-009
165,-3,-9,-2,-3,9,-18,-1,165.5370691424571,4.544327225630696e-008
165,-3,-9,3,13,-5,12,17,165.5370691345648,5.333566832632641e-008
165,-3,-9,6,-19,6,-18,2,165.5370692177162,2.981579427796532e-008
165,-3,-9,9,13,8,1,15,165.5370692349123,4.701183797806152e-008
165,-3,-9,12,-16,-18,7,-19,165.5370691108803,7.70201609157084e-008
165,-3,-8,-6,-17,10,-13,-10,165.537069168224,1.967640628208756e-008
165,-3,-8,-5,8,19,5,-9,165.5370692379099,5.000950409339566e-008
165,-3,-8,-4,-2,-18,-4,18,165.5370691285087,5.939170932833804e-008
165,-3,-8,-2,3,12,-17,11,165.5370692505566,6.265619845180481e-008
165,-3,-8,3,-13,0,-4,0,165.5370691574586,3.044183927158883e-008
165,-3,-8,6,-17,-8,-8,-16,165.5370692074029,1.950252226379234e-008
165,-3,-8,8,13,5,10,9,165.537069263021,7.512059596592735e-008
165,-3,-8,11,-16,-15,-2,-13,165.5370690981727,8.972776299742691e-008
165,-3,-7,-10,-18,-12,-9,-13,165.5370691777523,1.014808503896347e-008
165,-3,-7,-10,9,14,-13,16,165.537069144351,4.354939164841198e-008
165,-3,-7,-6,8,16,14,-15,165.5370692307995,4.289907451493491e-008
165,-3,-7,0,8,-3,17,1,165.5370692234747,3.557423156053119e-008
165,-3,-7,3,-17,10,-13,-11,165.5370691367822,5.111826339998515e-008
165,-3,-7,7,13,2,19,3,165.5370692856657,9.776530873750744e-008
165,-3,-6,-17,-11,-12,-15,6,165.537069243218,5.531754254661792e-008
165,-3,-6,-10,2,18,4,-18,165.537069103639,8.426141562267731e-008
165,-3,-6,-8,8,-12,11,15,165.5370692472891,5.938866820542899e-008
165,-3,-6,11,5,8,-10,11,165.5370692332574,4.535695552476682e-008
165,-3,-6,15,-4,6,-12,0,165.537069146005,4.189541868981905e-008
165,-3,-6,17,-7,-9,10,-14,165.5370692621265,7.422605108331482e-008
165,-3,-6,18,11,-8,14,12,165.5370691513144,3.658598757283471e-008
165,-3,-5,-12,4,6,4,-2,165.5370691267149,6.118554551903799e-008
165,-3,-5,-5,-10,-8,-18,7,165.5370692032937,1.53932830926351e-008
165,-3,-5,-5,-6,4,-11,-6,165.5370691035661,8.433428888565686e-008
165,-3,-5,-3,14,5,4,17,165.5370691608971,2.70033240212797e-008
165,-3,-5,11,-1,7,-4,-5,165.5370691339009,5.399948577178293e-008
165,-3,-5,16,-7,-6,1,-8,165.5370692708596,8.295913289657619e-008
165,-3,-4,-5,14,-2,11,17,165.5370691704489,1.745155486787553e-008
165,-3,-4,-4,-10,13,-14,-15,165.5370691026361,8.526430406163854e-008
165,-3,-4,-4,14,3,10,13,165.5370691558061,3.209427745787252e-008
165,-3,-4,10,-13,7,-16,-16,165.5370692481364,6.023600462867762e-008
165,-3,-4,15,-7,-3,-8,-2,165.5370692700673,8.216687774620368e-008
165,-3,-4,17,12,10,12,0,165.5370690929703,9.493015795669635e-008
165,-3,-4,17,12,9,15,-2,165.5370691927871,4.886686610916513e-009
165,-3,-3,-19,6,-6,2,12,165.5370690964195,9.148095614364138e-008
165,-3,-3,-15,-18,-13,-8,-13,165.5370691112655,7.663496148779814e-008
165,-3,-3,-11,-13,-3,-5,-17,165.5370691241276,6.377285899361596e-008
165,-3,-3,-5,14,1,16,9,165.5370691448087,4.309171686145419e-008
165,-3,-3,2,-8,8,-16,-8,165.5370692277226,3.982222551712766e-008
165,-3,-3,7,3,3,-8,9,165.5370691707682,1.713226538413437e-008
165,-3,-3,7,12,6,-2,18,165.5370691898402,1.939753246915643e-009
165,-3,-3,14,-7,0,-17,4,165.5370692424961,5.459563112708565e-008
165,-3,-2,-16,-18,-11,-14,-9,165.5370692382612,5.036079642195546e-008
165,-3,-2,9,-9,3,-14,-6,165.5370692157411,2.784065600280883e-008
165,-3,-2,9,-6,11,-10,-12,165.5370691911004,3.200000264769187e-009
165,-3,-2,17,-6,-2,-18,9,165.5370692828243,9.492387675891223e-008
165,-3,-2,17,18,3,16,14,165.5370691111231,7.67772974086256e-008
165,-3,-1,-12,9,-1,16,2,165.5370692815053,9.360485364595661e-008
165,-3,-1,-9,-7,15,-13,-14,165.5370692691158,8.121537575789262e-008
165,-3,-1,-8,-17,-17,-1,-14,165.5370691976159,9.715449778013863e-009
165,-3,-1,-8,-11,-9,3,-15,165.5370691804932,7.407209068333032e-009
165,-3,-1,-1,-11,2,-17,-6,165.5370691528131,3.508731083456951e-008
165,-3,-1,0,13,7,-1,18,165.5370691188483,6.905213467689464e-008
165,-3,-1,17,-15,5,-16,-17,165.5370691715101,1.639034508116311e-008
165,-3,0,-15,-10,-16,-7,4,165.5370692780842,9.018378932523774e-008
165,-3,0,-9,-17,-14,-10,-8,165.5370692670966,7.919618383311899e-008
165,-3,0,-7,-10,-13,5,-11,165.5370691226153,6.528512130898889e-008
165,-3,0,-1,-17,-5,-14,-13,165.5370691985926,1.069221866600856e-008
165,-3,0,-1,13,2,14,8,165.5370691737651,1.413533823324542e-008
165,-3,0,4,8,-2,2,14,165.5370691235341,6.436627586481336e-008
165,-3,0,8,-16,-4,-11,-15,165.537069190281,2.38060238189064e-009
165,-3,0,10,1,2,-1,-4,165.5370692256047,3.770423973037396e-008
165,-3,1,-17,-15,6,-11,-19,165.5370691478179,4.008253995380073e-008
165,-3,1,-17,15,10,-1,19,165.5370691202894,6.761098347851657e-008
165,-3,1,-7,-13,4,-16,-13,165.5370691261809,6.171953259581642e-008
165,-3,1,7,-8,-7,7,-15,165.537069237988,5.008755010749155e-008
165,-3,2,-18,-12,-5,-10,-8,165.537069203814,1.591362774888694e-008
165,-3,2,-18,15,7,8,13,165.5370691765236,1.137684080276813e-008
165,-3,2,6,-8,-3,-5,-7,165.5370692789394,9.103902698370803e-008
165,-3,2,10,-15,-19,0,-9,165.5370692166876,2.878715577026014e-008
165,-3,2,10,-15,-18,-3,-7,165.5370692277041,3.980372298428847e-008
165,-3,2,10,-15,-17,-6,-5,165.5370692389725,5.107210654387018e-008
165,-3,2,10,-15,-16,-9,-3,165.5370692505016,6.260117402234755e-008
165,-3,2,10,-15,-15,-12,-1,165.5370692623004,7.439996352331946e-008
165,-3,2,10,-15,-14,-15,1,165.5370692743788,8.647836580166768e-008
165,-3,2,10,-15,-13,-18,3,165.5370692867467,9.884624319056456e-008
165,-3,2,13,19,13,8,14,165.5370692541036,6.620322778871923e-008
165,-3,2,13,19,14,5,16,165.5370690879623,9.99381200017524e-008
165,-3,2,15,4,10,3,-6,165.5370691069835,8.091691938716394e-008
165,-3,3,-19,15,4,17,7,165.5370692408968,5.299642680256511e-008
165,-3,3,-10,-10,-6,-16,3,165.537069106963,8.09374398613727e-008
165,-3,3,9,-15,-13,-18,3,165.5370690960629,9.183756333186466e-008
165,-3,3,9,12,16,-9,15,165.5370690891803,9.872010764411243e-008
165,-3,4,-19,15,1,12,15,165.5370690885835,9.931696354215092e-008
165,-3,4,-6,-9,-11,-8,2,165.5370692284237,4.052330382364744e-008
165,-3,4,-5,1,11,-13,4,165.5370691864882,1.412217898177914e-009
165,-3,5,-9,5,-7,13,4,165.5370692658902,7.79898243763455e-008
165,-3,5,-6,-16,-18,-12,0,165.53706927719,8.928955708142894e-008
165,-3,5,-6,-16,-19,-9,-2,165.5370692135004,2.559994527473464e-008
165,-3,5,9,-6,-12,18,-17,165.5370691643305,2.356995310037746e-008
165,-3,5,13,8,4,-1,11,165.5370692140003,2.609988314361544e-008
165,-3,5,17,11,16,-6,10,165.5370692153233,2.742285687418189e-008
165,-3,5,18,2,15,-18,6,165.5370691189674,6.893301929267182e-008
165,-3,6,-14,-19,2,-19,-19,165.5370692506236,6.272321684264171e-008
165,-3,6,-8,-2,6,-12,-1,165.5370691533524,3.454803731983702e-008
165,-3,6,-6,-17,-4,-14,-14,165.5370691699815,1.791892145774909e-008
165,-3,6,-6,-5,18,-19,-8,165.5370692861548,9.825441793509526e-008
165,-3,6,0,-8,-9,-6,0,165.5370692839132,9.601276929060987e-008
165,-3,6,0,-8,-10,-3,-2,165.5370691573149,3.05854825910501e-008
165,-3,6,3,11,3,6,11,165.5370692157091,2.780871000140905e-008
165,-3,6,6,19,10,9,16,165.537069213356,2.545561983424705e-008
165,-3,7,-6,12,0,7,15,165.5370691921407,4.240320095050265e-009
165,-3,7,4,12,6,18,-2,165.5370692546178,6.671737651231524e-008
165,-3,8,-14,3,5,-6,7,165.5370691153388,7.256164735736093e-008
165,-3,8,-4,-16,-11,-9,-10,165.5370690914816,9.641880183153262e-008
165,-3,8,-4,-16,-10,-12,-8,165.5370691838245,4.075872084285948e-009
165,-3,8,-4,-16,-9,-15,-6,165.5370692789938,9.109336929213896e-008
165,-3,8,3,18,1,14,18,165.5370691887001,7.996732165338472e-010
165,-3,8,4,5,-12,6,16,165.537069238507,5.060655894340016e-008
165,-3,8,14,12,17,17,-12,165.5370691629404,2.496005890861852e-008
165,-3,9,-17,-17,-15,-4,-13,165.5370692128603,2.495985995665251e-008
165,-3,9,-17,8,7,-7,15,165.5370691434139,4.448648383004183e-008
165,-3,9,-13,-10,-3,-17,1,165.5370692594451,7.154463332881278e-008
165,-3,9,-10,-11,3,-14,16,165.537069204574,1.667356741563708e-008
165,-3,9,0,19,7,10,18,165.5370691730846,1.481586764384701e-008
165,-3,9,1,18,-1,18,16,165.5370692774698,8.956934038906184e-008
165,-3,9,2,12,15,-9,16,165.5370691581499,2.975050961140369e-008
165,-3,9,12,16,-1,16,14,165.5370690941788,9.372166687171557e-008
165,-3,9,14,17,4,13,14,165.5370691299032,5.799719815513527e-008
165,-3,9,19,10,14,-4,8,165.537069256374,6.84735539380199e-008
165,-3,10,-18,-17,-11,-16,-5,165.537069190377,2.476554072927684e-009
165,-3,10,-18,8,3,5,7,165.5370691311155,5.678489856109081e-008
165,-3,10,-13,13,-1,13,12,165.5370691982745,1.037409447235405e-008
165,-3,10,-12,11,-6,11,15,165.5370691147715,7.312891625588236e-008
165,-3,10,3,-8,15,-11,-19,165.5370690971739,9.072653028852074e-008
165,-3,10,3,-6,-10,18,-19,165.5370691770464,1.085399503608642e-008
165,-3,10,12,-14,-13,-9,-4,165.5370691314392,5.646120371238794e-008
165,-3,10,12,-14,-12,-12,-2,165.5370691763484,1.155200379798771e-008
165,-3,10,12,-14,-10,-18,2,165.5370692699313,8.20308798665792e-008
165,-3,10,12,-14,-11,-15,0,165.5370692224953,3.459490471868776e-008
165,-3,10,13,11,16,-4,8,165.5370692131918,2.529134235373931e-008
165,-3,10,16,-10,2,-7,-13,165.5370691726857,1.521468107057444e-008
165,-3,11,-19,8,-1,17,-1,165.537069165985,2.191541170759592e-008
165,-3,11,-17,-2,-13,3,6,165.5370691356376,5.226283406045695e-008
165,-3,11,-16,14,15,18,-7,165.5370691370447,5.085570364826708e-008
165,-3,11,-16,14,16,15,-5,165.5370691351791,5.272133307698823e-008
165,-3,11,-16,14,18,9,-1,165.5370691315669,5.633350497191714e-008
165,-3,11,-16,14,17,12,-3,165.5370691333535,5.454688789541251e-008
165,-3,11,-16,14,19,6,1,165.5370691298181,5.808234959658876e-008
165,-3,11,-12,-4,8,1,-16,165.5370692707706,8.28701445243496e-008
165,-3,11,-9,6,12,-18,17,165.5370691247184,6.318202849797672e-008
165,-3,11,-7,13,10,14,0,165.5370691838654,4.035058509543887e-009
165,-3,11,1,8,-15,14,17,165.5370691167307,7.116969413800689e-008
165,-3,11,7,-5,-2,10,-16,165.537069259927,7.202660867733357e-008
165,-3,11,8,-6,-14,-5,8,165.5370691082393,7.96611629994004e-008
165,-3,11,11,-14,-18,6,-14,165.5370691602466,2.765381168501335e-008
165,-3,11,11,-14,-19,9,-16,165.5370691188984,6.900199878145941e-008
165,-3,11,11,-14,-16,0,-10,165.5370692461414,5.824094273521041e-008
165,-3,11,11,-14,-17,3,-12,165.5370692026475,1.474705868531601e-008
165,-3,11,15,-4,18,-12,-14,165.5370691091178,7.878259111748776e-008
165,-3,11,17,18,12,14,7,165.5370692401904,5.228994837125356e-008
165,-3,12,-15,-9,-12,-9,4,165.5370692198975,3.199707521162054e-008
165,-3,12,-8,13,17,-7,14,165.5370691762146,1.168581320598605e-008
165,-3,13,-19,5,-11,11,9,165.537069190474,2.573557367213653e-009
165,-3,13,-3,12,10,3,9,165.5370691303204,5.758005272582523e-008
165,-3,13,11,11,11,13,-4,165.537069095034,9.286640079153585e-008
165,-3,13,17,-12,-5,-6,-11,165.5370692624588,7.45583577099751e-008
165,-3,14,-11,11,0,2,18,165.5370692482916,6.039121558387706e-008
165,-3,14,-4,12,13,-6,15,165.5370692760625,8.816212471174367e-008
165,-3,14,4,12,-3,9,15,165.5370692171213,2.922092789958697e-008
165,-3,14,11,17,7,7,17,165.5370691523017,3.559875949576963e-008
165,-3,15,-6,-1,15,-7,-10,165.5370691239211,6.397931429091841e-008
165,-3,15,3,4,-18,12,14,165.537069258159,7.0258550977087e-008
165,-3,15,15,-12,-8,3,-17,165.5370692151883,2.728791059780633e-008
165,-3,15,18,4,6,-2,2,165.537069242872,5.497159349943104e-008
165,-3,16,-9,1,-15,7,10,165.5370691469405,4.095991812391731e-008
165,-3,16,-7,12,6,12,4,165.5370690955767,9.232368824996229e-008
165,-3,16,1,5,14,10,-15,165.5370692728985,8.499804948769452e-008
165,-3,16,4,-14,-2,-12,-12,165.5370692793643,9.146384627456428e-008
165,-3,16,5,-14,-6,-15,-5,165.5370692347915,4.68910457129823e-008
165,-3,16,10,19,19,19,-3,165.5370692724119,8.451152666566486e-008
165,-3,16,11,-13,-4,-17,-3,165.5370691103977,7.75027046984178e-008
165,-3,16,18,19,-7,14,9,165.5370691977361,9.835645187195041e-009
165,-3,17,-10,6,14,5,-8,165.5370690960651,9.183534643852909e-008
165,-3,17,0,5,17,1,-9,165.5370692787401,9.083967711376317e-008
165,-3,17,3,-14,-4,-6,-16,165.5370692657034,7.780298005855002e-008
165,-3,17,4,-14,-9,-6,-11,165.5370692206245,3.272410253885028e-008
165,-3,17,6,-5,-17,12,-4,165.5370691520427,3.585770969039004e-008
165,-3,18,-17,14,-7,14,18,165.53706919333,5.429626526165521e-009
165,-3,18,-7,-15,-19,-14,5,165.5370692717804,8.387996786041185e-008
165,-3,18,-7,-15,-18,-17,7,165.5370692596511,7.175069072218321e-008
165,-3,18,1,-4,-6,-1,0,165.5370692264201,3.851968699564168e-008
165,-3,18,3,-14,-12,3,-17,165.5370692078359,1.993549858525512e-008
165,-3,19,-15,-8,-19,5,-1,165.537069145472,4.242843942847685e-008
165,-3,19,-8,-15,-18,-17,7,165.5370691267719,6.11285315699206e-008
165,-3,19,-8,-15,-19,-14,5,165.5370691401712,4.772925876750378e-008
165,-3,19,-2,5,-18,17,11,165.5370691840076,3.892864697263576e-009
165,-3,19,6,-13,0,-19,-5,165.5370692614246,7.352420539064042e-008
165,-3,19,8,17,9,4,18,165.5370692349258,4.702542355516926e-008
165,-3,19,17,-13,-19,-16,11,165.5370692749594,8.705896448191197e-008
165,-3,19,18,-11,-13,12,-19,165.5370692316557,4.37552500898164e-008
165,-3,19,19,10,16,6,-4,165.5370692389001,5.099965960653208e-008
165,-2,-19,-15,-7,-5,-17,8,165.5370691942341,6.333664259727811e-009
165,-2,-19,-11,13,-1,7,19,165.5370691799737,7.926701073301956e-009
165,-2,-19,3,-18,-13,-2,-19,165.5370692264707,3.857024921671837e-008
165,-2,-19,4,-19,-3,-14,-19,165.5370690973012,9.059920103027253e-008
165,-2,-19,11,9,-9,12,14,165.5370692082803,2.037984359049005e-008
165,-2,-19,14,3,2,1,3,165.5370691209128,6.698766696899838e-008
165,-2,-19,15,-17,-9,-8,-15,165.53706914698,4.092044036951847e-008
165,-2,-19,16,-16,-18,-17,5,165.5370691455685,4.23319193032512e-008
165,-2,-19,19,-9,-14,13,-16,165.5370692113232,2.34227570672374e-008
165,-2,-18,-18,-12,-16,-6,-1,165.5370691551933,3.270713477832032e-008
165,-2,-18,-3,-4,14,-16,-4,165.5370691038889,8.401156037507462e-008
165,-2,-18,0,-13,-5,-3,-17,165.5370691445153,4.338511416790425e-008
165,-2,-18,16,-2,-3,-10,9,165.5370691218174,6.608306080124748e-008
165,-2,-17,-3,6,-12,11,11,165.5370692617279,7.382746503026283e-008
165,-2,-17,10,13,-5,12,17,165.5370691853302,2.570175183791434e-009
165,-2,-17,13,-17,-6,-17,-9,165.537069155537,3.236337420275959e-008
165,-2,-17,19,-9,-3,-12,-2,165.5370691423481,4.555226951197255e-008
165,-2,-16,-9,-11,-14,-11,4,165.537069232541,4.464058633857349e-008
165,-2,-16,-8,16,4,7,19,165.5370691789258,8.974581078291521e-009
165,-2,-16,0,-18,-9,-14,-11,165.5370691652845,2.261592157992709e-008
165,-2,-15,-16,16,19,-5,16,165.5370692620793,7.417887104566034e-008
165,-2,-15,-3,-13,-3,-9,-13,165.5370691426539,4.52465371836297e-008
165,-2,-15,-2,-18,-13,-4,-17,165.5370692865425,9.864203320830711e-008
165,-2,-14,-17,-13,-8,-10,-7,165.537069263671,7.577054361718183e-008
165,-2,-14,-17,7,0,3,12,165.5370691114663,7.643407684554404e-008
165,-2,-14,-6,-5,-16,18,-12,165.5370691279958,5.990460749671911e-008
165,-2,-14,-1,-8,4,-9,-12,165.5370691489005,3.899992861988721e-008
165,-2,-14,3,-10,-19,15,-15,165.537069258875,7.09746075244766e-008
165,-2,-14,9,-3,-12,17,-11,165.5370692455505,5.765005539615231e-008
165,-2,-14,14,-9,-6,-11,0,165.5370691067685,8.113190119729552e-008
165,-2,-13,18,13,12,18,-6,165.5370691346162,5.328419661054795e-008
165,-2,-13,18,13,13,15,-4,165.5370692257368,3.783634383580647e-008
165,-2,-13,19,-16,-4,-16,-10,165.5370691003824,8.751806035434129e-008
165,-2,-12,-18,-5,-3,3,-12,165.5370691708216,1.707877572698635e-008
165,-2,-12,-15,-8,-8,5,-13,165.5370691308154,5.708503181267588e-008
165,-2,-12,-15,12,-4,19,8,165.5370691557043,3.219614086447109e-008
165,-2,-12,-15,16,8,9,13,165.5370691623207,2.557973743932962e-008
165,-2,-12,-3,15,-5,18,15,165.5370692127881,2.488764039298985e-008
165,-2,-12,0,-16,0,-2,0,165.5370692588822,7.098179821696249e-008
165,-2,-12,11,13,8,1,15,165.5370692491823,6.12818382705882e-008
165,-2,-12,14,-16,-18,7,-19,165.5370691087084,7.919206268525159e-008
165,-2,-11,-15,-9,-1,-11,-6,165.5370691522588,3.564161943359068e-008
165,-2,-11,-9,-10,3,-15,-8,165.5370690887514,9.914901966112666e-008
165,-2,-11,-3,8,19,5,-9,165.537069236159,4.825858468393562e-008
165,-2,-11,-2,-2,-18,-4,18,165.5370690911609,9.67395124007453e-008
165,-2,-11,1,14,-1,8,19,165.53706914061,4.729045599560777e-008
165,-2,-11,8,-17,-8,-8,-16,165.5370691914779,3.577497409423813e-009
165,-2,-11,10,13,5,10,9,165.5370692805787,9.267830591852544e-008
165,-2,-11,13,-16,-15,-2,-13,165.5370690957599,9.21404819109739e-008
165,-2,-11,17,-9,-1,-2,-14,165.5370692226275,3.472703724582971e-008
165,-2,-10,-11,-3,18,-4,-19,165.5370692317665,4.386609475659498e-008
165,-2,-10,-8,-18,-12,-9,-13,165.5370691673734,2.052706804533955e-008
165,-2,-10,-8,9,14,-13,16,165.5370691107817,7.711869898230361e-008
165,-2,-10,-5,9,4,5,8,165.537069178417,9.483386520514614e-009
165,-2,-10,-4,-9,6,-16,-9,165.5370692144894,2.658896391949384e-008
165,-2,-10,-4,8,16,14,-15,165.5370692288768,4.097634587196808e-008
165,-2,-10,-4,9,4,1,12,165.5370692172814,2.938097054538957e-008
165,-2,-10,11,3,-3,6,5,165.537069131622,5.627842369904101e-008
165,-2,-10,13,5,5,-4,8,165.5370692652125,7.731210871497751e-008
165,-2,-9,-15,-11,-12,-15,6,165.5370692227482,3.484774424578063e-008
165,-2,-9,19,-7,-9,10,-14,165.5370692745503,8.664986239637074e-008
165,-2,-8,-3,-10,-8,-18,7,165.5370691770346,1.086581846720947e-008
165,-2,-8,-1,14,5,4,17,165.5370691725777,1.532268356640998e-008
165,-2,-8,4,-5,-1,4,-8,165.5370690937702,9.413022894477763e-008
165,-2,-8,18,-7,-6,1,-8,165.5370692871983,9.929792099683255e-008
165,-2,-7,-11,-5,-14,15,-11,165.5370692024675,1.456703557778383e-008
165,-2,-7,-2,-14,13,-18,-12,165.5370692754796,8.757919545132609e-008
165,-2,-7,-2,14,3,10,13,165.5370691698001,1.810033722904336e-008
165,-2,-7,0,2,9,-5,0,165.5370692389343,5.103387934468628e-008
165,-2,-7,19,12,9,15,-2,165.5370691912776,3.377152779648895e-009
165,-2,-7,19,12,10,12,0,165.5370690915513,9.63491402217187e-008
165,-2,-6,-19,7,-5,8,11,165.5370692021402,1.423973117198329e-008
165,-2,-6,-13,-18,-13,-8,-13,165.5370691029997,8.490070513289538e-008
165,-2,-6,-3,14,1,16,9,165.5370691619925,2.590789449641306e-008
165,-2,-6,9,12,6,-2,18,165.5370692196417,3.174125140503747e-008
165,-2,-6,10,-17,2,-18,-16,165.5370691998936,1.199319399347587e-008
165,-2,-6,16,-7,0,-17,4,165.5370692769999,8.909950111046783e-008
165,-2,-5,-14,-18,-11,-14,-9,165.537069229322,4.142157195019536e-008
165,-2,-5,3,-9,-8,-13,4,165.5370692816196,9.371922260470456e-008
165,-2,-5,11,-9,14,-19,-11,165.5370692358833,4.798292252417014e-008
165,-2,-5,16,-11,6,-13,-14,165.5370692443562,5.645577516588674e-008
165,-2,-5,19,18,3,16,14,165.5370690937983,9.410209145244153e-008
165,-2,-4,-16,11,-6,9,18,165.5370691562252,3.167525619574008e-008
165,-2,-4,-6,-17,-17,-1,-14,165.5370691945099,6.609525371459313e-009
165,-2,-4,1,-10,-5,-6,-8,165.5370691867916,1.108844571717782e-009
165,-2,-4,2,13,7,-1,18,165.5370691315103,5.639009259539307e-008
165,-2,-4,16,9,5,-16,6,165.5370691455563,4.234408379488741e-008
165,-2,-3,-13,-10,-16,-7,4,165.5370692700976,8.219717528845649e-008
165,-2,-3,-10,-3,-7,-17,18,165.5370692509076,6.30072065632703e-008
165,-2,-3,-7,-17,-14,-10,-8,165.537069263652,7.575155791528232e-008
165,-2,-3,-5,-10,-13,5,-11,165.5370690984719,8.942848239712475e-008
165,-2,-3,1,-17,-5,-14,-13,165.5370691812154,6.684985009997035e-009
165,-2,-3,1,13,2,14,8,165.5370691931519,5.251507673165179e-009
165,-2,-3,10,-16,-4,-11,-15,165.5370691780138,9.886576890494325e-009
165,-2,-2,-15,15,10,-1,19,165.5370691173619,7.053847639326705e-008
165,-2,-2,-5,-12,-2,-4,-17,165.5370692194132,3.151276928292646e-008
165,-2,-2,6,-10,0,-3,-16,165.5370690940475,9.385294674757461e-008
165,-2,-2,8,3,-6,-5,17,165.537069223412,3.551161853465601e-008
165,-2,-2,9,-8,-7,7,-15,165.5370692022603,1.435984131603618e-008
165,-2,-2,15,9,1,7,8,165.5370691139401,7.396030810014054e-008
165,-2,-1,-16,15,7,8,13,165.5370691730296,1.487080680817599e-008
165,-2,-1,-12,-4,-10,3,-1,165.5370692600409,7.214046604531177e-008
165,-2,-1,8,-8,-3,-5,-7,165.537069222783,3.488253241812345e-008
165,-2,-1,12,-15,-19,0,-9,165.537069216583,2.868259230126569e-008
165,-2,-1,12,-15,-18,-3,-7,165.5370692275952,3.969478257204173e-008
165,-2,-1,12,-15,-17,-6,-5,165.5370692388588,5.095841970614856e-008
165,-2,-1,12,-15,-14,-15,1,165.5370692742492,8.634873438495561e-008
165,-2,-1,12,-15,-15,-12,-1,165.5370692621765,7.427610171362176e-008
165,-2,-1,12,-15,-16,-9,-3,165.5370692503829,6.248251338547561e-008
165,-2,-1,12,-15,-13,-18,3,165.5370692866109,9.871050110632496e-008
165,-2,-1,15,19,13,8,14,165.537069252115,6.421461762329273e-008
165,-2,0,-17,6,-6,9,2,165.5370691449454,4.295506528251281e-008
165,-2,0,-17,15,4,17,7,165.5370692366452,4.874479486716155e-008
165,-2,0,-9,-6,1,-13,0,165.5370692806892,9.278880952479085e-008
