b0,A,B,C,D,E,F,G,Result,Delta
173,-5,9,11,-14,-1,-16,-17,173.4115365620478,4.245626428200922e-008
173,-5,9,11,-14,0,-19,-15,173.4115365686498,4.905822947876004e-008
173,-5,9,15,-7,3,-3,-17,173.4115364313039,8.82876918240072e-008
173,-5,9,18,8,12,13,-6,173.4115365206311,1.039552444126457e-009
173,-5,9,19,-12,-9,-13,-7,173.4115364515569,6.803469432270504e-008
173,-5,9,19,-12,-8,-16,-5,173.4115365416059,2.201431925641373e-008
173,-5,10,-11,-4,-9,1,-2,173.4115364800092,3.958240313295391e-008
173,-5,10,-8,-11,-4,-13,-10,173.4115364616879,5.790360546598095e-008
173,-5,10,7,9,-2,8,15,173.4115364718412,4.775031925419171e-008
173,-5,10,18,-12,-14,2,-17,173.4115365135261,6.065448587833089e-009
173,-5,10,18,-12,-15,5,-19,173.4115364317174,8.787412753008539e-008
173,-5,10,18,-12,-13,-1,-15,173.4115365977539,7.816234415258805e-008
173,-5,11,-16,4,2,-7,3,173.4115365676411,4.804957143278443e-008
173,-5,11,-15,-13,-3,-13,-16,173.4115365011716,1.841991092987882e-008
173,-5,11,-15,3,-15,17,5,173.4115364429538,7.663780365874118e-008
173,-5,11,-4,12,15,14,0,173.4115366171824,9.759088470673305e-008
173,-5,11,-4,12,16,11,2,173.4115366042774,8.46858085878921e-008
173,-5,11,-4,12,17,8,4,173.4115365916584,7.206682539617759e-008
173,-5,11,-4,12,19,2,8,173.4115365672416,4.765001904161181e-008
173,-5,11,-4,12,18,5,6,173.4115365793161,5.972452754576807e-008
173,-5,11,-2,-16,-18,-6,-15,173.411536528998,9.406477374795941e-009
173,-5,11,-2,-16,-19,-3,-17,173.4115365181475,1.444021791030536e-009
173,-5,11,-2,-16,-17,-9,-13,173.4115365400749,2.048329861281673e-008
173,-5,11,-2,-16,-16,-12,-11,173.4115365513851,3.179357577209885e-008
173,-5,11,-2,-16,-15,-15,-9,173.4115365629366,4.334501113589795e-008
173,-5,11,-2,-16,-14,-18,-7,173.4115365747367,5.514516487892252e-008
173,-5,11,-1,10,6,8,10,173.41153648566,3.39315135988727e-008
173,-5,11,2,10,7,15,2,173.4115364669612,5.263035518510151e-008
173,-5,11,5,-5,-7,-7,2,173.4115365686122,4.902065597889305e-008
173,-5,11,5,-3,6,1,-15,173.4115365428338,2.324222236893547e-008
173,-5,11,9,15,-12,17,17,173.4115364689301,5.06614696860197e-008
173,-5,11,10,-14,-19,-15,0,173.4115364280137,9.15778173293802e-008
173,-5,11,10,-14,-18,-18,2,173.4115364289456,9.064595474228554e-008
173,-5,11,12,6,7,6,1,173.4115365094855,1.010602090900648e-008
173,-5,11,16,8,19,-8,8,173.4115365369604,1.736887611514248e-008
173,-5,12,-16,-13,-1,-19,-12,173.4115364238157,9.577584592079802e-008
173,-5,12,-4,-9,-7,-3,-12,173.4115365698144,5.022286586608971e-008
173,-5,12,-4,-9,-8,0,-14,173.4115364341215,8.547004881620524e-008
173,-5,12,-3,-16,-14,-18,-7,173.4115364356553,8.393624284508405e-008
173,-5,12,-3,-16,-15,-15,-9,173.4115364253366,9.42550002491771e-008
173,-5,12,1,10,13,-3,14,173.4115364851681,3.442349338911299e-008
173,-5,12,4,10,10,16,-2,173.4115364740946,4.549698928713042e-008
173,-5,12,9,-14,-18,-18,2,173.4115364490463,7.054526918182091e-008
173,-5,12,9,-14,-19,-15,0,173.4115364479286,7.166298132688098e-008
173,-5,13,-14,-18,-11,-15,-18,173.4115364379668,8.16247052171093e-008
173,-5,13,-14,-18,-10,-18,-16,173.4115365088198,1.077179945241369e-008
173,-5,13,-12,19,8,19,19,173.4115364522481,6.734342150593875e-008
173,-5,13,1,8,-6,10,13,173.4115366074053,8.781378824096464e-008
173,-5,13,3,10,15,1,8,173.411536515056,4.535593234322732e-009
173,-5,13,5,15,3,17,16,173.4115365593983,3.980673568548809e-008
173,-5,13,5,17,15,11,15,173.4115365756755,5.608390551969933e-008
173,-5,13,5,17,16,8,17,173.4115365028803,1.67112546023418e-008
173,-5,13,5,17,17,5,19,173.4115364316365,8.795507255854318e-008
173,-5,13,7,8,6,15,-2,173.411536428499,9.109251664085605e-008
173,-5,13,8,-14,-19,-15,0,173.411536467837,5.175454020900361e-008
173,-5,13,8,-14,-18,-18,2,173.4115364691403,5.045129114478186e-008
173,-5,13,12,-12,-3,-12,-14,173.4115366130472,9.345561124973756e-008
173,-5,13,13,-10,6,-13,-17,173.4115365619009,4.230938088767289e-008
173,-5,13,18,15,14,13,9,173.4115365690251,4.94335097300791e-008
173,-5,14,-7,6,-2,5,11,173.4115364301516,8.943993634602521e-008
173,-5,14,-5,3,8,-7,6,173.4115365378385,1.824693640628539e-008
173,-5,14,5,-5,-10,-18,16,173.4115364878927,3.169884621456731e-008
173,-5,14,5,10,14,14,-4,173.4115365316344,1.204281829814136e-008
173,-5,14,7,-14,-19,-15,0,173.4115364877389,3.185269292771409e-008
173,-5,14,7,-14,-18,-18,2,173.4115364892276,3.03639353660401e-008
173,-5,14,17,15,17,4,15,173.4115365156254,3.966107442465727e-009
173,-5,15,-18,-4,-14,9,-5,173.4115364832698,3.632172251855081e-008
173,-5,15,-7,9,-10,17,13,173.4115365877667,6.817509756729123e-008
173,-5,15,-4,-7,4,-7,-14,173.4115365584772,3.888567334797699e-008
173,-5,15,4,-5,-16,0,4,173.4115365044454,1.514618475084717e-008
173,-5,15,4,10,19,-1,6,173.4115364600047,5.958682436357776e-008
173,-5,15,6,-14,-19,-15,0,173.4115365076341,1.195741106130299e-008
173,-5,15,6,-14,-18,-18,2,173.4115365093084,1.028320184559561e-008
173,-5,15,12,-8,1,-15,-5,173.4115365478448,2.825322553690057e-008
173,-5,16,-10,5,7,7,-2,173.4115365562369,3.664533210212539e-008
173,-5,16,-2,9,-8,16,12,173.4115364319304,8.766113523961394e-008
173,-5,16,-2,17,10,13,18,173.411536584175,6.458344614657108e-008
173,-5,16,5,-14,-18,-18,2,173.4115365293822,9.790625199457281e-009
173,-5,16,5,-14,-19,-15,0,173.411536527523,7.931475920486264e-009
173,-5,16,10,-6,7,-19,1,173.4115365082143,1.137729555011902e-008
173,-5,16,14,-6,-4,-6,-4,173.4115365363322,1.674064264989283e-008
173,-5,17,2,6,10,-10,14,173.4115364870604,3.253111913181783e-008
173,-5,17,4,-14,-19,-15,0,173.4115365474054,2.781382590910653e-008
173,-5,17,4,-14,-18,-18,2,173.4115365494495,2.985791525134118e-008
173,-5,17,5,10,19,9,-4,173.4115365538481,3.425657268962823e-008
173,-5,17,6,4,13,-18,14,173.4115364947902,2.480138050486858e-008
173,-5,17,14,8,15,13,-9,173.411536425908,9.36835533593694e-008
173,-5,17,19,9,2,18,1,173.4115366069883,8.739678492020175e-008
173,-5,18,-4,11,-4,12,18,173.4115365673255,4.773391992785037e-008
173,-5,18,3,-14,-18,-18,2,173.41153656951,4.991844093638065e-008
173,-5,18,3,-14,-19,-15,0,173.4115365672812,4.768961048284837e-008
173,-5,18,6,-4,-8,13,-14,173.4115366061537,8.656212457935908e-008
173,-5,18,15,13,7,17,7,173.411536543943,2.435146484458528e-008
173,-5,19,-10,5,10,18,-16,173.4115364828938,3.669777015602449e-008
173,-5,19,1,3,-10,13,13,173.411536439637,7.995458872755989e-008
173,-5,19,2,-14,-19,-15,0,173.4115365871505,6.75589433285495e-008
173,-5,19,2,-14,-18,-18,2,173.411536589564,6.997248647166998e-008
173,-5,19,3,-3,-17,10,0,173.4115364394135,8.017804020710173e-008
173,-5,19,4,-12,1,-11,-19,173.4115364637173,5.587421014752181e-008
173,-5,19,5,-10,1,-8,-17,173.4115365942348,7.464319651262485e-008
173,-5,19,12,-10,-11,4,-17,173.411536487394,3.219759037165204e-008
173,-5,19,12,18,-5,8,13,173.4115364475767,7.201484208962938e-008
173,-4,-19,-12,-6,9,-2,-18,173.4115364814813,3.811027227129671e-008
173,-4,-19,-4,-13,9,-19,8,173.4115365617253,4.213370630168356e-008
173,-4,-19,2,-7,5,-9,-11,173.4115364796035,3.998803776994464e-008
173,-4,-19,10,14,2,14,18,173.4115364250253,9.456627481085889e-008
173,-4,-18,-16,13,7,9,16,173.411536425702,9.388952548761154e-008
173,-4,-18,-11,6,19,-7,3,173.4115365822572,6.266560603762628e-008
173,-4,-18,-10,13,1,13,18,173.4115364536933,6.589829126824043e-008
173,-4,-18,-5,4,-16,6,19,173.4115365468529,2.726136472119833e-008
173,-4,-18,2,-13,-14,-7,-11,173.41153646057,5.902151656300703e-008
173,-4,-18,7,-13,-6,-19,-7,173.4115364864184,3.31731087044318e-008
173,-4,-18,9,14,2,14,18,173.4115365419333,2.234173734905198e-008
173,-4,-18,9,14,1,17,16,173.4115364225877,9.700380587673863e-008
173,-4,-18,10,9,-7,11,18,173.4115365973431,7.775153676448099e-008
173,-4,-18,18,12,5,7,17,173.4115366131654,9.357384556096804e-008
173,-4,-17,-18,-14,-1,-18,-16,173.4115366130668,9.347525065095397e-008
173,-4,-17,-6,-10,-10,1,-16,173.4115364448452,7.474639573956665e-008
173,-4,-17,5,-8,-8,0,-12,173.411536490968,2.862358883248817e-008
173,-4,-17,8,-18,-19,-18,-7,173.4115364929645,2.662704901013058e-008
173,-4,-17,8,14,1,17,16,173.4115365430537,2.346214955650794e-008
173,-4,-17,10,8,-14,15,18,173.4115365260187,6.42714326204441e-009
173,-4,-16,-7,11,7,12,8,173.4115365952426,7.565108717244584e-008
173,-4,-16,-4,-14,5,-18,-4,173.4115365884806,6.888902248647355e-008
173,-4,-16,0,-13,-11,-16,-5,173.41153661139,9.179839821626956e-008
173,-4,-16,1,-10,-3,-9,-13,173.4115364349412,8.465033829452295e-008
173,-4,-16,1,9,18,1,3,173.4115364334755,8.611607427155832e-008
173,-4,-16,5,-9,-9,8,18,173.4115364506626,6.89289834099327e-008
173,-4,-16,5,-4,11,-17,-1,173.4115364204586,9.913293297358905e-008
173,-4,-16,16,12,2,16,11,173.4115364607914,5.880013986825361e-008
173,-4,-15,-13,-10,-12,0,-13,173.4115365925998,7.300823767764086e-008
173,-4,-15,-13,12,-7,18,19,173.4115365814813,6.188972179188568e-008
173,-4,-15,-8,11,6,15,6,173.4115365264446,6.853070999568445e-009
173,-4,-15,-5,1,-4,12,-2,173.4115365151074,4.484149940253701e-009
173,-4,-15,-1,-8,-8,-7,-5,173.411536420286,9.930559485837875e-008
173,-4,-15,0,9,16,7,-1,173.4115364414772,7.811439672877896e-008
173,-4,-15,5,-6,4,-13,-5,173.4115366176248,9.803324019230786e-008
173,-4,-14,-15,6,14,8,-7,173.4115364838117,3.577989104996959e-008
173,-4,-14,-12,6,-4,-5,18,173.4115365055207,1.407084937454783e-008
173,-4,-14,-10,-8,-19,12,-13,173.4115364649566,5.463496677293733e-008
173,-4,-14,-9,11,5,18,4,173.4115364561109,6.348065539896197e-008
173,-4,-14,-1,9,14,13,-5,173.4115364500085,6.958308063076402e-008
173,-4,-14,5,4,2,-10,18,173.411536533212,1.362042212349479e-008
173,-4,-13,-9,16,12,8,19,173.4115366038647,8.427318221038149e-008
173,-4,-13,-7,-8,-10,-8,-2,173.4115365867141,6.712249955853622e-008
173,-4,-13,-6,-6,11,-8,-15,173.4115364603344,5.925716095589451e-008
173,-4,-13,-2,9,12,19,-9,173.4115364591287,6.046283829164167e-008
173,-4,-13,-1,-15,-3,-15,-19,173.4115365646978,4.510627604759065e-008
173,-4,-13,5,-8,-5,-2,-13,173.4115365053583,1.423322260052373e-008
173,-4,-13,8,-4,-16,11,-5,173.4115365371479,1.7556317288836e-008
173,-4,-13,14,-4,-9,11,-12,173.4115365162635,3.328068487462588e-009
173,-4,-12,-13,6,-4,3,16,173.4115364419717,7.761985898468993e-008
173,-4,-12,-13,8,4,7,9,173.4115366026911,8.309953614116239e-008
173,-4,-12,-11,5,-4,8,11,173.411536487737,3.185454033882706e-008
173,-4,-12,-10,16,11,11,17,173.4115365140048,5.586798579315655e-009
173,-4,-12,0,2,-4,-10,18,173.4115365117235,7.868067086747033e-009
173,-4,-12,6,-11,-18,3,-12,173.4115365057973,1.379424929837114e-008
173,-4,-12,16,5,10,-8,10,173.411536591987,7.239540877890249e-008
173,-4,-12,18,8,2,-1,18,173.4115364983867,2.120489739354525e-008
173,-4,-11,-16,9,-7,15,13,173.4115364563278,6.326374091258913e-008
173,-4,-11,-11,16,10,14,15,173.4115364216957,9.789584964892129e-008
173,-4,-11,-11,16,9,17,13,173.4115365447897,2.519811914680759e-008
173,-4,-11,2,-6,-10,-1,-4,173.411536452433,6.715853828609397e-008
173,-4,-11,5,-11,-16,-3,-8,173.4115364817802,3.781133273150772e-008
173,-4,-11,8,-11,-11,-7,-9,173.4115364593118,6.027974563949101e-008
173,-4,-11,12,12,8,4,17,173.4115365976024,7.801088486303343e-008
173,-4,-11,14,19,16,13,17,173.4115364221162,9.747535045789846e-008
173,-4,-11,14,19,17,10,19,173.4115364424631,7.712847605034767e-008
173,-4,-11,17,-9,-13,7,-16,173.4115365681521,4.85605937683431e-008
173,-4,-11,19,-9,-4,-5,-13,173.4115364359416,8.364995096599159e-008
173,-4,-10,1,-13,-8,-8,-16,173.4115364562115,6.33800993909972e-008
173,-4,-10,4,-11,-14,-9,-4,173.4115364566838,6.290775900197332e-008
173,-4,-10,7,-11,-9,-13,-5,173.4115365763703,5.677873105014442e-008
173,-4,-10,13,19,15,16,15,173.4115365437984,2.420682676529395e-008
173,-4,-10,13,19,14,19,13,173.4115365240762,4.484633109314018e-009
173,-4,-10,13,19,16,13,17,173.4115365631201,4.35285585353995e-008
173,-4,-10,13,19,17,10,19,173.4115365820535,6.246199291126686e-008
173,-4,-10,16,-9,-11,1,-12,173.4115365020575,1.753400624693313e-008
173,-4,-10,16,5,-8,2,19,173.411536424578,9.501360409558401e-008
173,-4,-9,-13,6,-6,12,9,173.4115364920037,2.758790174084425e-008
173,-4,-9,-4,4,16,-11,5,173.4115364851337,3.445785523581435e-008
173,-4,-9,3,-11,-12,-15,0,173.4115364304454,8.914616955735255e-008
173,-4,-9,10,12,3,19,7,173.4115365725618,5.297025040817971e-008
173,-4,-9,15,-9,-9,-5,-8,173.411536431485,8.810656026980723e-008
173,-4,-8,-13,-13,-16,-13,-3,173.4115364385165,8.107505777843471e-008
173,-4,-8,-3,4,9,3,-2,173.4115365943613,7.476970154129958e-008
173,-4,-8,-1,-11,-19,-5,-3,173.4115365970837,7.749213182250969e-008
173,-4,-8,8,-11,-5,-14,-8,173.4115364760644,4.352713744992798e-008
173,-4,-8,11,-4,-1,6,-6,173.4115365141039,5.487692078531836e-009
173,-4,-7,-14,-13,-14,-19,1,173.411536511902,7.689578751524095e-009
173,-4,-7,-11,-10,-1,-19,-5,173.4115364539294,6.566216370629263e-008
173,-4,-7,-2,-11,-17,-11,1,173.4115365042159,1.537563321107882e-008
173,-4,-7,16,5,15,10,-13,173.4115364340777,8.551390351385635e-008
173,-4,-7,16,5,16,7,-11,173.4115365846212,6.502963856291899e-008
173,-4,-7,18,-5,4,-16,0,173.4115365733021,5.371057909542287e-008
173,-4,-7,19,-2,17,-3,-19,173.4115364494584,7.013318281678949e-008
173,-4,-6,-15,4,-16,9,16,173.4115365541971,3.460556285972416e-008
173,-4,-6,-8,-13,-13,-5,-14,173.4115364631128,5.647871148539707e-008
173,-4,-6,-2,9,-5,19,8,173.4115365980131,7.84215217208839e-008
173,-4,-6,3,-18,-13,-13,-18,173.4115366050002,8.54086010804167e-008
173,-4,-6,9,-11,-4,-6,-17,173.4115365868522,6.726068590978684e-008
173,-4,-6,14,10,9,-4,19,173.4115364249203,9.467120776207594e-008
173,-4,-5,-8,6,-5,8,12,173.411536565336,4.574442868943152e-008
173,-4,-5,2,-18,-12,-16,-16,173.4115364219976,9.759395425135153e-008
173,-4,-5,2,-18,-11,-19,-14,173.4115365398062,2.021468503698998e-008
173,-4,-5,2,-7,9,-19,-8,173.4115365282271,8.635566928205662e-009
173,-4,-5,4,3,-8,9,6,173.4115364805818,3.90097341096407e-008
173,-4,-5,13,2,-17,3,19,173.4115364422878,7.73037811541144e-008
173,-4,-4,-5,4,3,14,-7,173.4115364776254,4.196618874630076e-008
173,-4,-4,1,5,-13,13,12,173.4115364493024,7.028913273643411e-008
173,-4,-4,10,5,15,-10,7,173.4115364232107,9.638088727115246e-008
173,-4,-4,16,17,7,19,15,173.411536444565,7.502652010771271e-008
173,-4,-4,16,17,8,16,17,173.4115364404141,7.917745392660436e-008
173,-4,-4,16,17,9,13,19,173.4115364363848,8.320671440742444e-008
173,-4,-3,-11,-7,0,2,-19,173.4115364874324,3.215916422050213e-008
173,-4,-3,-10,-15,-2,-16,-19,173.4115364384101,8.118144023683271e-008
173,-4,-3,-3,3,-8,13,6,173.4115364835546,3.603699383347703e-008
173,-4,-3,-1,7,-10,12,14,173.4115365479414,2.834983092725452e-008
173,-4,-3,5,19,14,13,19,173.4115364224712,9.712033488540328e-008
173,-4,-3,17,8,2,16,1,173.4115364337293,8.586221156292595e-008
173,-4,-3,18,4,-2,18,-7,173.4115365436687,2.407713850516302e-008
173,-4,-2,-10,9,13,-7,16,173.4115365505068,3.09152881072805e-008
173,-4,-2,-7,9,-2,16,8,173.4115365192006,3.909690349246375e-010
173,-4,-2,3,-9,-19,-13,10,173.4115365751166,5.552507786887873e-008
173,-4,-2,4,19,13,16,17,173.4115365729706,5.337906827662664e-008
173,-4,-2,4,19,12,19,15,173.4115365610791,4.14875103160739e-008
173,-4,-2,4,19,14,13,19,173.4115365846005,6.500894755845366e-008
173,-4,-2,11,-11,9,-18,-18,173.4115365460314,2.643989205353137e-008
173,-4,-2,17,11,-10,18,17,173.41153661513,9.553841096021642e-008
173,-4,-1,-18,-8,-11,-3,-6,173.4115364969634,2.262819975840102e-008
173,-4,-1,-17,6,3,15,-3,173.4115364916584,2.793319708871422e-008
173,-4,-1,-16,-4,6,-8,-11,173.4115366069038,8.731220191293687e-008
173,-4,-1,-14,-6,-12,-9,6,173.4115365125176,7.073936103552114e-009
173,-4,-1,-11,-11,-18,-19,10,173.4115364332318,8.635973358650517e-008
173,-4,-1,-11,9,11,-1,12,173.411536482589,3.700256456795614e-008
173,-4,-1,-6,-13,-7,-6,-19,173.4115365869696,6.737806756973441e-008
173,-4,0,-17,2,-11,6,9,173.4115364356242,8.396733619520092e-008
173,-4,0,-15,-1,18,-5,-15,173.4115365368424,1.725081233416859e-008
173,-4,0,-12,-8,1,2,-1,173.411536584117,6.452549428104248e-008
173,-4,0,5,-5,19,-18,-13,173.4115364270031,9.258846489501593e-008
173,-4,0,10,7,-3,6,13,173.4115364810661,3.852545660265605e-008
173,-4,0,13,-3,1,-17,9,173.4115364592173,6.037421940163767e-008
173,-4,1,-18,1,-18,5,15,173.4115365823322,6.274061092881311e-008
173,-4,1,-11,9,0,17,5,173.4115365450243,2.543274035815557e-008
173,-4,1,-3,-13,0,-15,-17,173.4115365094537,1.013788164527796e-008
173,-4,2,-2,-4,-11,14,-13,173.411536581794,6.220241743903898e-008
173,-4,2,0,12,5,19,5,173.4115365418196,2.222802208962094e-008
173,-4,2,0,12,6,16,7,173.4115366165661,9.697453151602531e-008
173,-4,3,-11,-18,-18,-17,-9,173.4115366066584,8.706683729542419e-008
173,-4,3,-11,-18,-19,-14,-11,173.4115365545914,3.499988565636159e-008
173,-4,3,16,6,9,-5,10,173.4115364482002,7.139135504985461e-008
173,-4,4,-16,-13,-13,0,-19,173.4115364267548,9.283672852689051e-008
173,-4,4,-14,-6,-17,18,-16,173.4115365786127,5.9021118659075e-008
173,-4,4,-3,19,11,16,19,173.4115364216445,9.794706556931487e-008
173,-4,4,0,-9,-19,10,-13,173.4115366145176,9.492600838711951e-008
173,-4,4,7,11,-6,16,16,173.4115364263099,9.328164196631406e-008
173,-4,5,-10,5,-19,18,13,173.4115364489173,7.067427532092552e-008
173,-4,5,-4,-3,15,-17,-5,173.4115364431305,7.646107746950293e-008
173,-4,5,-4,19,10,19,17,173.4115366112106,9.161902880805428e-008
173,-4,5,-4,19,11,16,19,173.4115366123778,9.278622314923268e-008
173,-4,5,-1,-9,-15,-2,-5,173.411536443271,7.632058895978844e-008
173,-4,5,-1,-9,-13,-8,-1,173.4115366031284,8.353680414074916e-008
173,-4,5,-1,-9,-14,-5,-3,173.4115365220731,2.481556293787435e-009
173,-4,5,14,-14,-2,-13,-19,173.4115364421312,7.746038477307593e-008
173,-4,5,14,-14,-1,-16,-17,173.411536445254,7.433757787111972e-008
173,-4,5,14,-14,0,-19,-15,173.4115364485581,7.10334120412881e-008
173,-4,5,16,17,18,15,8,173.4115364999659,1.962564510904485e-008
173,-4,5,16,17,17,18,6,173.4115365450545,2.546292421357066e-008
173,-4,5,16,17,19,12,10,173.411536455707,6.388452788996801e-008
173,-4,6,-8,-4,-12,10,-8,173.4115365344949,1.490337808718323e-008
173,-4,6,-5,-11,-7,-4,-16,173.4115365093947,1.019685669234605e-008
173,-4,6,-2,-11,-2,-8,-17,173.4115366163559,9.676435297478747e-008
173,-4,6,13,-14,-2,-13,-19,173.41153655563,3.603841491894855e-008
173,-4,6,13,-14,0,-19,-15,173.4115365684229,4.883133897237713e-008
173,-4,6,13,-14,-1,-16,-17,173.4115365618473,4.225577754368715e-008
173,-4,6,13,4,6,-1,4,173.4115364347504,8.484113322992926e-008
173,-4,6,13,11,0,9,17,173.4115364452806,7.4310918307674e-008
173,-4,7,-9,-4,-9,1,-2,173.4115364211276,9.84639427770162e-008
173,-4,7,-6,-11,-4,-13,-10,173.411536446775,7.281656166924222e-008
173,-4,8,-13,-13,-3,-13,-16,173.4115364695582,5.003332148589834e-008
173,-4,8,-13,3,-15,17,5,173.4115365498536,3.026207195944153e-008
173,-4,8,-10,-6,-7,7,-15,173.4115365638681,4.427656108418887e-008
173,-4,8,-2,12,16,11,2,173.4115366041504,8.455887723357591e-008
173,-4,8,-2,12,15,14,0,173.4115366170502,9.745861007104395e-008
173,-4,8,-2,12,17,8,4,173.4115365915368,7.194526574494375e-008
173,-4,8,-2,12,18,5,6,173.4115365791994,5.960782800684683e-008
173,-4,8,-2,12,19,2,8,173.4115365671295,4.75379238196183e-008
173,-4,8,0,-16,-19,-3,-17,173.4115365180507,1.540882976769353e-009
173,-4,8,0,-16,-17,-9,-13,173.4115365399701,2.037859303527512e-008
173,-4,8,0,-16,-18,-6,-15,173.4115365288973,9.305750836574589e-009
173,-4,8,0,-16,-16,-12,-11,173.4115365512763,3.16847206249804e-008
173,-4,8,0,-16,-14,-18,-7,173.4115365746185,5.502695898940146e-008
173,-4,8,0,-16,-15,-15,-9,173.4115365628231,4.323152325014235e-008
173,-4,8,1,10,6,8,10,173.4115364787638,4.08277287533565e-008
173,-4,8,4,10,7,15,2,173.4115364626152,5.697640403923288e-008
173,-4,8,6,-3,-8,7,-6,173.4115365377109,1.81193513526523e-008
173,-4,8,7,-5,-7,-7,2,173.411536561176,4.1584456766941e-008
173,-4,8,12,-14,-19,-15,0,173.4115364280061,9.158543434750754e-008
173,-4,8,12,-14,-18,-18,2,173.4115364289377,9.065388439921662e-008
173,-4,8,14,6,7,6,1,173.4115364220259,9.756567465046828e-008
173,-4,8,14,11,-1,16,11,173.4115366005375,8.094596637420182e-008
173,-4,8,18,8,19,-8,8,173.4115365316219,1.203036958941084e-008
173,-4,9,-19,4,15,-19,14,173.4115365846699,6.507838179459213e-008
173,-4,9,-2,-9,-7,-3,-12,173.4115365667375,4.71459600248636e-008
173,-4,9,-2,-9,-8,0,-14,173.4115364313151,8.827646524878219e-008
173,-4,9,-1,-16,-15,-15,-9,173.4115364252374,9.435416359337978e-008
173,-4,9,-1,-16,-14,-18,-7,173.411536435552,8.403952733715414e-008
173,-4,9,0,4,1,0,8,173.4115365787878,5.919625323258515e-008
173,-4,9,3,10,13,-3,14,173.4115364819249,3.766669465221639e-008
173,-4,9,6,10,10,16,-2,173.4115364713479,4.824369170819409e-008
173,-4,9,11,-14,-18,-18,2,173.4115364490368,7.055476203277067e-008
173,-4,9,11,-14,-19,-15,0,173.4115364479196,7.167199100877042e-008
173,-4,10,-12,-18,-10,-18,-16,173.4115365079505,1.164104901363317e-008
173,-4,10,-12,-18,-11,-15,-18,173.4115364371395,8.245203275691893e-008
173,-4,10,-10,19,8,19,19,173.4115364521023,6.748922487531672e-008
173,-4,10,-8,-6,15,-17,-12,173.4115364330237,8.656783734295459e-008
173,-4,10,5,10,15,1,8,173.4115365127973,6.794238061047508e-009
173,-4,10,7,15,3,17,16,173.4115365439754,2.438380874991708e-008
173,-4,10,7,17,15,11,15,173.4115365749367,5.534516844818427e-008
173,-4,10,7,17,16,8,17,173.4115365021717,1.741989308357006e-008
173,-4,10,7,17,17,5,19,173.4115364309564,8.863520406521275e-008
173,-4,10,10,-14,-18,-18,2,173.4115364691293,5.046229034633143e-008
173,-4,10,10,-14,-19,-15,0,173.4115364678264,5.176516992833058e-008
173,-4,10,14,-12,-3,-12,-14,173.4115366032026,8.36110700674908e-008
173,-4,11,-3,3,8,-7,6,173.4115364299939,8.959761998994509e-008
173,-4,11,7,-5,-10,-18,16,173.4115364848927,3.469887133178418e-008
173,-4,11,7,10,14,14,-4,173.4115365297982,1.020669060380897e-008
173,-4,11,9,-14,-19,-15,0,173.4115364877267,3.186482899764087e-008
173,-4,11,9,-14,-18,-18,2,173.411536489215,3.03765546050272e-008
173,-4,11,13,5,-3,11,2,173.4115364654545,5.413710368884495e-008
173,-4,11,19,15,17,4,15,173.4115365134308,6.160718157843803e-009
173,-4,12,-16,-4,-14,9,-5,173.4115364671446,5.244694989414711e-008
173,-4,12,6,-5,-16,0,4,173.4115365020932,1.749833700159797e-008
173,-4,12,6,10,18,2,4,173.4115366185339,9.894239383356762e-008
173,-4,12,6,10,19,-1,6,173.4115364584522,6.113933181950415e-008
173,-4,12,8,-14,-19,-15,0,173.4115365076204,1.197111032524845e-008
173,-4,12,8,-14,-18,-18,2,173.4115365092941,1.029749796543911e-008
173,-4,13,-18,-11,-18,7,-16,173.4115365002548,1.93367384326848e-008
173,-4,13,-18,-6,5,-7,-14,173.4115365662988,4.670724251809588e-008
173,-4,13,-8,5,7,7,-2,173.4115365488323,2.924073783105996e-008
173,-4,13,0,17,10,13,18,173.4115365825483,6.295670118561247e-008
173,-4,13,7,-14,-18,-18,2,173.4115365293665,9.774936415851698e-009
173,-4,13,7,-14,-19,-15,0,173.4115365275078,7.916270305940998e-009
173,-4,13,18,1,4,-2,-13,173.4115365042369,1.535468641122861e-008
173,-4,14,-19,-11,-12,-11,-4,173.4115365265201,6.928587481525028e-009
173,-4,14,-18,-8,-3,0,-17,173.4115364323814,8.721013955437229e-008
173,-4,14,-8,3,8,-14,13,173.4115365285601,8.968527254182845e-009
173,-4,14,6,-14,-19,-15,0,173.4115365473886,2.779705710054259e-008
173,-4,14,6,-14,-18,-18,2,173.4115365494322,2.984060643029807e-008
173,-4,14,7,10,19,9,-4,173.4115365525726,3.298109163551999e-008
173,-4,14,16,8,15,13,-9,173.4115364199513,9.964023206521233e-008
173,-4,15,5,-14,-19,-15,0,173.4115365672629,4.767139216710348e-008
173,-4,15,5,-14,-18,-18,2,173.4115365694913,4.989976787328487e-008
173,-4,15,17,13,7,17,7,173.4115365261141,6.522554940602277e-009
173,-4,16,-8,5,10,18,-16,173.4115364798991,3.969248041357787e-008
173,-4,16,4,-14,-19,-15,0,173.4115365871308,6.75392186622048e-008
173,-4,16,4,-14,-18,-18,2,173.4115365895437,6.995210810600838e-008
173,-4,16,14,-10,-11,4,-17,173.4115364727407,4.685088583755714e-008
173,-4,17,-9,5,16,0,-4,173.4115364981764,2.141513277820195e-008
173,-4,17,2,-3,-7,-13,13,173.4115364461162,7.347532005042012e-008
173,-4,17,3,-14,-19,-15,0,173.4115366069921,8.7400565007556e-008
