b0,A,B,C,D,E,F,G,Result,Delta
193,1,-2,-19,1,7,8,-2,193.0797266163982,1.255250481335679e-008
193,1,-2,-13,1,0,16,-3,193.0797265505092,5.333654939931876e-008
193,1,-2,-12,-1,-9,9,-13,193.0797265972543,6.591420742552145e-009
193,1,-1,-18,-3,0,-19,-19,193.0797266722939,6.844823019491741e-008
193,1,-1,-15,1,9,-9,13,193.0797265884262,1.54195447521488e-008
193,1,0,-14,-1,18,-16,-14,193.0797267004779,9.663222044764552e-008
193,1,0,3,-2,5,-11,-19,193.0797265961604,7.685287073400104e-009
193,1,0,15,-1,-8,9,-13,193.0797265329161,7.09296443801577e-008
193,1,1,-17,1,-18,16,14,193.079726703159,9.931326871992496e-008
193,1,1,-15,-1,-1,-15,3,193.079726513881,8.996468636723876e-008
193,1,1,12,1,8,-9,13,193.0797265078413,9.600444172974676e-008
193,1,2,5,-1,6,-14,1,193.0797266684673,6.462158808062668e-008
193,1,3,2,18,-2,9,1,193.0797265081743,9.567136771693185e-008
193,1,4,9,-1,-4,1,-9,193.0797267022579,9.841218684414343e-008
193,1,5,-13,-19,-6,16,-9,193.0797265145793,8.926636496653373e-008
193,1,5,3,1,0,5,7,193.0797266126215,8.775771220825845e-009
193,1,5,6,1,4,-1,9,193.0797266160191,1.21733592095552e-008
193,1,6,-18,1,-2,15,0,193.0797265431869,6.065880597816431e-008
193,1,6,15,-2,10,-16,-15,193.079726647837,4.399132080834534e-008
193,1,7,-14,-1,-2,4,-15,193.079726663996,6.015034159645438e-008
193,1,7,-1,-2,-6,-15,-4,193.0797265382309,6.561478471667215e-008
193,1,7,-1,-2,-7,-12,-6,193.0797265111031,9.274259582525701e-008
193,1,7,-1,-2,-5,-18,-2,193.0797265663906,3.745512344721647e-008
193,1,7,6,-1,19,-16,-16,193.0797266714424,6.759671578038251e-008
193,1,8,-12,-1,7,-2,-17,193.0797266913589,8.751322866373812e-008
193,1,8,-4,-2,2,-15,-12,193.0797266878134,8.396764883400465e-008
193,1,8,-2,-2,-10,-3,-12,193.0797265188785,8.496724035467196e-008
193,1,8,-2,-2,-9,-6,-10,193.0797265446959,5.914975531595701e-008
193,1,8,-2,-2,-7,-12,-6,193.0797265991761,4.669630015996518e-009
193,1,8,-2,-2,-6,-15,-4,193.0797266279415,2.409578314654937e-008
193,1,8,-2,-2,-8,-9,-8,193.0797265714453,3.240043611185683e-008
193,1,8,-2,-2,-5,-18,-2,193.079726657798,5.39522488907096e-008
193,1,8,3,1,-19,16,16,193.0797266751316,7.128588208615838e-008
193,1,8,12,-1,9,-7,-19,193.0797266326111,2.876538474083645e-008
193,1,8,17,1,4,-8,15,193.0797266184576,1.461185661355557e-008
193,1,9,-19,-1,6,-8,-6,193.0797266240141,2.016844291574671e-008
193,1,9,-15,1,-7,2,17,193.0797265964102,7.435517090925714e-009
193,1,9,-7,2,6,15,4,193.0797265378862,6.595948320864409e-008
193,1,9,-7,2,5,18,2,193.079726566019,3.7826737298019e-008
193,1,9,-7,2,7,12,6,193.0797265107829,9.306279480369994e-008
193,1,9,-3,-2,-13,6,-18,193.0797265258248,7.802094614817179e-008
193,1,9,-3,-2,-10,-3,-12,193.0797266022678,1.5779448858666e-009
193,1,9,-3,-2,-11,0,-14,193.0797265759131,2.793257181110675e-008
193,1,9,-3,-2,-12,3,-16,193.0797265504466,5.339910558177508e-008
193,1,9,-3,-2,-9,-6,-10,193.0797266295561,2.571039203758119e-008
193,1,9,-3,-2,-8,-9,-8,193.0797266578271,5.398143798629462e-008
193,1,9,-3,-2,-7,-12,-6,193.079726687133,8.328726153195021e-008
193,1,9,12,15,5,-11,-5,193.079726607312,3.466340103841503e-009
193,1,10,-11,1,-8,15,5,193.0797266417027,3.785697799685295e-008
193,1,10,-8,2,5,18,2,193.0797266574038,5.355809662432876e-008
193,1,10,-8,2,6,15,4,193.079726627576,2.37303083849838e-008
193,1,10,-8,2,9,6,10,193.0797265444011,5.944457370787859e-008
193,1,10,-8,2,8,9,8,193.0797265711291,3.271657078585122e-008
193,1,10,-8,2,7,12,6,193.0797265988366,5.009127335142694e-009
193,1,10,-8,2,10,3,12,193.0797265186031,8.524264671905257e-008
193,1,10,-4,-2,-13,6,-18,193.0797266049983,1.152557160821743e-009
193,1,10,-4,-2,-11,0,-14,193.079726657786,5.394034019445826e-008
193,1,10,-4,-2,-12,3,-16,193.0797266309478,2.710208946155035e-008
193,1,10,-4,-2,-10,-3,-12,193.079726685558,8.171232934728323e-008
193,1,10,-3,-1,0,2,-10,193.0797265298598,7.39858876386279e-008
193,1,11,-9,2,7,12,6,193.0797266867743,8.292863640235737e-008
193,1,11,-9,2,8,9,8,193.0797266574931,5.364739763535908e-008
193,1,11,-9,2,11,0,14,193.0797265756408,2.820490863086889e-008
193,1,11,-9,2,9,6,10,193.0797266292445,2.53988332588051e-008
193,1,11,-9,2,10,3,12,193.0797266019768,1.868869503596216e-009
193,1,11,-9,2,12,-3,16,193.0797265501913,5.365438937587896e-008
193,1,11,-9,2,13,-6,18,193.0797265255854,7.826034220670408e-008
193,1,11,-5,-2,-13,6,-18,193.0797266840864,8.024071007639577e-008
193,1,11,11,2,-8,13,16,193.0797266155801,1.173438590740261e-008
193,1,11,16,-1,-13,2,-1,193.0797265546499,4.919576213069377e-008
193,1,12,-10,2,11,0,14,193.079726657499,5.365328092921118e-008
193,1,12,-10,2,10,3,12,193.0797266852514,8.140565910252917e-008
193,1,12,-10,2,12,-3,16,193.0797266306789,2.68331916686293e-008
193,1,12,-10,2,13,-6,18,193.0797266047458,9.001439593703253e-010
193,1,12,13,1,13,-2,1,193.0797265502094,5.363631316868123e-008
193,1,13,-11,2,13,-6,18,193.0797266838211,7.997542184057238e-008
193,1,13,3,1,-6,19,1,193.0797266943275,9.048179094861553e-008
193,1,13,5,2,-9,14,16,193.0797265451161,5.872956876373792e-008
193,1,13,6,1,-9,7,19,193.0797265242284,7.961730830174929e-008
193,1,13,13,-1,-6,-17,11,193.0797265305723,7.32733838049171e-008
193,1,14,-7,1,-9,8,15,193.0797266504935,4.664775588025805e-008
193,1,14,-7,1,-3,15,-3,193.0797265896462,1.419945760972041e-008
193,1,14,6,-1,-14,18,-16,193.0797267022622,9.8416450100558e-008
193,1,14,10,1,6,17,-11,193.0797265219555,8.18901924048987e-008
193,1,14,10,2,-8,19,1,193.0797265219198,8.192594691536215e-008
193,1,14,12,-1,-7,-14,9,193.079726693469,8.962328479356074e-008
193,1,14,13,-1,-17,14,-9,193.0797266262327,2.238698471046519e-008
193,1,15,-16,2,-3,12,16,193.0797265123314,9.151426638709381e-008
193,1,15,-10,-2,-1,-18,-6,193.0797265766419,2.720378233789234e-008
193,1,15,3,1,14,-18,16,193.0797266918926,8.804684625829395e-008
193,1,15,9,1,7,14,-9,193.0797266853166,8.147085850396252e-008
193,1,15,10,-4,4,-3,-16,193.079726631224,2.737826321208559e-008
193,1,15,10,1,17,-14,9,193.0797266225162,1.86705051419267e-008
193,1,16,-11,-2,-3,-12,-10,193.0797265329465,7.089920472935773e-008
193,1,16,-11,-2,-2,-15,-8,193.0797266335591,2.971336243717815e-008
193,1,16,-7,-2,-18,-14,7,193.0797265063411,9.750456797519291e-008
193,1,16,-7,-2,-17,-17,9,193.0797265147875,8.905817594495602e-008
193,1,16,-4,-1,4,-19,4,193.0797265082662,9.557953717376222e-008
193,1,16,-3,1,-1,17,-4,193.0797265670666,3.677908466670488e-008
193,1,16,-2,-1,1,-15,2,193.0797265972852,6.560497922691866e-009
193,1,16,3,1,2,-18,16,193.0797265229805,8.086522029771004e-008
193,1,16,7,1,-14,12,16,193.0797265964958,7.349910902121337e-009
193,1,16,13,-1,-1,9,-18,193.0797265599738,4.387192120702821e-008
193,1,16,17,-1,-12,-12,12,193.079726663408,5.956226800662989e-008
193,1,17,-16,2,1,18,6,193.0797265744581,2.938756438197743e-008
193,1,17,-14,1,-9,4,18,193.0797265565763,4.726939550891984e-008
193,1,17,-12,-2,-4,-9,-12,193.0797265877762,1.606946398169384e-008
193,1,17,-12,-2,-3,-12,-10,193.0797266873175,8.347174684786296e-008
193,1,17,-8,-2,-19,-11,5,193.0797265272877,7.655805234207946e-008
193,1,17,-8,-2,-17,-17,9,193.0797265446014,5.924431434323196e-008
193,1,17,-8,-2,-18,-14,7,193.0797265358581,6.798757112846943e-008
193,1,17,-8,-1,17,-19,-11,193.0797266696748,6.582905598406796e-008
193,1,17,-3,2,-6,17,-1,193.0797266015227,2.322991576875211e-009
193,1,17,13,-4,6,-5,-19,193.0797266239113,2.006555632760865e-008
193,1,17,14,1,12,12,-12,193.0797266604899,5.664421109941031e-008
193,1,18,-18,2,-6,19,12,193.0797266010733,2.772395646388759e-009
193,1,18,-17,2,3,12,10,193.0797265311102,7.273550295394671e-008
193,1,18,-17,2,2,15,8,193.0797266315222,2.767649220913881e-008
193,1,18,-13,-2,-5,-6,-14,193.0797266397408,3.589514108170988e-008
193,1,18,-13,-2,-6,-3,-16,193.0797265457214,5.812430003970803e-008
193,1,18,-13,2,17,17,-9,193.0797265147361,8.910964766073448e-008
193,1,18,-13,2,18,14,-7,193.0797265062914,9.755427754498669e-008
193,1,18,-11,1,-17,19,11,193.0797266822862,7.844047900107398e-008
193,1,18,-9,-2,-18,-14,7,193.0797265653633,3.848236929115956e-008
193,1,18,-9,-2,-19,-11,5,193.0797265565024,4.734332037514832e-008
193,1,18,-9,-2,-17,-17,9,193.0797265744031,2.944258881143469e-008
193,1,18,10,-2,4,-16,-5,193.0797265332111,7.063459861456067e-008
193,1,18,19,3,3,18,16,193.0797265989102,4.935486686008517e-009
193,1,19,-18,2,3,12,10,193.0797266854131,8.156743547260703e-008
193,1,19,-18,2,4,9,12,193.0797265860533,1.77923595856555e-008
193,1,19,-14,-2,-7,0,-18,193.0797265960433,7.802384516253369e-009
193,1,19,-14,-2,-6,-3,-16,193.0797266890599,8.521419658791274e-008
193,1,19,-14,2,17,17,-9,193.079726544548,5.929769031354226e-008
193,1,19,-14,2,18,14,-7,193.0797265358067,6.80389575791196e-008
193,1,19,-14,2,19,11,-5,193.0797265272382,7.660750611648837e-008
193,1,19,-10,-2,-18,-14,7,193.0797265948573,8.988450872493559e-009
193,1,19,-10,-2,-19,-11,5,193.0797265857058,1.813987182686105e-008
193,1,19,-10,-2,-17,-17,9,193.0797266041931,3.473701326583978e-010
193,1,19,-1,12,-8,19,-1,193.0797266025671,1.278635863855016e-009
193,1,19,14,-1,-16,0,4,193.0797265419698,6.187593726281193e-008
193,1,19,18,3,4,15,18,193.0797265158456,8.800006412457151e-008
193,2,-19,-14,-2,0,-12,-14,193.0797265118335,9.201221473631449e-008
193,2,-19,-8,-3,-9,-11,-18,193.0797265084606,9.538510425954883e-008
193,2,-19,-8,-3,-8,-14,-16,193.079726606643,2.797293063849793e-009
193,2,-19,-7,1,9,11,-7,193.0797266297496,2.590391545709281e-008
193,2,-19,-5,-3,-5,-15,-18,193.0797265233563,8.048942845562124e-008
193,2,-19,-5,-3,-4,-18,-16,193.0797266775359,7.369024501713284e-008
193,2,-19,9,1,-8,10,8,193.0797265989996,4.846128831559327e-009
193,2,-18,-17,1,-13,15,8,193.0797266142307,1.038500840877532e-008
193,2,-18,-12,-3,-13,-7,-18,193.0797266097616,5.915921974519733e-009
193,2,-18,-12,-3,-12,-10,-16,193.0797266758732,7.202746132861648e-008
193,2,-18,-12,-1,-15,-6,8,193.0797265743424,2.950332600448746e-008
193,2,-18,-9,-3,-7,-17,-14,193.0797265424284,6.141735298115236e-008
193,2,-18,-1,-1,-14,15,-14,193.0797266667502,6.290446208367939e-008
193,2,-17,-17,-2,5,-16,4,193.0797266310558,2.721012037909532e-008
193,2,-17,-16,-2,1,-15,-12,193.0797265154104,8.843525733936986e-008
193,2,-17,-16,3,9,11,18,193.0797266674501,6.360440352182195e-008
193,2,-17,-15,1,15,6,-8,193.0797265729442,3.090147515649733e-008
193,2,-17,-13,-3,-12,-10,-16,193.0797265521644,5.168132588551089e-008
193,2,-17,-13,-3,-11,-13,-14,193.0797266183719,1.452616515962291e-008
193,2,-17,-13,-3,-10,-16,-12,193.0797266864011,8.255543093582674e-008
193,2,-17,-13,-1,-13,-12,12,193.0797266542976,5.045194484409876e-008
193,2,-17,-4,-3,-1,-19,-18,193.0797265218509,8.199484113902145e-008
193,2,-17,-4,1,14,-15,14,193.079726661204,5.735833497055864e-008
193,2,-17,-1,5,-6,3,16,193.0797265865114,1.733428689476568e-008
193,2,-17,5,-1,-5,3,-11,193.0797265453935,5.845222972311603e-008
193,2,-17,5,1,2,2,9,193.079726636121,3.22753237469442e-008
193,2,-16,-17,3,8,14,16,193.0797266051469,1.301231122852187e-009
193,2,-16,-17,3,9,11,18,193.0797265070538,9.679195045464439e-008
193,2,-16,-16,1,13,12,-12,193.0797266527836,4.893786353932228e-008
193,2,-16,-14,-3,-10,-16,-12,193.0797265593305,4.45152465999854e-008
193,2,-16,-14,-3,-9,-19,-10,193.0797266274643,2.361861106692231e-008
193,2,-16,-14,-1,6,-6,-16,193.0797265729882,3.085747835029906e-008
193,2,-16,-14,3,4,18,16,193.079726674429,7.058332585074822e-008
193,2,-16,-14,3,5,15,18,193.0797265204857,8.335999268638261e-008
193,2,-16,-5,3,7,-12,-2,193.0797266142409,1.039521180246084e-008
193,2,-15,-18,-3,-17,-3,-18,193.0797266579098,5.406411673902767e-008
193,2,-15,-18,-3,-16,-6,-16,193.0797267028947,9.90490320873505e-008
193,2,-15,-18,-2,2,-18,-10,193.0797266856569,8.181115163097275e-008
193,2,-15,-18,3,7,17,14,193.0797265408775,6.296821197793179e-008
193,2,-15,-10,-1,-19,17,-11,193.0797265357716,6.807414365539444e-008
193,2,-15,17,-2,5,-14,-16,193.079726520766,8.307969778797997e-008
193,2,-14,-19,-3,-17,-3,-18,193.0797265617216,4.212409976389608e-008
193,2,-14,-19,-3,-16,-6,-16,193.0797266055929,1.747167743815226e-009
193,2,-14,-19,-3,-15,-9,-14,193.0797266504816,4.6635932449135e-008
193,2,-14,-19,-3,-14,-12,-12,193.0797266964246,9.257888677893789e-008
193,2,-14,-13,1,19,-17,11,193.0797265340541,6.979161071285489e-008
193,2,-14,-13,3,1,19,18,193.0797265150023,8.884339308679046e-008
193,2,-14,-11,-1,-17,11,-7,193.0797265316005,7.224522846627224e-008
193,2,-13,-14,1,17,-11,7,193.0797265297383,7.410744728986174e-008
193,2,-13,-12,-1,-15,5,-3,193.0797265270997,7.674603352825216e-008
193,2,-13,-6,-1,-6,-9,2,193.0797266711535,6.730780910402245e-008
193,2,-13,2,-1,1,-13,-1,193.0797265671498,3.669586590149265e-008
193,2,-13,3,-1,14,-13,-13,193.0797266854316,8.158590958373679e-008
193,2,-13,15,2,9,18,-2,193.0797265343228,6.952291187189985e-008
193,2,-13,15,2,10,15,0,193.079726536062,6.778373062843457e-008
193,2,-13,15,2,13,6,6,193.0797265409823,6.286336429184303e-008
193,2,-13,15,2,11,12,2,193.0797265377501,6.609556635339686e-008
193,2,-13,15,2,12,9,4,193.0797265393895,6.445617373174173e-008
193,2,-13,15,2,14,3,8,193.0797265425303,6.131537588771607e-008
193,2,-13,15,2,15,0,10,193.0797265440355,5.981019057799131e-008
193,2,-13,15,2,16,-3,12,193.0797265454996,5.834613148181234e-008
193,2,-13,15,2,17,-6,14,193.0797265469243,5.692137960977561e-008
193,2,-13,15,2,18,-9,16,193.0797265483112,5.553448545470019e-008
193,2,-13,15,2,19,-12,18,193.0797265496618,5.418388582256739e-008
193,2,-13,17,1,-1,4,9,193.0797266314575,2.761180439847522e-008
193,2,-13,19,-2,-19,12,-18,193.0797266514806,4.763492711390427e-008
193,2,-13,19,-2,-17,6,-14,193.0797266514806,4.763492711390427e-008
193,2,-13,19,-2,-18,9,-16,193.0797266514806,4.763487027048541e-008
193,2,-13,19,-2,-16,3,-12,193.0797266514807,4.76349555356137e-008
193,2,-13,19,-2,-14,-3,-8,193.0797266514807,4.76349555356137e-008
193,2,-13,19,-2,-13,-6,-6,193.0797266514807,4.763504080074199e-008
193,2,-13,19,-2,-15,0,-10,193.0797266514807,4.76349555356137e-008
193,2,-13,19,-2,-12,-9,-4,193.0797266514805,4.763478500535712e-008
193,2,-13,19,-2,-11,-12,-2,193.0797266514806,4.763487027048541e-008
193,2,-13,19,-2,-10,-15,0,193.0797266514807,4.76349555356137e-008
193,2,-13,19,-2,-9,-18,2,193.0797266514807,4.76349555356137e-008
193,2,-12,-15,1,15,-5,3,193.0797265250729,7.87728140494437e-008
193,2,-12,-13,-1,-13,-1,1,193.0797265222255,8.162018616530986e-008
193,2,-12,-9,1,6,9,-2,193.0797266619707,5.812501058244379e-008
193,2,-12,0,1,-14,13,13,193.0797267004682,9.662252864472976e-008
193,2,-12,14,2,9,18,-2,193.0797265929268,1.091893864213489e-008
193,2,-12,14,2,12,9,4,193.079726595457,8.388667538383743e-009
193,2,-12,14,2,10,15,0,193.0797265937952,1.00505133104889e-008
193,2,-12,14,2,11,12,2,193.0797265946382,9.207468565364252e-009
193,2,-12,14,2,13,6,6,193.0797265962525,7.593172313136165e-009
193,2,-12,14,2,14,3,8,193.0797265970257,6.819959708082024e-009
193,2,-12,14,2,16,-3,12,193.0797265985088,5.336886488294113e-009
193,2,-12,14,2,15,0,10,193.0797265977775,6.068177071938408e-009
193,2,-12,14,2,19,-12,18,193.0797266005879,3.257781600041199e-009
193,2,-12,14,2,17,-6,14,193.0797265992205,4.625178462447366e-009
193,2,-12,14,2,18,-9,16,193.0797265999133,3.932427716790699e-009
193,2,-12,18,-2,-19,12,-18,193.0797267023446,9.849887305790617e-008
193,2,-12,18,-2,-18,9,-16,193.0797267030183,9.917263810166332e-008
193,2,-12,18,-2,-17,6,-14,193.0797267037101,9.98643656657805e-008
193,2,-11,-18,-1,-5,8,-17,193.0797265536808,5.016485715714225e-008
193,2,-11,-16,1,13,1,-1,193.0797265200111,8.383460681216093e-008
193,2,-11,-14,-1,-11,-7,5,193.0797265169257,8.692001074450673e-008
193,2,-11,-5,-1,19,-17,-14,193.0797265939749,9.870831263469881e-009
193,2,-11,0,-1,3,-19,3,193.0797265042368,9.960893976312946e-008
193,2,-11,13,2,9,18,-2,193.0797266514806,4.763492711390427e-008
193,2,-11,13,2,10,15,0,193.0797266514807,4.763501237903256e-008
193,2,-11,13,2,12,9,4,193.0797266514807,4.76349555356137e-008
193,2,-11,13,2,11,12,2,193.0797266514806,4.763487027048541e-008
193,2,-11,13,2,13,6,6,193.0797266514807,4.763498395732313e-008
193,2,-11,13,2,14,3,8,193.0797266514806,4.763492711390427e-008
193,2,-11,13,2,16,-3,12,193.0797266514807,4.76349555356137e-008
193,2,-11,13,2,15,0,10,193.0797266514806,4.763489869219484e-008
193,2,-11,13,2,17,-6,14,193.0797266514806,4.763489869219484e-008
193,2,-11,13,2,18,-9,16,193.0797266514807,4.76349555356137e-008
193,2,-11,13,2,19,-12,18,193.0797266514806,4.763492711390427e-008
193,2,-10,-17,1,11,7,-5,193.0797265144956,8.935006690080627e-008
193,2,-10,-15,-1,-9,-13,9,193.079726511137,9.270868872590654e-008
193,2,-10,-9,1,-3,8,9,193.0797265605676,4.327813485360821e-008
193,2,-10,-8,1,-19,17,14,193.0797265979117,5.934026603426901e-009
193,2,-10,12,2,17,-6,14,193.0797267037047,9.985902238440758e-008
193,2,-10,12,2,18,-9,16,193.0797267030133,9.916755061567528e-008
193,2,-10,12,2,19,-12,18,193.0797267023399,9.849418347585015e-008
193,2,-10,13,-2,-2,-4,-19,193.0797266514806,4.763492711390427e-008
193,2,-10,13,-2,-1,-7,-17,193.0797266514806,4.763487027048541e-008
193,2,-10,13,-2,0,-10,-15,193.0797266514806,4.763489869219484e-008
193,2,-10,13,-2,1,-13,-13,193.0797266514807,4.76349555356137e-008
193,2,-10,13,-2,2,-16,-11,193.0797266514807,4.763501237903256e-008
193,2,-10,13,-2,3,-19,-9,193.0797266514807,4.763498395732313e-008
193,2,-9,-18,1,9,13,-9,193.0797265084571,9.538860012980877e-008
193,2,-9,-16,-1,-7,-19,13,193.0797265047816,9.906409559334861e-008
193,2,-9,-16,2,-4,13,17,193.0797266434475,3.960184358220431e-008
193,2,-9,-15,-1,12,-16,-6,193.0797266472652,4.341944759289618e-008
193,2,-9,-11,-1,-14,13,-12,193.0797265329446,7.090110898388957e-008
193,2,-8,-14,1,14,-13,12,193.079726529574,7.427169634866004e-008
193,2,-8,7,2,-3,19,9,193.0797266514806,4.763489869219484e-008
193,2,-8,7,2,-2,16,11,193.0797266514809,4.763518290928914e-008
193,2,-8,7,2,-1,13,13,193.0797266514806,4.763489869219484e-008
193,2,-8,7,2,0,10,15,193.0797266514806,4.763492711390427e-008
193,2,-8,7,2,1,7,17,193.0797266514806,4.763489869219484e-008
193,2,-8,7,2,2,4,19,193.0797266514806,4.763492711390427e-008
193,2,-7,-11,-1,7,-11,-11,193.0797265697139,3.413177296351933e-008
193,2,-7,-9,1,-8,13,10,193.0797266524802,4.863446179115272e-008
193,2,-6,-14,-1,-7,-8,2,193.0797266061576,2.311907110197353e-009
193,2,-6,-7,-2,10,-17,-19,193.079726558903,4.494273753152811e-008
193,2,-5,-17,1,7,8,-2,193.0797266010549,2.7907560706808e-009
193,2,-5,-10,-1,-9,9,-13,193.0797265707722,3.30734621911688e-008
193,2,-5,10,1,3,-7,16,193.079726693987,9.014129886963929e-008
193,2,-5,10,5,6,-12,-1,193.0797266427014,3.885574528794678e-008
193,2,-5,12,15,3,2,-18,193.0797266924582,8.861252354108729e-008
193,2,-4,-16,-3,0,-19,-19,193.079726666834,6.298830612649908e-008
193,2,-4,-13,1,9,-9,13,193.0797265619734,4.18722834183427e-008
193,2,-4,4,-1,10,-15,-8,193.0797265198424,8.400334650104924e-008
193,2,-3,1,1,-10,15,8,193.079726663334,5.948834314040141e-008
193,2,-2,-18,-1,5,-17,-2,193.0797265449619,5.888378495910729e-008
193,2,0,-9,1,-4,10,7,193.0797265955905,8.255170769189135e-009
193,2,0,-1,2,-5,17,13,193.079726591004,1.284175255023001e-008
193,2,0,11,-2,9,-15,-18,193.0797265152406,8.860510547492595e-008
193,2,0,19,1,0,0,11,193.07972666688,6.303429245235748e-008
193,2,2,-18,-1,-8,4,-9,193.0797266979196,9.407389711668657e-008
193,2,2,11,-1,-9,14,-17,193.0797266893861,8.554036412533606e-008
193,2,3,8,1,9,-14,17,193.0797266550613,5.121557933307486e-008
193,2,4,-18,-1,17,-15,-14,193.079726585162,1.868372123681183e-008
193,2,4,1,-2,-7,-12,-6,193.0797265106239,9.322178584625362e-008
193,2,4,1,-2,-6,-15,-4,193.0797265377154,6.613035452573968e-008
193,2,4,1,-2,-5,-18,-2,193.0797265658347,3.801099524025631e-008
193,2,4,8,-1,10,-8,-16,193.0797266279707,2.412500066384382e-008
193,2,4,8,-1,19,-16,-16,193.0797266824915,7.864582585170865e-008
193,2,4,15,2,-9,14,15,193.0797265110793,9.276641321775969e-008
193,2,4,16,-4,2,-8,-15,193.0797265200989,8.374678373002098e-008
193,2,5,0,-2,-10,-3,-12,193.0797265184662,8.537949724995997e-008
193,2,5,0,-2,-9,-6,-10,193.0797265442548,5.959094551144517e-008
193,2,5,0,-2,-8,-9,-8,193.0797265709724,3.287334493506933e-008
193,2,5,0,-2,-7,-12,-6,193.0797265986681,5.177582806936698e-009
193,2,5,0,-2,-6,-15,-4,193.0797266273949,2.354914840907441e-008
193,2,5,0,-2,-5,-18,-2,193.0797266572087,5.336301001079846e-008
193,2,5,5,1,-19,16,16,193.0797266861769,8.233124049183971e-008
193,2,6,-18,-1,-6,7,-14,193.0797265940265,9.819189017434837e-009
193,2,6,-7,2,-2,10,17,193.0797266007336,3.112063495791517e-009
193,2,6,-7,15,10,-12,-17,193.0797265659936,3.785211788454035e-008
193,2,6,-5,2,6,15,4,193.0797265373713,6.647442774010415e-008
193,2,6,-5,2,5,18,2,193.0797265654637,3.838195539174194e-008
193,2,6,-5,2,7,12,6,193.0797265103043,9.354135954708909e-008
193,2,6,-1,-2,-13,6,-18,193.0797265254662,7.837948601263634e-008
193,2,6,-1,-2,-11,0,-14,193.0797265755055,2.834019596775761e-008
193,2,6,-1,-2,-12,3,-16,193.0797265500644,5.378126388677629e-008
193,2,6,-1,-2,-9,-6,-10,193.0797266290899,2.52442191595037e-008
193,2,6,-1,-2,-10,-3,-12,193.0797266018321,2.013564426306402e-009
193,2,6,-1,-2,-8,-9,-8,193.0797266573274,5.348169906937983e-008
193,2,6,-1,-2,-7,-12,-6,193.0797266865963,8.275057439277589e-008
193,2,6,8,2,-2,11,15,193.0797265269189,7.692679560022953e-008
193,2,6,18,13,7,-13,-6,193.0797267014929,9.764721653482411e-008
193,2,7,-11,1,-6,5,13,193.0797266098332,5.987516260574921e-009
193,2,7,-6,2,6,15,4,193.0797266270303,2.318458314221061e-008
193,2,7,-6,2,5,18,2,193.0797266568155,5.296982408253825e-008
193,2,7,-6,2,7,12,6,193.0797265983292,5.516483270184835e-009
193,2,7,-6,2,8,9,8,193.0797265706567,3.318902486171282e-008
193,2,7,-6,2,9,6,10,193.0797265439605,5.988519546917814e-008
193,2,7,-6,2,10,3,12,193.0797265181913,8.56544488669897e-008
193,2,7,-2,-2,-13,6,-18,193.0797266046204,7.746621122350916e-010
193,2,7,-2,-2,-12,3,-16,193.0797266305452,2.669949594746868e-008
193,2,7,-2,-2,-11,0,-14,193.0797266573565,5.35107460564177e-008
193,2,7,-2,-2,-10,-3,-12,193.0797266850992,8.125346084852936e-008
193,2,7,15,-2,8,-13,-17,193.079726633048,2.920225483649119e-008
193,2,8,-11,2,-8,19,14,193.0797265292965,7.454920591953851e-008
193,2,8,-7,2,7,12,6,193.0797266862381,8.239240401053394e-008
193,2,8,-7,2,8,9,8,193.0797266569938,5.314814188750461e-008
193,2,8,-7,2,9,6,10,193.0797266287789,2.493320039320679e-008
193,2,8,-7,2,10,3,12,193.0797266015416,2.304119561813423e-009
193,2,8,-7,2,11,0,14,193.0797265752335,2.861219172700658e-008
193,2,8,-7,2,12,-3,16,193.0797265498095,5.403617819865758e-008
193,2,8,-7,2,13,-6,18,193.0797265252269,7.861879680604034e-008
193,2,8,-3,-2,-13,6,-18,193.0797266836892,7.984348826539645e-008
193,2,8,-2,1,4,-9,17,193.0797265788621,2.49835920840269e-008
193,2,8,11,-2,9,-17,-15,193.0797266270681,2.322235559404362e-008
193,2,8,18,-1,-13,2,-1,193.0797265413702,6.247555006666516e-008
193,2,9,-8,2,10,3,12,193.0797266847929,8.094716008599789e-008
193,2,9,-8,2,11,0,14,193.0797266570699,5.322416996023094e-008
193,2,9,-8,2,12,-3,16,193.0797266302766,2.643088237164193e-008
193,2,9,-8,2,13,-6,18,193.0797266043684,5.226468147156993e-010
193,2,9,-6,-1,11,-12,-12,193.0797266020938,1.751914169290103e-009
193,2,9,15,1,13,-2,1,193.0797265369347,6.691101361866458e-008
193,2,9,18,-1,13,-14,-14,193.0797266054209,1.575159558342421e-009
193,2,10,-9,1,-11,12,12,193.0797266826312,7.878546171014023e-008
193,2,10,-9,2,13,-6,18,193.0797266834242,7.957851266837679e-008
193,2,10,-7,-2,6,-16,-15,193.079726631524,2.76782543551235e-008
193,2,10,5,1,2,14,-4,193.0797266844307,8.058503908614512e-008
193,2,10,5,2,-10,16,15,193.0797266304215,2.657577624631813e-008
193,2,10,15,-1,-6,-17,11,193.0797265048761,9.896959340949252e-008
193,2,10,15,1,2,-2,11,193.0797266620297,5.818401405122131e-008
193,2,11,-14,14,12,-17,-15,193.0797266623054,5.845973305440566e-008
193,2,11,8,-1,-14,18,-16,193.0797266712856,6.743991320945497e-008
193,2,11,14,-1,-7,-14,9,193.0797266691488,6.530311225105834e-008
