b0,A,B,C,D,E,F,G,Result,Delta
82,-2,8,7,6,4,-11,11,82.91038094403291,8.994688016628061e-008
82,-2,9,-19,-17,-19,-13,13,82.91038077314461,8.094141890069295e-008
82,-2,9,-18,-9,4,-6,0,82.91038087298922,1.890319367703341e-008
82,-2,9,-7,-18,-15,-14,9,82.91038081525522,3.88308052379216e-008
82,-2,9,-7,-18,-14,-17,11,82.91038092985679,7.577075678000256e-008
82,-2,9,-2,-9,-14,17,-13,82.91038077809375,7.599227558330313e-008
82,-2,9,2,-11,17,-15,-14,82.91038075731292,9.677310686129204e-008
82,-2,9,4,17,7,2,9,82.91038091724499,6.315896428077394e-008
82,-2,9,12,12,3,4,5,82.91038090750902,5.342299402855133e-008
82,-2,9,16,15,2,3,10,82.91038091979814,6.571211486061657e-008
82,-2,10,-9,14,0,19,-4,82.91038077051492,8.357110914403165e-008
82,-2,10,-6,-17,-7,-6,-6,82.9103807695768,8.4509224507201e-008
82,-2,10,2,13,18,14,-18,82.91038094395461,8.986857835679984e-008
82,-2,11,-16,14,-1,6,10,82.91038091481876,6.073273084439279e-008
82,-2,11,0,17,8,-4,14,82.91038084764348,6.442547828555689e-009
82,-2,12,-19,11,0,12,0,82.91038078679647,6.728956236656813e-008
82,-2,12,2,-3,-6,-9,12,82.91038088437068,3.028465300758398e-008
82,-2,12,4,14,-1,7,8,82.91038087667488,2.258884990169463e-008
82,-2,12,6,14,17,13,-15,82.91038077421295,7.98730752649135e-008
82,-2,12,17,3,-16,2,18,82.91038086633577,1.224974255364941e-008
82,-2,13,-2,-10,-12,-17,18,82.91038092315318,6.906715555032861e-008
82,-2,13,17,16,16,11,-10,82.91038089725902,4.317298873957043e-008
82,-2,14,-12,12,14,11,-12,82.9103809169027,6.281666742324887e-008
82,-2,14,-3,-10,-19,4,4,82.91038094653722,9.245118803846708e-008
82,-2,14,-3,-10,-18,1,6,82.91038090596233,5.187629881220346e-008
82,-2,14,-3,-10,-17,-2,8,82.91038086432251,1.023647655529203e-008
82,-2,14,-3,-10,-16,-5,10,82.9103808215755,3.25105276033355e-008
82,-2,14,-3,-10,-15,-8,12,82.91038077767702,7.640900889782643e-008
82,-2,14,5,10,-19,19,12,82.91038075803347,9.605255968381243e-008
82,-2,14,7,-13,0,-6,-8,82.91038080318967,5.089636090360727e-008
82,-2,14,16,-4,16,-4,-17,82.91038083825947,1.58265578420469e-008
82,-2,14,16,16,18,5,-6,82.91038077138431,8.270171747426502e-008
82,-2,15,-14,-15,6,-16,-7,82.91038087290974,1.882371236661129e-008
82,-2,15,7,15,19,0,-3,82.91038080483865,4.924737595501938e-008
82,-2,16,-2,18,7,-2,14,82.91038078173499,7.235104249048163e-008
82,-2,16,6,3,-15,9,10,82.91038076412022,8.996580902476126e-008
82,-2,16,8,-6,-3,-11,8,82.91038078635461,6.773142047222791e-008
82,-2,16,9,-13,-7,0,-7,82.91038091593667,6.185064194141887e-008
82,-2,16,9,12,1,13,-2,82.91038083091456,2.317146652330848e-008
82,-2,17,5,16,11,12,-6,82.91038082352237,3.056365471820755e-008
82,-2,17,7,-4,13,-5,-13,82.91038079139935,6.268668073516892e-008
82,-2,17,17,8,13,3,-8,82.91038081568584,3.840018791834154e-008
82,-2,18,-16,-17,-9,-6,-4,82.91038089418477,4.009874032817606e-008
82,-2,18,-5,-9,12,-9,-13,82.91038093715278,8.306675169933442e-008
82,-2,19,-8,-19,-16,-8,3,82.91038092679261,7.270658386460127e-008
82,-2,19,-8,-19,-15,-11,5,82.9103807913682,6.271783092870464e-008
82,-2,19,4,19,10,-5,15,82.91038082378748,3.029855122349545e-008
82,-2,19,9,7,6,-19,16,82.91038091049732,5.641129519062815e-008
82,-1,-19,-11,-13,-6,6,-16,82.9103809300867,7.600067419843981e-008
82,-1,-19,-8,19,13,10,-2,82.9103807624046,9.168142867110873e-008
82,-1,-19,13,-17,-12,-19,12,82.91038087128996,1.720393072446314e-008
82,-1,-19,17,12,10,7,-4,82.91038084593838,8.147651442413917e-009
82,-1,-18,-19,14,6,6,4,82.91038081391091,4.017512367227027e-008
82,-1,-18,-9,19,11,16,-6,82.91038091165871,5.757267729222804e-008
82,-1,-18,-8,-16,-6,11,-2,82.91038083510917,1.897686274787702e-008
82,-1,-18,2,8,15,-11,5,82.91038079196963,6.211639913544786e-008
82,-1,-17,-16,17,6,16,-3,82.9103808267411,2.734492454692372e-008
82,-1,-17,-1,-8,-3,7,-16,82.91038088801861,3.393257941297634e-008
82,-1,-16,-3,8,15,3,-9,82.91038089124973,3.716370144957182e-008
82,-1,-15,-11,6,12,9,-14,82.91038082111399,3.29720393210664e-008
82,-1,-15,0,-5,-18,18,-6,82.91038094795928,9.387325405896263e-008
82,-1,-15,14,-18,-18,-14,12,82.91038095088193,9.679590107225522e-008
82,-1,-14,-15,17,2,16,1,82.91038075766583,9.642019449529471e-008
82,-1,-14,0,-15,-9,-14,6,82.9103808940968,4.001077513748896e-008
82,-1,-14,1,-15,-18,15,-14,82.91038086158341,7.497376941500988e-009
82,-1,-14,10,12,9,-1,5,82.91038087559846,2.151243450043694e-008
82,-1,-13,8,-6,13,-12,-7,82.91038090198643,4.790040009083896e-008
82,-1,-13,15,7,-13,5,16,82.91038087192544,1.783941172561754e-008
82,-1,-12,-15,-18,9,-5,-17,82.91038092082312,6.673708696780523e-008
82,-1,-12,1,4,-14,17,1,82.91038082148818,3.259785330556042e-008
82,-1,-12,2,-16,-19,11,-10,82.91038079347368,6.061235069410031e-008
82,-1,-12,13,11,-3,11,3,82.910380921201,6.711496780553716e-008
82,-1,-11,-13,13,4,-8,19,82.91038087929374,2.520771147374035e-008
82,-1,-10,-4,9,14,1,-5,82.91038076037563,9.371039766392642e-008
82,-1,-10,3,-16,-8,-15,5,82.91038079881264,5.527338942101778e-008
82,-1,-10,5,-9,10,-13,-5,82.91038083241439,2.167163870581135e-008
82,-1,-10,9,-10,10,-14,-5,82.91038077491427,7.917175537386356e-008
82,-1,-9,-10,14,-12,19,11,82.91038085325366,8.32372393233527e-010
82,-1,-9,-4,8,5,5,-1,82.91038084070905,1.337697597136867e-008
82,-1,-9,8,16,-15,16,18,82.91038083815516,1.593086551565648e-008
82,-1,-8,-14,11,-14,19,6,82.91038078282962,7.125640877347905e-008
82,-1,-8,7,-13,4,-19,0,82.91038087048835,1.640232483168802e-008
82,-1,-8,17,-19,-19,-7,5,82.91038094289361,8.880758173290815e-008
82,-1,-7,-10,-2,0,12,-12,82.91038077450749,7.957854109008622e-008
82,-1,-7,-7,-12,-4,-8,-2,82.91038080706383,4.70221976911489e-008
82,-1,-7,7,13,8,5,1,82.91038085053945,3.546574589563534e-009
82,-1,-7,11,-18,-15,-1,-4,82.91038075595273,9.81332988203576e-008
82,-1,-7,19,14,17,0,-2,82.91038078610018,6.798585161504889e-008
82,-1,-6,-5,-6,12,1,-19,82.91038077404637,8.003965490388509e-008
82,-1,-5,-10,-16,5,-17,-7,82.91038082001521,3.407082260764582e-008
82,-1,-5,-8,-16,-13,-14,9,82.91038076670057,8.738545886899374e-008
82,-1,-5,-4,-7,-16,1,7,82.91038080673417,4.735186109883216e-008
82,-1,-4,-18,19,-2,17,6,82.91038086117284,7.086811137924087e-009
82,-1,-3,3,8,-18,12,15,82.91038093489546,8.080942848209816e-008
82,-1,-2,-19,-14,8,-9,-19,82.91038094932048,9.523445498871297e-008
82,-1,-2,-16,7,16,-17,9,82.91038088008075,2.599472281872295e-008
82,-1,-2,-15,-14,-12,0,-4,82.91038089065599,3.656995772871596e-008
82,-1,-2,-14,-16,-19,-3,4,82.91038083919655,1.488947987127176e-008
82,-1,-2,4,-4,0,-5,6,82.91038094391838,8.983235488813079e-008
82,-1,-2,10,18,6,-5,18,82.91038086861497,1.452893627629237e-008
82,-1,-2,15,-4,10,-12,-3,82.91038079744965,5.663638091846224e-008
82,-1,-2,19,-19,2,-8,-15,82.91038077471988,7.936614565551281e-008
82,-1,-1,-17,-10,17,-11,-16,82.91038084613864,7.94739207776729e-009
82,-1,-1,-15,-16,-16,-12,10,82.91038092146073,6.737469959716691e-008
82,-1,-1,19,19,3,-4,-12,82.9103809495992,9.551317248224223e-008
82,-1,0,-14,-15,4,-12,14,82.9103808313229,2.276313182392187e-008
82,-1,0,-10,-17,-17,-16,14,82.91038083151335,2.257267794902873e-008
82,-1,0,4,-16,2,-19,-1,82.91038082234785,3.173818186041899e-008
82,-1,1,-16,8,7,8,-6,82.91038088022839,2.614235938835918e-008
82,-1,1,19,19,7,2,11,82.91038092287093,6.878489955397527e-008
82,-1,2,13,-11,-6,-6,0,82.91038087359893,1.951289618773444e-008
82,-1,3,-14,-11,0,-13,0,82.91038081782497,3.626105637977162e-008
82,-1,3,16,-12,6,-19,0,82.91038091986535,6.577931799256476e-008
82,-1,4,-6,16,-4,17,4,82.91038079810387,5.598215579993848e-008
82,-1,4,-4,-10,8,-12,-4,82.91038087710865,2.302262203102146e-008
82,-1,4,1,4,4,4,-4,82.91038088674937,3.266333692408807e-008
82,-1,4,4,5,6,1,-2,82.91038084036127,1.37247582188138e-008
82,-1,6,-17,-17,-19,-13,13,82.91038077031007,8.377595861475129e-008
82,-1,6,-11,12,5,5,3,82.9103809294904,7.540437252373522e-008
82,-1,6,-5,-18,-15,-14,9,82.91038081407183,4.001419995347533e-008
82,-1,6,-5,-18,-14,-17,11,82.91038092861868,7.45326502737953e-008
82,-1,6,0,-9,-14,17,-13,82.91038078766626,6.641977279286948e-008
82,-1,6,3,5,-10,15,2,82.9103808148263,3.925973146579054e-008
82,-1,6,8,19,7,-5,18,82.91038094813035,9.404432432802423e-008
82,-1,6,19,-18,8,-15,-12,82.91038082394684,3.013919069871918e-008
82,-1,7,-17,-17,8,-19,9,82.91038079234509,6.174093414301751e-008
82,-1,7,-10,19,-2,1,13,82.91038086836088,1.427484619398456e-008
82,-1,7,-4,-17,-7,-6,-6,82.91038075991861,9.416741875156731e-008
82,-1,7,-1,17,3,5,10,82.91038077568518,7.840084492727328e-008
82,-1,7,4,13,18,14,-18,82.91038093924108,8.515505101058807e-008
82,-1,9,-3,17,6,-4,16,82.91038089155919,3.747315702185006e-008
82,-1,9,-2,-9,-3,-7,0,82.91038093461941,8.053338262925536e-008
82,-1,9,8,14,17,13,-15,82.91038076413278,8.995324662919302e-008
82,-1,10,0,-10,-12,-17,18,82.91038092370232,6.961629139823344e-008
82,-1,10,8,11,-19,14,18,82.91038091487732,6.079129377667414e-008
82,-1,10,17,-3,15,-9,-10,82.9103807620039,9.208213214151328e-008
82,-1,10,19,16,16,11,-10,82.91038087269132,1.860529152963864e-008
82,-1,11,-10,12,14,11,-12,82.91038091118888,5.710285222448874e-008
82,-1,11,-1,-10,-18,1,6,82.91038090640554,5.231950694906118e-008
82,-1,11,-1,-10,-19,4,4,82.9103809469601,9.287407465308206e-008
82,-1,11,-1,-10,-17,-2,8,82.91038086478743,1.070139887815458e-008
82,-1,11,-1,-10,-16,-5,10,82.91038082206367,3.202235632215889e-008
82,-1,11,-1,-10,-15,-8,12,82.91038077818992,7.589611072944535e-008
82,-1,11,7,17,-4,17,4,82.9103807752031,7.88829339626318e-008
82,-1,11,10,-5,15,-10,-11,82.91038078359919,7.0486834147232e-008
82,-1,11,11,9,10,-6,5,82.91038093758279,8.349675795216172e-008
82,-1,12,-12,-15,-6,18,-11,82.91038077745603,7.663000189950253e-008
82,-1,12,-6,17,-7,17,5,82.91038084721255,6.873477786939475e-009
82,-1,12,9,15,19,0,-3,82.91038078652012,6.756590664735995e-008
82,-1,12,13,-18,8,-16,-11,82.91038090698407,5.289804505537177e-008
82,-1,13,0,5,-15,6,15,82.91038090453516,5.044913109486515e-008
82,-1,13,3,-7,-6,15,-16,82.91038085223431,1.851717001954967e-009
82,-1,13,3,9,5,2,2,82.91038084432238,9.763652997207828e-009
82,-1,14,-3,-9,8,-6,-12,82.91038094532104,9.123500888108538e-008
82,-1,14,-1,16,5,16,-4,82.91038089235661,3.82705849233389e-008
82,-1,14,7,16,11,12,-6,82.91038076332063,9.076539697616681e-008
82,-1,14,15,19,5,18,-3,82.9103809226544,6.856836876067973e-008
82,-1,15,-14,-17,-9,-6,-4,82.91038090114196,4.705593426024279e-008
82,-1,15,-14,-10,2,1,-9,82.91038081649815,3.758788125196588e-008
82,-1,15,6,-4,-9,-9,14,82.9103809519526,9.786657528820797e-008
82,-1,16,-19,17,-14,16,19,82.91038087477008,2.068405535737838e-008
82,-1,16,-6,-19,-16,-8,3,82.91038092819971,7.411368585508171e-008
82,-1,16,-6,-19,-15,-11,5,82.91038079284057,6.124545848251728e-008
82,-1,16,1,19,2,13,5,82.91038081900236,3.508367285576242e-008
82,-1,16,6,11,2,11,-2,82.91038095300023,9.891419949781266e-008
82,-1,16,8,-13,-11,12,-15,82.91038092201062,6.792458862037165e-008
82,-1,16,18,-6,-18,15,-3,82.91038077137144,8.2714592508637e-008
82,-1,17,-12,-1,-7,-8,14,82.91038094543839,9.135236211932352e-008
82,-1,17,-9,-18,-13,11,-18,82.91038078068829,7.339774299452984e-008
82,-1,18,-17,-5,6,-17,4,82.91038083161678,2.246925134841149e-008
82,-1,18,2,-3,-3,19,-17,82.91038092012039,6.603436020213849e-008
82,-1,18,5,12,2,9,1,82.91038078134608,7.273995095147257e-008
82,-1,19,-9,-18,-5,-4,-11,82.9103807986298,5.545622627778357e-008
82,-1,19,-2,5,12,1,-8,82.91038090535672,5.127068902766041e-008
82,-1,19,0,5,-11,12,6,82.91038080032577,5.376026024350722e-008
82,-1,19,14,18,19,-12,12,82.91038088473904,3.065301257265674e-008
82,0,-19,-18,12,10,-12,16,82.9103807600127,9.407332868249796e-008
82,0,-19,-12,5,11,13,-18,82.91038094017634,8.609030999195966e-008
82,0,-19,-5,-17,-3,-4,-13,82.91038083962033,1.446569797280972e-008
82,0,-19,-1,8,15,3,-9,82.91038085350093,5.851035211890121e-010
82,0,-19,7,11,-9,2,19,82.91038088211401,2.802798348966462e-008
82,0,-19,18,-1,9,-5,-5,82.9103808023764,5.170963390810357e-008
82,0,-18,16,-18,-18,-14,12,82.91038094744661,9.3360583264257e-008
82,0,-17,-15,-11,-8,-11,6,82.91038077650272,7.758330866636243e-008
82,0,-17,-10,13,-4,3,16,82.91038087899069,2.490466499693866e-008
82,0,-17,-5,-7,9,-16,-6,82.91038085827282,4.186787805338099e-009
82,0,-17,2,-15,-9,-14,6,82.9103808011418,5.294423033319617e-008
82,0,-17,3,-15,-18,15,-14,82.91038080233591,5.175012063318718e-008
82,0,-17,12,-16,-11,1,-8,82.91038087693376,2.284772904204147e-008
82,0,-17,12,12,9,-1,5,82.91038094037828,8.629224623746268e-008
82,0,-16,-17,14,6,-2,12,82.91038076735985,8.672617468619137e-008
82,0,-16,14,-16,-7,-4,-7,82.91038093719918,8.311315013997955e-008
82,0,-15,-14,16,-4,19,3,82.91038084802722,6.05881211868109e-009
82,0,-15,-14,17,1,16,2,82.91038077874994,7.533608936682867e-008
82,0,-15,-12,-14,0,-3,-15,82.91038086128539,7.199361107268487e-009
82,0,-15,4,-16,-19,11,-10,82.91038076923219,8.485383773404465e-008
82,0,-14,-14,7,7,-12,14,82.91038076526185,8.88241800112155e-008
82,0,-13,-10,18,1,1,18,82.91038077774702,7.633900622749934e-008
82,0,-13,4,16,-6,10,13,82.91038095180048,9.771444808848173e-008
82,0,-13,6,9,-11,5,16,82.91038077667677,7.740925411781063e-008
82,0,-13,19,18,1,9,9,82.91038085339714,6.888853931741323e-010
82,0,-12,9,13,5,7,2,82.91038082487117,2.921485986462358e-008
82,0,-12,19,-9,-8,16,-18,82.91038091844754,6.436151522848377e-008
82,0,-11,-12,7,9,17,-18,82.91038084989687,4.189161018075538e-009
82,0,-11,-6,12,-18,13,18,82.91038080461138,4.947465015447961e-008
82,0,-11,19,-19,-19,-7,5,82.91038094201576,8.792973460458597e-008
82,0,-10,9,13,8,5,1,82.91038087035236,1.626632695206354e-008
82,0,-9,-12,-6,-2,-7,1,82.91038089705978,4.29737525564633e-008
82,0,-9,11,-15,3,-18,-2,82.91038085532276,1.236728053299885e-009
82,0,-8,-17,5,13,-5,-2,82.91038091289684,5.881081222014473e-008
82,0,-8,-16,16,-11,15,16,82.91038075478772,9.929830468990986e-008
82,0,-8,-2,-7,-16,1,7,82.91038076682531,8.726071598630369e-008
82,0,-8,3,-11,7,-18,-2,82.91038081061939,4.346664184140536e-008
82,0,-8,16,-16,6,-13,-11,82.91038089654822,4.246219020842545e-008
82,0,-8,19,-18,1,-14,-7,82.91038080383014,5.025589189244784e-008
82,0,-6,-14,-19,0,-14,-8,82.91038089611423,4.20282049162779e-008
82,0,-6,5,8,-18,12,15,82.91038092617323,7.208720376183919e-008
82,0,-6,13,-17,1,-15,-5,82.91038091264443,5.855839901869331e-008
82,0,-6,18,19,0,15,5,82.91038087417809,2.00920595716525e-008
82,0,-5,-14,7,16,-17,9,82.91038076379236,9.029366765389568e-008
82,0,-5,-13,-14,-12,0,-4,82.91038078393827,7.014776315372728e-008
82,0,-5,-12,-16,-19,-3,4,82.91038082856086,2.552516775722324e-008
82,0,-5,11,-17,0,-15,-4,82.91038086491828,1.083225242837216e-008
82,0,-5,14,-17,16,-18,-16,82.91038083957058,1.451545017516764e-008
82,0,-4,-17,18,-9,18,11,82.91038088217347,2.808744170579303e-008
82,0,-4,-13,-16,-16,-12,10,82.91038090976181,5.567578398313344e-008
82,0,-3,-18,5,15,-19,10,82.91038078688702,6.719901080032287e-008
82,0,-3,-10,-14,-4,-16,4,82.91038088896057,3.48745459177735e-008
82,0,-3,-8,-17,-17,-16,14,82.91038082704111,2.704491919303109e-008
82,0,-2,-15,-4,0,-9,3,82.91038089938415,4.529812258624588e-008
82,0,-2,-14,8,7,8,-6,82.91038076948031,8.460571621071722e-008
82,0,-2,-12,7,7,-6,7,82.91038075523709,9.884894325296045e-008
82,0,-2,-7,12,1,1,11,82.91038078165421,7.243181698868284e-008
82,0,-2,-4,15,-4,15,5,82.91038091316966,5.908363220896717e-008
82,0,-2,6,-17,-5,-6,-8,82.9103809109648,5.687877546733944e-008
82,0,-2,18,11,2,7,2,82.91038094167652,8.759049308082467e-008
82,0,-1,4,6,9,-18,15,82.91038093750618,8.342014723439206e-008
82,0,-1,15,-11,-6,-6,0,82.91038084890612,5.179913387109991e-009
82,0,0,-17,-12,-11,11,-14,82.91038083229557,2.179045566208515e-008
82,0,0,19,19,10,-7,17,82.91038095173374,9.764771391473914e-008
82,0,1,10,5,-10,13,4,82.91038088256899,2.848295821422653e-008
82,0,2,1,17,-1,14,5,82.91038079940731,5.467872199460544e-008
82,0,3,-15,-17,-19,-13,13,82.91038076747674,8.660929040615883e-008
82,0,3,-9,12,5,5,3,82.91038089636592,4.227989336413884e-008
82,0,3,-3,-18,-15,-14,9,82.91038081288906,4.119696939142159e-008
82,0,3,-3,-18,-14,-17,11,82.9103809273814,7.329536799716152e-008
82,0,3,-2,10,-8,6,15,82.91038091120582,5.711979156330926e-008
82,0,3,2,-9,-14,17,-13,82.91038079722129,5.686473514288082e-008
82,0,4,6,13,18,14,-18,82.91038093452983,8.044379740113072e-008
82,0,4,14,18,12,-9,16,82.91038090795539,5.386935697515582e-008
82,0,5,0,16,7,-2,12,82.91038086447807,1.039204278185935e-008
82,0,5,3,-1,0,2,-7,82.91038091470868,6.062265356376884e-008
82,0,6,3,9,-3,15,-4,82.91038091071648,5.6630454992046e-008
82,0,6,7,-18,3,-11,-12,82.91038078469363,6.939239938219544e-008
82,0,6,14,-13,3,-19,2,82.91038083332599,2.076004079754057e-008
82,0,7,-18,-7,-17,1,8,82.91038093669063,8.260460049314133e-008
82,0,7,-2,-15,8,-13,-13,82.91038081530316,3.878287202496722e-008
82,0,7,2,-10,-12,-17,18,82.91038092425097,7.016494407707796e-008
82,0,8,-8,12,14,11,-12,82.91038090547954,5.13935134449639e-008
82,0,8,1,-10,-19,4,4,82.91038094738272,9.329669126145745e-008
82,0,8,1,-10,-18,1,6,82.9103809068485,5.276247350138874e-008
82,0,8,1,-10,-17,-2,8,82.91038086525212,1.116609382734168e-008
82,0,8,1,-10,-16,-5,10,82.9103808225515,3.153452610149543e-008
82,0,8,1,-10,-15,-8,12,82.91038077870252,7.53835109890133e-008
82,0,8,10,-4,-10,-1,7,82.91038080709502,4.699100486504904e-008
82,0,9,-18,-10,-4,5,-13,82.91038084243373,1.165230401056761e-008
82,0,9,5,13,-14,16,15,82.91038080510549,4.898053873603203e-008
82,0,9,5,13,4,-18,8,82.91038079682525,5.726077745293878e-008
82,0,9,11,15,19,0,-3,82.91038076821188,8.587414868088672e-008
82,0,9,13,-6,-2,-14,10,82.91038076429864,8.97873917438119e-008
82,0,9,17,-5,-9,-10,14,82.91038089114649,3.706045959006588e-008
82,0,10,-18,11,6,6,0,82.91038075892143,9.516459442693304e-008
82,0,10,14,-14,0,-10,-5,82.91038077487168,7.921434530544502e-008
82,0,10,15,-14,5,-12,-11,82.91038093953178,8.544574825464224e-008
82,0,11,15,-6,-9,0,3,82.91038077940917,7.467686202744517e-008
82,0,11,17,4,-3,10,5,82.91038087210072,1.801468840767484e-008
82,0,12,-12,-17,-9,-6,-4,82.91038090808713,5.400110580922046e-008
82,0,13,-14,-10,4,-6,-11,82.91038089879375,4.47077184162481e-008
82,0,13,-4,-19,-16,-8,3,82.91038092960582,7.551979308573209e-008
82,0,13,-4,-19,-15,-11,5,82.91038079431193,5.977409500701469e-008
82,0,13,3,13,-17,19,14,82.91038085989969,5.81366066398914e-009
82,0,13,6,18,6,10,3,82.91038082921747,2.486855521510734e-008
82,0,14,-7,-18,-13,11,-18,82.91038079693996,5.714606743367767e-008
82,0,14,14,19,8,9,3,82.91038078175858,7.23274524716544e-008
82,0,15,-13,-15,5,-18,-4,82.91038078912374,6.496229332242365e-008
82,0,15,-13,6,-14,16,5,82.91038092058496,6.649892725363316e-008
82,0,15,13,19,9,6,5,82.91038082160004,3.248598545724235e-008
82,0,16,-9,5,-14,13,7,82.91038078832978,6.575625377536198e-008
82,0,16,-7,-18,-5,-4,-11,82.9103808955729,4.148687082761171e-008
82,0,16,12,19,10,3,7,82.91038085833438,4.248349227964354e-009
82,0,16,13,18,10,11,-2,82.91038093464675,8.056072431372741e-008
82,0,16,16,18,19,-12,12,82.91038082124094,3.284509375589551e-008
82,0,17,-16,-16,-7,4,-15,82.91038075576697,9.831906311319472e-008
82,0,17,1,-12,0,-19,6,82.91038080469104,4.939498410294618e-008
82,0,17,6,8,6,-10,11,82.91038076357752,9.050850735548011e-008
82,0,17,11,19,11,0,9,82.91038089228161,3.819558003215207e-008
82,0,17,15,6,7,-4,2,82.9103807650732,8.901282910755981e-008
82,0,18,-13,-9,7,-16,-2,82.91038079293689,6.114913730925764e-008
82,0,18,-11,-17,2,-14,-7,82.91038084536841,8.717620403331239e-009
82,0,18,-2,5,15,-8,-2,82.91038083616509,1.792093939911865e-008
82,0,18,-1,11,2,7,2,82.91038085753959,3.453564545452537e-009
82,0,18,10,19,12,-3,11,82.91038092372106,6.963503551560279e-008
82,0,19,-16,15,9,-6,13,82.91038090401656,4.993053437374329e-008
82,0,19,2,-12,-10,-6,3,82.91038076614917,8.793685424279829e-008
82,0,19,9,19,13,-6,13,82.91038095289765,9.881162554847833e-008
82,0,19,19,14,7,1,6,82.91038075924466,9.484136853643577e-008
82,1,-19,-17,-10,9,-2,-15,82.91038094467734,9.059131400590559e-008
82,1,-19,19,2,4,2,-4,82.91038082278858,3.129744641228172e-008
82,1,-18,-17,-12,-18,11,-7,82.91038081026137,4.382465590424545e-008
82,1,-18,-8,19,7,5,9,82.91038093619876,8.211273438973876e-008
82,1,-18,-3,6,9,1,-3,82.91038085734084,3.254811531405721e-009
82,1,-18,1,-11,0,-18,5,82.91038077222346,8.186256650333235e-008
82,1,-17,-1,-5,-9,-11,14,82.91038076830603,8.578000176839851e-008
82,1,-16,-16,15,3,6,8,82.91038076000187,9.408415735379094e-008
82,1,-16,3,-11,13,-6,-18,82.91038091662071,6.253468143313512e-008
82,1,-16,10,13,7,-6,13,82.91038093671413,8.262810524684028e-008
82,1,-15,-12,10,4,-6,14,82.91038075452056,9.956546875855565e-008
82,1,-15,-6,4,-6,2,7,82.91038075948502,9.460100613978284e-008
82,1,-15,0,10,2,-8,17,82.91038089899656,4.491053573474346e-008
82,1,-15,9,-7,-16,17,-9,82.91038091850368,6.441764810460882e-008
82,1,-15,11,13,5,7,2,82.91038092898018,7.489414599604061e-008
82,1,-14,-4,12,-18,13,18,82.91038085530015,1.214118583447998e-009
82,1,-14,16,-18,-19,11,-12,82.91038095027403,9.618800334010302e-008
82,1,-13,-18,16,6,-2,14,82.91038075567062,9.841541270816379e-008
82,1,-13,-7,12,2,-7,19,82.91038078593181,6.81542218217146e-008
82,1,-13,5,12,5,0,8,82.9103808723298,1.82437673856839e-008
82,1,-13,11,13,8,5,1,82.91038089011813,3.6032105299455e-008
82,1,-13,12,-8,-7,-8,6,82.91038095359261,9.950657897661586e-008
82,1,-12,-17,17,-17,16,19,82.91038078340414,7.068189233905287e-008
82,1,-12,-15,16,-18,19,16,82.91038080310393,5.098209499010409e-008
82,1,-12,-5,8,-5,2,10,82.91038089898888,4.490284766234254e-008
82,1,-12,1,-17,-17,-13,11,82.91038095020004,9.611400741960097e-008
82,1,-11,-16,-16,14,-15,-13,82.91038077157289,8.251313943219429e-008
82,1,-11,-2,-14,8,-13,-13,82.91038076895035,8.513568161561125e-008
82,1,-10,3,10,-6,11,5,82.91038087095582,1.686979089754459e-008
82,1,-9,-4,-12,8,-18,-5,82.91038082586339,2.822264377755346e-008
82,1,-9,4,10,0,-5,12,82.91038080965384,4.443218415417505e-008
82,1,-9,7,8,-18,12,15,82.91038091746032,6.337428715141869e-008
82,1,-8,-18,-9,1,-10,16,82.91038078512891,6.89571209022688e-008
82,1,-8,-10,-16,-19,-3,4,82.91038081793096,3.615507182530564e-008
82,1,-7,-18,5,9,5,-8,82.91038081063965,4.344637716258148e-008
82,1,-7,-11,-16,-16,-12,10,82.91038089806999,4.398395958560286e-008
82,1,-6,-6,-17,-17,-16,14,82.91038082257116,3.151487248942431e-008
82,1,-6,15,-12,14,-18,-9,82.91038093880587,8.471984358493501e-008
82,1,-5,-19,-15,-18,-2,3,82.91038075793891,9.614711871108739e-008
82,1,-5,8,-17,-5,-6,-8,82.91038085532991,1.243876113221631e-009
82,1,-4,17,-11,-6,-6,0,82.91038082430134,2.978468671699375e-008
82,1,-3,-11,8,0,15,-6,82.91038081758906,3.649697077889869e-008
82,1,-3,13,10,5,-15,19,82.91038082137069,3.2715334441491e-008
82,1,-2,-19,5,9,-3,0,82.91038087943994,2.535391274705034e-008
82,1,-2,-18,8,14,1,-6,82.91038094590235,9.181631810406543e-008
82,1,-2,-17,3,2,12,-10,82.91038091730975,6.322372314571112e-008
82,1,-2,-10,-19,11,-18,-4,82.91038085052091,3.565119754966872e-009
82,1,-2,-5,-6,6,-14,7,82.91038081582462,3.826140471119288e-008
82,1,-2,11,-18,0,-15,-5,82.91038079648139,5.760463750448253e-008
82,1,-1,9,15,10,4,2,82.91038091320405,5.911802247737796e-008
82,1,-1,13,17,8,2,8,82.91038090880254,5.471650865729316e-008
82,1,0,-13,-17,-19,-13,13,82.91038076464467,8.944135743149673e-008
82,1,0,-9,-16,2,-6,-15,82.91038087996358,2.587755432159611e-008
82,1,0,-7,12,5,5,3,82.91038086340176,9.315726856584661e-009
82,1,0,-1,-18,-15,-14,9,82.91038081170709,4.23789430215038e-008
82,1,0,-1,-18,-14,-17,11,82.91038092614487,7.205883889582765e-008
82,1,0,4,-9,-14,17,-13,82.91038080675897,4.732706315735413e-008
82,1,1,-17,-19,-3,0,-19,82.91038091939079,6.53047607102053e-008
