b0,A,B,C,D,E,F,G,Result,Delta
161,3,-4,0,3,-17,19,14,161.1889640460971,9.149889024229196e-008
161,3,-4,1,-3,-1,-5,-10,161.1889640591607,7.843530624995765e-008
161,3,-4,1,4,-4,15,10,161.1889642032402,6.564420118593262e-008
161,3,-3,-4,7,5,16,16,161.1889642071163,6.952024023121339e-008
161,3,-3,-4,7,4,19,14,161.1889642132683,7.567226134597149e-008
161,3,-3,-4,7,6,13,18,161.1889642011813,6.358527571137529e-008
161,3,-2,-19,-5,-4,-4,-19,161.1889640688467,6.874932978462311e-008
161,3,-2,-11,-5,8,-18,-17,161.1889640995855,3.801051207119599e-008
161,3,-2,5,-4,8,-17,-12,161.1889642136785,7.608247187818051e-008
161,3,-1,-8,3,1,5,10,161.1889641006322,3.69638257780025e-008
161,3,-1,10,4,19,17,-15,161.1889640676819,6.991410828049993e-008
161,3,-1,14,-1,-15,-1,11,161.188964233467,9.587094496055215e-008
161,3,-1,14,12,-1,6,6,161.1889641497811,1.218509737554996e-008
161,3,-1,17,-4,-17,-17,13,161.1889640641991,7.339693297581107e-008
161,3,0,-4,-3,0,-16,0,161.188964143155,5.558916882364429e-009
161,3,0,-3,4,0,2,19,161.1889640943844,4.321168489695992e-008
161,3,0,9,4,19,17,-15,161.1889642193934,8.179739552360843e-008
161,3,0,11,1,15,1,-11,161.1889642284621,9.086602403840516e-008
161,3,0,16,-4,-19,-11,9,161.1889641462258,8.62976889948186e-009
161,3,0,16,-4,-18,-14,11,161.1889641923305,5.473441433423432e-008
161,3,1,-5,-3,-4,-4,-8,161.1889642003952,6.279918807194918e-008
161,3,1,16,-3,0,-2,-13,161.1889640919807,4.561533728519862e-008
161,3,2,-13,-3,8,-17,-8,161.188964175605,3.800900572059618e-008
161,3,2,-4,4,-1,11,11,161.1889641120258,2.557021616667043e-008
161,3,2,17,5,6,14,6,161.1889641303875,7.208512897705077e-009
161,3,2,18,-5,-2,-6,-18,161.1889641438922,6.296176024989109e-009
161,3,3,-16,4,-14,17,17,161.1889641985735,6.0977470184298e-008
161,3,3,-13,3,0,16,0,161.1889641647632,2.716717517614598e-008
161,3,3,5,4,17,17,-13,161.1889640636398,7.395618695227313e-008
161,3,3,12,-4,-16,-14,9,161.1889641547889,1.719288889034942e-008
161,3,3,12,-4,-17,-11,7,161.1889640917486,4.584745738611673e-008
161,3,3,12,-4,-15,-17,11,161.1889642192429,8.164684572875558e-008
161,3,4,-14,3,4,4,8,161.1889642143628,7.676680979784578e-008
161,3,4,4,4,18,14,-11,161.1889641917713,5.417521720119112e-008
161,3,4,4,4,19,11,-9,161.1889641456876,8.091518566288869e-009
161,3,4,9,2,11,-13,12,161.18896423398,9.63840136591898e-008
161,3,4,10,5,5,6,15,161.1889640632513,7.434471172018675e-008
161,3,4,11,-4,-18,-8,5,161.1889642279366,9.034053505274642e-008
161,3,4,11,-4,-19,-5,3,161.1889641654738,2.787780317703437e-008
161,3,4,11,-4,5,-14,-12,161.1889642083956,7.079958663780417e-008
161,3,4,15,5,9,5,12,161.1889640708405,6.675549002466141e-008
161,3,4,17,1,-1,16,-11,161.1889641203999,1.719618580864335e-008
161,3,5,2,-4,-6,4,-19,161.1889641520988,1.450277409276168e-008
161,3,5,3,-4,-4,-8,-9,161.1889640556381,8.195789291676192e-008
161,3,5,9,-4,-14,-14,7,161.1889640497713,8.782473059909535e-008
161,3,5,9,-4,-13,-17,9,161.1889641365073,1.088693579731626e-009
161,3,5,9,-2,7,-4,-19,161.1889642062575,6.866150670248317e-008
161,3,6,-12,-2,6,0,-16,161.1889641977483,6.015230269440508e-008
161,3,6,-11,-3,-2,-18,4,161.1889640764484,6.114765938036726e-008
161,3,6,3,-4,-4,-14,-3,161.1889641532675,1.567150320624933e-008
161,3,6,4,-2,-1,-4,-5,161.188964049084,8.851202437654138e-008
161,3,6,4,5,1,9,16,161.1889641812985,4.370244255369471e-008
161,3,6,5,-1,-13,0,8,161.1889642064765,6.888049597364443e-008
161,3,6,8,-4,-16,-8,3,161.1889641158971,2.169892354686454e-008
161,3,6,8,-4,-15,-11,5,161.1889642013334,6.373738870024681e-008
161,3,7,-12,-3,-5,-9,-2,161.1889640615031,7.609295948896033e-008
161,3,7,-12,3,-2,6,12,161.188964080895,5.670108293998055e-008
161,3,7,-8,4,3,5,13,161.1889642158854,7.828938919374195e-008
161,3,7,0,4,15,17,-11,161.1889642183658,8.076972335402388e-008
161,3,7,0,4,16,14,-9,161.1889641539481,1.635208946026978e-008
161,3,7,0,4,17,11,-7,161.188964090942,4.665400865633274e-008
161,3,7,1,-4,-7,1,-15,161.1889641130113,2.458472181388061e-008
161,3,7,2,-1,-6,-14,15,161.188964164529,2.693300871214888e-008
161,3,7,2,1,13,0,-8,161.1889641955235,5.792745128019305e-008
161,3,7,3,-4,-5,-17,1,161.1889642241085,8.65124150095653e-008
161,3,7,4,-1,-15,6,4,161.1889640610761,7.651996725144272e-008
161,3,7,6,-4,-12,-14,5,161.1889641256671,1.192893250845373e-008
161,3,7,7,-4,-19,1,-3,161.1889640966577,4.09383176247502e-008
161,3,7,7,-4,-18,-2,-1,161.1889641788928,4.129674380237702e-008
161,3,7,13,7,-8,19,15,161.1889641040286,3.356743150106922e-008
161,3,7,18,-5,-5,-8,-13,161.1889640663186,7.127741241674812e-008
161,3,8,-13,-3,-8,0,-8,161.1889640523347,8.526131978214835e-008
161,3,8,-1,1,6,14,-15,161.1889641324113,5.18474507771316e-009
161,3,8,-1,4,18,8,-5,161.1889642271354,8.953935548561276e-008
161,3,8,-1,4,19,5,-3,161.1889641647044,2.710837065933447e-008
161,3,8,1,1,15,-6,-4,161.1889640511065,8.648956395518326e-008
161,3,8,2,-4,-7,-11,-3,161.188964159934,2.233792883998831e-008
161,3,8,3,-4,-8,-14,1,161.1889641117356,2.586040181995486e-008
161,3,8,4,-4,-10,-14,3,161.1889641592021,2.160606982215541e-008
161,3,8,5,-4,-14,-8,1,161.1889641755015,3.790543701143179e-008
161,3,8,5,-4,-15,-5,-1,161.1889640615417,7.605433438584441e-008
161,3,8,17,-5,-6,-5,-15,161.1889640931979,4.439814915713214e-008
161,3,9,-14,-3,-11,9,-14,161.1889640466603,9.093574249163794e-008
161,3,9,-12,-10,-19,-15,-19,161.1889642223871,8.479108259962231e-008
161,3,9,-12,-10,-18,-18,-17,161.1889642202316,8.263552331300161e-008
161,3,9,-10,4,6,-4,19,161.1889641153095,2.228651396762871e-008
161,3,9,-3,4,13,17,-9,161.1889641351935,2.402515519861481e-009
161,3,9,-3,4,14,14,-7,161.1889640485172,8.907886694942135e-008
161,3,9,0,-4,-9,1,-13,161.1889641437429,6.146819941932336e-009
161,3,9,0,-1,-9,-5,9,161.18896419697,5.93740026033629e-008
161,3,9,1,-4,-9,-5,-7,161.1889640998935,3.77025060060987e-008
161,3,9,2,-4,-10,-8,-3,161.1889641060427,3.155332706228364e-008
161,3,9,3,-4,-12,-8,-1,161.1889641860079,4.841186296289379e-008
161,3,9,4,-4,-17,1,-5,161.1889641110344,2.656167907844065e-008
161,3,9,4,-4,-16,-2,-3,161.1889642227075,8.511148053003126e-008
161,3,9,16,-5,-7,-2,-17,161.1889641174716,2.012444610954844e-008
161,3,10,-16,-1,6,0,-11,161.1889641235256,1.407039462719695e-008
161,3,10,-13,-10,-19,-15,-19,161.1889642030166,6.542055075442477e-008
161,3,10,-13,-10,-18,-18,-17,161.1889642006962,6.310014555310772e-008
161,3,10,-9,4,4,14,3,161.1889641385909,9.948450951924315e-010
161,3,10,-4,4,16,8,-3,161.1889641147133,2.288268774464086e-008
161,3,10,-4,4,15,11,-5,161.1889642000951,6.249908324207354e-008
161,3,10,-3,1,9,5,-9,161.1889641703657,3.276969096077664e-008
161,3,10,-2,4,-3,15,4,161.1889642031411,6.55450946851488e-008
161,3,10,0,-4,-11,1,-11,161.1889640436759,9.392016409037751e-008
161,3,10,1,-4,-12,-2,-7,161.1889641004638,3.713225282808708e-008
161,3,10,2,-4,-15,1,-7,161.188964060079,7.751705766168016e-008
161,3,10,2,-4,-14,-2,-5,161.188964211159,7.356294418059406e-008
161,3,10,3,-4,-19,7,-9,161.188964158022,2.042600044660503e-008
161,3,10,15,-5,-8,1,-19,161.1889641394678,1.871768517958117e-009
161,3,10,15,5,9,18,-1,161.1889642038151,6.62190871025814e-008
161,3,10,19,-1,-4,-6,6,161.1889642278725,9.027641567627143e-008
161,3,11,-14,-10,-18,-18,-17,161.1889641811661,4.357002580945846e-008
161,3,11,-14,-10,-19,-15,-19,161.1889641836513,4.605522008205298e-008
161,3,11,-11,4,7,-1,15,161.188964093476,4.412004273035564e-008
161,3,11,-9,4,5,17,-1,161.1889642154043,7.780826649650408e-008
161,3,11,-6,4,12,14,-5,161.1889641237295,1.386658254887152e-008
161,3,11,-5,4,19,-1,3,161.1889640955853,4.20107255649782e-008
161,3,11,-5,4,18,2,1,161.1889641777733,4.017726951133227e-008
161,3,11,-2,-1,-12,4,3,161.1889642069198,6.932373253221158e-008
161,3,11,0,-4,-14,4,-11,161.188964095028,4.256799002178013e-008
161,3,11,1,-4,-16,4,-9,161.1889642348084,9.721239280224836e-008
161,3,11,1,-4,-17,7,-11,161.1889640875224,5.007368031328952e-008
161,3,11,2,-1,-4,12,0,161.1889642217703,8.417421781814483e-008
161,3,11,9,5,5,19,2,161.1889641732407,3.56446321347903e-008
161,3,11,19,-5,-11,-1,-14,161.18896405942,7.817598657311464e-008
161,3,12,-15,-10,-19,-15,-19,161.1889641642912,2.669517584763526e-008
161,3,12,-15,-10,-18,-18,-17,161.1889641616412,2.404516408205382e-008
161,3,12,-10,4,7,11,3,161.18896415221,1.461393139834399e-008
161,3,12,-9,4,8,14,-1,161.1889641068882,3.070780962843855e-008
161,3,12,-8,4,10,14,-3,161.1889641561734,1.857736720012326e-008
161,3,12,-7,4,14,8,-1,161.1889641736929,3.609682153182803e-008
161,3,12,-7,4,15,5,1,161.1889640598196,7.777643418194202e-008
161,3,12,-5,1,12,-4,-3,161.1889641845158,4.691980848292587e-008
161,3,12,-3,-5,3,-10,-19,161.1889642356599,9.806382195165497e-008
161,3,12,-2,-4,-14,10,-17,161.1889642097981,7.220208431135688e-008
161,3,12,-1,-4,-16,10,-15,161.1889640897533,4.784268980984052e-008
161,3,12,0,-4,-19,13,-15,161.1889641134204,2.417567657175823e-008
161,3,12,5,-1,10,-17,-1,161.1889640664676,7.112842581591394e-008
161,3,12,10,3,0,15,0,161.1889641862798,4.868374503530504e-008
161,3,12,12,-6,4,-16,-19,161.1889641659945,2.839843205038051e-008
161,3,12,13,3,9,-8,14,161.1889642369863,9.939029155248136e-008
161,3,12,13,5,12,9,5,161.1889640805335,5.706257866222586e-008
161,3,12,17,2,-1,12,-2,161.188964179239,4.164294864494877e-008
161,3,12,18,-5,-12,2,-16,161.1889641866734,4.90773572892067e-008
161,3,13,-16,-10,-19,-15,-19,161.1889641449363,7.340219099205569e-009
161,3,13,-16,-10,-18,-18,-17,161.1889641421218,4.525787744569243e-009
161,3,13,-16,-4,11,-17,-16,161.188964105867,3.17290300699824e-008
161,3,13,-12,4,9,-1,13,161.1889641331007,4.49531967205985e-009
161,3,13,-11,4,9,5,7,161.1889640929929,4.460318336896307e-008
161,3,13,-10,4,10,8,3,161.1889641016413,3.595474140638544e-008
161,3,13,-9,1,0,0,1,161.1889641431984,5.602402097792947e-009
161,3,13,-9,4,12,8,1,161.1889641832162,4.562014055409236e-008
161,3,13,-8,1,9,-2,-2,161.1889642022156,6.461957013925712e-008
161,3,13,-8,4,16,2,3,161.188964221015,8.341899615516013e-008
161,3,13,-8,4,17,-1,5,161.1889641094202,2.817586164383101e-008
161,3,13,-5,-3,13,-16,-14,161.188964050019,8.757700697969995e-008
161,3,13,-4,-1,-15,13,-3,161.1889642030991,6.550308739861066e-008
161,3,13,-2,-4,-18,16,-19,161.1889640846497,5.294631932883931e-008
161,3,14,-17,-10,-19,-15,-19,161.1889641255865,1.200953647639835e-008
161,3,14,-17,-10,-18,-18,-17,161.1889641226076,1.498838742008957e-008
161,3,14,-11,4,12,2,7,161.1889640964488,4.11472456107731e-008
161,3,14,-10,4,14,2,5,161.1889642085769,7.098086030055129e-008
161,3,14,-10,4,15,-1,7,161.1889640576297,7.996632689355465e-008
161,3,14,-9,4,19,-7,9,161.1889641565056,1.890958856165526e-008
161,3,14,-7,1,15,-13,3,161.1889641839688,4.637277584151889e-008
161,3,14,1,5,7,2,17,161.1889640649368,7.265927592925436e-008
161,3,14,16,1,-7,-4,18,161.1889640498998,8.769626447246992e-008
161,3,15,-19,-4,6,-16,-11,161.188964089587,4.800907049684611e-008
161,3,15,-18,-10,-19,-15,-19,161.1889641062419,3.135411930088594e-008
161,3,15,-18,-10,-18,-18,-17,161.1889641030988,3.449721930337546e-008
161,3,15,-12,4,14,-4,11,161.1889640913502,4.62458444872027e-008
161,3,15,-11,4,17,-7,11,161.1889640852457,5.235031608208374e-008
161,3,15,-11,4,16,-4,9,161.1889642324126,9.481661322752188e-008
161,3,15,-9,2,1,-10,18,161.1889640568286,8.076747803897888e-008
161,3,15,-7,5,-1,10,17,161.1889642053916,6.779552563784819e-008
161,3,15,-4,5,3,5,18,161.1889640804182,5.717782869396615e-008
161,3,15,0,5,8,-1,19,161.1889640901115,4.748457627101743e-008
161,3,15,8,-2,-9,-3,2,161.1889641597559,2.215989525211626e-008
161,3,15,10,5,16,-3,13,161.1889641334924,4.103611672690022e-009
161,3,16,-19,-10,-19,-15,-19,161.1889640869026,5.069338726571004e-008
161,3,16,-19,-10,-18,-18,-17,161.1889640835954,5.400067948357901e-008
161,3,16,-14,4,14,-10,17,161.1889642043791,6.678303066109947e-008
161,3,16,-13,4,16,-10,15,161.1889640863714,5.122467428009259e-008
161,3,16,-12,4,19,-13,15,161.1889641112982,2.629784034979821e-008
161,3,16,4,5,11,1,14,161.1889640393716,9.822446145335562e-008
161,3,16,18,-2,-11,-16,17,161.1889641497315,1.213544464917504e-008
161,3,17,-14,4,18,-16,19,161.1889640815291,5.606696618087881e-008
161,3,17,-5,5,-1,19,8,161.1889640844768,5.311920858730446e-008
161,3,17,-2,-5,9,-15,-19,161.1889640857565,5.183952112020052e-008
161,3,17,2,2,9,3,-2,161.188964081714,5.588208296103403e-008
161,3,17,3,5,12,-2,16,161.1889641674839,2.98878433113714e-008
161,3,17,9,-5,-6,-7,-13,161.1889641527928,1.519671855021443e-008
161,3,18,12,2,11,16,-17,161.188964128018,9.57805923462729e-009
161,3,19,-15,2,5,-12,17,161.1889640402594,9.733665251587809e-008
161,3,19,3,-5,-4,-4,-18,161.1889641520727,1.447665454179514e-008
161,3,19,16,-4,-2,0,-18,161.1889641680045,3.040844376300811e-008
161,3,19,19,4,0,16,4,161.1889640773358,6.026021992511232e-008
161,4,-19,-18,-5,-11,-11,-5,161.1889641063255,3.127053105345112e-008
161,4,-19,-13,2,11,19,-19,161.1889642265678,8.897177394828759e-008
161,4,-19,-9,-1,-13,9,-2,161.188964072974,6.462198598455871e-008
161,4,-19,-9,6,12,5,15,161.1889642212378,8.364176551367564e-008
161,4,-19,-9,6,13,2,17,161.1889641022165,3.537951442922349e-008
161,4,-19,-8,6,9,10,13,161.1889641587084,2.111238472934929e-008
161,4,-19,-7,6,7,12,13,161.1889640697461,6.784989636798855e-008
161,4,-19,-6,6,5,14,13,161.188964143034,5.43798250873806e-009
161,4,-19,-5,1,-3,-11,18,161.1889641211728,1.642322899897408e-008
161,4,-19,-5,6,4,13,15,161.1889641670704,2.947436428257788e-008
161,4,-19,-4,-2,-7,-19,15,161.188964069735,6.78610660997947e-008
161,4,-19,0,-6,-15,-8,-9,161.1889640473238,9.027226610669459e-008
161,4,-19,0,-6,-14,-11,-7,161.1889641101436,2.745238703028008e-008
161,4,-19,0,-6,-13,-14,-5,161.1889641745157,3.691963001983822e-008
161,4,-18,-11,6,14,3,15,161.1889642250926,8.74965735420119e-008
161,4,-18,-11,6,15,0,17,161.1889641297383,7.857721584514366e-009
161,4,-18,-10,6,11,8,13,161.1889640424486,9.514747034700122e-008
161,4,-18,-10,6,10,11,11,161.1889641641367,2.654067543517158e-008
161,4,-18,-9,-4,2,-18,-6,161.1889641431672,5.571195060838363e-009
161,4,-18,-9,6,7,16,9,161.1889641128592,2.473686322446156e-008
161,4,-18,-8,6,5,18,9,161.1889640406111,9.698493386167684e-008
161,4,-18,-6,6,2,19,11,161.1889642127019,7.510590194215183e-008
161,4,-18,-5,6,2,15,15,161.1889641301665,7.429491688526468e-009
161,4,-18,-2,-6,-18,-3,-11,161.1889642205592,8.296316877931531e-008
161,4,-18,-2,-6,-19,0,-13,161.1889641706816,3.308556983938615e-008
161,4,-17,-17,4,-2,17,7,161.1889640963381,4.125794816900452e-008
161,4,-17,-13,6,18,-5,19,161.1889641647964,2.720037173276069e-008
161,4,-17,-12,6,13,6,13,161.188964061086,7.650999123143265e-008
161,4,-17,-12,6,12,9,11,161.1889641581049,2.050887815130409e-008
161,4,-17,-11,6,8,17,7,161.188964103469,3.412705495975388e-008
161,4,-17,-10,2,7,19,-15,161.1889640528275,8.476851576233457e-008
161,4,-17,-6,-3,4,-4,-17,161.1889640539837,8.36123774661246e-008
161,4,-17,-3,-6,-16,-9,-7,161.1889641360955,1.50052414937818e-009
161,4,-17,-3,-6,-17,-6,-9,161.1889640860605,5.153557935955178e-008
161,4,-17,-3,-6,-15,-12,-5,161.188964187279,4.968296707374975e-008
161,4,-17,-1,-2,-4,-16,9,161.188964065269,7.23270829894318e-008
161,4,-17,3,2,4,-3,10,161.1889640555546,8.204145274248731e-008
161,4,-16,-14,-5,-11,2,-18,161.1889641629653,2.536930310270691e-008
161,4,-16,-14,6,15,4,13,161.1889641677766,3.01805300750857e-008
161,4,-16,-14,6,16,1,15,161.1889640910821,4.65139464722597e-008
161,4,-16,-13,6,9,18,5,161.1889641888972,5.130121394358866e-008
161,4,-16,-13,6,10,15,7,161.1889640873029,5.029312433180166e-008
161,4,-16,-4,-6,-14,-15,-3,161.1889640477414,8.985466593003366e-008
161,4,-16,-4,-6,-13,-18,-1,161.1889640990736,3.852244390145643e-008
161,4,-16,-3,4,-8,13,17,161.1889642243154,8.671941031934694e-008
161,4,-16,3,-2,10,-17,-1,161.1889640896273,4.796871166945493e-008
161,4,-16,7,3,-6,14,8,161.1889641720834,3.448732854849368e-008
161,4,-15,-16,6,19,-4,17,161.1889642068756,6.927959361746616e-008
161,4,-15,-15,6,12,13,7,161.1889641709653,3.336930376462988e-008
161,4,-15,-15,6,13,10,9,161.1889640912655,4.633056960301474e-008
161,4,-15,-12,3,-5,13,10,161.1889640663611,7.123489353944024e-008
161,4,-15,-6,-6,-18,-7,-7,161.1889642239479,8.635186077299295e-008
161,4,-15,-6,-6,-19,-4,-9,161.1889641837046,4.610853920894442e-008
161,4,-15,-6,6,-2,19,15,161.1889642176905,8.009442353795748e-008
161,4,-14,-17,6,16,5,11,161.1889641905804,5.298434757605719e-008
161,4,-14,-17,6,17,2,13,161.1889641283155,9.280540780309821e-009
161,4,-14,-17,6,18,-1,15,161.1889640674976,7.009847990957496e-008
161,4,-14,-16,6,10,19,3,161.1889640914326,4.616344995156396e-008
161,4,-14,-7,-6,-18,-7,-7,161.1889640560065,8.158957598425332e-008
161,4,-14,-7,-6,-15,-16,-1,161.1889641764729,3.8876891039763e-008
161,4,-14,-7,-6,-17,-10,-5,161.1889640953015,4.229457317705965e-008
161,4,-14,-7,-6,-16,-13,-3,161.1889641354476,2.1484538592631e-009
161,4,-14,-7,-6,-14,-19,1,161.1889642184067,8.081070745902252e-008
161,4,-13,-18,6,15,8,9,161.1889640459999,9.159609248854395e-008
161,4,-13,-18,6,14,11,7,161.1889641087577,2.883828642552544e-008
161,4,-13,-18,6,13,14,5,161.1889641730637,3.546765015016717e-008
161,4,-13,-17,-5,-6,-13,-8,161.1889640708207,6.67752999561344e-008
161,4,-13,-13,-2,8,1,-18,161.1889641905269,5.293082949719974e-008
161,4,-13,-10,1,11,-13,8,161.1889641722183,3.462230324657867e-008
161,4,-13,-8,-6,-14,-19,1,161.1889640430572,9.453879101783969e-008
161,4,-13,-8,-2,-18,19,-12,161.188964197835,6.023898890816781e-008
161,4,-13,-4,2,2,10,-1,161.1889640960101,4.158590627412195e-008
161,4,-13,-4,2,3,-12,15,161.1889640825938,5.500223210219701e-008
161,4,-13,19,-7,-6,-13,-18,161.1889642013217,6.372567895596148e-008
161,4,-13,19,-7,-5,-16,-16,161.1889642072673,6.96712163517077e-008
161,4,-13,19,-7,-4,-19,-14,161.188964213431,7.583497563246056e-008
161,4,-12,-19,4,1,4,17,161.1889641180917,1.950434125319589e-008
161,4,-12,-12,-3,-1,-2,-14,161.1889640936821,4.391398533698521e-008
161,4,-12,-10,-6,-19,-8,-5,161.1889642353434,9.774731779543799e-008
161,4,-12,-9,-2,-15,10,-6,161.1889641190454,1.855067921496811e-008
161,4,-12,-7,5,-7,17,17,161.1889641059198,3.167627937727957e-008
161,4,-12,0,-1,14,-6,-13,161.18896417859,4.099396733181493e-008
161,4,-12,17,1,7,8,-10,161.1889641539156,1.631960344639083e-008
161,4,-11,-19,-4,-3,-6,-13,161.1889641969699,5.937383207310631e-008
161,4,-11,-14,2,18,-19,12,161.1889641897466,5.215056830820686e-008
161,4,-11,-11,-6,-19,-8,-5,161.1889640825491,5.504696787284047e-008
161,4,-11,-11,-6,-17,-14,-1,161.1889641448741,7.278060820681276e-009
161,4,-11,-11,-6,-18,-11,-3,161.1889641133953,2.420068767605699e-008
161,4,-11,-11,-6,-16,-17,1,161.1889641770051,3.940905912713788e-008
161,4,-11,-3,1,-14,6,13,161.1889641853978,4.780173412655131e-008
161,4,-10,-15,2,15,-10,6,161.1889641097919,2.780413410619076e-008
161,4,-10,-13,-5,-4,-6,-17,161.1889640979472,3.964888151131163e-008
161,4,-10,-11,-1,-4,-8,6,161.1889641675533,2.995727754750988e-008
161,4,-10,-7,4,-10,18,14,161.1889642170972,7.950117719701666e-008
161,4,-10,11,-3,17,-19,-14,161.1889640460931,9.150295454674051e-008
161,4,-10,17,2,-19,15,15,161.1889641060861,3.150998395540228e-008
161,4,-9,-19,1,10,-3,-1,161.1889641955267,5.793066293335869e-008
161,4,-9,-17,-2,-13,-8,10,161.188964206243,6.864701163067366e-008
161,4,-8,-15,-6,-19,-12,-1,161.1889641755336,3.793758196479757e-008
161,4,-8,-15,-6,-18,-15,1,161.1889642001454,6.254936124605592e-008
161,4,-8,-15,-6,-17,-18,3,161.1889642252413,8.764521908233292e-008
161,4,-8,-14,-4,5,-11,5,161.1889640645072,7.308887006729492e-008
161,4,-8,0,7,4,19,14,161.1889640902951,4.730094360638759e-008
161,4,-8,0,7,5,16,16,161.1889640863703,5.122575430505094e-008
161,4,-8,0,7,6,13,18,161.1889640825844,5.501161126630905e-008
161,4,-7,-16,-6,-18,-15,1,161.1889640578338,7.976220217642549e-008
161,4,-7,-16,-6,-17,-18,3,161.1889640815231,5.607296316156862e-008
161,4,-7,-2,-5,9,-18,-18,161.1889641844186,4.682260623667389e-008
161,4,-7,-1,7,4,19,14,161.1889641517599,1.416381678609469e-008
161,4,-7,-1,7,6,13,18,161.188964141865,4.268997599865543e-009
161,4,-7,-1,7,5,16,16,161.1889641467236,9.127546718445956e-009
161,4,-7,2,3,-17,19,14,161.1889640509666,8.662945560899971e-008
161,4,-7,3,-3,-1,-5,-10,161.1889640999956,3.760047206924355e-008
161,4,-7,4,1,-2,-2,10,161.1889641318703,5.725780738430331e-009
161,4,-7,11,-4,0,-2,-19,161.1889642073578,6.976176791795297e-008
161,4,-6,-2,7,4,19,14,161.1889642131469,7.555087222499424e-008
161,4,-6,-2,7,6,13,18,161.1889642010763,6.348025749502995e-008
161,4,-6,-2,7,5,16,16,161.1889642070035,6.940749130990298e-008
161,4,-5,-15,-3,4,-6,-15,161.1889640812584,5.633759769807512e-008
161,4,-5,-11,-4,3,-8,-17,161.1889640587954,7.880063890297606e-008
161,4,-5,-8,-3,-3,4,4,161.1889641268816,1.071438759936427e-008
161,4,-5,10,-4,1,-11,-11,161.1889641585821,2.098610707435e-008
161,4,-4,-6,3,1,5,10,161.1889641407117,3.115701474598609e-009
161,4,-4,12,4,19,17,-15,161.1889640674118,7.018425662863592e-008
161,4,-4,16,-1,-15,-1,11,161.188964218477,8.088099434644391e-008
161,4,-4,19,-4,-17,-17,13,161.1889640637801,7.381592581623409e-008
161,4,-3,-18,6,-3,14,-2,161.1889641847461,4.715010959444044e-008
161,4,-3,-2,-3,0,-16,0,161.1889641644985,2.690251221793005e-008
161,4,-3,8,3,-6,12,5,161.1889642152823,7.768625209791935e-008
161,4,-3,11,4,19,17,-15,161.1889642191111,8.15150542621268e-008
161,4,-3,11,5,-2,16,12,161.1889642117572,7.416113589897577e-008
161,4,-3,13,1,15,1,-11,161.1889642134766,7.588059247609635e-008
161,4,-3,18,-4,-19,-11,9,161.1889641458224,8.226379577536136e-009
161,4,-3,18,-4,-18,-14,11,161.1889641919113,5.431525096355472e-008
161,4,-3,19,-7,12,-18,-14,161.1889640693361,6.825990794823156e-008
161,4,-2,-3,-3,-4,-4,-8,161.1889642142712,7.66751213632233e-008
161,4,-2,-1,14,2,-2,-8,161.1889642210242,8.342817636730615e-008
161,4,-1,17,-2,-11,13,-12,161.1889641801899,4.259388219907123e-008
161,4,-1,19,5,6,14,6,161.1889641165224,2.107364593939565e-008
161,4,0,-11,3,0,16,0,161.1889641858878,4.829175281884091e-008
161,4,0,6,-4,-3,-5,-13,161.1889642285091,9.091303354580305e-008
161,4,0,7,4,17,17,-13,161.1889640632211,7.437489557560184e-008
161,4,0,8,2,7,-8,11,161.1889642021721,6.457602808040974e-008
161,4,0,9,5,-2,18,10,161.1889642142022,7.660617029614514e-008
161,4,0,14,-4,-16,-14,9,161.1889641541589,1.656289327911509e-008
161,4,0,14,-4,-17,-11,7,161.1889640911442,4.64518734588637e-008
161,4,0,14,-4,-15,-17,11,161.1889642185857,8.098970738501521e-008
161,4,1,-12,3,4,4,8,161.1889642281595,9.056341809809965e-008
161,4,1,6,4,18,14,-11,161.1889641913525,5.375650857786241e-008
161,4,1,6,4,19,11,-9,161.1889641452843,7.688299774599727e-009
161,4,1,11,2,11,-13,12,161.1889640711804,6.641565164500207e-008
161,4,1,13,-4,-19,-5,3,161.1889641648973,2.730124037952919e-008
161,4,1,13,-4,-18,-8,5,161.1889642273363,8.974029697128572e-008
161,4,1,15,-5,1,-8,-19,161.1889641201414,1.745465283420344e-008
161,4,1,17,5,9,5,12,161.1889640590426,7.855348371776927e-008
161,4,2,1,2,-2,16,-10,161.1889641595677,2.197162984884926e-008
161,4,2,4,-4,-6,4,-19,161.1889641247268,1.286926476495864e-008
161,4,2,11,-4,-13,-17,9,161.1889641355233,2.072738425340504e-009
161,4,2,11,-4,-14,-14,7,161.1889640488319,8.876409651747963e-008
161,4,2,18,-5,1,-17,-10,161.1889641050675,3.252850433455023e-008
161,4,3,-15,15,2,-7,-1,161.1889640410681,9.652791277403594e-008
161,4,3,-9,-3,-2,-18,4,161.1889640865685,5.102756972519273e-008
161,4,3,5,-4,-4,-14,-3,161.1889641423277,4.731617764264229e-009
161,4,3,6,5,1,9,16,161.1889640477657,8.983030852505181e-008
161,4,3,7,-1,-13,0,8,161.1889641737087,3.611270926739962e-008
161,4,3,8,6,-5,17,19,161.1889642305,9.290394586969342e-008
161,4,3,10,-4,-16,-8,3,161.1889641150104,2.258565245938371e-008
161,4,3,10,-4,-15,-11,5,161.1889642004058,6.280976094785729e-008
161,4,4,-10,-3,-5,-9,-2,161.1889640695188,6.807727004343178e-008
161,4,4,-6,4,3,5,13,161.1889641799777,4.238162887304497e-008
161,4,4,2,4,15,17,-11,161.1889642177092,8.011312502276269e-008
