b0,A,B,C,D,E,F,G,Result,Delta
129,2,-11,-2,-16,-17,2,-13,129.578704183998,1.595807930243609e-008
129,2,-11,-1,-5,-15,12,-6,129.5787041971784,2.777625240923953e-009
129,2,-11,3,-2,7,0,-10,129.5787041270772,7.287886205631367e-008
129,2,-11,4,-7,1,-6,-8,129.5787042107492,1.079311573448649e-008
129,2,-11,10,-16,-2,-9,-17,129.5787042275268,2.757076345005771e-008
129,2,-11,15,17,8,8,13,129.5787041810451,1.891098122541735e-008
129,2,-10,-15,-9,-2,-1,-14,129.5787041640492,3.590682240428578e-008
129,2,-10,-8,5,13,-17,13,129.5787041944237,5.532342584047001e-009
129,2,-10,-3,10,-11,12,16,129.578704194298,5.658023383148247e-009
129,2,-10,-2,-5,-12,3,0,129.5787042142838,1.43276963626704e-008
129,2,-10,17,-5,7,-1,-15,129.5787042772852,7.732916174063576e-008
129,2,-10,19,-15,-8,0,-18,129.5787041005272,9.942883139046899e-008
129,2,-10,19,-15,-6,-6,-14,129.5787041189619,8.099414117168635e-008
129,2,-10,19,-15,-5,-9,-12,129.5787041288356,7.112049615898286e-008
129,2,-10,19,-15,-7,-3,-16,129.5787041095358,9.042031479111756e-008
129,2,-10,19,-15,-3,-15,-8,129.5787041500581,4.989797730559076e-008
129,2,-10,19,-15,-4,-12,-10,129.5787041391891,6.076700742596586e-008
129,2,-10,19,-15,-2,-18,-6,129.5787041614821,3.847401330858702e-008
129,2,-9,-3,-5,-9,-6,6,129.5787042305339,3.057783715121332e-008
129,2,-9,-3,18,9,19,3,129.5787042105108,1.055468601407483e-008
129,2,-9,-3,18,11,13,7,129.5787042499447,4.998864255867375e-008
129,2,-9,-3,18,12,10,9,129.5787042688537,6.889760584272153e-008
129,2,-9,-3,18,10,16,5,129.5787042305047,3.054864805562829e-008
129,2,-9,-3,18,13,7,11,129.578704287253,8.729696787668217e-008
129,2,-9,2,-8,-18,-6,10,129.5787041917672,8.188834499378572e-009
129,2,-9,10,17,5,9,15,129.5787042009783,1.022215201373911e-009
129,2,-9,11,-1,5,-2,-5,129.5787042337813,3.382521640560299e-008
129,2,-9,14,-15,-19,-17,10,129.5787042936566,9.370049269818992e-008
129,2,-9,15,13,10,-7,19,129.5787042677118,6.775576366635505e-008
129,2,-9,16,-15,-19,8,-15,129.578704144774,5.518211310118204e-008
129,2,-9,16,-15,-18,5,-13,129.5787041502867,4.966935307493259e-008
129,2,-9,16,-15,-16,-1,-9,129.5787041617361,3.821992322627921e-008
129,2,-9,16,-15,-17,2,-11,129.5787041559391,4.401698561196099e-008
129,2,-9,16,-15,-15,-4,-7,129.5787041676838,3.227225420232571e-008
129,2,-9,16,-15,-14,-7,-5,129.5787041737879,2.61681805113767e-008
129,2,-9,16,-15,-12,-13,-1,129.5787041864905,1.346552380709909e-008
129,2,-9,16,-15,-13,-10,-3,129.5787041800545,1.990153464248579e-008
129,2,-9,16,-15,-11,-16,1,129.5787041931027,6.853355216662749e-009
129,2,-9,16,-15,-10,-19,3,129.5787041998985,5.758238330599852e-011
129,2,-9,19,-7,-16,8,-4,129.5787041714062,2.854989133993513e-008
129,2,-9,19,-7,-15,5,-2,129.5787042992311,9.92750699424505e-008
129,2,-8,-17,11,-3,9,13,129.578704215643,1.568693619447004e-008
129,2,-8,-14,-5,4,-14,-1,129.5787041000361,9.991995852942637e-008
129,2,-8,-9,7,-6,-1,18,129.5787042440422,4.408613563100516e-008
129,2,-8,-4,-5,-6,-15,12,129.5787042445137,4.455759494703671e-008
129,2,-8,3,-12,-13,3,-11,129.5787041204315,7.952456826387788e-008
129,2,-8,9,-13,15,-17,-19,129.5787042562891,5.633302180285682e-008
129,2,-8,12,10,13,1,3,129.5787042500701,5.011401071897126e-008
129,2,-8,13,-15,-19,-17,10,129.5787041250258,7.493025577787194e-008
129,2,-7,-18,8,-11,12,11,129.5787041993688,5.87277781960438e-010
129,2,-7,16,16,-1,17,11,129.5787042871808,8.722469146960066e-008
129,2,-7,17,15,-4,10,19,129.5787041656814,3.427462047511654e-008
129,2,-6,-16,5,15,-12,6,129.5787041036858,9.62702415563399e-008
129,2,-6,-13,-16,-18,-12,2,129.5787041215555,7.840057492103369e-008
129,2,-6,-11,8,15,-19,18,129.5787041154073,8.454873068330926e-008
129,2,-6,3,10,4,3,10,129.5787042924851,9.252903510059696e-008
129,2,-6,11,-4,19,-16,-10,129.5787042466549,4.669880127039505e-008
129,2,-5,-17,5,12,-3,0,129.578704105186,9.477005846747488e-008
129,2,-5,-1,14,5,13,6,129.5787041809871,1.896896151265537e-008
129,2,-5,1,10,-16,19,15,129.5787041488424,5.1113630661348e-008
129,2,-5,18,9,7,7,1,129.5787042819197,8.196366252377629e-008
129,2,-4,-18,5,9,6,-6,129.5787041014746,9.848145055002533e-008
129,2,-4,-17,12,-13,18,13,129.5787041013386,9.861747685135924e-008
129,2,-3,-13,-6,-13,18,-16,129.578704296502,9.654596055952425e-008
129,2,-3,-13,-5,-12,-8,11,129.5787041905136,9.442487680644263e-009
129,2,-3,2,14,16,6,2,129.5787042333471,3.339107479405357e-008
129,2,-3,2,14,17,3,4,129.5787041387046,6.125142704149766e-008
129,2,-3,5,9,5,-7,17,129.5787041025517,9.740438144945074e-008
129,2,-3,19,12,5,5,10,129.5787042820214,8.206529855669942e-008
129,2,-2,-2,7,16,-8,4,129.578704167549,3.240702994844469e-008
129,2,-2,-2,7,15,-5,2,129.5787042951399,9.518385013507213e-008
129,2,-2,-2,10,-8,15,9,129.5787042033601,3.403982873351197e-009
129,2,-2,-1,4,-19,16,10,129.5787042525159,5.255981250229524e-008
129,2,-2,1,10,4,10,3,129.5787042388968,3.894072619914368e-008
129,2,-1,-9,-7,0,6,-9,129.5787041448615,5.509460265784583e-008
129,2,-1,-4,-9,8,-15,-10,129.5787042043662,4.410139808896929e-009
129,2,0,-1,10,11,-11,17,129.5787041878407,1.211537892231718e-008
129,2,0,6,10,10,17,-10,129.5787042190825,1.912647462631867e-008
129,2,0,18,2,-19,13,10,129.5787041386821,6.12739938787854e-008
129,2,1,-16,18,1,14,16,129.5787041920053,7.950774261189508e-009
129,2,1,-13,-16,-18,8,-18,129.5787041661285,3.382757540748571e-008
129,2,1,-12,-5,10,0,-18,129.5787042282159,2.825984779519786e-008
129,2,1,-4,17,-2,19,12,129.5787041712252,2.873088078558794e-008
129,2,2,-14,-16,-11,-13,-4,129.5787041447836,5.517242129826627e-008
129,2,2,-11,4,3,18,-14,129.5787041125927,8.736333256820217e-008
129,2,2,4,10,17,-4,4,129.578704173622,2.633404960761254e-008
129,2,2,4,16,-3,18,12,129.5787042172963,1.734025545374607e-008
129,2,2,8,-15,-1,-8,-17,129.578704265455,6.549890940732439e-008
129,2,2,17,6,18,9,-17,129.5787041579087,4.204738957014342e-008
129,2,3,-9,-9,-8,11,-19,129.5787041309563,6.89997534664144e-008
129,2,3,10,10,19,15,-17,129.5787042533467,5.339063591236481e-008
129,2,3,13,-6,-12,14,-12,129.5787041495771,5.037901473770035e-008
129,2,4,-9,4,-10,12,5,129.5787042795035,7.954747616167879e-008
129,2,4,-1,-8,0,-2,-12,129.5787041495849,5.037119876760698e-008
129,2,4,4,13,8,3,11,129.5787042876522,8.769609394221334e-008
129,2,4,19,7,9,-10,12,129.5787041069447,9.301140835304977e-008
129,2,5,-10,14,5,18,1,129.5787042426368,4.268073894309055e-008
129,2,5,16,-4,0,-13,7,129.5787042512358,5.127972713125928e-008
129,2,5,17,-3,-3,16,-12,129.578704108701,9.125506039708853e-008
129,2,6,-14,-17,2,-13,-19,129.5787041082933,9.16627982405771e-008
129,2,6,-2,6,7,1,2,129.5787042269326,2.697652234928682e-008
129,2,6,11,-12,2,-9,-14,129.5787041834694,1.648669467613217e-008
129,2,6,13,-14,6,-18,-12,129.5787042341182,3.416209892748157e-008
129,2,7,-12,14,12,-3,15,129.5787041296897,7.026639536888979e-008
129,2,7,-10,-8,-16,11,-9,129.5787041972626,2.693496981009957e-009
129,2,7,-1,17,8,13,8,129.5787041007665,9.918960586219328e-008
129,2,7,2,17,9,18,2,129.5787041176815,8.227459602494491e-008
129,2,7,10,-10,0,-14,-3,129.5787041043154,9.564070069245645e-008
129,2,7,11,17,17,18,-6,129.5787042809415,8.098541570689122e-008
129,2,7,16,-6,-9,-14,13,129.5787041312808,6.867526280984748e-008
129,2,8,-18,-4,9,-8,-7,129.5787041593012,4.065489633831021e-008
129,2,8,-2,17,10,7,12,129.5787041313274,6.862870804980048e-008
129,2,8,1,17,11,12,6,129.5787041980223,1.933784687935258e-009
129,2,8,4,17,13,14,2,129.5787041508139,4.914213036499859e-008
129,2,8,7,17,16,13,0,129.5787041060663,9.388975286128698e-008
129,2,8,9,12,3,12,5,129.578704252707,5.275097691992414e-008
129,2,8,19,19,-8,11,19,129.5787040999643,9.999180861086643e-008
129,2,9,-19,-5,-9,0,0,129.5787041624917,3.746433208107192e-008
129,2,9,-17,-10,1,-7,-12,129.5787041512223,4.873379566561198e-008
129,2,9,-3,17,12,1,16,129.5787041594317,4.052441227031522e-008
129,2,9,0,17,13,6,10,129.5787042737286,7.377249744422443e-008
129,2,9,3,17,15,8,6,129.5787042562934,5.633731348098081e-008
129,2,9,6,17,18,7,4,129.5787042277995,2.784346975204244e-008
129,2,9,15,-12,5,-13,-13,129.57870411881,8.114608363030129e-008
129,2,10,12,-16,9,-17,-19,129.5787042856163,8.566021847400407e-008
129,2,11,-14,-12,-3,-19,1,129.578704264712,6.47559375011042e-008
129,2,11,-12,-6,7,2,-19,129.57870419132,8.63610694068484e-009
129,2,11,-10,-10,11,-19,-11,129.5787041997737,1.823252659960417e-010
129,2,11,-2,13,7,8,7,129.5787041186942,8.126187367452076e-008
129,2,11,11,-18,-3,-17,-11,129.5787042540935,5.413744474935811e-008
129,2,12,-14,-9,3,-2,-18,129.5787041853971,1.455899223401502e-008
129,2,13,-6,15,-4,6,14,129.5787041347635,6.519255180137407e-008
129,2,13,0,-6,-2,-7,-1,129.5787041200461,7.990993822204473e-008
129,2,13,8,-14,-5,-7,-12,129.5787042610099,6.105381089582807e-008
129,2,13,8,13,16,7,-1,129.5787041082249,9.173120929517609e-008
129,2,13,9,-18,-6,-8,-17,129.5787041850185,1.493759782533743e-008
129,2,14,3,9,17,-16,14,129.5787041252889,7.466721285709355e-008
129,2,14,6,17,-3,17,14,129.57870420239,2.433949930491508e-009
129,2,14,13,14,3,2,18,129.5787041497804,5.017571425014467e-008
129,2,15,-15,14,16,11,-3,129.5787042793429,7.938683665997814e-008
129,2,15,-12,10,9,9,-1,129.5787042557207,5.57646444576676e-008
129,2,15,-7,-19,-1,-17,-15,129.5787042069183,6.962267207200057e-009
129,2,15,1,8,3,8,2,129.5787041178284,8.212771263060859e-008
129,2,15,11,16,9,13,5,129.5787041566985,4.325758595769003e-008
129,2,15,16,7,8,0,3,129.5787042901916,9.023548841469165e-008
129,2,16,-17,-19,-19,-17,3,129.5787042500448,5.008877224099706e-008
129,2,16,-16,14,19,2,3,129.5787042613884,6.143235964373162e-008
129,2,16,7,5,14,-4,-2,129.5787041432681,5.668798053193314e-008
129,2,16,14,5,16,1,-9,129.5787041595951,4.036101586279983e-008
129,2,16,15,18,-9,19,14,129.5787042619793,6.202321856108028e-008
129,2,17,-3,-5,-4,5,-9,129.5787042179761,1.802004589990247e-008
129,2,17,13,-10,-17,-10,10,129.5787041828416,1.711447339403094e-008
129,2,17,19,12,14,5,1,129.5787041543855,4.557057309284573e-008
129,2,18,4,-8,0,-3,-10,129.5787042489099,4.895383654002217e-008
129,2,18,17,16,19,-3,11,129.5787042502302,5.027408178648329e-008
129,2,19,-19,-19,-18,-14,-1,129.578704292101,9.214497254106391e-008
129,2,19,-19,-19,-17,-17,1,129.5787042432537,4.32976605679869e-008
129,2,19,-16,-4,6,-1,-12,129.5787042613466,6.139055130915949e-008
129,2,19,-16,10,16,-12,13,129.5787042437675,4.381143980936031e-008
129,2,19,15,1,5,4,-9,129.5787042954181,9.546198498355807e-008
129,2,19,19,4,9,14,-17,129.5787042550765,5.512040957000863e-008
129,3,-19,-15,9,-6,9,14,129.5787042253029,2.534687837396632e-008
129,3,-19,-14,19,8,9,16,129.5787041354952,6.446086331379775e-008
129,3,-19,-10,7,1,-6,15,129.5787042063817,6.425636911444599e-009
129,3,-19,-5,5,11,3,-5,129.5787041384815,6.147453746052634e-008
129,3,-19,-3,-9,-12,-11,7,129.5787041755428,2.441331048430584e-008
129,3,-19,-1,8,-10,12,10,129.5787041745661,2.538996568546281e-008
129,3,-19,2,-1,1,0,-2,129.5787041591101,4.084594706910139e-008
129,3,-19,3,-4,7,-15,7,129.5787042875792,8.762310699239606e-008
129,3,-19,16,7,18,7,-13,129.5787041326596,6.729649726366915e-008
129,3,-19,16,7,19,4,-11,129.5787041887951,1.116097791964421e-008
129,3,-18,-15,19,6,15,12,129.5787041922282,7.72789121583628e-009
129,3,-18,-4,-9,-10,-17,11,129.5787041885148,1.144130123975629e-008
129,3,-17,-16,-16,5,-16,-19,129.5787041338167,6.613933578591968e-008
129,3,-17,-14,-13,-18,0,-5,129.5787042173503,1.739422827995441e-008
129,3,-17,-11,-17,-7,-17,-6,129.5787042829224,8.296632358906209e-008
129,3,-17,-10,-11,5,-19,-5,129.5787041630859,3.687014782371989e-008
129,3,-17,15,-8,-15,19,-18,129.5787041398309,6.012521680531791e-008
129,3,-17,18,3,-6,19,-9,129.5787041192271,8.072896662270068e-008
129,3,-16,-15,-13,-16,-6,-1,129.5787042615288,6.157270604489895e-008
129,3,-16,8,14,7,2,15,129.5787042610709,6.111483230597514e-008
129,3,-16,9,-8,13,-11,-15,129.5787042723097,7.23536288660398e-008
129,3,-16,16,-4,2,-3,-6,129.5787042457599,4.580380164043163e-008
129,3,-15,-19,11,-4,12,12,129.5787041541074,4.584870794133167e-008
129,3,-15,-16,3,-7,5,5,129.5787042659366,6.598048685191316e-008
129,3,-15,18,-9,12,-19,-11,129.578704251801,5.184494966670172e-008
129,3,-14,-17,-9,-16,-19,19,129.5787041346907,6.526536822093476e-008
129,3,-14,-13,-10,-5,-15,2,129.5787042135191,1.356301027044538e-008
129,3,-14,-10,3,-13,19,-2,129.5787041394812,6.047486067473074e-008
129,3,-14,0,-16,-17,2,-13,129.5787041800747,1.988138365049963e-008
129,3,-14,1,-5,-15,12,-6,129.5787041410198,5.893622301300638e-008
129,3,-14,7,-3,0,8,-11,129.5787041005627,9.93934179405187e-008
129,3,-14,12,-16,-2,-9,-17,129.5787041494954,5.046064188718447e-008
129,3,-14,17,17,8,8,13,129.5787041743625,2.559360723353166e-008
129,3,-13,-19,19,5,12,16,129.5787042476928,4.773673367708398e-008
129,3,-13,-18,12,15,-5,11,129.5787041941314,5.824688287248137e-009
129,3,-13,-14,15,-13,19,12,129.5787041829321,1.702400709291396e-008
129,3,-13,-9,-10,-7,-2,-9,129.5787042942482,9.429217584511207e-008
129,3,-13,-8,-8,9,-9,-10,129.5787041257593,7.41967767226015e-008
129,3,-13,-1,8,1,1,12,129.5787041500444,4.991164814782678e-008
129,3,-13,0,-5,-12,3,0,129.5787041487426,5.121344770486758e-008
129,3,-13,8,-14,7,-19,-13,129.5787041062879,9.366820563627698e-008
129,3,-12,-1,-5,-9,-6,6,129.5787041529874,4.696866540143674e-008
129,3,-12,-1,18,10,16,5,129.5787042307629,3.080680244238465e-008
129,3,-12,-1,18,11,13,7,129.5787042501893,5.023326821174123e-008
129,3,-12,-1,18,12,10,9,129.5787042690857,6.912958383509249e-008
129,3,-12,-1,18,9,19,3,129.5787042107835,1.082739231605956e-008
129,3,-12,-1,18,13,7,11,129.5787042874734,8.751729296818667e-008
129,3,-12,0,-8,16,-14,-15,129.5787042291037,2.914765673267539e-008
129,3,-12,4,-8,-18,-6,10,129.5787041901183,9.837719971983461e-009
129,3,-12,12,17,5,9,15,129.5787041867971,1.315893882747332e-008
129,3,-12,16,-15,-19,-17,10,129.5787042936104,9.365436426378437e-008
129,3,-12,17,13,10,-7,19,129.578704236883,3.692690597745241e-008
129,3,-12,18,-15,-19,8,-15,129.5787041447171,5.523895652004285e-008
129,3,-12,18,-15,-18,5,-13,129.5787041502272,4.972889655618928e-008
129,3,-12,18,-15,-17,2,-11,129.5787041558766,4.407942810757959e-008
129,3,-12,18,-15,-14,-7,-5,129.5787041737157,2.624037165332993e-008
129,3,-12,18,-15,-16,-1,-9,129.5787041616707,3.8285350001388e-008
129,3,-12,18,-15,-13,-10,-3,129.5787041799787,1.99773637632461e-008
129,3,-12,18,-15,-15,-4,-7,129.5787041676152,3.234089263060014e-008
129,3,-12,18,-15,-12,-13,-1,129.5787041864108,1.354530354547023e-008
129,3,-12,18,-15,-11,-16,1,129.5787041930186,6.937455054867314e-009
129,3,-12,18,-15,-10,-19,3,129.5787041998098,1.462865384382894e-010
129,3,-12,18,10,-7,18,4,129.5787041385435,6.141260655567749e-008
129,3,-11,-2,-5,-6,-15,12,129.5787041512352,4.872086378782115e-008
129,3,-11,5,-12,-13,3,-11,129.5787041145778,8.537830353816389e-008
129,3,-11,7,-5,-4,4,-9,129.578704213146,1.318989006904303e-008
129,3,-11,14,10,13,1,3,129.5787042446496,4.46935075615329e-008
129,3,-11,15,-15,-19,-17,10,129.5787041249929,7.496319653910177e-008
129,3,-10,-2,-5,6,-7,-12,129.5787041450611,5.489496857080667e-008
129,3,-9,-11,-16,-18,-12,2,129.5787041197123,8.024380804272369e-008
129,3,-9,-9,8,15,-19,18,129.5787041007691,9.918693422150682e-008
129,3,-9,5,10,4,3,10,129.5787042399061,3.995003794443619e-008
129,3,-9,8,-16,0,-12,-16,129.5787042502397,5.028360305914248e-008
129,3,-9,11,-8,3,-11,-6,129.5787042482772,4.832108402297308e-008
129,3,-9,13,-4,19,-16,-10,129.5787042510496,5.109350809107127e-008
129,3,-8,-16,-8,6,-16,-4,129.5787041298012,7.015486858108488e-008
129,3,-8,-10,-7,-8,12,-17,129.5787041886736,1.128250914916862e-008
129,3,-8,-6,-4,4,-14,1,129.5787041658173,3.41387647040392e-008
129,3,-8,0,11,-15,19,16,129.5787042281861,2.823000500029593e-008
129,3,-8,1,14,5,13,6,129.5787041772375,2.271860921609914e-008
129,3,-8,3,10,-16,19,15,129.5787042696798,6.972371124902566e-008
129,3,-8,10,7,-15,19,9,129.578704192945,7.011095704001491e-009
129,3,-8,13,-7,0,2,-14,129.5787041767531,2.320300040992152e-008
129,3,-8,14,12,-9,17,7,129.5787042172046,1.724851017570472e-008
129,3,-8,16,16,2,8,17,129.5787041140307,8.592539302298974e-008
129,3,-7,-15,-9,4,-8,-11,129.5787042242642,2.430812173770391e-008
129,3,-6,-11,-5,-12,-8,11,129.5787041667464,3.32096590227593e-008
129,3,-6,4,14,16,6,2,129.5787042323291,3.237303758396593e-008
129,3,-6,4,14,17,3,4,129.5787041377315,6.22245863723947e-008
129,3,-6,6,-4,-3,5,-9,129.5787042872307,8.727462841306988e-008
129,3,-6,18,8,3,5,5,129.57870418113,1.882608557934873e-008
129,3,-5,-18,-9,-19,8,-5,129.5787042323634,3.240731416553899e-008
129,3,-5,0,7,16,-8,4,129.5787041658991,3.405693860258907e-008
129,3,-5,0,7,15,-5,2,129.5787042933901,9.343403917227988e-008
129,3,-5,1,4,-19,16,10,129.5787042569051,5.694900551134197e-008
129,3,-5,3,-4,-3,-18,14,129.5787041072454,9.27107066672761e-008
129,3,-5,3,10,4,10,3,129.5787041845443,1.541181404718373e-008
129,3,-5,15,12,0,13,7,129.5787041547757,4.518034302236629e-008
129,3,-4,-16,-10,-5,-5,-8,129.5787042720424,7.208629426713742e-008
129,3,-4,-11,-13,-2,-18,-3,129.578704247178,4.72219596758805e-008
129,3,-4,-4,-5,1,-1,-9,129.5787041004104,9.954570145964681e-008
129,3,-3,-17,5,-11,6,13,129.5787041858402,1.411586936228559e-008
129,3,-3,1,10,11,-11,17,129.5787041550735,4.488256877266394e-008
129,3,-3,5,-4,10,-12,-5,129.5787041915755,8.380567351196078e-009
129,3,-3,8,10,10,17,-10,129.5787042103099,1.035380137182074e-008
129,3,-2,-14,18,0,17,14,129.5787042961135,9.615740736990119e-008
129,3,-2,-14,18,1,14,16,129.5787041884734,1.148268324868695e-008
129,3,-2,-11,-16,-18,8,-18,129.5787041641569,3.579916096896341e-008
129,3,-1,-18,-9,-15,5,-6,129.5787042777466,7.77905313498195e-008
129,3,-1,-16,-10,17,-16,-17,129.5787041786039,2.135212184839475e-008
129,3,-1,-14,-10,2,-19,-1,129.5787042530384,5.308228878675436e-008
129,3,-1,-12,-16,-11,-13,-4,129.5787041422326,5.772344024990161e-008
129,3,-1,-9,4,3,18,-14,129.5787041284276,7.152848979785631e-008
129,3,-1,0,8,-12,13,14,129.578704183101,1.685506845205964e-008
129,3,-1,6,10,17,-4,4,129.5787041669694,3.298671913398721e-008
129,3,-1,11,-10,4,0,-19,129.5787041515857,4.837033884541597e-008
129,3,-1,19,5,14,-10,4,129.5787042957702,9.58141583851102e-008
129,3,-1,19,6,18,9,-17,129.5787041461931,5.376293188419368e-008
129,3,0,-19,-9,-10,-10,4,129.5787042165896,1.663354964875907e-008
129,3,0,-16,-2,13,-3,-13,129.5787041376209,6.233520366549783e-008
129,3,0,-7,-9,-8,11,-19,129.578704140559,5.939702418800152e-008
129,3,0,1,13,5,-1,18,129.578704110799,8.91570550720644e-008
129,3,0,3,6,2,16,-8,129.5787041741351,2.582100933068432e-008
129,3,0,12,10,19,15,-17,129.5787042507073,5.075122544440092e-008
129,3,1,6,13,8,3,11,129.578704229849,2.989293079735944e-008
129,3,1,9,-9,7,-18,-4,129.5787041154057,8.455035072074679e-008
129,3,2,-8,14,5,18,1,129.5787042334608,3.350476163177518e-008
129,3,2,-2,-8,-3,-5,-6,129.5787042022975,2.341437266295543e-009
129,3,2,10,19,-3,17,18,129.5787042189485,1.899243784464488e-008
129,3,4,-13,8,-12,11,15,129.5787042565554,5.659933322021971e-008
129,3,4,-10,10,-8,15,9,129.5787041041701,9.578599247106467e-008
129,3,4,-10,14,12,-3,15,129.5787041233599,7.659619427613507e-008
129,3,4,-8,-8,-16,11,-9,129.5787042015536,1.597527443664148e-009
129,3,4,-4,-8,-8,10,-16,129.5787041607219,3.923420877072203e-008
129,3,4,4,17,9,18,2,129.5787041084052,9.15509019705496e-008
129,3,4,13,17,17,18,-6,129.5787042782261,7.827003400961985e-008
129,3,4,14,16,-6,9,16,129.5787042025769,2.620822669996414e-009
129,3,5,-10,6,2,-7,15,129.5787041681754,3.178067231601744e-008
129,3,5,0,17,10,7,12,129.5787041181897,8.176635901691043e-008
129,3,5,2,16,2,6,19,129.5787041477727,5.218336696088954e-008
129,3,5,3,17,11,12,6,129.5787041894549,1.050116793521738e-008
129,3,5,6,17,13,14,2,129.5787041451989,5.47572085451975e-008
129,3,5,9,17,16,13,0,129.57870410235,9.760609032127832e-008
129,3,6,-17,-5,-9,0,0,129.5787041995907,3.654179181467043e-010
129,3,6,-1,17,12,1,16,129.5787041474038,5.255225232758676e-008
129,3,6,2,17,13,6,10,129.5787042657899,6.58338592529617e-008
129,3,6,5,17,15,8,6,129.5787042510339,5.107784772917512e-008
129,3,6,8,17,18,7,4,129.5787042242856,2.432949486319558e-008
129,3,6,13,-10,-3,-16,2,129.5787042172705,1.731447696329269e-008
129,3,6,16,-10,-16,12,-13,129.5787042955282,9.557209068589145e-008
129,3,7,-18,18,16,17,-2,129.5787041466151,5.334101160769933e-008
129,3,7,-18,18,17,14,0,129.5787041105056,8.945050922193332e-008
129,3,7,6,-9,6,-14,-6,129.5787042052633,5.307214223648771e-009
129,3,8,-19,18,18,11,2,129.5787042786548,7.869874707466806e-008
129,3,8,-19,18,19,8,4,129.5787042419531,4.199702630103275e-008
129,3,8,-12,-12,-3,-19,1,129.5787042848629,8.490687264384178e-008
129,3,8,13,-18,-3,-17,-11,129.5787042422262,4.227010208524007e-008
129,3,9,-2,-13,10,-14,-19,129.5787041478226,5.213345843912975e-008
129,3,10,-19,14,0,17,7,129.578704145941,5.401503244684136e-008
129,3,10,10,-14,-5,-7,-12,129.5787042095028,9.546766932544415e-009
129,3,10,11,-18,-6,-8,-17,129.5787041751934,2.476267013662437e-008
129,3,11,1,5,3,13,-8,129.5787041741327,2.582333991085761e-008
129,3,11,14,-9,-4,-6,-5,129.5787042040819,4.125809027755167e-009
129,3,11,16,10,-7,18,12,129.5787042185318,1.857569031926687e-008
129,3,12,-19,-8,-12,-18,16,129.5787041729141,2.704197754610505e-008
129,3,12,-13,14,16,11,-3,129.5787042771664,7.721030215179781e-008
129,3,12,-10,10,9,9,-1,129.5787042251286,2.517256803002965e-008
129,3,12,-6,6,-16,14,13,129.5787042398302,3.987409513683815e-008
129,3,12,-5,-19,-1,-17,-15,129.5787042298461,2.989003178299754e-008
129,3,12,-4,-3,2,2,-11,129.5787042601071,6.015105213919014e-008
129,3,12,13,16,9,13,5,129.5787041150001,8.495601377944695e-008
129,3,13,-15,-19,-19,-17,3,129.5787042502961,5.034007699578069e-008
129,3,13,-14,14,19,2,3,129.5787042594049,5.944886538600258e-008
129,3,13,-12,-10,19,-19,-17,129.5787042464596,4.650354412660818e-008
129,3,13,-6,-12,9,-16,-14,129.5787042699133,6.995719559199642e-008
129,3,14,-18,17,-3,15,17,129.578704273775,7.381896693914314e-008
129,3,14,4,-11,16,-19,-17,129.5787042063488,6.392724571924191e-009
129,3,14,15,-10,-17,-10,10,129.5787041750697,2.488638983777491e-008
129,3,15,-12,-10,4,-5,-17,129.5787042180912,1.813515382309561e-008
129,3,15,-11,19,-7,7,19,129.5787041036252,9.633086506255495e-008
129,3,15,4,8,6,4,3,129.5787042199967,2.004063048843818e-008
129,3,15,5,-6,-3,10,-16,129.5787042795251,7.956904823913646e-008
129,3,15,11,-9,-11,13,-17,129.5787042653734,6.541733910125913e-008
129,3,15,11,-2,-5,18,-10,129.5787041932741,6.681972308797413e-009
129,3,15,15,7,10,-6,7,129.5787041653006,3.465547138148395e-008
129,3,15,19,16,19,-3,11,129.5787042354252,3.546909965734812e-008
129,3,16,-19,-12,-7,-3,-11,129.5787041771084,2.284764377691317e-008
129,3,16,-19,-8,-8,-7,1,129.5787041964585,3.497603984214948e-009
129,3,16,-19,-4,-9,-11,13,129.5787042313094,3.135338033644075e-008
129,3,16,-17,-19,-17,-17,1,129.5787042436895,4.373339379526442e-008
129,3,16,-17,-19,-18,-14,-1,129.578704292521,9.256496014131699e-008
129,3,16,-14,10,16,-12,13,129.5787042216922,2.17360991427995e-008
129,3,16,-10,6,13,-9,6,129.5787042444897,4.453360702427744e-008
129,3,16,13,7,-14,9,19,129.5787042114037,1.14475824375404e-008
129,3,17,-17,-16,1,-11,-18,129.5787041668985,3.305757445559721e-008
129,3,17,12,19,7,7,18,129.5787042934744,9.35182811190316e-008
129,3,17,15,-9,-12,5,-8,129.5787042052238,5.267708047540509e-009
129,3,18,-13,-19,-6,-14,-13,129.5787042924463,9.249023946722446e-008
129,3,18,-11,-15,-12,0,-14,129.5787042781089,7.815282287992886e-008
129,3,18,-10,9,6,2,7,129.5787041737177,2.623841055537923e-008
129,3,18,6,-14,-10,-13,-1,129.5787042731737,7.321764883272408e-008
129,3,18,8,6,-14,10,16,129.5787042809457,8.098967896330578e-008
129,3,18,10,-14,-16,-16,8,129.5787042327376,3.278148597019026e-008
129,3,19,-19,-19,-19,-5,-9,129.5787042689854,6.902936888764089e-008
129,3,19,-19,-19,-17,-11,-5,129.5787041268455,7.311061267500918e-008
129,3,19,-19,-19,-18,-8,-7,129.5787041986381,1.317943087997264e-009
129,3,19,-14,-19,-8,-8,-17,129.5787042266306,2.667454168658878e-008
129,3,19,-12,-15,-14,6,-18,129.5787042574203,5.746423425989633e-008
