b0,A,B,C,D,E,F,G,Result,Delta
79,-4,17,18,17,18,19,13,79.33737500539792,1.485145162405388e-008
79,-4,17,18,17,19,16,15,79.33737493652454,8.372482795948599e-008
79,-4,18,15,3,-11,8,14,79.33737502710891,6.859536938463862e-009
79,-4,18,15,14,11,12,18,79.33737510434438,8.409500651396229e-008
79,-4,18,17,13,11,11,16,79.33737509696583,7.671646073958982e-008
79,-4,18,17,17,19,16,15,79.3373751161763,9.592693572813005e-008
79,-4,19,-16,-3,-13,11,-7,79.33737509168458,7.143520974750572e-008
79,-4,19,-1,2,-3,-3,17,79.33737509746644,7.721706651864224e-008
79,-4,19,8,6,6,1,10,79.33737510203821,8.178884058906988e-008
79,-4,19,9,9,-6,12,12,79.33737498387255,3.637681800228165e-008
79,-4,19,11,10,-6,19,16,79.33737503774358,1.749421585373057e-008
79,-4,19,14,8,3,19,1,79.33737509484818,7.459881601334928e-008
79,-4,19,15,14,11,14,16,79.33737504417431,2.392494025116321e-008
79,-3,-19,-18,-9,2,-19,-11,79.33737492838047,9.186889826651168e-008
79,-3,-19,-12,9,17,0,10,79.33737504232647,2.207710281254549e-008
79,-3,-19,-9,-7,14,-13,-18,79.33737510593869,8.56893223044608e-008
79,-3,-19,-6,11,-1,15,19,79.33737496365508,5.659428836679581e-008
79,-3,-19,2,-12,-11,-6,-19,79.33737502312108,2.871715309993306e-009
79,-3,-19,5,-9,-13,-15,1,79.33737505349143,3.324205977150996e-008
79,-3,-18,-11,-13,-19,-1,-19,79.33737492800782,9.224154950970842e-008
79,-3,-18,-9,-4,11,-3,-18,79.33737500760147,1.264790228105994e-008
79,-3,-18,-8,7,18,13,-10,79.33737505670685,3.645747881364514e-008
79,-3,-18,-1,-2,15,-13,-7,79.3373749856342,3.461516939751164e-008
79,-3,-18,5,-8,-18,-6,0,79.33737493432263,8.592674305418768e-008
79,-3,-18,8,-7,-18,-5,2,79.33737492385666,9.639271070227551e-008
79,-3,-18,15,-4,-16,-10,14,79.33737507821395,5.796458424356388e-008
79,-3,-17,-12,-13,-17,-7,-15,79.33737509457464,7.432527127093636e-008
79,-3,-17,-9,7,16,19,-14,79.33737511051896,9.026959446600813e-008
79,-3,-17,-9,10,6,6,18,79.33737511403248,9.37831146075041e-008
79,-3,-17,-4,-13,-10,-11,-18,79.33737508518287,6.493350213077065e-008
79,-3,-17,3,1,4,-10,8,79.33737509095721,7.070784135976282e-008
79,-3,-17,4,-10,-14,-1,-15,79.33737508408812,6.383875472693035e-008
79,-3,-17,4,-8,-16,-12,4,79.33737496318631,5.706306183128618e-008
79,-3,-17,7,-7,-16,-11,6,79.33737492445606,9.5793311061243e-008
79,-3,-17,12,3,10,8,-9,79.33737500150254,1.874683164260205e-008
79,-3,-17,14,-4,-14,-16,18,79.33737498815742,3.209194687769923e-008
79,-3,-17,19,-8,1,-12,-13,79.33737504514814,2.489876749223186e-008
79,-3,-16,-17,4,7,-4,10,79.33737510028109,8.003172524695401e-008
79,-3,-16,-15,8,18,13,-7,79.33737498817098,3.207838972230093e-008
79,-3,-16,-15,9,13,12,2,79.33737493754086,8.270851026281889e-008
79,-3,-16,-13,-13,-16,-10,-13,79.337374950868,6.938137175893644e-008
79,-3,-16,-5,-13,-9,-14,-16,79.33737494289103,7.735833662536606e-008
79,-3,-16,-1,6,-4,13,10,79.33737511926944,9.902007036544092e-008
79,-3,-16,3,-8,-14,-18,8,79.33737499353556,2.671380627816689e-008
79,-3,-16,6,-7,-14,-17,10,79.33737492521689,9.50324761106458e-008
79,-3,-16,7,-10,-7,-11,-12,79.33737510660127,8.63519034055571e-008
79,-3,-15,-16,8,16,19,-11,79.33737505595612,3.570674778075045e-008
79,-3,-15,-12,-12,-18,-8,-10,79.33737505710961,3.686024285798339e-008
79,-3,-15,-10,7,19,6,-4,79.33737503215824,1.190886678159586e-008
79,-3,-15,0,-9,-18,-3,-6,79.33737509061889,7.036952354155801e-008
79,-3,-15,2,-10,-11,-10,-9,79.3373750670076,4.675823106481403e-008
79,-3,-15,6,-7,-18,-1,-2,79.33737496446651,5.578286277341249e-008
79,-3,-15,8,-17,9,-7,-19,79.33737492327514,9.697423308807629e-008
79,-3,-15,9,-2,3,-6,-1,79.33737498372969,3.651967972473358e-008
79,-3,-15,12,3,1,17,-9,79.33737497439836,4.585101009979553e-008
79,-3,-15,14,-6,-12,7,-13,79.33737508741544,6.716607003909303e-008
79,-3,-14,-16,-4,12,-19,0,79.33737502647696,6.227594440133544e-009
79,-3,-14,-15,-13,-13,-19,-7,79.33737497551755,4.473182002584508e-008
79,-3,-14,-11,7,17,12,-8,79.33737506223196,4.19825880726421e-008
79,-3,-14,-3,-7,8,-14,-16,79.33737507941611,5.916673728734168e-008
79,-3,-14,-1,-7,2,-5,-14,79.33737498985776,3.039160390017059e-008
79,-3,-14,3,4,16,10,-14,79.33737507357365,5.332428543169954e-008
79,-3,-14,5,-7,-16,-7,2,79.33737493251024,8.773912441029097e-008
79,-3,-14,8,-6,-19,5,-4,79.33737506838807,4.813870191355818e-008
79,-3,-14,15,-6,-3,-11,-4,79.33737500105838,1.919099190672569e-008
79,-3,-13,-19,9,18,0,9,79.33737498081086,3.943850401810778e-008
79,-3,-13,-14,-12,-15,-17,-4,79.33737498904529,3.120408109680284e-008
79,-3,-13,-12,7,15,18,-12,79.3373750937851,7.353573039381445e-008
79,-3,-13,0,-11,-10,-6,-17,79.33737493854183,8.170754028924421e-008
79,-3,-13,0,-10,-8,-19,-3,79.337375049565,2.931562903540907e-008
79,-3,-13,2,-8,-18,1,-7,79.33737510578494,8.553557506729703e-008
79,-3,-13,2,-3,0,-9,-1,79.33737511688628,9.663691002970154e-008
79,-3,-13,2,4,14,16,-18,79.33737498320038,3.704899143031071e-008
79,-3,-13,7,-6,-17,-1,0,79.33737497763524,4.261413266704039e-008
79,-3,-13,8,4,2,11,-1,79.33737511853731,9.828794134136842e-008
79,-3,-13,11,-4,-17,0,5,79.33737495103951,6.920986095337867e-008
79,-3,-13,14,5,-9,15,8,79.33737509396786,7.371849619630666e-008
79,-3,-12,-5,-10,-19,3,-14,79.33737495322296,6.702640575895202e-008
79,-3,-12,-3,-11,-12,-5,-16,79.33737503901577,1.876639998954488e-008
79,-3,-12,1,-8,-16,-5,-3,79.33737508580909,6.555971765465074e-008
79,-3,-12,3,-11,-5,-11,-17,79.33737510026448,8.001511275779194e-008
79,-3,-12,7,-10,-2,-15,-13,79.33737501986775,3.816182925220346e-010
79,-3,-11,-18,-15,-8,-19,-18,79.33737499915806,2.109131003180664e-008
79,-3,-11,-6,-10,-17,-3,-10,79.33737498286942,3.737994802577305e-008
79,-3,-11,-2,-11,-7,-15,-11,79.33737505951837,3.926899694306485e-008
79,-3,-11,-2,5,-2,3,15,79.33737495520987,6.503950089609134e-008
79,-3,-11,0,-11,-5,-16,-12,79.33737496190439,5.83449804025804e-008
79,-3,-11,0,-8,-14,-11,1,79.33737506493864,4.468927272682777e-008
79,-3,-11,9,-4,-12,-15,15,79.33737492612956,9.411981238827138e-008
79,-3,-11,11,-5,-16,18,-17,79.33737496627677,5.397259883466177e-008
79,-3,-11,12,-2,-13,-11,18,79.33737497285929,4.739007408716134e-008
79,-3,-10,-19,8,18,6,0,79.33737492691618,9.333318473636609e-008
79,-3,-10,-16,2,-5,0,8,79.33737495596118,6.428818721815333e-008
79,-3,-10,-7,-11,-14,-4,-15,79.33737499670602,2.35433503803506e-008
79,-3,-10,-7,-10,-15,-9,-6,79.33737501404723,6.202142799338617e-009
79,-3,-10,-5,-11,-9,-14,-10,79.33737498906463,3.118474012353545e-008
79,-3,-10,-4,-12,-6,-14,-16,79.33737506440522,4.415585408423794e-008
79,-3,-10,-3,-13,-2,-18,-19,79.33737493390248,8.634688697384263e-008
79,-3,-10,-2,7,4,0,17,79.33737501164052,8.608850521341083e-009
79,-3,-10,-1,-8,-12,-17,5,79.3373750431213,2.287193012762145e-008
79,-3,-10,2,-7,-13,-12,4,79.33737506166999,4.142061982292944e-008
79,-3,-10,3,-7,-19,10,-12,79.33737505585724,3.560786865364207e-008
79,-3,-10,10,-3,-16,1,6,79.33737493780502,8.2444344684518e-008
79,-3,-9,-16,-6,-5,4,-18,79.33737494983242,7.041694516374264e-008
79,-3,-9,-15,-12,-17,-4,-15,79.33737497151783,4.873153613971226e-008
79,-3,-9,-8,-11,-12,-10,-11,79.33737511913495,9.888557883641624e-008
79,-3,-9,-8,-10,-13,-15,-2,79.33737504688507,2.663570342065214e-008
79,-3,-9,-4,6,12,-7,13,79.33737504889481,2.864544512704015e-008
79,-3,-9,-2,6,4,8,6,79.33737507061517,5.036579864281521e-008
79,-3,-9,-1,4,17,0,-5,79.3373749457723,7.447707162100414e-008
79,-3,-9,1,-7,-11,-18,8,79.33737498686767,3.338169562994153e-008
79,-3,-9,2,-7,-17,4,-8,79.33737493690391,8.334545498200896e-008
79,-3,-9,6,2,13,11,-18,79.33737496948089,5.076847742202517e-008
79,-3,-9,7,11,6,-17,13,79.33737510491794,8.466857082112256e-008
79,-3,-9,9,-3,-13,-8,12,79.3373749979753,2.227406525889819e-008
79,-3,-9,18,10,-3,-3,18,79.33737498362247,3.662690062355978e-008
79,-3,-8,-16,-12,-15,-10,-11,79.33737504408363,2.38342607872255e-008
79,-3,-8,-15,7,18,1,2,79.33737495704654,6.320283318927977e-008
79,-3,-8,-13,-5,-1,-8,-7,79.33737503325882,1.300945484672411e-008
79,-3,-8,-10,6,19,-5,4,79.33737506158627,4.133690367780218e-008
79,-3,-8,-2,4,14,9,-11,79.33737511622111,9.597174255304708e-008
79,-3,-8,7,-4,-16,4,0,79.33737496153974,5.870963093457249e-008
79,-3,-8,8,-3,-10,-17,18,79.33737506481323,4.456386193396611e-008
79,-3,-7,-17,-12,-13,-16,-7,79.33737512017324,9.992386651447305e-008
79,-3,-7,-16,7,-8,12,18,79.33737499704962,2.319974612419173e-008
79,-3,-7,-16,7,16,7,-2,79.33737492458961,9.565975744862953e-008
79,-3,-7,-14,-4,-12,14,19,79.33737502870002,8.450655286651454e-009
79,-3,-7,-11,6,17,1,0,79.33737497037728,4.987208512829966e-008
79,-3,-7,-10,-11,-9,-19,-5,79.33737494655452,7.369484933406056e-008
79,-3,-7,-9,-9,-18,-6,-3,79.33737494868929,7.15600805278882e-008
79,-3,-7,-7,5,-8,3,18,79.33737506036827,4.011890553101694e-008
79,-3,-7,0,-7,-12,-11,2,79.33737504974747,2.949809640995227e-008
79,-3,-7,1,-7,-18,11,-14,79.33737497571561,4.453376334367931e-008
79,-3,-7,1,3,16,-1,-6,79.33737493310602,8.714334853721084e-008
79,-3,-7,5,-5,-19,16,-12,79.33737492747318,9.277619028580375e-008
79,-3,-7,6,-4,-13,-5,6,79.33737502407657,3.827196337624628e-009
79,-3,-7,9,-5,-6,-1,-8,79.33737505820302,3.795365444148047e-008
79,-3,-7,12,-6,-1,1,-18,79.33737510601586,8.576648724556435e-008
79,-3,-6,-10,-9,-15,-15,3,79.33737511064952,9.040014958827669e-008
79,-3,-6,-4,5,16,-18,17,79.33737494539082,7.485854780497903e-008
79,-3,-6,-3,-8,-13,-7,-4,79.33737502578377,5.534403157980705e-009
79,-3,-6,0,3,13,8,-12,79.3373749926494,2.759996675649745e-008
79,-3,-6,4,-5,-16,7,-6,79.33737498618297,3.40664030318294e-008
79,-3,-6,5,-4,-10,-14,12,79.33737509366983,7.342046615121944e-008
79,-3,-6,14,-7,13,-18,-17,79.33737505322539,3.297601836038666e-008
79,-3,-5,-14,-11,-12,-15,-6,79.33737492821594,9.203343154240429e-008
79,-3,-5,-4,-8,-11,-13,0,79.33737492196586,9.828350755469728e-008
79,-3,-5,-1,-7,-13,-4,-4,79.33737498127421,3.897515910011862e-008
79,-3,-5,-1,3,10,17,-18,79.33737505872206,3.847269169909851e-008
79,-3,-5,2,-6,-19,19,-18,79.33737495079757,6.945180075490498e-008
79,-3,-5,3,-5,-13,-2,0,79.33737505121657,3.096720035955514e-008
79,-3,-4,-17,-11,-19,1,-15,79.33737496311622,5.713314976674155e-008
79,-3,-4,-8,5,-12,9,17,79.33737505991134,3.966196970850433e-008
79,-3,-4,-5,4,16,-4,0,79.3373749549676,6.52817675472761e-008
79,-3,-4,-1,-7,-16,9,-14,79.33737500373928,1.65100857429934e-008
79,-3,-4,1,-6,-16,10,-12,79.33737501178341,8.465960377179727e-009
79,-3,-4,3,-9,0,-14,-13,79.33737492418075,9.606861794964061e-008
79,-3,-4,4,-4,-16,11,-7,79.33737497312792,4.712144630047987e-008
79,-3,-4,13,-3,16,-11,-14,79.33737510947609,8.922671668187832e-008
79,-3,-3,-19,7,13,12,-4,79.33737505191508,3.166570650137146e-008
79,-3,-3,-18,-12,-14,-6,-16,79.33737506886274,4.861337288275536e-008
79,-3,-3,-18,-11,-17,-5,-11,79.3373749281627,9.208666540416743e-008
79,-3,-3,-18,7,19,-10,12,79.33737504720641,2.695703926747228e-008
79,-3,-3,-17,1,-5,-11,18,79.33737504431475,2.406538612831355e-008
79,-3,-3,-13,-14,12,-17,-11,79.33737496618602,5.406334935287305e-008
79,-3,-3,-6,4,13,5,-6,79.33737501660445,3.644913704192732e-009
79,-3,-3,-4,-8,-15,6,-15,79.337375083342,6.309262801096338e-008
79,-3,-3,-3,-7,-8,-19,6,79.33737498925652,3.099285095231608e-008
79,-3,-3,-1,-10,-2,-12,-16,79.33737505457127,3.432189998875401e-008
79,-3,-3,0,-9,-3,-11,-13,79.33737506445742,4.420805055360688e-008
79,-3,-3,0,-6,-13,1,-6,79.33737507945206,5.920269074977114e-008
79,-3,-2,-19,-12,-12,-12,-12,79.33737510445177,8.420239794304507e-008
79,-3,-2,-19,7,17,-4,8,79.33737492765519,9.259417765861144e-008
79,-3,-2,-7,4,10,14,-12,79.33737508509348,6.484411585461203e-008
79,-3,-2,-6,-10,-4,-17,-9,79.33737498866231,3.158706363137753e-008
79,-3,-2,-6,5,6,1,8,79.33737494593527,7.431410153913021e-008
79,-3,-2,-2,-9,-6,-5,-16,79.33737509162783,7.137846580462792e-008
79,-3,-2,-2,-7,-16,13,-18,79.33737503839244,1.814306926917197e-008
79,-3,-2,12,19,-9,11,15,79.33737496900115,5.124822166635568e-008
79,-3,-2,18,-3,5,4,-19,79.33737497115712,4.909225026494823e-008
79,-3,-1,-13,9,-9,18,18,79.3373750826417,6.239233130145294e-008
79,-3,-1,-11,5,16,-7,6,79.33737497755568,4.26936850317361e-008
79,-3,-1,-8,-3,-7,16,-19,79.33737496520379,5.504557520907838e-008
79,-3,-1,-6,-8,-10,-9,-5,79.33737506470528,4.445591628154944e-008
79,-3,-1,-4,-7,-8,-15,2,79.3373750195364,7.129727919163997e-010
79,-3,-1,-3,-7,-13,4,-12,79.33737510884275,8.859338151978591e-008
79,-3,-1,1,-4,-6,-19,13,79.33737510333459,8.308522581046418e-008
79,-3,-1,3,-2,-7,-15,16,79.33737495185407,6.839529476110329e-008
79,-3,-1,4,3,-16,11,14,79.33737510130648,8.105710946892941e-008
79,-3,-1,5,-5,-1,-5,-9,79.33737502486369,4.614321369444951e-009
79,-3,-1,15,8,-5,18,10,79.33737496660145,5.364792343698355e-008
79,-3,0,-12,5,13,2,0,79.33737504137594,2.112656716235506e-008
79,-3,0,-12,6,-3,3,2,79.3373749755747,4.467466396818054e-008
79,-3,0,-11,-6,-19,-18,19,79.33737508738014,6.713077027598047e-008
79,-3,0,-8,4,16,-11,7,79.33737496507138,5.517799195331463e-008
79,-3,0,4,8,-10,13,19,79.33737509085491,7.060553741666809e-008
79,-3,1,-18,-9,-19,-6,-2,79.3373749337797,8.646966875858198e-008
79,-3,1,-18,-9,-18,-9,0,79.3373750994341,7.918472988421854e-008
79,-3,1,-16,-13,-3,-19,-17,79.3373750616431,4.139373288580828e-008
79,-3,1,-16,6,19,-19,18,79.33737494120079,7.904857568519219e-008
79,-3,1,-13,-10,-9,-13,-8,79.33737508236006,6.211068637185235e-008
79,-3,1,-13,5,10,11,-6,79.33737511238455,9.213518126216513e-008
79,-3,1,-5,-6,17,-17,-17,79.33737503966142,1.941205596267537e-008
79,-3,1,-3,2,7,15,-16,79.33737494455949,7.568988280581834e-008
79,-3,1,0,-4,-10,0,-2,79.33737493394339,8.630597392311756e-008
79,-3,1,1,-6,1,-18,-1,79.33737502018929,6.008349373587407e-011
79,-3,1,17,12,-2,18,19,79.33737497918156,4.106780693291512e-008
79,-3,2,-19,-9,-16,-15,4,79.33737494559095,7.465841633802484e-008
79,-3,2,-19,-9,-15,-18,6,79.33737511687072,9.662134914378839e-008
79,-3,2,-17,6,16,-10,12,79.33737500089828,1.935109139594715e-008
79,-3,2,-14,-10,-7,-19,-4,79.33737496839032,5.18590468345792e-008
79,-3,2,-12,6,8,-9,19,79.33737507213412,5.1884754270759e-008
79,-3,2,-7,-9,-5,-11,-11,79.33737496059942,5.964994898022269e-008
79,-3,2,-6,-5,-15,-7,7,79.33737508267986,6.243048744636326e-008
79,-3,2,-1,-4,-6,-12,6,79.33737506066841,4.0419038782602e-008
79,-3,2,2,-6,2,-12,-8,79.33737492824409,9.200527983921347e-008
79,-3,3,-19,8,2,9,13,79.33737498016781,4.008155940482538e-008
79,-3,3,-18,6,13,-1,6,79.33737506699364,4.67442760054837e-008
79,-3,3,-11,4,6,19,-13,79.33737508981281,6.956344122954761e-008
79,-3,3,-11,6,3,-3,18,79.33737509733894,7.708956673013745e-008
79,-3,3,-7,-5,-11,-19,15,79.33737498580804,3.444132801178057e-008
79,-3,3,-5,-7,-11,6,-16,79.33737499430704,2.5942327397388e-008
79,-3,3,-5,3,7,-11,13,79.33737507871818,5.846881379056867e-008
79,-3,3,9,7,-6,18,8,79.33737495990479,6.034457555870176e-008
79,-3,4,-4,-6,-9,3,-12,79.33737503880464,1.855526932104112e-008
79,-3,4,-2,-7,6,-12,-15,79.33737505747493,3.722556130014709e-008
79,-3,4,-1,-1,-5,-10,12,79.33737509141363,7.116426559150568e-008
79,-3,4,8,7,-8,12,12,79.33737493468381,8.556555997074611e-008
79,-3,4,9,8,-6,19,10,79.33737493420647,8.604290258062974e-008
79,-3,5,-16,3,-8,3,13,79.33737507720682,5.69574467590428e-008
79,-3,5,-11,5,-5,19,1,79.3373750236816,3.432234052525018e-009
79,-3,5,-8,-8,-9,2,-17,79.33737492696581,9.328356043170061e-008
79,-3,5,-4,1,5,10,-12,79.33737508363771,6.338834168673202e-008
79,-3,5,-2,-3,-8,5,-6,79.33737506660307,4.635370487449109e-008
79,-3,5,1,-2,6,2,-14,79.33737502217814,1.928768256220792e-009
79,-3,5,3,-4,10,-11,-11,79.33737496837456,5.187480667245836e-008
79,-3,6,-13,4,6,12,-6,79.33737504251887,2.226950357453461e-008
79,-3,7,-5,2,-6,-2,14,79.33737499667599,2.357337791636383e-008
79,-3,7,-4,-4,-1,-13,2,79.33737509714582,7.689645542541257e-008
79,-3,7,-3,-4,-8,15,-19,79.33737500347293,1.677643979292043e-008
79,-3,7,10,7,-3,16,7,79.33737500718408,1.306528929490014e-008
79,-3,7,16,2,0,5,-1,79.33737510100953,8.076015944880055e-008
79,-3,8,-15,-10,-5,-11,-14,79.33737493250916,8.774020443524933e-008
79,-3,8,-11,3,8,-5,6,79.33737504464668,2.439730906189652e-008
79,-3,8,-5,-6,-4,2,-16,79.33737503887389,1.86245188160683e-008
79,-3,9,-17,-6,-16,-13,11,79.33737498663729,3.361208200658439e-008
79,-3,9,-17,-6,-15,-16,13,79.33737508643762,6.618824954784941e-008
79,-3,9,-9,-4,-3,9,-1,79.33737492459896,9.565040670622693e-008
79,-3,9,-9,4,-10,11,11,79.3373749251588,9.509057008472155e-008
79,-3,9,19,3,-12,16,8,79.33737502505572,4.806352649211476e-009
79,-3,9,19,14,7,16,18,79.33737501618134,4.068027692483156e-009
79,-3,10,-17,-9,-7,-11,-9,79.33737493222368,8.802568629562302e-008
79,-3,10,-9,-8,0,-11,-13,79.33737506374948,4.350010840425966e-008
79,-3,10,6,-1,10,-15,1,79.33737502613396,5.884587039872713e-009
79,-3,10,14,5,11,-16,19,79.33737510715727,8.690790309628937e-008
79,-3,10,15,19,18,19,19,79.33737497586768,4.438169298737194e-008
79,-3,11,-19,-11,-2,-17,-14,79.33737505511137,3.486199773305998e-008
79,-3,11,-16,4,1,13,-2,79.33737502617221,5.922842660766037e-009
79,-3,11,-15,4,8,-15,19,79.33737495096595,6.928341633738455e-008
79,-3,11,-10,7,-8,11,17,79.33737506529606,4.504668993376981e-008
79,-3,11,8,14,-5,9,16,79.33737494999836,7.025100501323323e-008
79,-3,11,14,19,18,19,19,79.33737509899704,7.87476750474525e-008
79,-3,11,18,9,6,7,13,79.33737506974947,4.950010179527453e-008
79,-3,12,-11,-5,-2,-18,5,79.3373749464397,7.38096730401594e-008
79,-3,12,15,8,1,18,4,79.33737509765463,7.740526086763566e-008
79,-3,13,10,10,3,8,18,79.33737511612696,9.587759564055887e-008
79,-3,14,11,9,6,1,19,79.33737503007922,9.829847158471239e-009
79,-3,14,16,10,6,10,13,79.33737498014899,4.010037457646831e-008
79,-3,15,-4,-5,11,-15,-12,79.33737502163916,1.389793169437326e-009
79,-3,15,17,14,11,12,18,79.33737510024594,7.99965675923886e-008
79,-3,15,19,13,11,11,16,79.33737509134338,7.109400712579372e-008
79,-3,15,19,17,19,16,15,79.33737511562983,9.538045731005695e-008
79,-3,16,-14,-3,-13,11,-7,79.33737509587672,7.562735504507145e-008
79,-3,16,2,8,0,8,15,79.33737493142074,8.882862800874136e-008
79,-3,16,4,10,-2,18,13,79.33737496211757,5.813180337099766e-008
79,-3,16,7,-5,14,-14,-16,79.33737500853759,1.171177643755073e-008
79,-3,16,16,8,3,19,1,79.33737499605769,2.419167799416755e-008
79,-3,16,17,14,11,14,16,79.3373750402873,2.003793042604229e-008
79,-3,17,-18,-10,2,-15,-17,79.33737499061172,2.963764700325555e-008
79,-3,17,-16,-6,-2,-13,-3,79.33737499996317,2.028619405791687e-008
79,-3,17,0,10,-4,19,14,79.33737494923035,7.10190164454616e-008
79,-3,17,9,6,7,-2,12,79.33737508766565,6.741628055806359e-008
79,-3,17,13,8,-6,14,16,79.33737502920656,8.957186992120114e-009
79,-3,17,17,14,11,16,14,79.33737495781159,6.243777761483216e-008
79,-3,18,4,3,-10,1,19,79.33737507031506,5.006569381293957e-008
79,-3,18,6,11,2,14,16,79.33737499225036,2.799900755690032e-008
79,-3,18,7,-2,-1,-12,8,79.33737498758858,3.266079318109405e-008
79,-3,18,8,2,7,-14,11,79.33737501273788,7.511488320233184e-009
79,-3,18,14,-4,-7,4,-8,79.33737500130147,1.894790102596744e-008
79,-3,19,-17,-8,3,-16,-11,79.33737505927019,3.902081857631856e-008
79,-3,19,-13,6,-6,8,13,79.33737498544579,3.480357690932578e-008
79,-3,19,12,8,-7,18,13,79.33737509874368,7.849430971873517e-008
79,-3,19,13,10,4,19,6,79.33737509247796,7.222858755540074e-008
79,-3,19,15,-4,0,-19,8,79.33737507019838,4.994900848487305e-008
79,-3,19,16,14,12,15,14,79.33737507338459,5.313522422056849e-008
79,-2,-19,-13,8,18,13,-7,79.33737498574772,3.45016530900466e-008
79,-2,-19,-13,9,13,12,2,79.33737493179625,8.845312038374686e-008
79,-2,-19,-11,-13,-16,-10,-13,79.33737494781015,7.243922084398946e-008
79,-2,-19,-3,-13,-9,-14,-16,79.33737493432034,8.592903100179683e-008
79,-2,-19,5,-8,-14,-18,8,79.33737499036815,2.988122105307411e-008
79,-2,-19,8,-7,-14,-17,10,79.33737492189424,9.83551302624619e-008
79,-2,-19,9,-10,-7,-11,-12,79.33737508843559,6.818622466653324e-008
79,-2,-18,-14,8,16,19,-11,79.33737505338063,3.313125773729553e-008
79,-2,-18,-10,-12,-18,-8,-10,79.33737505468207,3.443270202296844e-008
79,-2,-18,-8,7,19,6,-4,79.33737502954317,9.293799507759104e-009
79,-2,-18,-1,-2,10,1,-16,79.33737507444623,5.419686033292237e-008
79,-2,-18,2,-9,-18,-3,-6,79.33737508771624,6.746687120084971e-008
79,-2,-18,4,-10,-11,-10,-9,79.33737505965374,3.940436954508186e-008
79,-2,-18,8,-7,-18,-1,-2,79.33737496128062,5.896875165944948e-008
79,-2,-18,16,-6,-12,7,-13,79.33737506807195,4.782258145041851e-008
79,-2,-18,19,2,-5,-6,17,79.33737493339496,8.685441343914135e-008
79,-2,-17,-17,4,6,-1,8,79.33737501758313,2.6662405616662e-009
79,-2,-17,-13,-13,-13,-19,-7,79.33737497215542,4.809395193206001e-008
79,-2,-17,-9,7,17,12,-8,79.33737505945116,3.920179381111666e-008
79,-2,-17,4,-13,-1,-19,-19,79.33737510470506,8.445569221748883e-008
79,-2,-17,5,4,16,10,-14,79.33737507009042,4.984104862160166e-008
79,-2,-17,7,-7,-16,-7,2,79.337374929109,9.114036458868213e-008
79,-2,-17,10,-6,-19,5,-4,79.33737506498149,4.47321184537941e-008
79,-2,-16,-17,9,18,0,9,79.33737497704405,4.320531843404751e-008
79,-2,-16,-12,-12,-15,-17,-4,79.33737498640116,3.384820956853218e-008
79,-2,-16,-11,6,-11,8,18,79.33737510352199,8.327262435159355e-008
79,-2,-16,-10,7,15,18,-12,79.33737509082181,7.057244033603638e-008
79,-2,-16,2,-11,-10,-6,-17,79.33737492820856,9.204080697600148e-008
79,-2,-16,2,-10,-8,-19,-3,79.33737504118594,2.093656803481281e-008
79,-2,-16,4,-8,-18,1,-7,79.33737510252922,8.227985404118954e-008
79,-2,-16,4,4,14,16,-18,79.33737497947912,4.07702458460335e-008
79,-2,-16,9,-6,-17,-1,0,79.33737497399973,4.624963878541166e-008
79,-2,-16,10,-10,-3,-12,-15,79.3373751010316,8.078222890617326e-008
79,-2,-16,13,-4,-17,0,5,79.33737494708289,7.316647554489464e-008
79,-2,-16,17,6,-3,7,14,79.33737511244124,9.219186836162407e-008
79,-2,-15,-5,-4,-3,-3,-7,79.33737500089383,1.935553939347301e-008
79,-2,-15,-3,-10,-19,3,-14,79.33737495032169,6.992767964675295e-008
79,-2,-15,-1,-11,-12,-5,-16,79.33737503205737,1.180799813482736e-008
79,-2,-15,1,7,2,10,9,79.33737496490096,5.534840852305933e-008
79,-2,-15,3,-8,-16,-5,-3,79.33737508232957,6.208020408848824e-008
79,-2,-15,5,-11,-5,-11,-17,79.33737507287984,5.263046887193923e-008
79,-2,-15,7,6,2,-3,19,79.33737493806977,8.217959646117379e-008
79,-2,-15,9,-10,-2,-15,-13,79.33737495776188,6.248748718462593e-008
79,-2,-15,12,-4,-14,-9,11,79.33737511769674,9.744736928496423e-008
79,-2,-14,-16,-15,-8,-19,-18,79.33737499191859,2.833077417108143e-008
79,-2,-14,-16,15,-2,4,8,79.33737492764031,9.260905642349826e-008
79,-2,-14,-8,5,-19,19,14,79.33737501694316,3.306212192910607e-009
79,-2,-14,-4,-10,-17,-3,-10,79.33737497977373,4.047564061693265e-008
79,-2,-14,0,-11,-7,-15,-11,79.3373750475082,2.725883518905903e-008
79,-2,-14,2,-11,-5,-16,-12,79.33737494302909,7.722027817180788e-008
79,-2,-14,2,-8,-14,-11,1,79.33737506121054,4.096116867913224e-008
79,-2,-14,6,5,3,5,7,79.33737493709434,8.315502952882525e-008
79,-2,-14,9,4,7,-11,16,79.33737508044986,6.020049170274433e-008
79,-2,-14,11,-4,-12,-15,15,79.33737492134178,9.890759145037009e-008
79,-2,-14,13,-5,-16,18,-17,79.3373749537124,6.653696971170575e-008
79,-2,-14,14,-2,-13,-11,18,79.33737496778392,5.24654524269863e-008
79,-2,-14,16,-1,6,-19,10,79.33737493480273,8.54466435384893e-008
79,-2,-13,-17,8,18,6,0,79.33737492413715,9.611221685190685e-008
79,-2,-13,-5,-11,-14,-4,-15,79.33737499193357,2.831579593021161e-008
