b0,A,B,C,D,E,F,G,Result,Delta
139,-1,-11,2,2,3,17,-17,139.7362090421057,8.99843541901646e-008
139,-1,-11,11,-16,-15,3,-10,139.736209001888,4.976664058631286e-008
139,-1,-10,-7,-18,-14,1,-12,139.7362090083468,5.622538878924388e-008
139,-1,-10,9,13,-6,19,4,139.7362090431233,9.100193665290135e-008
139,-1,-10,10,-16,-12,-6,-4,139.7362090455561,9.343474971501564e-008
139,-1,-10,12,-3,15,-14,-5,139.7362089414817,1.063969534698117e-008
139,-1,-9,-16,-9,0,3,-19,139.7362089124852,3.96362338506151e-008
139,-1,-9,-3,-18,-6,-14,-5,139.7362088820165,7.010484637248737e-008
139,-1,-9,0,-1,-6,19,-13,139.7362089094882,4.263321784492291e-008
139,-1,-9,4,-13,-9,-11,2,139.736209027064,7.494264764318359e-008
139,-1,-8,-18,-11,-11,12,-17,139.7362090131126,6.099125471337175e-008
139,-1,-8,-10,-10,-17,-5,8,139.7362089300897,2.203174176429457e-008
139,-1,-7,-12,-8,14,-17,-6,139.7362088564153,9.570612746756524e-008
139,-1,-7,-10,-18,-9,-14,-2,139.7362089316566,2.04647676582681e-008
139,-1,-7,-10,-11,-1,-10,-5,139.7362089999373,4.781588813784765e-008
139,-1,-7,3,3,-15,14,5,139.7362090018359,4.971445832779864e-008
139,-1,-7,17,12,14,12,-10,139.736209050523,9.840161396823532e-008
139,-1,-7,17,12,15,9,-8,139.7362088850298,6.709154831696651e-008
139,-1,-6,-16,-18,-18,4,-11,139.7362088633979,8.872345347299415e-008
139,-1,-6,-7,-10,-14,-2,2,139.7362090263378,7.421641612381791e-008
139,-1,-6,-5,17,14,-10,19,139.7362089313045,2.081685579469195e-008
139,-1,-6,1,-7,14,-7,-16,139.7362090501792,9.805785339267459e-008
139,-1,-6,16,-14,10,-19,-1,139.7362088618357,9.02857379969646e-008
139,-1,-5,-17,-18,-16,-2,-7,139.7362089264466,2.567480805737432e-008
139,-1,-5,-17,16,-3,15,10,139.7362089060286,4.609279358191998e-008
139,-1,-5,-7,14,-7,17,9,139.736208897613,5.450843332255317e-008
139,-1,-5,6,18,-1,19,6,139.736208984136,3.201463982804853e-008
139,-1,-5,12,12,19,-13,10,139.7362090381597,8.603831247455673e-008
139,-1,-5,16,-5,10,1,-18,139.7362089055916,4.652977736441244e-008
139,-1,-5,18,6,-15,15,9,139.7362089426877,9.433648529011407e-009
139,-1,-4,-18,-18,-14,-8,-3,139.7362089928681,4.074672688147984e-008
139,-1,-4,-14,-15,-9,-7,-5,139.7362088538532,9.826820246416901e-008
139,-1,-4,-7,17,5,17,1,139.7362089644337,1.231228452525102e-008
139,-1,-3,-1,-9,10,-7,-14,139.7362090352202,8.309876875500777e-008
139,-1,-2,-15,12,-5,4,18,139.736208852363,9.975843795473338e-008
139,-1,-2,-13,-7,13,-15,-6,139.7362089118362,4.028518674203951e-008
139,-1,-2,-1,-13,-13,7,-12,139.7362089221355,2.998589820890629e-008
139,-1,-2,8,-19,-16,1,-11,139.7362089686143,1.6492890608788e-008
139,-1,-2,8,19,-3,13,15,139.7362088549145,9.720687899061886e-008
139,-1,-1,16,7,5,17,-13,139.7362089625258,1.040436359289743e-008
139,-1,-1,17,7,11,1,-3,139.7362089319362,2.018515488089179e-008
139,-1,0,-16,-12,-11,8,-14,139.7362089095721,4.254931695868436e-008
139,-1,0,-13,-15,-3,-17,-1,139.7362088711536,8.096776582533494e-008
139,-1,0,-3,-13,-6,-14,2,139.7362090233441,7.122275746951345e-008
139,-1,0,-1,-8,-17,-13,19,139.7362088771483,7.497311571569298e-008
139,-1,0,1,5,-10,-1,18,139.7362088940228,5.809860681438295e-008
139,-1,0,1,9,6,10,-4,139.7362090281852,7.60638556585036e-008
139,-1,0,11,18,7,17,0,139.7362089706105,1.848908937063243e-008
139,-1,0,17,11,6,-4,12,139.7362089874673,3.534591996867675e-008
139,-1,1,-13,17,5,6,12,139.7362089557153,3.593925157474587e-009
139,-1,1,0,-8,-17,2,4,139.7362089794841,2.736274495873659e-008
139,-1,1,3,-14,14,-13,-19,139.7362089226913,2.943008325928531e-008
139,-1,1,3,6,15,7,-14,139.7362090310127,7.889127573434962e-008
139,-1,1,3,6,16,4,-12,139.7362088545793,9.754211305335048e-008
139,-1,1,18,19,-8,13,14,139.736208995299,4.317757884564344e-008
139,-1,1,19,18,17,7,0,139.7362088816708,7.045062488941767e-008
139,-1,2,-10,-17,7,-17,-15,139.7362089489044,3.216968025299138e-009
139,-1,2,1,-8,-8,-10,7,139.7362090267273,7.460590722985216e-008
139,-1,2,7,11,-4,17,1,139.7362088738829,7.823851433386153e-008
139,-1,3,-12,-11,-1,-2,-13,139.7362090087495,5.662815283358214e-008
139,-1,3,18,10,11,5,-3,139.7362089404977,1.162374019259005e-008
139,-1,5,6,-16,7,-19,-10,139.7362089621139,9.992533023250871e-009
139,-1,5,19,-9,-17,1,4,139.7362089637471,1.162570129054075e-008
139,-1,5,19,8,7,4,-1,139.7362089871082,3.498684009173303e-008
139,-1,6,-5,-16,-11,-5,-6,139.7362088847081,6.741325364600925e-008
139,-1,6,4,-19,-7,-5,-14,139.7362088859524,6.61689796288556e-008
139,-1,6,4,-19,-8,-2,-16,139.7362090070137,5.489229693012021e-008
139,-1,7,-14,-16,-17,-17,12,139.7362088870288,6.509259264930734e-008
139,-1,7,-10,-16,-13,-14,5,139.7362088531001,9.902132092065585e-008
139,-1,7,-10,-16,-12,-17,7,139.7362090183755,6.625413107030909e-008
139,-1,7,9,-14,-12,-6,-1,139.7362088531831,9.893830110740964e-008
139,-1,7,9,-14,-11,-9,1,139.7362088842338,6.788764039811213e-008
139,-1,7,9,-14,-9,-15,5,139.7362089493691,2.752273076112033e-009
139,-1,7,9,-14,-8,-18,7,139.7362089835529,3.143154003737436e-008
139,-1,7,9,-14,-10,-12,3,139.7362089162797,3.584165142456186e-008
139,-1,7,12,-15,7,-17,-10,139.7362089476539,4.467494818527484e-009
139,-1,8,-8,-13,-9,4,-13,139.7362090342141,8.20926686628809e-008
139,-1,8,-1,18,11,-4,17,139.7362090188626,6.674119390481792e-008
139,-1,8,8,-14,-16,6,-9,139.7362088906806,6.144080089143245e-008
139,-1,8,8,-14,-17,9,-11,139.7362088617864,9.033502124111692e-008
139,-1,8,8,-14,-15,3,-7,139.7362089204327,3.16886428208818e-008
139,-1,8,8,-14,-14,0,-5,139.7362089510815,1.039865082930191e-009
139,-1,8,8,-14,-13,-3,-3,139.7362089826675,3.054611852348899e-008
139,-1,8,8,-14,-11,-9,1,139.7362090488268,9.670537792771938e-008
139,-1,8,8,-14,-12,-6,-1,139.736209015234,6.311259426183824e-008
139,-1,8,8,18,11,16,-3,139.7362089495611,2.560312850619084e-009
139,-1,9,-13,-5,-11,-8,12,139.7362090360449,8.392350991925923e-008
139,-1,9,7,-14,-17,9,-11,139.7362090120823,5.996088248139131e-008
139,-1,9,7,-14,-18,12,-13,139.7362089818838,2.976244672936446e-008
139,-1,9,7,-14,-19,15,-15,139.7362089525315,4.10068423661869e-010
139,-1,9,7,-14,-16,6,-9,139.7362090431636,9.104221021516423e-008
139,-1,9,17,12,5,-3,13,139.7362088597929,9.232849151885603e-008
139,-1,10,-9,-13,-4,-8,-6,139.7362089394758,1.264558591174136e-008
139,-1,10,-7,16,-1,5,17,139.7362090403446,8.822317454360018e-008
139,-1,10,6,18,16,1,7,139.7362089268012,2.532016196710174e-008
139,-1,10,11,-17,0,-9,-14,139.7362090266414,7.451998840224405e-008
139,-1,11,-2,-11,-8,-12,5,139.7362089670668,1.494544221714023e-008
139,-1,11,-2,15,9,14,-3,139.7362088995609,5.256052304503101e-008
139,-1,11,9,-9,-8,-8,4,139.736209004793,5.267156666377559e-008
139,-1,12,-3,-11,-13,3,-5,139.7362089814224,2.930104869847128e-008
139,-1,13,-8,12,7,16,-7,139.7362089055581,4.656328655983089e-008
139,-1,13,-4,-11,-18,18,-15,139.7362089938841,4.17627177284885e-008
139,-1,13,11,19,4,14,7,139.7362089022676,4.985378154742648e-008
139,-1,14,-19,-4,11,-5,-11,139.736208975423,2.330156689822616e-008
139,-1,14,-15,15,-1,17,4,139.7362090328783,8.075687674136134e-008
139,-1,14,-8,9,17,-1,-4,139.7362089354382,1.668320237513399e-008
139,-1,14,1,15,13,18,-11,139.7362088906834,6.143795872048941e-008
139,-1,14,17,10,15,10,-12,139.7362090147769,6.265545948735962e-008
139,-1,14,19,13,5,-6,17,139.7362089599503,7.828873549442506e-009
139,-1,15,-10,-19,-16,-4,-6,139.7362089742902,2.21688196688774e-008
139,-1,15,-10,-19,-17,-1,-8,139.7362090426483,9.052689620148158e-008
139,-1,15,-10,-19,-15,-7,-4,139.7362089042381,4.788327601090714e-008
139,-1,15,5,19,5,6,14,139.7362088788771,7.32443083961698e-008
139,-1,15,8,14,3,7,8,139.7362088672446,8.487674563184555e-008
139,-1,15,16,16,14,-1,8,139.7362088780762,7.404517532449972e-008
139,-1,16,-14,19,2,-1,-11,139.7362089588254,6.703970711896545e-009
139,-1,16,-8,-16,4,-8,-18,139.7362089500266,2.094822093567927e-009
139,-1,16,-8,12,11,14,-9,139.7362089746728,2.25514327212295e-008
139,-1,16,11,-12,-8,-6,-2,139.7362090382225,8.610115287410736e-008
139,-1,16,16,-8,-5,0,-5,139.7362089919556,3.983416263508843e-008
139,-1,16,16,8,8,10,-8,139.7362090253072,7.318584493987146e-008
139,-1,17,-9,18,6,13,5,139.7362089837904,3.166897499795596e-008
139,-1,17,-8,-19,-4,-19,-3,139.7362089657377,1.361627255391795e-008
139,-1,17,-2,-6,-16,3,5,139.7362089794258,2.73044236109854e-008
139,-1,17,1,15,18,11,-9,139.7362089556981,3.576673179850332e-009
139,-1,17,1,16,4,11,6,139.736208934315,1.780637148840469e-008
139,-1,17,2,6,2,6,-1,139.7362089245358,2.758562800408981e-008
139,-1,18,-9,-19,-8,-7,-11,139.7362090196225,6.750113357156806e-008
139,-1,18,-3,10,-4,12,7,139.736209008867,5.6745619758658e-008
139,-1,18,3,15,18,19,-17,139.7362088663182,8.580320809414843e-008
139,0,-19,-15,14,-9,11,9,139.7362088836987,6.842270749984891e-008
139,0,-19,-15,16,19,-11,14,139.7362090464673,9.43458644542261e-008
139,0,-19,-12,5,-3,19,-8,139.736208996916,4.479460358197684e-008
139,0,-19,-8,13,5,9,4,139.7362090517036,9.958219493455545e-008
139,0,-19,3,-6,-12,18,-15,139.7362088923551,5.976633588034019e-008
139,0,-19,14,10,-10,11,15,139.7362090138393,6.171791255837889e-008
139,0,-18,-7,16,4,1,17,139.736208886435,6.568635058101791e-008
139,0,-17,5,-8,7,-10,-11,139.736208921194,3.092742417720729e-008
139,0,-16,-18,16,14,4,4,139.7362090079512,5.582978701568209e-008
139,0,-16,-7,19,-4,12,18,139.7362089800164,2.789505515465862e-008
139,0,-16,5,17,17,-8,14,139.7362090293187,7.719734185229754e-008
139,0,-16,5,17,16,-5,12,139.7362088649543,8.716713750800409e-008
139,0,-15,-2,5,14,9,-16,139.7362090373485,8.522707162228471e-008
139,0,-15,4,17,13,4,6,139.7362090024796,5.035818162468786e-008
139,0,-15,14,-16,-18,12,-16,139.7362089544017,2.280302169310744e-009
139,0,-14,-9,-6,-15,19,-13,139.7362088755436,7.657780543013359e-008
139,0,-14,3,17,9,16,-2,139.7362089718036,1.968217588910193e-008
139,0,-14,9,-14,10,-11,-13,139.7362089228229,2.929849074462254e-008
139,0,-14,13,-16,-15,3,-10,139.7362089928559,4.07345339681342e-008
139,0,-13,-11,-14,-3,-11,-6,139.7362089577612,5.639833489112789e-009
139,0,-13,-5,-18,-14,1,-12,139.736208978987,2.686559241737996e-008
139,0,-13,-2,5,2,-6,11,139.7362090201389,6.80175560319185e-008
139,0,-13,12,-16,-12,-6,-4,139.736209035313,8.319165090142633e-008
139,0,-13,14,-3,15,-14,-5,139.736209001924,4.980259404874232e-008
139,0,-12,-19,19,13,-2,15,139.7362088647321,8.738928158891213e-008
139,0,-12,-16,10,6,12,-4,139.7362088891278,6.299356414274371e-008
139,0,-12,4,-18,-3,-14,-8,139.7362090045627,5.244129397397046e-008
139,0,-12,6,-13,-9,-11,2,139.7362089940009,4.18794741108286e-008
139,0,-11,-11,16,-3,11,14,139.7362089049932,4.71281964564696e-008
139,0,-11,-8,-10,-17,-5,8,139.7362089110943,4.102713546672021e-008
139,0,-11,6,-13,-18,19,-19,139.736209045874,9.375261811328528e-008
139,0,-10,-12,-17,-6,-2,-16,139.7362089603856,8.264237294497434e-009
139,0,-10,-8,-18,-9,-14,-2,139.7362088951604,5.696102789443103e-008
139,0,-10,-8,-12,15,-17,-12,139.7362089362962,1.582520781084895e-008
139,0,-10,19,12,14,12,-10,139.7362090486023,9.648093168834748e-008
139,0,-10,19,12,15,9,-8,139.7362088832008,6.892062742736016e-008
139,0,-9,-15,-4,-12,-8,14,139.7362089439864,8.134946938298526e-009
139,0,-9,-5,-10,-14,-2,2,139.7362089918986,3.97772055293899e-008
139,0,-9,-3,17,14,-10,19,139.7362089343131,1.780830416464596e-008
139,0,-8,-19,16,3,11,8,139.7362089783848,2.626342165967799e-008
139,0,-8,-15,-18,-16,-2,-7,139.7362089102435,4.187791091680992e-008
139,0,-8,-14,11,-9,10,11,139.7362089140905,3.803086201514816e-008
139,0,-8,-6,-14,0,-10,-10,139.7362088775948,7.452661066054134e-008
139,0,-8,8,18,-1,19,6,139.7362089616176,9.496176289758296e-009
139,0,-8,14,12,19,-13,10,139.7362090361064,8.398504292017606e-008
139,0,-8,18,-5,10,1,-18,139.7362088986407,5.348070430954977e-008
139,0,-7,-16,-18,-14,-8,-3,139.7362089754524,2.333098336748662e-008
139,0,-7,-5,17,5,17,1,139.73620896931,1.718859721222543e-008
139,0,-7,11,-13,3,-18,-3,139.7362090431699,9.104849141294835e-008
139,0,-7,12,11,-3,10,7,139.7362089092443,4.287707611183578e-008
139,0,-6,-17,-18,-12,-14,1,139.7362090441713,9.204993034472864e-008
139,0,-6,12,4,4,6,-5,139.7362090196722,6.755084314136184e-008
139,0,-5,1,-13,-13,7,-12,139.7362088980428,5.407858338912774e-008
139,0,-5,10,-19,-16,1,-11,139.7362089671979,1.507652314103325e-008
139,0,-4,14,16,5,-1,17,139.7362090201613,6.803995233894966e-008
139,0,-4,16,10,0,0,12,139.7362089675651,1.544373162687407e-008
139,0,-4,18,3,-8,9,13,139.73620891606,3.606143650358717e-008
139,0,-3,-1,-13,-6,-14,2,139.7362089877744,3.565298811736284e-008
139,0,-3,1,-8,-17,-13,19,139.7362088757153,7.640608146175509e-008
139,0,-3,3,5,-10,-1,18,139.7362088870989,6.502253313556139e-008
139,0,-3,3,9,6,10,-4,139.7362090209403,6.881887770759931e-008
139,0,-3,13,18,7,17,0,139.7362089528618,7.403855306620244e-010
139,0,-3,18,-4,-3,-11,9,139.7362088678962,8.422520636486297e-008
139,0,-2,-11,17,5,6,12,139.7362089638122,1.169084384855523e-008
139,0,-2,-4,-9,-6,11,-18,139.7362089176997,3.442170282141888e-008
139,0,-2,-3,-1,3,-18,13,139.736208853929,9.819237334340869e-008
139,0,-2,-1,-14,18,-19,-17,139.7362090336598,8.153844532898802e-008
139,0,-2,2,-8,-17,2,4,139.7362089774345,2.531308496145357e-008
139,0,-2,5,-18,4,-15,-14,139.7362089602681,8.146713526002714e-009
139,0,-2,5,6,15,7,-14,139.7362090288997,7.677826374674623e-008
139,0,-2,5,6,16,4,-12,139.7362088525721,9.954931101674447e-008
139,0,-2,15,7,6,12,-9,139.7362089737958,2.167445245504496e-008
139,0,-1,3,-8,-8,-10,7,139.7362090217239,6.960246423659555e-008
139,0,0,-18,-4,2,-15,6,139.7362090329414,8.081997293629684e-008
139,0,0,14,7,0,4,4,139.7362088919635,6.015787334945344e-008
139,0,1,2,-12,12,-14,-13,139.7362089200557,3.20657420616044e-008
139,0,1,9,-11,1,-3,-13,139.7362089624637,1.034229057950142e-008
139,0,1,9,4,-2,-9,18,139.7362090462583,9.413687962478434e-008
139,0,2,-4,9,7,-2,7,139.7362090324175,8.029610398807563e-008
139,0,2,1,-16,10,-17,-16,139.7362089950429,4.292147082196607e-008
139,0,3,-15,-10,-15,6,-5,139.7362090492249,9.710353765512991e-008
139,0,3,-9,7,-8,12,6,139.7362088551121,9.700929126665869e-008
139,0,3,-3,-16,-11,-5,-6,139.7362088815939,7.052753403513634e-008
139,0,3,6,-19,-7,-5,-14,139.7362088884887,6.36326831227052e-008
139,0,3,6,-19,-8,-2,-16,139.7362090093486,5.722725404666562e-008
139,0,4,-12,-16,-17,-17,12,139.7362088858288,6.629255722145899e-008
139,0,4,-8,-16,-12,-17,7,139.7362090163907,6.426927257052739e-008
139,0,4,5,10,5,4,4,139.7362088632132,8.890819458429178e-008
139,0,4,7,8,4,-1,7,139.7362090153387,6.321729983937985e-008
139,0,4,11,-14,-12,-6,-1,139.7362088527609,9.936044875757943e-008
139,0,4,11,-14,-10,-12,3,139.7362089158039,3.631751610555511e-008
139,0,4,11,-14,-8,-18,7,139.7362089830137,3.089232336606074e-008
139,0,4,11,-14,-9,-15,5,139.7362089488629,3.258520564486389e-009
139,0,4,11,-14,-11,-9,1,139.7362088837859,6.8335481273607e-008
139,0,5,-6,-13,-9,4,-13,139.7362090232416,7.112018352017913e-008
139,0,5,-6,-12,5,-17,-5,139.7362089334128,1.870856181085401e-008
139,0,5,-6,15,4,5,11,139.7362090181048,6.598338586627506e-008
139,0,5,1,18,11,-4,17,139.7362089875108,3.53894336058147e-008
139,0,5,10,-14,-17,9,-11,139.7362088614408,9.06806008060812e-008
139,0,5,10,-14,-16,6,-9,139.7362088903159,6.180550826684339e-008
139,0,5,10,-14,-15,3,-7,139.7362089200477,3.207370014024491e-008
139,0,5,10,-14,-14,0,-5,139.7362089506744,1.446977648811298e-009
139,0,5,10,-14,-13,-3,-3,139.7362089822366,3.01151885651052e-008
139,0,5,10,-14,-12,-6,-1,139.7362090147773,6.265591423471051e-008
139,0,5,10,-14,-11,-9,1,139.7362090483423,9.622090146876872e-008
139,0,5,10,18,11,16,-3,139.7362089366451,1.547633132759074e-008
139,0,6,-11,-5,-11,-8,12,139.7362090325434,8.042204058256175e-008
139,0,6,7,-4,-4,-3,2,139.7362088846706,6.745082714587625e-008
139,0,6,9,-14,-18,12,-13,139.7362089815311,2.940967647191428e-008
139,0,6,9,-14,-19,15,-15,139.7362089521965,7.506173460569698e-011
139,0,6,9,-14,-17,9,-11,139.7362090117105,5.958912652204162e-008
139,0,6,9,-14,-16,6,-9,139.7362090427714,9.065001904673409e-008
139,0,6,11,-9,-2,-17,7,139.7362090119918,5.987041618027433e-008
139,0,7,-7,-13,-4,-8,-6,139.7362089444474,7.673946811337373e-009
139,0,7,-6,-4,1,2,-11,139.7362089006182,5.150315018909168e-008
139,0,7,8,18,16,1,7,139.7362089160743,3.604708354032482e-008
139,0,7,13,9,1,-4,13,139.7362088780918,7.402962864944129e-008
139,0,8,0,-11,-8,-12,5,139.7362089709273,1.880593458736257e-008
139,0,8,0,15,9,14,-3,139.7362088779699,7.415147251776943e-008
139,0,8,11,-9,-8,-8,4,139.736208944223,7.898421472418704e-009
139,0,8,18,9,2,10,-1,139.7362089685041,1.638275648474519e-008
139,0,9,-5,-13,-3,1,-16,139.7362089535675,1.446124997528386e-009
139,0,9,-1,-11,-13,3,-5,139.7362089844193,3.229789058423194e-008
139,0,9,2,1,9,5,-13,139.7362089266946,2.542674337746576e-008
139,0,9,16,14,1,16,1,139.7362090124761,6.035466526554956e-008
139,0,10,-6,12,7,16,-7,139.7362088729239,7.919749123175279e-008
139,0,10,-2,-11,-18,18,-15,139.7362089962809,4.41595489064639e-008
139,0,10,-2,8,2,1,7,139.736208994326,4.220461846671242e-008
139,0,10,-2,15,14,-1,7,139.7362090465795,9.445807336305734e-008
139,0,10,0,2,-17,6,14,139.7362089315916,2.052976810773544e-008
139,0,10,9,16,-1,7,9,139.7362089390805,1.304093188991828e-008
139,0,10,17,14,2,15,1,139.7362089149725,3.714893637152272e-008
139,0,11,-17,-4,11,-5,-11,139.7362088587029,9.341849249722145e-008
139,0,11,-7,-9,15,-11,-16,139.7362090403149,8.819350227895484e-008
139,0,11,-6,9,17,-1,-4,139.7362089260215,2.609985472190601e-008
139,0,11,0,-4,-4,2,-3,139.7362089907452,3.862376729557582e-008
139,0,11,3,15,13,18,-11,139.7362088808941,7.122727652131289e-008
139,0,11,8,19,4,9,12,139.7362089331852,1.893619128168211e-008
139,0,11,17,-6,-2,-4,-1,139.7362089912054,3.908405687980121e-008
139,0,11,19,10,15,10,-12,139.7362089748852,2.276377131238405e-008
139,0,12,-8,-19,-17,-1,-8,139.736209043361,9.123959898715839e-008
139,0,12,-8,-19,-16,-4,-6,139.7362089750362,2.291480427629722e-008
139,0,12,-8,-19,-15,-7,-4,139.7362089050195,4.710190637524647e-008
139,0,12,5,16,2,17,2,139.7362089710524,1.893099010885635e-008
139,0,12,11,19,6,8,11,139.7362089963342,4.421278276822704e-008
139,0,13,-6,12,11,14,-9,139.736208957789,5.667629920935724e-009
139,0,13,13,-12,-8,-6,-2,139.7362089537824,1.66096469911281e-009
139,0,14,-7,18,6,13,5,139.7362089262504,2.587094627415354e-008
139,0,14,-6,-19,-4,-19,-3,139.7362089763058,2.418440203655337e-008
139,0,14,-6,10,7,-4,10,139.7362090403415,8.82201049989817e-008
139,0,14,0,-6,-16,3,5,139.7362089608692,8.747775837036897e-009
139,0,14,0,4,16,-12,1,139.7362088737298,7.839159366085369e-008
139,0,14,3,15,18,11,-9,139.7362089492107,2.910724106186535e-009
139,0,14,13,-10,-9,12,-16,139.7362089151073,3.701404693856603e-008
139,0,15,-7,-19,-8,-7,-11,139.7362090280049,7.588349149045826e-008
139,0,15,5,15,18,19,-17,139.7362088611483,9.097311703953892e-008
139,0,15,6,-17,-1,-17,-5,139.7362090416121,8.949069751906791e-008
139,0,15,8,-10,12,-13,-14,139.736208864449,8.767241865825781e-008
139,0,15,15,-13,14,-16,-18,139.7362088593966,9.272483225686301e-008
139,0,16,-17,-2,7,-16,7,139.7362090356985,8.35771345464309e-008
139,0,17,-16,-16,-13,5,-14,139.7362089006099,5.151150617166422e-008
139,0,17,-6,-19,0,-15,-11,139.7362089907163,3.859491926050396e-008
139,0,18,-17,9,10,2,0,139.7362089720873,1.996588139263622e-008
139,0,18,16,-18,9,-14,-16,139.7362089627203,1.059891019394854e-008
139,0,19,-19,18,-1,18,7,139.7362088945526,5.756879772889079e-008
139,0,19,-14,-3,-8,2,2,139.7362090317871,7.966571047290927e-008
139,0,19,-12,-11,-15,-8,8,139.7362089804757,2.835426471392566e-008
139,0,19,-1,10,5,-12,19,139.7362089056219,4.649950824386906e-008
139,0,19,2,-17,-6,-2,-15,139.7362089254835,2.663784925971413e-008
139,0,19,18,-2,-18,8,8,139.7362088591034,9.301800218963763e-008
139,0,19,19,11,15,-8,7,139.7362088783775,7.374384836111858e-008
139,1,-19,-16,16,14,4,4,139.7362089939035,4.17820729126106e-008
139,1,-19,3,5,-5,5,4,139.7362090252892,7.316782557609258e-008
139,1,-19,4,17,-2,17,8,139.7362090424352,9.031379022417241e-008
139,1,-19,7,17,16,-5,12,139.7362088669735,8.514791716152104e-008
139,1,-19,7,17,17,-8,14,139.7362090312342,7.911279453765019e-008
139,1,-18,0,5,14,9,-16,139.7362090065097,5.438829475679086e-008
139,1,-18,6,17,13,4,6,139.7362090047287,5.260733360046288e-008
139,1,-18,7,-15,-2,-14,-5,139.7362088730872,7.903420851107512e-008
139,1,-18,13,15,-1,13,8,139.7362090414776,8.935623441175267e-008
139,1,-18,16,-16,-18,12,-16,139.73620894638,5.741384256907622e-009
139,1,-17,-18,-15,-18,-4,1,139.736209005876,5.375457590162114e-008
139,1,-17,5,17,9,16,-2,139.7362089744856,2.236421892121143e-008
139,1,-17,15,-16,-15,3,-10,139.7362089838323,3.171086859765637e-008
139,1,-16,-19,16,9,19,-6,139.7362089491201,3.001247250722372e-009
139,1,-16,-18,-16,6,-18,-12,139.7362088959594,5.616200837721408e-008
139,1,-16,-11,-12,-15,7,-9,139.7362090338056,8.16841634332377e-008
139,1,-16,-9,-11,-1,11,-19,139.7362089086881,4.343331738709821e-008
139,1,-16,-8,-16,4,-18,-9,139.7362089040232,4.809820097761985e-008
139,1,-16,-3,-18,-14,1,-12,139.736208949656,2.465384341121535e-009
139,1,-16,9,-10,-7,-4,-3,139.736208974071,2.19496030240407e-008
139,1,-16,14,-16,-12,-6,-4,139.7362090250812,7.295983550648089e-008
139,1,-15,-17,19,13,-2,15,139.7362088541692,9.795220989872178e-008
139,1,-15,-6,12,-7,9,7,139.7362089366552,1.546618477732409e-008
139,1,-15,-1,4,-1,18,-11,139.7362089864103,3.42888881732506e-008
139,1,-15,8,-13,-9,-11,2,139.7362089609884,8.867004908097442e-009
139,1,-14,-18,19,11,4,11,139.7362089575294,5.408054448707844e-009
139,1,-14,-12,12,-4,17,4,139.7362088948218,5.7299587297166e-008
139,1,-14,-6,-10,-17,-5,8,139.7362088921112,6.001022256896249e-008
139,1,-14,1,-15,-4,-11,-6,139.7362089422483,9.873076578514883e-009
139,1,-14,8,-13,-18,19,-19,139.7362090250268,7.290537951121223e-008
139,1,-13,-8,9,-10,9,12,139.7362089062546,4.586675572681997e-008
139,1,-13,-6,-18,-9,-14,-2,139.7362088587119,9.340953965875087e-008
139,1,-13,-3,-11,-4,2,-14,139.7362088676217,8.449967481283238e-008
139,1,-13,-3,-8,-2,-4,-6,139.7362089815475,2.942613264167449e-008
139,1,-12,-19,14,-13,13,17,139.7362088576788,9.444264037483663e-008
139,1,-12,-18,-15,-11,-17,7,139.7362089007043,5.141706083122699e-008
139,1,-12,-4,-15,12,-12,-16,139.7362089928298,4.070838599545823e-008
139,1,-12,-3,-10,-14,-2,2,139.7362089574938,5.372413625082118e-009
139,1,-12,-1,17,14,-10,19,139.7362089373177,1.48037031522108e-008
139,1,-11,-13,-18,-16,-2,-7,139.7362088940519,5.806953140563564e-008
139,1,-11,4,-1,11,-12,0,139.7362090208526,6.873125357742538e-008
139,1,-11,10,18,-1,19,6,139.7362089394206,1.270080929316464e-008
139,1,-11,16,12,19,-13,10,139.7362090340548,8.193336498152348e-008
139,1,-10,-14,-18,-14,-8,-3,139.7362089580502,5.928797008891706e-009
139,1,-10,-12,16,-13,19,17,139.7362090478494,9.572798376211722e-008
139,1,-10,-3,17,5,17,1,139.7362089741745,2.205305804636737e-008
139,1,-10,10,2,0,-14,17,139.7362089617771,9.655678923081723e-009
139,1,-10,14,18,5,12,7,139.7362090374612,8.533979212188569e-008
139,1,-9,-15,-18,-12,-14,1,139.7362090254136,7.329219897656003e-008
139,1,-9,-1,-15,-8,6,-19,139.7362089366587,1.546268890706415e-008
139,1,-8,-16,19,-7,19,14,139.7362088721689,7.995251394277148e-008
139,1,-8,-14,12,0,-1,18,139.7362089466241,5.497327038028743e-009
139,1,-8,0,-18,-3,-12,-10,139.7362089480268,4.094601990800584e-009
139,1,-8,3,-13,-13,7,-12,139.7362088739844,7.813699198777613e-008
139,1,-8,5,-18,0,-12,-13,139.7362088576798,9.44415887715877e-008
139,1,-8,12,-19,-16,1,-11,139.7362089657826,1.366117885481799e-008
139,1,-8,14,13,0,13,4,139.7362089338422,1.827916662477946e-008
139,1,-7,-18,9,-13,15,9,139.7362088594069,9.271445833292091e-008
139,1,-7,0,9,1,-1,12,139.736208911638,4.048339974360715e-008
139,1,-7,15,17,-4,10,16,139.7362088697483,8.237304882641183e-008
139,1,-6,-12,-13,-18,-16,16,139.7362090482031,9.608166351426917e-008
139,1,-6,-12,7,9,-16,17,139.7362089182217,3.389970970602008e-008
139,1,-6,1,-13,-6,-14,2,139.7362089522881,1.667217475187499e-010
