b0,A,B,C,D,E,F,G,Result,Delta
231,-19,19,13,-5,7,-7,-19,231.2501887220049,2.150568434444722e-008
231,-18,-19,-18,-7,-11,-1,-17,231.2501886453644,5.513473411156156e-008
231,-18,-19,-14,5,10,-3,14,231.250188755282,5.478284492710372e-008
231,-18,-19,12,4,0,-2,19,231.2501887053581,4.858918600803008e-009
231,-18,-18,-15,-10,-5,12,-5,231.2501886638418,3.665732606350503e-008
231,-18,-18,-13,-2,10,-4,-11,231.250188731362,3.086285005338141e-008
231,-18,-18,-8,-8,-3,-12,-18,231.2501886637261,3.677311610772449e-008
231,-18,-18,-5,5,6,0,15,231.2501887813894,8.089020298029936e-008
231,-18,-17,-15,3,-15,17,7,231.2501886634606,3.703857487380446e-008
231,-18,-17,-4,1,-18,11,10,231.2501886151327,8.536648010704084e-008
231,-18,-16,5,4,6,-6,17,231.2501887534847,5.298554128785327e-008
231,-18,-15,-17,11,-9,5,19,231.2501887673782,6.687901077384595e-008
231,-18,-15,-16,-7,-8,13,-2,231.2501886123448,8.81543940067786e-008
231,-18,-15,-9,-5,-6,-10,-5,231.2501887744015,7.390232781290251e-008
231,-18,-15,9,-4,-3,-6,-8,231.2501887817867,8.128756689984584e-008
231,-18,-14,4,-5,-6,3,-18,231.2501886644478,3.605140364015824e-008
231,-18,-14,16,-3,-2,-4,12,231.2501886243514,7.614778496645158e-008
231,-18,-13,-18,3,8,11,-6,231.2501887460808,4.558160071610473e-008
231,-18,-13,0,4,4,2,11,231.2501886119035,8.859566946739506e-008
231,-18,-13,3,-3,19,-13,-17,231.2501887720463,7.154713443924265e-008
231,-18,-13,18,-3,7,-4,-11,231.25018877208,7.158084258662711e-008
231,-18,-12,-10,1,13,-3,-5,231.2501886193116,8.118760774777911e-008
231,-18,-12,3,5,2,2,17,231.250188663946,3.655316049844259e-008
231,-18,-12,6,-3,19,-17,-13,231.2501886076017,9.289746571994328e-008
231,-18,-11,-10,-5,-7,-4,-10,231.250188641822,5.867713070983882e-008
231,-18,-11,-8,-6,9,-16,5,231.2501887833111,8.281193686343613e-008
231,-18,-11,-1,6,-2,16,11,231.2501886856957,1.480344735682593e-008
231,-18,-11,12,-4,19,-19,-15,231.2501887099985,9.499331099505071e-009
231,-18,-10,-17,6,3,8,14,231.2501887574621,5.696293214896286e-008
231,-18,-10,-7,1,-8,7,2,231.2501887920926,9.159344926956692e-008
231,-18,-10,0,-5,10,-15,-17,231.2501887435378,4.303865352994762e-008
231,-18,-10,3,-7,3,-19,-13,231.2501886669232,3.357595801389834e-008
231,-18,-10,3,-2,-3,-2,-5,231.2501887328297,3.23305755500769e-008
231,-18,-9,-12,-5,14,-19,-8,231.2501887189104,1.841121388679312e-008
231,-18,-9,-5,-8,2,-17,-18,231.2501887315493,3.105014911852777e-008
231,-18,-9,2,4,7,-11,1,231.2501886164014,8.409779184148647e-008
231,-18,-9,4,-5,2,-11,-13,231.2501886408899,5.960927751402778e-008
231,-18,-9,5,-1,0,0,-6,231.2501886547502,4.574900458464981e-008
231,-18,-8,19,5,-13,17,17,231.2501887220458,2.154666844944586e-008
231,-18,-7,-18,-18,8,-8,-8,231.2501886662709,3.422823624532612e-008
231,-18,-7,-17,-7,-2,-16,-11,231.2501886062963,9.420287483408174e-008
231,-18,-7,-11,-1,-2,-3,9,231.2501886422634,5.823576998409408e-008
231,-18,-7,-5,-3,-2,-17,6,231.2501886994457,1.053422238328494e-009
231,-18,-7,-1,-2,16,-11,-12,231.2501887392045,3.870528075822222e-008
231,-18,-7,7,4,-4,7,13,231.2501887222424,2.174326141357597e-008
231,-18,-6,-17,-6,-3,-15,-7,231.2501886522686,4.823061772185611e-008
231,-18,-6,-13,-3,0,-1,-10,231.2501887505315,5.003229830435885e-008
231,-18,-6,3,-2,17,-19,-5,231.2501886340131,6.648602379755175e-008
231,-18,-6,12,-6,6,-17,-13,231.2501887924471,9.194792482958292e-008
231,-18,-6,16,7,6,3,19,231.2501887258843,2.538516241656907e-008
231,-18,-5,15,7,6,3,19,231.2501886192603,8.123885208988213e-008
231,-18,-4,-8,2,4,10,-5,231.2501887041148,3.615639343479415e-009
231,-18,-4,4,13,19,19,14,231.250188793949,9.344987006443262e-008
231,-18,-4,14,7,5,6,17,231.2501887000563,4.428386546351248e-010
231,-18,-3,-15,13,12,-19,-6,231.25018865742,4.307921130930481e-008
231,-18,-3,-12,-4,-4,5,-19,231.2501886709285,2.957062861241866e-008
231,-18,-3,-4,-6,-13,18,13,231.2501887236821,2.318290626135422e-008
231,-18,-3,3,13,19,19,14,231.2501887815774,8.107818416647206e-008
231,-18,-3,13,7,4,9,15,231.250188787902,8.740278190089157e-008
231,-18,-2,-8,-5,-3,-6,-12,231.2501886359163,6.45829061340919e-008
231,-18,-2,2,13,19,19,14,231.2501887692088,6.870962465654884e-008
231,-18,-2,8,9,19,18,-1,231.2501887992427,9.874352713268308e-008
231,-18,-2,11,8,-1,15,18,231.2501887524446,5.19454204095382e-008
231,-18,-2,12,7,4,9,15,231.2501886742885,2.621069938868459e-008
231,-18,-1,-3,6,-8,14,18,231.2501886141772,8.632201797809103e-008
231,-18,-1,1,13,19,19,14,231.2501887568434,5.63442199563724e-008
231,-18,-1,7,9,19,18,-1,231.2501887838112,8.331204526257352e-008
231,-18,-1,11,7,3,12,13,231.2501887664204,6.592125600946019e-008
231,-18,0,-14,10,-6,3,11,231.2501887655489,6.504976113319572e-008
231,-18,0,-13,2,-13,1,19,231.2501887419776,4.147838694734674e-008
231,-18,0,0,13,19,19,14,231.2501887444811,4.398191322252387e-008
231,-18,0,6,9,19,18,-1,231.2501887683843,6.788516770939168e-008
231,-18,0,9,8,-2,18,16,231.2501886047952,9.57039389959391e-008
231,-18,0,10,7,3,12,13,231.2501886490109,5.148825721335015e-008
231,-18,1,-5,5,-5,9,17,231.2501887364967,3.599754450078763e-008
231,-18,1,-1,13,19,19,14,231.2501887321221,3.162296025038813e-008
231,-18,1,5,9,19,18,-1,231.2501887529624,5.246326395536016e-008
231,-18,1,9,7,2,15,11,231.2501887465376,4.603839443007018e-008
231,-18,2,-2,13,19,19,14,231.2501887197662,1.926701997945202e-008
231,-18,2,-1,-4,8,-19,-10,231.2501886963452,4.154003363510128e-009
231,-18,2,3,10,19,3,18,231.2501887936725,9.317335525338422e-008
231,-18,2,4,9,19,18,-1,231.2501887375452,3.70459929399658e-008
231,-18,2,8,7,2,15,11,231.2501886249511,7.554811531917949e-008
231,-18,2,10,5,19,-10,11,231.2501887874668,8.696761710780265e-008
231,-18,2,11,-2,-5,12,-14,231.2501886569353,4.356382987680263e-008
231,-18,3,-13,-2,-11,10,-8,231.2501886060666,9.443257908969827e-008
231,-18,3,-9,-5,15,-16,-16,231.2501886713385,2.916070229730394e-008
231,-18,3,-3,13,19,19,14,231.2501887074137,6.914490313647548e-009
231,-18,3,2,10,17,9,14,231.2501887982192,9.772006137609424e-008
231,-18,3,2,10,19,3,18,231.2501887742354,7.373623134299123e-008
231,-18,3,2,10,18,6,16,231.250188786099,8.559979391975503e-008
231,-18,3,3,9,19,18,-1,231.2501887221328,2.163361045859347e-008
231,-18,3,7,7,1,18,9,231.2501887297638,2.926466891040036e-008
231,-18,3,9,5,19,-10,11,231.250188749257,4.875778358837124e-008
231,-18,3,9,5,18,-7,9,231.25018877759,7.709081728535239e-008
231,-18,3,19,-5,-16,1,-5,231.2501886382289,6.227026005944936e-008
231,-18,3,19,-5,-17,4,-7,231.2501886110793,8.941984219745791e-008
231,-18,3,19,-5,-14,-5,-1,231.2501886950005,5.498662858371972e-009
231,-18,3,19,-5,-15,-2,-3,231.2501886661896,3.430960759942536e-008
231,-18,3,19,-5,-13,-8,1,231.2501887247029,2.420375722067547e-008
231,-18,3,19,-5,-11,-14,5,231.2501887869655,8.646628657515976e-008
231,-18,3,19,-5,-12,-11,3,231.2501887553419,5.484275789058302e-008
231,-18,4,-4,13,19,19,14,231.2501886950643,5.434884542410146e-009
231,-18,4,1,10,17,9,14,231.2501887783698,7.787059530528495e-008
231,-18,4,1,10,16,12,12,231.2501887905384,9.003923651107471e-008
231,-18,4,1,10,18,6,16,231.2501887664617,6.596252433155314e-008
231,-18,4,1,10,19,3,18,231.2501887548057,5.430652549875958e-008
231,-18,4,2,9,19,18,-1,231.2501887067251,6.225974402696011e-009
231,-18,4,6,7,1,18,9,231.2501886034906,9.700860914563236e-008
231,-18,4,8,5,16,-1,5,231.2501887968854,9.638623055252538e-008
231,-18,4,8,5,18,-7,9,231.2501887388606,3.836143491753319e-008
231,-18,4,8,5,17,-4,7,231.2501887674519,6.695276510981785e-008
231,-18,4,8,5,19,-10,11,231.250188711074,1.057483700606099e-008
231,-18,4,12,1,-3,4,3,231.2501887646533,6.415410780391539e-008
231,-18,4,18,-5,-15,-2,-3,231.2501886258609,7.463830797860283e-008
231,-18,4,18,-5,-12,-11,3,231.2501887131139,1.261471993529995e-008
231,-18,4,18,-5,-14,-5,-1,231.250188654059,4.644019213628781e-008
231,-18,4,18,-5,-13,-8,1,231.2501886831289,1.7370297200614e-008
231,-18,4,18,-5,-11,-14,5,231.2501887440614,4.356218141765567e-008
231,-18,4,18,-5,-10,-17,7,231.2501887760215,7.552236525043554e-008
231,-18,5,-5,13,19,19,14,231.2501886827182,1.778096248017391e-008
231,-18,5,-3,12,17,12,19,231.2501888004361,9.993689786824689e-008
231,-18,5,0,10,14,18,8,231.2501887951867,9.468755024499842e-008
231,-18,5,0,10,15,15,10,231.2501887826963,8.219714686674706e-008
231,-18,5,0,10,16,12,12,231.2501887704801,6.998089929766138e-008
231,-18,5,0,10,17,9,14,231.2501887585283,5.802908731311618e-008
231,-18,5,0,10,18,6,16,231.2501887468323,4.63331559785729e-008
231,-18,5,0,10,19,3,18,231.2501887353839,3.488477773316845e-008
231,-18,5,1,-6,11,-19,-17,231.2501887900667,8.956757824307715e-008
231,-18,5,1,9,19,18,-1,231.2501886913222,9.177000492854859e-009
231,-18,5,7,5,15,2,3,231.2501887867595,8.626034286862705e-008
231,-18,5,7,5,16,-1,5,231.2501887570419,5.654268875332491e-008
231,-18,5,7,5,17,-4,7,231.2501887281881,2.76889124961599e-008
231,-18,5,7,5,19,-10,11,231.2501886729178,2.758133632596582e-008
231,-18,5,7,5,18,-7,9,231.2501887001587,3.404352355573792e-010
231,-18,5,17,-5,-14,-5,-1,231.2501886131499,8.734923540032469e-008
231,-18,5,17,-5,-13,-8,1,231.2501886415884,5.891075716135674e-008
231,-18,5,17,-5,-12,-11,3,231.2501886709212,2.957801825687056e-008
231,-18,5,17,-5,-11,-14,5,231.2501887011941,6.94910795573378e-010
231,-18,5,17,-5,-10,-17,7,231.2501887324561,3.195697217961424e-008
231,-18,6,-6,13,19,19,14,231.2501886703751,3.012402771673806e-008
231,-18,6,-4,12,16,15,17,231.250188793289,9.278983270633034e-008
231,-18,6,-4,12,17,12,19,231.2501887837991,8.329988077093731e-008
231,-18,6,-1,10,15,15,10,231.2501887624246,6.192547630234913e-008
231,-18,6,-1,10,14,18,8,231.2501887746883,7.418913128276472e-008
231,-18,6,-1,10,16,12,12,231.2501887504299,4.993071911485458e-008
231,-18,6,-1,10,17,9,14,231.2501887386947,3.819553739958792e-008
231,-18,6,-1,10,18,6,16,231.2501887272108,2.671160359568603e-008
231,-18,6,-1,10,19,3,18,231.2501887159694,1.547019223835378e-008
231,-18,6,0,9,19,18,-1,231.2501886759241,2.457511527609313e-008
231,-18,6,1,5,-4,13,11,231.2501887176285,1.712930952635361e-008
231,-18,6,6,1,-7,19,-8,231.2501887969094,9.641024689699407e-008
231,-18,6,6,5,14,5,1,231.250188776356,7.585683192701254e-008
231,-18,6,6,5,15,2,3,231.2501887463492,4.58500437616749e-008
231,-18,6,6,5,16,-1,5,231.2501887172284,1.672921712270181e-008
231,-18,6,6,5,17,-4,7,231.250188688953,1.154617734755448e-008
231,-18,6,6,5,19,-10,11,231.2501886347883,6.571082167283748e-008
231,-18,6,6,5,18,-7,9,231.2501886614849,3.901428158314957e-008
231,-18,6,16,-5,-11,-14,5,231.2501886583637,4.213544002595882e-008
231,-18,6,16,-5,-12,-11,3,231.2501886287638,7.173534299909079e-008
231,-18,6,16,-5,-10,-17,7,231.2501886889293,1.156982420980057e-008
231,-18,6,19,-8,1,-16,-17,231.2501887686647,6.816551945121319e-008
231,-18,7,-7,13,19,19,14,231.2501886580353,4.246388130013656e-008
231,-18,7,-5,12,15,18,15,231.250188786002,8.550284746888792e-008
231,-18,7,-5,12,16,15,17,231.2501887764895,7.599030027449771e-008
231,-18,7,-5,12,17,12,19,231.2501887671679,6.666869012406096e-008
231,-18,7,-2,10,14,18,8,231.2501887541988,5.369963673729217e-008
231,-18,7,-2,10,15,15,10,231.2501887421617,4.166255962445575e-008
231,-18,7,-2,10,16,12,12,231.2501887303883,2.988909386658634e-008
231,-18,7,-2,10,17,9,14,231.2501887188695,1.83703434686322e-008
231,-18,7,-2,10,18,6,16,231.250188707597,7.097810339473654e-009
231,-18,7,-2,10,19,3,18,231.2501886965625,3.936634129786398e-009
231,-18,7,-1,9,19,18,-1,231.2501886605306,3.996859732069424e-008
231,-18,7,5,5,12,11,-3,231.2501887969201,9.642096188144933e-008
231,-18,7,5,5,13,8,-1,231.250188765664,6.516478379126056e-008
231,-18,7,5,5,15,2,3,231.2501887059703,5.471150643643341e-009
231,-18,7,5,5,14,5,1,231.2501887353625,3.486331934254849e-008
231,-18,7,5,5,16,-1,5,231.2501886774449,2.305426960447221e-008
231,-18,7,5,5,17,-4,7,231.2501886497468,5.075239073448756e-008
231,-18,7,5,5,18,-7,9,231.2501886228386,7.766061571601313e-008
231,-18,7,15,-5,-11,-14,5,231.2501886155702,8.492901315548807e-008
231,-18,7,15,-5,-10,-17,7,231.2501886454413,5.505791023097117e-008
231,-18,7,19,-11,-11,-14,-19,231.2501886180092,8.248997573900851e-008
231,-18,7,19,-11,-10,-17,-17,231.2501886332812,6.721799650222238e-008
231,-18,8,-8,13,19,19,14,231.2501886456988,5.480035270011285e-008
231,-18,8,-6,12,15,18,15,231.2501887690365,6.853736067569116e-008
231,-18,8,-6,12,16,15,17,231.2501887596958,5.919665113651718e-008
231,-18,8,-6,12,17,12,19,231.2501887505426,5.004343961445557e-008
231,-18,8,-3,10,14,18,8,231.2501887337181,3.321889607832418e-008
231,-18,8,-3,10,15,15,10,231.2501887219072,2.140799892913492e-008
231,-18,8,-3,10,16,12,12,231.250188710355,9.855796179181198e-009
231,-18,8,-3,10,18,6,16,231.250188687991,1.250816694664536e-008
231,-18,8,-3,10,19,3,18,231.2501886771634,2.333578663638036e-008
231,-18,8,-3,10,17,9,14,231.2501886990522,1.447006070520729e-009
231,-18,8,-2,9,19,18,-1,231.2501886451419,5.535724767469219e-008
231,-18,8,4,5,12,11,-3,231.2501887546711,5.417197712631605e-008
231,-18,8,4,5,11,14,-5,231.2501887862544,8.575526067033934e-008
231,-18,8,4,5,13,8,-1,231.2501887240694,2.35702657391812e-008
231,-18,8,4,5,14,5,1,231.2501886944014,6.097792493164889e-009
231,-18,8,4,5,16,-1,5,231.2501886376914,6.280774300648773e-008
231,-18,8,4,5,15,2,3,231.2501886656225,3.487664912427135e-008
231,-18,8,4,5,17,-4,7,231.2501886105694,8.992978450805822e-008
231,-18,8,14,-5,-10,-17,7,231.2501886019914,9.850774063124845e-008
231,-18,8,15,-6,-13,7,-18,231.2501887995822,9.908302445182926e-008
231,-18,8,18,-11,-10,-17,-17,231.2501886064125,9.408663004251139e-008
231,-18,9,-9,13,19,19,14,231.2501886333655,6.713366929034237e-008
231,-18,9,-7,12,15,18,15,231.2501887520773,5.157815508027852e-008
231,-18,9,-7,12,17,12,19,231.250188733923,3.342381660331739e-008
231,-18,9,-7,12,16,15,17,231.2501887429081,4.240897055751702e-008
231,-18,9,-4,10,14,18,8,231.2501887132462,1.274699457098905e-008
231,-18,9,-4,10,16,12,12,231.2501886903297,1.016942974274571e-008
231,-18,9,-4,10,17,9,14,231.250188679243,2.12561701573577e-008
231,-18,9,-4,10,15,15,10,231.2501887016613,1.16216369860922e-009
231,-18,9,-4,10,18,6,16,231.250188668393,3.210618615412386e-008
231,-18,9,-4,10,19,3,18,231.2501886577718,4.272737896826584e-008
231,-18,9,-3,9,19,18,-1,231.250188629758,7.074120844663412e-008
231,-18,9,3,5,12,11,-3,231.2501887124576,1.195843424284249e-008
231,-18,9,3,5,10,17,-7,231.2501887752826,7.47834576486639e-008
231,-18,9,3,5,11,14,-5,231.2501887433654,4.286627586225222e-008
231,-18,9,3,5,14,5,1,231.2501886534728,4.702638989328989e-008
231,-18,9,3,5,13,8,-1,231.2501886825089,1.799023152670998e-008
231,-18,9,3,5,15,2,3,231.2501886253059,7.519324185523146e-008
231,-18,9,14,-6,-13,7,-18,231.2501887378065,3.730730213646893e-008
231,-18,9,14,-6,-12,4,-16,231.2501887869645,8.646532023703912e-008
231,-18,10,-16,-5,-4,4,-2,231.2501886289683,7.153087722144846e-008
231,-18,10,-16,-1,-5,4,-5,231.2501886704891,3.001005666192214e-008
231,-18,10,-10,13,19,19,14,231.2501886210352,7.946397317937226e-008
231,-18,10,-8,12,15,18,15,231.2501887351241,3.462497488726513e-008
231,-18,10,-8,12,16,15,17,231.2501887261265,2.562731538091612e-008
231,-18,10,-8,12,17,12,19,231.2501887173093,1.681010530774074e-008
231,-18,10,-5,10,14,18,8,231.2501886927831,7.716067784713232e-009
231,-18,10,-5,10,15,15,10,231.2501886814239,1.907525870592508e-008
231,-18,10,-5,10,16,12,12,231.250188670313,3.018621441697178e-008
231,-18,10,-5,10,17,9,14,231.2501886594417,4.105746143068245e-008
231,-18,10,-5,10,19,3,18,231.2501886383878,6.21113827037334e-008
231,-18,10,-5,10,18,6,16,231.2501886488026,5.169653150005615e-008
231,-18,10,-4,9,19,18,-1,231.2501886143788,8.612039437139174e-008
231,-18,10,2,5,10,17,-7,231.2501887317336,3.123446390418394e-008
231,-18,10,2,5,11,14,-5,231.2501887005134,1.426769813406281e-011
231,-18,10,2,5,14,5,1,231.2501886125765,8.792270023150195e-008
231,-18,10,2,5,12,11,-3,231.2501886702792,3.02199794077751e-008
231,-18,10,2,5,13,8,-1,231.2501886409822,5.951696380179783e-008
231,-18,10,13,-6,-12,4,-16,231.2501887240372,2.353803552068712e-008
231,-18,10,13,-6,-13,7,-18,231.2501886761059,2.439330160086684e-008
231,-18,10,13,-6,-11,1,-14,231.2501887739264,7.342723051806388e-008
231,-18,11,-11,13,19,19,14,231.2501886087082,9.179098015010823e-008
231,-18,11,-9,12,15,18,15,231.2501887181771,1.76779337834887e-008
231,-18,11,-9,12,16,15,17,231.2501887093508,8.851657185005024e-009
231,-18,11,-9,12,17,12,19,231.2501887007014,2.022204625973245e-010
231,-18,11,-6,10,14,18,8,231.2501886723291,2.817012045852607e-008
231,-18,11,-6,10,15,15,10,231.2501886611952,3.930398406737368e-008
231,-18,11,-6,10,16,12,12,231.2501886503045,5.019467153033475e-008
231,-18,11,-6,10,18,6,16,231.2501886292201,7.127906087589508e-008
231,-18,11,-6,10,17,9,14,231.2501886396487,6.085045356485352e-008
231,-18,11,-6,10,19,3,18,231.2501886190112,8.148796837303962e-008
231,-18,11,1,5,10,17,-7,231.2501886882229,1.227630264111213e-008
231,-18,11,1,5,11,14,-5,231.2501886576981,4.280104803910945e-008
231,-18,11,1,5,12,11,-3,231.2501886281361,7.236309329528012e-008
231,-18,11,12,-6,-13,7,-18,231.2501886144801,8.601909939898178e-008
231,-18,11,12,-6,-10,-2,-12,231.2501887604488,5.99496559061663e-008
231,-18,11,12,-6,-12,4,-16,231.2501886611892,3.930995262635406e-008
231,-18,11,12,-6,-11,1,-14,231.2501887098021,9.302965509050409e-009
231,-18,12,-10,12,15,18,15,231.2501887012364,7.3725914262468e-010
231,-18,12,-10,12,16,15,17,231.2501886925812,7.918004030216252e-009
231,-18,12,-10,12,17,12,19,231.2501886840993,1.639989477553172e-008
231,-18,12,-8,11,11,14,19,231.2501887766543,7.615511776748463e-008
231,-18,12,-8,11,10,17,17,231.2501887940396,9.354042163067788e-008
231,-18,12,-7,10,14,18,8,231.2501886518837,4.861547608925321e-008
231,-18,12,-7,10,16,12,12,231.2501886303044,7.01948010828346e-008
231,-18,12,-7,10,15,15,10,231.250188640975,5.952418291599315e-008
231,-18,12,-7,10,17,9,14,231.2501886198636,8.063560130722181e-008
231,-18,12,-7,10,18,6,16,231.2501886096454,9.085374585993122e-008
231,-18,12,0,5,11,14,-5,231.2501886149197,8.557950081922172e-008
231,-18,12,0,5,10,17,-7,231.250188644751,5.57481882879074e-008
231,-18,12,11,-6,-11,1,-14,231.2501886457613,5.473791020449426e-008
231,-18,12,11,-6,-10,-2,-12,231.2501886950789,5.420247362053487e-009
231,-18,12,11,-6,-9,-5,-10,231.2501887465122,4.601307068696769e-008
231,-18,12,11,-6,-8,-8,-8,231.2501888002163,9.971711278922157e-008
231,-18,13,-18,3,-3,0,17,231.2501887380286,3.75294746390864e-008
231,-18,13,-11,12,15,18,15,231.2501886843018,1.619736167413066e-008
231,-18,13,-11,12,16,15,17,231.2501886758175,2.468169668645714e-008
231,-18,13,-11,12,17,12,19,231.2501886675028,3.299632567177468e-008
231,-18,13,-9,11,11,14,19,231.2501887500637,4.956450538884383e-008
231,-18,13,-9,11,10,17,17,231.2501887670893,6.659013251919532e-008
231,-18,13,-8,10,15,15,10,231.2501886207633,7.973582683007408e-008
231,-18,13,-8,10,14,18,8,231.2501886314472,6.905193572492863e-008
231,-18,13,-8,10,16,12,12,231.2501886103123,9.018685886985622e-008
231,-18,13,-1,5,10,17,-7,231.2501886013172,9.918201726577536e-008
231,-18,13,10,-6,-10,-2,-12,231.2501886297971,7.070204333103902e-008
231,-18,13,10,-6,-9,-5,-10,231.2501886798448,2.065439730358776e-008
231,-18,13,10,-6,-8,-8,-8,231.2501887320964,3.159718175993476e-008
231,-18,13,10,-6,-7,-11,-6,231.2501887867196,8.62203819451679e-008
231,-18,14,-12,12,15,18,15,231.2501886673732,3.312601393190562e-008
231,-18,14,-12,12,16,15,17,231.2501886590597,4.143950604884594e-008
231,-18,14,-12,12,17,12,19,231.2501886509124,4.958675958732783e-008
231,-18,14,-10,11,10,17,17,231.2501887401554,3.965627115576353e-008
231,-18,14,-10,11,11,14,19,231.2501887234889,2.298975232406519e-008
231,-18,14,-9,10,14,18,8,231.2501886110194,8.947972673922777e-008
231,-18,14,-9,10,15,15,10,231.2501886005601,9.99390579181636e-008
231,-18,14,-3,6,13,-7,18,231.2501887980785,9.757931707099488e-008
231,-18,14,9,-6,-9,-5,-10,231.2501886132706,8.722852840037376e-008
231,-18,14,9,-6,-8,-8,-8,231.250188664076,3.642321644292679e-008
231,-18,14,9,-6,-7,-11,-6,231.2501887171807,1.668149707256816e-008
231,-18,14,9,-6,-6,-14,-4,231.2501887727668,7.226765319501283e-008
231,-18,15,-13,12,15,18,15,231.2501886504509,5.004827130505873e-008
231,-18,15,-13,12,16,15,17,231.2501886423078,5.819134685225436e-008
231,-18,15,-13,12,17,12,19,231.2501886343277,6.61715091609949e-008
231,-18,15,-11,11,10,17,17,231.250188713238,1.273880911867309e-008
231,-18,15,-11,11,11,14,19,231.2501886969296,3.5695393307833e-009
231,-18,15,-4,6,13,-7,18,231.2501887363396,3.584045771276578e-008
231,-18,15,-4,6,12,-4,16,231.2501887853896,8.489038805237215e-008
231,-18,15,4,-14,0,8,-17,231.2501886911647,9.334456763099297e-009
231,-18,15,8,-6,-6,-14,-4,231.2501887017445,1.245325620402582e-009
231,-18,15,8,-6,-7,-11,-6,231.2501886477479,5.275131798043731e-008
231,-18,15,8,-6,-5,-17,-2,231.2501887583434,5.784423251498083e-008
