b0,A,B,C,D,E,F,G,Result,Delta
150,-3,3,-4,15,18,-18,16,150.9252575178813,9.436021741748846e-008
150,-3,3,-3,-18,-5,-4,-11,150.925257544049,6.819252007517207e-008
150,-3,3,3,7,-12,5,15,150.9252576395164,2.727492187659664e-008
150,-3,4,-14,12,7,-1,7,150.925257606325,5.916433565289481e-009
150,-3,4,-4,18,4,2,13,150.9252576427624,3.052088004551479e-008
150,-3,4,5,-10,-6,8,-13,150.925257688654,7.641250476808636e-008
150,-3,5,-19,-17,3,6,-18,150.9252575648893,4.735218794849061e-008
150,-3,5,15,19,15,2,3,150.9252576453291,3.308758778075571e-008
150,-3,6,-15,-19,-12,-10,1,150.925257548426,6.381551997947099e-008
150,-3,6,-15,-10,7,1,-17,150.9252576822142,6.997268542363599e-008
150,-3,6,-7,16,3,15,-1,150.9252576242286,1.198716859107663e-008
150,-3,6,10,7,5,13,-11,150.9252577039588,9.171728265755519e-008
150,-3,7,-16,10,-1,3,9,150.9252576766176,6.437613819798571e-008
150,-3,7,-13,-16,-2,-12,-4,150.9252576739878,6.174630584609986e-008
150,-3,7,-7,14,19,12,-16,150.9252577008946,8.865316658557276e-008
150,-3,7,9,18,14,7,-2,150.9252576000917,1.214974076901854e-008
150,-3,8,-12,19,-7,10,16,150.9252575811427,3.109872181994433e-008
150,-3,8,13,-8,16,-11,-14,150.9252577079534,9.571195391799847e-008
150,-3,8,16,-7,-1,-14,8,150.9252577009698,8.872837042872561e-008
150,-3,9,-17,13,7,5,2,150.9252575837293,2.851220415323041e-008
150,-3,9,-14,-15,2,-19,0,150.9252576434988,3.125731495856599e-008
150,-3,9,2,18,17,-13,15,150.9252575636397,4.860177682530775e-008
150,-3,10,-13,-19,-13,6,-14,150.9252576213414,9.099892395170173e-009
150,-3,10,-6,19,2,11,7,150.925257663037,5.079553488940292e-008
150,-3,10,-3,5,7,-4,2,150.9252576927538,8.051233635342214e-008
150,-3,10,2,19,13,-7,14,150.9252576466944,3.445288143666403e-008
150,-3,10,17,19,16,12,-8,150.9252575820555,3.018593019987748e-008
150,-3,11,-17,15,-8,14,9,150.925257646377,3.413555305087357e-008
150,-3,11,-8,2,-3,19,-14,150.9252575600746,5.216688236941991e-008
150,-3,11,4,-15,16,-18,-14,150.9252575627818,4.945962928104564e-008
150,-3,12,0,-19,5,-15,-11,150.9252576482384,3.599697606659902e-008
150,-3,12,18,3,5,6,-9,150.9252575625673,4.967421318724519e-008
150,-3,13,-16,-12,8,-9,-17,150.9252576569836,4.474208026294946e-008
150,-3,13,-16,16,6,-1,12,150.9252576786606,6.641909067184315e-008
150,-3,13,-5,18,-7,15,3,150.9252575233053,8.893618996808073e-008
150,-3,13,-4,16,16,10,-9,150.9252575135182,9.872323403214978e-008
150,-3,13,18,13,5,10,-2,150.925257645732,3.349055077705998e-008
150,-3,14,-18,19,-5,16,9,150.9252575260386,8.62029025938682e-008
150,-3,15,-18,14,13,7,-5,150.9252575789627,3.327878062009404e-008
150,-3,15,-5,17,17,-5,6,150.9252576309307,1.86892066267319e-008
150,-3,15,4,19,16,-3,7,150.9252576947626,8.252109751083481e-008
150,-3,15,6,-14,-8,9,-16,150.9252575580722,5.416927706392016e-008
150,-3,16,-19,-9,-19,12,-3,150.9252575942034,1.803809368539078e-008
150,-3,16,-10,9,-2,12,-1,150.9252576466839,3.444242224759364e-008
150,-3,17,-15,16,10,4,3,150.9252575330949,7.914655952845351e-008
150,-3,17,5,-4,-15,3,8,150.9252576816768,6.943537300685421e-008
150,-3,18,-13,-8,4,-2,-9,150.9252575977194,1.452207243346493e-008
150,-3,18,12,13,8,0,5,150.9252576433328,3.109133217549243e-008
150,-3,18,16,19,18,19,-17,150.9252575989649,1.327657628280576e-008
150,-3,19,-17,16,17,-17,17,150.9252575501446,6.209683078850503e-008
150,-3,19,-12,18,12,-7,14,150.9252575733247,3.891676669809385e-008
150,-3,19,5,12,8,-3,7,150.9252576327828,2.054136416518304e-008
150,-2,-19,-3,-6,12,-18,2,150.9252576191489,6.907384886289947e-009
150,-2,-19,5,-8,7,-12,3,150.9252576738537,6.161226906442607e-008
150,-2,-19,7,11,10,-14,16,150.9252575186843,9.355716201753239e-008
150,-2,-19,15,-14,3,-13,-4,150.9252576628299,5.058845431449299e-008
150,-2,-18,-12,19,-5,9,18,150.9252576874549,7.521344969063648e-008
150,-2,-18,-3,-6,-16,-2,11,150.9252575722673,3.99741679757426e-008
150,-2,-18,10,-19,-14,0,-7,150.9252576876212,7.537971669080434e-008
150,-2,-18,17,15,13,2,1,150.9252576258215,1.358003487439419e-008
150,-2,-17,-12,-17,1,-16,-5,150.9252576932426,8.10011044904968e-008
150,-2,-17,2,-19,-14,-15,8,150.9252576179391,5.697643246094231e-009
150,-2,-16,-10,-16,-18,9,-9,150.9252576209257,8.684224894750514e-009
150,-2,-16,-4,10,12,16,-17,150.9252575601132,5.212831410972285e-008
150,-2,-16,8,-19,-11,-9,-1,150.9252575917297,2.051174874395656e-008
150,-2,-16,13,14,17,3,-5,150.9252576962836,8.404208529100288e-008
150,-2,-16,17,-10,1,3,-17,150.9252575741793,3.806215431723103e-008
150,-2,-15,1,-18,-11,-10,1,150.9252575893117,2.292981093887647e-008
150,-2,-15,3,10,-1,15,-3,150.9252577103142,9.807274636841612e-008
150,-2,-15,4,-9,17,-11,-15,150.9252576187381,6.496634341601748e-009
150,-2,-15,9,12,-8,14,6,150.9252576672244,5.498290533978434e-008
150,-2,-15,12,14,13,15,-13,150.9252576558222,4.358068395049486e-008
150,-2,-15,14,-10,-18,-3,10,150.9252575247076,8.753389124649402e-008
150,-2,-13,-7,-17,-11,-11,3,150.9252576878311,7.558958259323845e-008
150,-2,-13,15,15,16,7,-7,150.9252575266919,8.554954433748208e-008
150,-2,-13,16,-9,-8,4,-6,150.9252576015725,1.066899812940392e-008
150,-2,-12,4,-9,-17,-9,16,150.9252576221851,9.943590839611716e-009
150,-2,-12,5,13,18,12,-16,150.9252575840731,2.816841515596025e-008
150,-2,-12,5,13,19,9,-14,150.9252576862808,7.403934887406649e-008
150,-2,-11,-8,8,-14,13,9,150.9252577098718,9.763033403942245e-008
150,-2,-10,-10,-15,-4,-19,6,150.9252575912504,2.099105245179089e-008
150,-2,-10,-4,14,-11,16,9,150.9252576906407,7.839923910069047e-008
150,-2,-10,7,-17,-7,4,-16,150.9252575647675,4.747400339510932e-008
150,-2,-9,-5,-16,-14,14,-18,150.9252575985222,1.371927282889374e-008
150,-2,-8,10,-10,13,-16,-7,150.9252576543071,4.206560788588831e-008
150,-2,-8,12,-10,-9,-4,2,150.9252575132324,9.900907116389135e-008
150,-2,-8,13,-11,-17,-9,14,150.9252576348352,2.259375264657137e-008
150,-2,-8,14,-19,-4,0,-17,150.9252576640487,5.180723405828758e-008
150,-2,-7,-13,-14,14,-11,-16,150.9252576150037,2.762277517831535e-009
150,-2,-7,-12,-16,-16,13,-15,150.9252576048826,7.358863740591914e-009
150,-2,-7,7,16,13,-8,12,150.9252575539444,5.829707561133546e-008
150,-2,-6,-17,4,7,6,-8,150.9252575546194,5.762211685578222e-008
150,-2,-6,-8,-7,2,2,-13,150.9252575687887,4.345281467976747e-008
150,-2,-5,-4,19,-6,14,11,150.9252575580644,5.417712145572295e-008
150,-2,-5,-2,15,-1,16,1,150.9252576757066,6.34651655673224e-008
150,-2,-5,2,8,-10,12,7,150.9252577103864,9.814496593207878e-008
150,-2,-5,11,-11,-15,-6,9,150.9252575906989,2.154260414499731e-008
150,-2,-5,11,-7,-1,6,-13,150.9252577080353,9.579380844115804e-008
150,-2,-4,-4,14,6,-2,11,150.9252575482087,6.403274710464757e-008
150,-2,-4,5,-7,-10,19,-17,150.9252575350092,7.723227213318751e-008
150,-2,-4,5,15,0,-3,18,150.9252575192521,9.298932468482235e-008
150,-2,-4,6,-8,6,3,-17,150.9252575785886,3.365283873790759e-008
150,-2,-4,16,-1,3,-14,14,150.9252576604599,4.821845323021989e-008
150,-2,-3,-14,-17,-17,12,-14,150.9252576069266,5.31488808519498e-009
150,-2,-3,10,-11,-16,6,-2,150.9252575300167,8.222480119002285e-008
150,-2,-2,-6,13,15,1,-2,150.9252575747685,3.747300070244819e-008
150,-2,-2,-6,13,16,-2,0,150.9252577111819,9.894046115732635e-008
150,-2,-2,-5,19,-3,9,14,150.9252575667058,4.553564281195577e-008
150,-2,-2,7,15,19,12,-15,150.9252576950667,8.282526664515899e-008
150,-2,-2,9,-11,-9,-15,12,150.9252576524506,4.020910182589432e-008
150,-2,-2,18,-13,3,-15,-2,150.9252575526446,5.959685722700669e-008
150,-2,-1,-7,13,9,19,-14,150.9252575574888,5.475266107168864e-008
150,-2,-1,-7,13,10,16,-12,150.9252577073887,9.514724297332577e-008
150,-2,0,-7,-6,-2,2,-8,150.9252575426491,6.959234610803833e-008
150,-2,0,-2,15,18,-18,16,150.9252575198508,9.239064979738032e-008
150,-2,0,5,7,-12,5,15,150.9252576541971,4.195558744868322e-008
150,-2,1,-12,12,7,-1,7,150.9252575868572,2.538430976528616e-008
150,-2,1,-2,18,4,2,13,150.9252576109815,1.260019644178101e-009
150,-2,2,-5,-15,5,-5,-18,150.9252576587878,4.654631879930093e-008
150,-2,2,17,19,15,2,3,150.9252576268087,1.456726295145927e-008
150,-2,3,-13,-19,-12,-10,1,150.9252575268412,8.540024509784416e-008
150,-2,3,-5,16,3,15,-1,150.9252576155609,3.319456709505175e-009
150,-2,3,8,12,3,0,9,150.9252575407846,7.145686709009169e-008
150,-2,4,-14,2,3,-8,10,150.9252576551288,4.288736477064958e-008
150,-2,4,-11,3,-13,11,5,150.9252575869305,2.531092491153686e-008
150,-2,4,-5,14,19,12,-16,150.9252577007078,8.846629384606786e-008
150,-2,4,-1,5,-10,14,2,150.9252575213608,9.088071806218068e-008
150,-2,4,11,18,14,7,-2,150.9252575856899,2.655153252817399e-008
150,-2,6,-15,13,7,5,2,150.9252575890214,2.322002501387033e-008
150,-2,6,4,18,17,-13,15,150.9252575440242,6.821724696237652e-008
150,-2,7,-11,-19,-13,6,-14,150.9252575942678,1.797371851353091e-008
150,-2,7,-10,-4,11,-1,-14,150.9252575504906,6.175091016302758e-008
150,-2,7,4,19,13,-7,14,150.9252576010894,1.115202508117363e-008
150,-2,7,19,19,16,12,-8,150.9252575679726,4.426888722264266e-008
150,-2,8,-17,-9,9,-12,-4,150.9252575418965,7.0344924552046e-008
150,-2,8,13,9,16,-19,12,150.9252576615709,4.932945785185439e-008
150,-2,9,-6,19,7,-4,17,150.9252575932185,1.902293433886371e-008
150,-2,9,17,-16,14,-19,-14,150.9252576862029,7.396144496851775e-008
150,-2,10,-14,16,6,-1,12,150.9252575990309,1.32106094952178e-008
150,-2,10,11,-5,16,-19,-3,150.9252576247562,1.251476078323321e-008
150,-2,11,-17,-13,2,8,-19,150.9252575246004,8.764104109104665e-008
150,-2,11,9,-6,-5,-3,2,150.9252576718957,5.965426908005611e-008
150,-2,12,-16,14,13,7,-5,150.9252575762746,3.596684905460279e-008
150,-2,12,-15,-18,11,-16,-18,150.9252575358583,7.638320198566362e-008
150,-2,12,-11,18,4,6,9,150.9252576835644,7.132288715183677e-008
150,-2,12,-3,17,17,-5,6,150.9252576169163,4.674802767112851e-009
150,-2,12,2,7,6,8,-7,150.9252576874796,7.523811973442207e-008
150,-2,12,6,19,16,-3,7,150.9252576675199,5.527843427444168e-008
150,-2,13,-17,-9,-19,12,-3,150.9252575901792,2.206223825851339e-008
150,-2,13,-17,-7,-4,-10,6,150.9252576062308,6.01062311034184e-009
150,-2,13,12,-7,8,-5,-12,150.9252576626698,5.042829798185267e-008
150,-2,14,-2,10,11,-19,18,150.9252575566009,5.564052685258503e-008
150,-2,14,7,-4,-15,3,8,150.9252575375859,7.465558837793651e-008
150,-2,14,18,15,11,-12,16,150.9252576226311,1.038964114741248e-008
150,-2,15,-9,6,8,-10,8,150.9252575869075,2.533400333959435e-008
150,-2,15,18,19,18,19,-17,150.9252575882441,2.399735876679188e-008
150,-2,16,-15,16,17,-17,17,150.9252575304171,8.182433930414845e-008
150,-2,16,-2,5,-16,14,8,150.9252576167767,4.535195330390707e-009
150,-2,16,3,18,-5,16,8,150.9252576116122,6.292282250797143e-010
150,-2,17,-2,17,16,14,-12,150.9252576487506,3.650910684882547e-008
150,-2,18,-14,12,-14,15,13,150.9252575719032,4.033830691696494e-008
150,-2,18,-2,-3,-19,15,1,150.9252576159688,3.727279818122042e-009
150,-2,18,7,7,-9,9,11,150.9252576849793,7.273786195582943e-008
150,-2,18,10,-15,12,-13,-17,150.9252577086965,9.645503951105638e-008
150,-2,19,2,-7,15,-10,-13,150.9252576481757,3.593422093217669e-008
150,-2,19,2,6,12,9,-15,150.9252576677896,5.554812787522678e-008
150,-2,19,4,-14,-12,-2,-1,150.925257606497,5.744510644944967e-009
150,-2,19,5,-15,-1,-13,-2,150.9252575679512,4.429026034813433e-008
150,-1,-19,-18,-14,6,-17,-8,150.9252576843252,7.208367946986982e-008
150,-1,-19,-8,-16,-18,9,-9,150.9252575405897,7.165172632994654e-008
150,-1,-19,-2,10,12,16,-17,150.9252575327144,7.952709779601719e-008
150,-1,-19,10,-19,-11,-9,-1,150.9252575414746,7.076687325024977e-008
150,-1,-19,15,14,17,3,-5,150.9252577004039,8.816246577225684e-008
150,-1,-18,3,-18,-11,-10,1,150.9252575218653,9.037620429808158e-008
150,-1,-18,10,4,2,0,3,150.9252575184337,9.380775622958026e-008
150,-1,-18,14,14,13,15,-13,150.9252576605868,4.834535616282665e-008
150,-1,-18,16,-10,-18,-3,10,150.9252575132908,9.895072139443073e-008
150,-1,-17,-17,11,-17,12,16,150.9252576471165,3.487505750854325e-008
150,-1,-17,-3,-19,3,-18,-7,150.9252576355002,2.325876380382397e-008
150,-1,-17,14,14,-7,12,4,150.9252576716556,5.941416247878806e-008
150,-1,-17,15,-19,-9,0,-12,150.9252576866736,7.443210847668524e-008
150,-1,-16,-16,9,1,8,2,150.9252576889268,7.668535317861824e-008
150,-1,-16,-14,11,-9,11,15,150.9252575655123,4.672918407777615e-008
150,-1,-16,-6,16,-2,3,17,150.9252576748112,6.256976803342695e-008
150,-1,-16,-5,-17,-11,-11,3,150.9252576017025,1.053896880875982e-008
150,-1,-16,17,15,16,7,-7,150.9252575301319,8.210960800170142e-008
150,-1,-15,6,-9,-17,-9,16,150.9252576034064,8.835087328407099e-009
150,-1,-15,7,13,18,12,-16,150.9252575850428,2.719863800848543e-008
150,-1,-15,7,13,19,9,-14,150.9252576872118,7.497030196645937e-008
150,-1,-14,-19,19,-10,15,17,150.925257554817,5.742447228840319e-008
150,-1,-14,-18,-16,2,-19,-2,150.925257633444,2.120256681337196e-008
150,-1,-14,-9,8,7,16,-14,150.9252575192492,9.299230896431254e-008
150,-1,-13,10,14,-8,17,5,150.9252575870828,2.515869823582762e-008
150,-1,-13,12,-5,-1,9,-13,150.9252576230404,1.079891376321029e-008
150,-1,-13,19,5,13,-19,11,150.9252576821114,6.986996936575451e-008
150,-1,-12,-18,-3,-11,17,-11,150.9252576715667,5.932520252827089e-008
150,-1,-11,-2,11,0,16,-4,150.9252576931866,8.09451137229189e-008
150,-1,-11,7,9,-8,9,10,150.9252577042201,9.197859185405832e-008
150,-1,-11,15,-11,-17,-9,14,150.9252576318591,1.961763018698548e-008
150,-1,-10,-9,9,5,16,-11,150.9252576289314,1.668993832026899e-008
150,-1,-10,9,16,13,-8,12,150.9252575674177,4.482379267756187e-008
150,-1,-9,6,-18,-5,-6,-9,150.9252576098149,2.426560286039603e-009
150,-1,-8,-15,10,-11,15,5,150.9252576842869,7.20454238489765e-008
150,-1,-8,-14,8,12,-2,-1,150.9252576960325,8.379103633160412e-008
150,-1,-8,13,-11,-15,-6,9,150.9252575867496,2.549182909206138e-008
150,-1,-7,-2,14,6,-2,11,150.92525767484,6.259853080337052e-008
150,-1,-6,-12,-17,-17,12,-14,150.9252575469572,6.528426865770598e-008
150,-1,-6,3,18,3,3,13,150.9252576134945,1.253056325367652e-009
150,-1,-6,12,-11,-16,6,-2,150.9252575251892,8.705228538019583e-008
150,-1,-5,-17,8,7,13,-11,150.9252576899119,7.767047804918548e-008
150,-1,-5,-13,6,9,-8,6,150.9252575629794,4.92620699787949e-008
150,-1,-5,-4,13,15,1,-2,150.9252575764863,3.5755221006184e-008
150,-1,-5,0,16,-4,6,15,150.9252576358121,2.357066364311322e-008
150,-1,-5,1,-19,-14,11,-18,150.925257672549,6.030748522789509e-008
150,-1,-5,9,-19,0,-14,-7,150.9252576908068,7.856527872718289e-008
150,-1,-5,9,15,19,12,-15,150.9252576947228,8.248130711763224e-008
150,-1,-5,11,-11,-9,-15,12,150.9252576457955,3.355407329763693e-008
150,-1,-4,-5,13,9,19,-14,150.9252575597108,5.253062340671022e-008
150,-1,-4,-5,13,10,16,-12,150.9252577094782,9.723672178552079e-008
150,-1,-4,12,11,7,-12,16,150.9252576092716,2.969841261801776e-009
150,-1,-3,0,15,18,-18,16,150.9252575218183,9.042318538377003e-008
150,-1,-3,7,7,-12,5,15,150.9252576688459,5.660442070620775e-008
150,-1,-3,18,-5,0,-17,12,150.9252575681478,4.409366738400422e-008
150,-1,-2,-10,12,7,-1,7,150.9252575674682,4.477323045648518e-008
150,-1,-2,0,-3,13,-11,-5,150.9252575873028,2.493868578312686e-008
150,-1,-2,0,18,4,2,13,150.9252575794369,3.280456439824775e-008
150,-1,-1,-16,9,-11,11,9,150.9252576185733,6.331845270324266e-009
150,-1,-1,16,8,1,-4,9,150.9252575522462,5.99952727498021e-008
150,-1,-1,19,19,15,2,3,150.9252576083038,3.937685733035323e-009
150,-1,0,-18,11,17,9,-14,150.9252576209676,8.72614691616036e-009
150,-1,0,-3,16,3,15,-1,150.9252576069339,5.307583705871366e-009
150,-1,0,3,19,3,10,7,150.92525770508,9.28384906728752e-008
150,-1,1,-3,14,19,12,-16,150.9252577005211,8.827959163681953e-008
150,-1,1,13,18,14,7,-2,150.9252575713,4.094147243449697e-008
150,-1,1,16,-12,8,-17,-3,150.9252575736517,3.858977493109705e-008
150,-1,3,-19,-13,19,-15,-17,150.9252575945961,1.764533408277202e-008
150,-1,3,-13,13,7,5,2,150.9252575942981,1.794333570614981e-008
150,-1,3,6,18,17,-13,15,150.9252575244271,8.781432825344382e-008
150,-1,3,9,3,-6,-4,14,150.9252575149435,9.729799899105274e-008
150,-1,3,15,17,-1,9,9,150.9252576901916,7.795009082656179e-008
150,-1,4,-9,-19,-13,6,-14,150.9252575672303,4.501120542954595e-008
150,-1,4,-9,-6,-2,8,-15,150.9252576461895,3.394802661205176e-008
150,-1,4,6,19,13,-7,14,150.9252575555468,5.669471647706814e-008
150,-1,4,8,-10,1,0,-12,150.9252576882226,7.598112006235169e-008
150,-1,4,19,6,8,-18,4,150.9252576201322,7.890747610872495e-009
150,-1,6,10,8,6,9,-7,150.9252576197096,7.468116791642387e-009
150,-1,7,-19,-15,-7,2,-12,150.9252575557383,5.650315415550722e-008
150,-1,7,-12,16,6,-1,12,150.9252575197789,9.24626135656581e-008
150,-1,7,-9,-3,0,-4,0,150.9252575269044,8.533703521607094e-008
150,-1,7,18,-11,0,-1,-10,150.9252576493582,3.711670615302865e-008
150,-1,8,-17,-12,-2,-2,-10,150.9252575995153,1.272621830139542e-008
150,-1,8,-13,-17,-4,-6,-9,150.9252576538038,4.156237309871358e-008
150,-1,9,-14,14,13,7,-5,150.9252575735891,3.865241637868166e-008
150,-1,9,-1,17,17,-5,6,150.9252576029128,9.328687156084925e-009
150,-1,9,8,19,16,-3,7,150.9252576402995,2.805805365824199e-008
150,-1,10,-15,-9,-19,12,-3,150.9252575861582,2.608331328701752e-008
150,-1,10,16,8,2,5,0,150.9252575594661,5.277536274661543e-008
150,-1,12,-4,-10,7,-8,-9,150.925257552489,5.975243766442873e-008
150,-1,13,-19,-19,-15,10,-16,150.9252575804951,3.174639573444438e-008
150,-1,13,-16,9,-10,2,18,150.9252576803914,6.814991593273589e-008
150,-1,14,-11,3,4,5,-6,150.9252576957094,8.346793833879929e-008
150,-1,14,0,17,16,14,-12,150.9252576387965,2.65549999767245e-008
150,-1,14,4,-5,-9,3,1,150.9252575468173,6.5424131889813e-008
150,-1,15,-11,8,6,-10,12,150.9252576791659,6.692442866551573e-008
150,-1,16,-3,8,4,10,-6,150.9252575719964,4.024508371003321e-008
150,-1,16,6,-14,-12,-2,-1,150.9252575886204,2.362111217735219e-008
150,-1,16,13,-17,-2,-4,-12,150.9252576333811,2.113958430527418e-008
150,-1,16,15,10,6,-7,10,150.9252575820231,3.021835937033757e-008
150,-1,17,-15,-9,-10,11,-11,150.9252575893188,2.292267708980944e-008
150,-1,17,4,-9,-4,8,-13,150.9252575150105,9.723092375679698e-008
150,-1,17,9,-8,-5,-2,-1,150.9252576628038,5.056230634181702e-008
150,-1,17,16,-16,-8,-13,4,150.925257629308,1.706652597022185e-008
150,-1,18,0,-1,7,-14,0,150.9252576335264,2.128493292730127e-008
150,-1,18,7,-14,-15,-16,16,150.925257640645,2.840351953636855e-008
150,-1,18,17,-18,-7,6,-18,150.9252576619129,4.967142785972101e-008
150,-1,19,-15,-13,8,-2,-19,150.9252576733622,6.112074402153667e-008
150,-1,19,-8,-12,-14,-10,11,150.9252576540428,4.180134283160442e-008
150,-1,19,-8,-12,-13,-13,13,150.9252575262812,8.596029488217027e-008
150,-1,19,-8,9,-13,14,10,150.9252577052415,9.300006809098704e-008
150,-1,19,-7,-16,9,-18,-9,150.9252576814538,6.921237627466326e-008
150,-1,19,-3,5,18,-10,-3,150.9252575271717,8.506978588229686e-008
150,-1,19,1,18,18,8,-7,150.9252575680526,4.418885168888664e-008
150,0,-19,-18,-9,13,-3,-18,150.9252576764098,6.416837550204946e-008
150,0,-19,-18,19,7,-2,16,150.9252576210561,8.814652119326638e-009
150,0,-19,-14,7,-4,11,4,150.9252575969249,1.531654447717301e-008
150,0,-19,-6,-14,-8,-6,-2,150.9252576978366,8.559510433769901e-008
150,0,-19,-4,-19,3,-19,-6,150.9252575415692,7.067228580126539e-008
150,0,-19,-3,-17,-11,-11,3,150.9252575156721,9.656940846980433e-008
150,0,-19,19,15,16,7,-7,150.9252575335692,7.86722296197695e-008
150,0,-18,8,-9,-17,-9,16,150.9252575846394,2.760202733043116e-008
150,0,-18,9,13,19,9,-14,150.9252576881424,7.590094242004852e-008
150,0,-18,9,13,18,12,-16,150.9252575860123,2.622917349981435e-008
150,0,-17,-18,18,10,-16,-6,150.9252575926893,1.955220341187669e-008
150,0,-16,-17,-16,-16,-4,2,150.9252577059345,9.369307463202858e-008
150,0,-16,4,-17,-13,11,-17,150.9252576314533,1.92118534414476e-008
150,0,-16,4,-12,-3,-2,-9,150.9252575475397,6.470179414463928e-008
150,0,-16,5,-15,-9,10,-18,150.9252576341465,2.190506620536326e-008
150,0,-15,-3,-16,-4,-19,5,150.9252575702368,4.200467174086953e-008
150,0,-14,-9,8,17,-17,9,150.9252575989918,1.324963250226574e-008
150,0,-14,-1,16,-9,12,14,150.9252576449955,3.275405902058992e-008
150,0,-14,17,-11,-17,-9,14,150.9252576288847,1.664326987338427e-008
150,0,-13,-4,10,12,-10,9,150.9252577105716,9.833016179072729e-008
150,0,-13,7,19,0,5,15,150.9252575770934,3.514804802762228e-008
150,0,-13,11,16,13,-8,12,150.925257580871,3.137046178380842e-008
150,0,-13,14,-18,-3,-3,-14,150.9252576694945,5.725306095882843e-008
150,0,-12,10,-12,-6,17,-12,150.9252576771829,6.494147442026588e-008
150,0,-12,14,3,4,6,-7,150.9252575407481,7.149336056500033e-008
150,0,-12,16,-6,-4,13,-16,150.9252576314,1.915853431455616e-008
150,0,-11,-17,16,1,-10,18,150.9252576586198,4.637831807485782e-008
150,0,-11,-12,8,12,-2,-1,150.925257518896,9.334547712569474e-008
150,0,-11,-3,-16,15,-16,-14,150.9252577000044,8.776288495937479e-008
150,0,-11,4,10,-12,9,14,150.9252576642502,5.200868713473028e-008
150,0,-11,15,-11,-15,-6,9,150.9252575828037,2.943781396425038e-008
150,0,-10,-13,-12,-10,9,-13,150.9252576733735,6.113202744018054e-008
150,0,-10,-1,-14,13,-18,-7,150.9252576573871,4.514561169344233e-008
150,0,-10,3,-17,-7,1,-13,150.9252576177196,5.47814238416322e-009
150,0,-9,-19,9,17,9,-16,150.925257528463,8.377850235774531e-008
150,0,-9,14,-11,-16,6,-2,150.9252575203661,9.187533578369767e-008
150,0,-8,-11,-5,13,-17,0,150.9252576511927,3.895118538821407e-008
150,0,-8,-10,8,6,2,1,150.9252575666673,4.557412580652454e-008
150,0,-8,-9,9,5,5,0,150.9252577080751,9.583362725607003e-008
150,0,-8,-8,2,-4,18,-11,150.9252576151959,2.954436695290497e-009
150,0,-8,-2,13,15,1,-2,150.9252575782025,3.403900450393849e-008
150,0,-8,3,-19,-14,11,-18,150.9252576268767,1.463521925870737e-008
150,0,-8,4,-11,-4,10,-19,150.9252575970071,1.523437731520971e-008
150,0,-8,11,15,19,12,-15,150.9252576943789,8.213746127694321e-008
150,0,-8,13,-11,-9,-15,12,150.9252576391501,2.690862288545759e-008
150,0,-7,-6,-16,19,-18,-17,150.9252575998124,1.242906932930055e-008
150,0,-7,-3,13,9,19,-14,150.9252575619302,5.031131422583712e-008
150,0,-7,-3,13,10,16,-12,150.9252577115652,9.932372790899535e-008
150,0,-7,0,16,4,2,11,150.9252575728178,3.942369630749454e-008
150,0,-7,4,1,-14,16,-1,150.9252575132689,9.897257768898271e-008
150,0,-6,2,15,18,-18,16,150.925257523784,8.845742627272557e-008
150,0,-6,9,7,-12,5,15,150.9252576834629,7.122145007087966e-008
150,0,-5,-9,-14,9,-5,-16,150.9252576343813,2.213982952525839e-008
150,0,-5,-8,12,7,-1,7,150.9252575481578,6.408370722965628e-008
150,0,-5,-5,15,4,-4,16,150.9252576154966,3.255166802773601e-009
150,0,-5,2,18,4,2,13,150.9252575481248,6.411667641259555e-008
150,0,-3,-16,11,17,9,-14,150.9252576179995,5.758010956924409e-009
150,0,-3,-5,-15,13,-14,-13,150.9252577099228,9.768135100785003e-008
150,0,-3,-1,16,3,15,-1,150.9252575983469,1.38946063543699e-008
150,0,-3,5,19,3,10,7,150.9252575443535,6.788795303691586e-008
150,0,-2,-14,6,9,-14,12,150.9252576077113,4.530221531240386e-009
150,0,-2,-9,-8,-9,-18,18,150.9252576804611,6.821963438596868e-008
150,0,-2,-1,14,19,12,-16,150.9252577003343,8.809283258415235e-008
150,0,-2,15,18,14,7,-2,150.925257556922,5.531944680114975e-008
150,0,-1,-4,-13,0,-5,-10,150.9252576345856,2.234412477264414e-008
150,0,-1,6,-17,9,-14,-15,150.9252576278082,1.556668394187e-008
150,0,0,-18,11,15,6,-9,150.9252575683682,4.387322860566201e-008
150,0,0,-17,13,-8,11,8,150.9252576999019,8.766042469687818e-008
150,0,0,-11,13,7,5,2,150.9252575995594,1.268202254323114e-008
150,0,1,-7,-19,-13,6,-14,150.9252575402287,7.201279572655039e-008
150,0,2,9,-8,6,-1,-14,150.9252575139042,9.833729563979432e-008
150,0,3,13,-6,-8,10,-8,150.9252576071156,5.125883717482793e-009
150,0,3,18,-6,10,-13,-5,150.9252576449857,3.274425353083643e-008
150,0,5,-19,13,-17,17,14,150.9252575234759,8.876554602466058e-008
150,0,5,-18,5,-6,-7,18,150.9252577083584,9.611696327738173e-008
150,0,5,-2,16,-6,12,6,150.9252576159405,3.699057060657651e-009
150,0,5,2,-9,3,2,-14,150.9252576269259,1.468438881602197e-008
150,0,5,6,-7,9,-16,-2,150.9252576759463,6.370481742123957e-008
150,0,5,8,-19,8,-18,-11,150.9252576208784,8.636959591967752e-009
150,0,5,13,10,13,-15,12,150.9252576978034,8.556193620279373e-008
