b0,A,B,C,D,E,F,G,Result,Delta
221,2,7,0,-2,11,-9,-7,221.4307055631048,8.411490171056357e-009
221,2,7,0,7,10,17,-11,221.4307055296596,2.503372797946213e-008
221,2,7,1,7,16,3,-3,221.4307055000179,5.467543928716623e-008
221,2,7,11,-7,-15,10,-11,221.4307056358753,8.118198024931189e-008
221,2,7,12,-7,-18,15,-13,221.430705564458,9.764704600456753e-009
221,2,7,19,8,11,11,-4,221.430705513331,4.136236952945183e-008
221,2,8,-4,-9,0,-7,-14,221.4307055180044,3.66889025826822e-008
221,2,8,-2,-7,6,-8,-14,221.4307056351707,8.047732080740389e-008
221,2,8,7,-7,-13,16,-19,221.4307055083797,4.631360184248479e-008
221,2,8,8,5,2,-5,13,221.4307056158651,6.117176098996424e-008
221,2,8,9,-7,-15,14,-15,221.4307054844829,7.021043302302132e-008
221,2,8,10,-7,-17,16,-15,221.4307056165072,6.18138358277065e-008
221,2,8,11,-8,5,-11,-8,221.4307054939299,6.07633978688682e-008
221,2,8,17,-13,-9,-19,-2,221.4307056014946,4.680123311118223e-008
221,2,8,18,9,5,5,10,221.4307056371672,8.247386062976148e-008
221,2,8,19,-13,-16,-9,-5,221.4307054809965,7.369683885372069e-008
221,2,8,19,-13,-15,-12,-3,221.430705621679,6.698562060591939e-008
221,2,9,-16,7,-9,8,18,221.4307056291281,7.443480853908113e-008
221,2,9,-6,-9,-7,4,-18,221.4307054601804,9.451289884054859e-008
221,2,9,-2,7,15,2,-1,221.4307056062349,5.154151949682273e-008
221,2,9,7,11,10,-2,17,221.4307056429701,8.827672104416706e-008
221,2,9,12,12,0,12,15,221.4307055024936,5.219970944381203e-008
221,2,9,14,-13,-9,-8,-13,221.4307056245174,6.982409672673384e-008
221,2,9,16,-13,-11,-13,-6,221.4307056120468,5.735347485824605e-008
221,2,9,18,-13,-18,-3,-9,221.4307055384828,1.621049250388751e-008
221,2,10,-13,-9,-19,-18,16,221.4307056343248,7.963149073475506e-008
221,2,10,-11,10,3,18,2,221.4307055390464,1.56468900058826e-008
221,2,10,-9,-15,-8,-10,-17,221.4307056300548,7.536144153164059e-008
221,2,10,-9,-15,-7,-13,-15,221.4307055295291,2.516424046916654e-008
221,2,10,-5,11,0,7,18,221.4307055380414,1.665191007305111e-008
221,2,10,1,17,2,18,19,221.4307054728633,8.183008048945339e-008
221,2,10,12,-16,1,-19,-19,221.430705572426,1.773267399585166e-008
221,2,10,13,-13,-11,-2,-17,221.4307055458151,8.878259905031882e-009
221,2,10,14,-10,-14,-8,-1,221.430705456588,9.810537449084222e-008
221,2,10,15,-13,-13,-7,-10,221.4307056219041,6.721074896631762e-008
221,2,10,15,6,3,12,-2,221.430705603502,4.880868686996109e-008
221,2,10,15,17,13,15,11,221.4307055416155,1.307785169046838e-008
221,2,10,18,15,0,19,15,221.4307054574416,9.725175686980947e-008
221,2,11,-12,10,5,12,6,221.4307054718404,8.28529493901442e-008
221,2,11,-7,7,9,8,-1,221.4307056486328,9.393949085279019e-008
221,2,11,9,9,3,4,13,221.4307056460081,9.131480283031124e-008
221,2,11,11,8,15,-8,11,221.4307056015592,4.68658925001364e-008
221,2,11,13,-10,-16,-2,-5,221.43070547512,7.957331149555103e-008
221,2,11,14,-13,-15,-1,-14,221.4307056311374,7.644402444384468e-008
221,2,12,-13,5,-6,2,17,221.4307055438202,1.087309442482365e-008
221,2,12,-8,7,11,2,3,221.4307056320862,7.739288321317872e-008
221,2,12,6,17,7,18,14,221.4307056410407,8.634739856461238e-008
221,2,12,12,-10,-18,4,-9,221.4307054926109,6.208247782524268e-008
221,2,12,13,-13,-17,5,-18,221.4307056398086,8.511523219567607e-008
221,2,12,18,-19,-19,-13,-12,221.430705472381,8.231231163335906e-008
221,2,12,18,-19,-17,-19,-8,221.4307055367369,1.795646653590666e-008
221,2,12,18,-19,-18,-16,-10,221.4307055042717,5.042159045842709e-008
221,2,13,-10,-12,-3,-13,-12,221.430705538884,1.580934849698679e-008
221,2,13,-9,7,13,-4,7,221.4307056154514,6.075802616578585e-008
221,2,13,17,-19,-19,-13,-12,221.4307055593278,4.634500783140538e-009
221,2,13,17,-19,-18,-16,-10,221.4307055919915,3.729820718945121e-008
221,2,13,17,-19,-17,-19,-8,221.4307056252434,7.055004402900522e-008
221,2,14,-18,-18,-15,-9,-18,221.4307056466857,9.199231953971321e-008
221,2,14,-18,-18,-14,-12,-16,221.4307056218069,6.711354672006564e-008
221,2,14,-18,-18,-12,-18,-12,221.4307055703586,1.56653072735935e-008
221,2,14,-18,-18,-13,-15,-14,221.4307055963708,4.167750944361615e-008
221,2,14,-11,7,13,-8,11,221.4307056488992,9.420588753528136e-008
221,2,14,-10,7,15,-10,11,221.4307055989399,4.424651933732093e-008
221,2,14,-9,7,18,-15,13,221.4307055396186,1.507473257333913e-008
221,2,14,12,3,-18,17,9,221.430705460414,9.42793008107401e-008
221,2,14,16,-19,-19,-13,-12,221.4307056462483,9.155493785328872e-008
221,2,14,17,-5,-11,-1,1,221.4307055964616,4.1768231540118e-008
221,2,15,-15,-9,-11,-13,3,221.4307055507708,3.922536961908918e-009
221,2,15,-11,7,17,-16,15,221.4307055826945,2.800121023938118e-008
221,2,15,-1,-5,3,-16,-1,221.4307055335532,2.114015273946279e-008
221,2,15,9,5,9,12,-10,221.4307055615545,6.861142765046679e-009
221,2,15,14,-10,-18,-19,14,221.4307056372341,8.254079375547008e-008
221,2,15,14,-3,17,-17,-8,221.4307054782339,7.645940058864653e-008
221,2,15,15,11,16,6,3,221.4307056032589,4.856553914578399e-008
221,2,16,-16,-9,-14,-4,-3,221.430705467885,8.680831342644524e-008
221,2,16,-16,-9,-15,-1,-5,221.4307055893819,3.468858267297037e-008
221,2,17,-17,-9,-19,11,-13,221.4307056242629,6.956952347536571e-008
221,2,17,-17,-9,-18,8,-11,221.4307055095945,4.509882955971989e-008
221,2,17,-14,13,18,14,-2,221.4307054968737,5.781967615803296e-008
221,2,17,-14,13,17,17,-4,221.4307055867065,3.201313347744872e-008
221,2,17,-3,-1,-17,7,8,221.4307054794193,7.527401635343267e-008
221,2,17,16,17,18,17,4,221.4307055901243,3.543095772329252e-008
221,2,18,3,-10,-11,-3,-9,221.4307056238405,6.914717687322991e-008
221,2,18,4,11,9,12,4,221.4307054702322,8.446110655313532e-008
221,2,18,11,9,9,-17,-5,221.4307056078907,5.319736828823807e-008
221,2,18,11,13,-2,15,16,221.4307054924656,6.222771276043204e-008
221,2,19,-17,-15,-4,-16,-15,221.4307055211718,3.352153044033912e-008
221,2,19,1,-2,-14,16,-6,221.4307055592648,4.571433009914472e-009
221,2,19,6,-8,2,-19,-1,221.4307054681101,8.65832703311753e-008
221,2,19,18,-6,-2,6,-16,221.430705459674,9.501934528088896e-008
221,3,-19,-13,8,11,-2,10,221.4307055710573,1.636391289139283e-008
221,3,-19,-9,-3,11,-18,3,221.4307054987557,5.59376758246799e-008
221,3,-19,-9,12,17,15,-4,221.4307055726458,1.795245907487697e-008
221,3,-19,-9,12,18,12,-2,221.4307055023886,5.230472766015737e-008
221,3,-19,-9,12,16,18,-6,221.430705644386,8.969266218628036e-008
221,3,-19,-8,-4,-15,15,-10,221.430705551286,3.407308213354554e-009
221,3,-19,-2,-10,-3,-4,-17,221.4307055152102,3.948318294533237e-008
221,3,-19,1,9,13,-2,10,221.4307056379769,8.328359513143369e-008
221,3,-19,3,9,5,3,13,221.4307055295626,2.51307312737481e-008
221,3,-19,9,4,-12,16,5,221.4307054819017,7.279166425178119e-008
221,3,-18,-12,-11,-16,-9,-1,221.430705640473,8.57796180753212e-008
221,3,-18,0,9,10,7,4,221.4307056511386,9.644526244301233e-008
221,3,-18,3,-5,-6,-14,8,221.4307055343901,2.030324708357512e-008
221,3,-18,19,12,-8,16,19,221.4307055674007,1.270734628633363e-008
221,3,-17,-13,-11,-14,-15,3,221.4307056033189,4.862559421781043e-008
221,3,-17,-12,8,8,0,11,221.4307055650991,1.040572783495009e-008
221,3,-17,-9,-5,-15,-15,18,221.4307055425308,1.216250211655279e-008
221,3,-17,-9,6,-13,7,19,221.4307056074844,5.279102310851158e-008
221,3,-17,-5,12,2,17,9,221.4307054628123,9.188102012558375e-008
221,3,-17,-4,1,1,-8,4,221.4307055964333,4.173998036094417e-008
221,3,-17,-3,2,-9,-1,14,221.4307055475485,7.144819846871542e-009
221,3,-17,-2,5,2,11,-1,221.430705608061,5.336761432772619e-008
221,3,-17,-1,-11,-9,-4,-13,221.4307054665474,8.814589591565891e-008
221,3,-17,10,2,4,-10,11,221.4307054643123,9.038103598868474e-008
221,3,-17,12,3,-18,18,7,221.4307055365477,1.814564143387543e-008
221,3,-17,14,10,9,-4,18,221.4307055456285,9.064791584023624e-009
221,3,-17,18,7,-2,-3,16,221.4307054792485,7.54448308271094e-008
221,3,-16,2,9,-2,6,17,221.430705557549,2.855614411600982e-009
221,3,-16,11,3,-12,0,19,221.4307055555183,8.249401162174763e-010
221,3,-16,15,-3,-13,17,-11,221.4307055779258,2.323244530089141e-008
221,3,-15,-7,9,-13,14,18,221.4307056053501,5.065678010396368e-008
221,3,-15,13,-9,-17,-5,1,221.430705469992,8.470135526295053e-008
221,3,-15,13,-9,-16,-8,3,221.4307055085324,4.616097726284352e-008
221,3,-15,13,-9,-15,-11,5,221.4307055480228,6.670489938187529e-009
221,3,-15,13,-9,-14,-14,7,221.4307055884989,3.380552016096772e-008
221,3,-15,13,-9,-13,-17,9,221.4307056299982,7.530488232987409e-008
221,3,-15,14,-3,-7,-1,1,221.430705610231,5.553764026444696e-008
221,3,-15,19,11,-3,17,11,221.4307054640683,9.062500794243533e-008
221,3,-14,-17,11,1,9,16,221.4307054944887,6.020465548317588e-008
221,3,-14,0,-7,-5,7,-19,221.4307054706531,8.404020945818047e-008
221,3,-14,4,6,-2,8,8,221.4307056100444,5.535102332032693e-008
221,3,-14,11,13,8,17,5,221.4307054818649,7.282847036549356e-008
221,3,-14,11,13,9,14,7,221.4307054686064,8.608694201939215e-008
221,3,-14,11,13,10,11,9,221.4307054557494,9.894392860587686e-008
221,3,-14,14,-12,-12,-1,-15,221.4307054621523,9.254102906197659e-008
221,3,-14,14,-12,-11,-4,-13,221.4307055300131,2.468027560098562e-008
221,3,-14,14,-12,-10,-7,-11,221.4307056001115,4.541817588687991e-008
221,3,-14,16,8,-15,16,19,221.430705544644,1.004929117698339e-008
221,3,-14,18,10,17,4,2,221.4307056090335,5.434020522443461e-008
221,3,-14,18,10,19,-2,6,221.4307055077445,4.694888389167318e-008
221,3,-14,18,10,18,1,4,221.4307055577917,3.098335810136632e-009
221,3,-13,-15,-5,-6,8,-15,221.4307056310632,7.636984378223133e-008
221,3,-13,5,-1,7,0,-9,221.4307055368386,1.785468839443638e-008
221,3,-13,6,3,13,-17,11,221.4307055714155,1.672216853876307e-008
221,3,-12,5,3,7,1,-1,221.4307056000824,4.538904363471374e-008
221,3,-12,18,10,1,-6,0,221.4307055183444,3.634897893789457e-008
221,3,-11,-8,-5,-18,12,-6,221.4307055865186,3.182526597811375e-008
221,3,-11,-7,-2,-13,-4,12,221.4307054591803,9.551303037369507e-008
221,3,-11,-1,19,9,17,18,221.4307055695116,1.481825506743917e-008
221,3,-11,3,-5,-2,-8,-2,221.4307056238721,6.917875339240709e-008
221,3,-11,4,3,1,19,-13,221.4307056371336,8.244023774750531e-008
221,3,-11,6,-12,-19,-16,7,221.4307056284267,7.373336075033876e-008
221,3,-11,6,-12,-18,-19,9,221.4307056475361,9.284281077270862e-008
221,3,-11,9,-7,9,-7,-17,221.4307055776003,2.2906931462785e-008
221,3,-10,-18,6,-5,9,11,221.4307056150946,6.040122002559656e-008
221,3,-10,-12,-12,5,-17,-17,221.4307055009963,5.369707878344343e-008
221,3,-10,-7,8,-2,-4,14,221.4307055995175,4.482416215978446e-008
221,3,-10,9,10,8,8,7,221.4307054873767,6.731661983394588e-008
221,3,-9,-6,-14,-2,-14,-17,221.430705556993,2.29968577514228e-009
221,3,-9,-5,-8,-4,-14,-1,221.4307055206324,3.40608892201999e-008
221,3,-9,-4,-11,-6,-2,-18,221.4307055488843,5.808999503642554e-009
221,3,-9,15,14,-1,16,17,221.4307056092295,5.453617291095725e-008
221,3,-9,17,14,1,14,17,221.4307055233104,3.138293891424837e-008
221,3,-9,19,4,15,5,-11,221.4307055477655,6.927820095370407e-009
221,3,-8,-17,-11,-19,11,-18,221.430705529356,2.533738552301657e-008
221,3,-8,-7,-3,-3,15,-13,221.4307055488956,5.797744506708114e-009
221,3,-8,2,10,-1,12,12,221.4307055539742,7.191260920080822e-010
221,3,-8,10,-2,-3,14,-14,221.4307056365403,8.184696298485505e-008
221,3,-8,19,7,17,16,-17,221.4307055842593,2.956593903036264e-008
221,3,-7,-18,-11,-16,2,-12,221.4307055565474,1.854033371273545e-009
221,3,-7,-15,-7,4,-3,-19,221.4307056502439,9.555054703014321e-008
221,3,-7,-15,7,-2,-5,15,221.4307055281201,2.657324671417882e-008
221,3,-7,-13,-8,-16,8,-11,221.4307055215112,3.318208996461181e-008
221,3,-7,17,-7,1,-10,-7,221.4307056225671,6.787379902561952e-008
221,3,-7,18,15,-4,7,8,221.430705607125,5.243165901447355e-008
221,3,-6,-19,-11,-13,-7,-6,221.4307055856258,3.09324832414859e-008
221,3,-6,-14,9,13,17,-9,221.4307056285835,7.389013489955687e-008
221,3,-6,-14,9,14,14,-7,221.4307055871493,3.245600055379327e-008
221,3,-6,-14,9,15,11,-5,221.4307055467347,7.95864707470173e-009
221,3,-6,-14,9,16,8,-3,221.4307055073018,4.739152359434229e-008
221,3,-6,-14,9,17,5,-1,221.4307054688156,8.587772981627495e-008
221,3,-6,-6,-5,-11,9,-10,221.4307055374112,1.728216147967032e-008
221,3,-6,0,-18,-18,-5,-19,221.430705574639,1.994564513552177e-008
221,3,-6,0,-18,-15,-14,-13,221.4307056362471,8.155379305208044e-008
221,3,-6,0,-18,-17,-8,-17,221.4307055947515,4.005821097052831e-008
221,3,-6,0,-18,-16,-11,-15,221.4307056152833,6.058996859792387e-008
221,3,-6,5,-15,-11,-7,-17,221.4307054837509,7.094243414940138e-008
221,3,-6,5,-15,-12,-4,-19,221.4307054687776,8.591570122007397e-008
221,3,-6,5,-15,-10,-10,-15,221.4307054991656,5.552772108785575e-008
221,3,-6,5,-15,-8,-16,-11,221.4307055313989,2.329443304915912e-008
221,3,-6,5,-15,-7,-19,-9,221.4307055482606,6.432713917092769e-009
221,3,-6,5,-15,-9,-13,-13,221.4307055150414,3.965192263422068e-008
221,3,-6,6,4,1,12,-4,221.430705532333,2.236032514701947e-008
221,3,-6,7,-9,-12,9,-18,221.4307056246855,6.999212587288639e-008
221,3,-6,7,-9,-10,3,-14,221.4307055306092,2.408415866739233e-008
221,3,-6,7,-9,-11,6,-16,221.4307055786029,2.390959252807079e-008
221,3,-6,7,-9,-9,0,-12,221.4307054805843,7.410903890558984e-008
221,3,-6,10,1,0,-14,17,221.4307055762722,2.157889866793994e-008
221,3,-6,15,4,4,-9,13,221.4307055179644,3.672897719297907e-008
221,3,-6,16,5,9,-9,11,221.4307055117912,4.290211563784396e-008
221,3,-5,-16,-14,-7,-11,-15,221.4307055429487,1.174464614450699e-008
221,3,-5,-15,-8,-9,-13,3,221.4307056001004,4.540703457678319e-008
221,3,-5,-10,9,2,2,17,221.4307056170018,6.230848725863325e-008
221,3,-5,-6,5,-10,14,7,221.4307055432632,1.143010308624071e-008
221,3,-5,-2,13,4,7,19,221.4307054882127,6.648065209446941e-008
221,3,-5,1,16,15,19,3,221.4307055443199,1.037346919474658e-008
221,3,-5,1,16,16,16,5,221.4307055249007,2.979260216307011e-008
221,3,-5,1,16,18,10,9,221.4307054872145,6.747887937308406e-008
221,3,-5,1,16,17,13,7,221.4307055058694,4.882394932792522e-008
221,3,-5,1,16,19,7,11,221.4307054689251,8.576824939154903e-008
221,3,-5,15,7,15,18,-17,221.4307055055147,4.917862383990723e-008
221,3,-4,-18,-14,-8,-10,-15,221.4307055304004,2.429291612315865e-008
221,3,-4,0,16,19,7,11,221.430705636211,8.151769748110382e-008
221,3,-4,10,4,16,-12,5,221.4307055066156,4.807773734682996e-008
221,3,-4,14,7,19,6,-9,221.4307055510126,3.680753479784471e-009
221,3,-3,-5,16,6,19,12,221.4307054668184,8.787492333794944e-008
221,3,-3,-4,-10,8,-17,-15,221.4307054925167,6.217663894858561e-008
221,3,-3,-4,-5,2,-17,3,221.4307055128774,4.181589474683278e-008
221,3,-3,4,-3,0,2,-8,221.4307055790704,2.437707280478207e-008
221,3,-3,18,-7,5,-19,-2,221.430705466044,8.864938649821852e-008
221,3,-3,18,-6,-1,6,-18,221.4307055460697,8.623658231954323e-009
221,3,-2,0,2,3,-10,11,221.4307054803169,7.437643034791108e-008
221,3,-2,5,-12,1,-18,-11,221.430705602084,4.739061409964052e-008
221,3,-2,11,7,14,17,-15,221.4307056015566,4.686322085944994e-008
221,3,-2,14,-7,-3,-6,-7,221.4307055353631,1.93302014395158e-008
221,3,-1,-16,-2,-19,17,-3,221.4307055581592,3.465828513071756e-009
221,3,-1,-1,-6,-15,-13,14,221.4307056453016,9.060823913387139e-008
221,3,-1,-1,-6,-14,-16,16,221.4307056172014,6.250806450225355e-008
221,3,-1,-1,-6,-13,-19,18,221.4307055883876,3.369424916854769e-008
221,3,-1,4,-12,-3,-6,-19,221.4307055432742,1.141910388469114e-008
221,3,-1,8,11,-1,16,10,221.4307056507156,9.602226214155962e-008
221,3,-1,10,7,18,5,-7,221.4307054896879,6.500539484477486e-008
221,3,-1,16,-10,-3,-4,-16,221.4307056246215,6.992812018324912e-008
221,3,0,-16,4,-7,15,3,221.4307055302863,2.440702928652172e-008
221,3,0,9,17,1,19,19,221.430705456831,9.786231203179341e-008
221,3,0,11,-7,-7,10,-19,221.4307056031798,4.848649837185803e-008
221,3,0,15,-7,-5,-12,1,221.4307054885778,6.611551839341701e-008
221,3,1,-13,-8,-8,3,-14,221.430705559304,4.61071181234729e-009
221,3,1,-13,12,-7,15,19,221.4307055721174,1.742401423143747e-008
221,3,1,-2,-12,-17,7,-18,221.4307054977127,5.698063887393801e-008
221,3,1,-2,-12,-16,4,-16,221.4307054657683,8.892502023627458e-008
221,3,1,-1,-6,-4,-17,7,221.4307054929364,6.175693556542683e-008
221,3,1,0,10,10,11,2,221.430705516237,3.845633500532131e-008
221,3,1,8,-2,7,-10,-8,221.4307055895927,3.489938649181568e-008
221,3,2,-2,-6,-8,-5,-1,221.430705475404,7.928932177492243e-008
221,3,2,-1,10,13,2,8,221.4307056054092,5.071584041616006e-008
221,3,2,4,10,18,10,-5,221.4307054570999,9.759347108229122e-008
221,3,2,4,10,17,13,-7,221.4307055898675,3.517416757858882e-008
221,3,2,6,7,18,1,-3,221.4307054887133,6.598003210456227e-008
221,3,3,-8,-15,-18,-9,-8,221.4307055687623,1.406900196343486e-008
221,3,3,-8,-15,-19,-6,-10,221.4307055743217,1.962837359315017e-008
221,3,3,-8,-15,-17,-12,-6,221.4307055630897,8.396398243348813e-009
221,3,3,-8,-15,-15,-18,-2,221.4307055513906,3.302773166069528e-009
221,3,3,-8,-15,-16,-15,-4,221.4307055573003,2.606924454084947e-009
221,3,3,-3,-6,-12,7,-9,221.4307054629044,9.178890536531981e-008
221,3,3,4,7,13,12,-9,221.4307055694867,1.479335764997813e-008
221,3,3,12,11,6,10,9,221.4307056103393,5.564595539908623e-008
221,3,3,14,-13,3,-14,-19,221.4307056449123,9.021900382322201e-008
221,3,3,14,-7,-13,4,-7,221.430705638632,8.393865869038564e-008
221,3,4,2,7,10,17,-11,221.4307055210275,3.366585588082671e-008
221,3,4,3,7,16,3,-3,221.4307054947931,5.990028739688569e-008
221,3,4,10,-10,-1,-5,-17,221.4307055782431,2.354971684326301e-008
221,3,4,13,-7,-15,10,-11,221.4307056200686,6.53752465495927e-008
221,3,4,14,-7,-18,15,-13,221.4307055538245,8.688232355780201e-010
221,3,4,14,5,15,-14,10,221.4307056407608,8.60674447267229e-008
221,3,5,-19,6,13,19,-18,221.430705589045,3.435167172938236e-008
221,3,5,-19,6,14,16,-16,221.4307056178282,6.313490530374111e-008
221,3,5,-19,6,15,13,-14,221.4307056458999,9.120657296080026e-008
221,3,5,-14,13,-4,18,16,221.4307054789243,7.576900884487259e-008
221,3,5,-6,7,2,13,1,221.4307055753996,2.070629534500768e-008
221,3,5,0,7,8,19,-11,221.430705644697,9.00037093742867e-008
221,3,5,7,-10,2,-14,-11,221.4307056437511,8.905774961931456e-008
221,3,5,8,8,10,-7,15,221.4307056268192,7.212582886495511e-008
221,3,5,9,-7,-13,16,-19,221.4307054659508,8.874255286173138e-008
221,3,5,11,-7,-15,14,-15,221.4307054636111,9.108225640375167e-008
221,3,5,12,-7,-17,16,-15,221.4307056020352,4.73418992896768e-008
221,3,5,19,-13,-9,-19,-2,221.4307055983241,4.363079142422066e-008
221,3,6,-4,-9,-7,4,-18,221.4307054781475,7.654585942873382e-008
221,3,6,0,7,15,2,-1,221.4307055991622,4.446883394848555e-008
221,3,6,3,-7,-1,1,-16,221.4307055361129,1.858040832303232e-008
221,3,6,9,11,10,-2,17,221.4307055994997,4.480637016968103e-008
221,3,6,16,-13,-9,-8,-13,221.430705618633,6.393963758455357e-008
221,3,6,18,-13,-11,-13,-6,221.4307056091167,5.442336714622797e-008
221,3,7,-19,6,4,17,-7,221.4307055072563,4.74370551728498e-008
221,3,7,-11,-9,-19,-18,16,221.4307056345025,7.980921168382338e-008
221,3,7,-10,-4,10,-19,-4,221.4307056431379,8.844452281664417e-008
221,3,7,-9,10,3,18,2,221.4307055154086,3.928477099179872e-008
221,3,7,-7,-15,-8,-10,-17,221.4307056316508,7.69574342029955e-008
221,3,7,-7,-15,-7,-13,-15,221.4307055312326,2.346070004932699e-008
221,3,7,-4,7,7,14,-5,221.4307056412949,8.660157391204848e-008
221,3,7,2,5,11,-17,17,221.4307055677741,1.308075070483028e-008
221,3,7,14,-16,1,-19,-19,221.4307055437371,1.095625634661701e-008
221,3,7,15,-13,-11,-2,-17,221.4307055404692,1.422409923179657e-008
221,3,7,17,-13,-13,-7,-10,221.4307056191872,6.449383249673701e-008
221,3,7,17,17,13,15,11,221.4307055376356,1.705771524029842e-008
221,3,8,-12,4,1,-4,12,221.4307056428043,8.811093721305952e-008
221,3,8,-5,7,9,8,-1,221.4307056275423,7.284893399628345e-008
221,3,8,-3,7,15,-2,3,221.4307056477725,9.307913728662243e-008
221,3,8,1,-4,-8,6,-7,221.4307055561087,1.41540112963412e-009
221,3,8,13,8,15,-8,11,221.4307055631434,8.450030009043985e-009
221,3,8,15,-10,-16,-2,-5,221.4307054713137,8.337963208759902e-008
221,3,8,16,-13,-15,-1,-14,221.430705628611,7.391767553599493e-008
221,3,9,-19,-8,-5,-1,-13,221.4307054990167,5.56766792669805e-008
221,3,9,-9,7,8,-1,9,221.4307056465096,9.181627547150129e-008
221,3,9,-6,7,11,2,3,221.4307056130387,5.834533567394828e-008
221,3,9,8,17,7,18,14,221.4307056307177,7.60244063258142e-008
221,3,9,14,-10,-18,4,-9,221.4307054890535,6.563985266438976e-008
221,3,9,15,-13,-17,5,-18,221.4307056374531,8.275978302663134e-008
221,3,10,-18,13,0,13,17,221.4307056403899,8.569654141865613e-008
221,3,10,-13,14,-7,12,7,221.4307054603646,9.432878300685843e-008
221,3,10,-8,-12,-3,-13,-12,221.430705551371,3.322298880448216e-009
221,3,10,-7,7,13,-4,7,221.4307055981609,4.346759396867128e-008
221,3,10,-4,11,-9,15,17,221.4307055490267,5.66666358281509e-009
221,3,10,19,-19,-18,-16,-10,221.4307055917189,3.702558615259477e-008
221,3,10,19,-19,-19,-13,-12,221.4307055590642,4.37083258475468e-009
221,3,10,19,-19,-17,-19,-8,221.4307056249611,7.026775961094245e-008
221,3,11,-16,-18,-13,-15,-14,221.4307055966438,4.195049996269518e-008
221,3,11,-16,-18,-15,-9,-18,221.4307056469363,9.224299901688937e-008
221,3,11,-16,-18,-14,-12,-16,221.4307056220683,6.737499802511593e-008
221,3,11,-16,-18,-12,-18,-12,221.430705570644,1.595063281456532e-008
221,3,11,-9,-1,-6,9,-5,221.4307054783895,7.63038201512245e-008
221,3,11,-9,7,13,-8,11,221.4307056258842,7.119083988982311e-008
221,3,11,-8,7,15,-10,11,221.4307055831721,2.84787233795214e-008
221,3,11,-7,7,18,-15,13,221.4307055290053,2.568808099567832e-008
221,3,11,-5,-8,11,-18,-10,221.4307054603006,9.439270343136741e-008
221,3,11,3,11,8,2,15,221.4307056198153,6.512198069685837e-008
221,3,11,13,-5,-9,3,-5,221.4307055573675,2.674141796887852e-009
221,3,11,17,-9,-5,11,4,221.4307055614246,6.731227131240303e-009
221,3,11,18,-19,-19,-13,-12,221.4307056459785,9.128518740908476e-008
221,3,12,-13,-9,-11,-13,3,221.4307055524619,2.231445250799879e-009
221,3,12,-13,8,-1,5,12,221.4307055637973,9.10395669961872e-009
221,3,12,-9,7,17,-16,15,221.4307055682549,1.356153234155499e-008
221,3,12,-7,3,5,-12,13,221.4307056184012,6.370783012243919e-008
221,3,12,-3,3,-5,-6,19,221.4307055415482,1.314512587669015e-008
221,3,12,11,-1,16,-9,-10,221.4307055746461,1.995280740629823e-008
221,3,12,16,-10,-18,-19,14,221.4307056356497,8.095636871985334e-008
221,3,12,17,11,16,6,3,221.4307055930875,3.839414830508758e-008
221,3,12,18,-5,-12,2,-1,221.4307056018571,4.716380885838589e-008
221,3,13,-14,-9,-14,-4,-3,221.4307054694012,8.529212891517091e-008
221,3,13,-14,-9,-15,-1,-5,221.430705590822,3.612862542468065e-008
221,3,13,-1,8,8,-3,13,221.4307055082104,4.648296680898056e-008
221,3,13,14,8,3,-5,19,221.4307055952764,4.058307467857958e-008
221,3,14,-15,-9,-19,11,-13,221.430705625504,7.081061426106317e-008
221,3,14,-15,-9,-18,8,-11,221.4307055108968,4.379648999019992e-008
221,3,14,-12,13,17,17,-4,221.430705585898,3.120462110928202e-008
221,3,14,-12,13,18,14,-2,221.4307054960945,5.859888574377692e-008
221,3,14,1,3,6,-4,4,221.4307054805613,7.413200364680961e-008
221,3,14,18,17,18,17,4,221.4307055879739,3.328059960949759e-008
221,3,15,5,-10,-11,-3,-9,221.4307056117014,5.700806582353835e-008
221,3,15,12,-11,1,-11,-15,221.4307055836787,2.898536877182778e-008
221,3,15,16,3,0,10,-5,221.4307055090096,4.568369149637874e-008
221,3,15,18,-6,19,-15,-19,221.4307055404551,1.423819639967405e-008
221,3,16,-15,-15,-4,-16,-15,221.4307055270473,2.764599571491999e-008
221,3,16,2,-3,11,-9,-10,221.4307056184942,6.38008543774049e-008
221,3,16,6,5,-13,18,14,221.430705637941,8.324764166900422e-008
221,3,16,16,-11,-5,-3,-17,221.4307055122517,4.244159867994313e-008
221,3,17,-17,13,13,18,-1,221.4307055557822,1.088864109988208e-009
221,3,17,-6,12,-7,9,17,221.4307055575016,2.808235421980498e-009
221,3,17,-2,4,-18,14,14,221.430705515625,3.906836809619563e-008
221,3,17,-1,-10,0,-17,-6,221.4307055165457,3.814767524090712e-008
221,3,17,0,-4,-9,-19,19,221.4307056238627,6.916937422829506e-008
221,3,17,3,-10,-14,6,-15,221.4307054803433,7.43500834232691e-008
221,3,17,13,-11,-2,-8,-15,221.4307055577518,3.058488573515206e-009
221,3,18,-18,13,15,12,3,221.4307056138739,5.9180592870689e-008
221,3,18,-18,13,16,9,5,221.4307054735168,8.117655170281068e-008
221,3,18,-15,10,16,2,5,221.4307054586216,9.607177275938739e-008
221,3,18,2,5,13,-5,3,221.4307055195213,3.517203595038154e-008
221,3,18,5,5,-15,11,17,221.4307054879967,6.669662866443105e-008
221,3,19,-19,13,18,3,9,221.4307055314172,2.327612946828594e-008
