b0,A,B,C,D,E,F,G,Result,Delta
60,-1,-11,-6,-13,-19,-11,14,60.83177861166094,8.70511343009639e-008
60,-1,-11,9,12,-14,11,18,60.83177852082164,3.788166225149325e-009
60,-1,-10,-7,8,-12,10,11,60.83177861511484,9.050502569607488e-008
60,-1,-10,2,-17,-6,-8,-7,60.83177857425797,4.964816469055222e-008
60,-1,-10,19,17,11,4,5,60.83177856904145,4.443164414169587e-008
60,-1,-9,-16,13,6,2,8,60.83177854934139,2.473158389193486e-008
60,-1,-9,-12,-17,-13,-10,2,60.83177862357688,9.896707098278057e-008
60,-1,-9,-12,14,10,1,6,60.83177857799768,5.338787190112271e-008
60,-1,-9,-7,9,9,7,-5,60.83177847946428,4.51455335337414e-008
60,-1,-9,-1,-18,-19,-2,-1,60.83177855201043,2.74006168865526e-008
60,-1,-8,-6,9,6,5,0,60.83177851806253,6.547281827806728e-009
60,-1,-8,5,16,13,-7,13,60.83177850864983,1.595998355696793e-008
60,-1,-8,8,12,7,-9,16,60.83177852720407,2.594262582533702e-009
60,-1,-7,-1,-8,-6,-17,13,60.83177843529837,8.931144179769035e-008
60,-1,-7,17,-16,12,-12,-18,60.83177854694797,2.233816331909111e-008
60,-1,-6,-15,14,-10,12,12,60.83177844778321,7.682660196905999e-008
60,-1,-6,5,-18,-7,-13,-2,60.83177855949856,3.488874966706135e-008
60,-1,-6,18,18,4,12,5,60.83177858151577,5.690596083240962e-008
60,-1,-5,-4,17,-7,14,13,60.83177862151725,9.690743496548748e-008
60,-1,-5,14,7,10,-2,0,60.83177843726268,8.734713219382684e-008
60,-1,-4,-1,-12,-8,7,-14,60.8317784823759,4.223390703828045e-008
60,-1,-4,17,17,15,1,4,60.83177856407946,3.94696542116435e-008
60,-1,-3,12,-19,-13,-8,-2,60.8317784527472,7.186260830849278e-008
60,-1,-3,12,-19,-12,-11,0,60.83177857524613,5.063632357860115e-008
60,-1,-3,17,13,8,2,5,60.83177861372207,8.911226245800208e-008
60,-1,-2,9,12,8,4,2,60.83177860491465,8.030483655829812e-008
60,-1,-1,-11,5,-7,19,-5,60.83177859164255,6.703273669472765e-008
60,-1,-1,3,16,12,17,-10,60.83177846375013,6.085968351499105e-008
60,-1,-1,6,-9,-1,-14,4,60.83177850324819,2.136162180477186e-008
60,-1,0,-16,-13,5,-10,-16,60.8317784458476,7.876221275182616e-008
60,-1,0,12,-9,12,-14,-9,60.83177842565596,9.895384778246807e-008
60,-1,0,12,1,-5,6,2,60.83177848506391,3.954590255261792e-008
60,-1,0,13,8,8,-1,2,60.83177858045544,5.584563211868954e-008
60,-1,1,-19,13,-14,17,12,60.8317784782084,4.640141071377002e-008
60,-1,1,-8,16,-1,18,2,60.83177849815921,2.645059993255927e-008
60,-1,1,-1,8,-5,-1,17,60.83177843274701,9.186280180983886e-008
60,-1,1,5,17,14,-12,18,60.83177843301777,9.159203528952276e-008
60,-1,1,18,12,18,2,-6,60.83177856290348,3.829367045682375e-008
60,-1,2,-15,15,6,-6,18,60.83177848889071,3.571910411892532e-008
60,-1,2,-1,14,-1,3,14,60.83177843702914,8.758067338021647e-008
60,-1,2,17,-6,-12,-13,18,60.83177844225201,8.235780057930242e-008
60,-1,3,-14,14,-16,19,14,60.83177848872749,3.588232289075677e-008
60,-1,3,13,13,6,11,-2,60.83177844999145,7.461836304401004e-008
60,-1,3,19,9,13,-13,10,60.83177845963696,6.497285198747704e-008
60,-1,4,-17,15,-1,15,4,60.83177854272027,1.811045535760059e-008
60,-1,4,-12,-12,3,-3,-15,60.83177858199159,5.738177577541137e-008
60,-1,4,-6,16,9,9,1,60.83177844365868,8.095113201989079e-008
60,-1,4,-4,-18,-12,5,-15,60.83177847107204,5.353777510208602e-008
60,-1,4,15,-19,10,-14,-19,60.8317785584732,3.386339386679538e-008
60,-1,5,-10,13,-10,8,19,60.831778489264,3.534581338726639e-008
60,-1,5,-7,16,18,-18,19,60.83177846874484,5.586497309195693e-008
60,-1,5,-6,-19,11,-12,-16,60.83177852519435,5.845421924277616e-010
60,-1,5,-5,-18,-6,-13,-3,60.83177847085343,5.375638068016997e-008
60,-1,5,11,8,-11,6,16,60.83177855418264,2.957283129489952e-008
60,-1,5,12,-7,-5,2,-5,60.83177850700037,1.760943746376142e-008
60,-1,5,15,6,-2,19,-11,60.83177857879035,5.418053916628196e-008
60,-1,6,2,14,-3,17,2,60.83177847865227,4.595754177216804e-008
60,-1,6,10,18,10,0,11,60.831778581688,5.707818928613051e-008
60,-1,7,-18,4,10,7,-12,60.83177859032485,6.57150422966879e-008
60,-1,7,-13,16,4,7,8,60.83177855752984,3.292003469823612e-008
60,-1,7,16,8,11,6,-8,60.83177856308185,3.847203799978161e-008
60,-1,8,-8,-14,-18,-18,19,60.83177855185811,2.724829784028771e-008
60,-1,8,-8,-14,-19,-15,17,60.83177852320372,1.406085914368305e-009
60,-1,8,2,7,-14,6,17,60.83177851205966,1.255015291690143e-008
60,-1,8,9,-15,2,-17,-3,60.83177860354468,7.893487463661586e-008
60,-1,8,11,-15,-19,-14,15,60.83177842864081,9.596899985808705e-008
60,-1,8,11,-15,-18,-17,17,60.83177845635425,6.825555942668871e-008
60,-1,8,16,19,6,9,7,60.83177852026167,4.348137849774503e-009
60,-1,8,17,18,10,14,-3,60.83177861762617,9.301636083591802e-008
60,-1,9,-16,-19,-9,16,4,60.83177845061001,7.399980006539408e-008
60,-1,9,-8,6,-3,-6,17,60.83177857079133,4.618151905333434e-008
60,-1,9,9,18,5,18,-2,60.83177850711019,1.74996230839497e-008
60,-1,9,10,-15,-19,-14,15,60.8317786040399,7.943008739630386e-008
60,-1,10,-19,-18,-18,-2,-2,60.83177857816487,5.35550555014197e-008
60,-1,10,-4,11,17,7,-11,60.83177856720452,4.259470642864471e-008
60,-1,10,1,18,3,13,5,60.8317785144823,1.012751482676322e-008
60,-1,10,10,-8,1,-10,0,60.83177844588074,7.87290730386303e-008
60,-1,11,-19,-18,2,0,-5,60.8317786076951,8.30852897593104e-008
60,-1,11,-11,8,-11,5,16,60.83177856034849,3.573867957129551e-008
60,-1,12,5,-15,5,-17,-6,60.83177852762559,3.015777849668666e-009
60,-1,13,-13,12,1,8,5,60.83177855659258,3.198276488092233e-008
60,-1,13,-2,-19,-11,-1,-11,60.83177860589158,8.128176887112204e-008
60,-1,13,2,-8,8,1,-19,60.8317784948273,2.978251245622232e-008
60,-1,13,15,-16,-9,0,-10,60.83177853999189,1.538207783369217e-008
60,-1,13,18,-4,6,-1,-12,60.8317784606802,6.392961182655199e-008
60,-1,14,-18,-18,-14,0,-8,60.83177861534089,9.07310777620296e-008
60,-1,14,-18,-18,-15,3,-10,60.83177847347538,5.11344282472237e-008
60,-1,14,-11,7,8,-11,11,60.83177843828513,8.632467540792277e-008
60,-1,14,5,-16,7,-15,-11,60.83177857124884,4.663903041546291e-008
60,-1,14,13,7,-6,0,19,60.83177845948841,6.512140515724241e-008
60,-1,15,-18,-19,11,-12,-16,60.83177849832656,2.62832458020057e-008
60,-1,15,-11,11,10,19,-16,60.83177843365898,9.095082731391813e-008
60,-1,15,6,17,16,16,-12,60.83177843494763,8.966217990291625e-008
60,-1,16,-9,16,19,17,-17,60.83177842897778,9.563203207108018e-008
60,-1,16,-7,8,7,-5,7,60.83177843650855,8.810125962099846e-008
60,-1,16,6,-19,3,-4,-17,60.83177848682437,3.778544055421662e-008
60,-1,16,12,8,17,-4,-4,60.83177852960185,4.992038782347663e-009
60,-1,16,18,18,17,7,-3,60.8317785803909,5.578109352200045e-008
60,-1,17,-12,-13,16,-19,-12,60.83177859911096,7.45011448088917e-008
60,-1,17,-12,15,-8,18,2,60.83177858047824,5.586842632965272e-008
60,-1,17,-4,-17,8,-14,-15,60.83177850291677,2.169304025301244e-008
60,-1,17,3,18,7,15,-1,60.83177853096892,6.359108795095381e-009
60,-1,17,14,-4,-6,9,-6,60.83177846110456,6.350525438847399e-008
60,-1,17,15,-16,-9,-17,7,60.83177843284288,9.176692827850275e-008
60,-1,18,-16,-14,-16,-12,11,60.83177861538218,9.077236740040462e-008
60,-1,18,-16,-14,-15,-15,13,60.83177847832082,4.628898864211806e-008
60,-1,18,-15,6,8,6,-7,60.83177862342305,9.881323848048851e-008
60,-1,18,-4,17,19,-9,10,60.83177855162522,2.701541035321498e-008
60,-1,18,2,19,6,4,12,60.83177848737427,3.723554442558452e-008
60,-1,19,-17,11,8,16,-11,60.83177852905263,4.442817669314536e-009
60,-1,19,-16,16,18,3,-2,60.8317785484175,2.380769359433543e-008
60,-1,19,-15,17,7,4,9,60.83177853224055,7.630738707575802e-009
60,-1,19,-13,-18,3,-7,-18,60.83177862080106,9.619125052040545e-008
60,-1,19,8,18,14,5,2,60.83177849268964,3.192016606590187e-008
60,-1,19,9,-9,10,-4,-18,60.83177851357964,1.103016700199078e-008
60,0,-19,-19,-15,-10,-7,-2,60.8317786228841,9.827429181541447e-008
60,0,-19,4,-13,-14,-18,16,60.83177855374152,2.913171215368493e-008
60,0,-19,7,-8,18,-12,-15,60.83177851527398,9.335828110579314e-009
60,0,-19,10,10,16,-15,11,60.83177846967676,5.493305366144341e-008
60,0,-18,-5,14,10,7,0,60.83177842545521,9.915460452702973e-008
60,0,-18,7,-12,4,1,-12,60.83177850857783,1.60319828523825e-008
60,0,-18,9,10,14,-9,7,60.83177857343221,4.882240034476126e-008
60,0,-17,-17,7,18,-16,7,60.83177852133687,3.272944582022319e-009
60,0,-16,-12,7,0,3,7,60.83177862199485,9.738504047618335e-008
60,0,-16,-11,8,-7,8,13,60.83177859363938,6.90295678396069e-008
60,0,-16,-8,-19,-7,13,-1,60.83177846495807,5.96517395479168e-008
60,0,-16,-2,-17,-8,-18,5,60.83177845829551,6.631429982917325e-008
60,0,-16,7,10,9,6,-3,60.83177850219694,2.241286978232893e-008
60,0,-16,12,12,0,6,8,60.83177846298909,6.162072452298162e-008
60,0,-16,16,17,9,-8,19,60.83177853705429,1.244448100123918e-008
60,0,-16,17,-7,14,-19,-3,60.83177857475802,5.014820914084339e-008
60,0,-16,18,11,10,15,-12,60.83177847570374,4.890606675189702e-008
60,0,-15,-6,-12,18,-17,-14,60.83177854023084,1.562102625030093e-008
60,0,-15,-5,-16,-11,5,-14,60.83177856579715,4.118734153735204e-008
60,0,-15,3,4,-8,18,-3,60.83177854104472,1.643491032154998e-008
60,0,-15,6,10,7,12,-7,60.83177862229147,9.76816565412264e-008
60,0,-15,13,-13,-10,5,-11,60.83177848643216,3.817764593350148e-008
60,0,-15,15,17,4,7,9,60.83177843674484,8.786496863422144e-008
60,0,-15,17,-17,11,-19,-14,60.83177848218146,4.242835416334856e-008
60,0,-14,-12,-13,9,-19,8,60.83177848876223,3.58475773509781e-008
60,0,-14,-4,-13,-19,-11,14,60.83177860252374,7.791393130673896e-008
60,0,-13,-19,19,18,6,-1,60.8317785173012,7.30861415831896e-009
60,0,-12,-10,-17,-13,-10,2,60.83177859048025,6.587043799299863e-008
60,0,-12,-10,14,10,1,6,60.8317785427426,1.813278771578553e-008
60,0,-12,-8,11,-3,7,10,60.83177843324722,9.136259393471846e-008
60,0,-12,-6,-5,5,-17,9,60.83177853271311,8.103299364847771e-009
60,0,-12,1,-18,-19,-2,-1,60.8317785453112,2.070138549470357e-008
60,0,-12,1,-9,15,-10,-15,60.83177854413258,1.952276562633415e-008
60,0,-12,14,-8,5,-12,-3,60.83177851692969,7.680121427711129e-009
60,0,-12,18,-13,5,-18,-3,60.83177859422556,6.961575138575427e-008
60,0,-11,-18,19,14,-1,10,60.83177859457935,6.996953771931658e-008
60,0,-11,-13,-10,-4,-11,2,60.83177850551909,1.909072011585522e-008
60,0,-11,-12,-7,-10,-13,14,60.83177844128411,8.332570189395483e-008
60,0,-11,-11,-10,11,-12,-8,60.83177857831857,5.370876010601933e-008
60,0,-11,-6,9,7,13,-9,60.83177856237965,3.776984414116669e-008
60,0,-11,7,16,13,-7,13,60.83177851609218,8.517631044924201e-009
60,0,-10,-19,19,12,5,6,60.8317784855977,3.90121144278055e-008
60,0,-10,-1,16,-7,6,19,60.83177849230794,3.230186962355219e-008
60,0,-10,11,-14,5,-5,-18,60.8317786081639,8.35540916455102e-008
60,0,-9,-18,-16,-14,5,-11,60.83177858544174,6.083192971573226e-008
60,0,-9,-5,-8,1,-7,-5,60.83177853947542,1.486560563535022e-008
60,0,-9,7,-18,-7,-13,-2,60.83177852556246,9.526459621156391e-010
60,0,-8,18,-14,-3,2,-16,60.83177847833171,4.627809602197885e-008
60,0,-7,-1,-13,-9,-14,7,60.83177861727931,9.266949518860201e-008
60,0,-7,10,-8,0,8,-13,60.83177842804558,9.656422861326064e-008
60,0,-7,19,17,15,1,4,60.83177855535654,3.074672605407613e-008
60,0,-6,-8,-7,-2,15,-18,60.83177850641921,1.819059747276697e-008
60,0,-6,14,-19,-13,-8,-2,60.83177845124963,7.33601766000902e-008
60,0,-6,14,-19,-12,-11,0,60.83177857366623,4.905642470021121e-008
60,0,-6,17,2,12,-6,-4,60.83177855649175,3.188193886671797e-008
60,0,-6,19,13,8,2,5,60.83177847903647,4.55733442095152e-008
60,0,-5,6,-4,-7,10,-8,60.8317785913093,6.66994850462288e-008
60,0,-5,8,7,7,-5,6,60.83177851801458,6.59522925161582e-009
60,0,-5,11,12,8,4,2,60.83177855941277,3.480295873714567e-008
60,0,-5,14,-6,-8,17,-16,60.83177849737129,2.723852077224365e-008
60,0,-4,-13,-14,5,-14,-10,60.83177854358254,1.897273449458226e-008
60,0,-4,3,-12,3,-18,0,60.83177851681339,7.796415957272984e-009
60,0,-4,5,16,12,17,-10,60.83177846221822,6.239158523158039e-008
60,0,-3,-12,8,7,-12,15,60.83177846423273,6.037708288886279e-008
60,0,-3,14,-9,12,-14,-9,60.83177855205088,2.744106808449942e-008
60,0,-2,-16,-11,-12,12,-14,60.83177858091061,5.63007986897901e-008
60,0,-2,-6,16,-1,18,2,60.83177855775034,3.31405303199972e-008
60,0,-1,-13,15,6,-6,18,60.83177850737909,1.723071818560129e-008
60,0,-1,-12,-15,-1,-8,-10,60.83177857629617,5.168635652808007e-008
60,0,0,-12,14,-16,19,14,60.83177844074805,8.386176375552168e-008
60,0,0,-4,-4,-10,-7,12,60.83177860132545,7.67156436154437e-008
60,0,0,17,-19,8,-15,-16,60.8317785230653,1.544513850149087e-009
60,0,1,-15,15,-1,15,4,60.8317785913804,6.677058905779632e-008
60,0,1,-4,16,9,9,1,60.83177843747357,8.713624310985324e-008
60,0,1,-2,-18,-12,5,-15,60.83177845807195,6.653786499555281e-008
60,0,2,-19,8,6,-4,8,60.83177844261464,8.199517509410725e-008
60,0,2,-5,16,18,-18,19,60.83177846465106,5.995875085318403e-008
60,0,2,-3,-18,-6,-13,-3,60.8317784527434,7.18664097121291e-008
60,0,2,-1,18,-1,11,11,60.83177842941802,9.519178689743058e-008
60,0,2,15,4,-13,16,3,60.83177859881045,7.420064207508403e-008
60,0,3,12,18,10,0,11,60.83177849457525,3.00345632808785e-008
60,0,3,15,19,1,18,3,60.83177845318687,7.142293867445915e-008
60,0,4,-18,9,6,-1,6,60.83177858045536,5.584554685356125e-008
60,0,4,-16,4,10,7,-12,60.83177855731628,3.270647397357607e-008
60,0,4,-14,-5,2,-15,6,60.83177846764817,5.696163896118378e-008
60,0,4,-11,16,4,7,8,60.8317785199809,4.628908811810106e-009
60,0,5,-6,-14,-19,-15,17,60.83177852295859,1.651223158205539e-009
60,0,5,-6,-14,-18,-18,19,60.83177855160349,2.699367485092807e-008
60,0,5,11,-15,2,-17,-3,60.83177844232597,8.228384018593715e-008
60,0,5,13,-15,-19,-14,15,60.8317784284024,9.620740826221663e-008
60,0,5,13,-15,-18,-17,17,60.83177845610663,6.85031835701011e-008
60,0,5,18,-11,-8,-16,11,60.83177861604283,9.143301582525965e-008
60,0,5,18,12,5,-5,13,60.83177848848298,3.612683485698653e-008
60,0,5,19,18,10,14,-3,60.83177857019695,4.55871358440163e-008
60,0,6,-14,-4,7,-2,-9,60.83177844764018,7.69696342217685e-008
60,0,6,-11,12,-13,12,16,60.83177855994021,3.533040171532775e-008
60,0,6,-2,7,7,-3,4,60.83177861171438,8.710457422012041e-008
60,0,6,1,-13,2,-2,-15,60.83177842699743,9.761237862448979e-008
60,0,6,12,-15,-19,-14,15,60.83177860378622,7.917640942878279e-008
60,0,6,12,-13,15,-16,-15,60.8317785341651,9.555286339946179e-009
60,0,6,19,9,0,7,2,60.83177855549415,3.088434397113815e-008
60,0,7,-17,-18,-18,-2,-2,60.83177857519485,5.058504370936134e-008
60,0,7,-2,11,17,7,-11,60.83177856180765,3.719783592259773e-008
60,0,8,-19,-7,-7,-1,-1,60.83177855914421,3.453440200473779e-008
60,0,8,-12,17,-1,12,9,60.83177859665384,7.204403118521441e-008
60,0,8,-9,-4,-5,-6,6,60.83177860751165,8.290184183579186e-008
60,0,8,9,8,-6,19,-1,60.83177859163119,6.702137511638284e-008
60,0,9,-9,-12,5,-3,-19,60.83177861139883,8.678902219116935e-008
60,0,9,12,-8,-9,16,-16,60.83177850000033,2.460948422822185e-008
60,0,10,-18,-12,-12,16,-19,60.83177855819356,3.358374556228227e-008
60,0,10,0,-19,-11,-1,-11,60.83177861099979,8.638998139076648e-008
60,0,10,7,-8,13,-6,-17,60.8317785336711,9.061288608336326e-009
60,0,10,17,-16,-9,0,-10,60.83177848241866,4.219114657644241e-008
60,0,11,-19,-12,-2,-14,1,60.83177860694651,8.233669746005035e-008
60,0,11,-16,-18,-15,3,-10,60.83177847171518,5.289462734481276e-008
60,0,11,-16,-18,-14,0,-8,60.83177861348125,8.887143820857091e-008
60,0,11,-16,17,-3,15,8,60.83177846749516,5.711464723390236e-008
60,0,11,-5,-10,4,2,-17,60.83177851123946,1.337035371307138e-008
60,0,11,9,14,10,-6,12,60.83177857412228,4.951246523887676e-008
60,0,11,19,-17,0,-8,-12,60.83177854022848,1.561866724841821e-008
60,0,12,-6,-8,4,-1,-12,60.83177854873128,2.412146926644709e-008
60,0,12,8,17,16,16,-12,60.83177842477587,9.983394022583525e-008
60,0,13,-9,11,1,-6,17,60.83177853093261,6.32280006129804e-009
60,0,13,-7,16,19,17,-17,60.83177842661722,9.799259004239502e-008
60,0,13,1,2,12,1,-11,60.83177849514655,2.946325849961795e-008
60,0,13,14,8,17,-4,-4,60.83177842620171,9.840810122341281e-008
60,0,14,-19,-4,-17,9,3,60.83177856414688,3.953707050641242e-008
60,0,14,5,18,7,15,-1,60.83177842530755,9.930225530752068e-008
60,0,15,-16,-7,-6,14,-17,60.83177852129224,3.317573771255411e-009
60,0,15,-14,-14,-16,-12,11,60.83177861676761,9.215779783744438e-008
60,0,15,-14,-14,-15,-15,13,60.83177847976882,4.484099491719462e-008
60,0,15,-13,6,8,6,-7,60.83177847090614,5.370367262003128e-008
60,0,15,-2,17,19,-9,10,60.83177853455309,9.943278200807981e-009
60,0,15,17,17,3,4,12,60.83177860805842,8.344861157638661e-008
60,0,16,-15,11,8,16,-11,60.83177849660513,2.800468479335905e-008
60,0,16,-14,16,18,3,-2,60.83177854356301,1.895320167477621e-008
60,0,16,3,9,6,5,-1,60.83177849368833,3.092148403993633e-008
60,0,16,10,18,14,5,2,60.83177845005762,7.45521901990287e-008
60,0,17,-19,16,16,-8,11,60.8317785446666,2.005678823024937e-008
60,0,17,-4,12,13,5,-4,60.83177859850054,7.389073175545491e-008
60,0,17,0,-15,-10,-11,3,60.8317784691199,5.54899060034586e-008
60,0,17,8,-16,-1,-15,-3,60.83177844541748,7.919232558606382e-008
60,0,17,14,-16,-14,-2,-3,60.83177856516517,4.055536351188493e-008
60,0,18,-6,18,10,-5,16,60.83177855804639,3.343657795085164e-008
60,0,18,-1,-15,-12,-5,-1,60.83177852102132,3.588489505546022e-009
60,0,18,0,-7,0,-17,9,60.83177858833445,6.372464156356728e-008
60,0,18,1,7,16,6,-14,60.8317785799579,5.534808877882824e-008
60,0,18,6,13,9,16,-10,60.83177852992434,5.3145328138271e-009
60,0,18,9,9,17,-18,11,60.83177858899002,6.438020960786162e-008
60,0,18,11,19,13,-5,14,60.83177859343666,6.882684999709454e-008
60,0,18,13,10,15,-17,13,60.8317785950988,7.048899419714871e-008
60,0,18,14,8,14,13,-18,60.83177846766243,5.694737836847708e-008
60,0,19,-17,-14,-17,-3,3,60.83177854629592,2.168610535591142e-008
60,0,19,-11,-14,-7,3,-13,60.8317786238613,9.925148702905062e-008
60,0,19,-2,-15,-14,1,-5,60.83177856960415,4.499434425042637e-008
60,0,19,4,3,10,9,-16,60.83177852741335,2.803538734497124e-009
60,1,-19,-18,18,6,11,5,60.83177851602925,8.580556709603116e-009
60,1,-19,5,-4,8,2,-14,60.83177843868265,8.592716227440178e-008
60,1,-19,9,1,-15,4,12,60.83177856617581,4.156600397209331e-008
60,1,-19,9,10,9,6,-3,60.83177850785669,1.675311978033278e-008
60,1,-19,18,17,9,-8,19,60.83177859355278,6.894296689097246e-008
60,1,-18,-15,-14,-2,-17,1,60.83177846489145,5.971836003482167e-008
60,1,-18,-10,17,-15,18,16,60.83177850600027,1.860954057519848e-008
60,1,-18,6,-12,-4,-14,3,60.83177855173052,2.712070568122726e-008
60,1,-18,17,17,4,7,9,60.83177852253133,2.078479610645445e-009
60,1,-17,-13,-4,5,8,-16,60.83177844821237,7.639744126208825e-008
60,1,-17,-8,-19,0,-15,-9,60.83177852918524,4.575433365516801e-009
60,1,-17,-8,-13,5,-10,-10,60.8317784824692,4.214061277707515e-008
60,1,-17,-2,-13,-19,-11,14,60.83177859339084,6.878103420149273e-008
60,1,-16,-17,19,18,6,-1,60.83177851430163,1.030817742275758e-008
60,1,-16,-11,13,7,-1,10,60.83177852035838,4.251432983437553e-009
60,1,-15,-8,-17,-13,-10,2,60.83177855741263,3.280282356854514e-008
60,1,-15,-8,14,10,1,6,60.83177850755272,1.705708996269095e-008
60,1,-15,3,-18,-19,-2,-1,60.83177853861556,1.400574944909749e-008
60,1,-15,10,8,-7,0,17,60.83177852655156,1.941749872003129e-009
60,1,-14,-16,19,14,-1,10,60.83177858632052,6.171070765503828e-008
60,1,-14,-6,-2,-8,-9,14,60.83177845973733,6.487248072062357e-008
60,1,-14,-4,9,7,13,-9,60.83177849493021,2.967960455180219e-008
60,1,-14,7,-11,10,-16,-11,60.83177859380282,6.919300687968644e-008
60,1,-14,8,-13,-8,-9,1,60.83177862440078,9.979096660117648e-008
60,1,-14,9,16,13,-7,13,60.83177852352405,1.085759038232936e-009
60,1,-14,18,-1,-10,11,-2,60.83177861591833,9.130852163252712e-008
60,1,-13,-17,19,12,5,6,60.83177847663025,4.797956165702999e-008
60,1,-13,-9,-8,10,-3,-15,60.83177851589969,8.71012417746897e-009
60,1,-12,-16,-16,-14,5,-11,60.83177848634806,3.826174577170605e-008
60,1,-12,-12,19,-14,18,17,60.83177847290492,5.170489458805605e-008
60,1,-12,-3,-8,-12,-12,14,60.83177857696317,5.235336431042015e-008
60,1,-12,3,-4,-2,0,-4,60.83177859560749,7.099767884710673e-008
60,1,-12,9,-18,-7,-13,-2,60.8317784916918,3.291800965143921e-008
60,1,-11,-12,-15,4,-8,-17,60.83177845899724,6.561257492876393e-008
60,1,-10,-14,12,-1,4,12,60.83177855642234,3.181252594686157e-008
60,1,-10,1,-13,-9,-14,7,60.83177858215286,5.75430547655742e-008
60,1,-10,19,-18,3,-10,-15,60.83177843372123,9.088857666483818e-008
60,1,-9,-12,-8,8,-5,-10,60.83177848772672,3.688308680693808e-008
60,1,-9,4,6,5,-12,14,60.83177853552562,1.091581225409755e-008
60,1,-9,16,-19,-13,-8,-2,60.83177844975342,7.485639486048967e-008
60,1,-9,16,-19,-12,-11,0,60.8317785720878,4.747798953985694e-008
60,1,-9,17,-11,10,-8,-15,60.83177843473597,8.987384347847183e-008
60,1,-8,-19,19,8,-2,17,60.83177852099961,3.610196586123493e-009
60,1,-8,11,18,-1,16,6,60.83177842527554,9.933427236319403e-008
60,1,-8,13,12,8,4,2,60.83177851402164,1.058817389321121e-008
60,1,-7,3,-3,2,-18,12,60.8317785057922,1.881760880451111e-008
60,1,-7,7,16,12,17,-10,60.83177846068757,6.39222363929548e-008
60,1,-6,-19,-16,-11,0,-9,60.83177845094364,7.366617182924529e-008
60,1,-6,-10,9,-7,3,14,60.83177855100015,2.639033880313946e-008
60,1,-6,-5,-3,-1,-3,-1,60.83177862274275,9.813294354898972e-008
60,1,-6,1,-12,4,-7,-12,60.83177852170005,2.909757768065902e-009
60,1,-5,-4,16,-1,18,2,60.83177861625765,9.164784131598935e-008
60,1,-4,-11,15,6,-6,18,60.83177852574755,1.137742344781145e-009
60,1,-3,-2,-4,-10,-7,12,60.83177856830378,4.369396577885709e-008
60,1,-2,-2,16,9,9,1,60.8317784312982,9.331161265890842e-008
60,1,-2,-2,18,-8,14,14,60.83177852683901,2.229199935754878e-009
60,1,-2,0,-18,-12,5,-15,60.83177844509113,7.951868497002579e-008
60,1,-2,11,4,3,-14,13,60.83177846153028,6.307953270834332e-008
60,1,-1,-4,-2,2,11,-15,60.831778544013,1.940318838933308e-008
60,1,-1,-3,-8,0,-19,9,60.83177843943028,8.5179529207835e-008
60,1,-1,-3,16,18,-18,19,60.83177846056116,6.404864905107388e-008
60,1,-1,-1,-18,-6,-13,-3,60.83177843467481,8.99349998917387e-008
60,1,-1,19,15,8,-9,18,60.83177851393922,1.067058974513202e-008
60,1,0,16,-9,3,-10,-4,60.83177848700969,3.760011679787567e-008
60,1,1,-16,9,6,-1,6,60.83177847711667,4.749313831098334e-008
60,1,1,-14,4,10,7,-12,60.83177852436343,2.463806936248147e-010
60,1,1,-9,16,4,7,8,60.83177848262398,4.198582814751717e-008
60,1,1,1,18,-2,17,6,60.83177859606511,7.145529679064566e-008
60,1,1,13,-19,4,-11,-16,60.83177856819043,4.358062000164864e-008
60,1,2,-4,-14,-19,-15,17,60.83177852271354,1.896268031487125e-009
60,1,2,-4,-14,-18,-18,19,60.83177855134909,2.673927923524389e-008
60,1,2,1,-13,7,-7,-18,60.83177852074918,3.860634478769498e-009
60,1,2,11,6,-6,3,16,60.8317784746364,4.997340852241905e-008
60,1,2,15,-15,-19,-14,15,60.83177842816406,9.64457527175e-008
60,1,2,15,-15,-18,-17,17,60.83177845585916,6.875065139411163e-008
60,1,3,14,-15,-19,-14,15,60.83177860353266,7.892284514809944e-008
60,1,4,-15,-18,-18,-2,-2,60.83177857222657,4.761675853615088e-008
60,1,4,0,11,17,7,-11,60.83177855641411,3.180429786198147e-008
60,1,4,11,-13,4,-6,-13,60.83177844121743,8.339237922427856e-008
60,1,5,-7,-2,6,-9,1,60.83177856058966,3.59798519866672e-008
60,1,5,2,-11,10,-4,-19,60.83177860607841,8.14685989780628e-008
60,1,5,11,18,8,9,4,60.83177859889969,7.428987913726814e-008
60,1,5,15,-8,-8,13,-14,60.83177853010517,5.495358834650688e-009
60,1,6,7,-6,-8,-6,7,60.83177862432286,9.971304848477303e-008
60,1,7,-16,-12,-12,16,-19,60.83177850916093,1.544887595628097e-008
60,1,7,2,-19,-11,-1,-11,60.83177861610088,9.149106716677125e-008
60,1,7,2,-6,-8,13,-12,60.83177851767952,6.930292784090852e-009
60,1,7,19,-16,-9,0,-10,60.83177842496652,9.964329450440346e-008
60,1,8,-17,-12,-2,-14,1,60.83177849823225,2.637756324475049e-008
60,1,8,-16,-15,-1,-1,-17,60.83177847685149,4.775831996539637e-008
60,1,8,-14,-18,-15,3,-10,60.83177846995658,5.465322772124637e-008
60,1,8,-14,-18,-14,0,-8,60.83177861162341,8.701359632823369e-008
60,1,8,-5,-9,7,-10,-6,60.83177861329803,8.868822476415517e-008
60,1,8,12,-9,7,-4,-16,60.83177851440145,1.0208360379238e-008
