b0,A,B,C,D,E,F,G,Result,Delta
192,0,-19,-16,-1,-8,-13,-17,192.0266564035991,4.288531840757059e-008
192,0,-19,-16,1,5,18,15,192.0266562633698,9.73439568952017e-008
192,0,-19,-15,-1,-6,-17,-15,192.0266563187313,4.198244596409495e-008
192,0,-19,-6,12,4,-8,6,192.0266562772402,8.347356583726651e-008
192,0,-18,-19,1,8,13,17,192.0266564032732,4.255937824382272e-008
192,0,-18,-19,1,9,10,19,192.0266563402311,2.048267333520926e-008
192,0,-18,-18,-1,-10,-9,-19,192.0266564391762,7.846239213904482e-008
192,0,-18,-18,1,6,17,15,192.0266563183167,4.239711870468454e-008
192,0,-18,-17,-1,-8,-13,-17,192.0266563293026,3.141116167171276e-008
192,0,-18,-17,-1,-9,-10,-19,192.0266562674826,9.323116501036566e-008
192,0,-18,-17,-1,-7,-16,-15,192.0266563932267,3.251292923778237e-008
192,0,-18,-17,-1,-6,-19,-13,192.0266564593711,9.865726724456181e-008
192,0,-17,-19,-1,-10,-9,-19,192.0266563713385,1.062468868440192e-008
192,0,-17,-19,-1,-9,-12,-17,192.0266564260776,6.536382102240168e-008
192,0,-17,-18,-1,-7,-16,-15,192.0266563177145,4.299928946238651e-008
192,0,-17,-18,-1,-6,-19,-13,192.0266563825253,2.181147351620894e-008
192,0,-16,-19,-1,-6,-19,-13,192.0266563057562,5.495755317497242e-008
192,0,-16,-5,-3,0,0,9,192.0266562854363,7.527748380198318e-008
192,0,-13,-9,-1,-2,14,-18,192.0266564068461,4.613229975802824e-008
192,0,-13,-1,-2,3,5,-19,192.0266564462926,8.557879027648596e-008
192,0,-11,9,-2,7,-5,-17,192.0266563107417,4.997207270207582e-008
192,0,-5,-14,-2,0,10,-15,192.0266563783306,1.761677026479447e-008
192,0,-4,17,2,-8,13,7,192.0266563137213,4.699248279393942e-008
192,0,2,4,9,0,2,-12,192.0266563929999,3.228606715310889e-008
192,0,5,19,13,-6,16,-1,192.026656407693,4.697918143392599e-008
192,0,6,8,12,5,-7,-9,192.0266562839522,7.676155178160116e-008
192,0,7,14,2,-7,15,18,192.0266562637818,9.693198421700799e-008
192,0,9,19,3,4,-1,-18,192.0266563792311,1.851734054980625e-008
192,0,11,-16,-8,-2,9,-9,192.0266563318066,2.89072374926036e-008
192,0,12,-7,7,-1,6,9,192.0266563500716,1.064222487912048e-008
192,0,12,18,-7,-2,14,-1,192.026656382973,2.225920070486609e-008
192,0,17,18,4,-3,10,12,192.0266564432893,8.257552508439403e-008
192,0,17,19,1,6,16,15,192.0266563127437,4.797010433321702e-008
192,0,17,19,1,5,19,13,192.0266563902839,2.957011702164891e-008
192,0,18,17,1,5,17,15,192.0266562652444,9.546934620630054e-008
192,0,18,18,1,6,16,15,192.02665639743,3.671624426715425e-008
192,0,18,18,1,7,13,17,192.0266563210006,3.971314299633377e-008
192,0,18,19,-1,-6,-14,-17,192.0266562705164,9.01974033240549e-008
192,0,18,19,-1,-5,-17,-15,192.0266563572313,3.482540478216833e-009
192,0,18,19,1,9,9,19,192.0266564011416,4.042777845825185e-008
192,0,19,16,1,5,17,15,192.0266563566924,4.021416089017293e-009
192,0,19,16,1,6,14,17,192.026656270013,9.070080864148622e-008
192,0,19,17,-1,-4,-18,-15,192.0266563422277,1.848607666943281e-008
192,0,19,17,1,7,13,17,192.0266564043195,4.360566663308418e-008
192,0,19,17,1,8,10,19,192.026656328973,3.174076823597716e-008
192,0,19,18,-1,-7,-11,-19,192.0266562750678,8.564595077587001e-008
192,0,19,18,-1,-5,-17,-15,192.0266564485854,8.787156957623665e-008
192,0,19,18,-1,-6,-14,-17,192.0266563604326,2.812043931044173e-010
192,0,19,19,-1,-8,-10,-19,192.026656411369,5.065521690994501e-008
192,1,-19,-19,1,6,19,13,192.0266563810936,2.037975832536176e-008
192,1,-19,-19,1,7,16,15,192.0266563163754,4.433840672390943e-008
192,1,-19,-18,-1,-9,-12,-17,192.0266563564207,4.293042366043665e-009
192,1,-19,-18,-1,-10,-9,-19,192.026656302817,5.789675583400822e-008
192,1,-19,-18,-1,-8,-15,-15,192.0266564117462,5.103237299408647e-008
192,1,-19,-17,-1,-6,-19,-13,192.0266563047032,5.601063435278775e-008
192,1,-18,-19,-1,-9,-12,-17,192.0266562876233,7.309049010473245e-008
192,1,-18,-19,-1,-8,-15,-15,192.0266563418249,1.888886913548049e-008
192,1,-18,-19,-1,-7,-18,-13,192.0266563977969,3.708311169248191e-008
192,1,-12,-17,1,-5,3,10,192.026656330611,3.010282512150297e-008
192,1,-10,-4,-3,-11,17,9,192.0266564337849,7.307113492061035e-008
192,1,-7,-7,19,4,-16,12,192.0266563614481,7.343032848439179e-010
192,1,-1,8,12,9,-14,-9,192.0266564016011,4.088730065632262e-008
192,1,1,14,-2,6,-8,-10,192.0266564134968,5.278297976474278e-008
192,1,1,15,-1,13,-18,-18,192.0266563055072,5.520658419300162e-008
192,1,8,14,1,-3,14,-2,192.0266564147601,5.40462963272148e-008
192,1,12,1,1,-5,14,0,192.0266563269508,3.37629728619504e-008
192,1,12,19,1,-7,11,12,192.0266563362033,2.451054115226725e-008
192,1,14,-10,1,4,-12,2,192.0266564365027,7.57889324631833e-008
192,1,15,19,1,5,17,15,192.0266562636656,9.704817216515949e-008
192,1,16,18,1,5,17,15,192.0266563550873,5.62653212909936e-009
192,1,16,18,1,6,14,17,192.0266562685123,9.220147489941155e-008
192,1,16,19,-1,-4,-18,-15,192.0266563402552,2.045857172561227e-008
192,1,16,19,1,7,13,17,192.0266564030608,4.234698280924931e-008
192,1,16,19,1,8,10,19,192.0266563277907,3.29230545048631e-008
192,1,17,16,1,4,18,15,192.026656339594,2.111977437380119e-008
192,1,17,17,-1,-3,-19,-15,192.0266563573563,3.357484956723056e-009
192,1,17,17,1,5,17,15,192.0266564464065,8.569270448788302e-008
192,1,17,17,1,6,14,17,192.0266563583957,2.318074621143751e-009
192,1,17,17,1,7,11,19,192.0266562731608,8.755299063523125e-008
192,1,17,18,-1,-5,-15,-17,192.0266563388194,2.189437964261742e-008
192,1,17,18,-1,-4,-18,-15,192.0266564391419,7.842811555747176e-008
192,1,17,18,1,8,10,19,192.0266564097647,4.905086825601757e-008
192,1,17,19,-1,-7,-11,-19,192.0266563620407,1.326867504758411e-009
192,1,17,19,-1,-6,-14,-17,192.0266564487011,8.798730277703726e-008
192,1,18,10,-1,1,-19,-19,192.0266563607508,3.700506567838602e-011
192,1,18,14,1,3,19,15,192.0266563565345,4.179327106612618e-009
192,1,18,15,-1,-3,-17,-17,192.0266562854071,7.530670131927764e-008
192,1,18,15,1,4,18,15,192.02665643847,7.775622634653701e-008
192,1,18,15,1,5,15,17,192.0266563381937,2.252008357572777e-008
192,1,18,16,-1,-4,-16,-17,192.0266563498422,1.087155965251441e-008
192,1,18,16,1,6,14,17,192.0266564481819,8.746809498916264e-008
192,1,18,16,1,7,11,19,192.0266563615546,8.407710083702114e-010
192,1,18,17,-1,-6,-12,-19,192.0266563373731,2.334073201382125e-008
192,1,18,17,-1,-5,-15,-17,192.0266564359742,7.526040235461551e-008
192,1,18,18,-1,-7,-11,-19,192.0266564503497,8.963590403254784e-008
192,1,19,-14,-7,6,-6,-14,192.0266564109266,5.021280458095134e-008
192,1,19,3,-1,5,-10,-8,192.0266563070362,5.367755306906474e-008
192,1,19,7,1,-1,19,19,192.0266563577063,3.007471605087631e-009
192,1,19,10,-1,0,-18,-19,192.0266563636937,2.979930968649569e-009
192,1,19,11,-1,-1,-17,-19,192.0266562628085,9.790531407816161e-008
192,1,19,12,-1,-1,-19,-17,192.0266563895573,2.884345917664177e-008
192,1,19,12,1,3,17,17,192.0266562844529,7.626084652656573e-008
192,1,19,13,-1,-2,-18,-17,192.0266563753626,1.46488048358151e-008
192,1,19,13,1,4,16,17,192.0266563490682,1.164562490885146e-008
192,1,19,14,-1,-4,-14,-19,192.0266562726744,8.803942819213262e-008
192,1,19,14,-1,-3,-17,-17,192.0266564003361,3.96223072129942e-008
192,1,19,14,1,5,15,17,192.0266564353387,7.462489293175167e-008
192,1,19,14,1,6,12,19,192.0266563367803,2.393346676399233e-008
192,1,19,15,-1,-4,-16,-17,192.0266564552701,9.455629879084881e-008
192,1,19,15,-1,-5,-13,-19,192.0266563425055,1.820825445975061e-008
192,1,19,15,1,7,11,19,192.0266564498559,8.9142105252904e-008
192,1,19,16,-1,-6,-12,-19,192.026656432852,7.213816388684791e-008
192,2,-8,8,12,2,2,-13,192.0266564388807,7.816692004780634e-008
192,2,3,15,-1,5,-6,-12,192.0266563748434,1.412956862623105e-008
192,2,4,16,-1,10,-12,-19,192.0266563497741,1.093971491172852e-008
192,2,8,11,-1,11,-15,-17,192.0266563712772,1.05634399005794e-008
192,2,9,16,4,-3,3,16,192.0266563724747,1.176093178401061e-008
192,2,10,15,-1,10,-13,-18,192.0266562754811,8.52326706990425e-008
192,2,14,18,1,4,18,15,192.0266563376271,2.308672719664173e-008
192,2,14,19,-1,-3,-19,-15,192.0266563549141,5.799734026368242e-009
192,2,14,19,1,5,17,15,192.0266564447784,8.406459528487176e-008
192,2,14,19,1,6,14,17,192.0266563568733,3.840483486783342e-009
192,2,14,19,1,7,11,19,192.0266562717351,8.897865200196975e-008
192,2,15,12,-1,1,-19,-19,192.0266563518723,8.841482213028939e-009
192,2,15,16,1,3,19,15,192.026656354094,6.619757186854258e-009
192,2,15,17,-1,-3,-17,-17,192.0266562825745,7.813929414623999e-008
192,2,15,17,1,4,18,15,192.0266564364717,7.575786753477587e-008
192,2,15,17,1,5,15,17,192.0266563363319,2.438184765196638e-008
192,2,15,18,-1,-4,-16,-17,192.0266563475403,1.317349074270169e-008
192,2,15,18,1,6,14,17,192.026656446635,8.592121503170347e-008
192,2,15,18,1,7,11,19,192.0266563601059,6.078835212974809e-010
192,2,15,19,-1,-6,-12,-19,192.0266563356072,2.510660124244168e-008
192,2,15,19,-1,-5,-15,-17,192.0266564340818,7.336799967561092e-008
192,2,15,19,-1,4,-18,1,192.0266563624392,1.725396714391536e-009
192,2,16,6,1,2,2,-19,192.0266563456281,1.508570335317927e-008
192,2,16,9,1,-1,19,19,192.0266563488456,1.186816689369152e-008
192,2,16,12,-1,0,-18,-19,192.0266563568453,3.86850729228172e-009
192,2,16,14,-1,-1,-19,-17,192.0266563850321,2.431829670968e-008
192,2,16,14,1,3,17,17,192.0266562816227,7.909105192993593e-008
192,2,16,15,-1,-2,-18,-17,192.0266563717793,1.106550939766748e-008
192,2,16,15,1,4,16,17,192.0266563467679,1.394587911818235e-008
192,2,16,16,-1,-4,-14,-19,192.0266562700117,9.070208761841059e-008
192,2,16,16,-1,-3,-17,-17,192.02665639746,3.67462007488939e-008
192,2,16,16,1,5,15,17,192.0266564334475,7.273371238625259e-008
192,2,16,16,1,6,12,19,192.0266563350154,2.569839807620156e-008
192,2,16,17,-1,-5,-13,-19,192.0266563403325,2.038132151938044e-008
192,2,16,17,-1,-4,-16,-17,192.0266564529325,9.221875529874524e-008
192,2,16,17,1,7,11,19,192.0266564483843,8.767048598201654e-008
192,2,16,18,-1,-6,-12,-19,192.0266564310585,7.034472560007998e-008
192,2,17,7,5,-7,18,-1,192.0266563246224,3.609139298532682e-008
192,2,17,9,1,0,18,19,192.0266563545223,6.19144202573807e-009
192,2,17,11,1,1,19,17,192.0266563835049,2.279114141856553e-008
192,2,17,12,-1,-1,-17,-19,192.0266564063779,4.566413736029062e-008
192,2,17,12,1,2,18,17,192.0266563705728,9.859036254056264e-009
192,2,17,13,-1,-2,-16,-19,192.0266563540263,6.687457698717481e-009
192,2,17,13,1,3,17,17,192.0266563964933,3.577954998945643e-008
192,2,17,13,1,4,14,19,192.0266562691176,9.159620617538167e-008
192,2,17,14,-1,-3,-15,-19,192.0266563498948,1.081895106835873e-008
192,2,17,14,1,4,16,17,192.026656452148,9.14342308533378e-008
192,2,17,14,1,5,13,19,192.0266563396035,2.111028152285144e-008
192,2,17,15,-1,-4,-14,-19,192.0266563827372,2.202338578172203e-008
192,2,17,15,1,6,12,19,192.0266564304575,6.974374855417409e-008
192,2,17,16,-1,-5,-13,-19,192.0266564438302,8.311641863656405e-008
192,2,18,9,1,1,17,19,192.0266564045633,4.384952489999705e-008
192,2,18,10,1,2,16,19,192.0266563526066,8.107207349894452e-009
192,2,18,11,1,3,15,19,192.0266563487672,1.194661081171944e-008
192,2,18,12,1,4,14,19,192.0266563818292,2.111545427396777e-008
192,2,18,13,1,5,13,19,192.0266564430901,8.23762889012869e-008
192,3,-18,-12,-11,-11,16,10,192.0266563105417,5.017204784962814e-008
192,3,-14,-14,8,-6,4,14,192.0266563017941,5.891973842153675e-008
192,3,-10,-2,-10,7,-4,-19,192.0266563687659,8.052154498727759e-009
192,3,-6,19,-1,8,-12,-10,192.0266564535614,9.284758561989293e-008
192,3,-5,-18,-5,1,-3,8,192.0266563625343,1.820495754145668e-009
192,3,-5,7,1,-6,4,17,192.026656321127,3.958680849791563e-008
192,3,-4,19,4,1,-2,-17,192.0266563600127,7.011067282292061e-010
192,3,0,12,-1,11,-15,-16,192.0266564464608,8.574696153118566e-008
192,3,1,-4,8,0,1,-4,192.0266563748283,1.41144766985235e-008
192,3,7,-15,1,-3,10,2,192.0266562681271,9.258670274903125e-008
192,3,7,14,1,6,-12,-4,192.0266563148385,4.587533908306796e-008
192,3,12,14,-1,1,-19,-19,192.026656343049,1.766483137544128e-008
192,3,12,18,1,3,19,15,192.0266563516596,9.054218708115513e-009
192,3,12,19,-1,-3,-17,-17,192.0266562797496,8.096421311165614e-008
192,3,12,19,1,4,18,15,192.0266564344778,7.376397093139531e-008
192,3,12,19,1,5,15,17,192.0266563344738,2.624003059281677e-008
192,3,13,11,1,-1,19,19,192.02665634004,2.067380933112872e-008
192,3,13,14,-1,0,-18,-19,192.0266563500315,1.068224264599849e-008
192,3,13,16,-1,-1,-19,-17,192.026656380524,1.981024411179533e-008
192,3,13,16,1,3,17,17,192.0266562788001,8.191369715859764e-008
192,3,13,17,-1,-2,-18,-17,192.0266563682073,7.493554221582599e-009
192,3,13,17,1,4,16,17,192.0266563444728,1.624101741981576e-008
192,3,13,17,1,3,19,15,192.0266564589601,9.824626090448874e-008
192,3,13,18,-1,-4,-14,-19,192.0266562673557,9.335806794297241e-008
192,3,13,18,-1,-3,-17,-17,192.0266563945915,3.387771130292094e-008
192,3,13,18,1,5,15,17,192.02665643156,7.084619824127003e-008
192,3,13,18,1,6,12,19,192.0266563332536,2.746020300037344e-008
192,3,13,18,12,10,-19,-6,192.0266563384214,2.22923972614808e-008
192,3,13,19,-1,-4,-16,-17,192.0266564506004,8.988664035314287e-008
192,3,13,19,-1,-5,-13,-19,192.0266563381639,2.254992637062969e-008
192,3,13,19,1,7,11,19,192.026656446915,8.620125413472124e-008
192,3,14,-3,-1,9,-14,-11,192.0266562960287,6.468511060120363e-008
192,3,14,11,1,0,18,19,192.0266563477194,1.299443397329014e-008
192,3,14,13,1,1,19,17,192.0266563790022,1.828843210205378e-008
192,3,14,14,-1,-1,-17,-19,192.0266564010321,4.031832645523537e-008
192,3,14,14,1,2,18,17,192.0266563670045,6.290690635069041e-009
192,3,14,15,-1,-2,-16,-19,192.0266563498287,1.088505996449385e-008
192,3,14,15,1,3,17,17,192.0266563936274,3.291359007562278e-008
192,3,14,15,1,4,14,19,192.0266562664635,9.425028224541165e-008
192,3,14,15,1,12,-17,-16,192.0266563870082,2.629442974466656e-008
192,3,14,16,-1,-3,-15,-19,192.0266563465524,1.416134409737424e-008
192,3,14,16,1,4,16,17,192.0266564498174,8.910365068004467e-008
192,3,14,16,1,5,13,19,192.0266563374362,2.327755055375747e-008
192,3,14,17,-1,-4,-14,-19,192.0266563800406,1.932681925609359e-008
192,3,14,17,1,6,12,19,192.0266564286684,6.795457352382073e-008
192,3,14,18,-1,-5,-13,-19,192.0266564416286,8.091478775895666e-008
192,3,15,11,1,1,17,19,192.0266563992244,3.851059204862395e-008
192,3,15,12,1,2,16,19,192.0266563484134,1.230040425070911e-008
192,3,15,13,1,3,15,19,192.0266563454278,1.528601956124476e-008
192,3,15,14,1,4,14,19,192.0266563791348,1.842096253312775e-008
192,3,15,15,1,5,13,19,192.0266564408897,8.017590857889445e-008
192,3,17,-2,1,2,-7,-16,192.0266563573893,3.324515773783787e-009
192,4,-18,18,3,-4,5,6,192.0266562702481,9.046573268278735e-008
192,4,-16,-6,11,8,-8,-15,192.0266563861883,2.54744634275994e-008
192,4,-15,10,-13,4,-11,8,192.0266564560949,9.538106837680971e-008
192,4,-14,-11,-8,-2,2,-1,192.0266562879962,7.271759727700555e-008
192,4,-12,-8,-17,-13,19,13,192.0266563427047,1.800907512006233e-008
192,4,-3,-16,-7,-7,19,-11,192.0266564215968,6.08830532655702e-008
192,4,-1,13,1,12,-18,-13,192.0266564089709,4.825707833333581e-008
192,4,3,13,1,-2,7,15,192.026656416593,5.587921236838156e-008
192,4,4,4,-2,7,-16,1,192.0266564019536,4.123978669667849e-008
192,4,4,7,2,8,-11,-12,192.026656355479,5.234767286310671e-009
192,4,4,15,3,2,-9,-14,192.026656373866,1.315220288233832e-008
192,4,9,9,1,-4,4,15,192.0266564274693,6.675546160295198e-008
192,4,9,16,-1,1,-19,-19,192.0266563342801,2.643366769916611e-008
192,4,10,13,1,-1,19,19,192.0266563312882,2.942556420748588e-008
192,4,10,16,-1,0,-18,-19,192.0266563432519,1.74619003701082e-008
192,4,10,18,-1,-1,-19,-17,192.026656376033,1.531918769615004e-008
192,4,10,18,1,3,17,17,192.0266562759849,8.472886747767916e-008
192,4,10,19,-1,-2,-18,-17,192.0266563646466,3.932825620722724e-009
192,4,10,19,1,3,19,15,192.0266564564937,9.5779938646956e-008
192,4,10,19,1,4,16,17,192.0266563421829,1.853089770520455e-008
192,4,11,13,1,0,18,19,192.0266563409506,1.976317776097858e-008
192,4,11,15,1,1,19,17,192.0266563745164,1.380263370265311e-008
192,4,11,16,-1,-1,-17,-19,192.0266563957081,3.49942865796038e-008
192,4,11,16,1,2,18,17,192.0266563634472,2.733401061050245e-009
192,4,11,17,-1,-2,-16,-19,192.0266563456455,1.506828084529843e-008
192,4,11,17,1,3,17,17,192.0266563907688,3.005501980624104e-008
192,4,11,17,1,4,14,19,192.026656263816,9.689776447885379e-008
192,4,11,18,-1,-3,-15,-19,192.0266563432195,1.749430111885886e-008
192,4,11,18,1,4,16,17,192.0266564474922,8.677844220983388e-008
192,4,11,18,1,5,13,19,192.0266563352737,2.544010158089805e-008
192,4,11,19,-1,-4,-14,-19,192.0266563773507,1.663687498876243e-008
192,4,11,19,1,6,12,19,192.0266564268823,6.616846803808585e-008
192,4,12,13,1,1,17,19,192.0266563939073,3.319351549180283e-008
192,4,12,14,1,2,16,19,192.0266563442346,1.647921976655198e-008
192,4,12,15,1,3,15,19,192.0266563420979,1.861593545982032e-008
192,4,12,16,1,4,14,19,192.0266563764467,1.573295094203786e-008
192,4,12,17,1,5,13,19,192.026656438694,7.798024626026745e-008
192,4,13,-4,-1,-2,4,12,192.0266564174005,5.66867299767182e-008
192,4,13,3,-1,-6,4,19,192.0266563500546,1.0659164217941e-008
192,4,13,19,-18,-3,12,9,192.0266562921334,6.858036272205936e-008
192,4,15,17,17,-6,8,15,192.0266564226164,6.190259682625765e-008
192,4,18,-19,14,7,-9,-13,192.0266563885185,2.780467411866994e-008
192,4,18,1,-1,6,-16,-6,192.0266563191572,4.155657506998978e-008
192,4,18,7,1,-12,19,15,192.0266563374296,2.328414439034532e-008
192,4,18,13,1,-6,13,12,192.0266562846905,7.602332630085584e-008
192,4,18,16,-1,3,-12,-18,192.026656420757,6.004316333019233e-008
192,5,-11,14,7,-9,12,13,192.0266562749688,8.574500043323496e-008
192,5,-8,-7,-17,-1,8,-17,192.0266563791134,1.839961782934552e-008
192,5,-7,-19,-2,13,-18,-15,192.0266564388016,7.808776558704267e-008
192,5,-7,19,-2,5,-14,-4,192.0266564535337,9.281990287490771e-008
192,5,-1,4,3,1,-1,-11,192.0266563759937,1.527990889371722e-008
192,5,6,10,5,-7,16,1,192.0266562638854,9.68284155078436e-008
192,5,6,18,-1,1,-19,-19,192.0266563255646,3.514921331770893e-008
192,5,7,10,1,-4,13,18,192.0266563656911,4.977323442290071e-009
192,5,7,15,1,-1,19,19,192.0266563225898,3.812394311353273e-008
192,5,7,18,-1,0,-18,-19,192.026656336506,2.420779310341459e-008
192,5,8,15,1,0,18,19,192.0266563342152,2.649858288350515e-008
192,5,8,17,1,1,19,17,192.0266563700473,9.333547268397524e-009
192,5,8,18,-1,-1,-17,-19,192.0266563904058,2.969204615510535e-008
192,5,8,18,1,2,18,17,192.026656359901,8.12747202871833e-010
192,5,8,19,-1,-2,-16,-19,192.0266563414764,1.923740455822554e-008
192,5,8,19,1,3,17,17,192.0266563879181,2.720426550695265e-008
192,5,8,19,1,4,14,19,192.0266562611749,9.953885182767408e-008
192,5,9,15,1,1,17,19,192.0266563886118,2.789798259072995e-008
192,5,9,16,1,2,16,19,192.0266563400699,2.064388127109851e-008
192,5,9,17,1,3,15,19,192.0266563387775,2.19363300857367e-008
192,5,9,18,1,4,14,19,192.0266563737654,1.305156160924526e-008
192,5,9,19,1,5,13,19,192.0266564365029,7.578910299343988e-008
192,5,10,13,-7,9,-11,-17,192.02665632082,3.989376295976399e-008
192,5,11,-15,4,4,-19,6,192.0266564344943,7.378054078799323e-008
192,5,15,17,1,7,-15,-4,192.0266563741426,1.342880295851501e-008
192,5,15,17,2,-5,5,18,192.0266563197182,4.099561579096189e-008
192,5,16,-2,-1,3,-13,-9,192.0266562958441,6.486973802566354e-008
192,5,17,0,-3,5,-7,-12,192.0266563674782,6.764366844436154e-009
192,5,17,6,4,5,-12,-7,192.0266562614579,9.925585686687555e-008
192,5,17,16,-1,9,-12,-19,192.0266563234705,3.724326802512223e-008
192,6,-18,-9,1,-12,14,18,192.0266562820706,7.864323947615048e-008
192,6,-17,17,-4,1,-6,3,192.0266563907434,3.002963921971968e-008
192,6,-8,10,1,-3,18,-12,192.0266564058725,4.515868567978032e-008
192,6,-6,13,14,-4,10,4,192.0266564137409,5.302706540533109e-008
192,6,-1,16,11,5,-10,-6,192.0266562688473,9.186649663206481e-008
192,6,0,5,3,-2,13,3,192.026656410091,4.937720632369747e-008
192,6,1,15,8,7,-6,-19,192.0266563033029,5.741085828958603e-008
192,6,2,-6,8,-8,14,6,192.0266562795651,8.114867000585946e-008
192,6,4,-7,17,0,3,-12,192.0266563143438,4.636999051399471e-008
192,6,4,17,1,-1,19,19,192.0266563139436,4.67701681827748e-008
192,6,5,17,1,0,18,19,192.026656327513,3.320076302770758e-008
192,6,5,19,1,1,19,17,192.0266563655947,4.88086016048328e-009
192,6,6,17,1,1,17,19,192.0266563833377,2.262393650198646e-008
192,6,6,18,1,2,16,19,192.0266563359193,2.479447402947699e-008
192,6,6,19,1,3,15,19,192.0266563354664,2.524734554754105e-008
192,6,7,-8,2,-2,3,9,192.0266563913842,3.067043508053757e-008
192,6,7,8,-4,-8,12,11,192.0266563131716,4.754215865432343e-008
192,6,7,18,1,3,15,19,192.026656458263,9.754924690241751e-008
192,6,10,6,-1,-3,13,7,192.0266563921011,3.138731585750065e-008
192,6,14,1,-13,2,-8,-17,192.0266563800643,1.935049454004911e-008
192,6,17,-15,5,5,-14,0,192.0266563417052,1.900860979731078e-008
192,6,17,-14,11,8,-8,-19,192.0266563156403,4.507344897319854e-008
192,6,17,-12,-1,3,-15,-4,192.0266563641647,3.450878693911363e-009
192,6,19,-5,-1,6,-15,-3,192.026656378864,1.815016048567486e-008
192,7,-16,-13,-1,8,-12,-6,192.0266562781791,8.25347399313614e-008
192,7,-16,-10,6,5,-17,16,192.0266563200283,4.068553494107619e-008
192,7,-12,10,3,-5,15,-7,192.0266564186354,5.792162482975982e-008
192,7,-12,12,3,-5,18,-8,192.0266562950845,6.562933663190051e-008
192,7,-8,12,10,8,-12,-10,192.0266564469013,8.618755487077578e-008
192,7,-4,15,-1,6,-15,-11,192.0266564374033,7.668953116990451e-008
192,7,1,19,1,-1,19,19,192.026656305349,5.536483627111011e-008
192,7,2,19,1,0,18,19,192.0266563208436,3.987020136264619e-008
192,7,3,19,1,1,17,19,192.0266563780849,1.737112143018749e-008
192,7,4,3,-2,1,-3,-16,192.0266564195041,5.879033437850012e-008
192,7,4,15,1,-3,13,10,192.0266563953269,3.461309461272322e-008
192,7,9,5,-9,-6,18,3,192.0266564523717,9.165790970655507e-008
192,7,11,6,2,7,-17,0,192.026656310263,5.045077955401212e-008
192,7,13,-7,12,5,-8,-10,192.0266562980937,6.26201028808282e-008
192,7,15,-4,-4,-2,12,6,192.0266563289539,3.175986762471439e-008
192,7,16,4,1,-4,18,19,192.0266564532973,9.258354793928447e-008
192,7,18,-5,3,-7,14,6,192.0266562696524,9.106139486902976e-008
192,8,-16,-16,1,2,-9,14,192.0266563257272,3.498661271805759e-008
192,8,-12,19,14,9,-12,-14,192.0266563763203,1.560647433507256e-008
192,8,-11,-4,-10,11,-14,-16,192.0266563374004,2.331341875105863e-008
192,8,0,12,4,-4,8,8,192.0266564567154,9.600165640222258e-008
192,8,2,-3,-1,5,-17,3,192.0266562979409,6.277292641243548e-008
192,8,3,-12,12,5,-5,-13,192.0266562668595,9.385425414620841e-008
192,8,4,2,-1,7,-11,-10,192.0266562895608,7.115295375115238e-008
192,8,7,-8,9,-1,1,15,192.0266564019478,4.123396024624526e-008
192,8,7,-5,2,-3,2,14,192.026656285823,7.489080644518253e-008
192,8,7,15,7,-9,18,5,192.0266562790609,8.165292797457369e-008
192,8,9,-12,-6,2,-6,-13,192.0266563411145,1.959926976269344e-008
192,8,9,-2,7,-3,3,14,192.0266564014223,4.070849968229595e-008
192,8,9,17,-1,7,-15,-7,192.0266564459974,8.528357398063236e-008
192,8,12,10,-4,7,-18,-12,192.0266563095792,5.113454903948878e-008
192,8,16,-8,3,-1,10,-14,192.026656400201,3.948716198465263e-008
192,8,17,-10,2,2,-10,-14,192.0266563310431,2.967064460790425e-008
192,8,17,-3,8,3,-5,-18,192.0266562759653,8.4748535300605e-008
192,8,19,-13,1,-3,5,19,192.026656417485,5.677125614056422e-008
192,8,19,8,-1,2,-15,4,192.0266563173673,4.334648906478833e-008
192,8,19,11,-12,-5,12,13,192.0266564009185,4.020466803922318e-008
192,8,19,18,-3,7,-18,-10,192.0266563797954,1.908162516883749e-008
192,9,-19,14,8,-10,17,7,192.02665640054,3.982620455644792e-008
192,9,-17,-16,-1,6,-3,-16,192.0266564511756,9.046178206517652e-008
192,9,-12,13,6,1,-5,-5,192.0266563569348,3.778950485866517e-009
192,9,-10,-19,-15,-3,-2,15,192.0266564423393,8.162547260326392e-008
192,9,-4,9,1,2,2,-17,192.0266563552789,5.434856120700715e-009
192,9,5,-9,16,8,-11,-13,192.0266562681204,9.259341027245682e-008
192,9,5,11,3,5,-11,-6,192.0266563898579,2.914407559728716e-008
192,9,9,0,1,-11,16,16,192.0266563905257,2.981187208206393e-008
192,9,9,12,-2,-5,8,11,192.0266562895047,7.120911504898686e-008
192,9,10,8,-3,-2,13,2,192.026656312715,4.799881025974173e-008
192,9,10,17,1,-6,13,12,192.0266562908198,6.989401413193264e-008
192,9,11,-11,7,-2,4,16,192.0266564289132,6.81993697071448e-008
192,9,11,-10,-2,2,1,-17,192.026656338336,2.23777476549003e-008
192,9,14,9,-1,11,-18,-14,192.0266562632983,9.74154659161286e-008
192,9,15,17,7,-8,19,3,192.0266563583795,2.334274995519081e-009
192,9,16,-7,-1,6,-17,-1,192.0266562632897,9.742410611579544e-008
192,9,16,-3,17,-3,4,19,192.0266564534392,9.272545753447048e-008
192,9,17,-15,2,-8,11,14,192.0266563047265,5.598732855105482e-008
