b0,A,B,C,D,E,F,G,Result,Delta
147,-2,11,19,15,17,3,15,147.4227652918511,5.070847919341759e-008
147,-2,12,-14,-5,-12,-4,4,147.4227652531735,8.938613405007345e-008
147,-2,12,-14,-5,-11,-7,6,147.4227652711535,7.140616276046785e-008
147,-2,12,-14,-5,-10,-10,8,147.4227652897745,5.278516823636892e-008
147,-2,12,-14,-5,-9,-13,10,147.4227653090715,3.348816335346783e-008
147,-2,12,-14,-5,-8,-16,12,147.4227653290817,1.347788725070132e-008
147,-2,12,-14,-5,-7,-19,14,147.4227653498456,7.286018899321789e-009
147,-2,12,-12,3,7,-18,18,147.4227653473815,4.821885113415192e-009
147,-2,12,-5,6,16,-5,3,147.4227654110841,6.852448564131919e-008
147,-2,12,2,-19,-19,-19,-7,147.4227653976806,5.512100642590667e-008
147,-2,12,2,12,10,4,14,147.4227653701655,2.760586426120426e-008
147,-2,12,3,9,18,1,2,147.4227653059403,3.661932623799657e-008
147,-2,12,5,-2,-10,17,-11,147.4227653209034,2.165623413930007e-008
147,-2,12,13,-10,4,-14,-7,147.4227653977458,5.518620582734002e-008
147,-2,12,15,-4,-17,15,-7,147.4227653404934,2.06617301046208e-009
147,-2,12,18,15,19,-3,19,147.4227653524222,9.862532124316203e-009
147,-2,13,1,-19,-19,-19,-7,147.4227653594934,1.693376816547243e-008
147,-2,13,6,4,11,3,-5,147.4227654026593,6.009966568853997e-008
147,-2,13,6,12,11,14,3,147.4227654070146,6.445500844165508e-008
147,-2,13,15,15,-5,17,11,147.4227652609264,8.163320330822899e-008
147,-2,13,18,10,15,-9,17,147.4227653923737,4.981404799764277e-008
147,-2,14,-14,1,5,-18,16,147.42276533533,7.229601806102437e-009
147,-2,14,0,-19,-19,-19,-7,147.4227653213166,2.124301090589142e-008
147,-2,14,5,4,13,-3,-1,147.4227653542249,1.16652927317773e-008
147,-2,14,10,-14,-7,-15,-11,147.4227653245897,1.796993842617667e-008
147,-2,14,11,-9,-11,6,-16,147.4227653921455,4.958590693604492e-008
147,-2,14,13,-9,-15,11,-17,147.4227653024499,4.010976795143506e-008
147,-2,14,15,-7,-9,8,-15,147.4227652559184,8.664122219670389e-008
147,-2,14,19,10,11,6,6,147.4227652846797,5.787990176031599e-008
147,-2,15,-17,-13,-11,-4,-16,147.4227654212854,7.872580454204581e-008
147,-2,15,-17,-13,-12,-1,-18,147.4227654028054,6.024581011843111e-008
147,-2,15,-17,-13,-10,-7,-14,147.4227654403545,9.779483889360563e-008
147,-2,15,-15,7,-15,17,15,147.4227654282575,8.569784881728992e-008
147,-2,15,-2,-6,2,-17,1,147.4227653120554,3.050422492378857e-008
147,-2,15,-2,9,12,12,-3,147.4227653274897,1.506995772615483e-008
147,-2,15,-1,-19,-19,-19,-7,147.4227652831502,5.940941605331318e-008
147,-2,15,4,4,15,-9,3,147.4227653097868,3.277278892710456e-008
147,-2,15,4,12,16,-1,13,147.4227653305345,1.202511157316621e-008
147,-2,15,7,8,4,-1,15,147.4227653080739,3.448570851105615e-008
147,-2,15,9,-14,-10,-6,-17,147.4227652730178,6.954186915208993e-008
147,-2,15,9,-14,-9,-9,-15,147.4227654035306,6.097099003454787e-008
147,-2,15,19,9,4,-2,18,147.4227652850399,5.751974185841391e-008
147,-2,16,-19,-13,-14,1,-18,147.4227652430336,9.952597679330211e-008
147,-2,16,-19,-13,-13,-2,-16,147.4227652576231,8.493654490848712e-008
147,-2,16,-19,-13,-9,-14,-8,147.4227653204187,2.214096639363561e-008
147,-2,16,-19,-13,-12,-5,-14,147.422765272637,6.992266321503848e-008
147,-2,16,-19,-13,-11,-8,-12,147.4227652880942,5.44654596978944e-008
147,-2,16,-19,-13,-10,-11,-10,147.4227653040144,3.854523811241961e-008
147,-2,16,-19,-13,-8,-17,-6,147.4227653373293,5.230333499639528e-009
147,-2,16,-3,9,15,3,3,147.4227652829963,5.956329118816939e-008
147,-2,16,-2,-19,-19,-19,-7,147.4227652449942,9.756539043337398e-008
147,-2,16,3,4,17,-15,7,147.4227652688481,7.371147603407735e-008
147,-2,16,8,12,17,9,2,147.4227653065936,3.596599640331988e-008
147,-2,17,3,15,5,18,12,147.4227653343958,8.163794973370386e-009
147,-2,17,7,12,19,3,6,147.4227654219395,7.937990176287713e-008
147,-2,17,12,12,18,19,-9,147.4227652570009,8.55587245496281e-008
147,-2,18,-15,6,10,-8,12,147.4227654374744,9.49147818118945e-008
147,-2,18,-15,9,2,7,12,147.4227653192333,2.332632220714004e-008
147,-2,18,-7,9,10,11,0,147.4227654261035,8.354390956810676e-008
147,-2,18,3,-2,-3,-9,8,147.4227654313497,8.879004553818959e-008
147,-2,18,12,18,7,16,19,147.4227653587011,1.614148459339049e-008
147,-2,18,13,-12,1,-18,-11,147.4227652791833,6.337631930364296e-008
147,-2,18,16,-10,-2,-3,-18,147.4227653619952,1.943553229466488e-008
147,-2,18,17,10,11,9,3,147.4227652597715,8.278809104922402e-008
147,-2,18,19,-12,-5,-16,-7,147.4227653607715,1.821186401684827e-008
147,-2,19,1,15,8,9,18,147.4227653949977,5.243808232080482e-008
147,-2,19,12,15,18,2,15,147.4227654413145,9.875492423816468e-008
147,-2,19,14,7,4,-5,16,147.4227653676674,2.510782337594719e-008
147,-1,-19,-9,16,12,11,15,147.4227653317449,1.081474465536303e-008
147,-1,-19,-4,19,8,18,19,147.4227653142467,2.831288270499499e-008
147,-1,-19,-3,-15,-8,-14,-14,147.4227653097892,3.277042992522183e-008
147,-1,-18,-16,-2,-4,-13,11,147.4227653970632,5.450363005365944e-008
147,-1,-18,-15,10,16,-2,10,147.4227653889459,4.638630457520776e-008
147,-1,-18,-14,-12,-9,-18,-2,147.4227652483047,9.425488656233938e-008
147,-1,-18,-10,16,10,17,11,147.42276536226,1.970036578313739e-008
147,-1,-18,-3,-3,-9,6,-5,147.4227653692379,2.667823650881473e-008
147,-1,-18,3,5,18,-2,-4,147.4227653385286,4.0310510485142e-009
147,-1,-18,6,-10,-14,-1,-9,147.4227654215493,7.898972853581654e-008
147,-1,-17,-19,9,3,10,9,147.4227653120772,3.048245389436488e-008
147,-1,-17,-5,9,-2,9,15,147.4227652591605,8.339907253684942e-008
147,-1,-17,16,-5,-9,-2,-1,147.4227653034622,3.909738666152407e-008
147,-1,-16,-17,-15,-17,-8,-11,147.422765314833,2.772665652628348e-008
147,-1,-16,-13,7,-14,11,18,147.4227654265714,8.401175932704064e-008
147,-1,-16,-10,-6,-9,0,-6,147.4227653664418,2.388216557847045e-008
147,-1,-16,-2,-12,11,-19,-2,147.422765262674,7.988563766048173e-008
147,-1,-16,3,-1,1,-1,-3,147.422765293151,4.940864073432749e-008
147,-1,-16,5,5,16,-19,15,147.4227653848376,4.227800332046172e-008
147,-1,-16,10,-2,-16,19,-8,147.4227653812564,3.86967542453931e-008
147,-1,-15,-5,-10,-18,-12,6,147.422765281231,6.132864882602007e-008
147,-1,-15,6,-7,9,-5,-18,147.4227652983752,4.418438948050607e-008
147,-1,-14,-19,-15,-14,-17,-5,147.4227652716759,7.08837433194276e-008
147,-1,-14,-11,7,3,18,-4,147.422765243191,9.936863420989539e-008
147,-1,-14,4,2,16,-19,8,147.422765287029,5.553064852392708e-008
147,-1,-14,16,-10,3,-13,-14,147.4227653830062,4.044656520818535e-008
147,-1,-13,-19,4,-5,6,11,147.4227652871802,5.537944502975734e-008
147,-1,-13,-13,10,5,11,8,147.4227653223096,2.02500416435214e-008
147,-1,-13,-3,-8,15,-14,-18,147.4227653043376,3.822202643277706e-008
147,-1,-12,-9,7,5,3,9,147.4227654340936,9.153393421001965e-008
147,-1,-12,-3,-4,-6,-10,6,147.4227653185206,2.403902499281685e-008
147,-1,-12,2,-4,19,-15,-13,147.422765420243,7.768338150526688e-008
147,-1,-12,14,-11,10,-12,-14,147.4227652468481,9.571155601406645e-008
147,-1,-12,14,9,5,-1,17,147.422765254352,8.820765629025118e-008
147,-1,-11,-9,7,0,16,1,147.42276543592,9.336039852314571e-008
147,-1,-11,-8,-12,-2,-18,-9,147.4227652440934,9.846624493548006e-008
147,-1,-11,-5,-11,8,-11,-6,147.4227652692239,7.333568419198855e-008
147,-1,-11,5,14,4,16,13,147.422765261185,8.137462259583117e-008
147,-1,-11,5,14,5,13,15,147.4227654066119,6.405224439731683e-008
147,-1,-11,19,4,11,-18,16,147.4227653122674,3.029219897143776e-008
147,-1,-10,-16,-1,-2,9,-12,147.4227653390129,3.546745119820116e-009
147,-1,-10,-16,16,6,16,16,147.4227653416376,9.220570973411668e-010
147,-1,-10,-9,-17,8,-13,-2,147.4227652433697,9.918991850099701e-008
147,-1,-10,-1,-10,-14,2,-12,147.4227654036801,6.112051664786122e-008
147,-1,-9,-19,-7,19,-18,-16,147.4227653844869,4.192725100438111e-008
147,-1,-9,-13,-9,-4,-12,-6,147.422765329384,1.31756507926184e-008
147,-1,-9,-12,10,-1,15,10,147.4227654277199,8.516028060512326e-008
147,-1,-9,-11,-15,-8,-10,-18,147.4227653977202,5.516059786714322e-008
147,-1,-9,-2,-10,-12,-4,-8,147.4227652721866,7.037300520096324e-008
147,-1,-8,-13,-18,-14,-10,-19,147.4227654265445,8.39849008116289e-008
147,-1,-8,-9,-7,-19,17,-15,147.4227652512039,9.135573009189102e-008
147,-1,-8,8,-5,-14,19,-17,147.4227652620184,8.054124123191286e-008
147,-1,-7,-18,10,5,8,11,147.4227653044474,3.811223336924741e-008
147,-1,-7,-15,-6,-4,-10,-1,147.4227653801688,3.760916911232926e-008
147,-1,-7,-14,-18,-12,-16,-15,147.4227654075582,6.499854521280213e-008
147,-1,-7,-12,5,-4,7,9,147.4227653368251,5.734563046644325e-009
147,-1,-7,-3,-7,8,-15,-11,147.4227652769407,6.561887744283013e-008
147,-1,-7,6,-7,2,-11,-8,147.4227653730328,3.047315999538114e-008
147,-1,-7,7,-5,-11,10,-11,147.4227653545724,1.201280497298285e-008
147,-1,-7,14,9,4,19,-2,147.4227654417657,9.920603361024405e-008
147,-1,-7,14,9,7,10,4,147.4227653660712,2.351154648749798e-008
147,-1,-7,14,9,6,13,2,147.4227653902208,4.766116035170853e-008
147,-1,-7,14,9,5,16,0,147.4227654154281,7.286843128895271e-008
147,-1,-7,14,9,8,7,6,147.422765342913,3.533955350576434e-010
147,-1,-7,14,9,9,4,8,147.4227653206856,2.187400127695582e-008
147,-1,-7,14,9,10,1,10,147.4227652993332,4.322640734244487e-008
147,-1,-7,14,9,11,-2,12,147.4227652788044,6.375523753376911e-008
147,-1,-7,14,9,12,-5,14,147.4227652590521,8.350755820174527e-008
147,-1,-6,-9,7,1,2,14,147.42276525109,9.146961588157865e-008
147,-1,-6,2,-5,-19,11,-4,147.4227653703733,2.781368380055938e-008
147,-1,-5,-17,-5,4,-12,-6,147.422765310994,3.156560524075758e-008
147,-1,-5,-11,-12,6,-17,15,147.4227653349368,7.622787734362646e-009
147,-1,-5,-6,-1,12,2,-16,147.4227652491757,9.338393169855408e-008
147,-1,-5,1,-5,-15,-1,4,147.4227652617169,8.084268188213173e-008
147,-1,-5,3,-6,4,-4,-15,147.4227654395884,9.702873171590909e-008
147,-1,-5,8,-6,18,-19,-13,147.4227652652065,7.735309281997616e-008
147,-1,-5,8,6,-14,17,12,147.422765306872,3.568757733773964e-008
147,-1,-5,11,17,15,19,6,147.4227654154611,7.290148573702027e-008
147,-1,-5,11,17,16,16,8,147.4227654035778,6.101819849391177e-008
147,-1,-5,11,17,17,13,10,147.42276539193,4.937038511343417e-008
147,-1,-5,11,17,19,7,14,147.4227653693141,2.675452037692594e-008
147,-1,-5,11,17,18,10,12,147.4227653805111,3.795150860241847e-008
147,-1,-4,-18,7,4,8,5,147.4227652840728,5.848679052178341e-008
147,-1,-4,-15,-10,-17,-12,5,147.422765313137,2.942260834970512e-008
147,-1,-4,-9,1,-12,-2,16,147.4227653359043,6.655284323642263e-009
147,-1,-4,-6,-10,10,-18,-17,147.4227653722604,2.970074319819105e-008
147,-1,-4,2,-15,-5,11,-4,147.4227654189461,7.638644206053868e-008
147,-1,-4,16,7,3,7,6,147.4227652958958,4.666384256779566e-008
147,-1,-3,-13,4,5,0,5,147.4227653206345,2.192516035393055e-008
147,-1,-3,-9,-2,-16,-3,14,147.4227654086209,6.60612897718238e-008
147,-1,-3,-7,-10,-15,8,-17,147.4227653941252,5.156556426300085e-008
147,-1,-3,8,14,8,-18,4,147.4227654353364,9.277675871999236e-008
147,-1,-3,19,12,14,0,14,147.4227653852944,4.273474019100831e-008
147,-1,-2,-17,-7,3,-14,-7,147.4227653066218,3.593780206756492e-008
147,-1,-2,-9,-4,18,-10,-17,147.422765387027,4.446735601959517e-008
147,-1,-2,-8,5,11,-10,11,147.4227653022057,4.03538820137328e-008
147,-1,-2,4,-10,3,-12,-15,147.4227653185353,2.402427412562247e-008
147,-1,-2,13,12,9,2,17,147.4227653757435,3.318385211059649e-008
147,-1,-1,-15,2,16,3,-14,147.4227653944213,5.186169005355623e-008
147,-1,-1,-13,5,19,-11,4,147.4227653636842,2.112457764269493e-008
147,-1,-1,-9,5,8,-1,5,147.4227654019392,5.937960168012069e-008
147,-1,-1,-4,-2,-11,8,-2,147.4227652641672,7.839241789042717e-008
147,-1,-1,12,10,0,7,16,147.4227652562262,8.633344350528205e-008
147,-1,-1,19,11,-10,18,15,147.4227653527745,1.021487605612492e-008
147,-1,0,-14,5,15,1,-4,147.4227652539493,8.861033506946114e-008
147,-1,0,2,-8,-19,-15,15,147.4227653563275,1.376790237372916e-008
147,-1,0,2,-8,-18,-18,17,147.4227653676917,2.513212393751019e-008
147,-1,0,13,-9,8,-14,-15,147.422765386687,4.412737553138868e-008
147,-1,1,-19,-15,-6,-12,-18,147.4227653614994,1.893977241707034e-008
147,-1,1,-11,-6,-5,7,5,147.4227653934922,5.093261279398575e-008
147,-1,1,-10,6,-18,19,13,147.4227653008262,4.173344336777518e-008
147,-1,1,2,-8,-18,-5,4,147.4227652474924,9.506726428298862e-008
147,-1,1,2,-8,-14,-17,12,147.4227652970269,4.553274379759387e-008
147,-1,1,2,-8,-16,-11,8,147.4227652716717,7.088789288900443e-008
147,-1,1,2,-8,-17,-8,6,147.4227652594402,8.311937449434481e-008
147,-1,1,2,-8,-15,-14,10,147.422765284197,5.836261607328197e-008
147,-1,1,3,-8,-19,11,-11,147.4227652934235,4.913610496259935e-008
147,-1,1,3,-8,-17,5,-7,147.4227653228779,1.968174956346047e-008
147,-1,1,3,-8,-18,8,-9,147.4227653079497,3.460993980297644e-008
147,-1,1,3,-8,-16,2,-5,147.4227653382249,4.334708592068637e-009
147,-1,1,3,-8,-14,-4,-1,147.4227653702485,2.768888407445047e-008
147,-1,1,3,-8,-15,-1,-3,147.4227653540089,1.144928774010623e-008
147,-1,1,3,-8,-13,-7,1,147.4227653869642,4.440454404175398e-008
147,-1,1,3,-8,-12,-10,3,147.4227654041768,6.161718602015753e-008
147,-1,1,3,-8,-11,-13,5,147.4227654219093,7.934968948575261e-008
147,-1,1,3,-8,-10,-16,7,147.4227654401855,9.762592867446074e-008
147,-1,1,4,-8,-16,15,-18,147.4227653589061,1.634643354009313e-008
147,-1,1,4,-8,-15,12,-16,147.4227653786237,3.606405130085477e-008
147,-1,1,4,-8,-14,9,-14,147.4227653990418,5.648220735565701e-008
147,-1,1,4,-8,-12,3,-10,147.4227654421358,9.957622637557506e-008
147,-1,1,4,-8,-13,6,-12,147.422765420199,7.763938469906861e-008
147,-1,1,5,-8,-10,10,-19,147.4227653450731,2.513445451768348e-009
147,-1,1,5,-8,-9,7,-17,147.4227653742001,3.164046802339726e-008
147,-1,1,5,-8,-8,4,-15,147.4227654048915,6.23319067472039e-008
147,-1,1,5,-8,-7,1,-13,147.4227654372778,9.471821726947383e-008
147,-1,1,9,9,-5,8,16,147.4227653510519,8.492293090966996e-009
147,-1,1,12,-6,-10,13,-17,147.4227652541932,8.836644838083885e-008
147,-1,1,15,15,5,12,18,147.4227654155689,7.300931770259922e-008
147,-1,3,-12,2,4,13,-12,147.4227654392322,9.667255085332727e-008
147,-1,3,4,-16,-4,-15,-19,147.4227652861642,5.639540745505656e-008
147,-1,3,4,-16,-3,-18,-17,147.4227653078,3.475963694654638e-008
147,-1,3,13,9,18,8,-5,147.4227652800946,6.246506245588535e-008
147,-1,3,14,4,15,-11,5,147.4227653686524,2.609277771625784e-008
147,-1,3,15,-6,-16,5,-3,147.4227654151063,7.254664069478167e-008
147,-1,4,-3,-16,-19,-9,-10,147.4227653408401,1.719484998830012e-009
147,-1,4,-3,-16,-18,-12,-8,147.4227653516616,9.101938758249162e-009
147,-1,4,-3,-16,-16,-18,-4,147.4227653739491,3.138944748570793e-008
147,-1,4,-3,-16,-17,-15,-6,147.4227653626958,2.013621269725263e-008
147,-1,4,-2,17,12,9,19,147.4227654131805,7.062087092890579e-008
147,-1,4,-1,-16,-17,-2,-19,147.4227652894667,5.309294692779076e-008
147,-1,4,-1,-16,-16,-5,-17,147.4227653015469,4.101275408174843e-008
147,-1,4,-1,-16,-14,-11,-13,147.4227653265518,1.600784571564873e-008
147,-1,4,-1,-16,-13,-14,-11,147.4227653394963,3.063291842408944e-009
147,-1,4,-1,-16,-15,-8,-15,147.4227653139053,2.865431270038243e-008
147,-1,4,-1,-16,-12,-17,-9,147.4227653527496,1.018997863866389e-008
147,-1,4,9,-11,-4,-14,-8,147.4227652698538,7.27058591110108e-008
147,-1,4,9,-11,-5,-11,-10,147.4227652463969,9.616269380785525e-008
147,-1,4,9,-11,-3,-17,-6,147.4227652944055,4.815407805836003e-008
147,-1,5,-14,-10,-10,-4,-10,147.4227653308104,1.174922203972528e-008
147,-1,5,-9,14,9,18,6,147.4227652981964,4.436321887624217e-008
147,-1,5,-9,14,10,15,8,147.422765283241,5.93186655351019e-008
147,-1,5,-9,14,12,9,12,147.4227652545491,8.801049489193247e-008
147,-1,5,-9,14,11,12,10,147.4227652686975,7.386216793747735e-008
147,-1,5,2,-3,-4,-12,9,147.4227652711564,7.140326374610595e-008
147,-1,5,3,-1,-5,1,2,147.4227652539342,8.862542699716869e-008
147,-1,5,4,-2,7,6,-18,147.4227653835782,4.101858053218166e-008
147,-1,5,8,-11,-9,1,-18,147.4227652859613,5.659836688209907e-008
147,-1,5,8,-11,-8,-2,-16,147.422765308266,3.429366302043491e-008
147,-1,5,8,-11,-7,-5,-14,147.4227653315234,1.103617819353531e-008
147,-1,5,8,-11,-6,-8,-12,147.4227653557954,1.323573428635427e-008
147,-1,5,8,-11,-5,-11,-10,147.422765381148,3.858838226733496e-008
147,-1,5,8,-11,-3,-17,-6,147.4227654353913,9.283169788432133e-008
147,-1,5,8,-11,-4,-14,-8,147.4227654076537,6.509412742161658e-008
147,-1,5,10,16,8,-9,-15,147.4227654304798,8.792014227765321e-008
147,-1,5,12,15,5,14,16,147.4227653804259,3.786627189583669e-008
147,-1,6,-7,14,18,17,-2,147.4227653006155,4.194410507807334e-008
147,-1,6,-7,14,19,14,0,147.4227652905553,5.200433861318743e-008
147,-1,6,-6,10,-9,19,13,147.4227652590542,8.350542657353799e-008
147,-1,6,-5,6,5,2,7,147.4227653701383,2.757863626356993e-008
147,-1,6,-1,-3,-7,18,-18,147.4227653502858,7.726214334979886e-009
147,-1,6,3,7,-7,18,9,147.4227653707416,2.818197231135855e-008
147,-1,6,7,-11,-8,-2,-16,147.4227654344052,9.184557825392403e-008
147,-1,6,7,-11,-9,1,-18,147.4227654095351,6.697550247736217e-008
147,-1,6,16,6,1,5,7,147.422765267029,7.553057912446093e-008
147,-1,6,16,18,-7,19,-3,147.4227652861657,5.639392952616618e-008
147,-1,7,-8,14,18,17,-2,147.4227654345309,9.197128747473471e-008
147,-1,7,-8,14,19,14,0,147.4227654232186,8.06589639523736e-008
147,-1,7,5,-1,-4,19,-16,147.4227654252379,8.267829798569437e-008
147,-1,7,19,-4,-13,3,1,147.4227653759175,3.335784981572942e-008
147,-1,8,-8,-1,1,4,-7,147.422765242741,9.981857829188812e-008
147,-1,8,-6,-13,-1,-14,-16,147.4227652942033,4.835627009924792e-008
147,-1,8,-6,-13,-2,-11,-18,147.4227652635009,7.905876486802299e-008
147,-1,8,-6,-13,0,-17,-14,147.422765326757,1.580258413014235e-008
147,-1,8,5,-19,-19,-19,-7,147.4227654358971,9.333743378192594e-008
147,-1,8,6,9,14,13,-6,147.4227654200757,7.751606290185009e-008
147,-1,8,10,4,7,15,-13,147.4227654249647,8.24050800929399e-008
147,-1,8,14,4,4,-12,15,147.422765324976,1.758365897330805e-008
147,-1,8,18,-4,-15,9,-3,147.4227653294858,1.307384422943869e-008
147,-1,9,-19,8,8,-4,15,147.422765402912,6.035233468537626e-008
147,-1,9,-19,8,7,-1,13,147.4227654350843,9.252468657905411e-008
147,-1,9,-19,8,10,-10,19,147.4227653434434,8.83801476447843e-010
147,-1,9,-19,8,9,-7,17,147.4227653724071,2.984748448398022e-008
147,-1,9,-14,-2,6,-3,-7,147.422765294625,4.793457719642902e-008
147,-1,9,-12,-5,-12,-4,4,147.4227652529138,8.964579478742962e-008
147,-1,9,-12,-5,-11,-7,6,147.4227652708765,7.168316074057657e-008
147,-1,9,-12,-5,-9,-13,10,147.4227653087548,3.380483803994139e-008
147,-1,9,-12,-5,-8,-16,12,147.4227653287423,1.381735614813806e-008
147,-1,9,-12,-5,-7,-19,14,147.4227653494812,6.921595741005149e-009
147,-1,9,-12,-5,-10,-10,8,147.4227652894785,5.308112349666772e-008
147,-1,9,-4,2,-14,15,4,147.4227653237505,1.880911781881878e-008
147,-1,9,-3,6,16,-5,3,147.4227654070691,6.450946443692374e-008
147,-1,9,1,11,-7,15,19,147.422765315407,2.715265168262704e-008
147,-1,9,4,-19,-19,-19,-7,147.422765397702,5.514240797310777e-008
147,-1,9,4,12,10,4,14,147.4227653599729,1.741327082527278e-008
147,-1,9,5,9,18,1,2,147.4227653033734,3.918617608178465e-008
147,-1,9,8,-1,9,-1,-11,147.4227652680219,7.453775197063806e-008
147,-1,9,9,4,9,9,-9,147.4227653761278,3.356822730893327e-008
147,-1,9,10,5,4,-12,18,147.4227653360549,6.504677685370552e-009
147,-1,9,17,-4,-17,15,-7,147.4227652868205,5.573915018430853e-008
147,-1,10,-1,11,-11,17,15,147.4227654325971,9.003744594338059e-008
147,-1,10,3,-19,-19,-19,-7,147.4227653595173,1.695769924481283e-008
147,-1,10,8,4,11,3,-5,147.4227653311504,1.140921312980936e-008
147,-1,10,8,12,11,14,3,147.4227654014704,5.89108140047756e-008
147,-1,10,13,3,-15,10,13,147.42276528448,5.807964953419287e-008
147,-1,10,14,-2,-13,15,-6,147.4227652490299,9.352976348964148e-008
147,-1,11,-16,9,-15,19,18,147.4227654392625,9.670290523899894e-008
147,-1,11,-4,-8,5,-13,-11,147.4227653609902,1.84305406492058e-008
147,-1,11,2,-19,-19,-19,-7,147.4227653213431,2.121655029441172e-008
147,-1,11,4,4,-18,11,17,147.4227652900476,5.251200718703331e-008
147,-1,11,7,4,13,-3,-1,147.4227652895874,5.297218308442098e-008
147,-1,11,12,-14,-7,-15,-11,147.4227653223722,2.018742861764622e-008
147,-1,11,13,-9,-11,6,-16,147.4227653689799,2.642028107402439e-008
147,-1,11,15,-9,-15,11,-17,147.422765290932,5.162760885468742e-008
147,-1,12,-19,-7,-2,-11,-4,147.4227654280922,8.553254815524269e-008
147,-1,12,-15,-13,-12,-1,-18,147.4227654025507,5.999103791509697e-008
147,-1,12,-15,-13,-11,-4,-16,147.422765421015,7.845542882023437e-008
147,-1,12,-15,-13,-10,-7,-14,147.422765440067,9.750741014613595e-008
147,-1,12,-1,11,-8,14,18,147.4227653566175,1.4057917496757e-008
147,-1,12,0,9,12,12,-3,147.4227653223914,2.016818712036184e-008
147,-1,12,1,-19,-19,-19,-7,147.4227652831791,5.938048275311303e-008
147,-1,12,6,-8,5,-10,-12,147.422765324605,1.795461912479368e-008
147,-1,12,6,4,15,-9,3,147.4227652510608,9.149880497716367e-008
147,-1,12,6,12,16,-1,13,147.4227653259434,1.661624082771596e-008
147,-1,12,11,-14,-10,-6,-17,147.4227652711043,7.145533231778245e-008
147,-1,12,11,-14,-9,-9,-15,147.422765401496,5.893639354326297e-008
147,-1,13,-17,-13,-13,-2,-16,147.4227652574319,8.512770932611602e-008
147,-1,13,-17,-13,-14,1,-18,147.4227652428525,9.97071367692115e-008
147,-1,13,-17,-13,-12,-5,-14,147.422765272435,7.01245994605415e-008
147,-1,13,-17,-13,-11,-8,-12,147.4227652878805,5.467907726597332e-008
147,-1,13,-17,-13,-8,-17,-6,147.4227653370746,5.484992016135948e-009
147,-1,13,-17,-13,-9,-14,-8,147.4227653201787,2.238087404293765e-008
147,-1,13,-17,-13,-10,-11,-10,147.4227653037882,3.87714464977762e-008
147,-1,13,-1,9,15,3,3,147.4227652784556,6.410405717360845e-008
147,-1,13,0,-19,-19,-19,-7,147.4227652450256,9.753398444445338e-008
147,-1,13,1,6,-19,19,15,147.4227652572477,8.531188200322504e-008
147,-1,13,10,12,17,9,2,147.4227653037437,3.881586962961592e-008
147,-1,14,-15,4,-7,8,9,147.4227653648204,2.226076389888476e-008
147,-1,14,-7,4,-10,2,18,147.4227654409508,9.83912116225838e-008
147,-1,14,-1,-11,7,-17,-16,147.4227654104124,6.785273853893159e-008
147,-1,14,5,15,5,18,12,147.4227653168824,2.567719548096648e-008
147,-1,14,9,12,19,3,6,147.422765419243,7.668336365895812e-008
147,-1,14,13,-9,5,-10,-10,147.4227653496934,7.133763801903115e-009
147,-1,14,14,12,18,19,-9,147.422765255112,8.744765978008218e-008
147,-1,15,-13,5,-11,17,8,147.4227654116384,6.907879424034036e-008
147,-1,15,-13,6,10,-8,12,147.4227654029271,6.036745503479324e-008
147,-1,15,-5,9,10,11,0,147.4227654171556,7.459593120984209e-008
147,-1,15,-2,4,9,-2,2,147.422765432459,8.989940170067712e-008
147,-1,15,1,-4,-11,19,-17,147.4227653394024,3.157197170366999e-009
147,-1,15,4,-9,3,-18,-6,147.4227653777189,3.515930302455672e-008
147,-1,15,10,-2,-4,-13,13,147.4227653861185,4.355885607765231e-008
147,-1,15,14,18,7,16,19,147.4227653462609,3.701302375702653e-009
147,-1,16,-14,3,-2,12,-2,147.4227654127612,7.020153702796961e-008
147,-1,16,-1,-6,-5,-12,3,147.4227654247852,8.22255969978869e-008
147,-1,16,3,7,5,13,-2,147.4227653695536,2.699397327887709e-008
147,-1,16,3,15,8,9,18,147.4227653799642,3.740461806955864e-008
147,-1,16,6,19,-1,6,16,147.4227654053649,6.280529873947671e-008
147,-1,16,14,15,18,2,15,147.4227654377898,9.523017752144369e-008
147,-1,17,-7,9,15,-4,10,147.4227653316309,1.092874413188838e-008
147,-1,17,-4,4,12,-11,8,147.4227653986826,5.612298537016613e-008
147,-1,17,-3,3,7,-14,13,147.4227652528261,8.973347576102242e-008
147,-1,17,2,-6,-15,-3,4,147.4227654016542,5.90945887779526e-008
147,-1,17,16,-10,2,-15,-10,147.42276535562,1.306034391745925e-008
147,-1,18,-11,3,-10,13,5,147.4227652747978,6.77617890687543e-008
147,-1,18,-8,10,-5,10,13,147.4227654013454,5.878575848328183e-008
147,-1,19,-12,12,2,12,14,147.4227652809018,6.165785748635244e-008
147,-1,19,-4,-6,-10,3,-7,147.4227653362001,6.359471171890618e-009
147,-1,19,10,-3,-3,6,-8,147.4227652747832,6.777639782740152e-008
147,-1,19,17,-12,-10,-1,-17,147.4227652595548,8.300483500534028e-008
147,0,-19,-15,-15,-17,-8,-11,147.4227653104837,3.207594545528991e-008
147,0,-19,-15,10,13,7,4,147.4227654341176,9.15580073979072e-008
147,0,-19,-4,-11,1,-13,-15,147.4227653376318,4.927784402752877e-009
147,0,-19,7,5,16,-19,15,147.4227653582788,1.571916641296411e-008
