b0,A,B,C,D,E,F,G,Result,Delta
98,-1,5,-12,16,4,1,14,98.83119424222019,2.402650522981276e-008
98,-1,5,-6,16,14,-5,10,98.831194244787,2.659331244103669e-008
98,-1,5,-5,16,13,2,4,98.83119425319538,3.500169043491042e-008
98,-1,5,-3,16,10,19,-10,98.83119424270996,2.451626812671748e-008
98,-1,5,5,-18,0,-4,-18,98.83119427328342,5.508972833467851e-008
98,-1,5,7,13,10,-8,13,98.8311942267926,8.598917133895156e-009
98,-1,6,-8,11,1,18,-6,98.83119426276022,4.456653357465257e-008
98,-1,6,-6,-16,7,-9,-19,98.83119420124511,1.694857587608567e-008
98,-1,6,-3,16,14,11,-6,98.83119422745367,9.259977673536923e-009
98,-1,7,-3,16,17,6,-4,98.83119426407201,4.587832336255815e-008
98,-1,7,-2,16,14,19,-14,98.83119429633126,7.813757463281945e-008
98,-1,7,13,-10,3,-12,-2,98.83119428714238,6.894869386542268e-008
98,-1,8,-11,-18,-12,-6,-4,98.83119425763003,3.943634396819107e-008
98,-1,8,-2,7,5,5,-2,98.83119421494017,3.253518343626638e-009
98,-1,8,-2,16,16,17,-14,98.83119430563468,8.744099488922075e-008
98,-1,8,3,3,3,-11,8,98.83119424612529,2.793160547298612e-008
98,-1,9,-16,-4,-18,-5,18,98.83119430936576,9.117206900555175e-008
98,-1,9,-3,19,-4,17,9,98.8311943070625,8.886881630587595e-008
98,-1,9,-2,16,18,15,-14,98.83119416964011,4.855357360611379e-008
98,-1,10,-13,-8,-13,17,-14,98.83119411825983,9.993385674533784e-008
98,-1,10,-2,16,19,16,-16,98.83119417757742,4.061627123519429e-008
98,-1,10,2,-10,-8,4,-8,98.83119414270612,7.548756286723801e-008
98,-1,10,17,-10,-2,4,-13,98.83119430731807,8.912438431707415e-008
98,-1,11,-6,-14,9,-13,-15,98.83119419312628,2.506740770513716e-008
98,-1,11,17,-11,-15,-10,12,98.83119421083859,7.355097864092386e-009
98,-1,12,-18,-17,-6,-5,-10,98.83119423486089,1.666720095272467e-008
98,-1,12,-10,11,9,11,-7,98.83119431624309,9.804939793411904e-008
98,-1,12,18,11,5,4,3,98.83119425370208,3.550839267063566e-008
98,-1,13,-17,9,-13,5,19,98.8311941587512,5.944248471223546e-008
98,-1,13,-13,-9,-12,-11,12,98.83119431233376,9.414007706709526e-008
98,-1,13,-2,18,9,-6,18,98.83119415541417,6.277952024902334e-008
98,-1,13,5,-3,-5,-4,6,98.83119429802872,7.98350328068409e-008
98,-1,13,15,18,14,5,2,98.83119420530859,1.288509565711138e-008
98,-1,14,-12,11,16,-10,7,98.83119422151114,3.317452978990332e-009
98,-1,14,-3,10,-14,9,18,98.83119412570359,9.24900973586773e-008
98,-1,15,-9,8,10,-19,18,98.83119422208607,3.892381528203259e-009
98,-1,15,-5,4,1,-3,5,98.83119425033075,3.213706634142e-008
98,-1,17,-13,18,4,-2,19,98.83119425678352,3.858983177451592e-008
98,-1,17,9,-17,7,-11,-15,98.83119414947309,6.872059543638898e-008
98,-1,18,-19,-18,-10,-6,-6,98.8311942404538,2.226011019956786e-008
98,-1,18,-18,12,-1,13,2,98.8311941793845,3.880919052789977e-008
98,-1,18,-8,-14,3,-3,-18,98.83119417011886,4.807482412161335e-008
98,-1,18,12,19,15,-12,19,98.8311942067355,1.145818373515795e-008
98,-1,19,4,-12,17,-19,-13,98.83119418068714,3.750655253043078e-008
98,-1,19,9,12,-19,17,18,98.83119417746676,4.072693116086157e-008
98,0,-19,-7,14,16,12,-11,98.83119414694491,7.124877754449699e-008
98,0,-19,1,-10,17,-12,-16,98.83119417987864,3.831505068774277e-008
98,0,-18,9,10,9,-6,9,98.83119419896383,1.922985859437176e-008
98,0,-18,14,5,19,2,-15,98.83119412433797,9.385571786424407e-008
98,0,-17,11,-16,1,-14,-7,98.83119417795811,4.023557664822874e-008
98,0,-16,-15,-18,8,-18,-12,98.83119421095348,7.240203103719978e-009
98,0,-16,1,13,-6,16,6,98.83119414130348,7.689020264933788e-008
98,0,-15,-19,6,7,8,-7,98.83119413152758,8.666610540331021e-008
98,0,-15,-18,-11,4,-17,-3,98.83119417763126,4.056242630667839e-008
98,0,-15,-11,13,11,-12,17,98.83119430779782,8.960412856140465e-008
98,0,-15,-10,5,-6,-8,19,98.83119426026242,4.206873427392566e-008
98,0,-15,1,3,6,7,-9,98.83119411858729,9.960639602013544e-008
98,0,-15,7,10,16,5,-9,98.83119414715419,7.103949428710621e-008
98,0,-15,7,10,17,2,-7,98.83119425217971,3.398602643756021e-008
98,0,-15,11,-4,-17,13,-1,98.83119421511238,3.08131120618782e-009
98,0,-15,14,7,-5,-5,19,98.83119429876896,8.057527622895577e-008
98,0,-14,-11,-7,-12,-11,14,98.83119422279016,4.596472535922658e-009
98,0,-14,-7,13,-4,19,1,98.83119428197045,6.377676697866264e-008
98,0,-14,-2,-13,-16,-17,17,98.83119415483769,6.335599778140022e-008
98,0,-14,0,-14,5,0,-14,98.83119424091137,2.271768551054265e-008
98,0,-14,5,-5,-3,0,-4,98.83119429249493,7.430124071561295e-008
98,0,-14,6,10,12,17,-17,98.83119416382414,5.43695506394215e-008
98,0,-14,6,10,13,14,-15,98.83119427453926,5.634556998757034e-008
98,0,-14,7,-18,-11,-18,7,98.83119421890864,7.149481007218128e-010
98,0,-13,-5,-9,9,-2,-16,98.83119424239588,2.42021940266568e-008
98,0,-13,1,15,17,-4,5,98.83119415619564,6.199805113737966e-008
98,0,-13,1,15,18,-7,7,98.83119426393341,4.573972489652078e-008
98,0,-13,4,10,1,18,-7,98.83119414019767,7.799602030900132e-008
98,0,-13,5,-6,-3,7,-13,98.83119424604874,2.785505159863533e-008
98,0,-13,16,1,12,-17,6,98.83119424746765,2.92739628093841e-008
98,0,-12,0,15,13,8,-3,98.83119417391509,4.427859323641314e-008
98,0,-12,0,15,14,5,-1,98.8311942876453,6.945161601379368e-008
98,0,-12,9,-3,-7,17,-7,98.83119420427381,1.391987325405353e-008
98,0,-12,16,-14,-16,1,-2,98.83119424117837,2.298467904893187e-008
98,0,-11,-16,-16,-17,13,-16,98.83119416522656,5.296712402014236e-008
98,0,-11,-1,4,17,-13,1,98.83119412646049,9.173319881483621e-008
98,0,-11,-1,15,10,17,-9,98.83119431408666,9.589297178536071e-008
98,0,-11,1,-17,-4,-17,0,98.83119424051071,2.231702467270225e-008
98,0,-10,-11,-9,-5,0,-7,98.8311942461324,2.793871090034372e-008
98,0,-10,-3,9,6,-5,10,98.831194135766,8.242768956279178e-008
98,0,-10,3,-13,-8,-16,8,98.83119417241701,4.577667311878031e-008
98,0,-10,10,6,-10,14,4,98.83119415602559,6.216809822490177e-008
98,0,-9,-16,-10,-14,18,-17,98.83119412711415,9.107954213050107e-008
98,0,-9,-14,13,1,10,5,98.83119415920608,5.898760946365655e-008
98,0,-9,-8,-8,-16,-9,15,98.83119425263529,3.444159801802016e-008
98,0,-8,2,-18,-14,-6,-2,98.83119419772545,2.046823510681861e-008
98,0,-8,3,11,2,7,4,98.83119426758263,4.938894448969222e-008
98,0,-8,15,-13,3,-11,-8,98.83119429252103,7.432734605572477e-008
98,0,-7,-8,-17,-7,-17,3,98.83119422028823,2.094537876473623e-009
98,0,-7,-1,-8,-14,9,-5,98.83119420646263,1.173106056739925e-008
98,0,-7,4,-7,2,-1,-14,98.83119415977275,5.842093742103316e-008
98,0,-7,9,12,6,0,8,98.83119429147283,7.327913920107676e-008
98,0,-6,-5,-13,-18,3,-1,98.83119414283038,7.536330315360829e-008
98,0,-6,0,1,-5,-11,17,98.83119426622785,4.803416686627315e-008
98,0,-6,4,-13,-12,10,-14,98.831194255062,3.686831462346163e-008
98,0,-6,8,12,-8,18,2,98.83119428476761,6.657391793396528e-008
98,0,-6,14,6,17,6,-16,98.83119419993332,1.826036566399125e-008
98,0,-5,11,12,4,15,-5,98.83119412233334,9.586034366293461e-008
98,0,-4,-18,19,-7,13,17,98.83119414919383,6.899985294239741e-008
98,0,-4,-4,-7,2,-1,-10,98.83119415114871,6.704497934606479e-008
98,0,-3,-13,9,6,12,-7,98.8311942895961,7.140241109482304e-008
98,0,-3,-12,-4,7,7,-18,98.83119413092805,8.726563294203515e-008
98,0,-3,-6,10,-6,17,1,98.83119422462931,6.435627142309386e-009
98,0,-3,1,-9,-19,4,4,98.83119416862058,4.957310295594652e-008
98,0,-2,-3,-18,-17,6,-11,98.83119422436577,6.172086841615965e-009
98,0,-2,19,-15,-9,2,-11,98.83119420509453,1.309915376168647e-008
98,0,0,-16,-1,-4,-8,10,98.8311942802009,6.200721713867097e-008
98,0,0,-14,-17,-13,3,-11,98.83119425597367,3.777998358600598e-008
98,0,0,-3,1,-6,7,0,98.83119431188808,9.36943962415171e-008
98,0,0,2,18,2,3,16,98.83119421686976,1.323925857832364e-009
98,0,0,7,5,3,-15,16,98.83119411922439,9.89692949815435e-008
98,0,0,13,17,16,-2,6,98.8311941784951,3.969859108110541e-008
98,0,1,-6,16,4,13,2,98.83119424092922,2.273553434406495e-008
98,0,2,-10,16,4,1,14,98.83119420725168,1.094200285933766e-008
98,0,2,-4,16,14,-5,10,98.83119423892484,2.073115012990456e-008
98,0,2,-3,16,13,2,4,98.83119424776184,2.956815592369821e-008
98,0,2,-1,16,10,19,-10,98.83119423781125,1.96175591327119e-008
98,0,2,16,-16,6,-9,-16,98.83119412530216,9.289152558267233e-008
98,0,2,18,13,8,12,-5,98.83119429160678,7.341309071762225e-008
98,0,3,-6,11,1,18,-6,98.83119415812458,6.006911235090229e-008
98,0,3,-2,16,16,1,2,98.83119431649224,9.829855684984068e-008
98,0,3,-1,-8,1,-4,-7,98.83119418066032,3.753336841327837e-008
98,0,3,-1,16,14,11,-6,98.83119422367209,5.478398179548094e-009
98,0,3,9,9,2,-6,13,98.83119416922432,4.896936900422588e-008
98,0,4,-15,-3,-16,16,-4,98.83119419906801,1.912567881845462e-008
98,0,4,-1,16,17,6,-4,98.83119426095895,4.276526510693657e-008
98,0,4,0,16,14,19,-14,98.83119429318762,7.499393461785076e-008
98,0,4,13,-15,5,-13,-10,98.83119425165732,3.346363541822939e-008
98,0,4,19,18,15,-4,10,98.83119430203844,8.384475336242758e-008
98,0,5,-9,-18,-12,-6,-4,98.8311942522855,3.409181204006018e-008
98,0,5,0,16,16,17,-14,98.83119430292584,8.473215018511837e-008
98,0,5,16,17,0,5,14,98.83119427626244,5.806874980862631e-008
98,0,6,-14,-4,-18,-5,18,98.83119430604943,8.785573868408392e-008
98,0,6,-6,11,-3,8,8,98.83119428625683,6.806314445384487e-008
98,0,6,-3,10,-10,10,14,98.8311943061242,8.793051620159531e-008
98,0,6,0,16,18,15,-14,98.83119416729473,5.089896149002016e-008
98,0,6,18,-16,2,-18,-3,98.83119425353218,3.53384876916607e-008
98,0,6,19,18,13,5,3,98.83119430970339,9.150970470273023e-008
98,0,7,0,16,19,16,-16,98.83119417546106,4.273262277365575e-008
98,0,7,4,-10,-8,4,-8,98.83119412473897,9.34547159658905e-008
98,0,7,11,-6,-6,16,-16,98.83119412943411,8.87595774656802e-008
98,0,7,17,15,2,13,2,98.83119416908549,4.910819484393869e-008
98,0,8,-1,6,-8,0,16,98.83119420536265,1.283103756577475e-008
98,0,8,0,-14,-3,-12,-2,98.83119412464384,9.354984342735406e-008
98,0,8,12,8,4,-16,18,98.83119424444145,2.624776129778184e-008
98,0,8,19,-11,-15,-10,12,98.83119419885007,1.934361648636696e-008
98,0,9,-16,-17,-6,-5,-10,98.8311941848642,3.332948494971788e-008
98,0,9,-8,11,9,11,-7,98.83119429088814,7.269444779467449e-008
98,0,9,2,-10,-13,19,-18,98.83119430682004,8.862635070272518e-008
98,0,9,3,19,3,4,15,98.8311941848385,3.335519238589768e-008
98,0,9,14,19,8,2,12,98.83119427704784,5.885415532702609e-008
98,0,10,-15,9,-13,5,19,98.83119421372639,4.467295866561472e-009
98,0,10,-11,-9,-12,-11,12,98.83119431560971,9.741602013946249e-008
98,0,10,17,18,14,5,2,98.83119416580121,5.239247968802374e-008
98,0,11,-10,11,16,-10,7,98.83119420328823,1.490545287197165e-008
98,0,11,1,6,2,-12,14,98.83119412867076,8.952292773756199e-008
98,0,11,4,13,8,4,3,98.83119426669924,4.850555512803112e-008
98,0,11,5,-11,-1,-4,-8,98.83119424335062,2.515693608984293e-008
98,0,12,1,-19,-3,-10,-10,98.8311941578815,6.031218902080582e-008
98,0,12,5,4,13,-18,9,98.83119418115325,3.704043649577216e-008
98,0,12,18,-3,1,6,-17,98.83119422380888,5.615191867036629e-009
98,0,13,12,14,-5,13,11,98.83119427596544,5.77717571559333e-008
98,0,14,-3,10,-17,17,13,98.83119429297058,7.477689223378548e-008
98,0,14,15,9,12,-1,-1,98.83119422264034,4.446647494660283e-009
98,0,15,-17,-18,-10,-6,-6,98.83119424482182,2.662812903508893e-008
98,0,15,19,-6,16,-5,-19,98.83119413217558,8.601810463915172e-008
98,0,16,0,7,14,4,-10,98.83119428360897,6.541527852732543e-008
98,0,17,-14,-14,-15,-8,6,98.83119415602855,6.216514236712101e-008
98,0,17,1,-11,-9,11,-15,98.83119426104607,4.285237764634076e-008
98,0,17,1,13,-15,15,18,98.83119419643971,2.175397639803123e-008
98,0,17,2,3,-3,-10,18,98.83119424763544,2.944175037100649e-008
98,0,17,17,-2,-7,1,5,98.83119426523125,4.703755962509604e-008
98,0,17,17,9,4,0,5,98.83119428713474,6.894104842558591e-008
98,0,18,-16,-13,-1,-11,-4,98.83119414832113,6.987255574131268e-008
98,0,18,-1,13,9,4,2,98.83119413339905,8.479463531330111e-008
98,0,18,4,-18,8,-12,-17,98.83119423583564,1.764195189934981e-008
98,0,18,6,-11,-16,6,-3,98.83119429020056,7.200686980013416e-008
98,0,18,16,-5,4,1,-17,98.83119430915421,9.096052622226125e-008
98,0,19,-14,11,15,10,-12,98.83119415491061,6.328308188585652e-008
98,0,19,-3,-14,16,-19,-14,98.83119426346507,4.527137775767187e-008
98,0,19,0,17,14,17,-11,98.83119422753255,9.33886212806101e-009
98,1,-18,-15,-4,-3,6,-13,98.83119412441931,9.377437493185425e-008
98,1,-18,9,10,16,5,-9,98.83119414835126,6.984242872931645e-008
98,1,-18,9,10,17,2,-7,98.83119425331927,3.512558066631755e-008
98,1,-18,13,-4,-17,13,-1,98.83119414852942,6.966426724375197e-008
98,1,-17,-5,11,-11,17,11,98.83119420508871,1.31049802121197e-008
98,1,-17,-3,14,0,16,1,98.83119421141561,6.778080319236324e-009
98,1,-17,0,-13,-16,-17,17,98.83119414403576,7.415792424581014e-008
98,1,-17,8,10,12,17,-17,98.83119416521217,5.298151961596886e-008
98,1,-17,8,10,13,14,-15,98.83119427585557,5.766187882727536e-008
98,1,-17,9,-18,-11,-18,7,98.83119420595634,1.223735068833776e-008
98,1,-17,18,-18,-3,-16,-3,98.83119422679968,8.605994139543327e-009
98,1,-16,3,15,17,-4,5,98.83119415745216,6.07415273634615e-008
98,1,-16,3,15,18,-7,7,98.83119426512812,4.693443145242782e-008
98,1,-16,6,10,1,18,-7,98.83119419902803,1.916565395276848e-008
98,1,-15,2,15,13,8,-3,98.83119417537743,4.281625365365471e-008
98,1,-15,2,15,14,5,-1,98.83119428903015,7.083646380579012e-008
98,1,-15,7,-13,12,-9,-17,98.8311941736349,4.455878865883278e-008
98,1,-15,18,-14,-16,1,-2,98.83119423694164,1.874795430012455e-008
98,1,-15,19,16,-7,12,7,98.83119425759658,3.940289161619148e-008
98,1,-14,-9,-2,-19,19,-3,98.8311943118337,9.364001130052202e-008
98,1,-14,1,15,10,17,-9,98.83119431571296,9.751927620982315e-008
98,1,-13,-12,3,-7,10,-2,98.83119425512292,3.69292365576257e-008
98,1,-13,5,-13,-8,-16,8,98.83119412956199,8.863169398409809e-008
98,1,-13,6,12,-11,7,19,98.83119421276263,5.431061822491756e-009
98,1,-13,8,6,7,-18,18,98.83119428627043,6.807674424180732e-008
98,1,-13,9,-8,-2,6,-15,98.83119428422529,6.603160329632374e-008
98,1,-12,-19,17,0,5,16,98.83119420917193,9.021761115945992e-009
98,1,-12,-10,13,-1,11,6,98.83119429636116,7.816747427114024e-008
98,1,-12,-6,-8,-16,-9,15,98.83119422638428,8.190596645363257e-009
98,1,-12,1,16,-4,18,5,98.83119416273684,5.545685155539104e-008
98,1,-11,-17,6,-5,11,-8,98.83119422728804,9.094350161831244e-009
98,1,-11,4,-18,-14,-6,-2,98.83119418780977,3.038391582776967e-008
98,1,-11,11,-17,-1,-6,-14,98.83119418650975,3.168393902797106e-008
98,1,-10,-6,-17,-7,-17,3,98.83119415494033,6.325335277779232e-008
98,1,-10,1,-8,-14,9,-5,98.83119412228187,9.591181537871307e-008
98,1,-10,4,-5,4,-13,1,98.8311941598934,5.830028726450109e-008
98,1,-10,11,12,6,0,8,98.8311942675399,4.934621244956361e-008
98,1,-9,-19,-6,-8,-11,11,98.83119428784518,6.9651491685363e-008
98,1,-9,-3,-13,-18,3,-1,98.83119413043114,8.776254389886162e-008
98,1,-9,6,-13,-12,10,-14,98.83119419747486,2.071882931886648e-008
98,1,-9,16,6,17,6,-16,98.83119419642854,2.176514612983738e-008
98,1,-8,-1,-2,11,-6,-7,98.83119426399465,4.580095946948859e-008
98,1,-8,2,-8,-9,2,-3,98.83119426706621,4.887252202934178e-008
98,1,-8,16,19,1,7,14,98.83119431776899,9.957530267001857e-008
98,1,-6,-11,9,6,12,-7,98.83119422841649,1.022280571305601e-008
98,1,-6,-1,-2,12,-14,0,98.83119431338271,9.518902288618847e-008
98,1,-6,3,-9,-19,4,4,98.83119416515378,5.303991201799363e-008
98,1,-5,-1,-18,-17,6,-11,98.83119421745188,7.418066161335446e-010
98,1,-5,11,12,-11,9,19,98.83119425182161,3.362792710959184e-008
98,1,-4,-5,11,-5,16,2,98.83119416630655,5.188714169435116e-008
98,1,-4,9,19,-6,10,16,98.83119425088295,3.26892575230886e-008
98,1,-3,-19,14,4,16,-3,98.8311942417084,2.351471550809947e-008
98,1,-3,-12,-17,-13,3,-11,98.83119421945584,1.262151272385381e-009
98,1,-3,15,17,16,-2,6,98.83119416499399,5.319969886841136e-008
98,1,-3,18,-15,-2,3,-19,98.8311941874055,3.078818622270774e-008
98,1,-2,-4,16,4,13,2,98.83119422426329,6.069598157409928e-009
98,1,-2,16,-10,6,-14,-3,98.83119419398197,2.421171529931598e-008
98,1,-1,-15,-18,16,-16,-19,98.83119429688981,7.869611806654575e-008
98,1,-1,-8,16,4,1,14,98.83119417254935,4.564434163967235e-008
98,1,-1,-2,16,14,-5,10,98.83119423306923,1.487553902279615e-008
98,1,-1,-1,16,13,2,4,98.83119424233406,2.414037680864567e-008
98,1,-1,1,16,10,19,-10,98.83119423291748,1.472379551614722e-008
98,1,0,0,16,16,1,2,98.83119431259701,9.440331893983966e-008
98,1,0,1,16,14,11,-6,98.83119421989335,1.699660856502305e-009
98,1,0,10,13,12,-14,17,98.83119413158667,8.66070166694044e-008
98,1,1,-1,18,-3,16,8,98.83119429424444,7.605075325045618e-008
98,1,1,1,16,17,6,-4,98.83119425784787,3.96541821601204e-008
98,1,1,2,16,14,19,-14,98.8311942900459,7.185221306826861e-008
98,1,2,-17,-5,0,-13,6,98.83119421919372,1.00003205716348e-009
98,1,2,-7,-18,-12,-6,-4,98.83119424694674,2.875304971894366e-008
98,1,2,2,16,16,17,-14,98.83119430021836,8.202466972306866e-008
98,1,2,13,-18,5,-9,-18,98.83119421782024,3.734470510607935e-010
98,1,3,-18,-14,-3,2,-17,98.83119428359044,6.53967475727768e-008
98,1,3,-12,-4,-18,-5,18,98.83119430273516,8.454146893654979e-008
98,1,3,-4,12,6,-5,13,98.83119423276736,1.457367204693583e-008
98,1,3,0,17,9,-1,12,98.8311942924818,7.42881098858561e-008
98,1,3,2,16,18,15,-14,98.8311941649504,5.324328355982289e-008
98,1,4,2,16,19,16,-16,98.83119417334564,4.484805060656072e-008
98,1,5,-5,18,0,7,14,98.83119413865437,7.953931913107226e-008
98,1,5,2,-14,-3,-12,-2,98.83119417499792,4.31957687396789e-008
98,1,5,4,9,0,-1,10,98.83119425896933,4.077564597082528e-008
98,1,6,-14,-17,-6,-5,-10,98.83119413502912,8.316456501233915e-008
98,1,6,-6,11,9,11,-7,98.83119426557286,4.737917436159478e-008
98,1,6,4,-10,-13,19,-18,98.83119429416121,7.596752027438924e-008
98,1,7,-13,9,-13,5,19,98.83119426860068,5.040699591063458e-008
98,1,7,17,1,1,17,-18,98.83119413553695,8.265674011909141e-008
98,1,7,19,18,14,5,2,98.83119412632721,9.186648242121009e-008
98,1,8,-8,11,16,-10,7,98.83119418508422,3.310947249701712e-008
98,1,8,18,19,-6,16,13,98.8311943114372,9.324351424311317e-008
98,1,9,-9,-17,-1,-5,-15,98.8311941330802,8.51134842605461e-008
98,1,9,-3,1,11,5,-15,98.83119428854042,7.034672933059483e-008
98,1,9,3,-19,-3,-10,-10,98.83119420558971,1.260397652913525e-008
98,1,11,-7,17,6,10,4,98.83119428159345,6.339976721392304e-008
98,1,11,7,19,1,18,3,98.83119419107415,2.711954039114062e-008
98,1,12,-15,-18,-10,-6,-6,98.8311942491837,3.099000878137304e-008
98,1,12,13,9,-6,16,8,98.8311942557597,3.756601074655919e-008
98,1,13,2,7,14,4,-10,98.83119419917605,1.901763369005494e-008
98,1,13,16,-11,19,-19,-14,98.83119421287304,5.320643481354637e-009
98,1,14,-12,-14,-15,-8,6,98.83119415876168,5.943201131231035e-008
98,1,14,10,-16,-5,-1,-13,98.83119419872739,1.946629879512329e-008
98,1,15,8,-11,-16,6,-3,98.83119426124141,4.304772005525592e-008
98,1,16,-16,17,7,-2,15,98.83119427189781,5.370412736738217e-008
98,1,16,-12,11,15,10,-12,98.83119414295987,7.523381384544337e-008
98,1,16,2,17,14,17,-11,98.83119421116128,7.032411986074294e-009
98,1,16,16,-8,-12,6,-3,98.83119425088441,3.269072124112427e-008
98,1,16,18,4,-10,12,6,98.83119415191379,6.627989534990775e-008
98,1,17,-12,-18,5,-14,-13,98.83119431026147,9.206777917825093e-008
98,1,17,-2,-12,13,-18,-10,98.83119417686756,4.132613184992806e-008
98,1,18,-19,-9,-16,7,-2,98.83119426700399,4.881030690739863e-008
98,1,18,0,-15,-17,-17,16,98.83119412071028,9.748340801252198e-008
98,1,19,-8,-19,-8,-2,-13,98.83119415849839,5.96952958176189e-008
98,1,19,-1,-15,-19,-11,12,98.83119420046201,1.773167923602159e-008
98,1,19,-1,-15,-18,-14,14,98.83119429027624,7.208255681234732e-008
98,1,19,8,-11,11,-10,-16,98.8311942318352,1.364151103189215e-008
98,1,19,15,14,8,17,-9,98.83119424598084,2.778715213480609e-008
98,1,19,16,6,3,-5,6,98.83119422542011,7.226418574646232e-009
98,2,-19,3,-14,-3,1,-16,98.83119423343736,1.524367121419346e-008
98,2,-19,5,15,17,-4,5,98.83119415870772,5.948596992766397e-008
98,2,-19,5,15,18,-7,7,98.83119426632189,4.812820009192365e-008
98,2,-19,8,10,1,18,-7,98.83119425732365,3.912995794053131e-008
98,2,-18,1,-17,-16,10,-15,98.83119428514895,6.695526622024772e-008
98,2,-18,4,15,13,8,-3,98.83119417683837,4.135532094551309e-008
98,2,-18,4,15,14,5,-1,98.83119429041372,7.222003262086219e-008
98,2,-18,10,-7,12,-19,0,98.83119411905258,9.914110421505029e-008
98,2,-17,3,15,10,17,-9,98.83119431733742,9.91437332231726e-008
98,2,-17,5,-11,6,-16,-3,98.83119423054573,1.235204649674415e-008
98,2,-17,14,-16,5,-7,-18,98.83119423906638,2.087269024286798e-008
98,2,-16,-1,-13,6,-18,1,98.83119428022901,6.203532620929764e-008
98,2,-15,-19,-16,-1,-6,-14,98.83119413677854,8.141515195347893e-008
98,2,-15,-11,9,5,-12,19,98.83119413072281,8.747088031668682e-008
98,2,-15,-4,-8,-16,-9,15,98.83119420015136,1.804232852009591e-008
98,2,-15,-4,11,0,-5,19,98.83119428480806,6.661437623733946e-008
98,2,-15,7,-18,-17,3,-8,98.83119431146135,9.32676584852743e-008
98,2,-15,10,12,-11,11,16,98.8311942771976,5.900390931401489e-008
98,2,-14,6,-18,-14,-6,-2,98.83119417790252,4.029116951187461e-008
98,2,-13,-19,18,0,14,8,98.83119423022373,1.203004273975239e-008
98,2,-13,-12,13,-3,1,18,98.83119414015337,7.804031554314861e-008
98,2,-13,9,12,-9,19,0,98.83119422117679,2.983099989251059e-009
98,2,-13,13,12,6,0,8,98.83119424372224,2.552854994064546e-008
98,2,-12,8,-13,-12,10,-14,98.83119413999734,7.819635072792153e-008
98,2,-12,8,5,-2,2,5,98.83119428999586,7.180217664881639e-008
98,2,-12,18,6,17,6,-16,98.83119419292616,2.526752496123663e-008
98,2,-11,-18,19,12,-2,13,98.83119426627471,4.808102005426918e-008
98,2,-11,18,-14,-5,0,-12,98.83119430278443,8.45907379698474e-008
98,2,-9,-19,-17,-13,-19,11,98.8311942257839,7.590216455355403e-009
98,2,-9,-19,18,-1,6,17,98.83119425555489,3.73612039084037e-008
98,2,-9,-9,9,6,12,-7,98.83119416740995,5.07837398799893e-008
98,2,-9,-4,-17,9,-19,-12,98.83119426096948,4.277579535028053e-008
98,2,-9,5,-9,-19,4,4,98.83119416168933,5.650436207815801e-008
98,2,-9,14,-2,2,-16,12,98.83119427047041,5.227671806551371e-008
98,2,-8,-19,19,1,17,5,98.83119417364061,4.455307589523727e-008
98,2,-8,1,-18,-17,6,-11,98.83119421054332,7.650371003364853e-009
98,2,-7,-5,-17,19,-19,-19,98.831194178749,3.944468573990889e-008
98,2,-7,6,8,0,5,4,98.83119423917437,2.09806785278488e-008
98,2,-6,-17,14,4,16,-3,98.83119420562089,1.25727979138901e-008
98,2,-6,-10,-17,-13,3,-11,98.8311941829825,3.521118685512192e-008
98,2,-6,17,17,16,-2,6,98.83119415150362,6.669006324955262e-008
98,2,-5,-2,16,4,13,2,98.83119420765925,1.053443554610567e-008
98,2,-5,16,-9,13,-5,-19,98.83119415858477,5.96089222426599e-008
98,2,-4,-6,16,4,1,14,98.83119413810866,8.008503016299073e-008
98,2,-4,0,16,14,-5,10,98.83119422722028,9.026592806549161e-009
98,2,-4,1,16,13,2,4,98.83119423691208,1.871839572231693e-008
98,2,-4,3,16,10,19,-10,98.83119422802869,9.835005698732857e-009
98,2,-3,0,17,4,3,13,98.83119418800132,3.019236771706346e-008
98,2,-3,2,16,16,1,2,98.83119430870464,9.051095162249112e-008
98,2,-3,3,16,14,11,-6,98.8311942161175,2.076191663036298e-009
98,2,-2,3,16,17,6,-4,98.83119425473851,3.654481872672477e-008
98,2,-2,4,-11,11,-18,-10,98.8311941669553,5.123838775489276e-008
98,2,-2,4,16,14,19,-14,98.83119428690624,6.871255209262017e-008
98,2,-2,10,10,-12,15,12,98.8311941743258,4.386788532428909e-008
98,2,-1,-5,-18,-12,-6,-4,98.83119424161365,2.34199575288585e-008
98,2,-1,4,16,16,17,-14,98.83119429751241,7.931872403332818e-008
98,2,-1,13,-19,-1,-9,-13,98.83119417526,4.293369215702114e-008
98,2,-1,19,-13,9,-19,-4,98.83119414206598,7.6127705028739e-008
98,2,-1,19,-11,-10,5,-8,98.83119425664177,3.844807849873178e-008
98,2,0,-10,-4,-18,-5,18,98.8311942994229,8.122921713038522e-008
98,2,0,-8,16,0,-6,16,98.83119424822358,3.002989501510456e-008
98,2,0,2,17,9,-1,12,98.83119422266098,4.467295866561472e-009
98,2,0,4,16,18,15,-14,98.83119416260723,5.558645455039368e-008
98,2,0,6,18,6,0,15,98.83119420112944,1.706425223346741e-008
98,2,1,4,16,19,16,-16,98.83119417123109,4.696259736647335e-008
98,2,2,4,-14,-3,-12,-2,98.83119422509222,6.898531523802376e-009
98,2,2,8,19,2,7,13,98.83119430354174,8.534804862847523e-008
