b0,A,B,C,D,E,F,G,Result,Delta
167,-3,0,19,6,-2,15,19,167.1844399994639,2.128942355739127e-008
167,-3,1,-16,1,-10,13,1,167.1844398926127,8.556179409424658e-008
167,-3,1,-14,-9,-19,-17,-13,167.1844400405191,6.234455440790043e-008
167,-3,1,1,5,-3,19,11,167.1844399457965,3.237803980482568e-008
167,-3,1,2,5,0,19,8,167.1844399000609,7.811360092091491e-008
167,-3,1,2,5,1,16,10,167.184439985836,7.661526524316287e-009
167,-3,1,2,5,2,13,12,167.184440066178,8.800347472970316e-008
167,-3,2,-17,4,-14,17,16,167.1844399897539,1.157934548245976e-008
167,-3,2,-15,-9,-19,-17,-13,167.1844399869849,8.810360441202647e-009
167,-3,2,-15,4,6,-1,17,167.184439879014,9.916053045344597e-008
167,-3,2,-14,-2,-1,-2,-9,167.1844400457883,6.761374038433132e-008
167,-3,2,16,6,-3,16,19,167.1844399002719,7.790265499352245e-008
167,-3,3,-16,-9,-19,-17,-13,167.1844399334652,4.47093100319762e-008
167,-3,3,-13,-4,5,-10,-18,167.1844399232409,5.493356525221316e-008
167,-3,3,-5,-2,-12,2,-1,167.1844400519357,7.376118560387113e-008
167,-3,4,-17,-9,-19,-17,-13,167.1844398799602,9.821428648137953e-008
167,-3,4,-15,-3,15,-16,-14,167.1844399489935,2.918105224125611e-008
167,-3,4,-13,-3,0,-5,-12,167.1844399521866,2.598790160845965e-008
167,-3,4,-13,4,-2,11,13,167.1844399826501,4.47559500571515e-009
167,-3,4,-6,-2,-8,-10,7,167.1844399739507,4.223863925290061e-009
167,-3,4,18,4,-7,14,12,167.184440026319,4.814452836399141e-008
167,-3,5,-11,2,12,-2,1,167.1844400489883,7.081374064910051e-008
167,-3,5,7,6,2,-7,3,167.1844399647594,1.341510369456955e-008
167,-3,5,13,-3,-9,-2,-5,167.1844400425734,6.43988471438206e-008
167,-3,6,-12,-4,-2,-14,-6,167.1844398901055,8.806898676994024e-008
167,-3,6,-12,2,8,10,-7,167.184439970291,7.883471653258312e-009
167,-3,6,11,1,-5,2,11,167.1844400507034,7.252887712638767e-008
167,-3,6,12,-3,-14,13,-15,167.1844399956852,1.751064360178134e-008
167,-3,8,4,3,9,2,5,167.1844400368568,5.868227503924572e-008
167,-3,8,8,4,-6,17,10,167.1844399511122,2.706232749005721e-008
167,-3,8,19,-2,0,-15,5,167.1844399417238,3.645072865765542e-008
167,-3,8,19,4,4,7,10,167.1844399586088,1.95656753021467e-008
167,-3,9,-14,1,-1,10,-3,167.1844400734451,9.527062161396316e-008
167,-3,9,3,3,14,-13,15,167.1844399913758,1.320131559623405e-008
167,-3,9,4,2,4,-12,5,167.1844399406565,3.751804911189538e-008
167,-3,9,6,-5,-8,-13,-6,167.1844399226154,5.555907023335749e-008
167,-3,9,6,-5,-9,-10,-8,167.1844398911115,8.706300036465109e-008
167,-3,9,6,-5,-7,-16,-4,167.1844399552081,2.296641810062283e-008
167,-3,9,6,-5,-6,-19,-2,167.1844399889465,1.077202682608913e-008
167,-3,9,13,-3,-12,-8,4,167.1844399290139,4.916057605441893e-008
167,-3,9,14,4,0,13,8,167.1844400653017,8.71272334279638e-008
167,-3,9,15,2,2,2,-15,167.1844399473765,3.079802013417066e-008
167,-3,9,19,5,-8,11,16,167.184439914376,6.379849537552218e-008
167,-3,10,5,-5,-14,5,-18,167.1844399270876,5.108691425448342e-008
167,-3,10,5,-5,-13,2,-16,167.1844399566682,2.150630962205469e-008
167,-3,10,5,-5,-12,-1,-14,167.1844399871888,9.014314628075226e-009
167,-3,10,5,-5,-10,-7,-10,167.1844400512352,7.306070415324939e-008
167,-3,10,5,-5,-11,-4,-12,167.1844400186951,4.052057533954212e-008
167,-3,10,12,-3,-15,1,-2,167.1844400622478,8.407329232795746e-008
167,-3,10,13,3,5,-9,-4,167.1844398920921,8.608242296759272e-008
167,-3,10,14,8,5,19,19,167.1844400014435,2.326893877580005e-008
167,-3,11,-18,-4,-9,4,-17,167.1844400177618,3.958732008868537e-008
167,-3,11,11,-3,-19,13,-10,167.1844399892268,1.105232172449178e-008
167,-3,11,15,-1,-2,9,-6,167.1844399599424,1.823210027396272e-008
167,-3,11,16,4,8,-5,18,167.1844400373532,5.917866019444773e-008
167,-3,12,-19,-4,-5,-8,-9,167.1844399166541,6.152043852125644e-008
167,-3,12,-4,-2,13,-9,-15,167.1844399157556,6.241887717806094e-008
167,-3,12,4,3,12,8,-4,167.1844399261173,5.205725983614684e-008
167,-3,12,15,8,8,18,17,167.1844398903904,8.778408755460987e-008
167,-3,13,-15,-4,4,-19,-7,167.184440045434,6.725949219799077e-008
167,-3,13,-2,-3,1,0,-17,167.1844399689767,9.197833605867345e-009
167,-3,13,3,3,15,-1,2,167.1844400596655,8.149100949594867e-008
167,-3,13,8,15,7,-16,1,167.1844399423216,3.585287799978687e-008
167,-3,13,14,8,9,15,19,167.1844400349964,5.68219036267692e-008
167,-3,13,17,-6,6,-8,-12,167.1844398874885,9.068605777429184e-008
167,-3,14,-13,5,-4,12,19,167.1844400268581,4.868357450504846e-008
167,-3,14,-10,2,-13,9,15,167.1844399245162,5.365831157178036e-008
167,-3,14,-9,5,6,19,2,167.1844399879601,9.785566135178669e-009
167,-3,14,-9,5,7,16,4,167.1844399542872,2.388730990787735e-008
167,-3,14,-9,5,8,13,6,167.1844399217543,5.642019118567987e-008
167,-3,14,-9,5,9,10,8,167.1844398903048,8.786972216512368e-008
167,-3,14,-6,3,-2,-1,16,167.1844399934665,1.529195969851571e-008
167,-3,14,2,3,19,-13,10,167.1844399870246,8.850065569276922e-009
167,-3,14,10,-1,-17,9,3,167.1844399047866,7.338786645050277e-008
167,-3,15,-13,-2,-8,16,-19,167.184440066823,8.864853384693561e-008
167,-3,15,-10,5,11,4,12,167.1844400179105,3.973599405071582e-008
167,-3,15,-10,5,10,7,10,167.1844400504001,7.22255606433464e-008
167,-3,15,-10,5,12,1,14,167.1844399864506,8.276117569039343e-009
167,-3,15,-10,5,13,-2,16,167.1844399559729,2.220164674326952e-008
167,-3,15,-10,5,14,-5,18,167.1844399264318,5.174271677788056e-008
167,-3,15,2,-3,-9,2,-9,167.1844399783743,1.998330390051706e-010
167,-3,15,7,1,17,-9,-3,167.1844398961046,8.206993129533657e-008
167,-3,15,15,8,12,14,17,167.1844398955224,8.265206474789011e-008
167,-3,15,15,8,11,17,15,167.1844399861957,8.021174835448619e-009
167,-3,16,-4,-5,3,-18,-12,167.1844400658762,8.770163617555227e-008
167,-3,16,10,-3,-16,-11,11,167.1844399837707,5.596149321718258e-009
167,-3,16,14,8,13,11,19,167.1844400072023,2.902777396229794e-008
167,-3,16,15,-6,3,-17,-18,167.1844400101886,3.201404297215049e-008
167,-3,16,18,6,6,19,7,167.1844399353226,4.285186605557101e-008
167,-3,17,9,-3,-19,-2,5,167.1844399705946,7.579899374832166e-009
167,-3,17,16,8,13,19,11,167.1844399210877,5.708685080207943e-008
167,-3,18,-11,4,-2,-1,14,167.1844399042746,7.389991196760093e-008
167,-3,18,-7,3,9,-2,9,167.1844399628821,1.529238602415717e-008
167,-3,18,13,5,-6,12,11,167.1844399381014,4.00731607896887e-008
167,-3,18,15,8,14,16,13,167.1844400122825,3.410798399272608e-008
167,-3,18,15,8,15,13,15,167.1844399365727,4.160176558798412e-008
167,-3,18,16,6,9,10,13,167.1844398853538,9.282075552619062e-008
167,-3,19,1,3,16,11,-11,167.1844399820668,3.892296263074968e-009
167,-3,19,14,8,16,10,17,167.1844400257147,4.75401691346633e-008
167,-3,19,14,8,17,7,19,167.1844399514237,2.675076871128113e-008
167,-2,-19,-14,-1,8,7,-19,167.1844399672702,1.090432988348766e-008
167,-2,-19,-13,-6,-16,-5,-12,167.1844399880588,9.884331575449323e-009
167,-2,-19,-12,5,-4,15,17,167.1844399588001,1.937436877597065e-008
167,-2,-19,-7,-1,-16,3,7,167.1844399999629,2.178842350986088e-008
167,-2,-19,-7,2,-8,-1,18,167.1844400594432,8.126866646307462e-008
167,-2,-19,-4,-6,-8,-10,-15,167.1844400437943,6.561981535924133e-008
167,-2,-19,1,4,11,-3,14,167.1844399552817,2.289280587319809e-008
167,-2,-19,7,4,-2,18,6,167.1844399715691,6.605461067010765e-009
167,-2,-19,10,7,12,11,15,167.1844400657103,8.753576707931643e-008
167,-2,-19,10,7,13,8,17,167.184440051115,7.294045190064935e-008
167,-2,-19,10,7,14,5,19,167.1844400368969,5.872243491467089e-008
167,-2,-18,-14,-6,-15,-8,-10,167.184439887364,9.081051643988758e-008
167,-2,-18,-10,1,16,-3,-7,167.184439977697,4.775415618496481e-010
167,-2,-18,-6,4,14,7,1,167.1844400303725,5.219803256295563e-008
167,-2,-18,-5,-6,-7,-13,-13,167.184439988514,1.033944840855838e-008
167,-2,-18,0,1,8,4,-6,167.1844400252058,4.703130684902135e-008
167,-2,-18,8,-4,-5,-15,-2,167.1844400583059,8.013134333850758e-008
167,-2,-18,9,7,10,17,11,167.1844400599631,8.178861321539444e-008
167,-2,-18,9,7,12,11,15,167.1844400305397,5.236518063611584e-008
167,-2,-18,9,7,14,5,19,167.1844400026375,2.446299163239019e-008
167,-2,-18,9,7,11,14,13,167.1844400450533,6.687881182187994e-008
167,-2,-18,9,7,13,8,17,167.1844400164061,3.823163297056453e-008
167,-2,-17,-15,-6,-13,-14,-6,167.1844400619226,8.374811955036421e-008
167,-2,-17,-11,5,1,-11,17,167.1844400431068,6.493229420811986e-008
167,-2,-17,-7,1,-14,19,-1,167.1844399076155,7.055902528918523e-008
167,-2,-17,-6,-6,-6,-16,-11,167.1844399315334,4.664113362196076e-008
167,-2,-17,7,-4,-4,-18,0,167.1844398782882,9.988630722546077e-008
167,-2,-17,8,7,11,14,13,167.1844400094307,3.12562065118982e-008
167,-2,-17,8,7,10,17,11,167.1844400238534,4.567891664919443e-008
167,-2,-17,8,7,12,11,15,167.1844399953909,1.721636522233894e-008
167,-2,-17,8,7,14,5,19,167.1844399683982,9.776357501323219e-009
167,-2,-17,8,7,13,8,17,167.184439981718,3.54353346665448e-009
167,-2,-17,12,-2,-18,7,0,167.1844399707529,7.421647296723677e-009
167,-2,-16,-16,-6,-12,-17,-4,167.1844399584411,1.973339180949552e-008
167,-2,-16,-9,4,-11,11,16,167.1844400727606,9.458611316404131e-008
167,-2,-16,-8,4,11,16,-5,167.1844400112271,3.305262907815632e-008
167,-2,-16,7,7,10,17,11,167.1844399877672,9.592696414983948e-009
167,-2,-16,7,7,11,14,13,167.1844399738308,4.343718273958075e-009
167,-2,-16,7,7,12,11,15,167.1844399602637,1.7910792848852e-008
167,-2,-16,7,7,14,5,19,167.184439934179,4.399552722134104e-008
167,-2,-16,7,7,13,8,17,167.184439947051,3.112347712885821e-008
167,-2,-16,11,-2,-16,1,4,167.1844398930861,8.508845894539263e-008
167,-2,-16,14,-2,-10,2,-3,167.1844399875631,9.388600119564217e-009
167,-2,-15,-10,3,-18,19,14,167.1844399947847,1.661018700360728e-008
167,-2,-15,5,7,19,11,8,167.1844400778048,9.963028446691169e-008
167,-2,-15,6,2,18,-7,0,167.1844399684969,9.677592061052565e-009
167,-2,-15,6,7,11,14,13,167.1844399382534,3.99211614876549e-008
167,-2,-15,6,7,12,11,15,167.1844399251582,5.301632199916639e-008
167,-2,-15,6,7,10,17,11,167.1844399517045,2.64700190655276e-008
167,-2,-15,6,7,14,5,19,167.1844398999799,7.819460279279156e-008
167,-2,-15,6,7,13,8,17,167.1844399124049,6.576959776793956e-008
167,-2,-15,19,-7,-19,-11,-8,167.1844399338378,4.433670142134361e-008
167,-2,-15,19,-7,-17,-17,-4,167.1844399427655,3.540904458532168e-008
167,-2,-15,19,-7,-18,-14,-6,167.1844399382585,3.991598873653857e-008
167,-2,-14,-11,-2,8,-17,-4,167.1844400150607,3.688620608954807e-008
167,-2,-14,-4,4,5,15,2,167.1844400302686,5.209403752814978e-008
167,-2,-14,4,7,17,17,4,167.1844400685384,9.036389769789821e-008
167,-2,-14,4,7,18,14,6,167.1844400628167,8.4642152842207e-008
167,-2,-14,4,7,19,11,8,167.1844400572049,7.903034315859259e-008
167,-2,-14,5,2,16,-1,-4,167.1844398906594,8.751510449656053e-008
167,-2,-14,5,7,10,17,11,167.1844399156654,6.250911610550247e-008
167,-2,-14,5,7,11,14,13,167.1844399026984,7.54761515509017e-008
167,-2,-14,5,7,12,11,15,167.1844398900745,8.810005169834767e-008
167,-2,-14,6,7,3,17,18,167.1844400472236,6.904912197569502e-008
167,-2,-14,8,2,10,-2,3,167.1844399742173,3.957239869123441e-009
167,-2,-14,9,-2,-11,-14,14,167.1844400460909,6.791643158976513e-008
167,-2,-14,18,-7,-19,-11,-8,167.1844399132828,6.489167958534381e-008
167,-2,-14,18,-7,-18,-14,-6,167.184439917505,6.0669549384329e-008
167,-2,-14,18,-7,-17,-17,-4,167.1844399218095,5.636499622596602e-008
167,-2,-13,-9,-4,-18,-14,10,167.1844399807544,2.579838564997772e-009
167,-2,-13,-1,-4,5,-8,-17,167.1844400178729,3.969839212913939e-008
167,-2,-13,3,7,18,14,6,167.1844400420243,6.38497397176252e-008
167,-2,-13,3,7,17,17,4,167.1844400475424,6.9367871446957e-008
167,-2,-13,3,7,19,11,8,167.1844400366118,5.843730832566507e-008
167,-2,-13,4,7,10,17,11,167.1844398796494,9.8525077874001e-008
167,-2,-13,5,7,3,17,18,167.184439969906,8.268472129202564e-009
167,-2,-13,12,-4,2,-9,-15,167.1844400282592,5.008467951483908e-008
167,-2,-13,17,-7,-17,-17,-4,167.1844399008609,7.731364348728675e-008
167,-2,-13,17,-7,-18,-14,-6,167.1844398967587,8.14157772310864e-008
167,-2,-13,17,-7,-19,-11,-8,167.1844398927348,8.543975127395243e-008
167,-2,-12,-14,4,-13,19,19,167.1844399349884,4.318616220189142e-008
167,-2,-12,-12,-6,-8,-12,-13,167.1844400105169,3.234242740290938e-008
167,-2,-12,-12,3,2,10,5,167.1844400614094,8.32349087431794e-008
167,-2,-12,-11,2,-3,13,2,167.1844400326396,5.446509021567181e-008
167,-2,-12,1,-4,-8,-9,-5,167.1844400253806,4.720612878372776e-008
167,-2,-12,2,7,17,17,4,167.1844400265537,4.83791495753394e-008
167,-2,-12,2,7,18,14,6,167.1844400212389,4.306434675527271e-008
167,-2,-12,2,7,19,11,8,167.1844400160258,3.78513220766763e-008
167,-2,-12,3,2,11,14,-14,167.1844400430819,6.490736836894939e-008
167,-2,-12,4,7,3,17,18,167.1844398927165,8.545796958969731e-008
167,-2,-12,11,2,-5,7,9,167.1844399002219,7.795259193699167e-008
167,-2,-12,16,-7,-17,-17,-4,167.1844398799196,9.825492952586501e-008
167,-2,-11,-16,-1,-7,7,-7,167.1844398889426,8.923188943299465e-008
167,-2,-11,-11,-1,-14,4,4,167.1844399339362,4.423830546329555e-008
167,-2,-11,1,7,17,17,4,167.1844400055724,2.739784576988313e-008
167,-2,-11,1,7,18,14,6,167.1844400004607,2.22862297505344e-008
167,-2,-11,1,7,19,11,8,167.1844399954468,1.72723275682074e-008
167,-2,-10,-17,2,1,-1,14,167.1844399057638,7.241072808028548e-008
167,-2,-10,-14,1,14,-4,-4,167.1844399024001,7.577440896966436e-008
167,-2,-10,-9,4,11,0,11,167.184440074412,9.623747132536664e-008
167,-2,-10,-7,-4,-19,5,-8,167.1844399490531,2.912145191658055e-008
167,-2,-10,-1,-4,-5,-18,1,167.1844399585837,1.959077167157375e-008
167,-2,-10,0,7,17,17,4,167.1844399845986,6.424073717425927e-009
167,-2,-10,0,7,18,14,6,167.1844399796896,1.515132908025407e-009
167,-2,-10,0,7,19,11,8,167.1844399748748,3.299703621451045e-009
167,-2,-9,-14,3,1,-4,19,167.1844399701676,8.006935559023987e-009
167,-2,-9,-8,-4,-17,-1,-4,167.1844399066026,7.157188974815654e-008
167,-2,-9,-1,7,17,17,4,167.184439963632,1.454250764254539e-008
167,-2,-9,-1,7,19,11,8,167.1844399543097,2.38648283357179e-008
167,-2,-9,-1,7,18,14,6,167.1844399589259,1.924865955515998e-008
167,-2,-8,-19,-4,5,-17,-12,167.1844398832636,9.49109448811214e-008
167,-2,-8,-16,2,2,5,5,167.1844399964591,1.828459517128067e-008
167,-2,-8,-11,4,8,9,5,167.1844400107133,3.253873614994518e-008
167,-2,-8,-9,-4,-14,-10,2,167.1844400757965,9.762200647855934e-008
167,-2,-8,-9,1,9,-1,-2,167.1844399994649,2.129041831722134e-008
167,-2,-8,-2,-6,4,-19,-18,167.1844398981645,8.001003948265861e-008
167,-2,-8,-2,7,19,11,8,167.1844399337517,4.442281920091773e-008
167,-2,-8,-2,7,17,17,4,167.1844399426728,3.55016993580648e-008
167,-2,-8,-2,7,18,14,6,167.1844399381693,4.000523290415003e-008
167,-2,-8,6,2,-6,14,3,167.1844398959169,8.225762826441496e-008
167,-2,-8,19,-5,0,-10,-17,167.1844400662853,8.81107382610935e-008
167,-2,-7,-18,-6,-12,-2,-19,167.1844399514287,2.674585175554967e-008
167,-2,-7,-10,-4,-12,-16,6,167.1844400340485,5.587395435213693e-008
167,-2,-7,-10,2,-11,2,19,167.1844400074567,2.928214826170006e-008
167,-2,-7,-3,7,17,17,4,167.184439921721,5.645347300742287e-008
167,-2,-7,-3,7,18,14,6,167.1844399174198,6.075475766920135e-008
167,-2,-7,-3,7,19,11,8,167.1844399132006,6.497396043414483e-008
167,-2,-7,5,-4,1,-8,-15,167.1844400033081,2.513360186640057e-008
167,-2,-7,18,-5,3,-19,-11,167.18443988983,8.834456366457744e-008
167,-2,-7,19,-5,-2,-13,-12,167.1844400645538,8.637925930088386e-008
167,-2,-7,19,-5,-1,-16,-10,167.184439983987,5.812466952193063e-009
167,-2,-7,19,-5,0,-19,-8,167.1844398979394,8.023511099963798e-008
167,-2,-7,19,3,11,0,5,167.1844398787113,9.946325008058921e-008
167,-2,-7,19,3,13,-6,9,167.1844399450891,3.308545615254843e-008
167,-2,-7,19,3,12,-3,7,167.1844399125369,6.563763577105419e-008
167,-2,-7,19,3,14,-9,11,167.184439976439,1.73551484294876e-009
167,-2,-7,19,3,15,-12,13,167.1844400066532,2.847866653610254e-008
167,-2,-7,19,3,16,-15,15,167.1844400357927,5.761813781646197e-008
167,-2,-7,19,3,17,-18,17,167.1844400639145,8.573994136895635e-008
167,-2,-6,-19,4,19,-5,8,167.1844399462917,3.188281993971032e-008
167,-2,-6,-13,4,5,18,-1,167.1844399411161,3.705844164869632e-008
167,-2,-6,-4,7,17,17,4,167.1844399007766,7.73979138557479e-008
167,-2,-6,-4,7,19,11,8,167.1844398926564,8.551813834856148e-008
167,-2,-6,-4,7,18,14,6,167.1844398966773,8.149717700689507e-008
167,-2,-6,-2,-2,-19,-9,17,167.1844399328234,4.535112907433359e-008
167,-2,-6,-2,-2,-18,-12,19,167.1844400319669,5.379234835345415e-008
167,-2,-6,10,2,-5,13,3,167.1844400189894,4.081485371898452e-008
167,-2,-5,-5,7,17,17,4,167.1844398798395,9.833502190303989e-008
167,-2,-5,-1,-4,-6,1,-17,167.1844398910494,8.712513022146595e-008
167,-2,-4,-8,-4,-12,0,-10,167.1844400202123,4.203778303235595e-008
167,-2,-4,-8,2,18,12,-19,167.1844400313342,5.315968110153335e-008
167,-2,-4,-8,2,19,9,-17,167.1844399322163,4.595824520947645e-008
167,-2,-3,-13,-6,-1,-16,-16,167.1844399772956,8.789413641352439e-010
167,-2,-3,-9,-4,-10,-6,-6,167.1844399281163,5.005824732506881e-008
167,-2,-3,-4,1,2,-7,7,167.1844400009904,2.281592514918884e-008
167,-2,-3,13,12,-3,-3,19,167.1844400277641,4.958960175827087e-008
167,-2,-2,-14,-3,5,-10,-11,167.1844400407169,6.254234108382661e-008
167,-2,-2,-12,-9,-19,-17,-13,167.1844400404177,6.224320259207161e-008
167,-2,-2,-4,-3,3,-9,-9,167.184439968102,1.00724832918786e-008
167,-2,-2,3,5,-3,19,11,167.1844399626834,1.549113903820398e-008
167,-2,-2,4,5,0,19,8,167.1844399032861,7.488841902159038e-008
167,-2,-2,4,5,1,16,10,167.1844399886396,1.046512920765963e-008
167,-2,-2,4,5,2,13,12,167.1844400686362,9.046169680004823e-008
167,-2,-1,-13,-9,-19,-17,-13,167.184439986887,8.712504495633766e-009
167,-2,-1,-12,4,0,14,8,167.1844399683887,9.785850352272973e-009
167,-2,-1,-10,-3,-4,6,-19,167.1844399475829,3.059162168028706e-008
167,-2,-1,-2,2,0,9,2,167.1844398893149,8.885959346116579e-008
167,-2,-1,-1,-2,7,-10,-5,167.1844399803461,2.171589130739449e-009
167,-2,-1,14,4,-2,6,17,167.1844399420751,3.609937948567676e-008
167,-2,0,-14,-9,-19,-17,-13,167.184439933371,4.480352799873799e-008
167,-2,0,-14,-1,-11,9,-4,167.1844399367407,4.143379328525043e-008
167,-2,0,-10,4,-3,14,11,167.1844399892382,1.106371882997337e-008
167,-2,0,-3,-2,-12,2,-1,167.1844400475101,6.933555596333463e-008
167,-2,1,-15,-9,-19,-17,-13,167.1844398798695,9.830503699959081e-008
167,-2,1,-4,-2,-8,-10,7,167.1844399684545,9.720054094941588e-009
167,-2,1,3,3,-1,6,11,167.1844400279066,4.973210820935492e-008
167,-2,2,-9,2,12,-2,1,167.184440044567,6.639245953010686e-008
167,-2,2,15,-3,-9,-2,-5,167.1844400368577,5.868315611223807e-008
167,-2,3,-10,2,8,10,-7,167.1844399648019,1.337258481726167e-008
167,-2,3,14,-3,-14,13,-15,167.1844399913767,1.320216824751697e-008
167,-2,4,-5,5,-7,15,19,167.184439957409,2.076549776575121e-008
167,-2,4,16,-4,2,-4,-19,167.1844400370867,5.891220666853769e-008
167,-2,5,-9,-2,2,-5,-1,167.1844399043151,7.385938260995317e-008
167,-2,5,6,3,9,2,5,167.1844400311522,5.297764005263161e-008
167,-2,6,-8,-1,-7,18,-17,167.1844398844863,9.368824294142542e-008
167,-2,6,5,3,14,-13,15,167.1844399870732,8.898638270693482e-009
167,-2,6,6,-5,7,-15,-19,167.1844399093908,6.878374847474333e-008
167,-2,6,8,-5,-8,-13,-6,167.1844399220987,5.607580533251166e-008
167,-2,6,8,-5,-9,-10,-8,167.1844398906274,8.754707891966973e-008
167,-2,6,8,-5,-6,-19,-2,167.1844399883547,1.01801731489104e-008
167,-2,6,8,-5,-7,-16,-4,167.1844399546554,2.351910666220647e-008
167,-2,6,11,1,4,-6,6,167.1844400508228,7.264830514941423e-008
167,-2,6,15,-3,-12,-8,4,167.184439926119,5.205555453358102e-008
167,-2,7,7,-5,-13,2,-16,167.1844399562509,2.192362558162131e-008
167,-2,7,7,-5,-14,5,-18,167.1844399266942,5.148032755641907e-008
167,-2,7,7,-5,-12,-1,-14,167.184439986746,8.571447551730671e-009
167,-2,7,7,-5,-11,-4,-12,167.1844400182243,4.004976972282748e-008
167,-2,7,7,-5,-10,-7,-10,167.1844400507342,7.255968625941023e-008
167,-2,7,14,-3,-15,1,-2,167.1844400596669,8.149240215971076e-008
167,-2,7,16,8,5,19,19,167.1844399989706,2.079610794680775e-008
167,-2,7,19,-6,-6,19,-9,167.1844400043415,2.61669583778712e-008
167,-2,8,-16,-4,-9,4,-17,167.1844400110264,3.285185812273994e-008
167,-2,8,13,-3,-19,13,-10,167.1844399870257,8.851202437654138e-009
167,-2,8,17,-10,-10,16,9,167.1844399204292,5.774532496616303e-008
167,-2,8,18,4,8,-5,18,167.1844399713492,6.82527456774551e-009
167,-2,9,-17,-4,-5,-8,-9,167.1844399078001,7.037439786472532e-008
167,-2,9,-13,3,-11,19,5,167.1844400588277,8.065322276706866e-008
167,-2,9,-2,-2,13,-9,-15,167.1844399288862,4.928830321659916e-008
167,-2,9,6,3,12,8,-4,167.1844399232251,5.494942456607532e-008
167,-2,9,17,8,8,18,17,167.1844398888454,8.932914852266549e-008
167,-2,10,5,3,15,-1,2,167.1844400570868,7.891230779932812e-008
167,-2,10,9,-2,1,-9,-2,167.1844400209006,4.272609999134147e-008
167,-2,10,16,8,9,15,19,167.1844400334876,5.531305191652791e-008
167,-2,11,-8,2,-13,9,15,167.1844399376291,4.054538749187486e-008
167,-2,11,-7,5,6,19,2,167.1844399873699,9.1953609171469e-009
167,-2,11,-7,5,7,16,4,167.184439953736,2.443854896228004e-008
167,-2,11,-7,5,8,13,6,167.1844399212388,5.69357609947474e-008
167,-2,11,-7,5,9,10,8,167.1844398898219,8.835260700834624e-008
167,-2,11,4,3,19,-13,10,167.184439984825,6.650509476457955e-009
167,-2,11,12,-1,-17,9,3,167.1844398787713,9.940322343027219e-008
167,-2,11,16,-4,4,-19,-6,167.1844399038909,7.428366188833024e-008
167,-2,12,-8,5,10,7,10,167.1844400499001,7.172562277446559e-008
167,-2,12,-8,5,11,4,12,167.1844400174407,3.926615477212181e-008
167,-2,12,-8,5,12,1,14,167.1844399860087,7.834159987396561e-009
167,-2,12,-8,5,13,-2,16,167.1844399555563,2.261825216010038e-008
167,-2,12,-8,5,14,-5,18,167.1844399260389,5.213561848904647e-008
167,-2,12,-2,3,2,19,-5,167.1844400750825,9.690793945082987e-008
167,-2,12,2,1,-13,11,8,167.1844399051361,7.303844995476538e-008
167,-2,12,4,-3,-9,2,-9,167.1844399629121,1.526242954241752e-008
167,-2,12,15,-4,1,-11,-11,167.1844400506201,7.244557309604716e-008
167,-2,12,17,8,11,17,15,167.1844399851342,6.95968083164189e-009
167,-2,12,17,8,12,14,17,167.184439894509,8.366546921934059e-008
167,-2,13,-9,3,2,-4,18,167.1844400575803,7.940579394016822e-008
167,-2,13,-2,-5,3,-18,-12,167.1844400171676,3.899307898791449e-008
167,-2,13,12,-3,-16,-11,11,167.184439982068,3.893489974871045e-009
167,-2,13,16,8,13,11,19,167.1844400062088,2.803426468744874e-008
167,-2,14,-1,-2,-2,8,-16,167.1844400571684,7.899387810539338e-008
167,-2,14,11,-3,-19,-2,5,167.1844399690487,9.125784572461271e-009
167,-2,14,18,8,13,19,11,167.1844399203118,5.786273504782002e-008
167,-2,15,-9,1,-1,6,0,167.1844400223036,4.412910925566393e-008
167,-2,15,-5,3,9,-2,9,167.1844399474546,3.071988885494648e-008
167,-2,15,-4,-5,0,-9,-18,167.1844400740447,9.587017757439753e-008
167,-2,15,12,3,3,-4,16,167.1844399949295,1.675499561315519e-008
167,-2,15,17,8,14,16,13,167.1844400115208,3.334631060170068e-008
167,-2,15,17,8,15,13,15,167.1844399358414,4.233314143675671e-008
167,-2,16,3,3,16,11,-11,167.184439980365,2.190489567510667e-009
167,-2,16,16,8,16,10,17,167.184440024996,4.682149779000611e-008
167,-2,16,16,8,17,7,19,167.1844399507328,2.744172888924368e-008
167,-2,17,2,3,19,2,-5,167.1844399675025,1.067201083060354e-008
167,-2,17,6,-1,16,-8,-14,167.1844399330612,4.511329620981996e-008
167,-2,17,9,-3,-1,5,-19,167.1844399684233,9.751204288477311e-009
167,-2,17,12,4,2,17,2,167.1844399740058,4.168725808995077e-009
167,-2,17,12,8,-2,6,15,167.1844399259305,5.224401888881403e-008
167,-2,17,15,-2,-6,-4,0,167.1844399100797,6.809480623815034e-008
167,-2,17,18,8,16,18,9,167.1844399248993,5.327521535036794e-008
167,-2,18,-17,5,-3,18,12,167.1844399131464,6.502807536890032e-008
167,-2,18,-9,3,1,18,-3,167.1844400666548,8.848033417052648e-008
167,-2,18,-3,-5,-9,-19,1,167.1844399135547,6.4619825934642e-008
167,-2,18,2,-3,-8,-16,8,167.1844399391656,3.900890988006722e-008
167,-2,18,3,1,-16,8,14,167.1844399628944,1.528010784568323e-008
167,-2,18,9,-4,-3,1,-19,167.1844398941215,8.405302764913358e-008
167,-2,18,17,8,17,15,11,167.1844399992411,2.106662577716634e-008
167,-2,18,17,8,18,12,13,167.1844399351393,4.303524292481598e-008
167,-2,18,17,8,16,18,9,167.1844400645586,8.63840625697776e-008
