b0,A,B,C,D,E,F,G,Result,Delta
21,9,19,11,-1,-15,-11,-19,21.02203957459513,6.41764295039593e-008
21,9,19,11,-1,-14,-14,-17,21.02203959144155,4.733000480428018e-008
21,9,19,11,-1,-13,-17,-15,21.02203960863439,3.013716209920858e-008
21,9,19,16,1,19,18,8,21.02203973307358,9.430202752014338e-008
21,10,-14,8,17,-4,12,3,21.02203957312843,6.564312826640162e-008
21,10,-13,19,2,-2,-3,19,21.02203960322776,3.554379901515858e-008
21,10,-12,-10,-13,-6,8,8,21.02203955686325,8.190831124466058e-008
21,10,-11,-5,9,2,-13,6,21.02203959592672,4.284483168248698e-008
21,10,-9,-17,-11,-5,9,2,21.02203956570059,7.307096794306744e-008
21,10,-8,-14,4,-1,3,1,21.02203960559639,3.317516217293814e-008
21,10,-7,-15,-1,-3,12,-9,21.02203955503349,8.373806181793952e-008
21,10,-7,14,-11,9,-11,-16,21.02203969359387,5.48223155760752e-008
21,10,-2,18,3,-5,10,19,21.02203960678619,3.198536191462154e-008
21,10,1,14,-1,-8,8,19,21.0220396978144,5.904284350322087e-008
21,10,3,11,19,-4,5,15,21.0220396607388,2.196724224745594e-008
21,10,5,17,-1,4,-6,-16,21.02203971686686,7.809530799818276e-008
21,10,5,19,1,10,18,17,21.0220395807934,5.79781556098169e-008
21,10,5,19,1,11,15,19,21.02203956105552,7.771603449668874e-008
21,10,6,18,1,10,18,17,21.02203960430225,3.446930563200112e-008
21,10,6,18,1,11,15,19,21.02203958429668,5.44748779418569e-008
21,10,7,17,1,11,15,19,21.02203960752545,3.124610259419569e-008
21,10,7,17,1,10,18,17,21.02203962779826,1.097329871413422e-008
21,10,7,19,-1,-10,-18,-17,21.0220396513646,1.25930412764319e-008
21,10,7,19,-1,-11,-15,-19,21.02203963082122,7.950337277407016e-009
21,10,8,16,1,10,18,17,21.02203965128145,1.250989001277958e-008
21,10,8,16,1,11,15,19,21.02203963074184,8.029719111846134e-009
21,10,8,18,-1,-11,-15,-19,21.02203965402626,1.525470239016613e-008
21,10,8,18,-1,-10,-18,-17,21.02203967483605,3.606449539006462e-008
21,10,9,15,-8,5,-11,-8,21.0220397078298,6.90582417917085e-008
21,10,9,15,1,10,18,17,21.02203967475183,3.598027475959498e-008
21,10,9,15,1,11,15,19,21.02203965394586,1.51743009269012e-008
21,10,9,17,-1,-11,-15,-19,21.02203967721894,3.844737861413705e-008
21,10,9,17,-1,-10,-18,-17,21.0220396982947,5.952314552359894e-008
21,10,9,17,2,-4,15,16,21.0220396044036,3.43679538161723e-008
21,10,10,14,1,10,18,17,21.02203969820942,5.943786263173934e-008
21,10,10,14,1,11,15,19,21.02203967713752,3.836596107475998e-008
21,10,10,16,-1,-11,-15,-19,21.02203970039927,6.16277162635015e-008
21,10,10,16,-1,-10,-18,-17,21.02203972174058,8.296902720417165e-008
21,10,10,17,-5,4,-7,-14,21.02203960464502,3.412653626355677e-008
21,10,11,-9,-1,3,-16,-12,21.02203965323443,1.446287356543508e-008
21,10,11,13,1,10,18,17,21.02203972165422,8.288266428735369e-008
21,10,11,13,1,11,15,19,21.02203970031684,6.154527909529861e-008
21,10,11,15,-1,-11,-15,-19,21.02203972356729,8.479573310182786e-008
21,10,12,12,1,11,15,19,21.02203972348381,8.471225143580341e-008
21,10,13,16,-1,-13,-17,-15,21.02203955117881,8.759274194858335e-008
21,10,14,4,3,-4,8,17,21.02203971889147,8.011991781131655e-008
21,10,14,6,-2,-8,13,11,21.02203967431024,3.553867955474743e-008
21,10,14,13,1,13,17,15,21.02203955112131,8.765024261947474e-008
21,10,14,15,-1,-14,-14,-17,21.02203955347948,8.52920791771794e-008
21,10,14,15,-1,-13,-17,-15,21.02203957027953,6.849202449643599e-008
21,10,14,17,2,-11,15,19,21.02203965249634,1.372478664052323e-008
21,10,15,12,1,13,17,15,21.02203957022136,6.855019663021267e-008
21,10,15,12,1,14,14,17,21.0220395534236,8.53479527052059e-008
21,10,15,14,-1,-15,-11,-19,21.02203955572842,8.304313681151143e-008
21,10,15,14,-1,-14,-14,-17,21.02203957237902,6.639253413709412e-008
21,10,15,14,-1,-13,-17,-15,21.02203958937207,4.939948183846354e-008
21,10,15,19,1,19,18,8,21.02203972027541,8.150385255589754e-008
21,10,16,-3,-1,3,-19,-12,21.02203965616926,1.739770638664595e-008
21,10,16,11,1,13,17,15,21.02203958931324,4.945831832969816e-008
21,10,16,11,1,14,14,17,21.02203957232253,6.64490293900144e-008
21,10,16,11,1,15,11,19,21.02203955567414,8.309741161838247e-008
21,10,16,13,-1,-15,-11,-19,21.02203957443092,6.434063593019346e-008
21,10,16,13,-1,-14,-14,-17,21.02203959127066,4.750089388494416e-008
21,10,16,13,-1,-13,-17,-15,21.02203960845646,3.031509621109763e-008
21,10,16,18,1,19,18,8,21.02203973299729,9.422573299389114e-008
21,10,17,10,1,13,17,15,21.02203960839696,3.037460061250386e-008
21,10,17,10,1,14,14,17,21.02203959121353,4.755802507361295e-008
21,10,17,10,1,15,11,19,21.02203957437604,6.439551825110357e-008
21,10,17,12,-1,-14,-14,-17,21.0220396101544,2.861715486801586e-008
21,10,17,12,-1,-15,-11,-19,21.02203959312577,4.564578759413962e-008
21,10,17,12,-1,-13,-17,-15,21.02203962753268,1.123887471976559e-008
21,10,18,9,1,13,17,15,21.02203962747251,1.129904347862976e-008
21,10,18,9,1,14,14,17,21.02203961009662,2.867493265057419e-008
21,10,18,9,1,15,11,19,21.02203959307026,4.570129874537088e-008
21,10,18,11,-1,-15,-11,-19,21.02203961181293,2.695862733048671e-008
21,10,18,11,-1,-14,-14,-17,21.02203962903022,9.741334849877603e-009
21,10,18,11,-1,-13,-17,-15,21.02203964660076,7.829207504528313e-009
21,10,18,19,8,-7,17,7,21.02203955122772,8.754383173936731e-008
21,10,19,8,1,13,17,15,21.02203964653993,7.768374388206212e-009
21,10,19,8,1,15,11,19,21.02203961175681,2.701474599575704e-008
21,10,19,8,1,14,14,17,21.02203962897181,9.799748568184441e-009
21,10,19,10,-1,-15,-11,-19,21.02203963049243,8.279130270238966e-009
21,10,19,10,-1,-14,-14,-17,21.02203964789815,9.126594591180037e-009
21,10,19,10,-1,-13,-17,-15,21.02203966566071,2.688915046178408e-008
21,11,-17,-10,-4,-10,11,18,21.02203958907808,4.969347955352532e-008
21,11,-15,-19,1,-10,12,15,21.02203955591549,8.285606156732683e-008
21,11,-14,-6,-1,12,-15,-18,21.02203959811858,4.065297432020998e-008
21,11,-12,-15,-4,13,-18,-16,21.02203963610519,2.666368459358637e-009
21,11,-12,14,7,3,-8,-7,21.02203965151297,1.274140970508597e-008
21,11,-6,14,4,-5,6,13,21.02203966760891,2.883734850911424e-008
21,11,4,19,1,11,15,19,21.02203960729147,3.148008786979517e-008
21,11,4,19,1,10,18,17,21.02203962755322,1.121833648198845e-008
21,11,5,18,1,10,18,17,21.02203965103321,1.226165835532811e-008
21,11,5,18,1,11,15,19,21.0220396305048,8.266759721209382e-009
21,11,6,-6,5,3,-17,-4,21.02203960078515,3.798640690888533e-008
21,11,6,17,1,10,18,17,21.0220396745004,3.572884210711891e-008
21,11,6,17,1,11,15,19,21.02203965370577,1.493421564191522e-008
21,11,6,19,-1,-11,-15,-19,21.02203967697576,3.820419891553684e-008
21,11,6,19,-1,-10,-18,-17,21.02203969804004,5.926848345438884e-008
21,11,7,16,1,10,18,17,21.02203969795482,5.918326451137546e-008
21,11,7,16,1,11,15,19,21.02203967689437,3.812281335058287e-008
21,11,7,18,-1,-11,-15,-19,21.02203970015305,6.138149544199223e-008
21,11,7,18,-1,-10,-18,-17,21.02203972148274,8.271118190350535e-008
21,11,8,12,-1,-7,14,6,21.02203957114025,6.763130855347299e-008
21,11,8,15,1,10,18,17,21.02203972139644,8.262488648824728e-008
21,11,8,15,1,11,15,19,21.02203970007065,6.129909735363981e-008
21,11,8,17,-1,-11,-15,-19,21.02203972331801,8.454645339384115e-008
21,11,9,14,1,11,15,19,21.02203972323461,8.446304988751763e-008
21,11,10,8,1,-3,14,18,21.02203967885668,4.00851263293589e-008
21,11,10,18,-1,-13,-17,-15,21.02203955100695,8.776460802550901e-008
21,11,11,15,1,13,17,15,21.02203955094947,8.7822090932832e-008
21,11,11,17,-1,-14,-14,-17,21.0220395533125,8.545906027279671e-008
21,11,11,17,-1,-13,-17,-15,21.02203957010567,6.866589075116281e-008
21,11,12,9,14,10,-17,-11,21.0220396335669,5.204654485169158e-009
21,11,12,11,-2,4,-4,-18,21.02203961565734,2.311421809508829e-008
21,11,12,14,1,13,17,15,21.02203957004752,6.872403446323006e-008
21,11,12,14,1,14,14,17,21.02203955325667,8.551488761554538e-008
21,11,12,16,-1,-14,-14,-17,21.02203957221014,6.65614123818159e-008
21,11,12,16,-1,-15,-11,-19,21.02203955556615,8.320540700879064e-008
21,11,12,16,-1,-13,-17,-15,21.02203958919622,4.957533406013681e-008
21,11,12,19,-2,6,-14,-9,21.02203955816319,8.06083697568738e-008
21,11,13,13,1,14,14,17,21.02203957215367,6.661788276574043e-008
21,11,13,13,1,13,17,15,21.02203958913742,4.963413857694832e-008
21,11,13,13,1,15,11,19,21.02203955551191,8.325964628852489e-008
21,11,13,15,-1,-15,-11,-19,21.02203957426683,6.45047286695899e-008
21,11,13,15,-1,-14,-14,-17,21.02203959109988,4.767167638419778e-008
21,11,13,15,-1,-13,-17,-15,21.02203960827863,3.049293084700366e-008
21,11,14,12,1,14,14,17,21.02203959104277,4.772878270387082e-008
21,11,14,12,1,13,17,15,21.02203960821916,3.055239972127311e-008
21,11,14,12,1,15,11,19,21.02203957421196,6.455959322693161e-008
21,11,14,14,-1,-14,-14,-17,21.0220396099817,2.878985227994235e-008
21,11,14,14,-1,-13,-17,-15,21.02203962735288,1.141867400633601e-008
21,11,14,14,-1,-15,-11,-19,21.02203959295983,4.581172774464903e-008
21,11,14,16,6,5,-11,-14,21.02203961894844,1.98231191461673e-008
21,11,15,11,1,13,17,15,21.02203962729273,1.147882855434546e-008
21,11,15,11,1,14,14,17,21.02203960992397,2.884758387722286e-008
21,11,15,11,1,15,11,19,21.02203959290435,4.586721047417086e-008
21,11,15,13,-1,-15,-11,-19,21.02203961164517,2.712638647039967e-008
21,11,15,13,-1,-13,-17,-15,21.02203964641899,7.647429356438806e-009
21,11,15,13,-1,-14,-14,-17,21.02203962885563,9.915925858194896e-009
21,11,16,1,-1,6,-14,-16,21.02203958837908,5.039247241711564e-008
21,11,16,10,1,14,14,17,21.02203962879725,9.974307602078625e-009
21,11,16,10,1,13,17,15,21.0220396463582,7.586638872680851e-009
21,11,16,10,1,15,11,19,21.02203961158907,2.718248381938793e-008
21,11,16,12,-1,-15,-11,-19,21.02203963032283,8.448722610410187e-009
21,11,16,12,-1,-14,-14,-17,21.02203964772167,8.950113539185622e-009
21,11,16,12,-1,-13,-17,-15,21.02203966547695,2.670539700488916e-008
21,11,17,9,1,13,17,15,21.02203966541548,2.664392795281856e-008
21,11,17,9,1,14,14,17,21.02203964766266,8.891099412267067e-009
21,11,17,9,1,15,11,19,21.02203963026613,8.505427473437521e-009
21,11,17,11,-1,-15,-11,-19,21.02203964899286,1.022130291516987e-008
21,11,17,11,-1,-14,-14,-17,21.02203966657982,2.78082659121992e-008
21,11,17,11,-1,-13,-17,-15,21.02203968452678,4.575522538630139e-008
21,11,18,8,1,13,17,15,21.02203968446468,4.569312039848228e-008
21,11,18,8,1,14,14,17,21.02203966652016,2.774860519139111e-008
21,11,18,8,1,15,11,19,21.02203964893554,1.016398343267611e-008
21,11,18,10,-1,-15,-11,-19,21.02203966765522,2.888366523734476e-008
21,11,18,10,-1,-14,-14,-17,21.02203968543007,4.665851704999113e-008
21,11,18,10,-1,-13,-17,-15,21.0220397035685,6.479694292238492e-008
21,11,19,6,1,-7,17,14,21.02203970666067,6.788911122157515e-008
21,11,19,7,1,14,14,17,21.02203968536978,4.659822749886189e-008
21,11,19,7,1,15,11,19,21.02203966759729,2.882573113538456e-008
21,11,19,7,1,13,17,15,21.02203970350571,6.473415581353947e-008
21,11,19,9,-1,-15,-11,-19,21.02203968630994,4.753838567239654e-008
21,11,19,9,-1,-14,-14,-17,21.02203970427246,6.550089892698452e-008
21,11,19,9,-1,-13,-17,-15,21.02203972260208,8.383052119143031e-008
21,11,19,17,-4,7,-16,-19,21.02203956813427,7.063728446610185e-008
21,12,-18,17,9,-5,9,6,21.02203961917238,1.959918094485147e-008
21,12,-11,-12,-13,2,-8,-19,21.02203963742572,1.345835443089527e-009
21,12,-9,4,14,6,-4,-19,21.02203964432698,5.555424564818168e-009
21,12,-5,1,17,-1,4,9,21.02203968980043,5.102887712382653e-008
21,12,-4,-11,-7,-6,6,14,21.02203964850095,9.729390626489476e-009
21,12,-4,8,9,-4,9,7,21.02203960226505,3.650650626241259e-008
21,12,-2,8,-1,7,-16,-19,21.02203969286882,5.409726711036456e-008
21,12,-1,11,16,5,-12,-13,21.02203960442513,3.434642437127877e-008
21,12,-1,15,6,-5,13,9,21.02203954107466,9.769690123562214e-008
21,12,1,-7,8,-3,7,7,21.02203971464392,7.587236083850257e-008
21,12,3,13,3,4,-9,-10,21.02203957941452,5.935703484283295e-008
21,12,3,17,4,6,-17,-4,21.02203965264064,1.386908721201507e-008
21,12,3,19,1,10,18,17,21.02203967424918,3.547762617017725e-008
21,12,3,19,1,11,15,19,21.02203965346586,1.469430088718582e-008
21,12,4,18,1,10,18,17,21.02203969770041,5.892885113212287e-008
21,12,4,18,1,11,15,19,21.02203967665142,3.787986457837178e-008
21,12,5,17,1,10,18,17,21.02203972113886,8.236730408839321e-008
21,12,5,17,1,11,15,19,21.02203969982467,6.105311101123334e-008
21,12,5,19,-1,-11,-15,-19,21.02203972306893,8.429737619053412e-008
21,12,6,5,-1,-3,5,12,21.02203968523029,4.645873730169114e-008
21,12,6,7,-9,6,-6,-17,21.02203956627205,7.249950328969135e-008
21,12,6,16,1,11,15,19,21.02203972298558,8.421401886948843e-008
21,12,8,0,-1,1,-3,-14,21.02203959383941,4.493214689205161e-008
21,12,8,10,-1,5,-11,-11,21.02203973253943,9.376786991310837e-008
21,12,8,17,1,13,17,15,21.02203955077772,8.799383977020625e-008
21,12,8,19,-1,-14,-14,-17,21.02203955314562,8.562593478700364e-008
21,12,8,19,-1,-13,-17,-15,21.0220395699319,6.88396610826203e-008
21,12,9,16,1,13,17,15,21.02203956987379,6.889776571483708e-008
21,12,9,16,1,14,14,17,21.02203955308982,8.568173726075656e-008
21,12,9,18,-1,-15,-11,-19,21.02203955540397,8.336758483551421e-008
21,12,9,18,-1,-14,-14,-17,21.02203957204137,6.6730187597841e-008
21,12,9,18,-1,-13,-17,-15,21.02203958902048,4.975107970039971e-008
21,12,10,15,1,13,17,15,21.02203958896169,4.980986290092915e-008
21,12,10,15,1,14,14,17,21.02203957198493,6.67866295600561e-008
21,12,10,15,1,15,11,19,21.02203955534973,8.342182411524846e-008
21,12,10,17,-1,-15,-11,-19,21.02203957410281,6.466875035471276e-008
21,12,10,17,-1,-14,-14,-17,21.0220395909292,4.784235585475472e-008
21,12,10,17,-1,-13,-17,-15,21.0220396081009,3.067065890149934e-008
21,12,11,6,-4,-5,13,6,21.0220395453936,9.337795958686002e-008
21,12,11,14,1,13,17,15,21.02203960804146,3.073009224863199e-008
21,12,11,14,1,14,14,17,21.02203959087212,4.7899437305432e-008
21,12,11,14,1,15,11,19,21.02203957404797,6.472359004305872e-008
21,12,11,16,-1,-15,-11,-19,21.02203959279398,4.59775755246028e-008
21,12,11,16,-1,-14,-14,-17,21.02203960980913,2.896242889960377e-008
21,12,11,16,-1,-13,-17,-15,21.02203962717318,1.159837736963709e-008
21,12,12,13,1,15,11,19,21.02203959273853,4.603302627970152e-008
21,12,12,13,1,14,14,17,21.02203960975141,2.902014983874324e-008
21,12,12,13,1,13,17,15,21.02203962711308,1.165847862694136e-008
21,12,12,15,-1,-15,-11,-19,21.02203961147749,2.729407100332537e-008
21,12,12,15,-1,-13,-17,-15,21.02203964623731,7.465754237045985e-009
21,12,12,15,-1,-14,-14,-17,21.02203962868115,1.009040317967447e-008
21,12,13,12,1,13,17,15,21.02203964617655,7.40499217499746e-009
21,12,13,12,1,14,14,17,21.0220396286228,1.014875650184877e-008
21,12,13,12,1,15,11,19,21.02203961142142,2.735013282517684e-008
21,12,13,14,-1,-15,-11,-19,21.02203963015333,8.618226132739437e-009
21,12,13,14,-1,-14,-14,-17,21.02203964754528,8.773728410460535e-009
21,12,13,14,-1,-13,-17,-15,21.02203966529331,2.652175368211829e-008
21,12,14,-13,-5,-5,12,4,21.02203973569105,9.691949287571333e-008
21,12,14,11,1,13,17,15,21.02203966523189,2.646033081532551e-008
21,12,14,11,1,15,11,19,21.02203963009666,8.674895468629984e-009
21,12,14,11,1,14,14,17,21.0220396474863,8.71474270525141e-009
21,12,14,13,-1,-15,-11,-19,21.02203964882154,1.004998040343708e-008
21,12,14,13,-1,-14,-14,-17,21.02203966640154,2.762998718708332e-008
21,12,14,13,-1,-13,-17,-15,21.02203968434117,4.556961741286614e-008
21,12,15,10,1,13,17,15,21.02203968427909,4.550753729404278e-008
21,12,15,10,1,15,11,19,21.02203964876424,9.992678684511702e-009
21,12,15,10,1,14,14,17,21.02203966634191,2.757035488798465e-008
21,12,15,12,-1,-15,-11,-19,21.02203966748209,2.871053084163577e-008
21,12,15,12,-1,-14,-14,-17,21.02203968524991,4.64783518339118e-008
21,12,15,12,-1,-13,-17,-15,21.02203970338091,6.460935253471689e-008
21,12,15,14,2,4,-18,-9,21.02203972016629,8.139473095525318e-008
21,12,16,9,1,13,17,15,21.02203970331818,6.454661871657663e-008
21,12,16,9,1,14,14,17,21.02203968518964,4.641808004635095e-008
21,12,16,9,1,15,11,19,21.02203966742417,2.865261805595765e-008
21,12,16,11,-1,-14,-14,-17,21.0220397040904,6.531884366722807e-008
21,12,16,11,-1,-13,-17,-15,21.02203972241255,8.364099457480734e-008
21,12,16,11,-1,-15,-11,-19,21.02203968613497,4.736341452371562e-008
21,12,17,0,1,0,4,-16,21.02203965368925,1.491769552330879e-008
21,12,17,8,1,13,17,15,21.02203972234914,8.357758574106811e-008
21,12,17,8,1,14,14,17,21.02203970402951,6.52579537074871e-008
21,12,17,8,1,15,11,19,21.02203968607646,4.730490488213945e-008
21,12,17,10,-1,-15,-11,-19,21.02203970478024,6.600868118766812e-008
21,12,17,10,-1,-14,-14,-17,21.02203972292302,8.415146623974579e-008
21,12,17,13,-1,-15,-19,-11,21.02203954609373,9.267782985489248e-008
21,12,18,-12,1,-2,10,16,21.02203956733947,7.143209046489574e-008
21,12,18,4,-9,-7,15,6,21.02203964199909,3.22753734849357e-009
21,12,18,7,1,14,14,17,21.0220397228615,8.408994034425632e-008
21,12,18,7,1,15,11,19,21.02203970472112,6.59495604793392e-008
21,12,18,9,-1,-15,-11,-19,21.02203972341786,8.464629885907016e-008
21,12,18,10,1,15,19,11,21.02203954604895,9.272260825810008e-008
21,12,18,12,-1,-16,-16,-13,21.02203954738134,9.139021983628481e-008
21,12,18,12,-1,-15,-19,-11,21.02203956207021,7.67013474956002e-008
21,12,19,-19,5,7,-9,-15,21.0220396432747,4.503146300294247e-009
21,12,19,4,-1,-9,-18,-18,21.02203954098696,9.778459997278333e-008
21,12,19,6,1,15,11,19,21.02203972335814,8.458658484755688e-008
21,12,19,9,1,15,19,11,21.02203956202499,7.674656643530398e-008
21,12,19,9,1,16,16,13,21.02203954733773,9.143382584397841e-008
21,12,19,11,-1,-15,-19,-11,21.02203957804111,6.073044289678364e-008
21,12,19,11,-1,-16,-16,-13,21.02203956320598,7.556557690691079e-008
21,12,19,11,-1,-17,-13,-15,21.02203954864186,9.0129699259478e-008
21,13,-18,-18,1,-13,16,19,21.02203954444644,9.432511305362823e-008
21,13,-10,-4,-11,6,-10,-6,21.02203958440174,5.436981709294741e-008
21,13,-3,-18,-4,-2,-4,19,21.02203966118771,2.241615248976814e-008
21,13,0,10,1,-5,5,17,21.0220397288507,9.007914414382867e-008
21,13,1,12,-16,8,-12,-12,21.02203955793688,8.083467406549971e-008
21,13,2,16,1,7,-14,-6,21.02203956756647,7.12050862716751e-008
21,13,2,19,1,10,18,17,21.0220397208815,8.21099455095009e-008
21,13,2,19,1,11,15,19,21.02203969957886,6.080729875179713e-008
21,13,3,-2,-1,3,-17,-11,21.0220396833888,4.461724145699009e-008
21,13,3,18,1,11,15,19,21.02203972273674,8.396518325071156e-008
21,13,4,16,8,4,-7,-14,21.02203960001535,3.875620890880782e-008
21,13,5,-1,1,-4,8,10,21.02203966516727,2.639571405893548e-008
21,13,5,19,1,13,17,15,21.02203955060608,8.816547847345646e-008
21,13,6,18,1,13,17,15,21.02203956970016,6.907140104317477e-008
21,13,6,18,1,14,14,17,21.02203955292307,8.584848742998474e-008
21,13,7,13,-1,10,-16,-14,21.02203970152486,6.275330122207379e-008
21,13,7,17,1,13,17,15,21.02203958878609,4.998546287993122e-008
21,13,7,17,1,14,14,17,21.02203957181627,6.695528398381612e-008
21,13,7,17,1,15,11,19,21.02203955518767,8.35838882551343e-008
21,13,7,19,-1,-14,-14,-17,21.02203959075861,4.801295006018336e-008
21,13,7,19,-1,-15,-11,-19,21.02203957393888,6.483267256385261e-008
21,13,7,19,-1,-13,-17,-15,21.02203960792328,3.084828037458465e-008
21,13,8,16,1,15,11,19,21.02203957388406,6.488749448863018e-008
21,13,8,16,1,13,17,15,21.02203960786387,3.090768530000787e-008
21,13,8,16,1,14,14,17,21.02203959070156,4.806999243101018e-008
21,13,8,18,-1,-14,-14,-17,21.02203960963663,2.913492380685057e-008
21,13,8,18,-1,-15,-11,-19,21.02203959262822,4.614333448671459e-008
21,13,8,18,-1,-13,-17,-15,21.02203962699358,1.177797415152782e-008
21,13,9,0,-2,6,-18,-4,21.0220396695649,3.079334476296936e-008
21,13,9,15,1,13,17,15,21.02203962693353,1.183802922355426e-008
21,13,9,15,1,14,14,17,21.02203960957895,2.919260921885325e-008
21,13,9,15,1,15,11,19,21.0220395925728,4.619875682010388e-008
21,13,9,17,-1,-15,-11,-19,21.0220396113099,2.746165606026807e-008
21,13,9,17,-1,-14,-14,-17,21.02203962850678,1.026478102517103e-008
21,13,9,17,-1,-13,-17,-15,21.02203964605574,7.284185699063528e-009
21,13,10,14,1,14,14,17,21.02203962844843,1.032312368920429e-008
21,13,10,14,1,13,17,15,21.02203964599502,7.223459164151791e-009
21,13,10,14,1,15,11,19,21.02203961125387,2.751768946041011e-008
21,13,10,16,-1,-15,-11,-19,21.02203962998393,8.787630179085681e-009
21,13,10,16,-1,-14,-14,-17,21.02203964736901,8.597449863145812e-009
21,13,10,16,-1,-13,-17,-15,21.02203966510977,2.633821694075778e-008
21,13,11,13,1,13,17,15,21.02203966504839,2.627682960110178e-008
21,13,11,13,1,14,14,17,21.02203964731004,8.53848547421876e-009
21,13,11,13,1,15,11,19,21.02203962992727,8.844281751407834e-009
21,13,11,15,-1,-13,-17,-15,21.02203968415568,4.538411957355493e-008
21,13,11,15,-1,-14,-14,-17,21.02203966622335,2.74517972798094e-008
21,13,11,15,-1,-15,-11,-19,21.02203964865031,9.878753814973607e-009
21,13,11,17,1,-7,16,17,21.02203965879798,2.002641963372298e-008
21,13,12,7,6,5,-11,-10,21.0220395519879,8.678365759351436e-008
21,13,12,12,1,13,17,15,21.02203968409363,4.532207498186835e-008
21,13,12,12,1,14,14,17,21.02203966616377,2.739221116598856e-008
21,13,12,12,1,15,11,19,21.02203964859304,9.821484070471342e-009
21,13,12,14,-1,-14,-14,-17,21.02203968506985,4.629829675195651e-008
21,13,12,14,-1,-15,-11,-19,21.02203966730902,2.853746750020036e-008
21,13,12,14,-1,-13,-17,-15,21.02203970319345,6.442189715016866e-008
21,13,12,18,-2,-4,6,16,21.02203965592343,1.715186925821399e-008
21,13,13,11,1,14,14,17,21.02203968500961,4.623805693881877e-008
21,13,13,11,1,15,11,19,21.02203966725115,2.847959734708638e-008
21,13,13,11,1,13,17,15,21.02203970313076,6.435919885916519e-008
21,13,13,13,-1,-14,-14,-17,21.02203970390846,6.513689854159566e-008
21,13,13,13,-1,-15,-11,-19,21.02203968596011,4.718855706187242e-008
21,13,13,13,-1,-13,-17,-15,21.02203972222313,8.345157453959473e-008
21,13,13,17,-1,-8,19,2,21.02203972478628,8.601472600844318e-008
21,13,14,6,-9,2,-14,3,21.0220396160315,2.274005339586438e-008
21,13,14,10,1,13,17,15,21.02203972215976,8.338820123299229e-008
21,13,14,10,1,14,14,17,21.02203970384759,6.507603345085045e-008
21,13,14,10,1,15,11,19,21.02203968590162,4.713006518386464e-008
21,13,14,11,-6,-8,12,14,21.02203955755318,8.121837424823752e-008
21,13,14,12,-1,-14,-14,-17,21.02203972273919,8.396763817586361e-008
21,13,14,12,-1,-15,-11,-19,21.02203970460355,6.583199052556665e-008
21,13,14,15,-1,-15,-19,-11,21.02203954595985,9.281170676445072e-008
21,13,15,9,1,15,11,19,21.02203970454447,6.57729088970882e-008
21,13,15,9,1,14,14,17,21.02203972267769,8.390613004394254e-008
21,13,15,11,-1,-15,-11,-19,21.02203972323938,8.446782118198826e-008
21,13,15,12,1,15,19,11,21.02203954591508,9.285647806223096e-008
21,13,15,14,-1,-15,-19,-11,21.022039561935,7.683656022550167e-008
21,13,15,14,-1,-16,-16,-13,21.02203954725095,9.152060798101047e-008
21,13,16,6,-1,-9,-18,-18,21.0220395406225,9.814905510552308e-008
21,13,16,8,1,15,11,19,21.02203972317967,8.440811427590234e-008
21,13,16,11,1,15,19,11,21.02203956188979,7.688176850706441e-008
21,13,16,11,1,16,16,13,21.02203954720737,9.156418911970832e-008
21,13,16,13,-1,-15,-19,-11,21.02203957790456,6.08669985524557e-008
21,13,16,13,-1,-16,-16,-13,21.0220395630743,7.569725468670185e-008
21,13,16,13,-1,-17,-13,-15,21.02203954851483,9.025673008977719e-008
21,13,17,-4,7,-6,14,18,21.02203969667413,5.790257162630041e-008
21,13,17,3,1,9,18,18,21.02203954050029,9.827126490336013e-008
21,13,17,5,-1,-9,-18,-18,21.02203956586681,7.290474712817741e-008
21,13,17,10,1,16,16,13,21.02203956303027,7.574129057275059e-008
21,13,17,10,1,15,19,11,21.02203957785889,6.091266868679668e-008
21,13,17,10,1,17,13,15,21.02203954847237,9.029918857095254e-008
21,13,17,12,-1,-17,-13,-15,21.02203956418915,7.45824060288669e-008
21,13,17,12,-1,-18,-10,-17,21.02203954975236,8.901919557047222e-008
21,13,17,12,-1,-16,-16,-13,21.02203957889218,5.987937257145859e-008
21,13,17,12,-1,-15,-19,-11,21.02203959386851,4.490305016702223e-008
21,13,18,2,1,9,18,18,21.02203956574338,7.302817905951997e-008
21,13,18,4,-1,-9,-18,-18,21.02203959109615,4.767540318084684e-008
21,13,18,6,-2,6,-15,-13,21.0220395717439,6.702765276145328e-008
21,13,18,9,1,15,19,11,21.0220395938224,4.494915373243202e-008
21,13,18,9,1,17,13,15,21.02203956414626,7.462529438839738e-008
21,13,18,9,1,16,16,13,21.02203957884773,5.992382767772142e-008
21,13,18,9,1,18,10,17,21.02203954971097,8.906058823754393e-008
21,13,18,11,-1,-18,-10,-17,21.02203956528041,7.349115094257286e-008
21,13,18,11,-1,-19,-7,-19,21.02203955096441,8.780714821909896e-008
21,13,18,11,-1,-17,-13,-15,21.02203957985818,5.891337195862434e-008
21,13,18,11,-1,-16,-16,-13,21.02203959470464,4.406691189728917e-008
21,13,18,11,-1,-15,-19,-11,21.02203960982686,2.894469730563287e-008
21,13,19,-2,13,13,-19,-18,21.02203971683534,7.806378476971077e-008
21,13,19,1,1,9,18,18,21.02203959097147,4.780008566740435e-008
21,13,19,3,-1,-9,-18,-18,21.02203961631052,2.246103392167242e-008
21,13,19,4,13,-2,11,12,21.02203956876702,7.000453550176644e-008
