b0,A,B,C,D,E,F,G,Result,Delta
156,1,-6,0,-2,3,-9,-12,156.1129092813493,1.288861994908075e-008
156,1,-6,6,1,-14,19,4,156.1129092545175,3.972039053223853e-008
156,1,-5,-18,-2,-16,-18,16,156.1129092092094,8.502848913849448e-008
156,1,-5,-4,1,14,-2,-3,156.1129092884065,5.831424232383142e-009
156,1,-5,-2,-1,-8,-16,15,156.1129092712152,2.302272150700446e-008
156,1,-5,-2,-1,-7,-19,17,156.1129093894658,9.522793220639869e-008
156,1,-5,-1,-1,-17,18,-10,156.1129092181625,7.607536645082291e-008
156,1,-5,-1,-1,-16,15,-8,156.1129093308377,3.659980052361789e-008
156,1,-5,6,-1,10,-14,-5,156.1129092976293,3.391420477782958e-009
156,1,-5,17,-1,6,2,-18,156.1129092955754,1.337497224085382e-009
156,1,-4,-17,-2,-19,-2,3,156.1129092331443,6.109362971074006e-008
156,1,-4,-17,-2,-17,-8,7,156.1129093754412,8.120332495309413e-008
156,1,-4,-17,-2,-18,-5,5,156.1129093034571,9.21926357477787e-009
156,1,-4,-15,-1,8,-16,-4,156.1129092973719,3.133976633762359e-009
156,1,-4,-5,1,7,19,-17,156.1129093887611,9.452318749936239e-008
156,1,-4,-5,1,8,16,-15,156.1129092705602,2.367767137911869e-008
156,1,-4,-4,-3,8,-16,-19,156.112909292239,1.998927245949744e-009
156,1,-4,-4,1,16,-15,8,156.1129093302751,3.603722120715247e-008
156,1,-4,-4,1,17,-18,10,156.112909217636,7.660185019631172e-008
156,1,-4,-2,-1,-9,-6,6,156.1129093136032,1.936530225066235e-008
156,1,-4,3,1,-10,14,5,156.1129092947693,5.314007012202637e-010
156,1,-3,-18,-2,-15,-14,11,156.1129092366297,5.760821863987076e-008
156,1,-3,-18,-2,-14,-17,13,156.1129093104273,1.618946043890901e-008
156,1,-3,-8,-3,2,-10,-19,156.1129093013171,7.079222541506169e-009
156,1,-3,-5,1,9,6,-6,156.1129093127903,1.85524413609528e-008
156,1,-3,-2,-1,-8,-2,1,156.1129093319654,3.772754553210689e-008
156,1,-3,1,-17,6,-9,-5,156.1129093544887,6.025081233929086e-008
156,1,-3,13,1,-8,4,14,156.1129093045312,1.029331997415284e-008
156,1,-2,-17,-2,-17,-1,0,156.1129092555311,3.87067586871126e-008
156,1,-2,-17,-2,-16,-4,2,156.1129093343288,4.009089593637327e-008
156,1,-2,-16,13,-2,1,15,156.11290921777,7.646787025805679e-008
156,1,-2,-8,-11,-5,14,-10,156.1129092052573,8.898058467821102e-008
156,1,-2,-5,1,8,2,-1,156.1129093307858,3.654790248219797e-008
156,1,-2,-2,-1,-3,-10,4,156.1129093796279,8.539001328244922e-008
156,1,-2,-1,-1,-5,3,-7,156.1129092867988,7.439041382895084e-009
156,1,-2,0,-1,-1,-2,-6,156.1129093648709,7.063297857712314e-008
156,1,-1,-18,-2,-13,-13,8,156.1129092282604,6.59774457290041e-008
156,1,-1,-18,-2,-12,-16,10,156.1129093110046,1.676667693573108e-008
156,1,-1,-16,-2,-18,9,-9,156.1129092731675,2.107040586452058e-008
156,1,-1,-16,-2,-17,6,-7,156.1129093588321,6.459418955273577e-008
156,1,-1,-9,-1,7,-1,-14,156.1129093017924,7.554518788310816e-009
156,1,-1,-5,1,3,10,-4,156.1129093768657,8.26278494514554e-008
156,1,-1,-4,1,5,-3,7,156.1129092830559,1.118200998462271e-008
156,1,-1,-3,1,1,2,6,156.1129093464901,5.225220434112998e-008
156,1,0,-17,-2,-13,-6,1,156.11290929121,3.027906814168091e-009
156,1,0,-17,-2,-14,-3,-1,156.1129092015156,9.272233114643314e-008
156,1,0,-17,-2,-12,-9,3,156.1129093836452,8.940727980188967e-008
156,1,0,-15,-2,-18,16,-16,156.112909253223,4.101488570995571e-008
156,1,0,-15,-2,-17,13,-14,156.1129093478873,5.364941557672864e-008
156,1,0,-15,3,-4,12,19,156.112909201115,9.312284987572639e-008
156,1,1,-18,-2,-9,-18,9,156.1129092148708,7.936708357192401e-008
156,1,1,-16,-2,-13,1,-6,156.1129092107121,8.352583336090902e-008
156,1,1,-16,-2,-12,-2,-4,156.1129093126547,1.841684138526034e-008
156,1,1,-14,-2,-16,17,-19,156.1129092205861,7.365176202256407e-008
156,1,1,-14,-2,-15,14,-17,156.1129093300561,3.581817509257235e-008
156,1,1,-9,2,-5,15,8,156.1129093676966,7.345866492869391e-008
156,1,1,-6,-2,-2,3,-19,156.1129093533315,5.90935655964131e-008
156,1,2,-17,-2,-7,-17,6,156.1129092705808,2.365712248320051e-008
156,1,2,-15,-2,-9,-4,-5,156.1129093147118,2.047391944870469e-008
156,1,2,-13,-2,-10,6,-14,156.1129092943129,7.500489118683618e-011
156,1,2,-11,-2,-8,7,-17,156.1129093601412,6.590326506739075e-008
156,1,2,7,1,-4,9,10,156.1129093922275,9.798961286833219e-008
156,1,2,14,3,-3,17,12,156.1129093722892,7.805130053384346e-008
156,1,2,15,2,4,-2,15,156.1129092997266,5.488715260071331e-009
156,1,2,19,1,10,-12,10,156.1129093020761,7.838252713554539e-009
156,1,3,-14,-2,-3,-15,0,156.1129092602396,3.399827619432472e-008
156,1,3,-13,-3,8,-18,-17,156.1129092759016,1.833632268244401e-008
156,1,3,-12,-2,0,-17,-1,156.1129092227875,7.145035851863213e-008
156,1,3,-12,2,2,-3,19,156.1129093323036,3.806573545261927e-008
156,1,4,-19,2,10,-6,14,156.1129092924295,1.808359684218885e-009
156,1,4,-17,2,8,-7,17,156.1129093570652,6.282726872086641e-008
156,1,4,-15,2,2,4,12,156.1129093927968,9.855887128651375e-008
156,1,4,8,-1,0,-4,-4,156.1129093222595,2.802158860504278e-008
156,1,4,14,-2,6,-16,1,156.1129092106743,8.356363423445146e-008
156,1,4,17,3,5,2,19,156.1129092151461,7.909179089438112e-008
156,1,4,19,4,5,15,15,156.1129092723197,2.191822545682953e-008
156,1,4,19,5,14,16,14,156.1129093149735,2.073565497084928e-008
156,1,4,19,5,13,19,12,156.1129093417855,4.75476440442435e-008
156,1,4,19,5,15,13,16,156.1129092887163,5.521542334463447e-009
156,1,4,19,5,16,10,18,156.1129092629971,3.124083036709635e-008
156,1,5,-18,2,0,17,1,156.1129092162482,7.798968226779834e-008
156,1,5,3,2,-15,18,16,156.1129092703613,2.387656650171266e-008
156,1,5,18,5,14,16,14,156.1129093896118,9.537390610603325e-008
156,1,5,18,5,15,13,16,156.1129093625871,6.834918053755246e-008
156,1,5,18,5,16,10,18,156.1129093361156,4.187771196484391e-008
156,1,5,19,2,11,-13,19,156.1129093551394,6.09014705332811e-008
156,1,6,13,-1,-1,4,-10,156.1129092549198,3.931805281354173e-008
156,1,6,19,3,4,12,10,156.1129093350281,4.079021209690836e-008
156,1,7,-2,1,-4,-3,17,156.1129093462722,5.203429509492707e-008
156,1,8,-17,2,-7,7,19,156.1129092119672,8.227067382904352e-008
156,1,8,18,4,6,19,10,156.1129093009415,6.70360122967395e-009
156,1,9,0,-2,5,-7,-14,156.1129092883565,5.881418019271223e-009
156,1,9,9,4,0,18,17,156.1129093921283,9.789044952412951e-008
156,1,9,11,2,4,2,11,156.1129093781614,8.392353834096866e-008
156,1,9,17,4,8,13,14,156.1129092099559,8.428202136201435e-008
156,1,10,-16,-2,-1,-3,-14,156.1129093463468,5.210890208218189e-008
156,1,10,-8,1,-3,-3,16,156.1129092310196,6.321829459920991e-008
156,1,10,-7,2,-4,2,18,156.1129093130077,1.876981059467653e-008
156,1,10,13,1,7,-1,2,156.1129092802879,1.395002868775919e-008
156,1,10,15,5,17,14,13,156.1129092059811,8.825682584756578e-008
156,1,10,15,5,16,17,11,156.1129092313339,6.290400733632851e-008
156,1,10,16,4,9,10,16,156.1129093114941,1.725621245896036e-008
156,1,10,17,-2,0,-18,1,156.1129092505883,4.364954975244473e-008
156,1,11,13,-1,-5,12,-14,156.1129093837149,8.947696983341302e-008
156,1,11,14,5,17,14,13,156.1129092691037,2.513419872229861e-008
156,1,11,14,5,16,17,11,156.1129092950545,8.166409770637984e-010
156,1,11,14,5,18,11,15,156.1129092436382,5.0599680889718e-008
156,1,11,14,5,19,8,17,156.1129092186443,7.559359005426813e-008
156,1,11,18,-2,-4,-9,-4,156.1129092817356,1.250225523108384e-008
156,1,11,19,-3,-3,-13,-10,156.1129092091526,8.508527571393643e-008
156,1,12,10,-3,-2,-3,19,156.1129093224857,2.824785383381823e-008
156,1,12,13,5,16,17,11,156.1129093587529,6.451506351368153e-008
156,1,12,13,5,17,14,13,156.1129093322048,3.796694159063918e-008
156,1,12,13,5,18,11,15,156.1129093061528,1.191492060570454e-008
156,1,12,13,5,19,8,17,156.1129092805833,1.365455659652071e-008
156,1,13,11,3,2,16,8,156.1129093029632,8.725322686586878e-009
156,1,13,12,2,4,9,4,156.1129092047611,8.947674245973758e-008
156,1,13,12,5,18,11,15,156.1129093686466,7.440868898811459e-008
156,1,13,12,5,19,8,17,156.1129093425017,4.826378585676139e-008
156,1,14,15,4,9,17,9,156.1129093487722,5.453429707813484e-008
156,1,14,16,-13,9,-15,-9,156.1129093606135,6.637563387812406e-008
156,1,15,-18,-1,0,-11,2,156.1129093069119,1.267406446459063e-008
156,1,15,4,2,-1,15,3,156.1129092994283,5.190429419599241e-009
156,1,15,13,3,-2,12,13,156.1129092853104,8.927514727474772e-009
156,1,15,14,4,11,11,13,156.1129092612867,3.295116357548977e-008
156,1,15,18,3,7,17,2,156.1129093236757,2.943781396425038e-008
156,1,16,-11,-2,5,-9,-13,156.1129093769719,8.273406137959682e-008
156,1,16,13,1,10,-3,1,156.1129093748839,8.064600365287333e-008
156,1,16,13,3,12,-5,19,156.1129092215757,7.266223178703513e-008
156,1,16,13,4,12,8,15,156.1129093336546,3.941670456697466e-008
156,1,16,17,3,8,14,4,156.1129093798597,8.562184916627302e-008
156,1,17,7,-3,2,-17,-11,156.112909335012,4.077415383108018e-008
156,1,17,12,4,14,2,19,156.1129092498313,4.44066188265424e-008
156,1,18,-6,1,-11,12,9,156.1129093005825,6.344635039567947e-009
156,1,18,6,-3,8,-13,-12,156.1129092696544,2.458347125866567e-008
156,1,18,7,2,8,-3,12,156.1129093433729,4.913502493764099e-008
156,1,18,9,5,19,15,10,156.1129091968056,9.743226314640197e-008
156,1,18,9,5,18,18,8,156.1129092217981,7.243974664561392e-008
156,1,18,16,-3,-5,-14,-7,156.1129092813029,1.293494733545231e-008
156,1,19,-2,2,7,-18,4,156.1129091980628,9.617505725145747e-008
156,1,19,8,5,18,18,8,156.1129092768279,1.740994548526942e-008
156,1,19,8,5,19,15,10,156.112909251361,4.287693400328863e-008
156,1,19,9,-5,-7,-19,-18,156.1129092250121,6.922576289980498e-008
156,1,19,13,4,11,18,6,156.1129092020568,9.218106811204052e-008
156,2,-19,-18,3,19,-9,17,156.1129092562061,3.803179993155936e-008
156,2,-19,-12,-3,-14,-6,-7,156.1129092253084,6.892952342241188e-008
156,2,-19,-2,-3,-2,-19,-6,156.1129093505812,5.634333888338006e-008
156,2,-19,2,2,5,13,0,156.1129092204413,7.379657063211198e-008
156,2,-19,7,2,1,8,9,156.1129092346124,5.962547788840311e-008
156,2,-19,8,-2,-7,0,-11,156.1129093111434,1.690548856458918e-008
156,2,-18,-19,3,17,-3,13,156.1129093066594,1.242153757630149e-008
156,2,-18,-13,-3,-12,-12,-3,156.112909278527,1.571086727381044e-008
156,2,-18,-5,3,-1,19,9,156.1129093730627,7.882485419941077e-008
156,2,-17,-14,-3,-10,-18,1,156.1129093348028,4.056491320625355e-008
156,2,-17,-11,-3,-15,4,-16,156.1129092439897,5.024821803090163e-008
156,2,-17,-1,-3,-4,-6,-17,156.1129093147219,2.048400915555249e-008
156,2,-17,2,2,7,0,11,156.1129092976152,3.377351731614908e-009
156,2,-17,19,1,-17,7,19,156.1129092412592,5.297869165588054e-008
156,2,-16,-14,1,-3,-2,8,156.1129091969756,9.726227290229872e-008
156,2,-16,-13,-2,3,-13,-12,156.1129092994748,5.236927336227382e-009
156,2,-16,-12,-3,-13,-2,-12,156.1129092896827,4.555232635539142e-009
156,2,-16,-11,3,2,19,6,156.1129093302089,3.597105546759849e-008
156,2,-16,4,-2,6,-13,-11,156.1129092809684,1.326947085544816e-008
156,2,-16,5,-1,-19,-4,14,156.1129092582483,3.598961484385654e-008
156,2,-16,5,-1,-18,-7,16,156.1129093310302,3.679232918329944e-008
156,2,-15,-13,-3,-11,-8,-8,156.1129093382267,4.398879127620603e-008
156,2,-15,-4,3,-2,13,16,156.1129092336584,6.057945256543462e-008
156,2,-15,1,-2,13,-18,-10,156.1129092977737,3.53577433997998e-009
156,2,-15,2,1,19,4,-14,156.1129092580133,3.622457711571769e-008
156,2,-15,2,1,18,7,-16,156.1129093307847,3.654679403553018e-008
156,2,-15,18,-1,16,-11,-14,156.1129092893759,4.861959723712062e-009
156,2,-14,-14,-3,-9,-14,-4,156.1129093899014,9.566352332512906e-008
156,2,-14,-10,3,4,6,17,156.1129092864276,7.810285751475021e-009
156,2,-14,15,1,-16,11,14,156.1129092887404,5.497525989994756e-009
156,2,-13,-15,-3,-8,-17,-2,156.1129091974067,9.683114399194892e-008
156,2,-13,-12,-3,-12,2,-17,156.1129091995038,9.473413342675485e-008
156,2,-13,3,-1,-16,-6,13,156.1129092682497,2.598821424726339e-008
156,2,-13,3,-1,-15,-9,15,156.1129093510553,5.68174129966792e-008
156,2,-13,4,2,-5,16,7,156.1129093868691,9.263121114599926e-008
156,2,-12,-13,-3,-10,-4,-13,156.1129092330274,6.121049977991788e-008
156,2,-12,0,1,15,9,-15,156.1129093507338,5.649587819789304e-008
156,2,-12,0,1,16,6,-13,156.1129092679438,2.629408868415339e-008
156,2,-12,14,-1,10,0,-19,156.1129093613895,6.715163181070238e-008
156,2,-11,-18,-4,0,-19,-17,156.1129093915266,9.728870509206899e-008
156,2,-11,-15,-2,-19,-16,17,156.1129091972877,9.695020253275288e-008
156,2,-11,-15,-2,-18,-19,19,156.1129092574205,3.681736870930763e-008
156,2,-11,-14,-3,-8,-10,-9,156.1129092689898,2.524805609027681e-008
156,2,-11,2,-1,-16,1,6,156.1129092753144,1.892351519927615e-008
156,2,-11,2,-1,-15,-2,8,156.1129093668968,7.265887802532234e-008
156,2,-11,9,12,6,-11,-2,156.1129092961988,1.960870577022433e-009
156,2,-11,11,1,-10,0,19,156.1129093601566,6.591869805561146e-008
156,2,-10,-15,-3,-6,-16,-5,156.1129093076683,1.343042299595254e-008
156,2,-10,-1,1,16,-1,-6,156.1129092749478,1.929004156409064e-008
156,2,-10,-1,1,15,2,-8,156.1129093665095,7.227166065604251e-008
156,2,-10,1,-1,-10,-17,18,156.112909335222,4.098407657693315e-008
156,2,-10,1,-1,-11,-14,16,156.1129092367986,5.743930842072587e-008
156,2,-10,11,-1,14,-19,-4,156.1129092519297,4.230821559758624e-008
156,2,-9,-15,-2,-19,-9,10,156.1129092494148,4.482308213482611e-008
156,2,-9,-15,-2,-18,-12,12,156.1129093146201,2.038225943579164e-008
156,2,-9,-15,-2,-17,-15,14,156.1129093812578,8.701994147486403e-008
156,2,-9,-2,1,11,14,-16,156.1129092363505,5.788737666989618e-008
156,2,-9,-2,1,10,17,-18,156.1129093347458,4.050789925713616e-008
156,2,-9,1,-1,-14,2,3,156.1129092874271,6.810751074226573e-009
156,2,-9,1,-1,-13,-1,5,156.1129093935009,9.926304755936144e-008
156,2,-9,8,1,-14,19,4,156.1129092506375,4.360038019513013e-008
156,2,-9,19,-2,3,-10,-9,156.112909252133,4.210488668832113e-008
156,2,-8,-16,-2,-16,-18,16,156.1129092085727,8.566516385144496e-008
156,2,-8,-2,1,13,1,-5,156.1129093929799,9.874199236037384e-008
156,2,-8,-2,1,14,-2,-3,156.1129092869381,7.299803428395535e-009
156,2,-8,0,-1,-8,-16,15,156.1129092692505,2.498734374967171e-008
156,2,-8,0,-1,-7,-19,17,156.1129093873518,9.311386861554638e-008
156,2,-8,1,-1,-17,18,-10,156.1129092165836,7.765433451822901e-008
156,2,-8,1,-1,-16,15,-8,156.1129093291504,3.491248889986309e-008
156,2,-8,8,-1,10,-14,-5,156.1129092890658,5.172040573597769e-009
156,2,-7,-15,-2,-19,-2,3,156.1129092324696,6.176830424919899e-008
156,2,-7,-15,-2,-17,-8,7,156.1129093747055,8.046760058277869e-008
156,2,-7,-15,-2,-18,-5,5,156.1129093027528,8.514888349964167e-009
156,2,-7,-3,1,7,19,-17,156.1129093866481,9.241020393346844e-008
156,2,-7,-3,1,8,16,-15,156.1129092685968,2.564109990998986e-008
156,2,-7,-2,1,16,-15,8,156.1129093285886,3.43506769695523e-008
156,2,-7,-2,1,17,-18,10,156.1129092160577,7.818022140781977e-008
156,2,-7,0,-1,-9,-6,6,156.1129093111658,1.69279417150392e-008
156,2,-7,5,1,-10,14,5,156.1129092862207,8.017138952709502e-009
156,2,-6,-16,-2,-14,-17,13,156.1129093096241,1.538620608698693e-008
156,2,-6,-16,-2,-15,-14,11,156.1129092358624,5.837546268594451e-008
156,2,-6,-5,2,-2,13,7,156.1129093292284,3.499047807054012e-008
156,2,-6,-3,1,9,6,-6,156.1129093103546,1.611670086276718e-008
156,2,-6,0,-1,-8,-2,1,156.1129093284291,3.419117433622887e-008
156,2,-5,-15,-2,-17,-1,0,156.1129092546858,3.955204874728224e-008
156,2,-5,-15,-2,-16,-4,2,156.1129093334421,3.92041670238541e-008
156,2,-5,-3,1,8,2,-1,156.1129093272524,3.301451556581014e-008
156,2,-5,0,-1,-3,-10,4,156.1129093713651,7.712725391684216e-008
156,2,-5,1,-1,-5,3,-7,156.1129092756127,1.862522935880406e-008
156,2,-5,2,-1,-1,-2,-6,156.1129093110453,1.680737682363542e-008
156,2,-5,17,3,-7,14,18,156.112909231864,6.237385719032318e-008
156,2,-4,-16,-2,-12,-16,10,156.1129093099818,1.574395014358743e-008
156,2,-4,-16,-2,-13,-13,8,156.1129092272891,6.694875764878816e-008
156,2,-4,-14,-2,-18,9,-9,156.1129092721969,2.204097881985945e-008
156,2,-4,-14,-2,-17,6,-7,156.1129093578104,6.357248594213161e-008
156,2,-4,-3,1,3,10,-4,156.1129093686217,7.438381999236299e-008
156,2,-4,-2,1,5,-3,7,156.1129092719011,2.233682039332052e-008
156,2,-4,-1,1,1,2,6,156.1129092935001,7.37827576813288e-010
156,2,-4,13,1,-12,16,6,156.1129092560769,3.816103344433941e-008
156,2,-3,-15,-2,-12,-9,3,156.1129093823946,8.815669616524247e-008
156,2,-3,-15,-2,-13,-6,1,156.1129092900283,4.209596227155998e-009
156,2,-3,-15,-2,-14,-3,-1,156.1129092003977,9.384021382174979e-008
156,2,-3,-15,3,-2,10,19,156.1129092014127,9.28252177345712e-008
156,2,-3,-13,-2,-18,16,-16,156.1129092520588,4.217909577164392e-008
156,2,-3,-13,-2,-17,13,-14,156.1129093466554,5.241756184659607e-008
156,2,-3,19,2,2,4,11,156.1129093045234,1.028550400405948e-008
156,2,-2,-16,-2,-9,-18,9,156.1129092134866,8.075127766460355e-008
156,2,-2,-14,-2,-13,1,-6,156.1129092092814,8.495646852679784e-008
156,2,-2,-14,-2,-12,-2,-4,156.1129093111314,1.689352302491898e-008
156,2,-2,-12,-2,-15,14,-17,156.1129093283941,3.415618721192004e-008
156,2,-2,-12,-2,-16,17,-19,156.1129092190298,7.5208134830973e-008
156,2,-2,-4,-2,-2,3,-19,156.1129093222116,2.797369802465255e-008
156,2,-1,-19,2,17,-13,14,156.1129093458349,5.159705551704974e-008
156,2,-1,-19,2,18,-16,16,156.1129092512834,4.295452527003363e-008
156,2,-1,-15,-2,-7,-17,6,156.1129092686449,2.559301037763362e-008
156,2,-1,-13,-2,-9,-4,-5,156.1129093124482,1.821027240112016e-008
156,2,-1,-11,-2,-10,6,-14,156.1129092914896,2.748294036791776e-009
156,2,-1,-9,-2,-8,7,-17,156.112909355533,6.129513963060163e-008
156,2,-1,-9,2,-1,6,13,156.1129092514361,4.280175858184521e-008
156,2,-1,-7,-2,-2,-4,-12,156.112909388116,9.387809996042051e-008
156,2,-1,-2,-5,7,-16,4,156.1129092980981,3.860236574837472e-009
156,2,-1,18,-2,7,-18,3,156.1129093157791,2.154118305952579e-008
156,2,0,-18,2,15,-14,17,156.1129093272872,3.304936058157182e-008
156,2,0,-18,2,16,-17,19,156.1129092179932,7.624470299560926e-008
156,2,0,-12,-2,-3,-15,0,156.1129092556107,3.862723474412633e-008
156,2,0,-10,-2,0,-17,-1,156.1129092130273,8.121060091070831e-008
156,2,0,-10,2,2,-3,19,156.1129093017497,7.511829380746349e-009
156,2,0,11,-2,15,-18,-16,156.1129093744127,8.01748285539361e-008
156,2,1,-19,2,9,4,5,156.1129093109411,1.670321125857299e-008
156,2,1,-17,2,10,-6,14,156.1129092896102,4.627707994586672e-009
156,2,1,-15,2,8,-7,17,156.1129093524676,5.822974458169483e-008
156,2,1,-13,2,2,4,12,156.1129093786983,8.446036758869013e-008
156,2,2,-18,2,3,15,0,156.1129092525326,4.170530587543908e-008
156,2,2,-17,-2,3,-5,-17,156.1129093573721,6.313419476100535e-008
156,2,2,-16,2,0,17,1,156.1129092065521,8.768583370510896e-008
156,2,2,14,-3,11,-19,-9,156.1129092247258,6.951205477889744e-008
156,2,3,-19,2,-11,18,13,156.1129093286143,3.437645546000567e-008
156,2,3,16,-1,-3,-5,0,156.1129093471159,5.287796511765919e-008
156,2,3,16,1,-9,7,13,156.1129093682839,7.404599955407321e-008
156,2,4,-10,-2,10,-16,-13,156.1129093242511,3.001318304995948e-008
156,2,4,7,-2,9,-18,-6,156.112909196471,9.776690035323554e-008
156,2,4,13,3,-6,17,15,156.1129092236136,7.062425311232801e-008
156,2,4,19,-2,-4,-2,-11,156.112909308792,1.455410369999299e-008
156,2,6,-19,10,-2,15,-13,156.1129093688522,7.461432005584356e-008
156,2,6,-16,2,-5,16,7,156.112909241374,5.286383952807228e-008
156,2,6,11,4,0,18,17,156.1129093724785,7.824064596206881e-008
156,2,6,17,3,-6,17,15,156.1129093787801,8.454216526843084e-008
156,2,6,18,-5,4,-5,-12,156.1129093530327,5.879476816517126e-008
156,2,6,19,4,8,13,14,156.1129092070106,8.722724942344939e-008
156,2,7,6,3,-11,18,17,156.1129093511796,5.694172955372778e-008
156,2,7,17,5,16,17,11,156.1129092311051,6.313283051895269e-008
156,2,7,17,5,17,14,13,156.1129092057604,8.847746357787401e-008
156,2,7,18,4,9,10,16,156.1129093086572,1.441929953216459e-008
156,2,8,-13,-2,12,-17,-16,156.1129092817308,1.250711534339644e-008
156,2,8,10,3,-1,16,11,156.1129093580946,6.385675987985451e-008
156,2,8,12,3,-8,19,12,156.1129093709662,7.672832680327701e-008
156,2,8,16,1,6,-13,14,156.1129092630538,3.118407221336383e-008
156,2,8,16,5,16,17,11,156.1129092948202,5.823608262289781e-010
156,2,8,16,5,18,11,15,156.1129092434203,5.081759013592091e-008
156,2,8,16,5,19,8,17,156.1129092184341,7.580374017379654e-008
156,2,8,16,5,17,14,13,156.1129092688778,2.53600376254326e-008
156,2,9,2,1,0,6,2,156.1129092430001,5.123774826643057e-008
156,2,9,3,8,4,-7,-7,156.1129092331211,6.111679340392584e-008
156,2,9,4,2,0,-3,16,156.1129092766371,1.760076884238515e-008
156,2,9,15,5,16,17,11,156.1129093585133,6.427544008147379e-008
156,2,9,15,5,17,14,13,156.1129093319738,3.773595835809829e-008
156,2,9,15,5,18,11,15,156.1129093059301,1.169217966889846e-008
156,2,9,15,5,19,8,17,156.1129092803682,1.386968051519943e-008
156,2,10,5,2,3,-1,15,156.1129092958006,1.562710849611904e-009
156,2,10,9,1,1,13,-6,156.1129092723867,2.185120706599264e-008
156,2,10,13,3,2,16,8,156.1129092636698,3.056808850487869e-008
156,2,10,14,5,18,11,15,156.1129093684188,7.41808889870299e-008
156,2,10,14,5,19,8,17,156.1129093422818,4.804394393431721e-008
156,2,10,17,-6,-11,19,8,156.1129093086868,1.444888653168164e-008
156,2,11,17,4,9,17,9,156.1129093465554,5.231751742940105e-008
156,2,12,8,2,0,15,2,156.1129093645949,7.035706062197278e-008
156,2,12,16,1,4,-3,-14,156.1129092403841,5.385379608924268e-008
156,2,12,16,4,11,11,13,156.1129092592533,3.498459477668803e-008
156,2,12,16,8,-5,10,14,156.1129092560288,3.820912297669565e-008
156,2,12,18,-1,-10,3,-1,156.11290926385,3.038783802367107e-008
156,2,13,-9,-1,9,-14,-5,156.1129092206141,7.362376663877512e-008
156,2,13,15,-2,-8,3,-12,156.1129093156428,2.140492938451644e-008
156,2,13,15,1,10,-3,1,156.1129092078907,8.63471427692275e-008
156,2,13,15,3,12,-5,19,156.1129092114279,8.281000418719486e-008
156,2,13,15,4,12,8,15,156.1129093316863,3.744841592379089e-008
156,2,13,16,2,3,19,-5,156.1129093328906,3.865270059577597e-008
156,2,13,19,3,8,14,4,156.112909370952,7.671414437027124e-008
156,2,14,14,4,14,2,19,156.1129092480169,4.622103233486996e-008
156,2,14,15,1,-6,0,19,156.1129092716328,2.260503606521525e-008
156,2,14,18,7,-4,5,19,156.1129093053069,1.106897684621799e-008
156,2,14,19,-3,-4,-17,-5,156.1129093748703,8.06324180757656e-008
156,2,15,0,-2,5,-19,-5,156.1129093178203,2.358237338739855e-008
156,2,15,9,2,8,-3,12,156.1129092588587,3.53791449470009e-008
156,2,15,11,5,19,15,10,156.1129091966073,9.763061825651676e-008
156,2,15,11,5,18,18,8,156.112909221593,7.264486612257315e-008
156,2,15,18,-3,-5,-14,-7,156.1129092607031,3.353483180035255e-008
156,2,16,-10,1,-4,-4,18,156.1129092296602,6.457773338297557e-008
156,2,16,10,5,18,18,8,156.1129092766188,1.761910084496776e-008
156,2,16,10,5,19,15,10,156.1129092511587,4.307915446588595e-008
156,2,16,11,-5,-7,-19,-18,156.1129092237928,7.044505423436931e-008
156,2,16,15,4,11,18,6,156.1129092004304,9.380744359077653e-008
156,2,16,17,-2,-7,-7,-3,156.1129093912115,9.697356517790468e-008
156,2,17,5,-3,-1,-6,-19,156.1129092621245,3.211334842490032e-008
156,2,17,9,-2,-7,3,-13,156.1129093565293,6.229146265468444e-008
156,2,17,9,5,18,18,8,156.1129093316284,3.739052090168116e-008
156,2,17,9,5,19,15,10,156.1129093056943,1.145642158917326e-008
156,2,17,10,-5,-7,-19,-18,156.1129093451782,5.094028665553196e-008
156,2,17,10,3,4,17,5,156.1129093528053,5.856745133314689e-008
156,2,17,14,4,12,15,8,156.1129092560246,3.821330096798192e-008
156,2,18,-16,-2,12,-12,-18,156.1129093683389,7.410096714011161e-008
156,2,18,-5,4,5,-14,-4,156.1129092114466,8.27912458589708e-008
156,2,18,3,-6,-17,-17,-19,156.1129092103686,8.386928129766602e-008
156,2,18,4,3,2,14,10,156.1129093586069,6.436903277062811e-008
156,2,18,8,5,19,15,10,156.112909360214,6.59761383303703e-008
156,2,18,8,5,18,18,8,156.1129093866216,9.23837149002793e-008
156,2,18,9,3,5,14,7,156.1129092399813,5.425656013358093e-008
156,2,18,11,2,7,7,3,156.1129093535677,5.932980684519862e-008
156,2,18,13,4,13,12,10,156.1129093102599,1.60220281486545e-008
156,2,19,-1,2,3,3,11,156.1129092150305,7.9207410408344e-008
156,2,19,2,-6,-17,-17,-19,156.1129092322168,6.202105851116357e-008
156,2,19,3,2,7,-3,13,156.1129092689255,2.531237441871781e-008
156,2,19,9,-3,-5,-5,-16,156.1129093816702,8.743228363528033e-008
156,2,19,12,4,14,9,12,156.112909363186,6.894813964208879e-008
156,2,19,12,4,15,6,14,156.1129092295717,6.466615332101355e-008
156,2,19,19,-2,-6,-17,6,156.1129092508652,4.337272230259259e-008
156,2,19,19,3,-2,15,12,156.1129093520894,5.785150847259502e-008
156,3,-19,-19,3,14,6,7,156.112909220832,7.340585739257222e-008
