b0,A,B,C,D,E,F,G,Result,Delta
43,3,-7,10,-16,-19,-17,-13,43.32707329233837,1.14233671411057e-008
43,3,-7,14,5,14,-5,6,43.32707322449864,5.641636136033412e-008
43,3,-7,16,8,2,13,9,43.32707318176229,9.915271448335261e-008
43,3,-6,-15,-11,-11,-12,-11,43.32707334055464,5.963963900512681e-008
43,3,-6,-8,-11,-5,-11,-18,43.32707329446989,1.355488876697564e-008
43,3,-6,9,-16,-19,-17,-13,43.32707325474512,2.616988581394253e-008
43,3,-6,13,5,18,-17,14,43.32707324682822,3.4086781397491e-008
43,3,-6,14,6,9,4,5,43.32707331852219,3.760718669809648e-008
43,3,-5,-12,-9,-2,-14,-12,43.32707323131345,4.960155308708636e-008
43,3,-5,-9,5,-16,12,19,43.32707324688264,3.403236092935913e-008
43,3,-5,8,-16,-19,-17,-13,43.32707321716207,6.375292826987788e-008
43,3,-5,8,5,9,-4,10,43.32707321941538,6.149961961909867e-008
43,3,-5,13,6,12,-5,11,43.3270732374218,4.349320192886808e-008
43,3,-5,14,-3,-11,-10,12,43.32707321018465,7.07303513536317e-008
43,3,-4,-6,-13,-9,-12,-19,43.32707336362101,8.270600915238902e-008
43,3,-4,3,-1,3,-19,13,43.32707327796332,2.951686894903105e-009
43,3,-4,9,9,-7,18,16,43.32707328733574,6.420734166567854e-009
43,3,-4,13,-3,-15,2,4,43.3270732348543,4.606069836654569e-008
43,3,-4,17,11,-6,14,1,43.32707334660478,6.568977539700427e-008
43,3,-3,-15,-12,-16,-2,-19,43.3270733260355,4.512050111316057e-008
43,3,-3,-15,-10,-5,-13,-13,43.32707328438194,3.466936959739542e-009
43,3,-3,11,-4,-7,3,-8,43.32707331828736,3.737235942935513e-008
43,3,-3,12,-3,-19,14,-4,43.32707325606535,2.484965477833612e-008
43,3,-3,15,-3,6,-3,-15,43.32707324742054,3.349446586753402e-008
43,3,-3,19,-5,5,-19,-1,43.32707331312037,3.220536370918126e-008
43,3,-3,19,-4,-15,-8,11,43.32707331298013,3.206513099485164e-008
43,3,-2,-19,-4,-7,5,-11,43.32707322051131,6.0403692714317e-008
43,3,-2,-16,-12,-12,-14,-11,43.32707321027948,7.063552232011716e-008
43,3,-2,-16,-12,-11,-17,-9,43.32707328010672,8.082849944912596e-010
43,3,-2,5,3,11,10,-12,43.32707320295278,7.796221979106122e-008
43,3,-1,-18,6,-2,4,17,43.32707321282579,6.808921426681991e-008
43,3,-1,-9,-11,0,-15,-19,43.32707332099583,4.008082754580755e-008
43,3,-1,-1,-4,8,-11,-8,43.3270733426907,6.177570099907825e-008
43,3,-1,4,3,15,-2,-4,43.32707322878429,5.213071574416972e-008
43,3,-1,16,4,3,-4,12,43.32707336308832,8.217331526338967e-008
43,3,-1,19,6,17,9,-8,43.32707324863902,3.227598455168845e-008
43,3,0,-2,5,-1,8,8,43.32707318992118,9.099382225485897e-008
43,3,0,3,3,19,-14,4,43.32707325089463,3.002037374244537e-008
43,3,0,8,4,12,17,-17,43.32707321252406,6.839094623956044e-008
43,3,1,-10,-14,-17,-8,-18,43.32707328732116,6.406160935057415e-009
43,3,1,-10,-14,-14,-17,-12,43.3270733016361,2.072109595019356e-008
43,3,1,-10,-14,-16,-11,-16,43.32707329199434,1.107933655930538e-008
43,3,1,-10,-14,-15,-14,-14,43.32707329676499,1.584998443604491e-008
43,3,1,-3,4,1,6,5,43.32707330973622,2.882121918901248e-008
43,3,1,-1,4,7,-3,8,43.32707320748766,7.34273442049016e-008
43,3,1,7,4,15,8,-11,43.32707330699245,2.60774513094475e-008
43,3,1,13,9,-8,14,19,43.32707322597224,5.494276678064125e-008
43,3,2,-16,-3,10,-10,-8,43.32707326814039,1.277461336712804e-008
43,3,2,-10,-13,-5,-16,-19,43.32707325945992,2.145507949080638e-008
43,3,2,-10,-13,-4,-19,-17,43.32707326417074,1.674426641784521e-008
43,3,2,3,6,3,13,2,43.32707323098727,4.992772772993703e-008
43,3,2,10,-5,-1,-16,2,43.32707318422071,9.669429346104153e-008
43,3,3,-6,-2,6,5,-17,43.32707333836636,5.745135922552436e-008
43,3,3,-4,-8,10,-17,-18,43.32707330201156,2.109655383719655e-008
43,3,3,8,-4,-7,-10,5,43.32707333895115,5.803614300248228e-008
43,3,4,-13,-7,2,-7,-17,43.3270732161693,6.47456985802819e-008
43,3,4,-3,-1,-16,-1,14,43.32707323660264,4.431235822721646e-008
43,3,4,4,-3,-9,-10,10,43.32707328085576,5.924505330767715e-011
43,3,4,9,14,-7,8,16,43.32707334264778,6.173277711241099e-008
43,3,4,13,-3,10,-11,-10,43.32707335923068,7.831567927496508e-008
43,3,4,18,-7,-10,7,-18,43.32707322788575,5.302925387695723e-008
43,3,5,-18,-10,-1,-13,-17,43.32707323494957,4.596542879653498e-008
43,3,5,-18,-10,0,-16,-15,43.32707332515574,4.42407426248792e-008
43,3,5,-12,2,-6,-5,17,43.32707322969581,5.121919599559988e-008
43,3,5,-6,1,16,1,-14,43.32707323484159,4.60734170815158e-008
43,3,5,4,-5,0,-8,-7,43.3270731870909,9.382409871250275e-008
43,3,5,14,-4,-19,-9,16,43.32707336371988,8.280487406864268e-008
43,3,5,18,9,7,19,1,43.32707337716343,9.624842789435206e-008
43,3,6,19,10,-4,14,19,43.32707337046082,8.954582142450818e-008
43,3,7,-10,-3,13,-13,-9,43.32707323677013,4.414486909354309e-008
43,3,7,-5,3,9,10,-10,43.32707326130825,1.960675177770099e-008
43,3,7,-4,4,7,10,-5,43.3270732932612,1.234619873002885e-008
43,3,7,10,6,17,6,-5,43.32707322016077,6.075423186757689e-008
43,3,7,11,4,2,-1,-13,43.32707336355849,8.264348849706948e-008
43,3,7,17,-7,-13,11,-19,43.32707325151515,2.939984966587872e-008
43,3,8,-16,3,-6,-2,17,43.3270732991388,1.822379402938168e-008
43,3,8,0,-3,-18,17,-8,43.32707335324968,7.233467869127708e-008
43,3,8,2,7,5,13,3,43.32707325742911,2.348588878930968e-008
43,3,8,9,6,19,0,-1,43.3270732819825,1.067498089923902e-009
43,3,8,10,-15,10,-16,-10,43.32707327197873,8.936275719406694e-009
43,3,9,2,4,19,9,-16,43.32707335978982,7.887481956458942e-008
43,3,9,3,-6,3,-8,-14,43.32707337419596,9.328095273986037e-008
43,3,9,7,1,-8,0,12,43.32707335527771,7.436270976768356e-008
43,3,9,19,-7,-15,7,-13,43.32707324375922,3.715578600349545e-008
43,3,9,19,-6,-18,0,0,43.32707320402429,7.689071424010763e-008
43,3,10,-7,6,8,-8,18,43.32707323211587,4.879913717559248e-008
43,3,10,6,11,-2,19,16,43.32707327625386,4.661139030304184e-009
43,3,10,12,9,9,11,7,43.32707337845204,9.753703267278979e-008
43,3,10,13,9,14,-2,15,43.32707325888325,2.203174886972192e-008
43,3,11,-14,-15,-17,-11,-18,43.32707337962525,9.871024531094008e-008
43,3,11,-14,-15,-16,-14,-16,43.32707336859969,8.768468973130439e-008
43,3,11,-14,-15,-15,-17,-14,43.32707335735644,7.644143806828652e-008
43,3,11,-10,8,-3,18,9,43.32707329577212,1.485712175508525e-008
43,3,11,-9,3,18,-17,8,43.32707334048619,5.957118531796368e-008
43,3,11,-8,7,0,10,11,43.32707324888279,3.203221154990388e-008
43,3,11,-1,7,9,1,11,43.3270732259847,5.493030386105602e-008
43,3,11,10,8,15,0,9,43.32707319873101,8.218398761528079e-008
43,3,11,19,-7,-18,11,-14,43.32707332073178,3.981677565434438e-008
43,3,12,-15,-15,-17,-11,-18,43.32707329018682,9.271815315514687e-009
43,3,12,-15,-15,-15,-17,-14,43.32707326614922,1.476578148640328e-008
43,3,12,-15,-15,-16,-14,-16,43.32707327828545,2.629555240218906e-009
43,3,12,-8,5,4,14,-3,43.32707327963952,1.275481054108241e-009
43,3,12,-6,-3,-4,-13,8,43.32707328638194,5.466937125220284e-009
43,3,12,4,-5,-8,-9,2,43.32707318672885,9.418615576350931e-008
43,3,12,4,8,10,4,10,43.32707320961647,7.129853685228227e-008
43,3,12,14,1,10,-5,-3,43.32707334456608,6.365107907413403e-008
43,3,12,14,10,7,16,7,43.32707328187863,9.636238473831327e-010
43,3,12,16,-8,-7,-4,-13,43.32707336930292,8.838791387688616e-008
43,3,12,16,7,18,19,-16,43.32707337711386,9.619885332767808e-008
43,3,12,19,-9,-2,-14,-11,43.32707329447129,1.355628853616508e-008
43,3,13,-16,-15,-17,-11,-18,43.32707320078023,8.013476815449394e-008
43,3,13,-16,-15,-16,-14,-16,43.32707318800394,9.291106550790573e-008
43,3,13,-2,-5,-1,-12,-2,43.32707336411097,8.319597100125975e-008
43,3,13,-1,7,11,0,10,43.32707329965376,1.873875987712381e-008
43,3,13,1,-4,-11,-11,10,43.32707331253401,3.161900963277731e-008
43,3,13,5,7,11,15,-5,43.32707336454438,8.362938075379134e-008
43,3,13,7,7,12,17,-8,43.32707320279131,7.81236906277627e-008
43,3,13,8,8,18,-9,15,43.32707321808825,6.282675713009667e-008
43,3,13,9,7,13,19,-11,43.32707335053941,6.962440579627582e-008
43,3,13,11,7,15,18,-12,43.32707321434254,6.657246132135697e-008
43,3,13,12,3,-5,16,3,43.32707319752942,8.338558643572469e-008
43,3,13,13,7,17,17,-13,43.3270733492686,6.835359300794153e-008
43,3,13,15,-8,-8,-1,-15,43.32707321174632,6.916868500184137e-008
43,3,13,17,7,-4,9,19,43.32707328129209,3.770850298678852e-010
43,3,13,18,2,5,-5,4,43.32707323645601,4.445899293159528e-008
43,3,14,-4,7,13,-11,19,43.32707318385254,9.706246117957562e-008
43,3,14,2,6,16,6,-4,43.32707332725616,4.634115668977756e-008
43,3,14,10,7,-6,13,19,43.32707330385718,2.294218148790606e-008
43,3,14,12,7,19,11,-9,43.32707325502387,2.589113279327648e-008
43,3,14,13,-6,-15,-6,3,43.32707319583545,8.50795487394862e-008
43,3,14,16,-9,-3,-9,-15,43.32707329791151,1.699650908904005e-008
43,3,14,16,10,9,17,4,43.32707334154546,6.063046242843484e-008
43,3,15,-17,4,-1,11,2,43.32707318744951,9.346548779376462e-008
43,3,15,-8,-3,-15,14,-8,43.32707332628379,4.536878606131722e-008
43,3,15,1,-7,-2,-1,-18,43.32707325314691,2.776809537863301e-008
43,3,15,1,-4,13,-18,-9,43.32707330350634,2.259133680126979e-008
43,3,15,1,6,18,0,0,43.32707319187613,8.903887049882542e-008
43,3,15,3,7,14,6,1,43.32707338029702,9.938202083503711e-008
43,3,15,5,7,15,8,-2,43.32707329549684,1.458183618296971e-008
43,3,15,6,9,11,3,13,43.32707337324327,9.232826414518058e-008
43,3,15,17,-9,-5,-7,-15,43.32707326203349,1.888150791273802e-008
43,3,15,17,-1,17,-12,-9,43.32707334036272,5.944772141219801e-008
43,3,16,-17,8,-10,14,18,43.32707330009036,1.917535996653896e-008
43,3,16,-12,-2,-17,14,-3,43.32707329424445,1.332944776777367e-008
43,3,16,-8,8,0,16,8,43.32707318438344,9.653155785827039e-008
43,3,16,-2,-4,-16,4,0,43.32707331670753,3.579253160523876e-008
43,3,16,-2,7,15,-7,13,43.32707320866744,7.224755904644553e-008
43,3,16,0,7,15,-2,8,43.32707337394052,9.302551262635461e-008
43,3,16,3,11,-4,13,18,43.32707333074318,4.982817358722969e-008
43,3,16,6,7,18,4,-1,43.32707328421951,3.304506890344783e-009
43,3,16,8,11,6,8,19,43.327073347571,6.665599983080028e-008
43,3,16,11,-6,-18,3,-3,43.32707321538014,6.553486286975385e-008
43,3,16,14,-5,17,-19,-15,43.32707322432385,5.659114776790375e-008
43,3,16,17,-8,-11,-3,-10,43.32707324040236,4.051264568261104e-008
43,3,16,19,-9,-10,2,-19,43.32707337824098,9.732598016398697e-008
43,3,16,19,13,4,16,19,43.32707330515454,2.423954015284835e-008
43,3,17,-11,4,11,11,-10,43.32707329259713,1.168212548918746e-008
43,3,17,3,7,18,-1,4,43.32707338083947,9.992447047579844e-008
43,3,17,16,-8,-12,0,-12,43.32707332254164,4.162663458373572e-008
43,3,17,17,10,13,12,5,43.32707327811552,2.799481535475934e-009
43,3,18,-18,2,17,-14,3,43.32707328228246,1.367453705825028e-009
43,3,18,-17,3,15,-14,8,43.32707329724246,1.632746204904834e-008
43,3,18,-17,4,11,-11,12,43.32707328476212,3.847119955935341e-009
43,3,18,-2,7,18,-11,14,43.32707329637191,1.545691219462242e-008
43,3,18,8,-6,-12,-12,6,43.32707337812357,9.720856297690261e-008
43,3,18,9,-2,-2,12,-12,43.32707318334544,9.756956131923289e-008
43,3,19,-10,9,0,12,15,43.32707326578035,1.513465264224578e-008
43,3,19,-7,8,6,7,11,43.32707336056723,7.96522314772119e-008
43,3,19,-5,9,1,19,7,43.32707333907503,5.816002612846205e-008
43,3,19,1,9,12,-2,17,43.3270732296763,5.123870039369649e-008
43,3,19,3,-5,-14,-12,11,43.3270733682692,8.735420209404765e-008
43,3,19,8,8,15,13,-4,43.32707325960107,2.131393017634764e-008
43,3,19,13,12,7,10,19,43.32707336537218,8.445717725180657e-008
43,3,19,16,-10,-1,-14,-15,43.32707321443052,6.648448191981515e-008
43,4,-19,-12,-9,-16,1,-13,43.32707327311907,7.795932788212667e-009
43,4,-19,-11,-10,-14,-12,-5,43.32707330789375,2.697874634804975e-008
43,4,-19,-2,-7,-2,-13,-7,43.32707327986061,1.054395681876486e-009
43,4,-19,0,-11,-11,-4,-19,43.32707333163592,5.072092079672075e-008
43,4,-19,5,-13,-11,-18,-11,43.32707320991401,7.100099708168273e-008
43,4,-19,11,-14,-10,-19,-14,43.3270732248609,5.605409825193419e-008
43,4,-19,14,-1,14,-4,-13,43.32707322824574,5.266925739988437e-008
43,4,-18,-15,-8,-13,-5,-7,43.32707319596405,8.495095471516834e-008
43,4,-18,-13,-9,-14,-5,-9,43.32707327472125,6.19375128962929e-009
43,4,-18,-13,-4,-12,8,-9,43.32707335148922,7.057421669287578e-008
43,4,-18,-12,-10,-12,-18,-1,43.32707324895755,3.19574482432472e-008
43,4,-18,-5,-12,-18,-9,-10,43.32707324263159,3.828341021971937e-008
43,4,-18,-5,-12,-17,-12,-8,43.32707333100847,5.009346892848043e-008
43,4,-18,-1,-11,-9,-10,-15,43.32707320763837,7.327663098521953e-008
43,4,-18,6,-10,1,-15,-17,43.32707323328086,4.763413841146758e-008
43,4,-18,11,1,-14,4,13,43.32707323126898,4.964601885149023e-008
43,4,-17,-19,-3,-16,15,-9,43.32707327464657,6.268429331157677e-009
43,4,-17,-16,-10,-19,-4,-8,43.32707322015686,6.075814695805093e-008
43,4,-17,-16,2,-15,15,5,43.3270732042818,7.663319934181345e-008
43,4,-17,-14,-9,-12,-11,-5,43.32707327629429,4.620716254066792e-009
43,4,-17,-14,-3,2,-7,-5,43.32707320247184,7.84431577471878e-008
43,4,-17,-6,-12,-15,-18,-4,43.32707322387897,5.703603278561786e-008
43,4,-17,6,3,-10,18,0,43.32707321352689,6.738811464401806e-008
43,4,-17,8,-2,0,9,-13,43.32707336990075,8.898574321847264e-008
43,4,-17,10,-3,17,-7,-19,43.32707327133674,9.57826529202066e-009
43,4,-16,-17,-10,-16,-13,-2,43.32707334237264,6.14576336488426e-008
43,4,-16,-15,-9,-10,-17,-1,43.32707327781669,3.098314493854559e-009
43,4,-16,-11,-5,-9,3,-10,43.32707327635795,4.557051624942687e-009
43,4,-16,15,6,-1,11,8,43.32707319023801,9.067699124898354e-008
43,4,-15,-18,-10,-14,-19,2,43.32707324408885,3.682615101752162e-008
43,4,-15,-17,15,10,18,18,43.32707334366129,6.274628816527184e-008
43,4,-15,-4,-2,7,0,-12,43.32707330069891,1.978391139800806e-008
43,4,-15,2,-13,-13,-8,-19,43.32707321949848,6.141652164615152e-008
43,4,-15,2,-13,-12,-11,-17,43.32707329011644,9.201436057537649e-009
43,4,-15,2,-13,-11,-14,-15,43.32707336256007,8.164506937191618e-008
43,4,-15,4,-4,8,-12,-11,43.32707319934781,8.156719388807687e-008
43,4,-15,5,4,-9,6,15,43.32707322603869,5.487631682399297e-008
43,4,-15,6,-11,3,-19,-18,43.32707324622465,3.469035192438241e-008
43,4,-15,8,-6,5,-13,-11,43.32707337624325,9.53282466298333e-008
43,4,-14,-18,-9,-17,2,-13,43.32707328208169,1.166682750408654e-009
43,4,-14,-18,-5,-7,-10,1,43.32707324120376,3.971123874180194e-008
43,4,-14,-18,3,10,-9,9,43.32707329060686,9.691859759186627e-009
43,4,-14,-18,15,10,18,18,43.32707321269511,6.821989728678091e-008
43,4,-14,-1,-3,4,-17,13,43.32707318506446,9.585054527860848e-008
43,4,-14,1,3,-17,7,19,43.32707327834361,2.571397317296942e-009
43,4,-14,16,7,0,11,10,43.32707322481789,5.609711450915711e-008
43,4,-14,18,7,3,7,11,43.32707321623625,6.467875124371858e-008
43,4,-13,-19,11,-2,19,17,43.32707323707732,4.383768725801929e-008
43,4,-13,-18,-6,-6,-14,1,43.3270732865013,5.586301199400623e-009
43,4,-13,-16,-5,12,-9,-16,43.32707318939397,9.152103075393825e-008
43,4,-13,-13,6,-5,19,5,43.32707334585557,6.494057203099146e-008
43,4,-13,-13,6,-3,16,6,43.32707324238389,3.85311125228327e-008
43,4,-13,8,-5,16,-12,-19,43.32707323983605,4.107894824301184e-008
43,4,-13,10,-15,-14,-13,-19,43.32707333733148,5.641647504717184e-008
43,4,-13,10,-15,-13,-16,-17,43.32707334611025,6.519525186376995e-008
43,4,-13,10,-15,-12,-19,-15,43.32707335508408,7.416907976676157e-008
43,4,-13,11,4,4,2,6,43.32707333650907,5.559407156852103e-008
43,4,-13,14,-2,-1,-17,12,43.327073294767,1.385199510650637e-008
43,4,-13,15,-3,5,-17,3,43.32707333996775,5.905275202167104e-008
43,4,-12,-13,-7,14,-15,-17,43.32707325285305,2.806195453786131e-008
43,4,-12,-10,-5,-3,-8,-5,43.3270732219592,5.895579846537657e-008
43,4,-12,-6,6,-4,9,14,43.3270732822004,1.285400230699452e-009
43,4,-12,3,-14,-15,-9,-19,43.32707333992127,5.900626831589761e-008
43,4,-12,3,-14,-14,-12,-17,43.32707336285296,8.193795508759649e-008
43,4,-12,9,-15,-14,-13,-19,43.32707323071742,5.0197577650124e-008
43,4,-12,9,-15,-13,-16,-17,43.32707323832071,4.259429431385797e-008
43,4,-12,9,-15,-12,-19,-15,43.32707324609282,3.482217891814798e-008
43,4,-12,14,-16,-19,-17,-13,43.32707336755044,8.663543837883481e-008
43,4,-11,-8,10,-14,18,19,43.32707327556841,5.346592502064596e-009
43,4,-11,-6,-9,-3,-9,-16,43.32707322341032,5.75046783524158e-008
43,4,-11,-3,-12,-7,-13,-17,43.32707318807594,9.28390591070638e-008
43,4,-11,-3,-12,-6,-16,-15,43.32707335732973,7.641472876684929e-008
43,4,-11,2,-14,-14,-12,-17,43.32707318975339,9.116161692190872e-008
43,4,-11,2,-14,-13,-15,-15,43.32707321123532,6.96796789156906e-008
43,4,-11,2,-14,-12,-18,-13,43.3270732332088,4.770620165572836e-008
43,4,-11,8,2,1,17,-12,43.32707326231233,1.860267673237104e-008
43,4,-11,8,5,-3,15,3,43.3270733770576,9.614259965928795e-008
43,4,-11,11,6,-5,7,15,43.32707326576547,1.51495314071326e-008
43,4,-11,12,4,10,-3,5,43.32707321678235,6.413264941329544e-008
43,4,-11,13,-16,-19,-17,-13,43.32707332993932,4.902431527398221e-008
43,4,-11,17,5,10,7,-2,43.32707318999274,9.092226349594057e-008
43,4,-10,-13,-7,-6,-4,-12,43.32707337679343,9.587842697555971e-008
43,4,-10,-12,-11,-15,0,-19,43.32707326611763,1.479737221643518e-008
43,4,-10,-7,-7,-3,-3,-16,43.32707330548684,2.457183967408128e-008
43,4,-10,-4,-7,-2,-1,-19,43.32707331350942,3.25944213841467e-008
43,4,-10,-2,-13,-8,-19,-13,43.32707323453061,4.638439321524857e-008
43,4,-10,12,-16,-19,-17,-13,43.32707329233836,1.142335293025099e-008
43,4,-10,16,5,14,-5,6,43.32707321746459,6.345041470012802e-008
43,4,-10,18,4,2,-12,6,43.32707331417856,3.326356079469406e-008
43,4,-10,18,9,2,7,18,43.32707338004504,9.913004106465451e-008
43,4,-9,-13,-11,-11,-12,-11,43.32707333831429,5.739929065384786e-008
43,4,-9,-6,-11,-5,-11,-18,43.32707328704979,6.134790453415917e-009
43,4,-9,11,-16,-19,-17,-13,43.32707325474762,2.61673775980853e-008
43,4,-9,15,5,18,-17,14,43.32707324090828,4.000672504389513e-008
43,4,-9,16,6,9,4,5,43.32707330283326,2.191826098396632e-008
43,4,-8,-10,-9,-2,-14,-12,43.32707319087283,9.004217105257339e-008
43,4,-8,-7,5,-16,12,19,43.32707325743495,2.348005523344909e-008
43,4,-8,10,-16,-19,-17,-13,43.32707321716706,6.374794736530021e-008
43,4,-8,10,5,9,-4,10,43.32707319223231,8.868269674167095e-008
43,4,-8,15,6,12,-5,11,43.32707322408781,5.682719717015061e-008
43,4,-8,16,-3,-11,-10,12,43.32707320296192,7.795308221147934e-008
43,4,-7,-18,-5,-6,-3,-7,43.32707325457891,2.633608886526417e-008
43,4,-7,-12,-8,0,-18,-7,43.32707333917573,5.826072424497397e-008
43,4,-7,-4,-13,-9,-12,-19,43.32707336293226,8.201725876233468e-008
43,4,-7,-2,-2,-6,17,-18,43.32707322185578,5.905921796056646e-008
43,4,-7,15,-3,-15,2,4,43.3270732287907,5.212430664869316e-008
43,4,-6,-13,-12,-16,-2,-19,43.32707332532492,4.440991574483633e-008
43,4,-6,-13,-10,-5,-13,-13,43.32707327486096,6.054044376924139e-009
43,4,-6,-2,-10,5,-17,-19,43.3270732820509,1.135902039095527e-009
43,4,-6,13,-4,-7,3,-8,43.32707323553425,4.538075160098742e-008
43,4,-6,14,-3,-19,14,-4,43.32707325089928,3.00157267929535e-008
43,4,-5,-14,-12,-12,-14,-11,43.32707320948174,7.143326286040974e-008
43,4,-5,-14,-12,-11,-17,-9,43.3270732792694,1.645602765165677e-009
43,4,-5,7,3,11,10,-12,43.32707319573837,8.517663729890046e-008
43,4,-5,9,8,0,10,14,43.32707318612205,9.479295215442107e-008
43,4,-4,-18,-10,-11,-2,-18,43.32707331916958,3.825457639550223e-008
43,4,-4,-7,-11,0,-15,-19,43.32707330936937,2.845436597453954e-008
43,4,-4,-2,-5,5,-10,-11,43.32707329025439,9.339387929685472e-009
43,4,-4,6,3,15,-2,-4,43.32707322272623,5.818876758212355e-008
43,4,-4,12,6,-6,12,6,43.327073276843,4.071999626376055e-009
43,4,-4,13,-5,-1,-9,-5,43.32707322089682,6.0018180647603e-008
43,4,-3,-19,-10,-7,-14,-10,43.32707328371679,2.801783693939797e-009
43,4,-3,5,3,19,-14,4,43.32707324573248,3.518252356116136e-008
43,4,-3,7,4,-11,5,19,43.32707335479549,7.388048572920525e-008
43,4,-3,10,4,12,17,-17,43.32707320752756,7.338744723028867e-008
43,4,-3,19,4,7,-14,18,43.32707324515381,3.576119667059174e-008
43,4,-2,-9,-7,16,-18,-18,43.32707318238342,9.853158644546056e-008
43,4,-2,-8,-14,-17,-8,-18,43.32707328727814,6.36313757240714e-009
43,4,-2,-8,-14,-16,-11,-16,43.32707329194958,1.103457947237985e-008
43,4,-2,-8,-14,-15,-14,-14,43.32707329671838,1.58033799380064e-008
43,4,-2,-8,-14,-14,-17,-12,43.32707330158755,2.067255167048643e-008
43,4,-2,9,4,15,8,-11,43.3270733025102,2.159519851829828e-008
43,4,-2,15,-6,-3,-4,-11,43.32707326968013,1.123487436416326e-008
43,4,-1,-8,-13,-4,-19,-17,43.32707326407969,1.683530825857815e-008
43,4,-1,-8,-13,-5,-16,-19,43.32707325937517,2.153983302832785e-008
43,4,0,-19,-7,-4,-3,-15,43.32707329375011,1.283510897565066e-008
43,4,0,5,6,10,-5,13,43.32707336206209,8.114709260098607e-008
43,4,0,10,-4,-7,-10,5,43.3270733048114,2.389639774946772e-008
43,4,1,-1,-1,-16,-1,14,43.32707323132694,4.958805988053427e-008
43,4,1,2,7,4,1,16,43.32707327629349,4.621512061930844e-009
43,4,1,2,9,-2,13,16,43.32707337822161,9.730660366358279e-008
43,4,1,6,-3,-9,-10,10,43.32707326136336,1.955164208311544e-008
43,4,1,13,-6,-8,8,-18,43.32707334337471,6.245971206908507e-008
43,4,2,-16,-10,0,-16,-15,43.32707332173802,4.082301785501841e-008
43,4,2,-16,-10,-1,-13,-17,43.32707323193075,4.89842477691127e-008
43,4,2,-5,-3,6,2,-17,43.327073303132,2.22170015717893e-008
43,4,2,-4,1,16,1,-14,43.3270732295673,5.134770475478945e-008
43,4,2,1,6,4,7,7,43.32707331708255,3.616754895574559e-008
43,4,2,16,-4,-19,-9,16,43.32707336077517,7.986016470340474e-008
43,4,4,-6,7,-5,11,16,43.32707318491637,9.599862949016824e-008
43,4,4,-3,3,9,10,-10,43.32707324184603,3.906897205752102e-008
43,4,4,-2,4,7,10,-5,43.32707325921856,2.169644375271673e-008
43,4,4,9,-5,-4,-14,3,43.32707333056835,4.965334454709591e-008
43,4,4,12,6,17,6,-5,43.32707321548521,6.542978780998965e-008
43,4,4,19,-7,-13,11,-19,43.32707322259718,5.831782345921965e-008
43,4,5,2,-3,-18,17,-8,43.32707334050943,5.95944271708504e-008
43,4,5,4,7,5,13,3,43.32707321198696,6.892803838809414e-008
43,4,5,11,6,19,0,-1,43.32707327758806,3.326938724512729e-009
43,4,6,-13,2,-11,19,-2,43.32707322508433,5.583066808867443e-008
43,4,6,1,-2,0,8,-17,43.32707320795112,7.296387849464736e-008
43,4,6,4,4,19,9,-16,43.32707335684697,7.593197182131917e-008
43,4,6,9,8,6,16,2,43.3270733634789,8.2563900605237e-008
43,4,6,10,-7,-4,2,-19,43.32707321501555,6.589944945289972e-008
43,4,7,12,5,-15,18,15,43.32707332089732,3.998231790092177e-008
43,4,7,14,9,9,11,7,43.32707336018905,7.927405221153094e-008
43,4,7,15,9,14,-2,15,43.32707324646502,3.444998242230213e-008
43,4,8,-12,-15,-17,-11,-18,43.32707337972318,9.88081794162099e-008
43,4,8,-12,-15,-15,-17,-14,43.32707335746201,7.654700340253839e-008
43,4,8,-12,-15,-16,-14,-16,43.32707336870133,8.778632576422751e-008
43,4,8,-7,3,18,-17,8,43.32707332775762,4.68426151201129e-008
43,4,8,1,7,9,1,11,43.32707319026321,9.065178829814613e-008
43,4,8,12,8,15,0,9,43.32707318914542,9.176958570833449e-008
43,4,8,13,-9,3,-17,-14,43.32707325971288,2.120212627687579e-008
43,4,8,16,3,-10,11,12,43.32707321164195,6.927304951886981e-008
43,4,9,-13,-15,-17,-11,-18,43.32707329029251,9.377508547459001e-009
43,4,9,-13,-15,-16,-14,-16,43.32707327839513,2.519868758099619e-009
43,4,9,-13,-15,-15,-17,-14,43.32707326626317,1.465183174786944e-008
43,4,9,-6,-3,-3,-4,-2,43.32707319417776,8.673723783658716e-008
43,4,9,-6,5,4,14,-3,43.32707320499722,7.591778228288604e-008
43,4,9,6,8,10,4,10,43.32707318698719,9.392780953021429e-008
43,4,9,16,10,7,16,7,43.32707325963519,2.127980991417644e-008
43,4,9,18,-8,-7,-4,-13,43.32707330970176,2.878675786632812e-008
43,4,9,18,7,18,19,-16,43.32707337414107,9.32260633135229e-008
43,4,10,-14,-15,-17,-11,-18,43.32707320089366,8.002134421758456e-008
43,4,10,-14,-15,-16,-14,-16,43.32707318812171,9.27932930494535e-008
43,4,10,1,7,11,0,10,43.32707327601144,4.903562000890815e-009
43,4,10,3,-4,-11,-11,10,43.32707329762344,1.670844085310819e-008
43,4,10,7,7,11,15,-5,43.32707335384993,7.293492387816514e-008
43,4,10,9,7,12,17,-8,43.3270731946707,8.624430591908094e-008
43,4,10,10,8,18,-9,15,43.32707320948897,7.142603664078706e-008
43,4,10,11,7,13,19,-11,43.32707334423957,6.332457047619755e-008
43,4,10,13,7,15,18,-12,43.32707320956894,7.134606505587726e-008
