b0,A,B,C,D,E,F,G,Result,Delta
169,12,15,-16,1,8,-16,18,169.0945153173472,9.822159086070315e-008
169,12,15,-4,4,8,17,17,169.0945153637391,5.182977247386589e-008
169,12,15,-1,1,-14,13,13,169.0945153685994,4.696946120930079e-008
169,12,15,11,-4,-15,-18,-9,169.0945154077115,7.85732368058234e-009
169,12,15,11,-4,-16,-15,-11,169.0945153498608,6.570797950189444e-008
169,12,15,17,-1,-17,-12,19,169.094515368846,4.672278919315431e-008
169,12,16,-15,2,-7,19,4,169.0945154955779,8.000907314453798e-008
169,12,16,-5,4,8,17,17,169.0945154820294,6.646061478932097e-008
169,12,16,-5,4,9,14,19,169.0945153572818,5.828707116961596e-008
169,12,16,-4,-4,-1,1,17,169.0945154519224,3.63535832548223e-008
169,12,16,8,2,1,6,13,169.0945154050588,1.051000708685024e-008
169,12,16,10,-4,-17,-12,-13,169.0945153591896,5.637923550239066e-008
169,12,16,10,-4,-16,-15,-11,169.0945154165772,1.008402250590734e-009
169,12,16,10,-4,-15,-18,-9,169.0945154750615,5.949272008365369e-008
169,12,16,10,5,-8,11,18,169.0945153548165,6.075234182389977e-008
169,12,16,14,1,17,12,-19,169.0945153659196,4.964920208294643e-008
169,12,16,16,1,-13,10,16,169.0945154752393,5.967049787614087e-008
169,12,16,17,3,6,14,11,169.0945153798575,3.57112810434046e-008
169,12,16,18,-3,-5,-10,-16,169.0945153235869,9.198197403748054e-008
169,12,17,-6,4,9,14,19,169.0945154740028,5.843401140737115e-008
169,12,17,2,3,-2,18,15,169.094515391456,2.411286459391704e-008
169,12,17,7,1,-12,16,11,169.0945154727664,5.719758178202028e-008
169,12,17,9,-4,-17,-12,-13,169.0945154252599,9.691092373032006e-009
169,12,17,9,-4,-16,-15,-11,169.0945154832694,6.770056870664121e-008
169,12,17,9,-4,-18,-9,-15,169.094515368329,4.723986535282165e-008
169,12,18,-19,-2,-15,11,-17,169.0945155111931,9.562424452269625e-008
169,12,18,0,4,15,18,9,169.0945153396186,7.595022566420084e-008
169,12,18,2,-1,-12,-6,8,169.0945153285065,8.706231824362476e-008
169,12,18,6,-1,-13,-10,13,169.0945154025268,1.304198349316721e-008
169,12,18,8,-4,-18,-9,-15,169.0945154337654,1.819657313717471e-008
169,12,18,8,-4,-17,-12,-13,169.0945154913066,7.5737801807918e-008
169,12,18,8,-4,-19,-6,-17,169.0945153772847,3.828412786788249e-008
169,12,18,16,-3,-6,-7,-18,169.0945153438026,7.176623739724164e-008
169,12,19,-1,1,12,6,-8,169.0945153178865,9.768234576768009e-008
169,12,19,-1,4,15,18,9,169.0945154069855,8.58332782627258e-009
169,12,19,-1,4,16,15,11,169.0945153491615,6.640729566242953e-008
169,12,19,1,2,1,2,17,169.0945153254924,9.00764405287191e-008
169,12,19,3,1,13,10,-13,169.0945153956681,1.990073883462173e-008
169,12,19,5,1,1,-5,12,169.0945154176302,2.061369741568342e-009
169,12,19,7,-4,-19,-6,-17,169.0945154420991,2.653027308952005e-008
169,12,19,7,-4,-18,-9,-15,169.0945154991788,8.360999004253245e-008
169,12,19,7,-2,2,-16,-6,169.0945154833644,6.779552563784819e-008
169,12,19,18,2,2,15,3,169.0945153883136,2.725522563196137e-008
169,13,-19,-9,-1,-4,-15,8,169.0945154065801,8.988735089587863e-009
169,13,-19,-5,-4,7,-9,-10,169.0945154319653,1.639645574869064e-008
169,13,-19,-3,-3,0,-14,-18,169.0945154167479,1.17904619401088e-009
169,13,-18,-18,-1,-1,-2,9,169.094515418891,3.322213615319924e-009
169,13,-18,-16,-1,0,9,-14,169.0945153359563,7.961253345456498e-008
169,13,-18,-12,1,4,15,-8,169.0945154092196,6.349210934786242e-009
169,13,-18,13,2,-3,5,16,169.0945153196278,9.594106131771696e-008
169,13,-17,-14,-3,-18,5,-19,169.0945154665708,5.100196176499594e-008
169,13,-17,-14,-3,-17,2,-17,169.0945154631146,4.754576821142109e-008
169,13,-17,-14,-3,-16,-1,-15,169.0945154595749,4.400607167553972e-008
169,13,-17,-14,-3,-14,-7,-11,169.0945154522321,3.666323777906655e-008
169,13,-17,-14,-3,-15,-4,-13,169.0945154559484,4.037960366076732e-008
169,13,-17,-14,-3,-13,-10,-9,169.0945154484226,3.285381922069064e-008
169,13,-17,-14,-3,-12,-13,-7,169.0945154445165,2.894765316341363e-008
169,13,-17,-14,-3,-11,-16,-5,169.0945154405101,2.494130058039445e-008
169,13,-17,-14,-3,-10,-19,-3,169.0945154363998,2.083092454086e-008
169,13,-17,-3,1,2,-4,13,169.0945154293997,1.38308564601175e-008
169,13,-17,17,-2,-10,-17,6,169.0945153461495,6.941934316273546e-008
169,13,-16,-15,-3,-18,5,-19,169.0945153522586,6.331018198579841e-008
169,13,-16,-15,-3,-17,2,-17,169.0945153474238,6.814502739871386e-008
169,13,-16,-15,-3,-16,-1,-15,169.0945153424721,7.309677130251657e-008
169,13,-16,-15,-3,-15,-4,-13,169.0945153373991,7.816967695362109e-008
169,13,-16,-15,-3,-14,-7,-11,169.0945153322006,8.336823498211743e-008
169,13,-16,-15,-3,-13,-10,-9,169.0945153268719,8.869687917467672e-008
169,13,-16,-15,-3,-12,-13,-7,169.0945153214084,9.416041280019272e-008
169,13,-16,-15,-3,-11,-16,-5,169.0945153158046,9.976420756174775e-008
169,13,-16,-12,3,0,14,18,169.0945154225697,7.000863888606546e-009
169,13,-16,11,-2,2,-6,-5,169.0945154885532,7.298442028513819e-008
169,13,-16,16,-2,-12,-11,2,169.0945153473934,6.81754386278044e-008
169,13,-16,16,-2,-10,-17,6,169.0945154989337,8.336485279869521e-008
169,13,-16,16,-2,-11,-14,4,169.0945154221175,6.548702913278248e-009
169,13,-15,-11,-1,-1,-19,9,169.0945154689005,5.333168928700616e-008
169,13,-15,8,-1,6,-5,-14,169.0945153991483,1.642055735828762e-008
169,13,-15,9,2,-9,18,11,169.0945153596158,5.595299512606289e-008
169,13,-15,11,2,10,17,-6,169.0945153454698,7.009901992205414e-008
169,13,-15,15,-2,-14,-5,-2,169.0945153484646,6.710419597766304e-008
169,13,-15,15,-2,-12,-11,2,169.0945154958995,8.0330664786743e-008
169,13,-15,15,-2,-13,-8,0,169.0945154211893,5.620449883281253e-009
169,13,-14,-14,1,1,19,-9,169.0945154835648,6.799592711104197e-008
169,13,-14,-7,-2,9,-19,-12,169.0945154920511,7.648225164302858e-008
169,13,-14,10,2,11,14,-4,169.0945154214555,5.886647613806417e-009
169,13,-14,10,2,10,17,-6,169.0945154982348,8.266593454209215e-008
169,13,-14,10,2,12,11,-2,169.0945153467656,6.880327418912202e-008
169,13,-14,14,-2,-16,1,-6,169.0945153493907,6.617813141929219e-008
169,13,-14,14,-2,-15,-2,-4,169.0945154202128,4.644022055799724e-009
169,13,-14,14,-2,-14,-5,-2,169.094515492921,7.735221174698381e-008
169,13,-14,18,-2,-18,-18,15,169.0945153290203,8.654848215883249e-008
169,13,-13,-9,1,2,1,8,169.0945154837039,6.813510822212265e-008
169,13,-13,9,2,12,11,-2,169.0945154952544,7.968560566951055e-008
169,13,-13,9,2,13,8,0,169.0945154205771,5.008274683859781e-009
169,13,-13,9,2,14,5,2,169.0945153478829,6.768595994799398e-008
169,13,-13,10,-2,-3,-19,1,169.0945154178402,2.271349330840167e-009
169,13,-13,11,-1,15,-11,-15,169.094515473301,5.773222255811561e-008
169,13,-13,13,-2,-18,7,-10,169.0945153501939,6.537487706737011e-008
169,13,-13,13,-2,-17,4,-8,169.0945154192046,3.635790335465572e-009
169,13,-13,13,-2,-16,1,-6,169.0945154900084,7.443955496455601e-008
169,13,-13,17,-2,-19,-15,13,169.0945153737023,4.186654223303776e-008
169,13,-13,17,-2,-18,-18,15,169.0945154048454,1.072345412467257e-008
169,13,-12,8,1,-15,11,15,169.0945154891059,7.353708042501239e-008
169,13,-12,8,2,16,-1,6,169.0945153488502,6.671859864582075e-008
169,13,-12,8,2,14,5,2,169.0945154923236,7.675481583646615e-008
169,13,-12,8,2,15,2,4,169.094515419645,4.076127879670821e-009
169,13,-12,9,-2,-4,-16,-1,169.0945154826344,6.706554245283769e-008
169,13,-12,12,-2,-19,10,-12,169.0945154181772,2.608402382975328e-009
169,13,-12,12,-2,-18,7,-10,169.0945154871685,7.159965775827004e-008
169,13,-12,12,2,18,18,-15,169.0945153288426,8.67262031079008e-008
169,13,-12,16,-2,-19,-15,13,169.0945154487738,3.320496944070328e-008
169,13,-12,16,-2,-18,-18,15,169.0945154806415,6.507269745270605e-008
169,13,-11,-10,2,-5,14,12,169.0945153456743,6.989449730099295e-008
169,13,-11,-9,-1,7,2,-19,169.094515411567,4.001861952929176e-009
169,13,-11,4,2,3,19,-1,169.0945154136013,1.967521257029148e-009
169,13,-11,7,2,17,-4,8,169.0945154186763,3.107459178863792e-009
169,13,-11,7,2,16,-1,6,169.0945154894537,7.388490530502168e-008
169,13,-11,7,2,18,-7,10,169.0945153496903,6.587856660189573e-008
169,13,-11,9,-1,-5,10,-15,169.0945153414136,7.415525260512368e-008
169,13,-11,11,2,18,18,-15,169.0945154046634,1.090538148673659e-008
169,13,-11,11,2,19,15,-13,169.0945153735268,4.204207471047994e-008
169,13,-11,16,-1,-11,15,-14,169.0945153327359,8.283296892841463e-008
169,13,-11,18,3,1,-1,-14,169.0945153442551,7.131373536140018e-008
169,13,-10,3,2,4,16,1,169.0945154786404,6.307158173513017e-008
169,13,-10,6,2,18,-7,10,169.094515486652,7.108317845450074e-008
169,13,-10,6,2,19,-10,12,169.0945154176845,2.115655206580414e-009
169,13,-10,7,-2,-7,-7,-7,169.0945153531762,6.239261551854725e-008
169,13,-10,10,2,19,15,-13,169.0945154485941,3.30253158153937e-008
169,13,-10,10,2,18,18,-15,169.0945154804553,6.488647841251805e-008
169,13,-9,-13,-1,-6,6,-11,169.0945153334219,8.214695412789297e-008
169,13,-9,6,-2,-8,-4,-9,169.0945154122856,3.28319060827198e-009
169,13,-9,17,4,6,17,19,169.0945153689878,4.658099328480603e-008
169,13,-8,-16,1,6,-6,11,169.0945153899087,2.566008561188937e-008
169,13,-8,1,2,7,7,7,169.0945153498817,6.56870895454631e-008
169,13,-8,5,-2,-9,-1,-11,169.0945154687103,5.314149120749789e-008
169,13,-8,16,4,6,17,19,169.0945155135028,9.793402000468632e-008
169,13,-7,-13,1,-8,19,1,169.0945153795107,3.605813958529325e-008
169,13,-7,-12,-2,6,-13,-15,169.0945153442048,7.136404178709199e-008
169,13,-7,0,2,8,4,9,169.094515409161,6.407844921341166e-009
169,13,-7,4,-2,5,-13,-10,169.0945153926775,2.289129952259827e-008
169,13,-7,11,-3,9,-12,-16,169.0945154487075,3.313863317089272e-008
169,13,-7,16,-1,-14,17,-13,169.0945154744954,5.892653121009062e-008
169,13,-6,-8,-1,4,-7,-5,169.0945153688125,4.675629838857276e-008
169,13,-6,-1,2,9,1,11,169.0945154657429,5.01740657909977e-008
169,13,-6,1,-2,-2,-9,-10,169.0945154113399,4.228894567859243e-009
169,13,-6,3,-2,-12,8,-17,169.0945153472027,6.836609145466355e-008
169,13,-6,13,1,14,-17,13,169.0945154528984,3.732952791324351e-008
169,13,-5,-12,9,2,-11,-4,169.0945153521911,6.337771196740505e-008
169,13,-5,-8,-16,-4,16,-10,169.0945154630714,4.750253879137745e-008
169,13,-5,2,-2,-13,11,-19,169.0945153997228,1.584598408044258e-008
169,13,-5,8,-1,-6,4,-8,169.0945154737238,5.815493864247401e-008
169,13,-5,19,1,6,19,-15,169.0945153622543,5.331449415280076e-008
169,13,-4,-18,13,-6,10,7,169.0945154147165,8.523670658178162e-010
169,13,-4,-6,-2,10,-18,-13,169.0945154219904,6.421544185286621e-009
169,13,-4,-5,2,2,9,10,169.0945153919404,2.36284165566758e-008
169,13,-4,-3,2,12,-8,17,169.0945153446961,7.087268727445917e-008
169,13,-4,0,6,-2,5,12,169.0945154790304,6.346152758851531e-008
169,13,-4,5,1,6,-4,8,169.094515335668,7.990078643160814e-008
169,13,-3,-19,-1,9,-13,-5,169.0945154145865,9.823679647524841e-010
169,13,-3,-7,1,-11,14,8,169.0945154322414,1.667254423409759e-008
169,13,-3,-4,2,13,-11,19,169.0945153973296,1.823926254473918e-008
169,13,-3,1,2,-4,8,12,169.0945155080821,9.251331789528194e-008
169,13,-2,-12,-1,2,-2,-12,169.0945154272353,1.166648644357338e-008
169,13,-2,-4,-1,14,-18,-7,169.0945154200449,4.476106596484897e-009
169,13,-2,-3,-2,-5,0,-16,169.0945154946289,7.906007226665679e-008
169,13,-2,8,-1,3,-11,-10,169.0945154200005,4.431683464645175e-009
169,13,-2,19,-4,-7,-17,-18,169.0945154935055,7.793667577971064e-008
169,13,-1,-7,1,-14,18,7,169.0945154866643,7.10954850546841e-008
169,13,-1,-4,-2,-6,3,-18,169.0945153240524,9.151639801530109e-008
169,13,-1,12,-1,-3,-19,12,169.0945153582909,5.727792995458003e-008
169,13,0,-14,-6,4,-10,-1,169.0945155153575,9.978870707527676e-008
169,13,0,-9,2,5,0,16,169.0945154794467,6.387784878825187e-008
169,13,0,-1,1,4,-2,8,169.0945153490607,6.650807904406975e-008
169,13,0,14,1,10,7,-7,169.0945155107118,9.514300813862064e-008
169,13,1,-7,-2,0,-8,-13,169.094515458242,4.267320719009149e-008
169,13,1,2,1,0,17,-7,169.0945153701822,4.538665621112159e-008
169,13,1,8,4,7,17,18,169.0945153606114,5.49574394881347e-008
169,13,1,10,3,-4,19,14,169.0945154983735,8.280466090582195e-008
169,13,1,13,-5,3,-16,-12,169.0945153257391,8.982976851257263e-008
169,13,2,-8,-1,-2,9,4,169.0945154541425,3.857363140014058e-008
169,13,2,-3,7,-1,-2,19,169.0945154512439,3.567510020729969e-008
169,13,2,7,4,7,17,18,169.0945154910045,7.543570745838224e-008
169,13,2,14,4,14,18,10,169.094515367981,4.758786076308752e-008
169,13,2,15,3,-1,14,18,169.0945154148222,7.466667284461437e-010
169,13,3,-13,2,0,8,13,169.0945153933638,2.220502892669174e-008
169,13,3,12,1,8,-18,19,169.0945153915938,2.397499088147015e-008
169,13,3,13,4,14,18,10,169.0945154403944,2.482556737959385e-008
169,13,3,13,4,15,15,12,169.0945153860247,2.954408273581066e-008
169,13,3,13,4,16,12,14,169.0945153327209,8.284797559099388e-008
169,13,4,-17,-2,13,-19,-14,169.0945154584586,4.288978061595117e-008
169,13,4,-6,-2,-5,-19,3,169.0945153570311,5.853775064679212e-008
169,13,4,-3,-2,-13,-14,6,169.0945153300174,8.555142017030448e-008
169,13,4,-3,-2,-12,-17,8,169.0945154197721,4.203258185953018e-009
169,13,4,12,4,14,18,10,169.0945155127785,9.72097211615619e-008
169,13,4,12,4,15,15,12,169.0945154576962,4.212736826048058e-008
169,13,4,12,4,16,12,14,169.0945154036929,1.187595444207545e-008
169,13,4,12,4,17,9,16,169.0945153507383,6.483048764494015e-008
169,13,4,16,-1,-16,4,2,169.0945154424712,2.690234168767347e-008
169,13,5,-7,-2,-6,-16,1,169.0945153517622,6.380662398441928e-008
169,13,5,-4,-2,-14,-11,4,169.0945153641794,5.138940650795121e-008
169,13,5,-4,-2,-13,-14,6,169.0945154532489,3.768005285564868e-008
169,13,5,3,10,-6,17,6,169.0945153427646,7.280419822563999e-008
169,13,5,11,4,16,12,14,169.0945154746374,5.906858291382378e-008
169,13,5,11,4,17,9,16,169.094515420997,5.428205440694001e-009
169,13,5,11,4,18,6,18,169.0945153683892,4.717966817224806e-008
169,13,5,13,1,16,-4,-2,169.0945154357734,2.020459533014218e-008
169,13,5,14,2,0,5,-19,169.0945154638049,4.823610311177617e-008
169,13,5,18,-1,18,-19,-11,169.0945154521024,3.653354951893562e-008
169,13,5,19,3,3,12,16,169.0945153996646,1.590424858477491e-008
169,13,6,-12,2,5,19,-3,169.0945153537689,6.179988076837617e-008
169,13,6,-9,2,12,17,-8,169.0945154190536,3.484728949842975e-009
169,13,6,-9,2,13,14,-6,169.0945153293324,8.623641178928665e-008
169,13,6,-8,-2,-7,-13,-1,169.0945153462938,6.927507456566673e-008
169,13,6,-8,6,-4,9,17,169.0945155126952,9.71263318660931e-008
169,13,6,-5,-2,-15,-8,2,169.0945153974612,1.810764160836698e-008
169,13,6,-5,-2,-14,-11,4,169.0945154858502,7.028134518805018e-008
169,13,6,-4,3,-4,17,17,169.0945154835143,6.794550699851243e-008
169,13,6,10,4,17,9,16,169.0945154912292,7.566040949313901e-008
169,13,6,10,4,18,6,18,169.0945154379486,2.237982243968872e-008
169,13,6,18,-1,2,-18,7,169.0945153655407,5.002809189136315e-008
169,13,7,-13,2,6,16,-1,169.0945153486715,6.689737119813799e-008
169,13,7,-10,2,13,14,-6,169.0945154525524,3.69835504443472e-008
169,13,7,-10,2,14,11,-4,169.0945153635147,5.20541334481095e-008
169,13,7,-9,-2,-8,-10,-3,169.0945153406724,7.489640552194032e-008
169,13,7,-6,-2,-16,-5,0,169.0945154298969,1.432803742318356e-008
169,13,7,-6,-2,-17,-2,-2,169.0945153442358,7.133300528039399e-008
169,13,7,4,15,-1,4,11,169.0945154581286,4.255980456946418e-008
169,13,7,6,1,6,17,-13,169.0945155073682,9.179942139780906e-008
169,13,7,9,4,18,6,18,169.0945155074821,9.191330718749668e-008
169,13,7,15,3,0,18,13,169.0945154857834,7.021458259259816e-008
169,13,7,17,3,4,9,18,169.0945154861561,7.058727646835905e-008
169,13,7,19,-1,-9,15,-15,169.0945153251836,9.038527082338987e-008
169,13,8,-14,2,7,13,1,169.0945153433615,7.220731390589208e-008
169,13,8,-12,-2,-1,-18,-2,169.0945154178378,2.268961907248013e-009
169,13,8,-11,2,14,11,-4,169.0945154851744,6.960561904634233e-008
169,13,8,-11,2,15,8,-2,169.0945153968161,1.875272914730886e-008
169,13,8,-10,-2,-9,-7,-5,169.0945153349373,8.06314801593544e-008
169,13,8,-7,-2,-18,1,-4,169.0945153764903,3.907857148988114e-008
169,13,8,-7,-2,-17,-2,-2,169.0945154615182,4.594940605784359e-008
169,13,8,10,-4,-8,-17,-17,169.094515364333,5.123587243360817e-008
169,13,8,18,1,6,-5,8,169.0945153464277,6.914112304912123e-008
169,13,9,-15,2,8,10,3,169.094515337887,7.768178988953878e-008
169,13,9,-12,2,-5,10,12,169.0945153448097,7.075917096699413e-008
169,13,9,-12,2,16,5,0,169.0945154292703,1.37014808387903e-008
169,13,9,-12,2,17,2,2,169.0945153436367,7.193207807176805e-008
169,13,9,-11,-2,-10,-4,-7,169.0945153291222,8.644667559565278e-008
169,13,9,-8,-2,-19,4,-6,169.0945154079564,7.612385388711118e-009
169,13,9,-8,-2,-18,1,-4,169.0945154923558,7.67870176332508e-008
169,13,9,9,-4,-9,-14,-19,169.0945153578516,5.771718747382693e-008
169,13,9,9,-4,-8,-17,-17,169.0945154826304,6.706162025693629e-008
169,13,9,13,3,1,15,15,169.0945153445782,7.099058052517648e-008
169,13,10,-18,2,1,18,2,169.0945154035242,1.204466570925433e-008
169,13,10,-16,2,9,7,5,169.0945153322884,8.328046874339634e-008
169,13,10,-13,2,17,2,2,169.0945154609096,4.534075515039149e-008
169,13,10,-13,2,18,-1,4,169.0945153759079,3.966090389440069e-008
169,13,10,-12,-2,-11,-1,-9,169.0945153232549,9.231396802533709e-008
169,13,10,-2,1,4,14,-8,169.0945155105773,9.500843134446768e-008
169,13,10,8,-4,-9,-14,-19,169.0945154745797,5.901083000026119e-008
169,13,10,19,2,4,3,13,169.0945154681852,5.261637170406175e-008
169,13,11,-17,2,10,4,7,169.0945153265999,8.896896019905398e-008
169,13,11,-15,-2,-3,-12,-6,169.0945154196213,4.052481017424725e-009
169,13,11,-14,2,18,-1,4,169.0945154917643,7.619544817316637e-008
169,13,11,-14,2,19,-4,6,169.09451540739,8.17880163594964e-009
169,13,11,-13,-2,-12,2,-11,169.0945153173592,9.820959689932352e-008
169,13,11,-4,1,-12,17,8,169.0945155091231,9.355423458146106e-008
169,13,11,11,2,0,8,12,169.0945154275737,1.200484689434234e-008
169,13,11,13,-3,2,-18,-15,169.0945154509264,3.535760129125265e-008
169,13,11,14,-4,-15,-18,-9,169.0945153397996,7.57692077968386e-008
169,13,12,-18,2,11,1,9,169.0945153208504,9.471838779973041e-008
169,13,12,-17,-1,13,-13,-11,169.0945154630184,4.744961756841803e-008
169,13,12,-2,4,8,17,17,169.0945153620052,5.356361043595825e-008
169,13,12,13,-4,-15,-18,-9,169.0945154071688,8.400036222155904e-009
169,13,12,13,-4,-16,-15,-11,169.0945153493379,6.623088211199502e-008
169,13,12,19,-1,-17,-12,19,169.0945153600999,5.546891657104425e-008
169,13,13,-3,4,8,17,17,169.094515480275,6.470619950960099e-008
169,13,13,-3,4,9,14,19,169.0945153556163,5.99525549205282e-008
169,13,13,1,4,-8,10,19,169.0945153217929,9.377592391501821e-008
169,13,13,7,3,0,15,16,169.0945154362011,2.06322852136509e-008
169,13,13,12,-4,-17,-12,-13,169.0945153586801,5.688872306564008e-008
169,13,13,12,-4,-16,-15,-11,169.0945154160486,4.798152986040805e-010
169,13,13,12,-4,-15,-18,-9,169.094515474513,5.894415266993747e-008
169,13,13,12,-2,-1,-4,-15,169.0945154897767,7.420783276756993e-008
169,13,13,16,1,17,12,-19,169.0945153571751,5.839376626681769e-008
169,13,13,19,3,6,14,11,169.0945153610735,5.449530249279633e-008
169,13,14,-18,-2,-5,-6,-10,169.0945154075641,8.004775509107276e-009
169,13,14,-4,4,9,14,19,169.0945154723176,5.674874614669534e-008
169,13,14,7,3,-10,17,18,169.0945154500797,3.451086172390205e-008
169,13,14,11,-4,-17,-12,-13,169.0945154247449,9.176090998153086e-009
169,13,14,11,-4,-18,-9,-15,169.0945153678323,4.773650630340853e-008
169,13,14,11,-4,-16,-15,-11,169.0945154827352,6.716635425618733e-008
169,13,14,14,1,5,-1,5,169.0945154537362,3.816737148554239e-008
169,13,15,-17,-2,-15,11,-17,169.0945155081563,9.258747013518587e-008
169,13,15,-14,3,-3,5,17,169.0945154578931,4.232430228512385e-008
169,13,15,-6,3,-11,18,15,169.0945154158569,2.88082446786575e-010
169,13,15,-4,3,-7,19,6,169.0945154194567,3.887919319822686e-009
169,13,15,0,-1,16,-19,-9,169.0945154346757,1.910683522510226e-008
169,13,15,2,4,15,18,9,169.0945153390821,7.648677069482801e-008
169,13,15,3,3,-1,15,17,169.0945154643575,4.878870640823152e-008
169,13,15,5,13,-3,18,15,169.0945154985906,8.302174592245137e-008
169,13,15,8,-1,-13,-10,13,169.0945153820751,3.349373400851619e-008
169,13,15,10,-4,-18,-9,-15,169.0945154332633,1.769450364008662e-008
169,13,15,10,-4,-19,-6,-17,169.0945153768004,3.8768462218286e-008
169,13,15,10,-4,-17,-12,-13,169.0945154907862,7.521734346482845e-008
169,13,15,17,3,7,11,13,169.0945155098592,9.429038527741795e-008
169,13,16,-18,-2,-16,14,-19,169.0945154990565,8.348771984856285e-008
169,13,16,-4,1,-13,18,8,169.0945153230547,9.2514113703146e-008
169,13,16,-3,1,12,-1,-1,169.0945155088144,9.32456032387563e-008
169,13,16,1,4,15,18,9,169.0945154064432,9.125670885623549e-009
169,13,16,1,4,16,15,11,169.0945153486389,6.692994247714523e-008
169,13,16,5,1,13,10,-13,169.0945153752218,4.034703238176007e-008
169,13,16,9,-4,-18,-9,-15,169.0945154986716,8.310277621603746e-008
169,13,16,9,-4,-19,-6,-17,169.0945154416096,2.604079440970963e-008
169,13,16,15,-1,-1,-11,3,169.0945153259603,8.960856234807579e-008
169,13,17,-11,3,-11,16,19,169.0945153337212,8.184761668417195e-008
169,13,17,0,4,15,18,9,169.0945154737794,5.821055992782931e-008
169,13,17,0,4,16,15,11,169.094515415342,2.268336629640544e-010
169,13,17,0,4,17,12,13,169.094515357999,5.756979248872085e-008
169,13,17,8,-4,-19,-6,-17,169.0945155063967,9.082788210434956e-008
169,13,18,-8,3,-11,17,18,169.0945154099643,5.604505304290797e-009
169,13,18,-3,-1,-14,7,-3,169.0945154972717,8.170283649633348e-008
169,13,18,-1,4,16,15,11,169.0945154820209,6.645208827649185e-008
169,13,18,-1,4,17,12,13,169.0945154240565,8.48768877403927e-009
169,13,18,-1,4,18,9,15,169.0945153671684,4.840040901399334e-008
169,13,18,7,1,17,5,-12,169.0945155145567,9.898784014694684e-008
169,13,18,7,7,-6,14,13,169.0945155036048,8.803598916529154e-008
169,13,18,9,-1,-18,-2,10,169.0945153269059,8.866294365361682e-008
169,13,18,9,9,-5,19,17,169.0945154563151,4.074630055583839e-008
169,13,19,-6,1,14,-7,3,169.0945154823831,6.681423769805406e-008
169,13,19,-2,4,18,9,15,169.0945154325925,1.70236660324008e-008
169,13,19,-2,4,17,12,13,169.0945154900903,7.452149475284386e-008
169,13,19,-2,4,19,6,17,169.0945153761531,3.941570980714459e-008
169,13,19,4,-1,-16,-1,7,169.0945154932663,7.769750709485379e-008
169,13,19,6,1,18,2,-10,169.0945153229184,9.265042422157421e-008
169,13,19,10,-3,0,-19,-12,169.0945153316328,8.393601547140861e-008
169,13,19,17,-3,-4,-17,-10,169.0945154734109,5.784207246506412e-008
169,14,-19,-17,1,-5,11,7,169.0945154023451,1.322371190326521e-008
169,14,-19,-13,-3,-18,5,-19,169.0945153523084,6.326041557258577e-008
169,14,-19,-13,-3,-16,-1,-15,169.0945153425265,7.304231530724792e-008
169,14,-19,-13,-3,-15,-4,-13,169.0945153374561,7.811274826963199e-008
169,14,-19,-13,-3,-17,2,-17,169.094515347476,6.809287356190907e-008
169,14,-19,-13,-3,-14,-7,-11,169.0945153322604,8.330843570547586e-008
169,14,-19,-13,-3,-13,-10,-9,169.0945153269346,8.863418088367325e-008
169,14,-19,-13,-3,-12,-13,-7,169.0945153214741,9.409473022969905e-008
169,14,-19,-13,-3,-11,-16,-5,169.0945153158738,9.969500069928472e-008
169,14,-19,-10,3,0,14,18,169.0945154282368,1.266795379706309e-008
169,14,-19,-5,2,-8,13,17,169.0945154689794,5.341061637409439e-008
169,14,-19,18,-2,-12,-11,2,169.0945153464545,6.911429295541893e-008
169,14,-19,18,-2,-10,-17,6,169.0945154978892,8.232035497712786e-008
169,14,-19,18,-2,-11,-14,4,169.0945154211277,5.558916882364429e-009
169,14,-18,-18,-2,4,-19,-7,169.0945154992716,8.370278692382271e-008
169,14,-18,-9,-1,-1,-19,9,169.0945155120799,9.651111554376257e-008
169,14,-18,13,2,10,17,-6,169.0945153444544,7.111444233487418e-008
169,14,-18,17,-2,-14,-5,-2,169.0945153475945,6.797432661187486e-008
169,14,-18,17,-2,-13,-8,0,169.0945154202738,4.70498662252794e-009
169,14,-18,17,-2,-12,-11,2,169.0945154949351,7.93662309206411e-008
169,14,-17,2,2,-5,11,15,169.0945154373075,2.173862867493881e-008
169,14,-17,12,2,10,17,-6,169.0945154971908,8.162200515471341e-008
169,14,-17,12,2,11,14,-4,169.0945154204663,4.897430017081206e-009
169,14,-17,12,2,12,11,-2,169.0945153458272,6.974167376938567e-008
169,14,-17,13,-2,8,-11,-15,169.0945153228178,9.275100865124841e-008
169,14,-17,16,-2,-16,1,-6,169.094515348582,6.698681431771547e-008
169,14,-17,16,-2,-15,-2,-4,169.0945154193633,3.794468739215517e-009
169,14,-17,16,-2,-14,-5,-2,169.0945154920278,7.645900268471451e-008
169,14,-17,18,-2,-4,12,-1,169.0945153615955,5.397330937739753e-008
169,14,-16,11,2,13,8,0,169.0945154196618,4.093010375072481e-009
169,14,-16,11,2,14,5,2,169.0945153470132,6.855563583485491e-008
169,14,-16,11,2,12,11,-2,169.0945154942905,7.87216833941784e-008
169,14,-16,12,-2,-3,-19,1,169.0945154115589,4.009962140116841e-009
169,14,-16,15,-2,-18,7,-10,169.0945153494403,6.612856395804556e-008
169,14,-16,15,-2,-17,4,-8,169.0945154184142,2.845325752787176e-009
