b0,A,B,C,D,E,F,G,Result,Delta
231,-2,-3,-11,6,-3,10,0,231.9872352898748,3.669450165943999e-008
231,-2,-3,6,14,-6,16,3,231.987235153894,9.928621125254722e-008
231,-2,-2,-19,-13,-15,15,-14,231.987235336714,8.353370617442124e-008
231,-2,-2,-15,18,-12,13,17,231.987235296089,4.290873789614125e-008
231,-2,-2,-2,19,11,1,7,231.9872352119711,4.120911967220309e-008
231,-2,-2,1,17,-18,18,18,231.9872352137416,3.94386177049455e-008
231,-2,-1,-13,19,-1,-8,18,231.9872351888041,6.437619504140457e-008
231,-2,-1,10,-5,-11,7,-1,231.9872353339233,8.074306379057816e-008
231,-2,1,-10,-15,-7,4,-13,231.9872352569349,3.754621502594091e-009
231,-2,1,17,-11,-6,-6,1,231.9872352995919,4.641165674001968e-008
231,-2,3,-11,17,6,-3,14,231.9872352966183,4.343806381257309e-008
231,-2,3,-9,17,13,-15,19,231.9872351949942,5.81860604143003e-008
231,-2,3,16,-10,-16,4,2,231.9872352249006,2.827965772667085e-008
231,-2,4,-13,-8,-4,-1,-4,231.9872352998301,4.664988750846533e-008
231,-2,4,-6,9,7,13,-11,231.9872352175292,3.5651083862831e-008
231,-2,4,-6,19,8,18,-7,231.9872353296231,7.644280231033918e-008
231,-2,6,-10,17,15,-12,14,231.9872353160546,6.287439191510202e-008
231,-2,6,6,-7,-15,19,-11,231.987235223978,2.920222641478176e-008
231,-2,6,12,-9,-19,6,4,231.9872353232951,7.011485081420688e-008
231,-2,6,14,-11,-14,4,-1,231.9872353203704,6.719020007039944e-008
231,-2,6,15,-4,3,11,-19,231.987235315567,6.238673222469515e-008
231,-2,8,13,-11,-12,-9,10,231.9872351982826,5.489769705491199e-008
231,-2,9,-10,19,18,-8,9,231.98723527938,2.619975703055388e-008
231,-2,9,-1,18,-6,16,1,231.9872353126984,5.951815751359391e-008
231,-2,9,12,-11,-16,3,2,231.9872352292033,2.397695197942085e-008
231,-2,9,19,4,-15,9,11,231.9872353148205,6.164023602650559e-008
231,-2,10,-19,18,5,-3,16,231.9872352585643,5.384009682529722e-009
231,-2,10,-12,17,9,15,-7,231.9872352143016,3.887865318574768e-008
231,-2,10,8,-13,-5,11,-19,231.9872352309035,2.227676532129408e-008
231,-2,10,16,-15,-12,5,-8,231.9872352397647,1.341558686362987e-008
231,-2,10,18,16,2,-4,16,231.9872352207949,3.238534418414929e-008
231,-2,11,-14,12,13,-6,5,231.9872352117836,4.139664611102489e-008
231,-2,11,-13,17,16,-6,7,231.9872352143528,3.882740884364466e-008
231,-2,11,-13,18,14,0,4,231.9872352102872,4.289307753424509e-008
231,-2,12,-16,11,6,6,-1,231.9872351551582,9.802209888221114e-008
231,-2,12,10,-11,-16,-4,9,231.9872351696607,8.351952374141547e-008
231,-2,13,-17,14,4,18,-8,231.987235230045,2.313527147634886e-008
231,-2,13,-16,16,13,-2,5,231.9872353515731,9.839286008173076e-008
231,-2,13,-15,7,15,-19,11,231.9872351742338,7.89464991157729e-008
231,-2,13,-14,10,16,-4,-2,231.9872352041108,4.906945605398505e-008
231,-2,13,-13,19,13,11,-5,231.9872352769653,2.378502017563733e-008
231,-2,13,1,-7,-12,-12,17,231.9872352955408,4.236051154293818e-008
231,-2,13,8,5,-15,14,7,231.9872352397902,1.339000732514251e-008
231,-2,13,19,-15,-17,-11,13,231.9872351874813,6.569894139829557e-008
231,-2,14,-14,19,18,-4,5,231.9872352791203,2.594001102806942e-008
231,-2,14,-13,15,14,15,-14,231.9872352170118,3.616844423959265e-008
231,-2,14,16,-14,-15,-18,19,231.9872352026993,5.04809634094272e-008
231,-2,15,-15,9,19,-6,-4,231.9872353091822,5.600193730970204e-008
231,-2,15,0,-8,-9,-13,14,231.9872353492196,9.603931516721787e-008
231,-2,15,14,6,-13,15,6,231.9872352856845,3.250420377298724e-008
231,-2,15,15,-14,-18,-9,13,231.9872351637431,8.943717944021046e-008
231,-2,15,17,-19,-3,-16,0,231.9872352778789,2.469869286869653e-008
231,-2,16,-1,-8,-12,-4,8,231.9872352841834,3.100313961112988e-008
231,-2,16,5,17,4,0,12,231.9872352035174,4.966284450347303e-008
231,-2,16,12,-13,-16,-16,19,231.9872351782738,7.490646680707869e-008
231,-2,16,16,-18,-13,6,-11,231.9872352535129,3.326761088828789e-010
231,-2,17,-19,11,14,-4,1,231.9872352697247,1.654447601140419e-008
231,-2,17,-5,15,-14,16,16,231.9872352770335,2.385320385656087e-008
231,-2,17,-4,18,7,-15,0,231.9872353169412,6.376095029736462e-008
231,-2,17,-2,-8,-15,5,2,231.9872352249972,2.818302391460748e-008
231,-2,17,7,17,-17,18,19,231.9872351721949,8.098535886347236e-008
231,-2,17,9,11,-14,17,11,231.9872351711898,8.199043577405973e-008
231,-2,17,10,-15,-7,-15,7,231.9872352604242,7.243954769364791e-009
231,-2,18,-18,17,17,0,0,231.9872351736313,7.95489825122786e-008
231,-2,18,-9,-14,3,-8,-6,231.987235346787,9.360670105706959e-008
231,-2,18,-3,-8,-18,14,-4,231.9872351709762,8.220402492042922e-008
231,-2,18,8,-12,-17,-14,19,231.9872351549037,9.827650160332269e-008
231,-2,18,14,-3,5,-18,6,231.9872352067579,4.642237172447494e-008
231,-2,19,-18,19,16,6,-3,231.9872352088184,4.436188305589894e-008
231,-2,19,13,-13,-3,10,-19,231.9872352423698,1.081045297723904e-008
231,-2,19,16,2,9,5,-13,231.9872353479454,9.476514151174342e-008
231,-2,19,17,8,14,-12,5,231.9872353009015,4.772127226715384e-008
231,-1,-19,-16,14,-11,13,9,231.9872353498469,9.66666959811846e-008
231,-1,-19,10,-18,0,-19,0,231.9872353311467,7.796643330948427e-008
231,-1,-19,11,-16,-3,-7,-7,231.9872352115908,4.158948740951018e-008
231,-1,-19,16,-10,-5,8,-14,231.9872352650302,1.18499201562372e-008
231,-1,-19,16,15,16,-6,5,231.9872351999614,5.321885510056745e-008
231,-1,-18,-5,13,-9,9,18,231.9872353079431,5.476283604366472e-008
231,-1,-18,14,13,7,14,-8,231.9872352781578,2.497750983820879e-008
231,-1,-18,18,14,17,7,-10,231.9872352853331,3.215288302271802e-008
231,-1,-18,19,10,-14,19,6,231.987235239249,1.393127035953512e-008
231,-1,-17,-12,-10,-11,-3,3,231.9872352227031,3.047711061299196e-008
231,-1,-17,14,15,9,15,-9,231.9872352206109,3.25693179092923e-008
231,-1,-17,15,14,15,2,-3,231.9872351575189,9.566136327521235e-008
231,-1,-16,-15,-12,-16,8,-5,231.9872353468916,9.371134979119233e-008
231,-1,-16,-15,6,3,0,5,231.9872351575602,9.562000968799111e-008
231,-1,-16,-2,-2,4,11,-16,231.9872352989655,4.578521384246415e-008
231,-1,-16,5,-12,-1,-14,2,231.9872352459211,7.259103540491196e-009
231,-1,-15,-14,-11,2,-19,4,231.9872352500102,3.170072204738972e-009
231,-1,-15,-6,-15,-5,-16,5,231.9872351855765,6.760373594261182e-008
231,-1,-15,-4,-19,3,-8,-17,231.9872353300689,7.688868208788335e-008
231,-1,-15,7,-15,7,-8,-17,231.9872353138225,6.064223612156638e-008
231,-1,-14,0,16,-9,14,11,231.9872352179631,3.521714120324759e-008
231,-1,-14,3,15,-4,12,7,231.987235162775,9.040525128511945e-008
231,-1,-14,3,18,0,9,9,231.9872352571021,3.921883262592019e-009
231,-1,-13,-16,10,-9,-1,19,231.9872352754359,2.225564799118729e-008
231,-1,-13,1,-4,-3,11,-14,231.9872353015508,4.837059464080085e-008
231,-1,-13,15,-13,13,-16,-9,231.9872353160066,6.282630238274578e-008
231,-1,-11,-12,10,-4,15,-12,231.9872353263673,7.31870954950864e-008
231,-1,-11,-7,-18,-15,15,-19,231.9872351585172,9.466307915317884e-008
231,-1,-9,-2,17,-1,10,8,231.9872352339877,1.919258352245379e-008
231,-1,-9,2,-14,-4,-1,-10,231.9872352760105,2.283022126903234e-008
231,-1,-9,8,10,14,10,-14,231.9872353273433,7.416309699692647e-008
231,-1,-9,11,-17,3,-14,-7,231.9872352440362,9.14403130991559e-009
231,-1,-7,-11,-15,-10,3,-9,231.9872352583311,5.150809556653258e-009
231,-1,-7,18,19,-5,9,8,231.9872352735077,2.032746238000982e-008
231,-1,-6,-18,13,-7,3,15,231.9872353366472,8.346697200067865e-008
231,-1,-5,-5,13,-3,11,5,231.9872351924983,6.068191282793123e-008
231,-1,-5,-1,-13,-5,4,-13,231.9872353305048,7.73245290019986e-008
231,-1,-5,0,19,11,1,7,231.9872352178307,3.534950110406498e-008
231,-1,-5,3,17,-18,18,18,231.9872351666318,8.654842531541362e-008
231,-1,-5,17,10,-5,14,2,231.9872351936795,5.950079184913193e-008
231,-1,-4,-5,-11,-2,13,-13,231.9872352411252,1.205506805490586e-008
231,-1,-4,12,-5,-11,7,-1,231.9872353472314,9.405113132743281e-008
231,-1,-3,-13,-13,-2,-17,5,231.9872351733365,7.984377248249075e-008
231,-1,-2,-6,12,-1,11,2,231.9872351609066,9.227360919794592e-008
231,-1,-2,19,-11,-6,-6,1,231.987235260039,6.858726919745095e-009
231,-1,-1,19,-12,-5,-5,-2,231.9872353186729,6.549268505295913e-008
231,-1,0,-7,12,3,5,4,231.987235223476,2.970426749016042e-008
231,-1,0,-7,17,13,-15,19,231.9872352017342,5.144602255313657e-008
231,-1,0,18,-10,-16,4,2,231.9872352186592,3.452106511758757e-008
231,-1,1,-16,-19,-9,0,-11,231.9872352300187,2.316158997928142e-008
231,-1,1,-4,9,7,13,-11,231.9872352217299,3.145035520901729e-008
231,-1,1,-4,19,8,18,-7,231.9872353264409,7.326062245738285e-008
231,-1,2,-13,-16,-3,-10,-4,231.9872352519888,1.191438059322536e-009
231,-1,3,-8,17,15,-12,14,231.9872353131767,5.999649488330761e-008
231,-1,3,-7,-14,1,-12,-4,231.9872351903298,6.285048925747105e-008
231,-1,3,8,-7,-15,19,-11,231.9872352026454,5.053485097050725e-008
231,-1,3,14,-17,9,-12,-12,231.9872352899719,3.679167548398254e-008
231,-1,3,14,-9,-19,6,4,231.9872353185893,6.540903996210545e-008
231,-1,3,16,-11,-14,4,-1,231.9872353065467,5.336644903763954e-008
231,-1,4,-19,-19,-4,-15,-1,231.9872353017204,4.854013013755321e-008
231,-1,5,14,7,-17,16,9,231.9872353201954,6.701512234030815e-008
231,-1,5,15,-11,-12,-9,10,231.9872351861339,6.70463862206816e-008
231,-1,6,-8,19,18,-8,9,231.9872352755347,2.23544702748768e-008
231,-1,6,1,-17,11,-8,-19,231.9872352540564,8.761560366110643e-010
231,-1,6,14,-11,-16,3,2,231.9872352189074,3.427288675084128e-008
231,-1,7,-17,18,5,-3,16,231.9872352142336,3.894660949299578e-008
231,-1,7,-10,17,9,15,-7,231.9872352065368,4.664349262384349e-008
231,-1,7,17,9,-10,3,18,231.987235168112,8.506822268827818e-008
231,-1,7,18,-15,-12,5,-8,231.9872352039364,4.924388008475944e-008
231,-1,8,-12,12,13,-6,5,231.9872352019786,5.120168111716339e-008
231,-1,8,-11,17,16,-6,7,231.9872352086248,4.455549174053886e-008
231,-1,8,-11,18,14,0,4,231.9872352037856,4.939468567499716e-008
231,-1,8,-3,-19,4,-12,-12,231.9872353348244,8.164411724465026e-008
231,-1,8,12,-14,-7,8,-15,231.9872351920558,6.112441042205319e-008
231,-1,8,18,12,9,-7,9,231.9872353496313,9.645106047173613e-008
231,-1,9,-12,7,8,2,-3,231.9872353518053,9.86250086043583e-008
231,-1,9,12,-11,-16,-4,9,231.9872351611066,9.207360562868416e-008
231,-1,9,14,-16,2,-10,-8,231.9872352606947,7.514472599723376e-009
231,-1,10,-15,14,4,18,-8,231.9872351986224,5.455780183183379e-008
231,-1,10,-14,16,13,-2,5,231.9872353413206,8.814032526061055e-008
231,-1,10,-12,10,16,-4,-2,231.9872351978869,5.529332725018321e-008
231,-1,10,-11,19,13,11,-5,231.9872352708952,1.771493884916708e-008
231,-1,10,3,-7,-12,-12,17,231.9872352838473,3.066708131882479e-008
231,-1,11,-12,19,18,-4,5,231.9872352740545,2.087429606945079e-008
231,-1,11,-11,15,14,15,-14,231.9872352124697,4.071057446708437e-008
231,-1,11,18,-14,-15,-18,19,231.9872351960622,5.711802941732458e-008
231,-1,11,19,17,-4,19,-1,231.9872352243525,2.882779881474562e-008
231,-1,12,-13,9,19,-6,-4,231.9872353044854,5.130513613949006e-008
231,-1,12,2,-8,-9,-13,14,231.987235322125,6.894470061524771e-008
231,-1,12,17,-14,-18,-9,13,231.9872351577049,9.547531476528093e-008
231,-1,13,1,-8,-12,-4,8,231.9872352608337,7.653426337128622e-009
231,-1,13,6,19,2,4,12,231.9872351827972,7.038300964268274e-008
231,-1,13,8,-7,-1,0,-5,231.987235339586,8.640577675578243e-008
231,-1,13,14,-13,-16,-16,19,231.9872351719285,8.12517271242541e-008
231,-1,13,18,-18,-13,6,-11,231.9872352158449,3.733535436367674e-008
231,-1,14,-17,11,14,-4,1,231.9872352559565,2.776232577161863e-009
231,-1,14,0,-8,-15,5,2,231.9872352046565,4.852370238950243e-008
231,-1,14,12,-15,-7,-15,7,231.9872352122313,4.094891892236774e-008
231,-1,14,15,14,1,18,-6,231.9872351809998,7.218042696877092e-008
231,-1,15,-16,17,17,0,0,231.9872351672383,8.59419060361688e-008
231,-1,16,-16,19,16,6,-3,231.9872352025315,5.064873676019488e-008
231,-1,16,1,-12,-10,17,-19,231.9872351937718,5.940842129348312e-008
231,-1,16,14,13,-12,11,19,231.9872353340744,8.089412517620076e-008
231,-1,17,-19,11,16,-3,-2,231.9872351812017,7.197851914497733e-008
231,-1,17,-18,7,12,12,-17,231.9872352565819,3.401652293177904e-009
231,-1,17,-16,18,-5,14,9,231.9872351559509,9.722936056277831e-008
231,-1,17,7,-13,-9,-19,15,231.9872353439019,9.072169859791757e-008
231,-1,18,-19,7,16,0,-9,231.9872353494581,9.627785857446725e-008
231,-1,18,14,-19,-4,-17,2,231.987235265486,1.230577595379145e-008
231,-1,18,19,-17,-19,-12,14,231.9872351893615,6.381878847605549e-008
231,-1,19,4,-17,-3,5,-19,231.9872353412424,8.806216555967694e-008
231,-1,19,6,-13,-17,-1,5,231.9872352375089,1.567136109770217e-008
231,-1,19,12,-14,10,-9,-18,231.9872353409382,8.775799642535276e-008
231,0,-19,-18,-12,-10,-16,13,231.9872352822846,2.910439889092231e-008
231,0,-19,-15,-16,9,-4,-16,231.9872352709614,1.778113301043049e-008
231,0,-19,1,-16,-5,-12,0,231.9872352043009,4.887931481789565e-008
231,0,-19,14,7,4,4,-1,231.9872351607409,9.243939302905346e-008
231,0,-18,-19,-13,-15,-2,3,231.9872351992985,5.388170620790334e-008
231,0,-18,-19,-12,-9,-19,15,231.987235340267,8.708670407031605e-008
231,0,-17,-15,7,6,3,-1,231.9872352468873,6.292992793532903e-009
231,0,-17,-15,9,1,15,-6,231.9872352063934,4.678682330450101e-008
231,0,-17,-14,-19,-4,2,-19,231.9872352091761,4.400411057758902e-008
231,0,-16,-1,-13,14,-16,-9,231.9872353458623,9.268208600587968e-008
231,0,-16,4,-19,-10,8,-18,231.9872351904417,6.273859298744355e-008
231,0,-15,7,-13,2,3,-8,231.9872351964053,5.677492254108074e-008
231,0,-14,11,-19,7,-9,-19,231.9872353062792,5.309894390848058e-008
231,0,-13,-7,-9,11,-11,-7,231.9872351577955,9.538473477732623e-008
231,0,-13,-2,-10,-4,8,-16,231.9872352038932,4.928708108309365e-008
231,0,-12,10,10,14,10,-14,231.9872353317444,7.85641702805151e-008
231,0,-11,-11,15,-9,6,17,231.9872352261848,2.699545120776747e-008
231,0,-10,-19,9,7,-7,10,231.9872352106519,4.252839858054358e-008
231,0,-10,-16,11,-1,-1,16,231.987235222631,3.05492164898169e-008
231,0,-10,0,-4,-5,4,-4,231.9872353173946,6.421439024961728e-008
231,0,-10,8,-15,3,-16,-3,231.987235254307,1.126721826949506e-009
231,0,-10,10,-17,13,-19,-8,231.9872351755238,7.765646614643629e-008
231,0,-9,-3,-17,-7,1,-12,231.987235335147,8.196670364668535e-008
231,0,-9,2,-13,-6,7,-15,231.9872351646915,8.848877541822731e-008
231,0,-9,7,-2,6,-12,5,231.9872352684345,1.525421566839214e-008
231,0,-8,2,19,11,1,7,231.9872352236817,2.949852273559372e-008
231,0,-7,-18,3,6,2,-4,231.9872352297888,2.339149318686395e-008
231,0,-7,7,-14,5,-18,-2,231.9872353398806,8.67003109306097e-008
231,0,-6,12,16,-5,16,4,231.9872352143423,3.883798171955277e-008
231,0,-5,-14,-14,7,-15,-8,231.9872352359311,1.724913545331219e-008
231,0,-3,-5,17,13,-15,19,231.9872352084618,4.471846182241279e-008
231,0,-2,-2,9,7,13,-11,231.9872352259212,2.72590909844439e-008
231,0,-2,-2,19,8,18,-7,231.9872353232633,7.008304692135425e-008
231,0,-2,0,-17,12,-12,-15,231.9872352164794,3.670081127893354e-008
231,0,-1,6,19,-5,13,0,231.987235230801,2.237922558379069e-008
231,0,0,-15,-14,-9,6,-12,231.9872352016095,5.157073701411719e-008
231,0,0,-6,17,15,-12,14,231.9872353103023,5.71220653000637e-008
231,0,0,10,-7,-15,19,-11,231.9872351813489,7.183137995525613e-008
231,0,0,16,-9,-19,6,4,231.9872353138868,6.070652602829796e-008
231,0,0,18,-11,-14,4,-1,231.9872352927394,3.955915417463984e-008
231,0,1,-5,-16,3,-18,-2,231.9872352707436,1.756339429448417e-008
231,0,1,15,10,3,-7,12,231.9872352015385,5.164173444427433e-008
231,0,2,-12,-17,11,-10,-15,231.9872351720935,8.108679594442947e-008
231,0,2,17,-11,-12,-9,10,231.9872351739984,7.918183086985664e-008
231,0,3,-6,19,18,-8,9,231.9872352716922,1.851199726843333e-008
231,0,3,-1,-19,4,-15,-9,231.9872353327645,7.958425385368173e-008
231,0,3,16,-11,-16,3,2,231.9872352086207,4.455958446669683e-008
231,0,4,-15,18,5,-3,16,231.9872351702243,8.295594966511999e-008
231,0,4,-8,17,9,15,-7,231.9872351987821,5.439810024654435e-008
231,0,4,11,15,6,-8,16,231.9872353034453,5.026504368288443e-008
231,0,5,-10,12,13,-6,5,231.9872351921879,6.099230631662067e-008
231,0,5,-9,17,16,-6,7,231.987235202902,5.027828819947899e-008
231,0,5,-9,18,14,0,4,231.9872351972904,5.588984208770853e-008
231,0,6,-10,7,8,2,-3,231.9872353186485,6.546827080455842e-008
231,0,7,-19,15,-3,6,12,231.9872351770416,7.613863317601499e-008
231,0,7,-13,14,4,18,-8,231.9872351672989,8.588131095166318e-008
231,0,7,-12,16,13,-2,5,231.9872353310809,7.790060863044346e-008
231,0,7,-10,10,16,-4,-2,231.9872351916687,6.151154252620472e-008
231,0,7,-9,19,13,11,-5,231.9872352648304,1.165014396065089e-008
231,0,7,5,-7,-12,-12,17,231.9872352721661,1.89858155863476e-008
231,0,7,13,-15,-7,11,-19,231.9872352210461,3.213418153791281e-008
231,0,8,-14,14,9,3,2,231.9872353505765,9.739628126226307e-008
231,0,8,-10,19,18,-4,5,231.9872352689921,1.581187802912609e-008
231,0,8,-9,15,14,15,-14,231.9872352079309,4.524932251115388e-008
231,0,8,15,-9,11,-8,-13,231.9872353353346,8.215431535063544e-008
231,0,9,-11,9,19,-6,-4,231.9872352997918,4.661151820073428e-008
231,0,9,2,12,-9,5,19,231.9872352514167,1.763538648447138e-009
231,0,9,4,-8,-9,-13,14,231.9872352950724,4.189212177152513e-008
231,0,9,4,13,7,-12,17,231.987235257618,4.437737288753851e-009
231,0,9,5,15,7,-12,19,231.987235274579,2.139879029527947e-008
231,0,9,12,15,10,-15,19,231.9872352238555,2.93247239824268e-008
231,0,10,3,-8,-12,-4,8,231.987235237514,1.566621676829527e-008
231,0,10,16,-13,-16,-16,19,231.9872351655869,8.759334946262243e-008
231,0,11,-15,11,14,-4,1,231.9872352422047,1.097555468732026e-008
231,0,11,-2,7,3,-2,5,231.9872351758884,7.729187245786306e-008
231,0,11,2,-8,-15,5,2,231.9872351843378,6.884249614813598e-008
231,0,11,9,-13,-3,-19,9,231.9872352369395,1.624076162443089e-008
231,0,11,14,-15,-7,-15,7,231.9872351641279,8.905234949452279e-008
231,0,12,-14,17,17,0,0,231.9872351608499,9.233031050825957e-008
231,0,12,0,-17,8,-14,-12,231.9872352504735,2.706769919313956e-009
231,0,13,-14,19,16,6,-3,231.9872351962487,5.69315545817517e-008
231,0,13,4,-8,11,-15,-5,231.9872352397233,1.345694045085111e-008
231,0,14,-17,11,16,-3,-2,231.9872351709458,8.223440772781032e-008
231,0,14,-16,7,12,12,-17,231.987235244927,8.253294936366729e-009
231,0,14,-11,7,-6,0,14,231.9872352599277,6.747427505615633e-009
231,0,14,7,-13,-7,-13,7,231.9872353527941,9.961388514057035e-008
231,0,14,9,-13,-9,-19,15,231.9872353194797,6.629946369685058e-008
231,0,15,-17,7,16,0,-9,231.9872353395308,8.635055337435915e-008
231,0,16,3,-13,-12,14,-15,231.9872352733476,2.016730604736949e-008
231,0,16,8,-13,-17,-1,5,231.9872352251666,2.801363052640227e-008
231,0,17,-19,14,16,4,-6,231.9872353379973,8.481708846375113e-008
231,0,17,-18,-7,9,-19,5,231.9872352434728,9.70749169937335e-009
231,0,17,5,-12,-15,-7,10,231.9872351671258,8.60544560055132e-008
231,0,18,-18,19,13,19,-13,231.987235230849,2.233127815998159e-008
231,0,18,-4,-15,9,-8,-16,231.9872353303174,7.713714467172395e-008
231,0,18,-3,-11,-2,-10,1,231.9872353215644,6.838419608357071e-008
231,0,18,10,-8,1,-11,3,231.9872352795301,2.634988049976528e-008
231,0,19,-19,18,14,17,-13,231.98723520766,4.552026666715392e-008
231,0,19,-19,19,16,10,-7,231.9872351910333,6.214693826223083e-008
231,0,19,7,-18,-1,-12,-5,231.9872353372865,8.410626151089673e-008
231,1,-19,-13,-15,-9,-15,8,231.9872352057186,4.746169679492596e-008
231,1,-19,-13,-10,-15,8,-4,231.9872353108108,5.763055810348305e-008
231,1,-19,-10,-9,19,-15,-12,231.9872352023635,5.081679432805686e-008
231,1,-19,6,-5,-1,-11,6,231.9872352764724,2.329218773411412e-008
231,1,-18,-2,-17,-12,7,-13,231.9872353431731,8.999285228128429e-008
231,1,-17,-2,-8,-11,12,-10,231.9872351883379,6.484239634119149e-008
231,1,-17,11,-17,4,-14,-9,231.9872351710079,8.217233471441432e-008
231,1,-16,-3,-8,-10,9,-8,231.9872352750713,2.18910827243235e-008
231,1,-16,4,19,-16,17,19,231.9872352406327,1.254753101420647e-008
231,1,-16,10,18,16,-10,12,231.9872351586345,9.454578275835956e-008
231,1,-15,-9,-14,-13,8,-10,231.9872351790077,7.417253300445736e-008
231,1,-15,-3,-9,3,-14,0,231.9872353498191,9.663881428423338e-008
231,1,-15,-3,18,-10,15,13,231.9872351581998,9.498043596067873e-008
231,1,-15,3,-9,-2,-8,0,231.9872353160436,6.28633358701336e-008
231,1,-15,12,10,14,10,-14,231.9872353361417,8.296149189845892e-008
231,1,-15,18,14,-17,14,18,231.9872353386149,8.543460694454552e-008
231,1,-13,-19,-16,-15,2,-4,231.9872353213967,6.821645115451247e-008
231,1,-13,-17,16,-2,2,17,231.9872353281505,7.497021670133108e-008
231,1,-13,-13,-5,15,-12,-7,231.9872351665505,8.662979666951287e-008
231,1,-13,-1,-14,9,-13,-4,231.9872351538189,9.936132983057178e-008
231,1,-12,-17,15,-3,14,6,231.9872353477642,9.45839531141246e-008
231,1,-12,-16,-16,-10,-8,1,231.9872353255239,7.234368126773916e-008
231,1,-12,-9,-3,-6,-3,5,231.9872352932017,4.002143327852537e-008
231,1,-12,4,13,2,17,-6,231.987235173013,8.016726837922761e-008
231,1,-11,4,19,11,1,7,231.9872352295237,2.36565540490119e-008
231,1,-9,-1,5,5,-15,16,231.9872351617922,9.138807399722282e-008
231,1,-9,4,6,9,-7,4,231.987235235093,1.808720639928652e-008
231,1,-8,-19,-18,-13,0,-6,231.9872352788126,2.563231760177587e-008
231,1,-8,-19,-9,19,-17,-10,231.987235176876,7.630424647686596e-008
231,1,-8,-12,-6,-6,-3,2,231.9872351899736,6.320669854176231e-008
231,1,-7,1,-12,-3,1,-11,231.9872353307542,7.757395792395982e-008
231,1,-6,-3,17,13,-15,19,231.9872352151768,3.800343506554782e-008
231,1,-6,7,-10,2,3,-17,231.987235281498,2.831779966072645e-008
231,1,-6,19,18,4,-4,17,231.9872352531617,1.853095454862341e-011
231,1,-5,0,9,7,13,-11,231.9872352301031,2.307712065885426e-008
231,1,-5,0,19,8,18,-7,231.9872353200902,6.69099051719968e-008
231,1,-4,-11,17,-1,1,17,231.987235334684,8.150377084348293e-008
231,1,-4,1,-17,-2,-1,-15,231.9872351721629,8.101736170829099e-008
231,1,-3,-4,17,15,-12,14,231.9872353074314,5.425113158707973e-008
231,1,-3,10,19,-3,12,9,231.9872352241988,2.898141815421695e-008
231,1,-3,12,-7,-15,19,-11,231.9872351600887,9.309152915193408e-008
231,1,-3,18,-9,-19,6,4,231.9872353091873,5.600705321739952e-008
231,1,-2,-19,-16,-7,-8,-2,231.9872351652996,8.788060767983552e-008
231,1,-2,-19,-15,-10,2,-8,231.987235280951,2.777073859761003e-008
231,1,-2,14,18,4,-5,18,231.9872353095213,5.634109356833505e-008
231,1,-1,19,-11,-12,-9,10,231.9872351618762,9.130405942414654e-008
231,1,0,-11,12,2,-5,15,231.9872353309335,7.775321364533738e-008
231,1,0,-4,19,18,-8,9,231.9872352678526,1.467239485464233e-008
231,1,0,18,-11,-16,3,2,231.9872351983432,5.483701670527807e-008
231,1,1,-9,-14,5,-8,-13,231.9872352261872,2.699303536246589e-008
231,1,1,-6,17,9,15,-7,231.987235191038,6.214222025846539e-008
231,1,2,-8,12,13,-6,5,231.9872351824113,7.076894803503819e-008
231,1,2,-7,-12,14,-17,-8,231.9872352627639,9.583629889675649e-009
231,1,2,-7,17,16,-6,7,231.9872351971844,5.599588348559337e-008
231,1,2,-7,18,14,0,4,231.9872351908017,6.237851835066977e-008
231,1,3,-8,7,8,2,-3,231.9872352855881,3.24078825997276e-008
231,1,3,3,11,-4,19,-5,231.9872353330556,7.987534900166793e-008
231,1,4,-10,16,13,-2,5,231.9872353208536,6.767336913071631e-008
231,1,4,-8,10,16,-4,-2,231.9872351854563,6.7723931351793e-008
231,1,4,-7,19,13,11,-5,231.9872352587706,5.590322871285025e-009
231,1,4,7,-7,-12,-12,17,231.9872352604969,7.316685923797195e-009
231,1,5,-12,14,9,3,2,231.9872353278666,7.468636908924964e-008
231,1,5,-11,11,9,4,-2,231.9872353419434,8.876310175764957e-008
231,1,5,-8,19,18,-4,5,231.9872352639332,1.075298428077076e-008
231,1,5,-7,15,14,15,-14,231.9872352033952,4.978508627573319e-008
231,1,5,2,19,-3,11,8,231.9872352075718,4.560843080980703e-008
231,1,5,6,-7,-16,0,9,231.987235352789,9.960871238945401e-008
231,1,6,-9,9,19,-6,-4,231.9872352951014,4.192111191514414e-008
231,1,6,6,-8,-9,-13,14,231.9872352680616,1.48813796840841e-008
231,1,6,14,14,0,15,-2,231.9872353198696,6.668935270681686e-008
231,1,7,5,-8,-12,-4,8,231.9872352142243,3.895590339197952e-008
231,1,7,16,8,13,-18,12,231.9872352708814,1.770112589838391e-008
231,1,7,17,-16,13,-17,-14,231.9872353349581,8.177781296581088e-008
231,1,7,18,-13,-16,-16,19,231.9872351592488,9.393141908731195e-008
231,1,8,-13,11,14,-4,1,231.9872352284692,2.471102789058932e-008
231,1,8,4,-8,-15,5,2,231.9872351640411,8.913914939512324e-008
231,1,8,14,-17,-1,-6,-10,231.9872353192916,6.611136882384017e-008
231,1,9,-12,17,17,0,0,231.987235154466,9.87142811936792e-008
231,1,9,11,-15,-4,-3,-8,231.9872352704846,1.730433041302604e-008
231,1,10,-12,19,16,6,-3,231.9872351899702,6.321002388176567e-008
