b0,A,B,C,D,E,F,G,Result,Delta
195,-3,-13,17,8,7,12,11,195.2653965953703,8.415898378189013e-008
195,-3,-13,17,8,8,9,13,195.2653967098804,3.035114559679641e-008
195,-3,-12,-16,-12,12,-15,-14,195.2653967418572,6.232801297301194e-008
195,-3,-12,-13,6,5,19,-1,195.2653966066986,7.283060199370084e-008
195,-3,-12,-4,-10,-13,-14,-11,195.2653966883109,8.781626092968509e-009
195,-3,-12,-4,-2,-13,1,4,195.2653967765858,9.705655656944145e-008
195,-3,-12,-3,-14,-19,-19,-15,195.2653967750327,9.550350910103589e-008
195,-3,-12,-2,-14,-19,-15,-19,195.2653966247561,5.47730962807691e-008
195,-3,-12,-2,-14,-18,-18,-17,195.265396658074,2.145526423191768e-008
195,-3,-12,0,13,18,17,14,195.2653965897561,8.977318088909669e-008
195,-3,-12,0,13,19,14,16,195.265396588027,9.150227242571418e-008
195,-3,-12,16,-5,3,-17,-5,195.2653966151385,6.439071853492351e-008
195,-3,-12,16,8,5,18,7,195.2653967385215,5.899229904571257e-008
195,-3,-12,19,-9,-4,-11,-19,195.2653965980968,8.143240393110318e-008
195,-3,-12,19,-9,-3,-14,-17,195.2653967453355,6.580629019481421e-008
195,-3,-11,-16,6,7,18,-2,195.2653965969656,8.256367323156155e-008
195,-3,-11,-8,-6,-11,-16,4,195.2653967727819,9.325265182269504e-008
195,-3,-11,-8,4,2,5,-13,195.2653966094195,7.010970648479997e-008
195,-3,-11,-4,-14,-19,-19,-15,195.2653966945362,1.500700363976648e-008
195,-3,-11,-1,13,19,14,16,195.2653965814,9.812922030505433e-008
195,-3,-11,-1,13,18,17,14,195.2653965830701,9.645916065892379e-008
195,-3,-11,8,-5,-18,4,-5,195.265396693655,1.412576011716737e-008
195,-3,-11,14,4,17,-10,8,195.2653966139614,6.556786047440255e-008
195,-3,-11,14,4,18,-13,10,195.2653967091337,2.960445044664084e-008
195,-3,-11,18,-9,-2,-17,-15,195.2653966001649,7.936438350952813e-008
195,-3,-11,19,-4,-1,2,-16,195.2653967125176,3.298836759313417e-008
195,-3,-11,19,7,-12,19,18,195.2653965880783,9.14509712401923e-008
195,-3,-10,-18,-4,-10,7,-13,195.2653967047037,2.517450070627092e-008
195,-3,-10,-10,2,13,-1,-4,195.2653967259094,4.638013706426136e-008
195,-3,-10,-5,-14,-19,-19,-15,195.2653966140603,6.546892450387531e-008
195,-3,-10,-5,9,18,14,2,195.2653967708726,9.134339506999822e-008
195,-3,-10,-5,9,19,11,4,195.2653967500122,7.048294037304004e-008
195,-3,-10,7,-5,-15,-5,1,195.2653967427016,6.317233669506095e-008
195,-3,-10,13,-5,-5,2,-16,195.2653967730069,9.347766649625555e-008
195,-3,-10,13,4,15,-4,4,195.2653967745351,9.500581654720008e-008
195,-3,-10,13,4,14,-1,2,195.2653966757493,3.779945245696581e-009
195,-3,-9,-16,8,-5,6,3,195.2653967790162,9.948692536454473e-008
195,-3,-9,-12,-6,-19,3,-7,195.2653967123829,3.285370553385292e-008
195,-3,-9,-10,6,1,16,6,195.2653966761943,3.334946541144745e-009
195,-3,-9,-6,9,17,17,0,195.2653967250107,4.548147103378142e-008
195,-3,-9,-6,9,18,14,2,195.2653967043992,2.486999051143357e-008
195,-3,-9,-6,9,19,11,4,195.2653966841906,4.66135929855227e-009
195,-3,-9,2,-3,-1,5,-16,195.265396707573,2.804372911668907e-008
195,-3,-9,6,-5,-13,-11,5,195.265396625211,5.431826366475434e-008
195,-3,-9,12,4,10,11,-6,195.265396637327,4.220223104312026e-008
195,-3,-9,12,4,11,8,-4,195.2653967436389,6.410968467207567e-008
195,-3,-9,14,1,2,-7,9,195.2653966220629,5.746633746639418e-008
195,-3,-8,-13,-6,-17,-3,-3,195.2653967648016,8.527231898369792e-008
195,-3,-8,-12,5,-2,3,19,195.2653966459978,3.353144961693033e-008
195,-3,-8,-7,9,18,14,2,195.2653966379496,4.15796819197567e-008
195,-3,-8,-7,9,17,17,0,195.2653966578966,2.163264412047283e-008
195,-3,-8,-7,9,19,11,4,195.2653966183927,6.11365749136894e-008
195,-3,-8,3,-5,5,-11,-14,195.2653966899089,1.03796651274024e-008
195,-3,-8,8,2,-3,-2,12,195.2653966498178,2.971142976093688e-008
195,-3,-8,11,8,7,5,18,195.2653966823538,2.824577904902981e-009
195,-3,-8,15,7,-3,13,16,195.2653966839423,4.413095666677691e-009
195,-3,-8,17,7,-3,18,11,195.2653967689158,8.938658879742434e-008
195,-3,-7,-8,9,17,17,0,195.265396590807,8.872220291777921e-008
195,-3,-7,1,-10,-1,-19,-18,195.2653966374892,4.203999992569152e-008
195,-3,-7,1,1,14,-11,1,195.2653967556534,7.612416652591492e-008
195,-3,-7,10,8,3,17,10,195.2653966275065,5.202269903747947e-008
195,-3,-7,10,8,4,14,12,195.2653967703566,9.082737051357981e-008
195,-3,-7,17,6,-6,18,10,195.2653967082535,2.872428694900009e-008
195,-3,-6,-7,5,18,-4,5,195.2653966907978,1.126852566812886e-008
195,-3,-6,16,-4,-15,18,-18,195.2653967338519,5.432269745142548e-008
195,-3,-6,16,-4,-14,15,-16,195.2653966055376,7.399160040222341e-008
195,-3,-5,-8,5,15,5,-1,195.2653967395063,5.997705443405721e-008
195,-3,-5,-2,5,5,-2,16,195.2653966412929,3.823632255262055e-008
195,-3,-5,7,-5,-3,-10,-6,195.2653967730442,9.351498420073767e-008
195,-3,-5,14,-2,11,-16,-3,195.2653966192654,6.026382948220999e-008
195,-3,-5,15,-4,-10,3,-8,195.265396719561,4.003177878075803e-008
195,-3,-5,17,-6,5,-18,-5,195.265396710586,3.105677137682505e-008
195,-3,-4,-13,-10,-18,-2,-18,195.2653966289819,5.054738494436606e-008
195,-3,-4,-13,-10,-17,-5,-16,195.2653967373115,5.778221634500369e-008
195,-3,-4,-9,5,13,11,-5,195.2653966217994,5.772986355623289e-008
195,-3,-4,14,-4,-5,-12,2,195.2653966994096,1.988038889066957e-008
195,-3,-3,-14,-10,-15,-11,-12,195.2653966912964,1.176715613837587e-008
195,-3,-3,-14,-10,-16,-8,-14,195.2653965810681,9.846115744949202e-008
195,-3,-3,-8,9,4,11,19,195.2653965878961,9.163312597593176e-008
195,-3,-3,-8,9,3,14,17,195.2653967340521,5.452281470752496e-008
195,-3,-3,5,8,4,7,19,195.2653966711713,8.357972092198907e-009
195,-3,-3,8,3,-3,4,11,195.2653967464337,6.690447662549559e-008
195,-3,-3,13,3,13,-17,15,195.2653967680823,8.855303690324945e-008
195,-3,-2,-15,-10,-13,-17,-8,195.2653966431925,3.633678602454893e-008
195,-3,-2,-9,9,2,17,15,195.2653965882558,9.127342082138057e-008
195,-3,-2,-6,-4,1,-4,-13,195.2653965796153,9.991393312702712e-008
195,-3,-2,4,4,14,-15,16,195.2653966084503,7.107894361979561e-008
195,-3,-2,4,4,15,-18,18,195.2653967365542,5.702491989723058e-008
195,-3,-2,4,8,0,19,11,195.2653966901244,1.059518695001316e-008
195,-3,-2,8,-9,-9,-7,-18,195.2653967527454,7.321611406041484e-008
195,-3,-1,-12,6,-4,16,11,195.2653966721717,7.357499498539255e-009
195,-3,-1,-10,-7,0,-8,-19,195.2653966596624,1.986683173527126e-008
195,-3,-1,3,4,10,-3,8,195.2653967231694,4.364011374491383e-008
195,-3,-1,7,-9,-8,-10,-16,195.2653966149764,6.45528075438051e-008
195,-3,-1,7,-9,-9,-7,-18,195.2653965813366,9.819265756050299e-008
195,-3,-1,7,-9,-5,-19,-10,195.2653967233192,4.378995299703092e-008
195,-3,-1,7,-9,-7,-13,-14,195.2653966498084,2.972083734675834e-008
195,-3,-1,7,-9,-6,-16,-12,195.2653966858987,6.369504035319551e-009
195,-3,-1,14,-2,-3,1,-5,195.2653966083447,7.118453027032956e-008
195,-3,0,-13,-7,-1,-8,-18,195.2653966629115,1.66177756000252e-008
195,-3,0,-13,6,-4,16,11,195.2653966904431,1.091387957785628e-008
195,-3,0,-11,-2,-15,18,-11,195.2653966755715,3.957779881602619e-009
195,-3,0,-8,5,3,10,6,195.2653967115694,3.20401341014076e-008
195,-3,0,2,4,5,12,-2,195.2653967045004,2.497117179700581e-008
195,-3,0,4,3,-2,9,4,195.2653967301841,5.065481900601299e-008
195,-3,0,15,-8,7,-19,-18,195.2653967490456,6.951637487873086e-008
195,-3,0,16,12,18,17,10,195.2653965924081,8.712117960385513e-008
195,-3,0,16,12,19,14,12,195.2653965837193,9.58099519721145e-008
195,-3,1,13,3,17,-16,10,195.2653967657363,8.620702374173561e-008
195,-3,1,15,12,18,17,10,195.26539669,1.047078512783628e-008
195,-3,1,15,12,19,14,12,195.2653966804464,9.171401416097069e-010
195,-3,2,-17,2,15,-18,11,195.2653966139754,6.555384857165336e-008
195,-3,2,-1,8,-2,18,14,195.2653966824978,2.968562284877407e-009
195,-3,2,7,-4,-2,-7,-6,195.2653967279558,4.842658540837874e-008
195,-3,2,11,5,-4,11,11,195.2653966254286,5.410066705735517e-008
195,-3,2,14,12,19,14,12,195.265396777145,9.761578212419408e-008
195,-3,3,3,2,-2,9,0,195.2653965820616,9.746759133122396e-008
195,-3,3,16,7,10,5,11,195.265396645129,3.440018758738006e-008
195,-3,4,-13,19,5,-8,-3,195.2653966903442,1.081491518561961e-008
195,-3,4,8,-6,10,-13,-19,195.265396666039,1.349019385088468e-008
195,-3,4,15,7,14,-7,19,195.2653967106432,3.111401269961789e-008
195,-3,5,-14,5,7,4,8,195.2653967774766,9.794740662982804e-008
195,-3,5,5,7,0,11,15,195.2653966553679,2.416138045191474e-008
195,-3,5,13,6,2,6,14,195.2653967214724,4.194316716166213e-008
195,-3,6,-15,5,4,13,2,195.2653967606642,8.113491389849514e-008
195,-3,6,-5,4,2,7,6,195.2653967454765,6.594723345187958e-008
195,-3,6,1,2,3,-5,9,195.2653965823035,9.722575100568065e-008
195,-3,6,18,5,0,12,6,195.2653966618769,1.76523258232919e-008
195,-3,7,-19,9,9,7,18,195.2653967510407,7.151149361561693e-008
195,-3,8,-19,3,-6,15,3,195.2653967589335,7.940428758956841e-008
195,-3,8,-12,-5,-17,-5,3,195.2653966166484,6.288084364314273e-008
195,-3,8,-12,-5,-16,-8,5,195.2653966639275,1.560175633130712e-008
195,-3,8,-12,-5,-15,-11,7,195.2653967123906,3.28613509736897e-008
195,-3,8,-12,-5,-14,-14,9,195.2653967620832,8.255398142864578e-008
195,-3,8,5,12,13,18,14,195.2653966315604,4.796879693458322e-008
195,-3,8,5,12,14,15,16,195.2653966101292,6.940004482203221e-008
195,-3,8,5,12,15,12,18,195.2653965891498,9.037941595124721e-008
195,-3,8,17,-2,-1,5,-7,195.2653966971072,1.75780030531314e-008
195,-3,9,4,12,13,18,14,195.2653967650215,8.549230301468924e-008
195,-3,9,4,12,15,12,18,195.2653967198118,4.028251510135306e-008
195,-3,9,4,12,14,15,16,195.265396742176,6.264673402256449e-008
195,-3,10,-10,-5,-12,5,-12,195.2653966570113,2.251792352581106e-008
195,-3,10,-10,-5,-13,8,-14,195.2653965841893,9.533994216326391e-008
195,-3,10,-10,-5,-11,2,-10,195.2653967326885,5.315928319760133e-008
195,-3,10,-6,-5,4,-18,-5,195.2653966394199,4.010931320408417e-008
195,-3,10,18,11,8,15,18,195.265396641735,3.779427970584948e-008
195,-3,10,19,-7,-3,-15,-8,195.2653966616668,1.786247594282031e-008
195,-3,12,-17,-6,-1,-10,-12,195.2653967512468,7.171757943069679e-008
195,-3,12,-12,4,-3,5,13,195.2653967676,8.807080575934378e-008
195,-3,12,-5,1,1,-1,3,195.2653966617407,1.77885226548824e-008
195,-3,12,16,-6,0,-8,-14,195.265396643864,3.566520945241791e-008
195,-3,12,17,5,7,-3,14,195.2653966051699,7.435937732225284e-008
195,-3,13,-3,12,8,19,18,195.2653966330591,4.647009177460859e-008
195,-3,13,1,-3,10,-13,-13,195.2653966379796,4.154964017288876e-008
195,-3,13,8,-3,-12,-2,3,195.2653965842404,9.528881150799862e-008
195,-3,13,19,6,14,-7,15,195.265396731425,5.189579610487272e-008
195,-3,14,-2,7,0,16,10,195.2653966792377,2.915783170465147e-010
195,-3,15,-6,-3,-2,9,-18,195.2653967297469,5.021763627155451e-008
195,-3,15,17,-7,-10,-2,-14,195.2653966121358,6.739341529282683e-008
195,-3,15,19,12,-7,17,2,195.2653967139599,3.443065565988945e-008
195,-3,16,-18,-2,-1,-4,-3,195.2653966452699,3.425930117373355e-008
195,-3,16,-12,4,-5,11,12,195.2653966295925,4.993677293896326e-008
195,-3,16,3,2,11,-7,3,195.2653966852926,5.763411081716185e-009
195,-3,16,18,-6,-1,-15,-6,195.2653967494893,6.996003776293946e-008
195,-3,16,19,-4,1,-13,-2,195.2653967267194,4.719021262644674e-008
195,-3,17,-2,7,3,15,8,195.2653965972753,8.225390502047958e-008
195,-3,17,12,9,-5,19,19,195.2653965841628,9.536645961816248e-008
195,-3,17,18,-7,-12,-4,-10,195.2653967507607,7.123142609088973e-008
195,-3,18,-13,-9,-13,-6,-15,195.265396777146,9.761680530573358e-008
195,-3,18,-13,-9,-12,-9,-13,195.2653967669239,8.739471013541333e-008
195,-3,18,-13,-9,-11,-12,-11,195.2653967564235,7.689428116464114e-008
195,-3,18,-13,-9,-10,-15,-9,195.2653967456336,6.610432023990143e-008
195,-3,18,-13,-9,-9,-18,-7,195.2653967345422,5.501297550836171e-008
195,-3,18,17,-8,8,-17,-3,195.2653967234218,4.389258378978411e-008
195,-3,18,17,-7,-14,2,-14,195.2653966513789,2.815033894876251e-008
195,-3,19,-14,-9,-12,-9,-13,195.2653966488445,3.068470277867164e-008
195,-3,19,-14,-9,-14,-3,-17,195.2653966721036,7.425683179462794e-009
195,-3,19,-14,-9,-13,-6,-15,195.2653966606279,1.890131784421101e-008
195,-3,19,-14,-9,-15,0,-19,195.2653966832835,3.754308863790357e-009
195,-3,19,-14,-9,-11,-12,-11,195.265396636741,4.278825826986576e-008
195,-3,19,-14,-9,-10,-15,-9,195.265396624304,5.522522883438796e-008
195,-3,19,-14,-9,-9,-18,-7,195.2653966115198,6.800939900131198e-008
195,-3,19,8,-6,-1,-3,-18,195.2653966983468,1.881753064481018e-008
195,-3,19,8,8,-8,17,17,195.2653966405757,3.89535443900968e-008
195,-3,19,12,10,5,-11,-5,195.2653966602117,1.931755377881927e-008
195,-3,19,19,-7,-15,-3,-8,195.265396640735,3.879421228702995e-008
195,-2,-19,-11,6,19,-13,17,195.2653966676286,1.190068132927991e-008
195,-2,-19,-9,6,13,0,10,195.2653966008916,7.863761197768326e-008
195,-2,-19,-1,-6,-19,8,-12,195.2653967009788,2.144960831174103e-008
195,-2,-19,1,5,19,18,-18,195.2653966788544,6.748734904249432e-010
195,-2,-19,6,13,18,17,14,195.2653966165042,6.302502697508317e-008
195,-2,-19,6,13,19,14,16,195.2653966145376,6.499166715911997e-008
195,-2,-19,7,2,11,-14,11,195.2653965950795,8.444970944765373e-008
195,-2,-19,16,-3,15,-7,-19,195.2653966948956,1.536639615551394e-008
195,-2,-19,17,8,-5,16,19,195.2653966702795,9.249731647287263e-009
195,-2,-18,-17,3,8,14,-10,195.2653967736052,9.407597190147499e-008
195,-2,-18,-2,3,-11,7,14,195.2653966644732,1.505603108853393e-008
195,-2,-18,1,-2,-17,13,-4,195.2653965843882,9.514101861896052e-008
195,-2,-18,5,-14,-15,-19,-19,195.2653967721842,9.265494327337365e-008
195,-2,-18,5,13,18,17,14,195.2653966098107,6.971853849790932e-008
195,-2,-18,5,13,19,14,16,195.2653966079035,7.162569204410829e-008
195,-2,-18,18,4,1,11,3,195.2653967639339,8.440463261649711e-008
195,-2,-17,-19,7,6,6,15,195.2653967591837,7.965445547597483e-008
195,-2,-17,-16,-3,-6,6,-13,195.26539674847,6.894072157592746e-008
195,-2,-17,-15,3,-16,13,13,195.2653966408103,3.871895160045824e-008
195,-2,-17,-3,-6,-16,-1,-6,195.2653966162611,6.326811785584141e-008
195,-2,-17,0,-10,-17,-2,-19,195.265396649316,3.021327188434952e-008
195,-2,-17,3,-14,-17,-17,-19,195.2653967275792,4.804994091500703e-008
195,-2,-17,4,-14,-15,-19,-19,195.2653966697017,9.827488156588515e-009
195,-2,-17,4,13,19,14,16,195.2653966012716,7.825761372259876e-008
195,-2,-17,4,13,18,17,14,195.2653966031191,7.641011734449421e-008
195,-2,-16,-14,6,15,-1,9,195.2653965928485,8.668069995110272e-008
195,-2,-16,-13,4,5,0,11,195.2653966791903,3.389573066669982e-010
195,-2,-16,-10,6,6,16,1,195.2653966873588,7.829527248759405e-009
195,-2,-16,-1,-10,-15,-8,-15,195.2653966674845,1.204475097438262e-008
195,-2,-16,1,-14,-19,-15,-19,195.2653967104356,3.090639211222879e-008
195,-2,-16,1,-14,-18,-18,-17,195.2653967444986,6.496938453892653e-008
195,-2,-16,2,-14,-17,-17,-19,195.2653966339292,4.560004640552506e-008
195,-2,-16,3,13,18,17,14,195.2653965964296,8.309959298458125e-008
195,-2,-16,3,13,19,14,16,195.2653965946415,8.488777325510455e-008
195,-2,-16,7,3,-15,7,19,195.265396755727,7.61977219099208e-008
195,-2,-16,10,1,7,6,-9,195.2653967476813,6.815204756094317e-008
195,-2,-16,19,8,8,9,13,195.2653967117945,3.22652340400964e-008
195,-2,-16,19,8,7,12,11,195.2653965974296,8.209963198169135e-008
195,-2,-15,-19,4,9,-7,14,195.2653967042684,2.473913696121599e-008
195,-2,-15,-4,-6,2,-8,-18,195.2653966310592,4.847004220209783e-008
195,-2,-15,-4,7,-8,18,18,195.2653966025439,7.69852874782373e-008
195,-2,-15,-2,-10,-13,-14,-11,195.2653966865808,7.051539796520956e-009
195,-2,-15,-2,-2,-13,1,4,195.2653967003463,2.081702632494853e-008
195,-2,-15,-1,-14,-19,-19,-15,195.2653967748002,9.527096267447632e-008
195,-2,-15,0,-14,-18,-18,-17,195.2653966578063,2.172293989133323e-008
195,-2,-15,0,-14,-19,-15,-19,195.265396624497,5.503224542735552e-008
195,-2,-15,2,13,18,17,14,195.265396589742,8.978722121355531e-008
195,-2,-15,2,13,19,14,16,195.2653965880132,9.151605695478793e-008
195,-2,-15,18,8,5,18,7,195.2653967407749,6.124568585619272e-008
195,-2,-14,-17,-4,2,-2,-14,195.2653967046439,2.511467300791992e-008
195,-2,-14,-11,-3,-16,16,-12,195.2653967789896,9.946032264451787e-008
195,-2,-14,-8,4,3,-1,14,195.2653967694422,8.991295885607542e-008
195,-2,-14,-6,-6,-11,-16,4,195.2653967653611,8.583185717725428e-008
195,-2,-14,-2,-14,-19,-19,-15,195.2653966943088,1.477960154261382e-008
195,-2,-14,1,13,19,14,16,195.2653965813869,9.814229429139232e-008
195,-2,-14,1,13,18,17,14,195.2653965830563,9.647291676628811e-008
195,-2,-14,10,-5,-18,4,-5,195.265396691938,1.240871938534838e-008
195,-2,-14,16,4,17,-10,8,195.2653966151719,6.435735144805221e-008
195,-2,-14,16,4,18,-13,10,195.2653967102783,3.074904952882207e-008
195,-2,-13,-19,6,19,-8,12,195.2653966899867,1.045751218953228e-008
195,-2,-13,-17,-3,-2,7,-13,195.2653966365745,4.29547810654185e-008
195,-2,-13,-8,2,13,-1,-4,195.2653966497333,2.979592750307347e-008
195,-2,-13,-5,6,3,5,15,195.2653965800566,9.947265766641067e-008
195,-2,-13,-3,-14,-19,-19,-15,195.2653966138381,6.569118227162107e-008
195,-2,-13,-3,9,18,14,2,195.2653967706898,9.116058663494187e-008
195,-2,-13,-3,9,19,11,4,195.2653967498358,7.030661208773381e-008
195,-2,-13,-1,6,-4,16,11,195.2653966514494,2.807979626595625e-008
195,-2,-13,-1,6,0,5,18,195.2653967773992,9.786992904992076e-008
195,-2,-13,9,-5,-15,-5,1,195.2653967407812,6.125199547568627e-008
195,-2,-13,15,-5,-5,2,-16,195.2653966928604,1.333114596491214e-008
195,-2,-13,15,4,14,-1,2,195.2653966771092,2.41999487116118e-009
195,-2,-13,15,4,15,-4,4,195.2653967758163,9.628709563003213e-008
195,-2,-12,-10,-6,-19,3,-7,195.2653967085108,2.898158868447354e-008
195,-2,-12,-4,9,18,14,2,195.2653967042219,2.469269588800671e-008
195,-2,-12,-4,9,17,17,0,195.2653967248268,4.52975825737667e-008
195,-2,-12,-4,9,19,11,4,195.2653966840199,4.490686933422694e-009
195,-2,-12,8,-5,-13,-11,5,195.2653966231602,5.636903210870514e-008
195,-2,-12,14,4,10,11,-6,195.2653966389714,4.055786462231481e-008
195,-2,-12,14,4,11,8,-4,195.2653967451795,6.565022658833186e-008
195,-2,-11,-11,-6,-17,-3,-3,195.26539676066,8.113073590720887e-008
195,-2,-11,-9,7,-5,17,15,195.2653966299948,4.953443522026646e-008
195,-2,-11,-5,9,18,14,2,195.2653966377782,4.17510364059126e-008
195,-2,-11,-5,9,17,17,0,195.2653966577186,2.181059244321659e-008
195,-2,-11,-5,9,19,11,4,195.2653966182274,6.13018471540272e-008
195,-2,-11,6,-1,-14,11,-1,195.2653966955677,1.60384843184147e-008
195,-2,-11,13,8,7,5,18,195.2653966850093,5.480046638695058e-009
195,-2,-10,-10,-3,-6,-7,1,195.2653966965308,1.70016107858828e-008
195,-2,-10,-6,9,17,17,0,195.265396590635,8.889426794667088e-008
195,-2,-10,-2,-5,8,-6,-15,195.2653967230382,4.350891913418309e-008
195,-2,-10,3,-10,-1,-19,-18,195.2653966180696,6.14596444847848e-008
195,-2,-10,3,1,14,-11,1,195.2653966656649,1.386436565553595e-008
195,-2,-10,12,8,3,17,10,195.2653966310268,4.850244295084849e-008
195,-2,-10,12,8,4,14,12,195.2653967735531,9.402390332979849e-008
195,-2,-9,-18,7,1,7,19,195.2653966690955,1.04336947970296e-008
195,-2,-9,-7,6,2,3,18,195.2653967733552,9.382591770190629e-008
195,-2,-9,-5,5,18,-4,5,195.2653966890827,9.553417612551129e-009
195,-2,-9,18,-4,-15,18,-18,195.2653967358822,5.63529169994581e-008
195,-2,-9,18,-4,-14,15,-16,195.2653966077263,7.180292982411629e-008
195,-2,-8,-8,3,5,-4,11,195.2653966343919,4.513734097599809e-008
195,-2,-8,-6,5,15,5,-1,195.2653967375884,5.805915748169355e-008
195,-2,-8,9,-5,-3,-10,-6,195.2653967357649,5.623567744805769e-008
195,-2,-8,17,-4,-10,3,-8,195.2653967222739,4.274463094589009e-008
195,-2,-7,-11,-10,-18,-2,-18,195.2653966279571,5.157215809958871e-008
195,-2,-7,-11,-10,-17,-5,-16,195.2653967362432,5.671392955264309e-008
195,-2,-7,-7,5,13,11,-5,195.2653966197514,5.977781825095008e-008
195,-2,-7,-3,2,-1,18,-9,195.2653966326003,4.692893185165303e-008
195,-2,-7,5,2,-5,3,9,195.2653966940116,1.448236730539065e-008
195,-2,-7,9,6,-10,17,15,195.2653966328915,4.663769459511968e-008
195,-2,-7,16,-4,-5,-12,2,195.2653967032419,2.371263008171809e-008
195,-2,-6,-19,-2,-19,2,9,195.2653966373313,4.219791094328684e-008
195,-2,-6,-12,-10,-15,-11,-12,195.2653966901648,1.063557419911376e-008
195,-2,-6,-12,-10,-16,-8,-14,195.2653965799839,9.954530355571478e-008
195,-2,-6,-6,9,3,14,17,195.2653967302918,5.076256570646365e-008
195,-2,-6,-6,9,4,11,19,195.2653965844968,9.503244768893637e-008
195,-2,-6,7,8,4,7,19,195.2653966757683,3.76090270037821e-009
195,-2,-6,15,3,13,-17,15,195.2653967772228,9.769360076461453e-008
195,-2,-5,-13,-10,-13,-17,-8,195.2653966419917,3.753751798285521e-008
195,-2,-5,-7,9,2,17,15,195.265396584288,9.524126198812155e-008
195,-2,-5,6,4,14,-15,16,195.2653966106344,6.889479209348792e-008
195,-2,-5,6,4,15,-18,18,195.2653967385804,5.905118882765237e-008
195,-2,-5,6,8,0,19,11,195.2653966968456,1.731632437440567e-008
195,-2,-5,10,-9,-9,-7,-18,195.2653967521756,7.264640089488239e-008
195,-2,-5,11,-3,4,-3,-12,195.2653965944794,8.504983384227671e-008
195,-2,-4,3,4,-5,9,11,195.2653966045108,7.501847676394391e-008
195,-2,-4,5,4,9,0,6,195.2653965824502,9.707900971989147e-008
195,-2,-4,5,4,10,-3,8,195.2653967258749,4.634566153072228e-008
195,-2,-4,9,-9,-9,-7,-18,195.2653965808133,9.871590123111673e-008
195,-2,-4,9,-9,-8,-10,-16,195.2653966144169,6.511234573736147e-008
195,-2,-4,9,-9,-7,-13,-14,195.2653966492093,3.031993855984183e-008
195,-2,-4,9,-9,-6,-16,-12,195.2653966852558,5.726604968003812e-009
195,-2,-4,9,-9,-5,-19,-10,195.2653967226279,4.309865175855521e-008
195,-2,-3,-9,-2,-15,18,-11,195.2653965830067,9.652251264924416e-008
195,-2,-3,-6,5,3,10,6,195.2653966746563,4.872958925261628e-009
195,-2,-3,4,4,5,12,-2,195.2653967083168,2.87875820959016e-008
195,-2,-3,18,12,18,17,10,195.2653965923362,8.719302968529519e-008
195,-2,-3,18,12,19,14,12,195.2653965836497,9.587952831680013e-008
195,-2,-2,-17,-7,13,-15,-17,195.2653966633107,1.621850742594688e-008
195,-2,-2,-14,-5,5,-18,-6,195.2653966299941,4.953517418471165e-008
195,-2,-2,2,-5,-4,-13,-2,195.2653967682683,8.873905699147144e-008
195,-2,-2,15,3,17,-16,10,195.2653967628222,8.329291745212686e-008
195,-2,-2,17,12,18,17,10,195.2653966899209,1.039168751049147e-008
195,-2,-2,17,12,19,14,12,195.2653966803701,8.408562734985026e-010
195,-2,-2,18,5,-3,8,13,195.2653967236838,4.415451826389472e-008
195,-2,-1,-14,-4,13,-15,-11,195.2653966272443,5.228497457210324e-008
195,-2,-1,1,8,-2,18,14,195.265396699395,1.986578013202234e-008
195,-2,-1,9,-4,-2,-7,-6,195.2653967412133,6.168406230244727e-008
195,-2,-1,16,12,19,14,12,195.2653967770617,9.753242125043471e-008
195,-2,0,18,7,10,5,11,195.2653966412368,3.829248385045503e-008
195,-2,1,-9,-4,8,-19,-5,195.265396677691,1.83823090083024e-009
195,-2,1,5,-1,6,-1,-9,195.2653967115178,3.198852027708199e-008
195,-2,1,7,-3,-1,4,-14,195.265396660844,1.868519916570222e-008
195,-2,1,12,2,-10,15,8,195.2653966726285,6.900762627992663e-009
195,-2,1,17,7,14,-7,19,195.2653967073966,2.786734398796398e-008
195,-2,2,-12,5,7,4,8,195.2653967682806,8.875136359165481e-008
195,-2,2,2,1,-6,1,9,195.2653966579352,2.159407586077577e-008
195,-2,2,7,7,0,11,15,195.265396594925,8.460423828182684e-008
195,-2,3,-18,-6,-14,6,-15,195.2653966032242,7.630507070643944e-008
195,-2,3,-18,6,1,3,19,195.2653967450445,6.551530873366573e-008
195,-2,3,-14,-3,0,-12,0,195.2653966184684,6.106085947976681e-008
195,-2,3,-13,5,4,13,2,195.2653967491894,6.966016030673927e-008
195,-2,3,-3,4,2,7,6,195.2653967585244,7.899512866060832e-008
195,-2,3,13,-2,0,1,-6,195.265396595911,8.361826075997669e-008
195,-2,4,-19,-6,-11,-3,-9,195.2653967742627,9.473347972743795e-008
195,-2,4,-17,9,9,7,18,195.2653967504733,7.094402576512948e-008
195,-2,5,-18,9,5,19,10,195.2653967205651,4.103583250980591e-008
195,-2,5,-18,9,6,16,12,195.2653966833364,3.807201665040338e-009
195,-2,5,-18,9,7,13,14,195.2653966474198,3.210942622899893e-008
195,-2,5,-18,9,8,10,16,195.2653966127457,6.678354225186922e-008
195,-2,5,-10,-5,-17,-5,3,195.2653966161634,6.336580327115371e-008
195,-2,5,-10,-5,-16,-8,5,195.2653966634199,1.61093396400247e-008
195,-2,5,-10,-5,-15,-11,7,195.2653967118589,3.232969447708456e-008
195,-2,5,-10,-5,-14,-14,9,195.2653967615258,8.199660328500613e-008
195,-2,5,7,12,13,18,14,195.2653966313394,4.818980414711405e-008
195,-2,5,7,12,15,12,18,195.2653965889464,9.058283012564061e-008
