b0,A,B,C,D,E,F,G,Result,Delta
211,-2,-14,13,-15,-9,-14,1,211.6908626727578,7.739251373095613e-008
211,-2,-14,13,14,7,1,12,211.6908625718076,2.355770334361296e-008
211,-2,-13,-13,-10,-13,-19,17,211.6908625266125,6.875279723317362e-008
211,-2,-13,-12,13,16,10,-7,211.6908626858372,9.047187177202432e-008
211,-2,-13,-1,18,-2,18,10,211.6908626507181,5.535275704460219e-008
211,-2,-13,9,-19,-6,-5,-17,211.690862555403,3.996225927949126e-008
211,-2,-12,-14,-18,-5,-8,-14,211.6908626790059,8.364062864529842e-008
211,-2,-12,-13,13,14,16,-11,211.6908626336414,3.827608452411369e-008
211,-2,-12,-4,4,-6,-6,17,211.6908625570737,3.829163119917212e-008
211,-2,-12,9,-3,13,-11,-6,211.6908625333992,6.196614776854403e-008
211,-2,-11,-19,-3,-14,-7,16,211.690862607297,1.193166099255905e-008
211,-2,-11,-16,-10,-4,12,-16,211.6908625114882,8.387715411117824e-008
211,-2,-11,-16,15,-11,18,16,211.6908625794635,1.590183273947332e-008
211,-2,-11,-13,-16,-11,6,-19,211.6908626678184,7.245304800562735e-008
211,-2,-11,-5,-10,-11,-6,2,211.6908625049053,9.045999149748241e-008
211,-2,-11,-2,-9,10,-19,-7,211.6908625768117,1.855357822933001e-008
211,-2,-11,0,11,1,8,7,211.6908625200132,7.535209078923799e-008
211,-2,-11,7,-4,-16,6,4,211.6908625590622,3.63031062988739e-008
211,-2,-11,8,-19,-4,-9,-15,211.6908625437336,5.163173000255483e-008
211,-2,-11,11,-12,5,-11,-9,211.690862679979,8.461373113277659e-008
211,-2,-10,2,-7,-1,7,-15,211.6908626944207,9.905539855026291e-008
211,-2,-9,-14,-8,-19,-10,17,211.6908626151484,1.978304453587043e-008
211,-2,-9,3,-10,-11,13,-17,211.6908625896105,5.754827725468203e-009
211,-2,-9,10,-15,-8,-10,-4,211.6908625104915,8.487384661748365e-008
211,-2,-8,-1,4,3,19,-16,211.6908626143718,1.900644974739407e-008
211,-2,-8,0,12,-8,12,7,211.6908625521886,4.317672619436053e-008
211,-2,-8,11,19,-2,19,10,211.690862648999,5.36336699497042e-008
211,-2,-7,-10,-17,-18,-13,6,211.6908626722338,7.686850267418777e-008
211,-2,-7,-5,4,16,-6,-4,211.6908624958576,9.950773005584779e-008
211,-2,-7,9,19,1,8,18,211.6908625342522,6.111315542511875e-008
211,-2,-7,19,-9,-3,-15,5,211.6908625539679,4.139738507547008e-008
211,-2,-6,-17,13,19,-10,10,211.6908625108859,8.447938171229907e-008
211,-2,-6,-14,11,-9,6,17,211.690862628925,3.355970079610415e-008
211,-2,-6,-10,9,-8,16,6,211.6908625120868,8.327853606715507e-008
211,-2,-6,-1,-4,-4,18,-17,211.6908626640873,6.872198810015107e-008
211,-2,-5,-19,-12,-8,-19,9,211.6908626390108,4.364548544799618e-008
211,-2,-5,-15,-10,-5,8,-19,211.6908626877313,9.23659513318853e-008
211,-2,-5,-2,-8,-9,-2,-1,211.690862572889,2.247631414320495e-008
211,-2,-5,7,14,11,0,9,211.6908625879458,7.419515668516397e-009
211,-2,-5,16,-11,-6,8,-18,211.6908625262224,6.914291361681535e-008
211,-2,-4,-19,13,14,5,0,211.6908625552223,4.014304977317806e-008
211,-2,-4,-14,13,3,11,5,211.6908626447913,4.94260348204989e-008
211,-2,-4,-8,-15,0,11,-15,211.6908626576836,6.231832117009617e-008
211,-2,-4,-2,-17,-15,6,-16,211.6908626136991,1.833382157201413e-008
211,-2,-4,2,14,8,-6,18,211.6908625687432,2.662213205439912e-008
211,-2,-4,5,-19,2,-19,-11,211.6908626142428,1.887744360828947e-008
211,-2,-3,-9,11,6,5,5,211.690862687121,9.175570880870509e-008
211,-2,-3,1,14,3,9,8,211.6908626266926,3.132726078547421e-008
211,-2,-2,-10,11,4,11,1,211.6908625978556,2.49033860200143e-009
211,-2,-2,-4,-17,-10,-9,-6,211.6908626207129,2.534758891670208e-008
211,-2,-2,4,7,13,4,-7,211.6908626551,5.973467409603472e-008
211,-2,-2,5,-19,3,-18,-13,211.6908625328548,6.251048034755513e-008
211,-2,-1,-17,-14,-8,-2,-11,211.6908626295205,3.415516403038055e-008
211,-2,-1,-11,10,-5,13,7,211.6908625288773,6.648804173892131e-008
211,-2,-1,-11,11,2,17,-3,211.6908625034603,9.190500804834301e-008
211,-2,-1,6,9,-13,19,11,211.6908626357946,4.042934165227052e-008
211,-2,-1,11,12,16,-11,12,211.6908625604566,3.490873723421828e-008
211,-2,0,-19,6,15,-6,0,211.6908626202353,2.4870018933143e-008
211,-2,0,-6,9,12,-12,13,211.6908626157407,2.037538138210948e-008
211,-2,0,6,-19,4,-15,-17,211.6908626166703,2.130502707586857e-008
211,-2,0,8,15,-3,17,7,211.6908626323421,3.69768144992122e-008
211,-2,1,-9,-17,-19,13,-19,211.6908626097959,1.443063979422732e-008
211,-2,1,8,-13,1,-17,-3,211.6908625445014,5.086391752229247e-008
211,-2,2,-8,-14,2,-16,-7,211.6908626232651,2.789983000184293e-008
211,-2,2,-8,9,3,15,-5,211.6908625778007,1.756461642798968e-008
211,-2,2,-8,11,-6,5,15,211.6908625802078,1.515746816949104e-008
211,-2,2,-5,16,9,19,-5,211.6908625415533,5.381195933296112e-008
211,-2,2,-5,16,10,16,-3,211.6908625569855,3.837979534182523e-008
211,-2,2,-5,16,11,13,-1,211.6908625719639,2.34014407851646e-008
211,-2,2,-5,16,12,10,1,211.690862586508,8.857341526891105e-009
211,-2,2,-5,16,13,7,3,211.6908626006369,5.271544978313614e-009
211,-2,2,-5,16,14,4,5,211.690862614368,1.900272650345869e-008
211,-2,2,-5,16,16,-2,9,211.690862640703,4.533771402748243e-008
211,-2,2,-5,16,17,-5,11,211.6908626533373,5.797195967716107e-008
211,-2,2,-5,16,18,-8,13,211.6908626656353,7.026994808256859e-008
211,-2,2,-5,16,15,1,7,211.6908626277181,3.235280132685148e-008
211,-2,2,-5,16,19,-11,15,211.69086267761,8.224472480833356e-008
211,-2,2,13,8,-3,11,1,211.6908626389086,4.354328098088445e-008
211,-2,3,-10,16,8,-3,18,211.6908626877003,9.233502851202502e-008
211,-2,3,-2,-8,5,-7,-11,211.6908626282082,3.284287686255993e-008
211,-2,3,2,-17,1,-14,-12,211.6908626889634,9.359808927911217e-008
211,-2,3,5,-9,10,-15,-7,211.6908625287533,6.661204565716616e-008
211,-2,4,-15,18,16,18,-8,211.690862588748,6.617341341552674e-009
211,-2,4,-15,18,17,15,-6,211.6908625990959,3.730548314706539e-009
211,-2,4,-15,18,19,9,-2,211.6908626191552,2.378988028794993e-008
211,-2,4,-15,18,18,12,-4,211.6908626092293,1.386402459502278e-008
211,-2,4,2,-2,8,-2,-9,211.6908626797561,8.439081966571393e-008
211,-2,5,-17,-18,0,-8,-19,211.6908625872457,8.119599215206108e-009
211,-2,5,-15,14,-8,11,17,211.690862625685,3.031968276445696e-008
211,-2,5,-13,-15,-17,-14,9,211.6908626913654,9.600006478649448e-008
211,-2,5,-10,-8,-9,3,-6,211.6908626670378,7.167247417783074e-008
211,-2,5,-8,-4,-7,-16,17,211.6908625387147,5.665063440574158e-008
211,-2,5,-7,-11,6,-6,-18,211.6908625291994,6.616588166252768e-008
211,-2,5,-2,12,8,-6,15,211.6908625372936,5.807169145555235e-008
211,-2,5,13,15,9,-5,17,211.690862595311,5.434230843093246e-011
211,-2,6,-19,-18,0,-9,-18,211.6908625827721,1.25931762795517e-008
211,-2,6,-7,-16,3,-9,-18,211.6908626073476,1.19822800570546e-008
211,-2,6,-5,16,18,17,-12,211.6908625047732,9.059215244633379e-008
211,-2,6,4,14,16,15,-11,211.6908625360858,5.927947199779737e-008
211,-2,6,12,15,-5,17,9,211.6908625892811,6.084206916057156e-009
211,-2,6,15,3,19,3,-18,211.6908626187746,2.340934202038625e-008
211,-2,6,17,11,11,-14,18,211.6908625708738,2.449149860694888e-008
211,-2,7,-10,-16,2,-8,-18,211.6908625708152,2.455007575008494e-008
211,-2,7,-6,14,9,2,9,211.690862680655,8.528974149157875e-008
211,-2,7,6,5,-10,15,8,211.6908625846022,1.076310240932799e-008
211,-2,7,19,11,2,16,-3,211.6908625148586,8.050668043324549e-008
211,-2,8,-8,16,-9,12,17,211.690862600432,5.066738140158122e-009
211,-2,8,4,19,-10,15,18,211.690862678638,8.327273803843127e-008
211,-2,8,6,-13,4,-6,-17,211.6908626787395,8.337423196280724e-008
211,-2,9,-19,-17,-17,2,-10,211.6908624962381,9.912719178828411e-008
211,-2,9,-15,-15,-19,-1,-2,211.690862568117,2.724826231315092e-008
211,-2,9,-3,12,10,-4,11,211.6908626910769,9.571158443577588e-008
211,-2,9,12,3,-16,10,11,211.6908625014106,9.395469646733545e-008
211,-2,10,-6,17,-6,14,16,211.6908626557913,6.042594691280101e-008
211,-2,11,-19,-4,5,8,-18,211.6908625062296,8.913571036828216e-008
211,-2,11,-14,-9,3,-6,2,211.6908625661938,2.917153096859693e-008
211,-2,11,11,-18,3,-19,-10,211.6908624991422,9.622314678381372e-008
211,-2,11,16,-16,-5,-18,0,211.6908625383116,5.705373951059301e-008
211,-2,12,4,12,13,14,-10,211.6908626047259,9.360633157484699e-009
211,-2,12,12,10,19,-4,-1,211.6908625565615,3.880376198139857e-008
211,-2,13,-17,-15,-13,-12,3,211.6908626158259,2.046061808869126e-008
211,-2,13,-12,14,-8,13,13,211.6908626740398,7.867450335652393e-008
211,-2,13,-11,12,4,3,10,211.6908626725429,7.717756034253398e-008
211,-2,13,13,17,16,-5,13,211.6908626376235,4.225819338898873e-008
211,-2,13,17,-10,-2,-17,5,211.6908625278154,6.754990522495064e-008
211,-2,14,-13,18,-6,6,15,211.690862496017,9.934834110936208e-008
211,-2,14,12,15,7,12,2,211.6908626448024,4.943709086546733e-008
211,-2,14,19,13,9,8,1,211.6908626928877,9.752241680871521e-008
211,-2,15,-10,14,17,-7,10,211.6908626186541,2.328883397240134e-008
211,-2,15,0,12,-5,15,7,211.6908625049663,9.039897008733533e-008
211,-2,15,3,10,-4,8,14,211.6908624955421,9.982321103052527e-008
211,-2,15,6,-8,1,-9,-3,211.6908625444115,5.095384381093027e-008
211,-2,15,9,14,-3,17,5,211.6908625514797,4.388564889268309e-008
211,-2,15,12,-16,-14,9,-18,211.6908625724717,2.289363010277157e-008
211,-2,15,15,-11,17,-19,-15,211.6908626520653,5.669997449331277e-008
211,-2,16,-8,-7,10,-13,-7,211.6908625413782,5.39871223281807e-008
211,-2,16,-2,15,5,1,15,211.6908625904408,4.924515906168381e-009
211,-2,16,10,3,-9,6,9,211.6908625418743,5.349096454665414e-008
211,-2,16,13,13,6,12,0,211.6908625892881,6.077186753827846e-009
211,-2,17,-17,-15,-12,-1,-9,211.6908626324824,3.711710405696067e-008
211,-2,17,-17,-15,-11,-4,-7,211.690862567032,2.833326107065659e-008
211,-2,17,-17,-15,-10,-7,-5,211.690862499345,9.602030104360892e-008
211,-2,17,-16,18,-8,12,11,211.6908626741847,7.881942565290956e-008
211,-2,17,-15,-13,-14,-10,5,211.6908626307678,3.540247917044326e-008
211,-2,17,-15,-13,-13,-13,7,211.6908625554491,3.991618768850458e-008
211,-2,17,-13,-15,-6,-5,-11,211.6908626007035,5.338193886927911e-009
211,-2,17,-2,-7,-16,13,-7,211.690862562451,3.291432904006797e-008
211,-2,17,6,17,16,-10,18,211.6908625088892,8.647606364320382e-008
211,-2,18,-14,-13,-8,-17,6,211.6908625640327,3.13325756451377e-008
211,-2,18,-14,6,-15,11,13,211.6908625578899,3.747538812604034e-008
211,-2,18,-13,12,4,11,2,211.6908625954805,1.152216100308579e-010
211,-2,18,-12,-13,-9,-3,-7,211.6908626193656,2.400025778115378e-008
211,-2,18,-11,11,0,0,15,211.6908625259277,6.943764674360864e-008
211,-2,18,-10,5,16,-9,0,211.6908626790483,8.368300541405915e-008
211,-2,19,-15,-13,-16,7,-10,211.6908625996329,4.267604936103453e-009
211,-2,19,-13,-13,-14,12,-17,211.6908625514863,4.387899821267638e-008
211,-2,19,-11,-11,-10,-18,12,211.6908626325509,3.718560037668794e-008
211,-2,19,-9,-13,5,-15,-9,211.6908625123326,8.303271670229151e-008
211,-2,19,6,10,16,7,-9,211.6908626527573,5.739198627452424e-008
211,-1,-19,2,6,6,12,-9,211.6908626370843,4.171897671767511e-008
211,-1,-19,5,11,6,18,-8,211.6908626415469,4.618155458047113e-008
211,-1,-19,12,-19,-9,0,-19,211.6908624970772,9.828809766077029e-008
211,-1,-19,17,-15,-13,-2,-7,211.6908626097419,1.437661012460012e-008
211,-1,-18,-16,4,-12,13,3,211.6908626877145,9.234921094503079e-008
211,-1,-18,-12,-16,-11,0,-13,211.6908625288458,6.651947614955134e-008
211,-1,-18,-4,-18,-2,-12,-13,211.6908625410012,5.436413630377501e-008
211,-1,-18,2,-17,-18,-8,1,211.6908626729026,7.75372939187946e-008
211,-1,-18,13,16,15,-5,13,211.6908625002366,9.512871201877715e-008
211,-1,-18,16,-15,-11,-8,-3,211.6908626307377,3.537243742357532e-008
211,-1,-17,-19,15,15,10,-3,211.6908625617774,3.358795197527797e-008
211,-1,-17,-1,-12,-14,10,-14,211.6908625747984,2.056688686025154e-008
211,-1,-17,1,-17,-16,-14,5,211.6908626872032,9.183787597066839e-008
211,-1,-17,11,-5,-1,-7,0,211.6908626950692,9.970386827262701e-008
211,-1,-17,12,16,12,4,7,211.690862663643,6.827772836004442e-008
211,-1,-17,15,-15,-9,-14,1,211.690862654114,5.874872499589401e-008
211,-1,-17,15,14,7,1,12,211.6908626284265,3.306115559098544e-008
211,-1,-16,-15,3,13,1,-9,211.6908626945198,9.915450505104673e-008
211,-1,-16,-15,4,-9,15,-4,211.6908625105252,8.484008162668033e-008
211,-1,-16,-14,10,11,-7,11,211.6908626425956,4.723031565845304e-008
211,-1,-16,-10,13,16,10,-7,211.6908626805883,8.522297889612673e-008
211,-1,-16,-8,17,-8,12,5,211.6908626827475,8.738220458326396e-008
211,-1,-16,8,14,-2,9,13,211.6908626747823,7.941696367197437e-008
211,-1,-15,-11,13,14,16,-11,211.6908626280334,3.266808334956295e-008
211,-1,-15,2,-1,2,-1,-3,211.6908626354412,4.007586085208459e-008
211,-1,-15,8,-19,-4,-15,-9,211.6908626250552,2.968988610518863e-008
211,-1,-15,16,12,-1,19,-1,211.6908626495933,5.422802473731281e-008
211,-1,-14,-9,-18,6,-15,-19,211.6908626403324,4.49671233582194e-008
211,-1,-14,9,-4,-16,6,4,211.6908625115775,8.378782467843848e-008
211,-1,-13,-1,-7,5,-12,-3,211.6908625875784,7.78695152803266e-009
211,-1,-13,16,19,1,12,14,211.6908625004078,9.495747121945897e-008
211,-1,-13,19,12,-3,-1,18,211.6908626035553,8.190028211174649e-009
211,-1,-12,-12,-8,-19,-10,17,211.6908625997282,4.362902927823598e-009
211,-1,-12,-5,-1,19,-13,-7,211.6908625640228,3.134249482172891e-008
211,-1,-12,-4,-10,-17,14,-12,211.6908626661833,7.081794706209621e-008
211,-1,-12,14,6,-6,16,-2,211.6908626619844,6.661912266281433e-008
211,-1,-11,-13,-9,-13,17,-18,211.6908625433761,5.198918984206102e-008
211,-1,-11,0,-13,8,-11,-18,211.690862501629,9.37362756303628e-008
211,-1,-11,14,7,1,-12,19,211.6908626712972,7.593192208332766e-008
211,-1,-10,-13,12,-3,3,14,211.6908625627374,3.262792347413779e-008
211,-1,-10,-9,13,7,-1,13,211.6908626154383,2.007297439376998e-008
211,-1,-10,-8,-17,-18,-13,6,211.6908626675741,7.220879183478246e-008
211,-1,-10,9,-6,-8,7,-8,211.6908625059772,8.938806672631472e-008
211,-1,-10,11,19,1,8,18,211.6908626271146,3.174932317051571e-008
211,-1,-9,-15,13,19,-10,10,211.6908625048026,9.056273597707332e-008
211,-1,-9,-11,15,-3,10,15,211.6908625507905,4.45747900812421e-008
211,-1,-9,1,-6,-15,6,0,211.6908626722929,7.692761982980301e-008
211,-1,-9,16,-15,2,-16,-8,211.6908626745754,7.921008204903046e-008
211,-1,-8,-17,-12,-8,-19,9,211.6908625601411,3.522421820889576e-008
211,-1,-8,9,14,11,0,9,211.6908625917885,3.576815288397484e-009
211,-1,-8,10,-15,-7,-6,-9,211.690862673594,7.822873726581747e-008
211,-1,-8,17,-7,2,-6,-6,211.6908626119073,1.654194647926488e-008
211,-1,-7,-17,13,14,5,0,211.6908625478861,4.747920456793509e-008
211,-1,-7,-13,-12,-13,4,-9,211.6908626142243,1.885902634057857e-008
211,-1,-7,-12,13,3,11,5,211.6908625123496,8.301572052005213e-008
211,-1,-7,0,-17,-15,6,-16,211.6908626000513,4.685972498919e-009
211,-1,-7,4,14,8,-6,18,211.69086260153,6.16469719716406e-009
211,-1,-7,12,16,0,4,-8,211.6908626593362,6.397084462150815e-008
211,-1,-7,16,17,5,2,17,211.6908626787256,8.336033374689578e-008
211,-1,-6,-7,11,6,5,5,211.6908626579628,6.259750762183103e-008
211,-1,-6,3,14,3,9,8,211.6908626780468,8.268150963886001e-008
211,-1,-5,-14,12,-7,12,13,211.6908625557256,3.963967287745618e-008
211,-1,-5,-8,11,4,11,1,211.690862563493,3.187227548551164e-008
211,-1,-5,-6,11,-3,0,19,211.6908626160824,2.071709559459123e-008
211,-1,-5,-2,-17,-10,-9,-6,211.6908626037264,8.361098480236251e-009
211,-1,-5,6,7,13,4,-7,211.6908626579723,6.260694362936192e-008
211,-1,-4,-9,8,-10,8,13,211.690862511631,8.373430659958103e-008
211,-1,-4,-6,-14,-1,-11,-9,211.6908625036276,9.173768944492622e-008
211,-1,-4,13,12,16,-11,12,211.6908625537043,4.166105327385594e-008
211,-1,-3,-17,6,15,-6,0,211.6908625680809,2.728444314925582e-008
211,-1,-3,-4,9,12,-12,13,211.6908626197548,2.438952151351259e-008
211,-1,-2,-7,-17,-19,13,-19,211.6908626024007,7.035367843855056e-009
211,-1,-1,-19,-17,-18,-18,11,211.6908625436651,5.170022632228211e-008
211,-1,-1,-6,9,3,15,-5,211.6908625857009,9.664432809586288e-009
211,-1,-1,-3,16,9,19,-5,211.6908625417721,5.359316901376587e-008
211,-1,-1,-3,16,10,16,-3,211.6908625571922,3.817314109255676e-008
211,-1,-1,-3,16,12,10,1,211.6908625866927,8.672600415593479e-009
211,-1,-1,-3,16,11,13,-1,211.6908625721588,2.320646785847202e-008
211,-1,-1,-3,16,14,4,5,211.6908626145338,1.916848191285681e-008
211,-1,-1,-3,16,13,7,3,211.6908626008117,5.44642375643889e-009
211,-1,-1,-3,16,15,1,7,211.6908626278757,3.251037128393364e-008
211,-1,-1,-3,16,16,-2,9,211.6908626408525,4.54871553756675e-008
211,-1,-1,-3,16,17,-5,11,211.6908626534795,5.811423875456967e-008
211,-1,-1,-3,16,18,-8,13,211.6908626657706,7.040526384116674e-008
211,-1,-1,-3,16,19,-11,15,211.690862677739,8.237370252572873e-008
211,-1,-1,2,10,1,4,9,211.6908626115464,1.618104761291761e-008
211,-1,-1,11,-13,1,-6,-14,211.690862538933,5.643229883389722e-008
211,-1,-1,18,18,-8,19,11,211.690862518501,7.68643246829015e-008
211,-1,0,-8,16,8,-3,18,211.6908626937116,9.83462484782649e-008
211,-1,0,3,9,-1,-3,17,211.6908625902161,5.149161097506294e-009
211,-1,1,-13,18,16,18,-8,211.6908625888461,6.519172757180058e-009
211,-1,1,-13,18,19,9,-2,211.6908626192424,2.387710651419184e-008
211,-1,1,-13,18,17,15,-6,211.6908625991902,3.824851546596619e-009
211,-1,1,-13,18,18,12,-4,211.69086260932,1.39547182698152e-008
211,-1,2,-11,-15,-17,-14,9,211.6908626892325,9.386721444570867e-008
211,-1,2,-9,15,-11,17,14,211.6908626722202,7.68548886753706e-008
211,-1,2,-8,-8,-9,3,-6,211.6908625444817,5.088358534521831e-008
211,-1,2,-6,-4,-7,-16,17,211.6908624983057,9.705962611405994e-008
211,-1,2,15,8,12,-6,5,211.6908626878744,9.250913990399567e-008
211,-1,3,-3,16,18,17,-12,211.6908625044676,9.089771424442006e-008
211,-1,3,6,14,16,15,-11,211.6908625340702,6.129513963060163e-008
211,-1,3,17,3,19,3,-18,211.6908625922097,3.155633976348327e-009
211,-1,4,-4,14,9,2,9,211.6908626702823,7.49170396829868e-008
211,-1,5,15,5,-15,6,17,211.6908624969016,9.846368698163133e-008
211,-1,5,19,-12,-4,0,-13,211.6908626813404,8.597513101449295e-008
211,-1,6,-13,-15,-19,-1,-2,211.6908625663203,2.904496909650334e-008
211,-1,6,-11,7,-1,0,11,211.6908625030243,9.234105391442427e-008
211,-1,6,-3,13,-8,14,9,211.6908626540811,5.871575581295474e-008
211,-1,6,-1,12,10,-4,11,211.6908626483207,5.295541427585704e-008
211,-1,7,-3,8,-9,9,14,211.6908625795014,1.586394660080259e-008
211,-1,7,-1,-14,8,-6,-18,211.6908625206808,7.46844648347178e-008
211,-1,8,-19,16,-2,8,17,211.6908626681599,7.279459168785252e-008
211,-1,8,18,-16,-5,-18,0,211.6908625237257,7.163964710343862e-008
211,-1,8,18,-14,-8,3,-15,211.6908626816378,8.627253578197269e-008
211,-1,9,-4,-17,0,-8,-17,211.6908625244204,7.094490683812182e-008
211,-1,9,6,12,13,14,-10,211.6908625932639,2.101387508446351e-009
211,-1,9,14,10,19,-4,-1,211.6908625381492,5.721614115827833e-008
211,-1,9,15,3,-15,1,19,211.6908625186312,7.673415325371025e-008
211,-1,10,-19,-8,-4,-19,11,211.6908626135615,1.819623207666155e-008
211,-1,10,-15,-15,-13,-12,3,211.690862614104,1.873868882285024e-008
211,-1,10,15,17,16,-5,13,211.6908626141318,1.87665136763826e-008
211,-1,10,17,6,7,17,-16,211.6908625455758,4.978954848411377e-008
211,-1,11,-18,16,8,3,12,211.6908626138485,1.848320607678033e-008
211,-1,11,-9,3,6,-11,9,211.6908625632979,3.206741894246079e-008
211,-1,11,14,15,7,12,2,211.6908625299955,6.536984642480093e-008
211,-1,11,16,11,3,15,-3,211.6908626757776,8.041232035793655e-008
211,-1,12,-8,14,17,-7,10,211.6908626124534,1.708809804767952e-008
211,-1,12,8,8,15,-10,6,211.6908626498444,5.447907369671157e-008
211,-1,12,14,-16,-14,9,-18,211.6908625633062,3.205909138159768e-008
211,-1,13,-14,4,-7,6,7,211.6908625246177,7.074763175296539e-008
211,-1,14,-15,-15,-12,-1,-9,211.6908626334232,3.805789106081647e-008
211,-1,14,-15,-15,-11,-4,-7,211.690862568034,2.733131054810656e-008
211,-1,14,-15,-15,-10,-7,-5,211.6908625004134,9.495192898612004e-008
211,-1,14,-13,-13,-14,-10,5,211.6908626316281,3.626280431490159e-008
211,-1,14,-13,-13,-13,-13,7,211.6908625563534,3.901186573784798e-008
211,-1,14,-11,-15,-6,-5,-11,211.6908626168442,2.147885425074492e-008
211,-1,14,0,-7,-16,13,-7,211.6908625442381,5.112715939503687e-008
211,-1,14,1,10,10,6,-2,211.6908626368801,4.151479515712708e-008
211,-1,15,-19,-17,-4,-19,-2,211.6908625211746,7.419075132020225e-008
211,-1,15,-12,-13,-8,-17,6,211.6908625678553,2.751005467871437e-008
211,-1,15,-12,6,-15,11,13,211.6908626946291,9.926381494551606e-008
211,-1,15,-10,-13,-9,-3,-7,211.6908626293464,3.398113790353818e-008
211,-1,15,-8,5,16,-9,0,211.6908626396298,4.426448185768095e-008
211,-1,15,-8,17,4,1,19,211.6908625049121,9.045322713063797e-008
211,-1,15,16,18,1,16,8,211.6908625021708,9.319447258349101e-008
211,-1,16,-13,-13,-16,7,-10,211.690862602318,6.952689091122011e-009
211,-1,16,-11,-13,-14,12,-17,211.6908625591694,3.619595645432128e-008
211,-1,16,-9,-11,-10,-18,12,211.6908626347502,3.938492909583147e-008
211,-1,16,8,10,16,7,-9,211.6908626291298,3.376447921255021e-008
211,-1,16,9,1,1,-7,0,211.6908626214298,2.606446969366516e-008
211,-1,16,18,-15,6,-11,-10,211.6908625488056,4.655973384615209e-008
211,-1,17,-12,19,1,15,11,211.6908626164594,2.109413799189497e-008
211,-1,17,-10,-11,-15,-3,2,211.6908626480824,5.271706982057367e-008
211,-1,17,-10,-11,-14,-6,4,211.6908624959197,9.944562862074236e-008
211,-1,17,-8,-11,-1,-19,4,211.6908625237056,7.165971283029649e-008
211,-1,17,11,9,1,0,10,211.6908625381643,5.720099238715193e-008
211,-1,18,-11,-11,-19,9,-6,211.6908625179619,7.740339924566797e-008
211,-1,18,-9,-11,-3,-13,0,211.6908626066223,1.125698645410012e-008
211,-1,18,-7,15,5,-2,18,211.6908625098955,8.546976459911093e-008
211,-1,18,1,-15,9,-12,-18,211.6908626160967,2.073139171443472e-008
211,-1,18,17,3,7,2,-6,211.6908626538952,5.852984941157047e-008
211,-1,19,-10,-11,-5,-7,-4,211.6908626882022,9.283684221372823e-008
211,-1,19,-1,12,14,19,-16,211.6908626388346,4.346927084952768e-008
211,-1,19,3,-5,-19,-3,15,211.6908626030267,7.661355994059704e-009
211,0,-19,-10,11,-7,17,6,211.6908625770596,1.830568407967803e-008
211,0,-19,-8,13,16,10,-7,211.6908626753423,7.997698503459105e-008
211,0,-19,5,3,10,-17,12,211.6908626435317,4.816644150196225e-008
211,0,-18,-9,13,14,16,-11,211.6908626224293,2.706397594920418e-008
211,0,-18,-5,11,-15,16,14,211.6908626741794,7.881405394982721e-008
211,0,-18,2,5,-2,17,-7,211.6908624960677,9.929757993631938e-008
211,0,-18,10,-19,-4,-15,-9,211.6908625277641,6.760117798876308e-008
211,0,-17,-10,-4,19,-12,-12,211.6908626697499,7.438455895680818e-008
211,0,-16,-10,-16,-10,3,-17,211.6908626517055,5.634018407363328e-008
211,0,-16,-2,-1,-8,13,-8,211.6908626471287,5.176335093892703e-008
211,0,-16,-1,13,-4,17,6,211.6908626362798,4.091450023224752e-008
211,0,-16,18,-3,9,-19,6,211.6908625966679,1.302566943195416e-009
211,0,-16,18,19,1,12,14,211.6908625665089,2.885636263272318e-008
211,0,-15,-10,-8,-19,-10,17,211.6908625843157,1.104965008380532e-008
211,0,-15,-2,-10,-17,14,-12,211.690862602009,6.643716687904089e-009
211,0,-15,11,-19,-2,-13,-13,211.6908626584926,6.312725986390433e-008
211,0,-14,-16,-18,-5,-10,-12,211.6908625890945,6.270767016758327e-009
211,0,-14,-16,10,11,-9,13,211.6908625402986,5.506666411747574e-008
211,0,-14,-10,-9,-12,15,-17,211.690862541508,5.385726353779319e-008
211,0,-14,8,9,-3,-2,15,211.690862607092,1.17267120458564e-008
211,0,-13,-14,8,6,16,-10,211.6908625989384,3.573120466171531e-009
211,0,-13,-9,-13,10,-11,-11,211.6908625119852,8.338008683494991e-008
211,0,-13,-7,13,7,-1,13,211.6908625231596,7.220572229016398e-008
211,0,-13,-6,-17,-18,-13,6,211.6908626629165,6.755124104529386e-008
211,0,-12,-19,9,0,11,3,211.6908625114882,8.387712568946881e-008
211,0,-12,-13,13,19,-10,10,211.6908624987235,9.6641826985433e-008
211,0,-12,3,-6,-15,6,0,211.6908626200878,2.47225102611992e-008
211,0,-12,14,12,4,9,4,211.6908625332409,6.212445669007138e-008
211,0,-11,10,-19,1,-16,-13,211.6908626354127,4.004738229923532e-008
211,0,-11,11,14,11,0,9,211.6908625956253,2.600302195787663e-010
211,0,-11,12,-15,-7,-6,-9,211.6908626389236,4.355825922175427e-008
211,0,-10,-15,13,14,5,0,211.6908625405566,5.480870868268539e-008
211,0,-10,-11,-12,-13,4,-9,211.6908625307848,6.458051871049975e-008
211,0,-10,2,-17,-15,6,-16,211.6908625864168,8.948518370743841e-009
211,0,-10,6,14,8,-6,18,211.6908626342002,3.883488375322486e-008
211,0,-10,18,17,5,2,17,211.6908626111263,1.576100316924567e-008
211,0,-9,-15,-2,-1,-18,15,211.6908625658522,2.951310307253152e-008
