b0,A,B,C,D,E,F,G,Result,Delta
77,0,-4,4,-1,-1,-1,-5,77.14483997554515,9.332964623354201e-008
77,0,-4,15,3,-5,6,18,77.14484004306128,2.581352021024941e-008
77,0,-3,-19,-5,-3,-13,-19,77.14484009628265,2.740785021160264e-008
77,0,-3,-16,3,14,-7,14,77.14483998965464,7.922015754502354e-008
77,0,-3,-7,2,11,-5,8,77.1448401109145,4.20397014977425e-008
77,0,-3,3,-3,10,-19,-12,77.14484010163724,3.276244342487189e-008
77,0,-3,12,-11,7,-5,-18,77.1448399739858,9.488900332144112e-008
77,0,-2,-18,-4,-13,4,-19,77.14483997358327,9.529152578124922e-008
77,0,-2,-17,3,11,2,8,77.1448400132338,5.564099581079063e-008
77,0,-2,-9,-3,-9,-1,-11,77.14484015046581,8.159101128057955e-008
77,0,-2,-9,-2,-19,3,2,77.14484010990196,4.102716388842964e-008
77,0,-2,-8,2,7,7,0,77.14484016543356,9.655876453962264e-008
77,0,-2,-2,-3,2,-10,-13,77.14484010087723,3.200243270384817e-008
77,0,-1,-19,-4,-10,-5,-13,77.14484006375507,5.119730417391111e-009
77,0,-1,-18,3,8,11,2,77.14484003948996,2.938483589787211e-008
77,0,-1,-10,-3,-6,-10,-5,77.14484007422878,5.353982146516501e-009
77,0,-1,-10,-2,-15,-9,10,77.14483999278635,7.608845464801561e-008
77,0,-1,-10,-2,-14,-12,12,77.14484006064679,8.228013825828384e-009
77,0,-1,-10,-2,-13,-15,14,77.14484013035734,6.148253817173099e-008
77,0,0,-15,2,19,-3,-2,77.14484010945321,4.057841351823299e-008
77,0,0,-11,-3,-3,-19,1,77.14483998676823,8.210656687879236e-008
77,0,0,-9,-3,-9,6,-18,77.14484002850743,4.036736811485753e-008
77,0,1,-18,3,9,1,11,77.14484014540321,7.652840849914355e-008
77,0,1,-16,-4,-1,-19,-8,77.14484008003326,1.115846259835962e-008
77,0,1,-16,2,13,15,-14,77.14484012980111,6.092631110732327e-008
77,0,1,-16,2,14,12,-12,77.14484006011789,8.756913416618772e-009
77,0,1,-16,2,15,9,-10,77.14483999228298,7.659181733288278e-008
77,0,1,-10,-3,-5,-6,-10,77.14484008004369,1.116889336572058e-008
77,0,1,0,-3,8,-10,-19,77.14484002516177,4.371302964045754e-008
77,0,2,-19,3,6,10,5,77.14484006816775,7.070468655001605e-010
77,0,2,-12,-12,11,-13,-17,77.14484012209476,5.321996354723524e-008
77,0,2,-11,-3,-1,-18,-2,77.14484014357839,7.470359264516446e-008
77,0,3,-18,3,9,-6,18,77.14484002174665,4.712815382390545e-008
77,0,3,-10,-3,-1,-11,-9,77.14483999514664,7.3728159577513e-008
77,0,3,10,3,-6,9,10,77.144840146164,7.728920081717661e-008
77,0,4,-19,3,5,6,10,77.14484007091993,2.045126734628866e-009
77,0,4,-11,-1,11,-18,1,77.1448399925512,7.632360166098806e-008
77,0,4,-9,3,-8,10,19,77.14483997844478,9.043002080488805e-008
77,0,5,-14,1,-11,18,-1,77.14484012725545,5.838064964791556e-008
77,0,5,12,4,-7,19,15,77.14484001739645,5.147835224761366e-008
77,0,6,-19,3,1,11,9,77.14483997387329,9.500151065822138e-008
77,0,6,-13,-2,-8,-9,3,77.14483999336174,7.551305714059708e-008
77,0,6,-13,-2,-7,-12,5,77.14484003119165,3.76831508219766e-008
77,0,6,-13,-2,-6,-15,7,77.14484007065857,1.783774905561586e-009
77,0,6,-13,-2,-5,-18,9,77.14484011187074,4.299593570067373e-008
77,0,6,-9,-2,-4,0,-10,77.14484012093919,5.206439368521387e-008
77,0,6,-8,-2,11,-19,-8,77.14484014853406,7.965925874486857e-008
77,0,7,-19,-4,1,-17,-12,77.14483998768648,8.118831829051487e-008
77,0,8,-19,2,7,12,-5,77.14484003069376,3.818104232777841e-008
77,0,8,-19,2,5,18,-9,77.14484011128248,4.240767736973794e-008
77,0,8,-19,2,6,15,-7,77.14484007011812,1.243321889887739e-009
77,0,8,-19,2,8,9,-3,77.14483999290212,7.597267881465086e-008
77,0,8,-15,2,4,0,10,77.14484012855699,5.968219340957148e-008
77,0,9,2,-2,0,2,-15,77.14484002419141,4.468338943297567e-008
77,0,9,4,-3,5,-11,-15,77.14484005651777,1.235703450674919e-008
77,0,9,13,4,0,14,13,77.14484015449919,8.562439290926704e-008
77,0,9,15,2,4,6,3,77.14484001112783,5.774697342530999e-008
77,0,10,-9,-3,12,-16,-18,77.14484013136213,6.248733086522407e-008
77,0,10,9,4,-4,18,13,77.14484006645473,2.420065925434756e-009
77,0,10,19,-3,1,-18,-3,77.14483999119332,7.768147725073504e-008
77,0,11,-7,-1,13,-1,-19,77.14484009893002,3.005521875820705e-008
77,0,11,16,6,6,18,17,77.14484016143241,9.255761312942923e-008
77,0,11,17,4,8,0,19,77.14484001186681,5.700799476926477e-008
77,0,11,18,3,11,-9,18,77.14484007207103,3.196234388269659e-009
77,0,12,-12,-1,-1,1,-7,77.14484014158543,7.27106339581951e-008
77,0,12,-10,1,-13,1,19,77.14484010112631,3.225150635444152e-008
77,0,12,-10,4,-13,18,18,77.14484007237103,3.496225531307573e-009
77,0,12,-8,-1,16,-10,-13,77.14483998583752,8.303727838665509e-008
77,0,12,19,7,16,19,13,77.1448399915147,7.736009877135075e-008
77,0,13,-17,-2,-2,-11,-1,77.14484016351042,9.463562378186907e-008
77,0,13,-15,-2,4,-19,1,77.14484010607467,3.719986807482201e-008
77,0,13,-11,1,-16,10,13,77.14483998773305,8.114174931961316e-008
77,0,13,-2,2,3,-8,18,77.14484010759099,3.871619469464349e-008
77,0,13,5,3,3,-1,18,77.14484015992107,9.104627451961278e-008
77,0,13,18,7,17,16,15,77.14484003608644,3.278836402387242e-008
77,0,13,18,7,16,19,13,77.14484007089295,2.018154532379413e-009
77,0,13,18,7,18,13,17,77.14484000190701,6.696778598325182e-008
77,0,14,-16,-1,-10,6,-3,77.14484006717115,1.703654106677277e-009
77,0,14,3,3,-4,15,8,77.14484011551954,4.664474317905842e-008
77,0,14,6,-1,1,-16,9,77.14484000828875,6.058604640202248e-008
77,0,14,15,1,-12,18,4,77.14483999070049,7.817430969225825e-008
77,0,14,17,7,16,19,13,77.14484015024561,8.13708140867675e-008
77,0,14,17,7,17,16,15,77.14484011472298,4.584818213970721e-008
77,0,14,17,7,18,13,17,77.14484007983982,1.096502444397629e-008
77,0,14,17,7,19,10,19,77.14484004557943,2.329537096557033e-008
77,0,15,-19,-1,-12,-9,14,77.14484010604929,3.717448748830066e-008
77,0,15,-19,-1,-11,-12,16,77.14483999490841,7.396639034595864e-008
77,0,15,-19,1,10,-6,3,77.14484007084704,1.972239260794595e-009
77,0,15,-17,-2,1,-9,-6,77.14484003220892,3.666588099804358e-008
77,0,15,2,-3,5,-6,-15,77.14483999643927,7.243552602176351e-008
77,0,15,6,2,4,2,7,77.14484006869975,1.750493083818583e-010
77,0,15,16,7,18,13,17,77.14484015774855,8.887374747246213e-008
77,0,15,16,7,19,10,19,77.14484012279732,5.39225197826454e-008
77,0,16,10,-1,-1,-17,12,77.14484008472066,1.584585618275014e-008
77,0,16,13,-2,-5,-4,-4,77.14484001918179,4.96930141480334e-008
77,0,17,1,3,-5,13,13,77.14484015302722,8.415241836701171e-008
77,0,17,14,-3,-7,3,-16,77.14484008533026,1.645545921746816e-008
77,0,17,15,-2,-13,16,-16,77.14484009242388,2.354907735480083e-008
77,0,17,15,2,12,-8,9,77.1448400722295,3.354699629198876e-009
77,0,17,15,7,17,19,12,77.14483999541628,7.345852282014675e-008
77,0,17,17,3,15,-14,19,77.14484000145019,6.74246081189267e-008
77,0,17,18,-4,-3,-13,-11,77.14484000016917,6.870563140637387e-008
77,0,18,-16,3,-6,8,18,77.1448400039785,6.489629811312625e-008
77,0,18,0,5,-3,18,19,77.14484000862548,6.024932019954576e-008
77,0,18,6,-1,-7,3,-2,77.14484015954379,9.066899053777888e-008
77,0,18,12,6,8,19,14,77.14484012136668,5.249188461675658e-008
77,0,18,14,7,17,19,12,77.14484006994286,1.068059418685152e-009
77,0,18,14,7,18,16,14,77.1448400344664,3.440840146140545e-008
77,0,18,14,7,19,13,16,77.14483999960542,6.926937601292593e-008
77,0,18,17,5,10,12,12,77.14484003378274,3.509205726004439e-008
77,0,18,18,-3,-4,-13,-3,77.14484014528478,7.640997523594706e-008
77,0,19,5,4,-2,14,15,77.14483998438936,8.448543553640775e-008
77,0,19,9,2,13,-16,16,77.14484002028604,4.858875968238863e-008
77,0,19,11,6,10,13,18,77.14484002423447,4.464033054318861e-008
77,0,19,13,7,17,19,12,77.14484014444723,7.55724300915972e-008
77,0,19,13,7,18,16,14,77.14484010832321,3.944840898384427e-008
77,0,19,13,7,19,13,16,77.14484007282572,3.950916038775176e-009
77,0,19,15,-3,-1,-19,0,77.14484013189632,6.302151689396851e-008
77,0,19,16,5,11,9,14,77.14484011499648,4.612168424955598e-008
77,0,19,18,-6,-4,-19,-18,77.14484011573489,4.686009447141259e-008
77,1,-19,-16,-6,11,-11,-18,77.14484006591997,2.954834599222522e-009
77,1,-19,-15,-5,-12,-9,-14,77.14484005659102,1.228377755069232e-008
77,1,-19,-10,-4,-19,1,-10,77.14483999513128,7.374352151146013e-008
77,1,-19,-10,-4,-18,-2,-8,77.14484013832666,6.945185759832384e-008
77,1,-19,-10,-1,9,-11,-2,77.14484005340685,1.546794692330877e-008
77,1,-19,-7,3,16,8,-3,77.14484012984578,6.097097582369315e-008
77,1,-19,-7,3,17,5,-1,77.14483997727629,9.159850833384553e-008
77,1,-19,-5,-4,-16,5,-17,77.14484004166596,2.720884140217095e-008
77,1,-19,2,3,4,13,4,77.14484010924927,4.037447354221513e-008
77,1,-19,4,2,18,-5,1,77.14484013259553,6.372073357852059e-008
77,1,-19,7,1,3,-5,10,77.14483998583843,8.303636889195332e-008
77,1,-19,8,-2,-13,-10,9,77.14484011918559,5.031078842421266e-008
77,1,-18,-11,-4,-16,-8,-4,77.14484015234727,8.347247160145344e-008
77,1,-18,-11,-4,-17,-5,-6,77.14484000564303,6.323176648947992e-008
77,1,-18,-8,3,14,14,-7,77.14484011727851,4.840370593228727e-008
77,1,-18,-6,-4,-14,-1,-13,77.14484009430929,2.543448829328554e-008
77,1,-18,0,-3,-18,5,-8,77.14484003996627,2.890853068038268e-008
77,1,-18,3,2,16,1,-3,77.14484003692532,3.194948305917933e-008
77,1,-18,7,-2,-11,-16,13,77.14484001605699,5.281781056964974e-008
77,1,-17,-17,-5,-9,-18,-8,77.1448400883183,1.944350458416011e-008
77,1,-17,-17,-4,-19,-12,3,77.14484014235688,7.348208441726456e-008
77,1,-17,-12,-4,-14,-14,0,77.14484016706206,9.818725743571122e-008
77,1,-17,-12,-4,-15,-11,-2,77.1448400166708,5.220400112193602e-008
77,1,-17,-7,-4,-12,-7,-9,77.14484015011912,8.124432326894748e-008
77,1,-17,-1,-3,-16,-1,-4,77.14483998901577,7.985903494045488e-008
77,1,-17,-1,-3,-15,-4,-2,77.14484015812116,8.924635608309472e-008
77,1,-17,0,2,-9,15,10,77.14484013800016,6.912536321124208e-008
77,1,-17,2,2,13,10,-9,77.14484011764048,4.876568482359289e-008
77,1,-17,11,-2,-12,13,-15,77.14484015196027,8.308546739499434e-008
77,1,-17,18,-1,8,-6,-9,77.14484008762193,1.874713007055107e-008
77,1,-16,-18,-4,-17,-18,7,77.14484013471393,6.583913148006104e-008
77,1,-16,-18,-4,-18,-15,5,77.1448400347593,3.411550153487042e-008
77,1,-16,-16,2,-11,17,13,77.14484014769316,7.881835983880592e-008
77,1,-16,-13,-4,-13,-17,2,77.14484002825446,4.062033553964284e-008
77,1,-16,-9,4,4,13,11,77.14484001634132,5.253347978850798e-008
77,1,-16,-6,-4,6,-4,-12,77.14484015470158,8.582678390212095e-008
77,1,-16,-2,-3,-13,-10,2,77.1448401083663,3.949149629534077e-008
77,1,-16,1,2,11,16,-13,77.14484001439465,5.448015372166992e-008
77,1,-16,10,-2,-10,7,-11,77.14484009892605,3.005125392974151e-008
77,1,-16,13,1,2,-1,6,77.1448401288504,5.997560492687626e-008
77,1,-16,15,1,-8,6,9,77.1448400345856,3.428920081205433e-008
77,1,-15,-17,4,16,-5,17,77.14484003813794,3.073685661547643e-008
77,1,-15,-15,1,-3,15,-12,77.14483998694217,8.193262601707829e-008
77,1,-15,-10,3,-10,15,6,77.14484016641491,9.754010932283563e-008
77,1,-15,-9,-4,-9,-16,-3,77.14484002132696,4.754784299620951e-008
77,1,-15,-9,3,18,-5,8,77.14484003819383,3.068096532388154e-008
77,1,-15,-4,-4,-9,-3,-16,77.14484004548618,2.338862259421148e-008
77,1,-15,-3,-3,-11,-16,6,77.1448400557862,1.308859509663307e-008
77,1,-15,5,2,12,-13,15,77.1448401436959,7.482110220280447e-008
77,1,-15,9,-2,-8,1,-7,77.14484004089098,2.798381615320977e-008
77,1,-15,10,-2,0,-18,4,77.14484014621381,7.733900986295339e-008
77,1,-15,15,-3,9,-12,-18,77.14484016295056,9.407575873865426e-008
77,1,-14,-18,4,14,1,13,77.14484009048593,2.161112888643402e-008
77,1,-14,-10,3,16,1,4,77.1448399871209,8.17538960973252e-008
77,1,-14,-10,3,15,4,2,77.14484015612845,8.725365319151024e-008
77,1,-14,-2,-3,-18,12,-15,77.14484007061341,1.738612809276674e-009
77,1,-14,-2,-3,10,-19,-13,77.14484003762061,3.125418857052864e-008
77,1,-14,4,2,10,-7,11,77.14484008952287,2.064807347323949e-008
77,1,-14,8,-2,-6,-5,-3,77.14483997721688,9.165792391740979e-008
77,1,-14,10,-1,-17,16,-6,77.14484012854241,5.966761307263369e-008
77,1,-14,19,-2,18,-19,-13,77.14484010273021,3.385541447187279e-008
77,1,-13,-19,4,12,7,9,77.14484014596107,7.708626981184352e-008
77,1,-13,-18,-1,19,-16,-9,77.14483997050274,9.83720553904277e-008
77,1,-13,-11,3,13,10,-2,77.14484010622624,3.735144105121435e-008
77,1,-13,-3,-3,-15,3,-9,77.14484015418319,8.53083861329651e-008
77,1,-13,-2,3,4,-1,-12,77.14484005080536,1.806944283089251e-008
77,1,-13,3,2,8,-1,7,77.14484003008685,3.878794530010055e-008
77,1,-13,4,2,0,18,-4,77.14484008867747,1.980266972623213e-008
77,1,-13,7,1,17,-16,6,77.14484012747198,5.859718044121109e-008
77,1,-12,-12,3,11,16,-6,77.14484005348125,1.539355309887469e-008
77,1,-12,-9,-3,8,-5,-17,77.14484013880421,6.99294133710282e-008
77,1,-12,-7,-4,-4,-18,-6,77.14484008059739,1.172259089798899e-008
77,1,-12,-4,-3,-13,-3,-5,77.1448400494025,1.947229577581311e-008
77,1,-12,0,-4,0,-12,-16,77.14484004264082,2.623397676870809e-008
77,1,-12,13,2,-18,19,13,77.14484009996382,3.108901580617385e-008
77,1,-12,17,2,-11,13,16,77.14484002957452,3.930027503429301e-008
77,1,-11,-16,4,9,3,16,77.14484003596434,3.291046368758543e-008
77,1,-11,-11,3,18,-12,15,77.14484006850115,3.736460030268063e-010
77,1,-11,-5,-3,-10,-12,1,77.14484013879,6.9915202516313e-008
77,1,-11,-2,2,-11,7,17,77.14484001006925,5.88055542039001e-008
77,1,-11,7,-1,-6,-17,16,77.14484000423524,6.463956481184141e-008
77,1,-10,-12,3,15,-3,9,77.14484015179193,8.291712561003806e-008
77,1,-10,-6,-3,-8,-18,5,77.14484002477676,4.40980443272565e-008
77,1,-10,4,1,6,17,-16,77.1448400023167,6.655810125266726e-008
77,1,-10,12,-1,10,-2,-15,77.14484010980978,4.093497807389213e-008
77,1,-10,17,4,-5,11,-1,77.14484000407062,6.480418335286231e-008
77,1,-9,-13,3,13,3,5,77.1448400468277,2.20471036982417e-008
77,1,-9,-11,4,1,9,18,77.14484016523396,9.635915887429292e-008
77,1,-9,-6,3,-3,8,2,77.14484014261782,7.37430241315451e-008
77,1,-9,-5,-3,-14,7,-14,77.14483998965142,7.922338340904389e-008
77,1,-9,-4,-1,12,-15,-3,77.14484013835141,6.947661290723772e-008
77,1,-9,2,-2,-15,17,-16,77.14484006397463,4.90017271204124e-009
77,1,-9,9,1,-10,2,15,77.14484010712491,3.82501070816943e-008
77,1,-8,-19,4,4,18,6,77.14484006777883,1.095969537345809e-009
77,1,-8,-14,3,10,12,-1,77.14484013583331,6.695850629512279e-008
77,1,-8,-12,3,-15,16,18,77.14484013504575,6.617095493766101e-008
77,1,-8,-6,-4,0,-17,-11,77.14484016524703,9.63722328606309e-008
77,1,-8,-6,-3,-11,-2,-8,77.14484001322965,5.564514538036747e-008
77,1,-8,-3,-1,5,-12,-1,77.14483998160529,8.72695125053724e-008
77,1,-8,1,-2,-11,5,-8,77.1448401092254,4.035059930629359e-008
77,1,-8,6,-19,10,-13,-13,77.14484010093312,3.205832399544306e-008
77,1,-7,-15,3,8,18,-5,77.1448400215626,4.731219860332203e-008
77,1,-7,-7,-3,-8,-11,-2,77.14484003948448,2.939032128779218e-008
77,1,-7,-4,2,15,-17,16,77.14484006128656,7.58824114654999e-009
77,1,-7,0,-2,-7,-7,0,77.14484016325214,9.437734149742028e-008
77,1,-6,-17,-5,-3,-13,-19,77.14484008200347,1.312866970692994e-008
77,1,-6,-16,4,3,8,17,77.14484016206933,9.319452942690987e-008
77,1,-6,-14,3,14,-7,14,77.14483998663363,8.224117209465476e-008
77,1,-6,-8,-2,13,-7,-19,77.14484000012286,6.875194458189071e-008
77,1,-6,-5,-2,9,-11,-9,77.14484012535026,5.647545719966729e-008
77,1,-6,-5,2,11,-5,8,77.14484010586095,3.698615103076008e-008
77,1,-5,-16,-4,-13,4,-19,77.14483997070069,9.817411239509966e-008
77,1,-5,-15,3,11,2,8,77.14484000974494,5.912986011935573e-008
77,1,-5,-13,4,-4,19,13,77.1448400522106,1.666420246237976e-008
77,1,-5,-7,-3,-9,-1,-11,77.14484014539765,7.652285205494991e-008
77,1,-5,-7,-2,-19,3,2,77.14484010922872,4.035392464629695e-008
77,1,-5,-6,2,7,7,0,77.14484015891202,9.003721856970515e-008
77,1,-5,16,-1,9,-14,-5,77.14484011792615,4.905135142507788e-008
77,1,-4,-19,-1,13,-7,-12,77.14484008330584,1.443103769815934e-008
77,1,-4,-18,4,0,17,11,77.14484011440125,4.552644838895503e-008
77,1,-4,-17,-4,-10,-5,-13,77.1448400604165,8.458300726488233e-009
77,1,-4,-16,3,8,11,2,77.14484003541215,3.346265486925404e-008
77,1,-4,-14,2,-13,7,19,77.14484006608291,2.791892939058016e-009
77,1,-4,-8,-3,-6,-10,-5,77.14484006816025,7.145501967897872e-010
77,1,-4,-8,-2,-15,-9,10,77.14483999203118,7.684361946758145e-008
77,1,-4,-8,-2,-14,-12,12,77.14484005985328,9.021519531415834e-009
77,1,-4,-8,-2,-13,-15,14,77.14484012952283,6.064803415029019e-008
77,1,-4,3,-2,1,0,-15,77.14484009911081,3.023600925189385e-008
77,1,-4,19,1,-11,10,9,77.1448399736101,9.526469568754692e-008
77,1,-3,-18,-4,-7,-14,-7,77.14484015977899,9.090419439417019e-008
77,1,-3,-13,2,19,-3,-2,77.14484010878023,3.990543007148517e-008
77,1,-3,-9,-3,-3,-19,1,77.14483997935331,8.952149244123575e-008
77,1,-3,-7,-3,-9,6,-18,77.14484002174112,4.713368184638966e-008
77,1,-2,-16,3,9,1,11,77.1448401403447,7.146989844386553e-008
77,1,-2,-14,-4,-1,-19,-8,77.14484006542881,3.445990159889334e-009
77,1,-2,-14,2,13,15,-14,77.144840128967,6.009220498981449e-008
77,1,-2,-14,2,15,9,-10,77.14483999152822,7.734658424851659e-008
77,1,-2,-14,2,14,12,-12,77.14484005932482,9.549978585710051e-009
77,1,-2,-8,-3,-5,-6,-10,77.1448400709112,2.036401269833732e-009
77,1,-2,2,-3,8,-10,-19,77.144839978506,9.036880044277496e-008
77,1,-1,-17,3,6,10,5,77.14484006211401,6.760785709047923e-009
77,1,-1,-9,-3,-1,-18,-2,77.14484013051272,6.163791965718701e-008
77,1,-1,3,-19,-3,13,-9,77.14484014110963,7.223482612062071e-008
77,1,-1,10,3,-5,3,19,77.14484007888402,1.000921656668652e-008
77,1,0,-18,3,3,19,-1,77.14483997197296,9.690184299415705e-008
77,1,0,-16,3,9,-6,18,77.14484001499743,5.38773718972152e-008
77,1,0,-8,-3,-1,-11,-9,77.1448399738733,9.500149644736666e-008
77,1,0,5,-16,6,-10,-4,77.1448400250754,4.379940321541653e-008
77,1,1,-17,3,5,6,10,77.14484006182117,7.053628792164091e-009
77,1,1,14,-3,3,-2,-13,77.14484003962532,2.924947750670981e-008
77,1,2,-18,3,1,18,2,77.14484011754075,4.86659530452016e-008
77,1,3,-11,-2,-7,-12,5,77.14484003044545,3.842934859221714e-008
77,1,3,-11,-2,-8,-9,3,77.14483999267281,7.620198516633536e-008
77,1,3,-11,-2,-6,-15,7,77.14484006984864,9.738414519233629e-010
77,1,3,-11,-2,-5,-18,9,77.14484011098931,4.211450743696332e-008
77,1,3,-7,-2,-4,0,-10,77.14484013230906,6.343425695831684e-008
77,1,3,15,2,-17,19,13,77.14484007085213,1.977326746782637e-009
77,1,5,-17,2,6,15,-7,77.14484006930935,4.345537263361621e-010
77,1,5,-17,2,5,18,-9,77.14484011040247,4.152767019149906e-008
77,1,5,-17,2,7,12,-5,77.14484002994861,3.892618849477003e-008
77,1,5,-17,2,8,9,-3,77.144839992214,7.666079682167037e-008
77,1,5,-13,2,4,0,10,77.14484013986359,7.098878995748237e-008
77,1,5,-11,-17,3,-3,-5,77.14484010066852,3.1793717880646e-008
77,1,5,15,2,-1,17,-3,77.14484010312215,3.424734984491806e-008
77,1,6,-7,1,-8,7,8,77.14483998997692,7.889788378179219e-008
77,1,6,15,4,0,14,13,77.14484003288048,3.599431863676728e-008
77,1,7,2,18,-10,16,10,77.14484016572263,9.684782753538457e-008
77,1,7,19,-3,2,-15,-7,77.14484009638163,2.750682881469402e-008
77,1,8,-19,2,-6,10,11,77.14484010882185,3.9947053664946e-008
77,1,8,-5,-1,13,-1,-19,77.14484010550632,3.663151915134222e-008
77,1,8,10,2,6,-19,9,77.14484010363529,3.476048959782929e-008
77,1,8,18,3,4,9,7,77.14484014838438,7.950957581215334e-008
77,1,8,18,6,6,18,17,77.14484015827723,8.940243390043179e-008
77,1,8,19,4,8,0,19,77.1448399879133,8.096149883840553e-008
77,1,9,-8,1,-13,1,19,77.14484010769951,3.882470878124877e-008
77,1,9,-6,-1,16,-10,-13,77.14483999151481,7.735998508451303e-008
77,1,9,-1,-13,-9,15,7,77.14484014552231,7.664750967251166e-008
77,1,9,8,2,-11,9,18,77.14484009291206,2.403726284683216e-008
77,1,9,19,-5,3,-19,-18,77.14484002285604,4.601875502885378e-008
77,1,10,-9,1,-16,10,13,77.14483999340818,7.54666160673878e-008
77,1,10,19,-1,-11,8,-3,77.14484004143507,2.743972515872883e-008
77,1,11,-14,-1,-10,6,-3,77.14484007816149,9.286694080401503e-009
77,1,11,10,-3,7,-14,-10,77.14484012519101,5.631621036172874e-008
77,1,11,11,-3,1,-9,-12,77.14484010815971,3.928491310034588e-008
77,1,11,18,4,-7,15,13,77.14484014090034,7.202554286322993e-008
77,1,11,19,7,16,19,13,77.14484014993438,8.105958215764986e-008
77,1,11,19,7,17,16,15,77.14484011442254,4.554773624931841e-008
77,1,11,19,7,18,13,17,77.14484007954971,1.067490984496544e-008
77,1,11,19,7,19,10,19,77.14484004529921,2.35755948096994e-008
77,1,12,-17,-1,-11,-12,16,77.14483999653399,7.234081067508669e-008
77,1,12,-17,-1,-12,-9,14,77.14484010757879,3.870398757044313e-008
77,1,12,-17,1,10,-6,3,77.14484008182846,1.295366303111223e-008
77,1,12,-4,2,-12,16,12,77.14484005193751,1.69372924574418e-008
77,1,12,18,7,18,13,17,77.14484015745261,8.857780642301805e-008
77,1,12,18,7,19,10,19,77.1448401225114,5.363659738577553e-008
77,1,13,-18,-1,-17,6,4,77.14484002722169,4.165310940607014e-008
77,1,13,-18,-1,-18,9,2,77.14484012796626,5.909146238991525e-008
77,1,13,-13,3,-8,11,12,77.14484003820786,3.066693921027763e-008
77,1,13,-2,-2,7,-18,0,77.1448399869668,8.190799860585685e-008
77,1,13,8,4,-9,17,17,77.14484006608289,2.791907149912731e-009
77,1,13,9,3,1,12,7,77.14483997398217,9.48926270893935e-008
77,1,13,10,2,10,-12,15,77.14484015942954,9.055473526586866e-008
77,1,14,16,-3,-7,3,-16,77.14483997271194,9.616286433811183e-008
77,1,14,17,-2,-13,16,-16,77.14483998476304,8.411176111167151e-008
77,1,14,17,2,12,-8,9,77.14483999357093,7.530387335918931e-008
77,1,14,17,7,17,19,12,77.14483999512387,7.375092536676675e-008
77,1,14,19,3,15,-14,19,77.14483997855879,9.031600711750798e-008
77,1,15,3,2,0,11,2,77.1448401215619,5.268709912797931e-008
77,1,15,14,6,8,19,14,77.14484011903092,5.01561174814924e-008
77,1,15,16,7,17,19,12,77.14484006964509,7.702851689828094e-010
77,1,15,16,7,18,16,14,77.1448400341786,3.469619969109772e-008
77,1,15,16,7,19,13,16,77.14483999932713,6.954766718081373e-008
77,1,15,19,5,10,12,12,77.14484002940201,3.947279481053556e-008
77,1,16,13,6,10,13,18,77.14484002209315,4.678165055338468e-008
77,1,16,15,7,17,19,12,77.14484014414404,7.526924150624836e-008
77,1,16,15,7,18,16,14,77.14484010803018,3.915538115961681e-008
77,1,16,15,7,19,13,16,77.14484007254234,3.667537384899333e-009
77,1,16,17,-3,-1,-19,0,77.14483998329331,8.558149033888185e-008
77,1,16,18,5,11,9,14,77.14484011077526,4.190046354324295e-008
77,1,17,-2,1,8,-17,0,77.1448400739945,5.11970199568168e-009
77,1,17,10,-1,-2,12,-13,77.14484010854575,3.967095096868434e-008
77,1,17,14,7,19,13,16,77.14484014573635,7.686155356623203e-008
77,1,18,11,3,4,13,3,77.14483997608262,9.279217749735835e-008
77,1,18,14,2,6,11,-4,77.14484005541308,1.346171529803542e-008
77,1,18,15,5,8,16,10,77.14483997588867,9.298612724251143e-008
77,1,18,18,2,6,16,-9,77.14484005568572,1.318908005032426e-008
77,1,18,19,-4,-9,0,-18,77.14484003964128,2.923351871686464e-008
77,1,19,-7,-3,4,-3,-19,77.14484013134835,6.247354633615032e-008
77,1,19,7,-3,-5,3,-18,77.14483997975334,8.912145688100281e-008
77,1,19,10,-1,1,-10,4,77.14484001064969,5.822511184305768e-008
77,1,19,13,7,18,19,11,77.14483997723664,9.163815661850094e-008
77,1,19,14,-3,-3,-13,-4,77.14484013518759,6.631279347857344e-008
77,1,19,14,5,9,13,12,77.1448400308812,3.79936011540849e-008
77,2,-19,-16,-4,-18,-15,5,77.14484003389318,3.498162470805255e-008
77,2,-19,-16,-4,-17,-18,7,77.14484013381433,6.493952753316989e-008
77,2,-19,-11,-4,-13,-17,2,77.14484002658431,4.229049466175638e-008
77,2,-19,-7,4,4,13,11,77.14483999804634,7.082846309458546e-008
77,2,-19,0,-3,-13,-10,2,77.14484010622346,3.734865572369017e-008
77,2,-19,3,2,11,16,-13,77.14484001189949,5.697530980341981e-008
77,2,-19,12,-2,-10,7,-11,77.14484008479015,1.591534726230748e-008
77,2,-19,17,-2,2,-6,-10,77.14484002717087,4.170392742253171e-008
77,2,-18,-18,-5,-15,-2,-18,77.1448401660673,9.719249760564708e-008
77,2,-18,-15,4,16,-5,17,77.14484003549011,3.338469412028644e-008
77,2,-18,-7,-4,-9,-16,-3,77.14484001780548,5.1069321216346e-008
77,2,-18,-7,3,18,-5,8,77.1448400364206,3.245419577524444e-008
77,2,-18,-2,-4,-9,-3,-16,77.14484003832375,3.055104969007516e-008
77,2,-18,-1,-3,-11,-16,6,77.14484005347806,1.53967363303309e-008
77,2,-18,7,2,12,-13,15,77.14484013129176,6.241695871267439e-008
77,2,-18,11,-2,-8,1,-7,77.14484002464452,4.423027633038146e-008
