b0,A,B,C,D,E,F,G,Result,Delta
37,14,18,-14,-3,5,-5,-7,37.58617808702692,7.179875183283002e-008
37,14,18,4,4,18,-13,1,37.58617810061602,5.820965753855489e-008
37,14,18,8,13,1,18,2,37.58617807092331,8.79023644984045e-008
37,14,18,15,17,11,1,16,37.58617810785173,5.097394506492492e-008
37,14,19,-16,11,5,1,12,37.58617816576629,6.940609864614089e-009
37,14,19,-14,-6,-18,10,-2,37.5861781786521,1.982642316988859e-008
37,14,19,-6,15,18,-9,16,37.5861781926142,3.378852397872834e-008
37,14,19,4,9,8,-7,13,37.58617813930642,1.951925554521949e-008
37,14,19,5,9,11,-15,18,37.58617813916563,1.9660042482883e-008
37,14,19,8,-12,-13,-1,-6,37.58617814484842,1.397725668539351e-008
37,14,19,15,-15,-8,-5,-12,37.58617809643439,6.239128680363137e-008
37,15,-19,0,-18,-10,-14,-7,37.58617808819396,7.063171381105349e-008
37,15,-18,-19,-16,-6,-8,-14,37.58617815101009,7.815586400283792e-009
37,15,-18,-1,-18,-16,4,-19,37.58617819047253,3.164685580259175e-008
37,15,-18,0,16,1,13,13,37.58617824287692,8.405124418686683e-008
37,15,-18,7,-7,-8,-15,11,37.58617819810466,3.927898717392964e-008
37,15,-18,9,-4,8,-7,-8,37.5861781740548,1.522912640439245e-008
37,15,-18,12,4,3,-12,14,37.58617819551277,3.668709069870602e-008
37,15,-17,-8,-12,3,-13,-10,37.58617824732835,8.850267363413877e-008
37,15,-17,6,-7,-10,-9,7,37.5861782073675,4.854182833469167e-008
37,15,-16,5,-7,-12,-3,3,37.58617821759385,5.876817255057176e-008
37,15,-16,10,-14,-2,-12,-10,37.58617818580125,2.697557732744826e-008
37,15,-15,-17,11,-10,17,6,37.58617813667073,2.215494987467537e-008
37,15,-15,-16,-8,-16,-6,8,37.58617814455512,1.427055451586057e-008
37,15,-15,-9,-5,13,-5,-16,37.58617807213197,8.669370998859449e-008
37,15,-15,-8,-8,-4,-19,9,37.58617805899178,9.98338975932711e-008
37,15,-15,-8,14,-6,7,13,37.58617817487481,1.604913535402375e-008
37,15,-15,-5,-11,-14,-7,2,37.58617812980778,2.901789031284352e-008
37,15,-15,-1,-15,11,-19,-19,37.5861780865333,7.229238008221728e-008
37,15,-15,4,-7,-14,3,-1,37.58617822844259,6.961691667584091e-008
37,15,-15,12,5,13,-16,11,37.58617817292193,1.409625838277862e-008
37,15,-15,12,12,13,-9,16,37.5861782008617,4.203602799179862e-008
37,15,-14,-17,5,-2,-2,17,37.58617811768358,4.114209417593884e-008
37,15,-14,-12,-18,-18,-14,1,37.58617811549514,4.333053738037052e-008
37,15,-14,-12,-18,-19,-11,-1,37.58617817437865,1.555297046706983e-008
37,15,-14,-6,-11,-18,5,-6,37.58617821402896,5.520328727470769e-008
37,15,-14,3,-7,-16,9,-5,37.58617823966267,8.083699754024565e-008
37,15,-14,9,14,-7,12,13,37.58617817395422,1.51285490801456e-008
37,15,-14,14,5,-12,14,8,37.58617815635422,2.471459481512284e-009
37,15,-14,17,8,13,-13,13,37.58617808240335,7.642232446869457e-008
37,15,-13,-12,1,7,7,-12,37.58617807122637,8.75993038107481e-008
37,15,-13,-4,-18,-7,-16,-8,37.58617823593695,7.711127381071492e-008
37,15,-13,2,-7,-18,15,-9,37.58617825106887,9.224319086342803e-008
37,15,-13,7,6,13,14,-17,37.58617814018739,1.863828202885998e-008
37,15,-13,18,12,10,17,-7,37.58617821233116,5.350548804017308e-008
37,15,-13,19,-8,-2,2,-13,37.58617822018634,6.136066588169342e-008
37,15,-12,-1,6,12,-13,11,37.58617807219151,8.66341665073378e-008
37,15,-12,1,-18,0,-16,-15,37.58617815306066,5.765016908299003e-009
37,15,-12,4,-3,-10,2,3,37.58617814005117,1.87745072821599e-008
37,15,-12,4,19,8,6,18,37.58617824717494,8.834926035206081e-008
37,15,-12,6,-2,-5,3,-1,37.58617823360368,7.477800778588062e-008
37,15,-12,17,-13,-4,-4,-14,37.58617805887385,9.995182637112521e-008
37,15,-12,18,15,9,8,8,37.58617820514069,4.631501582252895e-008
37,15,-11,-14,7,8,15,-11,37.5861782183642,5.953852877382815e-008
37,15,-11,-13,-12,11,-15,-11,37.58617821615754,5.733186014822422e-008
37,15,-11,-13,10,0,-2,19,37.58617815062488,8.200792933621415e-009
37,15,-11,-5,13,11,12,-1,37.58617816227849,3.452811370152631e-009
37,15,-11,-2,13,15,17,-10,37.58617819073599,3.191031083815688e-008
37,15,-10,-15,7,10,9,-7,37.58617822573348,6.690780196549895e-008
37,15,-10,-5,-18,-4,-18,-9,37.58617811056021,4.826546273761778e-008
37,15,-10,-3,13,17,11,-6,37.58617821821218,5.938650105008492e-008
37,15,-10,4,9,11,2,2,37.58617822392161,6.509593220016541e-008
37,15,-10,17,11,0,-3,15,37.58617818236947,2.354379802227413e-008
37,15,-9,-17,7,-9,17,6,37.58617822893083,7.010515901129111e-008
37,15,-9,-16,7,12,3,-3,37.58617823431847,7.549279956720056e-008
37,15,-9,-11,13,1,19,2,37.5861781562834,2.542279275985493e-009
37,15,-9,-6,-18,-6,-12,-13,37.58617811895168,3.987399566085514e-008
37,15,-9,-4,-18,-3,-14,-14,37.58617822814945,6.932377516477573e-008
37,15,-9,-4,-9,15,-11,-19,37.58617817320008,1.437440744211926e-008
37,15,-9,-4,13,19,5,-2,37.58617824428765,8.546196994529964e-008
37,15,-9,3,16,15,12,0,37.58617819724042,3.841473983356991e-008
37,15,-8,-17,7,14,-3,1,37.58617824373576,8.491008429700742e-008
37,15,-8,-12,13,2,16,4,37.58617815546114,3.364533540661796e-009
37,15,-8,-9,-11,-17,15,-17,37.5861781106115,4.821417576295062e-008
37,15,-8,-7,-18,-8,-6,-17,37.58617813236226,2.646341101808503e-008
37,15,-8,-4,19,3,11,18,37.58617813490598,2.39196964457733e-008
37,15,-8,1,15,-2,18,9,37.58617821474273,5.591705587448814e-008
37,15,-8,7,-10,7,-14,-5,37.58617811315482,4.567085198914356e-008
37,15,-8,8,13,2,-2,-13,37.58617808866065,7.01650222367789e-008
37,15,-8,19,4,-14,10,12,37.58617817458003,1.575435959466631e-008
37,15,-7,-18,7,16,-9,5,37.58617825370025,9.487457219847784e-008
37,15,-7,-13,13,3,13,6,37.58617814097055,1.785512182550519e-008
37,15,-7,-11,-4,-8,-8,9,37.58617824510824,8.628256153997427e-008
37,15,-7,-9,13,18,-9,13,37.5861781152655,4.356017058171346e-008
37,15,-7,16,19,-7,13,13,37.58617820128842,4.246274443175935e-008
37,15,-6,-14,-15,9,-18,-18,37.58617816402964,5.203965258715471e-009
37,15,-6,-14,13,4,10,8,37.5861781153146,4.351107207867244e-008
37,15,-6,5,19,11,14,7,37.58617823576205,7.693637371630757e-008
37,15,-6,18,3,-3,-2,18,37.58617814863237,1.019330397866725e-008
37,15,-5,-15,13,5,7,10,37.58617808059927,7.822640668564418e-008
37,15,-5,-4,6,9,13,-12,37.5861782422998,8.34741200606004e-008
37,15,-4,-19,10,-1,18,0,37.58617819036393,3.153825645085817e-008
37,15,-4,-18,10,-2,3,15,37.58617822578925,6.696357246482876e-008
37,15,-4,-16,8,-11,12,13,37.58617806059237,9.823330060498847e-008
37,15,-4,4,17,-8,12,18,37.58617813263665,2.618902783524391e-008
37,15,-4,7,-6,-17,11,-4,37.58617815402166,4.804014963610825e-009
37,15,-4,13,15,9,13,3,37.58617820818784,4.936216413398142e-008
37,15,-4,18,-16,0,-15,-12,37.58617816727882,8.453149291653972e-009
37,15,-3,-6,-7,-2,4,-14,37.58617807712522,8.170045617816868e-008
37,15,-3,0,-10,-7,6,-16,37.58617810861203,5.02136501268069e-008
37,15,-3,11,-3,4,2,-13,37.58617824224715,8.342147594930793e-008
37,15,-3,19,5,16,11,-19,37.5861781909087,3.208302956636544e-008
37,15,-2,-11,16,10,3,14,37.58617808237376,7.645191857363898e-008
37,15,-2,1,19,16,-1,17,37.58617806915837,8.966731002146844e-008
37,15,-2,3,8,-11,9,18,37.58617815592439,2.901280993228284e-009
37,15,-2,8,19,15,19,-2,37.58617806313902,9.568665149117805e-008
37,15,-1,-12,16,11,0,16,37.58617824459029,8.576461141274194e-008
37,15,-1,5,2,16,-1,-12,37.58617819665535,3.782967894494504e-008
37,15,-1,7,19,16,16,0,37.58617825039496,9.156928371112372e-008
37,15,0,-10,-12,11,-11,-19,37.58617822380474,6.497906213098759e-008
37,15,0,6,5,19,-17,6,37.58617819621994,3.739426546189861e-008
37,15,0,11,-4,-2,12,1,37.58617817873095,1.990527209727588e-008
37,15,0,14,2,1,-13,19,37.58617823950245,8.067677015333175e-008
37,15,1,-16,16,6,8,13,37.5861781463305,1.249517112000831e-008
37,15,1,-13,-14,9,-16,-18,37.58617822499951,6.617383974116819e-008
37,15,1,-10,-14,-9,-17,2,37.58617817443773,1.561205920097564e-008
37,15,1,5,12,15,4,1,37.58617806617984,9.26458341155012e-008
37,15,1,8,8,10,5,-2,37.58617814589344,1.29322330622017e-008
37,15,1,8,14,7,-3,19,37.58617817610472,1.727904219706034e-008
37,15,2,-15,-10,13,-17,-12,37.58617819843299,3.960731476126966e-008
37,15,2,-11,6,17,-11,4,37.58617805897244,9.985323146111114e-008
37,15,2,4,12,16,1,3,37.58617814831604,1.050963760462764e-008
37,15,2,9,6,-12,8,16,37.58617813289278,2.593289849528446e-008
37,15,3,-17,6,6,0,4,37.58617819126406,3.243838619937378e-008
37,15,3,-15,-14,-18,-16,10,37.58617822717852,6.835284693806898e-008
37,15,3,-15,-14,-17,-19,12,37.58617809538581,6.343986314050198e-008
37,15,3,-12,-14,-12,-8,-4,37.58617818749561,2.866993042971444e-008
37,15,3,-12,8,0,5,8,37.58617810277794,5.604773889444914e-008
37,15,3,-3,7,-8,6,19,37.58617824191735,8.309167043307753e-008
37,15,3,3,12,17,-2,5,37.58617822751327,6.868759072631292e-008
37,15,3,6,-13,-18,15,-19,37.58617810840443,5.042124229248657e-008
37,15,3,9,-13,-13,-17,8,37.58617815613998,2.685695221771312e-009
37,15,3,18,-4,-9,-4,7,37.58617824717437,8.834869902329956e-008
37,15,3,19,-16,-14,-1,-12,37.58617822017705,6.135137198270968e-008
37,15,4,-19,19,-1,15,18,37.58617824378973,8.49640500177884e-008
37,15,4,-16,-14,-19,-13,8,37.58617805944272,9.938295875144831e-008
37,15,4,-10,-3,-15,0,10,37.58617816547758,6.651909245647403e-009
37,15,4,-7,4,10,-19,15,37.58617808579141,7.303426485805176e-008
37,15,4,-3,8,3,13,-3,37.58617812679935,3.202632115062443e-008
37,15,4,5,15,16,-8,17,37.5861781447796,1.404607985477924e-008
37,15,4,13,-9,-17,2,0,37.58617825571849,9.689281199598554e-008
37,15,4,14,-16,-4,-17,-6,37.58617808319779,7.562788084669592e-008
37,15,4,18,-16,-15,2,-14,37.58617813978404,1.904163582366891e-008
37,15,4,18,14,8,9,6,37.58617819535275,3.652707647461284e-008
37,15,5,-14,-14,-15,1,-10,37.58617820173754,4.291186428417859e-008
37,15,5,-7,-6,-11,15,-14,37.58617818035129,2.152561506818529e-008
37,15,5,2,-1,-12,9,2,37.58617823221969,7.339401975059445e-008
37,15,5,3,-13,-5,-18,1,37.58617806838856,9.043711202139093e-008
37,15,5,10,1,1,-15,18,37.58617812155745,3.726822228600213e-008
37,15,5,12,-9,-18,5,-2,37.58617820086182,4.20361487840637e-008
37,15,5,17,-16,-16,5,-16,37.58617806088781,9.793786404088678e-008
37,15,6,-5,-6,-8,-7,5,37.58617810697015,5.185552964803719e-008
37,15,6,2,-9,-12,13,-16,37.58617816779182,8.966139830590691e-009
37,15,6,8,7,5,10,-4,37.58617822972852,7.090284270816483e-008
37,15,6,9,5,17,6,-15,37.58617806146381,9.736186257214285e-008
37,15,6,11,-9,-19,8,-4,37.58617814645612,1.236955426975328e-008
37,15,6,18,-15,-2,-7,-16,37.58617817909459,2.026891365858319e-008
37,15,7,-19,3,15,0,-10,37.58617811805038,4.077529780488476e-008
37,15,7,-16,-14,-18,10,-16,37.58617821660219,5.777651068683554e-008
37,15,7,-15,16,15,5,7,37.58617806950908,8.931659323252461e-008
37,15,7,-10,5,-17,7,19,37.5861782064441,4.761842831157992e-008
37,15,7,-10,18,-8,16,19,37.58617817742282,1.859714870988682e-008
37,15,7,-3,17,-2,14,16,37.58617815709696,1.728714948967536e-009
37,15,7,0,12,11,18,-9,37.58617811546565,4.336002490390456e-008
37,15,7,5,18,6,14,10,37.58617821434591,5.55202390728482e-008
37,15,7,11,-16,-6,-11,-10,37.5861781341608,2.46648781399017e-008
37,15,7,12,8,7,-11,16,37.58617809614243,6.268324170832784e-008
37,15,8,-16,16,16,2,9,37.58617823285493,7.40292591672187e-008
37,15,8,-12,5,4,8,-4,37.58617821934479,6.051911327631387e-008
37,15,8,1,7,0,19,-8,37.58617824258514,8.375945981242694e-008
37,15,8,4,-13,-19,1,-4,37.58617812521526,3.361041933658271e-008
37,15,8,7,-13,-18,-19,15,37.58617823166385,7.283817637926404e-008
37,15,9,-19,-7,-13,18,-17,37.58617810782447,5.100120148426868e-008
37,15,9,-8,3,2,-1,-15,37.58617824652373,8.769805504016404e-008
37,15,9,5,12,18,12,-10,37.58617806739252,9.14331579338068e-008
37,15,9,10,-15,1,-7,-19,37.58617807528066,8.354501801477454e-008
37,15,9,19,18,15,10,5,37.5861781830044,2.417872480009464e-008
37,15,10,3,-16,2,-17,-12,37.58617820767909,4.885341553517719e-008
37,15,10,4,12,19,9,-8,37.58617817390046,1.507478941675799e-008
37,15,10,8,-16,-8,-5,-14,37.58617815442567,4.400000364057632e-009
37,15,10,10,-16,-12,0,-15,37.5861781792944,2.046872538130629e-008
37,15,11,-13,-10,-8,-8,-1,37.58617808174132,7.708435845188433e-008
37,15,11,-11,15,3,15,7,37.58617821299016,5.416448800588114e-008
37,15,11,-7,15,4,19,2,37.58617821247979,5.365411936963938e-008
37,15,11,-7,19,15,14,3,37.5861781045198,5.430587890487004e-008
37,15,11,10,13,7,-3,17,37.58617820851501,4.968933353666216e-008
37,15,11,18,-8,-12,-5,4,37.58617819639439,3.756871791438243e-008
37,15,11,18,-4,-18,13,-1,37.58617824975699,9.093131581039415e-008
37,15,12,-17,19,12,1,19,37.58617810356277,5.526290891566532e-008
37,15,12,-15,16,19,10,-2,37.58617813176819,2.705748158859933e-008
37,15,12,-13,9,16,1,-2,37.58617821186268,5.303700589820437e-008
37,15,12,-8,19,16,11,5,37.58617817151545,1.268977456447828e-008
37,15,12,-1,14,6,2,15,37.58617816608051,7.254833178649278e-009
37,15,12,4,-9,-15,-1,1,37.58617814031999,1.850568764893978e-008
37,15,13,-16,-10,0,-14,-3,37.5861780918653,6.696037502251784e-008
37,15,13,-14,9,17,-2,0,37.58617816008277,1.257092208106769e-009
37,15,13,-9,19,17,8,7,37.5861782368814,7.805572010965989e-008
37,15,13,-6,-6,5,-2,-18,37.58617815375749,5.068180541911715e-009
37,15,13,-6,8,-12,13,16,37.586178183409,2.458332204469116e-008
37,15,13,0,4,1,4,0,37.58617809586979,6.295588406146635e-008
37,15,13,2,-9,-9,-16,10,37.58617822844004,6.961436582741953e-008
37,15,13,5,-16,-10,1,-18,37.58617815173489,7.090790177244344e-009
37,15,14,-15,9,18,-5,2,37.58617810852417,5.030150163065628e-008
37,15,14,0,4,7,11,-12,37.58617818400887,2.518319774935662e-008
37,15,14,9,14,9,7,7,37.58617814883729,9.988383453674032e-009
37,15,14,13,-16,9,-19,-12,37.58617820448632,4.566064149003069e-008
37,15,15,-7,18,4,14,12,37.58617818749491,2.86692340978334e-008
37,15,15,9,-8,-10,-3,0,37.58617821928422,6.045854661351768e-008
37,15,15,12,10,11,-2,7,37.58617816248575,3.660076686173852e-009
37,15,15,15,14,8,18,-3,37.58617818379768,2.497200313200665e-008
37,15,15,17,-12,-19,4,-5,37.58617824087831,8.205263668514817e-008
37,15,16,-18,-10,-12,4,-9,37.58617807044793,8.837774601033743e-008
37,15,16,-18,18,0,11,19,37.58617811414878,4.467689507237083e-008
37,15,16,-12,-6,-18,10,-2,37.58617813119311,2.763256645721413e-008
37,15,16,-4,15,18,-9,16,37.58617815901411,1.884359335235786e-010
37,15,16,-3,11,7,10,1,37.58617819952811,4.070243875275992e-008
37,15,16,-2,5,19,-2,-9,37.58617824453347,8.570779641559057e-008
37,15,16,4,-12,5,-19,-11,37.58617809726018,6.156549403613099e-008
37,15,16,10,-12,-13,-1,-6,37.58617807779391,8.103176440954485e-008
37,15,16,11,-11,-8,4,-14,37.58617818211943,2.329375803356015e-008
37,15,16,13,-9,-2,-1,-11,37.58617806920262,8.96230574198853e-008
37,15,17,-17,3,5,-17,15,37.58617822724797,6.842229538506217e-008
37,15,17,6,6,7,-19,1,37.58617813831254,2.051313430229129e-008
37,15,17,13,-1,-2,11,3,37.5861780640242,9.480147866725019e-008
37,15,18,-19,-10,-10,-19,12,37.58617824464848,8.58228048628007e-008
37,15,18,-10,-13,-15,12,-19,37.58617819579472,3.696904826711034e-008
37,15,19,-19,-10,-16,-18,17,37.58617820650672,4.76810413374551e-008
37,15,19,-13,19,-8,17,11,37.58617807453911,8.428656883552321e-008
37,15,19,-9,11,9,0,9,37.58617823336298,7.453730432871453e-008
37,15,19,7,-12,-15,5,-10,37.58617825176306,9.293738401083829e-008
37,15,19,10,15,19,17,-11,37.58617808287217,7.59535012662127e-008
37,15,19,14,18,15,17,-2,37.58617810644918,5.237649247646914e-008
37,15,19,19,-8,-14,-13,14,37.58617818947323,3.06475556044461e-008
37,16,-19,-5,-9,7,-19,-5,37.58617822726271,6.843703204140184e-008
37,16,-19,7,-7,-12,-3,3,37.58617822473607,6.591039891645778e-008
37,16,-19,12,-14,-2,-12,-10,37.58617823875638,7.993070028078364e-008
37,16,-18,-14,-8,-16,-6,8,37.58617814859073,1.023494888841015e-008
37,16,-18,-6,-8,-4,-19,9,37.58617812899971,2.982596214451405e-008
37,16,-18,-3,-11,-14,-7,2,37.5861781344369,2.438877544364004e-008
37,16,-18,6,-7,-14,3,-1,37.58617823497585,7.615017239004374e-008
37,16,-18,13,-8,9,-6,-17,37.58617808349725,7.532842261070982e-008
37,16,-18,14,12,13,-9,16,37.58617813325673,2.556894429517342e-008
37,16,-17,-10,-18,-19,-11,-1,37.58617817487839,1.605271648941198e-008
37,16,-17,-10,-18,-18,-14,1,37.58617811601341,4.28122675089071e-008
37,16,-17,-4,-11,-18,5,-6,37.58617821803495,5.920927748093163e-008
37,16,-17,3,-6,9,-1,-18,37.58617825670887,9.78831948827974e-008
37,16,-17,5,-7,-16,9,-5,37.58617824566132,8.683564800548993e-008
37,16,-17,6,-11,-2,1,-18,37.58617820573197,4.690629396009172e-008
37,16,-16,-2,-18,-7,-16,-8,37.58617824338928,8.456360944819608e-008
37,16,-16,4,-7,-18,15,-9,37.58617825659584,9.777016884982004e-008
37,16,-16,6,-18,2,-15,-18,37.58617822974788,7.092220499771429e-008
37,16,-16,9,6,13,14,-17,37.58617811855986,4.026581734706269e-008
37,16,-16,12,6,3,-7,13,37.58617814158249,1.724318821061388e-008
37,16,-15,-6,3,-11,12,4,37.58617820147131,4.264563102651664e-008
37,16,-15,3,-18,0,-16,-15,37.58617824537673,8.655105432353594e-008
37,16,-15,6,19,8,6,18,37.58617821443841,5.561273042076209e-008
37,16,-15,12,2,-8,16,0,37.58617806361848,9.520719856936921e-008
37,16,-14,-17,-4,-1,-4,-3,37.58617806162219,9.720348970176929e-008
37,16,-14,-12,7,8,15,-11,37.58617822697857,6.815289310679873e-008
37,16,-14,-3,13,11,12,-1,37.58617815443376,4.391914387724683e-009
37,16,-14,0,13,15,17,-10,37.58617818774901,2.892333839099592e-008
37,16,-14,10,8,2,10,1,37.58617818002838,2.120270181649175e-008
37,16,-14,11,7,7,-13,17,37.58617809171178,6.711389488600617e-008
37,16,-13,-15,-12,-5,-9,-7,37.5861781049398,5.388587709376225e-008
37,16,-13,-13,7,10,9,-7,37.58617823354992,7.472424101706565e-008
37,16,-13,-5,4,-11,16,2,37.5861781589162,9.052314453583676e-011
37,16,-13,-3,-18,-4,-18,-9,37.58617812858304,3.024263861561849e-008
37,16,-13,-1,13,17,11,-6,37.58617821539806,5.657238233425233e-008
37,16,-13,0,-12,7,-19,-11,37.58617817718789,1.83622148597351e-008
37,16,-13,6,9,11,2,2,37.58617815652032,2.305355906173645e-009
37,16,-13,15,-1,6,-12,1,37.58617822291174,6.408606623153901e-008
37,16,-12,-14,7,12,3,-3,37.58617824144175,8.261607575832386e-008
37,16,-12,-11,-5,14,-12,-10,37.58617812553027,3.329540021468347e-008
37,16,-12,-9,13,1,19,2,37.58617807144042,8.738525281160037e-008
37,16,-12,-4,-18,-6,-12,-13,37.58617813512672,2.369895923948207e-008
37,16,-12,-2,13,19,5,-2,37.5861782416316,8.28059256718916e-008
37,16,-12,3,5,9,-14,13,37.58617813996962,1.885605627194309e-008
37,16,-12,5,16,15,12,0,37.58617819175561,3.292993255854526e-008
37,16,-11,-15,7,14,-3,1,37.58617825025348,9.142780754700652e-008
37,16,-11,-10,13,2,16,4,37.58617807649159,8.233408976821011e-008
37,16,-11,-7,-11,-17,15,-17,37.58617812311044,3.571523876644278e-008
37,16,-11,-6,13,16,-3,9,37.58617825803624,9.92105668728982e-008
37,16,-11,-5,-18,-8,-6,-17,37.58617814695121,1.187446940775772e-008
37,16,-11,0,-3,-6,8,-7,37.58617810924385,4.95818213153143e-008
37,16,-11,6,-2,3,8,-15,37.58617823245475,7.362907439301125e-008
37,16,-10,-11,13,3,13,6,37.58617806735843,9.146724266884121e-008
37,16,-10,-7,13,18,-9,13,37.58617810924099,4.958468480253941e-008
37,16,-10,1,8,6,-10,17,37.58617806627352,9.255215616121859e-008
37,16,-10,18,-1,-7,-9,15,37.58617813281577,2.600990711698614e-008
37,16,-9,-10,-15,-2,-11,-13,37.58617810322063,5.560504945378852e-008
37,16,-9,7,19,11,14,7,37.58617822300566,6.417998577035178e-008
37,16,-8,-2,6,9,13,-12,37.58617817510605,1.628037438194951e-008
37,16,-8,-1,8,7,-13,19,37.58617822700223,6.817655417989954e-008
37,16,-8,10,1,-6,3,6,37.58617810225909,5.656658430552852e-008
37,16,-7,-16,-12,-3,-5,-13,37.58617821017493,5.13492537379534e-008
37,16,-7,-15,13,0,16,6,37.58617818562768,2.680200594795679e-008
37,16,-7,4,15,6,3,16,37.58617816626754,7.441869342983409e-009
37,16,-7,9,-6,-17,11,-4,37.58617810668667,5.213900777789604e-008
37,16,-7,13,-6,-1,5,-13,37.58617814390546,1.492021084459339e-008
37,16,-7,15,15,9,13,3,37.58617815365618,5.169496830603748e-009
37,16,-6,13,-2,-16,1,12,37.58617811312364,4.570203770981607e-008
37,16,-6,19,-5,10,-15,-9,37.58617814790086,1.092481483055963e-008
37,16,-5,-17,12,-3,9,10,37.5861781195619,3.926377445395701e-008
37,16,-5,-3,12,8,-3,15,37.58617815785963,9.660467981120746e-010
37,16,-5,5,11,2,9,7,37.58617818056145,2.173577939856841e-008
37,16,-4,-18,-4,-4,10,2,37.58617816936092,1.053524556482444e-008
37,16,-4,-10,-4,-1,3,-9,37.5861782193628,6.053712553466539e-008
37,16,-4,-10,16,11,0,16,37.58617821995289,6.112721706585944e-008
37,16,-4,-5,-4,3,-4,-7,37.58617820280317,4.397749364670744e-008
37,16,-4,2,19,17,-4,19,37.58617825673891,9.791323662966533e-008
37,16,-4,9,19,16,16,0,37.58617824472452,8.589884004095438e-008
37,16,-4,15,-8,-6,4,-11,37.58617812395857,3.48671065353301e-008
37,16,-3,-12,-10,11,-10,-17,37.58617822400121,6.517553430285261e-008
37,16,-3,5,18,2,13,15,37.58617820407805,4.525237073949029e-008
37,16,-3,16,-5,-14,6,0,37.58617818235337,2.352769712388181e-008
37,16,-2,-15,6,4,-16,1,37.58617822974693,7.092125287044837e-008
37,16,-2,-14,16,6,8,13,37.58617808971389,6.91117847395617e-008
37,16,-2,-8,-14,-9,-17,2,37.58617818038293,2.155725553620869e-008
37,16,-2,-5,17,-2,13,1,37.58617820854807,4.972239509015708e-008
37,16,-2,10,9,5,-8,17,37.58617817313074,1.430506557653644e-008
37,16,-1,6,12,16,1,3,37.58617812072612,3.809955728684145e-008
37,16,-1,7,-15,11,-16,-18,37.58617810069649,5.81291814683027e-008
37,16,-1,7,-8,4,-14,-9,37.58617822820975,6.938407182133233e-008
37,16,-1,9,3,12,-18,10,37.58617810936106,4.946461729105067e-008
37,16,-1,19,-17,5,-5,-19,37.58617814633954,1.248613301640944e-008
37,16,0,-16,19,-2,18,16,37.58617820329567,4.44699992385722e-008
37,16,0,-13,-14,-18,-16,10,37.5861782283186,6.949292696845077e-008
37,16,0,-13,-14,-17,-19,12,37.58617809656866,6.225701554285479e-008
37,16,0,-10,-14,-12,-8,-4,37.58617819276177,3.393609659951835e-008
37,16,0,5,12,17,-2,5,37.58617820085036,4.202468062430853e-008
37,16,0,8,-13,-18,15,-19,37.58617809605494,6.277073083538198e-008
37,16,0,8,17,0,10,18,37.58617810185803,5.696765015272831e-008
37,16,0,11,-13,-13,-17,8,37.58617814933277,9.492907793173799e-009
37,16,0,14,-12,-5,-1,-14,37.58617816031671,1.491031298428425e-009
37,16,1,-18,6,-2,17,-5,37.58617813416079,2.466488524532906e-008
37,16,1,-14,-14,-19,-13,8,37.58617806056638,9.825929936368993e-008
37,16,1,-8,-3,-15,0,10,37.58617811827781,4.054786728602267e-008
37,16,1,7,15,16,-8,17,37.58617810373553,5.509014755489261e-008
37,16,1,15,-9,-17,2,0,37.58617822395622,6.513054273682428e-008
37,16,2,-19,3,2,3,0,37.58617807650779,8.231788939383478e-008
37,16,2,-18,-11,-10,3,-12,37.58617817338733,1.456165676927412e-008
37,16,2,-13,14,-4,11,19,37.58617816548406,6.658389395397535e-009
37,16,2,-12,-14,-15,1,-10,37.58617820643403,4.760835281558684e-008
37,16,2,-11,-8,6,-18,-2,37.58617822980708,7.098140031303046e-008
37,16,2,-5,-12,6,-17,-9,37.58617824855067,8.972499188075744e-008
37,16,2,14,-9,-18,5,-2,37.58617817019087,1.136519500732902e-008
37,16,3,-13,-12,10,-12,-16,37.5861780671847,9.164097036773455e-008
37,16,3,-5,-6,-3,-13,6,37.58617816731007,8.484391855745344e-009
37,16,3,13,-9,-19,8,-4,37.58617811682118,4.200449410518559e-008
37,16,3,14,-3,3,1,-18,37.586178073202,8.562367526110393e-008
37,16,4,-17,3,15,0,-10,37.58617807089171,8.793396233386375e-008
37,16,4,-15,-6,8,-13,-5,37.58617822362184,6.479616132537558e-008
37,16,4,-14,-14,-18,10,-16,37.58617822081643,6.199075386348341e-008
37,16,4,-13,16,15,5,7,37.58617806000069,9.882498375191062e-008
37,16,4,2,12,11,18,-9,37.5861780813738,7.745187957652888e-008
37,16,4,3,-10,16,-18,-16,37.58617811771966,4.110601281581694e-008
37,16,4,7,18,6,14,10,37.58617810681218,5.201349750905138e-008
37,16,4,11,-16,-5,-7,-15,37.58617825055796,9.173228932013444e-008
37,16,4,13,-16,-6,-11,-10,37.58617807218774,8.663793948926468e-008
37,16,4,16,-14,5,-16,-15,37.58617807561635,8.320932209926468e-008
37,16,5,-18,-7,-14,-14,16,37.58617814984059,8.985082899926056e-009
37,16,5,-17,6,5,16,-11,37.58617819371628,3.489060418360168e-008
37,16,5,-14,16,16,2,9,37.58617822364055,6.481486991560814e-008
37,16,5,-10,5,-8,10,9,37.58617815941096,5.852882623003097e-010
37,16,5,6,-13,-19,1,-4,37.58617811959989,3.922578173387592e-008
37,16,5,6,11,12,-6,12,37.58617808709749,7.172818783374169e-008
37,16,5,9,-13,-18,-19,15,37.58617822865729,6.983161426887818e-008
37,16,5,15,11,16,-6,8,37.5861781786769,1.985122821679397e-008
37,16,5,16,10,1,-1,15,37.58617813372918,2.509649732473918e-008
