b0,A,B,C,D,E,F,G,Result,Delta
40,1,9,-11,-7,2,-2,-10,40.91871900081344,1.133405902464801e-008
40,1,9,3,17,14,-1,5,40.91871910417935,9.20318541375309e-008
40,1,9,7,16,19,5,-7,40.91871906070543,4.8557929233084e-008
40,1,11,-11,-17,-2,-7,-10,40.91871902911574,1.696823659358415e-008
40,1,11,-9,17,7,0,11,40.91871905204857,3.990107444451496e-008
40,1,11,1,12,-18,14,18,40.91871905741235,4.526484786993024e-008
40,1,11,11,6,12,12,-18,40.91871907277061,6.062311541654708e-008
40,1,12,-15,-18,-11,4,-13,40.91871893059557,8.155192432468539e-008
40,1,12,-12,18,1,9,9,40.91871894019729,7.195020401695729e-008
40,1,12,-11,10,-1,1,17,40.91871899634734,1.580015407398605e-008
40,1,12,12,-10,11,-16,-10,40.91871909713811,8.499061010525111e-008
40,1,12,17,-15,-6,-11,1,40.9187189179388,9.420869417908762e-008
40,1,13,-9,-10,-5,-17,11,40.9187189925112,1.963630325008126e-008
40,1,14,-19,15,7,-4,13,40.91871897294267,3.920482782859835e-008
40,1,14,-2,-12,-1,2,-14,40.91871905487727,4.272976639185799e-008
40,1,14,6,6,-8,-1,17,40.91871899093859,2.120890485457494e-008
40,1,14,7,-18,7,-13,-13,40.91871901406582,1.918316172577761e-009
40,1,15,-1,-5,1,-19,13,40.91871903867217,2.65246669073349e-008
40,1,15,4,-13,-11,1,-4,40.91871907066113,5.851362772091306e-008
40,1,15,11,-5,-11,-11,17,40.91871900416263,7.984873207078636e-009
40,1,15,12,-16,0,-10,-7,40.91871910904682,9.68993205674451e-008
40,1,17,-19,14,7,18,-10,40.91871902879385,1.664635362885747e-008
40,1,17,-11,19,3,8,9,40.91871908201239,6.986489609062119e-008
40,1,17,9,-4,-8,12,-7,40.91871902244734,1.029984275646712e-008
40,1,18,-19,1,6,-9,4,40.91871902874104,1.659353898730842e-008
40,1,18,7,-10,-1,-2,-7,40.91871904077767,2.863017556364866e-008
40,1,18,11,-15,-13,10,-13,40.91871904217167,3.002416804065433e-008
40,2,-19,-14,11,-8,10,14,40.91871901495914,2.811638921684789e-009
40,2,-19,4,-17,-16,6,-9,40.91871901849699,6.349488046453189e-009
40,2,-19,4,-15,15,-18,-11,40.91871909125366,7.910616517392555e-008
40,2,-19,5,-6,-9,-5,7,40.91871895391692,5.823058302212303e-008
40,2,-19,10,3,-3,-10,16,40.91871895594537,5.620212562007509e-008
40,2,-18,7,14,0,7,8,40.91871906457248,5.242497991275741e-008
40,2,-18,15,-1,11,-9,-3,40.91871907625655,6.410905228904085e-008
40,2,-18,15,13,17,15,-18,40.91871910722872,9.508121934231895e-008
40,2,-17,-16,-15,-17,-1,1,40.91871905494458,4.279708321064391e-008
40,2,-17,-5,6,-15,12,9,40.91871898987676,2.227073991889483e-008
40,2,-17,14,-19,-17,9,-13,40.91871901054315,1.604348653927445e-009
40,2,-17,17,15,16,-12,12,40.91871905560965,4.346215121131536e-008
40,2,-16,-8,-13,-13,12,-14,40.91871893013822,8.200927936741209e-008
40,2,-16,-2,-17,-17,3,-5,40.91871904650761,3.436011297708319e-008
40,2,-15,-19,6,13,10,-16,40.91871901155113,5.963727289781673e-010
40,2,-15,-11,10,-6,4,17,40.91871907790807,6.576057387519541e-008
40,2,-15,-7,12,-6,16,3,40.91871901496239,2.814886101987213e-009
40,2,-15,1,-18,-15,-9,4,40.91871895720033,5.494716504017561e-008
40,2,-14,-15,-11,-5,8,-17,40.91871901125788,8.896208214537182e-010
40,2,-14,-14,14,0,3,13,40.9187190353752,2.322769887541654e-008
40,2,-14,0,-12,5,-10,-9,40.91871895013332,6.201418045748142e-008
40,2,-14,4,12,16,4,-7,40.91871894725202,6.489548098898013e-008
40,2,-14,4,12,17,1,-5,40.91871906665366,5.450615958579874e-008
40,2,-14,16,-1,-16,15,0,40.91871895341984,5.872765740377872e-008
40,2,-13,-6,10,13,11,-13,40.91871903650174,2.43542430666821e-008
40,2,-13,13,1,16,-15,0,40.91871897413909,3.800840886469814e-008
40,2,-12,-17,10,-11,3,18,40.91871902824882,1.610131761253797e-008
40,2,-12,-7,-17,-11,-17,9,40.91871899828137,1.386612780152063e-008
40,2,-12,1,13,4,1,9,40.91871894729238,6.485512216158895e-008
40,2,-12,3,-12,9,-6,-14,40.91871906783791,5.569040695263539e-008
40,2,-12,6,13,11,13,-10,40.91871902299995,1.085245315834982e-008
40,2,-12,17,5,3,13,-11,40.91871906884737,5.66998679119024e-008
40,2,-12,19,16,17,-8,8,40.91871892173576,9.041173854029694e-008
40,2,-11,-19,-13,-11,-1,-3,40.9187190120122,1.353015477434383e-010
40,2,-11,-16,-15,-16,5,-6,40.91871897729185,3.485565258642964e-008
40,2,-11,-6,-3,12,-19,5,40.91871899393062,1.821688044856273e-008
40,2,-11,-1,-16,-9,0,-9,40.91871903220882,2.006132149290352e-008
40,2,-11,11,14,13,13,-11,40.91871899505868,1.708882280127e-008
40,2,-11,13,1,2,-12,13,40.91871903514941,2.300190971027405e-008
40,2,-11,13,16,15,-14,16,40.91871891541449,9.673301093471309e-008
40,2,-11,14,-2,-6,3,1,40.9187189374989,7.464859663741663e-008
40,2,-10,-12,-17,-16,-8,5,40.91871906145946,4.931196428969997e-008
40,2,-9,8,-18,-7,-1,-12,40.91871909781497,8.566747311533618e-008
40,2,-8,-18,10,0,8,-12,40.91871906581577,5.366826627550836e-008
40,2,-8,-5,4,-6,9,0,40.91871908213815,6.999065504942337e-008
40,2,-8,14,-4,-4,5,-5,40.91871899325473,1.889277001509981e-008
40,2,-8,18,19,2,19,-1,40.91871907259036,6.04428578299121e-008
40,2,-7,-16,-18,-19,-19,18,40.91871910742424,9.527673938691805e-008
40,2,-7,-9,9,3,6,1,40.91871897910495,3.304255358216324e-008
40,2,-7,-2,13,8,2,4,40.91871899779918,1.434832341828951e-008
40,2,-7,-1,16,0,7,10,40.91871901602374,3.876245102674147e-009
40,2,-6,-15,6,-6,12,3,40.91871892057671,9.157079006172353e-008
40,2,-6,2,-19,-10,-15,4,40.91871903582995,2.3682446226303e-008
40,2,-6,9,-19,-5,-8,-8,40.91871893252029,7.962721326748579e-008
40,2,-6,10,15,10,18,-12,40.91871901441139,2.263888632114686e-009
40,2,-5,9,15,15,3,-2,40.91871892936283,8.278467333866502e-008
40,2,-5,19,14,3,0,11,40.91871905401841,4.187091207086269e-008
40,2,-2,-8,-18,-12,-8,0,40.91871910437337,9.22258678315302e-008
40,2,-2,4,-10,-17,10,-4,40.91871908605844,7.391093959085993e-008
40,2,-2,4,-10,-16,7,-2,40.91871894540472,6.674277841511866e-008
40,2,-2,18,-13,2,-11,-5,40.91871895603802,5.610947795275934e-008
40,2,0,-13,-15,-4,-10,-3,40.91871898548062,2.666688203589729e-008
40,2,0,8,-9,3,5,-18,40.91871906282657,5.067906982958448e-008
40,2,1,-17,-7,1,-2,-10,40.9187190638966,5.174909745164769e-008
40,2,1,3,6,7,-5,4,40.91871906902917,5.688166737627398e-008
40,2,1,13,-13,-4,7,-17,40.91871902005476,7.90726062405156e-009
40,2,1,16,17,19,-4,3,40.91871894646019,6.568730981371118e-008
40,2,2,-15,-8,14,-7,-15,40.91871901262776,4.802629405276093e-010
40,2,2,-13,-16,-6,-7,-5,40.91871911142113,9.927363464612427e-008
40,2,2,-10,-18,-18,15,-17,40.91871893221789,7.992961315039793e-008
40,2,2,6,-11,-10,5,-7,40.91871905173934,3.959183914048481e-008
40,2,2,8,16,15,5,-3,40.91871894616998,6.597751678327768e-008
40,2,2,9,18,-1,6,12,40.91871896565815,4.648934748274769e-008
40,2,2,14,-6,11,-1,-17,40.91871902693942,1.47919223536519e-008
40,2,2,14,17,18,-3,3,40.91871902931919,1.71716934005417e-008
40,2,3,0,-1,-19,13,5,40.91871910834017,9.619267160587697e-008
40,2,3,5,-11,-13,14,-13,40.91871893390379,7.824370840125994e-008
40,2,4,-8,17,1,8,9,40.91871898597285,2.617465355569948e-008
40,2,4,-3,1,19,-13,-5,40.91871908616087,7.40133714316471e-008
40,2,4,5,17,7,16,-5,40.91871908147012,6.932262408554379e-008
40,2,4,15,10,5,9,-4,40.91871902914624,1.699874019323033e-008
40,2,6,5,17,14,-1,5,40.91871905921802,4.707052170260795e-008
40,2,6,9,16,19,5,-7,40.91871904876639,3.661889280692776e-008
40,2,6,13,19,9,11,0,40.91871908688269,7.473519048062371e-008
40,2,7,0,-11,5,-12,-11,40.91871908855695,7.64094494343226e-008
40,2,7,5,17,18,-11,11,40.91871909848901,8.634150816533293e-008
40,2,7,9,-10,-1,9,-18,40.91871896471934,4.742815917779808e-008
40,2,8,19,-12,-4,19,-9,40.91871897629402,3.585347485568491e-008
40,2,9,-13,-18,-11,4,-13,40.91871894119343,7.095406573398577e-008
40,2,9,9,5,19,-6,-8,40.91871909904453,8.689703179243224e-008
40,2,10,-7,-10,-5,-17,11,40.91871903419075,2.204325255661388e-008
40,2,11,-16,11,-10,13,11,40.91871898147495,3.067254539246278e-008
40,2,11,-2,16,1,-3,18,40.91871892445581,8.769168857725163e-008
40,2,12,-15,-17,-2,-11,-6,40.91871903448394,2.233643670024321e-008
40,2,12,-5,9,-13,14,10,40.91871897811267,3.403482651265222e-008
40,2,12,6,-13,-11,1,-4,40.91871902745094,1.53034420691256e-008
40,2,13,2,19,10,2,8,40.91871901591973,3.772228751586226e-009
40,2,13,6,12,2,-5,14,40.91871896779615,4.435134570712762e-008
40,2,13,12,15,9,-12,18,40.91871902032963,8.182134081380355e-009
40,2,13,15,16,6,-16,1,40.91871901879745,6.649948147696705e-009
40,2,14,-17,14,7,18,-10,40.91871898881241,2.333509030449932e-008
40,2,14,-13,-18,15,-18,-15,40.91871904690714,3.475964405197374e-008
40,2,14,-13,-8,7,-7,-8,40.91871909974744,8.759994329921028e-008
40,2,14,-9,7,0,14,-7,40.91871900052382,1.162367624374383e-008
40,2,15,-19,-17,-5,-4,-10,40.9187189482475,6.390000351075287e-008
40,2,15,6,14,5,-1,10,40.91871891793807,9.420943314353281e-008
40,2,15,11,-11,-1,0,-10,40.91871897413974,3.800775516538124e-008
40,2,15,13,-15,-13,10,-13,40.91871893166506,8.048243671510136e-008
40,2,16,-13,5,-11,10,7,40.91871910749534,9.534783629305821e-008
40,2,16,12,7,11,-18,13,40.91871908595299,7.380548794344577e-008
40,2,17,-7,3,16,5,-18,40.9187190961948,8.404730067468336e-008
40,2,17,0,-13,-4,-13,3,40.91871904497219,3.282468696852448e-008
40,2,17,12,18,17,12,-10,40.9187189659424,4.620510196673422e-008
40,2,18,12,-15,-6,-17,7,40.91871905328647,4.113897489332885e-008
40,2,19,-10,8,4,-19,8,40.91871896407849,4.806900477660747e-008
40,2,19,10,11,16,-17,12,40.91871896413203,4.801546538146795e-008
40,2,19,13,19,15,12,-7,40.91871904842132,3.627382483273323e-008
40,3,-19,0,-19,9,-15,-17,40.9187190329404,2.079289629364212e-008
40,3,-19,0,-17,-17,3,-5,40.91871902017903,8.031527443108644e-009
40,3,-18,-10,-18,-8,17,-4,40.91871898931241,2.283508848677229e-008
40,3,-18,3,-18,-15,-9,4,40.91871894332002,6.882748238012937e-008
40,3,-17,-13,7,19,-12,1,40.91871906385914,5.171163763861841e-008
40,3,-17,6,12,16,4,-7,40.91871894862198,6.352551906729786e-008
40,3,-17,6,12,17,1,-5,40.9187190679577,5.581019735245718e-008
40,3,-17,18,-1,-16,15,0,40.91871901557154,3.424041494781704e-009
40,3,-16,-19,5,17,-8,-3,40.91871897357741,3.857008579188914e-008
40,3,-16,-4,10,13,11,-13,40.91871902829013,1.614263567262242e-008
40,3,-16,15,1,16,-15,0,40.91871903626426,2.411676547353636e-008
40,3,-15,-5,-17,-11,-17,9,40.91871896890032,4.324717650661114e-008
40,3,-15,-5,-16,-10,-9,1,40.91871910507288,9.29253829440313e-008
40,3,-15,6,-14,3,-5,-11,40.91871891452868,9.761881614167578e-008
40,3,-15,6,-10,1,5,-18,40.91871905148328,3.933578085479894e-008
40,3,-15,8,13,11,13,-10,40.91871902491741,1.276990957421731e-008
40,3,-15,19,4,7,6,-9,40.91871905887752,4.673002251820435e-008
40,3,-14,13,4,7,-8,5,40.91871910492199,9.277449208866528e-008
40,3,-14,13,14,13,13,-11,40.91871899309313,1.905436874949373e-008
40,3,-13,-14,-10,5,-11,-6,40.91871901704649,4.89898610567252e-009
40,3,-13,-10,-17,-16,-8,5,40.91871904421404,3.206653786946845e-008
40,3,-13,19,-7,2,-3,-6,40.91871900214763,9.999872929711273e-009
40,3,-12,10,-18,-7,-1,-12,40.91871901969903,7.551527403393266e-009
40,3,-11,-6,19,-9,17,2,40.91871908610622,7.395871648441244e-008
40,3,-11,5,-14,-3,2,-15,40.9187189575275,5.462000274292223e-008
40,3,-10,-14,-18,-19,-19,18,40.91871910275492,9.060742200972527e-008
40,3,-10,-13,-16,-19,13,-12,40.91871910545509,9.330759098702401e-008
40,3,-10,-4,-11,16,-14,-13,40.91871895893715,5.32103499040204e-008
40,3,-10,0,13,8,2,4,40.91871900245667,9.690829472219775e-009
40,3,-10,10,18,-1,19,1,40.91871911034146,9.819396495913679e-008
40,3,-10,17,7,4,8,-5,40.91871910144329,8.929579564664891e-008
40,3,-9,2,-7,10,-5,-12,40.918719087898,7.575049920660604e-008
40,3,-9,4,-19,-10,-15,4,40.91871902780782,1.566031926358846e-008
40,3,-9,12,15,10,18,-12,40.91871900238509,9.762409547420248e-009
40,3,-8,-15,-11,-6,0,-7,40.91871904496605,3.281854787928751e-008
40,3,-8,-5,-5,3,-7,6,40.91871907557361,6.342611413856503e-008
40,3,-8,6,7,1,-6,11,40.91871904182499,2.967748713444962e-008
40,3,-8,11,15,15,3,-2,40.91871891953125,9.261624711598415e-008
40,3,-7,-9,-16,-9,-5,-4,40.91871910743627,9.528876887543447e-008
40,3,-7,-8,10,-4,10,5,40.91871895625592,5.589158291741114e-008
40,3,-7,2,7,-9,6,11,40.91871891914882,9.299868253265231e-008
40,3,-7,9,-18,2,-18,-4,40.91871907025413,5.810663594729704e-008
40,3,-5,-15,6,-12,9,9,40.91871892846618,8.368131432234804e-008
40,3,-5,-6,-18,-12,-8,0,40.91871909240762,8.026012210393674e-008
40,3,-5,-1,19,-3,7,16,40.91871893555261,7.659488687750127e-008
40,3,-5,6,-10,-17,10,-4,40.91871908781624,7.566874415942948e-008
40,3,-5,6,-10,-16,7,-2,40.91871894726595,6.488154724593187e-008
40,3,-5,19,-13,-3,-3,-8,40.91871902446679,1.231929047662561e-008
40,3,-4,5,-14,12,-14,-12,40.91871900895838,3.189114750057343e-009
40,3,-3,-15,-15,-3,-19,5,40.91871892361672,8.853077559933809e-008
40,3,-2,-5,15,-8,19,4,40.91871897449589,3.765160982993621e-008
40,3,-2,18,17,19,-4,3,40.91871892767912,8.446837540532215e-008
40,3,-1,-15,-4,-2,9,-9,40.91871893055199,8.159550901609691e-008
40,3,-1,-11,-16,-6,-7,-5,40.918719018193,6.045503653240303e-009
40,3,-1,-8,-18,-18,15,-17,40.91871892604729,8.61002078522688e-008
40,3,-1,0,18,1,11,7,40.91871903751775,2.537025522997283e-008
40,3,-1,8,-11,-10,5,-7,40.9187190598734,4.772590500579099e-008
40,3,-1,10,16,15,5,-3,40.91871892673441,8.541308460507935e-008
40,3,-1,14,-13,-5,10,-19,40.91871904626639,3.411889082371999e-008
40,3,-1,16,17,18,-3,3,40.91871900761874,4.52875781320472e-009
40,3,0,2,-1,-19,13,5,40.91871904187551,2.972800672296216e-008
40,3,0,7,-11,-13,14,-13,40.91871894072607,7.142143232385934e-008
40,3,1,-1,1,19,-13,-5,40.91871901971379,7.56629248144236e-009
40,3,1,7,17,7,16,-5,40.91871900099314,1.115435566134693e-008
40,3,1,14,-4,-9,-8,13,40.91871894259749,6.955001197184174e-008
40,3,2,-13,13,5,4,5,40.91871903342027,2.127276843566506e-008
40,3,2,-8,19,-2,-1,19,40.91871899850791,1.363958546107824e-008
40,3,3,4,4,-12,10,7,40.91871909537365,8.322614775124748e-008
40,3,3,7,17,14,-1,5,40.9187190143019,2.154401101961412e-009
40,3,3,11,16,19,5,-7,40.91871903683343,2.468593152116227e-008
40,3,3,15,19,9,11,0,40.91871898298717,2.916033281508135e-008
40,3,4,-18,-14,-5,-2,-9,40.918718930269,8.187849687146809e-008
40,3,4,-9,17,5,-4,17,40.91871898814769,2.399981013923025e-008
40,3,4,-6,17,5,2,11,40.91871907072534,5.85778394679437e-008
40,3,4,-1,17,7,6,5,40.91871909193004,7.97825450149503e-008
40,3,4,3,17,11,2,5,40.91871906507834,5.293084370805445e-008
40,3,4,7,17,18,-11,11,40.91871906439763,5.225012955634156e-008
40,3,6,-11,-18,-11,4,-13,40.91871895177332,6.037417676907353e-008
40,3,6,-1,-19,-4,-1,-16,40.91871901402719,1.879691069461842e-009
40,3,6,11,5,19,-6,-8,40.91871899682514,1.532235671675153e-008
40,3,7,-5,-10,-5,-17,11,40.91871907575948,6.361198501281251e-008
40,3,8,15,11,-14,11,17,40.91871898782041,2.432708612332135e-008
40,3,9,8,-13,-11,1,-4,40.9187189843104,2.783709618370267e-008
40,3,11,-17,15,7,-1,10,40.91871903692483,2.47773286332631e-008
40,3,11,-15,7,-10,7,11,40.91871892099814,9.114936005971686e-008
40,3,11,-15,14,7,18,-10,40.91871894889744,6.325006296492575e-008
40,3,11,4,-3,-16,-5,18,40.91871909639256,8.424505892890011e-008
40,3,11,8,7,12,3,-8,40.91871907115106,5.900356114807437e-008
40,3,11,9,9,4,-5,9,40.91871905312616,4.097866224128666e-008
40,3,12,-17,-17,-5,-4,-10,40.91871910584041,9.369291120719936e-008
40,3,13,-19,-9,-2,9,-18,40.91871904343328,3.128577930056053e-008
40,3,14,-8,9,5,-3,7,40.91871910622928,9.40817841410535e-008
40,3,14,-5,3,16,5,-18,40.91871898575631,2.639119145442237e-008
40,3,14,14,-15,-10,-2,-4,40.9187190637699,5.16224005764343e-008
40,3,14,14,18,17,12,-10,40.91871894087461,7.127288625952133e-008
40,3,15,-11,6,-17,17,7,40.91871896460224,4.75452637260787e-008
40,3,15,14,-15,-6,-17,7,40.9187189257633,8.638419757289739e-008
40,3,16,-2,-13,-2,-5,-7,40.91871907293344,6.078594338987386e-008
40,3,16,5,-14,-12,10,-13,40.91871901115024,9.972609404940158e-010
40,3,16,9,12,4,12,-4,40.91871908536768,7.322018547029074e-008
40,3,16,15,19,15,12,-7,40.91871900723353,4.913964346542343e-009
40,3,17,-11,19,9,-7,18,40.91871902541533,1.326782950172856e-008
40,3,17,1,18,12,10,-3,40.91871893906829,7.307921379151594e-008
40,3,18,-17,14,19,3,-7,40.91871910169567,8.954817332096354e-008
40,3,19,-7,-12,-15,10,-8,40.91871891645284,9.569465930781007e-008
40,3,19,1,-13,-14,-10,10,40.91871899421618,1.793132042848811e-008
40,4,-19,-2,10,13,11,-13,40.91871902008609,7.93859555869858e-009
40,4,-19,5,15,-5,16,5,40.91871894580365,6.634384419612616e-008
40,4,-19,11,16,4,0,13,40.91871896605073,4.609676551581288e-008
40,4,-19,15,15,-2,2,15,40.91871897531304,3.683445726210266e-008
40,4,-19,17,1,16,-15,0,40.91871909830407,8.615657520749664e-008
40,4,-19,18,6,8,-13,11,40.91871905517245,4.302494716057481e-008
40,4,-18,-3,-17,-11,-17,9,40.9187189395473,7.260019430077591e-008
40,4,-18,-3,-16,-10,-9,1,40.91871902654859,1.440108832184706e-008
40,4,-18,10,13,11,13,-10,40.91871902683274,1.468524146730488e-008
40,4,-17,5,5,-1,3,4,40.9187189796201,3.252739588788245e-008
40,4,-17,15,14,13,13,-11,40.91871899112924,2.101825913314315e-008
40,4,-16,-14,-4,-12,-6,13,40.91871903777347,2.562597245514553e-008
40,4,-16,-8,-17,-16,-8,5,40.91871902697989,1.483238776245344e-008
40,4,-16,-5,-13,-11,12,-16,40.91871894595631,6.61911840893481e-008
40,4,-16,2,-16,-7,-6,-5,40.91871908375968,7.161217752127413e-008
40,4,-15,0,12,0,4,9,40.91871896157137,5.057612639802755e-008
40,4,-15,12,-18,-7,-1,-12,40.91871894182994,7.031755444586452e-008
40,4,-14,-13,-14,10,-9,-12,40.91871900361146,8.536041207207745e-009
40,4,-13,-14,-8,-8,9,-11,40.91871904628569,3.413818916442324e-008
40,4,-13,-12,-18,-19,-19,18,40.91871909808742,8.593992362193603e-008
40,4,-13,-11,-16,-19,13,-12,40.91871907345699,6.130949259386398e-008
40,4,-13,2,13,8,2,4,40.91871900710193,5.045563966632471e-009
40,4,-12,6,-19,-10,-15,4,40.91871901979463,7.647130928489787e-009
40,4,-12,14,15,10,18,-12,40.91871899037166,2.177583979801057e-008
40,4,-11,-8,-15,-15,17,-19,40.91871903029627,1.814876782191277e-008
40,4,-11,-8,-13,3,-3,-15,40.91871901098632,1.161176044206513e-009
40,4,-11,15,-10,1,-9,-3,40.9187190795493,6.74017996971088e-008
40,4,-10,-7,-16,-9,-5,-4,40.91871902279414,1.06466444549369e-008
40,4,-10,18,5,-4,-5,16,40.91871900980842,2.339078264412819e-009
40,4,-9,15,19,6,4,10,40.91871905917428,4.702678069179456e-008
40,4,-8,-4,-18,-12,-8,0,40.91871908045431,6.830681087421908e-008
40,4,-8,8,-10,-16,7,-2,40.91871894912538,6.302212085529391e-008
40,4,-8,8,-10,-17,10,-4,40.91871908957245,7.742495000684357e-008
40,4,-8,12,8,8,-10,10,40.91871894844492,6.370257921162192e-008
40,4,-7,2,3,3,-10,7,40.91871908330409,7.115659172995947e-008
40,4,-6,-5,-11,-2,1,-12,40.91871893638832,7.575917493340967e-008
40,4,-6,18,6,18,-19,7,40.9187190766466,6.449910472383635e-008
40,4,-5,-10,16,-13,17,15,40.91871909929352,8.71460201778973e-008
40,4,-5,10,18,8,2,9,40.91871896807282,4.407468168210471e-008
40,4,-4,-13,-16,6,-6,-8,40.91871900153149,1.061601295759829e-008
40,4,-4,-13,-11,1,-14,0,40.9187189247132,8.743430157664989e-008
40,4,-4,-9,-16,-6,-7,-5,40.91871892525116,8.689634256597856e-008
40,4,-4,-8,-12,12,-5,-19,40.91871907729492,6.514742523222594e-008
40,4,-4,-6,-18,-18,15,-17,40.91871891988202,9.226548058904882e-008
40,4,-4,10,-11,-10,5,-7,40.91871906798851,5.58410135909071e-008
40,4,-4,14,-12,-11,14,-16,40.91871909814047,8.599297274258788e-008
40,4,-4,18,17,18,-3,3,40.9187189859326,2.621489869625293e-008
40,4,-3,4,-1,-19,13,5,40.9187189754675,3.667999948220313e-008
40,4,-3,9,-11,-13,14,-13,40.9187189475356,6.461189627771091e-008
40,4,-2,-17,8,2,9,-2,40.91871908462108,7.247358269069082e-008
40,4,-2,1,1,19,-13,-5,40.91871895332341,5.882409226387608e-008
40,4,-2,9,17,7,16,-5,40.91871892065494,9.149255930651634e-008
40,4,-1,-18,5,7,-9,8,40.91871909159326,7.944576196905473e-008
40,4,-1,-11,13,5,4,5,40.918718952157,5.999049790261779e-008
40,4,0,0,6,7,-9,8,40.91871903940039,2.725289505178807e-008
40,4,0,3,13,-17,13,19,40.91871896887821,4.3269288596548e-008
40,4,0,4,17,7,10,1,40.91871903221684,2.006933641496289e-008
40,4,0,9,17,14,-1,5,40.9187189694309,4.271660003496436e-008
40,4,0,10,17,16,-5,7,40.91871907887459,6.672708963151308e-008
40,4,0,13,16,19,5,-7,40.91871902490662,1.275911643006111e-008
40,4,1,-10,-19,13,-12,-19,40.91871900066233,1.148517014826211e-008
40,4,1,-5,-10,10,-9,-11,40.91871900921919,2.928310038896598e-009
40,4,1,1,17,7,6,5,40.91871892667277,8.547472418740654e-008
40,4,1,5,17,11,2,5,40.91871899013361,2.201389293077227e-008
40,4,1,9,17,18,-11,11,40.91871903033305,1.818555261934307e-008
40,4,1,15,-14,14,-19,-11,40.9187190534179,4.12704039831624e-008
40,4,3,-9,-18,-11,4,-13,40.91871896233532,4.981217927024773e-008
40,4,3,-9,-8,-11,8,-6,40.91871899788961,1.425788553888197e-008
40,4,3,7,-9,16,-14,-12,40.91871897332564,3.882185950487838e-008
40,4,4,-3,17,11,-8,15,40.91871908811999,7.597249407353957e-008
40,4,4,0,-16,11,-12,-15,40.91871893709111,7.505639132432407e-008
40,4,5,-18,14,-12,14,14,40.91871901543117,3.283666671904939e-009
40,4,5,-15,-16,11,-9,-17,40.9187189763415,3.580600349550878e-008
40,4,5,-7,-9,5,2,-16,40.91871900373397,8.413529428707989e-009
40,4,5,0,5,15,-19,9,40.91871903877036,2.662285680798959e-008
40,4,5,6,19,5,14,1,40.9187189769166,3.523089731061191e-008
40,4,6,-15,3,-2,8,1,40.91871906623829,5.40907905133281e-008
40,4,6,-7,16,3,19,-5,40.91871908502117,7.287366798891526e-008
40,4,6,10,-13,-11,1,-4,40.91871894123933,7.090817177868303e-008
40,4,7,-6,-10,-13,7,-5,40.91871891923855,9.290894809055317e-008
40,4,8,-16,8,-11,11,9,40.91871896652881,4.561868394148405e-008
40,4,8,6,-3,-16,-5,18,40.91871898596008,2.618742200866109e-008
40,4,8,11,10,5,11,-6,40.91871903954325,2.739574966881264e-008
40,4,8,16,-16,-1,-7,-9,40.91871905251817,4.037067213857881e-008
40,4,9,-14,14,9,12,-6,40.91871910661351,9.446601012541578e-008
40,4,9,1,4,-13,7,11,40.91871898183629,3.03112130950467e-008
40,4,9,12,-15,-2,-7,-7,40.91871895413897,5.800852420634328e-008
40,4,10,-7,6,0,17,-11,40.91871893769256,7.445493821478522e-008
40,4,10,-3,7,9,-6,4,40.91871896090617,5.12413294018188e-008
40,4,10,14,8,16,-6,-2,40.91871901338989,1.242391078903893e-009
40,4,11,-12,16,10,-2,9,40.9187190537257,4.157819688543896e-008
40,4,11,7,10,12,-11,9,40.91871903712388,2.497638007525893e-008
40,4,11,10,-5,14,-1,-19,40.91871900763363,4.513871942890546e-009
40,4,11,16,-15,-10,-2,-4,40.91871894856062,6.358688153795811e-008
40,4,11,16,18,17,12,-10,40.91871891582017,9.632733366515822e-008
40,4,12,-3,15,1,0,14,40.91871893070751,8.143998542209374e-008
40,4,12,3,-13,-5,-10,1,40.91871908498019,7.283269098934397e-008
40,4,12,9,-15,-4,-1,-11,40.91871900563929,6.50820908276728e-009
40,4,13,-9,6,3,10,-7,40.91871910904779,9.690028690556574e-008
40,4,13,13,-7,-6,13,-13,40.91871905180942,3.966191997051283e-008
40,4,13,15,-15,-7,-14,5,40.9187190460308,3.388330327425138e-008
40,4,13,17,19,15,12,-7,40.91871896607217,4.607532844147499e-008
40,4,14,-7,-4,-2,-8,6,40.91871898952798,2.261951692617004e-008
40,4,14,7,16,7,-8,-15,40.91871893572615,7.642135102514658e-008
40,4,14,17,12,15,-14,11,40.91871891907194,9.307556325666155e-008
40,4,15,-15,14,19,3,-7,40.91871909244485,8.029735454329057e-008
40,4,15,-14,-9,-2,-2,-6,40.91871897102973,4.111776519266641e-008
40,4,15,19,-8,-6,-15,13,40.91871906710064,5.495314070458335e-008
40,4,16,3,-13,-14,-10,10,40.91871898017888,3.196861797505335e-008
40,4,16,14,-3,-5,17,-8,40.91871905164621,3.949871540953609e-008
40,4,16,18,-19,1,-8,-13,40.91871901399151,1.84400761327197e-009
40,4,18,-16,-19,-5,-4,-12,40.91871908648626,7.433875737206108e-008
40,4,18,-16,3,9,3,-9,40.91871898418619,2.796130615934089e-008
40,4,18,-15,17,-18,19,19,40.918719040193,2.804549836810111e-008
40,4,18,-14,-10,-2,2,-11,40.91871901701592,4.868418557180121e-009
40,4,18,-7,-12,-18,19,-14,40.91871899754992,1.459758180999415e-008
40,4,18,16,19,3,3,13,40.91871907403204,6.188454193534199e-008
40,4,18,18,15,1,2,11,40.91871891416776,9.797973632430512e-008
40,4,19,0,-13,-19,5,0,40.91871895020851,6.193899082518328e-008
